time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
10.258072833001279,-1.0,-62,-0.9990234375,-30,-0.4833984375,-0.515625,435.6
10.260070817999804,-1.0,-62,-0.9990234375,-33,-0.53173828125,-0.46728515625,419.70000000000005
10.262070435999703,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,408.20000000000005
10.264070117000301,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,398.0
10.266076038000392,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,384.3
10.26807975200063,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,368.20000000000005
10.270072841000001,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,357.40000000000003
10.27206980200026,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,348.1
10.27407159500035,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,332.8
10.276071917000081,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,320.0
10.278079982001145,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,311.40000000000003
10.280073263000304,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,303.5
10.282071953000923,-1.0,-62,-0.9990234375,-33,-0.53173828125,-0.46728515625,290.90000000000003
10.284071441999913,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,277.2
10.28607246700085,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,263.3
10.288070996000897,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,255.0
10.2900711580005,-1.0,-62,-0.9990234375,-30,-0.4833984375,-0.515625,244.5
10.29207154300093,-1.0,-62,-0.9990234375,-32,-0.515625,-0.4833984375,232.4
10.294071928001358,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,221.3
10.296070586000496,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,211.60000000000002
10.298072507001052,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,199.20000000000002
10.300071388001015,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,187.3
10.302072574000704,-1.0,-62,-0.9990234375,-32,-0.515625,-0.4833984375,174.4
10.30407084699982,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,164.20000000000002
10.3060700799997,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,149.6
10.308071458000995,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,137.20000000000002
10.31007081900134,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,126.60000000000001
10.31207056400126,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,116.2
10.314071460999912,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,108.10000000000001
10.31607194299977,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,97.30000000000001
10.318073000000368,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,82.60000000000001
10.320071432999612,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,70.5
10.32207287500023,-1.0,-62,-0.9990234375,-32,-0.515625,-0.4833984375,59.300000000000004
10.324070956001378,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,49.900000000000006
10.326072396999734,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,38.900000000000006
10.328070606999972,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,25.3
10.330072431999724,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,12.5
10.332070960999772,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,1.0
10.33407099500073,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-11.600000000000001
10.336071347999678,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-23.6
10.33807253300074,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-35.9
10.340070262000154,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-45.6
10.342073144000096,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,-54.2
10.344071737001286,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-63.1
10.346071097999811,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-74.2
10.348070203999669,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-80.60000000000001
10.350072285000351,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-89.80000000000001
10.352071229999638,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-97.7
10.354071200001272,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-104.4
10.356070593001277,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-116.60000000000001
10.358071458000268,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-124.0
10.360070499000358,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-131.5
10.3620720050003,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-140.0
10.364072485999714,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-150.20000000000002
10.366072167000311,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-160.4
10.368071561000761,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-170.9
10.370072298001105,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,-179.20000000000002
10.372071371000857,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-186.8
10.374070892999953,-1.0,-62,-0.9990234375,-40,-0.64453125,-0.3544921875,-193.8
10.376070190000974,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-204.9
10.378073007001149,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-216.60000000000002
10.380072560999906,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-222.9
10.38207144199987,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-227.4
10.38407096300034,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,-235.0
10.386071764000008,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-246.3
10.388070262000838,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-255.4
10.390072694999617,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-266.40000000000003
10.392070711999622,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,-276.0
10.394071930000791,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-279.8
10.396071355000458,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-286.40000000000003
10.39807225200093,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-294.8
10.400070781999602,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-303.8
10.402072382999904,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-312.8
10.404072127999825,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-323.5
10.406071905999852,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-334.3
10.408070883000619,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-341.70000000000005
10.410072452001259,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-348.0
10.4120717170008,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-356.6
10.41407251900091,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-370.6
10.416070568000578,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,-380.5
10.418070665000414,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-387.40000000000003
10.420071243001075,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-395.70000000000005
10.42207063600108,-1.0,-62,-0.9990234375,-40,-0.64453125,-0.3544921875,-406.8
10.424070701001256,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-414.8
10.426072079000733,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-422.20000000000005
10.428071632000865,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-431.3
10.430071569000575,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-440.6
10.432071762001215,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-448.6
10.434072500000184,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-453.8
10.43607144500129,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-459.1
10.438073366000026,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-471.20000000000005
10.440071607999926,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-479.1
10.442072025000016,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-480.8
10.44407026600129,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-488.90000000000003
10.446072060000006,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-500.40000000000003
10.44807142100035,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-509.40000000000003
10.45007228600116,-1.0,-62,-0.9990234375,-60,-0.966796875,-0.0322265625,-517.0
10.452070303001165,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,-525.0
10.454069985000388,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,-535.9
10.456070625999928,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-546.6
10.458071906999976,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-557.3000000000001
10.460071524999876,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.12890625,-564.1
10.462070245999712,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,-569.3000000000001
10.464068999001029,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.0,-583.8000000000001
10.466072105000421,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-590.1
10.46807841000009,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.04833984375,-593.7
10.470072523001363,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-600.9
10.472071084999698,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-610.3000000000001
10.474071182001353,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,-614.6
10.476070447000893,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-620.2
10.478075121000074,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-629.0
10.480071441999826,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-641.4000000000001
10.482071538999662,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-648.8000000000001
10.484070452001106,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-656.9000000000001
10.486070934000963,-1.0,-62,-0.9990234375,-40,-0.64453125,-0.3544921875,-671.7
10.488072087000546,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.01611328125,-678.7
10.49007192800127,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-685.2
10.49207017000117,-1.0,-62,-0.9990234375,-65,-1.04736328125,0.04833984375,-698.0
10.494082746999993,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.04833984375,-705.1
10.49607692400059,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.0,-708.3000000000001
10.49807676599994,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-715.5
10.500075071000538,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-724.3000000000001
10.502075231999697,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-724.6
10.504073506001077,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,-733.8000000000001
10.506075299001168,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-747.6
10.508076068001174,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-752.4000000000001
10.510076485999889,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-765.9000000000001
10.512074471000233,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-777.4000000000001
10.514074439999604,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-782.5
10.516073545000836,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.0,-791.7
10.518073323000863,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-802.9000000000001
10.520075116000953,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-802.8000000000001
10.522075277000113,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,-812.0
10.52407393500107,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-815.7
10.526073520000864,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-817.9000000000001
10.52807384100015,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,-831.3000000000001
10.530073937999987,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,-840.7
10.532073555999887,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-847.9000000000001
10.534074229000908,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-865.7
10.536073142000532,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-867.3000000000001
10.538075096001194,-1.0,-62,-0.9990234375,-65,-1.04736328125,0.04833984375,-881.6
10.540073752999888,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-888.6
10.542073497999809,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-889.8000000000001
10.544073532000766,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-898.5
10.546073853000053,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-897.6
10.548072478000904,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-907.5
10.550073599000825,-1.0,-62,-0.9990234375,-40,-0.64453125,-0.3544921875,-920.1
10.55207401700136,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-928.3000000000001
10.554074114001196,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-945.8000000000001
10.556073859001117,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-947.9000000000001
10.558074661001228,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,-958.8000000000001
10.560073926000769,-1.0,-62,-0.9990234375,-67,-1.07958984375,0.08056640625,-962.6
10.562073574999886,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-965.0
10.564073161000124,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-971.5
10.566074922000553,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-970.7
10.568073067001023,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-989.2
10.570073996999781,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-996.0
10.572073326000464,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,-1012.5
10.574074543001188,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-1016.7
10.576073424001152,-1.0,-62,-0.9990234375,-60,-0.966796875,-0.0322265625,-1026.9
10.57807393800067,-1.0,-62,-0.9990234375,-68,-1.095703125,0.0966796875,-1032.9
10.580074035000507,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-1036.7
10.582074644000386,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1039.7
10.584073494001132,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.43505859375,-1041.7
10.586072822999995,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1060.4
10.588072984000974,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,-1063.3
10.590074425999774,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-1085.2
10.592074842999864,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-1084.9
10.59407516400097,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-1100.2
10.596075294000912,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-1096.9
10.598073758999817,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1107.0
10.600072832001388,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1101.7
10.602074817001267,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-1118.6000000000001
10.60407245100032,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-1124.5
10.606075108000368,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1143.4
10.608073221001177,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-1145.4
10.610074599000654,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,-1160.9
10.61207466400083,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1157.7
10.614072873000623,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1168.3
10.61607447500137,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-1162.1000000000001
10.618073644000106,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-1178.5
10.620073357000365,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,-1183.2
10.622073677999651,-1.0,-62,-0.9990234375,-64,-1.03125,0.0322265625,-1205.9
10.624072528000397,-1.0,-62,-0.9990234375,-67,-1.07958984375,0.08056640625,-1208.6000000000001
10.62607300899981,-1.0,-62,-0.9990234375,-66,-1.0634765625,0.064453125,-1221.4
10.628074034000747,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.01611328125,-1220.7
10.630072980000477,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-1218.7
10.632072885000525,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-1224.9
10.6340733979996,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,-1235.0
10.636073528001361,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-1256.4
10.638074553000479,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-1259.9
10.640074426000865,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-1275.6000000000001
10.642075036001188,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-1270.8000000000002
10.64407410900094,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1276.1000000000001
10.646074206000776,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-1276.6000000000001
10.648072351001247,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.37060546875,-1286.6000000000001
10.65007388900085,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-1304.8000000000002
10.652073282000856,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1309.2
10.654074435000439,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.04833984375,-1328.4
10.656073541000296,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.12890625,-1324.7
10.658075686000302,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-1324.4
10.660078406999673,-1.0,-62,-0.9990234375,-40,-0.64453125,-0.3544921875,-1329.4
10.662074920999657,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-1336.9
10.664074090000213,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-1359.3000000000002
10.666074635000768,-1.0,-62,-0.9990234375,-67,-1.07958984375,0.08056640625,-1364.4
10.6680728120009,-1.0,-62,-0.9990234375,-76,-1.224609375,0.2255859375,-1376.5
10.670073358000081,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.27392578125,-1377.4
10.67207191899979,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-1369.5
10.674073968000812,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-1382.8000000000002
10.676073522001388,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-1391.8000000000002
10.678073394999956,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-1406.1000000000001
10.680074707999665,-1.0,-62,-0.9990234375,-67,-1.07958984375,0.08056640625,-1422.1000000000001
10.682075286000327,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-1418.8000000000002
10.684074583001347,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1421.6000000000001
10.68607391200021,-1.0,-62,-0.9990234375,-32,-0.515625,-0.4833984375,-1424.8000000000002
10.688074040999709,-1.0,-62,-0.9990234375,-31,-0.49951171875,-0.49951171875,-1430.3000000000002
10.690074203001132,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-1455.4
10.692074204000164,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-1462.4
10.694075325000085,-1.0,-62,-0.9990234375,-66,-1.0634765625,0.064453125,-1465.3000000000002
10.696077247001085,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-1467.7
10.698075391999737,-1.0,-62,-0.9990234375,-42,-0.6767578125,-0.322265625,-1460.2
10.700073857000461,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-1470.1000000000001
10.702075586999854,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1495.4
10.70407363600134,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,-1504.6000000000001
10.706074405001345,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.01611328125,-1512.3000000000002
10.708073159001287,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.04833984375,-1512.2
10.710073480000574,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.40283203125,-1502.9
10.712074377001045,-1.0,-62,-0.9990234375,-32,-0.515625,-0.4833984375,-1514.9
10.714074602001347,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.38671875,-1540.6000000000001
10.716074380001373,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,-1549.1000000000001
10.718073965001167,-1.0,-62,-0.9990234375,-66,-1.0634765625,0.064453125,-1549.5
10.720072269999946,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-1550.1000000000001
10.722073904000354,-1.0,-62,-0.9990234375,-33,-0.53173828125,-0.46728515625,-1545.5
10.724073712999598,-1.0,-62,-0.9990234375,-31,-0.49951171875,-0.49951171875,-1555.0
10.726073170000745,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-1579.6000000000001
10.72807381200073,-1.0,-62,-0.9990234375,-72,-1.16015625,0.1611328125,-1591.7
10.730074164999678,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-1587.7
10.732072853999853,-1.0,-62,-0.9990234375,-36,-0.580078125,-0.4189453125,-1585.1000000000001
10.734074808000514,-1.0,-62,-0.9990234375,-30,-0.4833984375,-0.515625,-1594.7
10.73607282500052,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-1605.5
10.738074938000864,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.1611328125,-1616.7
10.740073467000911,-1.0,-62,-0.9990234375,-60,-0.966796875,-0.0322265625,-1635.9
10.742074621000938,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,-1636.4
10.744073150000986,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-1623.4
10.746074014999976,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,-1631.8000000000002
10.74807347299975,-1.0,-62,-0.9990234375,-60,-0.966796875,-0.0322265625,-1653.7
10.750073986000643,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.17724609375,-1664.9
10.752074371001072,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-1666.2
10.754073572999914,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-1660.3000000000002
10.756072934000258,-1.0,-62,-0.9990234375,-26,-0.4189453125,-0.580078125,-1666.6000000000001
10.758075271000052,-1.0,-62,-0.9990234375,-30,-0.4833984375,-0.515625,-1677.6000000000001
10.760073384000862,-1.0,-62,-0.9990234375,-66,-1.0634765625,0.064453125,-1692.6000000000001
10.762073802001396,-1.0,-62,-0.9990234375,-68,-1.095703125,0.0966796875,-1706.7
10.764073259000725,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1711.9
10.766073996001069,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1701.6000000000001
10.768072590000884,-1.0,-62,-0.9990234375,-43,-0.69287109375,-0.30615234375,-1703.8000000000002
10.770073743000466,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.12890625,-1723.3000000000002
10.772074192000218,-1.0,-62,-0.9990234375,-79,-1.27294921875,0.27392578125,-1739.2
10.774073746000795,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-1739.7
10.77607403500042,-1.0,-62,-0.9990234375,-19,-0.30615234375,-0.69287109375,-1729.9
10.77807445200051,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,-1745.3000000000002
10.780073429001277,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-1765.5
10.782074295000712,-1.0,-62,-0.9990234375,-69,-1.11181640625,0.11279296875,-1775.9
10.784073079999871,-1.0,-62,-0.9990234375,-68,-1.095703125,0.0966796875,-1773.1000000000001
10.786073785000553,-1.0,-62,-0.9990234375,-28,-0.451171875,-0.5478515625,-1761.8000000000002
10.788073499001257,-1.0,-62,-0.9990234375,-48,-0.7734375,-0.2255859375,-1772.6000000000001
10.79007372399974,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-1794.7
10.792072604999703,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.01611328125,-1806.3000000000002
10.794075071000407,-1.0,-62,-0.9990234375,-70,-1.1279296875,0.12890625,-1805.4
10.796073151999735,-1.0,-62,-0.9990234375,-17,-0.27392578125,-0.72509765625,-1796.5
10.79807324900139,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.2900390625,-1810.1000000000001
10.800073635000444,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.2578125,-1828.9
10.802074724000704,-1.0,-62,-0.9990234375,-68,-1.095703125,0.0966796875,-1838.8000000000002
10.804073700999652,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.01611328125,-1838.9
10.80607431000135,-1.0,-62,-0.9990234375,-29,-0.46728515625,-0.53173828125,-1833.3000000000002
10.808073320000403,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,-1841.0
10.810074633000113,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-1860.8000000000002
10.812072906001049,-1.0,-62,-0.9990234375,-79,-1.27294921875,0.27392578125,-1870.7
10.814076716000272,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,-1871.2
10.81607412500125,-1.0,-62,-0.9990234375,-33,-0.53173828125,-0.46728515625,-1867.1000000000001
10.818074222001087,-1.0,-62,-0.9990234375,-34,-0.5478515625,-0.451171875,-1878.2
10.820072496000648,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-1889.3000000000002
10.822074161000273,-1.0,-62,-0.9990234375,-70,-1.1279296875,0.12890625,-1901.9
