time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
4.73607164400002,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-902.2
4.738070613000019,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,-908.0
4.740069774999995,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-916.2
4.742073258999994,-0.5,-31,-0.49951171875,-40,-0.64453125,0.14501953125,-926.7
4.744072772999999,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-922.7
4.746072447000017,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-931.4000000000001
4.748070616000007,-0.5,-31,-0.49951171875,-41,-0.66064453125,0.1611328125,-926.6
4.750073683000011,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-926.2
4.752070316000015,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,-927.7
4.754071495000005,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-923.7
4.756068832000011,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-938.3000000000001
4.7580720910000025,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-937.5
4.7600697480000065,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-953.3000000000001
4.762071598999995,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-955.8000000000001
4.764068871999996,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-954.3000000000001
4.766070210999999,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,-961.8000000000001
4.768069021000002,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-953.6
4.770070711000017,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-959.5
4.772068625000003,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-950.9000000000001
4.774072492000016,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-961.7
4.776069029000013,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-972.0
4.778072257000019,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-978.5
4.780068569000008,-0.5,-31,-0.49951171875,-39,-0.62841796875,0.12890625,-989.8000000000001
4.782071091999995,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-986.2
4.78406878200002,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-996.9000000000001
4.786072009000009,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-988.1
4.7880701459999955,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-990.3000000000001
4.790072156999997,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-985.0
4.792069719000011,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-988.8000000000001
4.794072178000022,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-999.9000000000001
4.796070283000006,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1000.9000000000001
4.798072198,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-1016.5
4.800069823000001,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,-1012.8000000000001
4.80207135400002,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-1022.4000000000001
4.804068627000021,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-1015.0
4.806072013999994,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1017.4000000000001
4.808070151999999,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-1010.9000000000001
4.810071811,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,-1019.1
4.812068186999994,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-1028.9
4.814072374999995,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1035.5
4.816070351999997,-0.5,-31,-0.49951171875,-43,-0.69287109375,0.193359375,-1046.5
4.818071147000012,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1041.6000000000001
4.820068579999997,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,-1049.3
4.822072192000007,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-1039.2
4.824069401000003,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1044.3
4.826072371999999,-0.5,-31,-0.49951171875,-35,-0.56396484375,0.064453125,-1037.9
4.828069292999999,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-1051.5
4.830071943999997,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1055.1000000000001
4.832069249,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-1068.6000000000001
4.834071388000012,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-1066.4
4.836068468999997,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1072.4
4.838072081000007,-0.5,-31,-0.49951171875,-42,-0.6767578125,0.17724609375,-1070.4
4.840097333000017,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-1069.8
4.842085609999998,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1065.2
4.844083844000011,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-1070.1000000000001
4.846077467000015,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,-1080.0
4.848074388000015,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-1087.6000000000001
4.850075247000007,-0.5,-31,-0.49951171875,-41,-0.66064453125,0.1611328125,-1095.5
4.852069991000008,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-1091.6000000000001
4.854075299000016,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-1099.4
4.856070170999999,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-1092.2
4.858071477999999,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-1097.1000000000001
4.860069455000001,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-1091.7
4.862073323000004,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1105.2
4.86407181200002,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-1101.1000000000001
4.866072959000007,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-1121.3
4.868072505000015,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1115.6000000000001
4.870071891000009,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-1125.5
4.872070220000012,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1116.0
4.874073191000008,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,-1119.6000000000001
4.876075106000002,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-1111.3
4.878076061000002,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1127.5
4.880074999000016,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1132.7
4.882074544999995,-0.5,-31,-0.49951171875,-39,-0.62841796875,0.12890625,-1144.6000000000001
4.884077804000015,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-1139.4
4.8860751410000205,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1149.5
4.888075551000014,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1140.3
4.890075321000012,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-1145.0
4.89207672400002,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-1135.8
4.894075854000022,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1149.5
4.896076616000016,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1148.8
4.898074882000003,-0.5,-31,-0.49951171875,-41,-0.66064453125,0.1611328125,-1167.8
4.900076829,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1166.2
4.902075350000018,-0.5,-31,-0.49951171875,-35,-0.56396484375,0.064453125,-1171.4
4.904076720999996,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1162.7
4.906074345999997,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-1161.6000000000001
4.908075845000013,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-1160.8
4.91007238200001,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-1170.7
4.912076473000013,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-1182.0
4.914075795000002,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-1186.8
4.916076174000011,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1192.6000000000001
4.918074439000009,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1190.2
4.920077730000003,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-1188.8
4.922074906999995,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-1178.0
4.924076470000017,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-1187.7
4.9260756000000185,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1189.8
4.928075242000006,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1207.6000000000001
4.930075204000019,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-1202.6000000000001
4.932075934000011,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1214.7
4.934077241000011,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-1205.4
4.936073170000014,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-1205.7
4.938074475999997,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-1199.5
4.9400741180000125,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-1214.0
4.942074465000019,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-1219.1000000000001
4.9440752910000185,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-1231.1000000000001
4.94607579700002,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-1236.8000000000002
4.948074415000008,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-1228.1000000000001
4.950075112999997,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-1228.1000000000001
4.9520774759999995,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1217.5
4.954077279000018,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-1228.6000000000001
4.9560965760000215,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-1232.8000000000002
4.958076018000014,-0.5,-31,-0.49951171875,-41,-0.66064453125,0.1611328125,-1249.3000000000002
4.960076396999995,-0.5,-31,-0.49951171875,-39,-0.62841796875,0.12890625,-1248.5
4.962072900999999,-0.5,-31,-0.49951171875,-41,-0.66064453125,0.1611328125,-1252.8000000000002
4.964072479000009,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-1245.4
4.966072313000012,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-1235.1000000000001
4.968071922999997,-0.5,-31,-0.49951171875,-35,-0.56396484375,0.064453125,-1243.7
4.970076655000014,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1248.5
4.972075593,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-1268.9
4.9740761630000065,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-1267.1000000000001
4.976075933000004,-0.5,-31,-0.49951171875,-35,-0.56396484375,0.064453125,-1276.4
4.978074487000015,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-1264.6000000000001
4.980075474000017,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-1257.8000000000002
4.982074507000021,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-1261.5
4.984076806000019,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1268.3000000000002
4.986075327999998,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-1286.2
4.988076507000017,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-1282.8000000000002
4.990075860000019,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-1290.7
4.992075566000011,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-1278.9
4.99407444000002,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-1275.7
4.99607561900001,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-1277.8000000000002
4.998075389000007,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-1287.4
5.000076790999998,0.5,31,0.49951171875,-31,-0.49951171875,0.9990234375,-1307.5
5.002076946000017,0.5,31,0.49951171875,7,0.11279296875,0.38671875,-1300.4
5.004076396000016,0.5,31,0.49951171875,14,0.2255859375,0.27392578125,-1294.2
5.006076518000015,0.5,31,0.49951171875,19,0.30615234375,0.193359375,-1269.2
5.008077184000001,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-1251.5
5.010075994000005,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,-1242.9
5.012077364000021,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-1241.6000000000001
5.014076205999999,0.5,31,0.49951171875,31,0.49951171875,0.0,-1245.9
5.0160764560000075,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,-1232.6000000000001
5.018075073999995,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-1228.3
5.02007321100001,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-1201.2
5.0220737180000015,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-1186.3
5.024071919000022,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-1162.2
5.026074730000005,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-1165.6000000000001
5.0280758770000205,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-1157.9
5.030075007000022,0.5,31,0.49951171875,19,0.30615234375,0.193359375,-1160.0
5.032075512999995,0.5,31,0.49951171875,22,0.3544921875,0.14501953125,-1144.2
5.034074387000004,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-1135.6000000000001
5.0360764300000085,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-1111.4
5.038075111000012,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,-1097.8
5.040075394000013,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-1080.3
5.042073723000016,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-1083.1000000000001
5.044075829999997,0.5,31,0.49951171875,23,0.37060546875,0.12890625,-1074.2
5.046075920000021,0.5,31,0.49951171875,18,0.2900390625,0.20947265625,-1074.5
5.048075753999996,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-1055.3
5.050075235999998,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-1050.9
5.05207564600002,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-1026.6000000000001
5.054074648000011,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-1017.1
5.056077619999996,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-995.7
5.058075309000003,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-993.6
5.060077320000005,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,-989.3000000000001
5.062073728000001,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-981.6
5.064074938999994,0.5,31,0.49951171875,20,0.322265625,0.17724609375,-980.4000000000001
5.066076566000021,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-961.0
5.068076112,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-956.1
5.070076618000002,0.5,31,0.49951171875,23,0.37060546875,0.12890625,-934.2
5.072077156000006,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-923.5
5.074074045000003,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-907.6
5.076074968,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-895.1
5.078072913,0.5,31,0.49951171875,20,0.322265625,0.17724609375,-894.7
5.080072171000012,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-882.3000000000001
5.082074726000002,0.5,31,0.49951171875,31,0.49951171875,0.0,-881.3000000000001
5.084075745000007,0.5,31,0.49951171875,22,0.3544921875,0.14501953125,-871.7
5.086074554000021,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-856.4000000000001
5.088075797000016,0.5,31,0.49951171875,31,0.49951171875,0.0,-851.0
5.090077840000021,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-832.2
5.0920755610000015,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,-821.2
5.094074274999997,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-811.6
5.096076158000017,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-794.3000000000001
5.098074167000021,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-790.1
5.100075602000004,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-783.4000000000001
5.102076460000006,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-773.1
5.104076198000001,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,-769.8000000000001
5.106074976000002,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-760.8000000000001
5.108074266000017,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-744.3000000000001
5.110075348000009,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-741.3000000000001
5.112076879,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-727.2
5.114075143999997,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-711.5
5.116076418999995,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-704.0
5.118075645000005,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-691.2
5.12007631100002,0.5,31,0.49951171875,22,0.3544921875,0.14501953125,-675.1
5.12207669,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-668.5
5.124076300000013,0.5,31,0.49951171875,23,0.37060546875,0.12890625,-663.6
5.126075814000018,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-651.8000000000001
5.128076512000007,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-644.3000000000001
5.1300763780000125,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-639.6
5.132072979000014,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-629.2
5.1340736770000035,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-614.9000000000001
5.13607415200002,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-607.4
5.138075170000008,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-599.8000000000001
5.14007615700001,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-585.6
5.142076854999999,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-572.5
5.144077328999998,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-564.4
5.146075851000006,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-555.4
5.148076900999996,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,-540.3000000000001
5.150076350999996,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-532.1
5.152076762000007,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-522.5
5.154075250999995,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,-517.1
5.156075917999999,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-507.20000000000005
5.158076328000021,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-494.6
5.160076610000004,0.5,31,0.49951171875,23,0.37060546875,0.12890625,-491.1
5.162076028000001,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-482.40000000000003
5.164075765999996,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-473.8
5.166075984000003,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-464.40000000000003
5.1680767790000175,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-451.6
5.170075428000018,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,-443.6
5.172076543000003,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-437.40000000000003
5.174075769000012,0.5,31,0.49951171875,31,0.49951171875,0.0,-425.1
5.176076307000017,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-414.5
5.17807534100001,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-404.6
5.1800751430000105,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-392.90000000000003
5.182110479000016,0.5,31,0.49951171875,19,0.30615234375,0.193359375,-385.90000000000003
5.184077052000021,0.5,31,0.49951171875,23,0.37060546875,0.12890625,-378.40000000000003
5.18607752600002,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-365.70000000000005
5.188076432000003,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-353.70000000000005
5.190074025000001,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-346.3
5.19207542800001,0.5,31,0.49951171875,19,0.30615234375,0.193359375,-336.90000000000003
5.194075741999995,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-327.8
5.196077273000014,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,-320.8
5.198075890000013,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,-314.3
5.200075821000013,0.5,31,0.49951171875,22,0.3544921875,0.14501953125,-304.0
5.202075687000018,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-292.3
5.204076928999996,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,-281.6
5.206075835000007,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-278.2
5.208075508999997,0.5,31,0.49951171875,22,0.3544921875,0.14501953125,-271.3
5.21007627100002,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-259.2
5.21207607300002,0.5,31,0.49951171875,31,0.49951171875,0.0,-249.0
5.214076580000011,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,-240.5
5.216076958000002,0.5,31,0.49951171875,31,0.49951171875,0.0,-232.9
5.218077240000014,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-225.8
5.220077010000011,0.5,31,0.49951171875,21,0.33837890625,0.1611328125,-214.4
5.222075532000019,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-201.0
5.22407555800001,0.5,31,0.49951171875,32,0.515625,-0.01611328125,-192.3
5.226074527999998,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,-184.9
5.228074874000015,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,-180.0
5.230074771999995,0.5,31,0.49951171875,28,0.451171875,0.04833984375,-171.10000000000002
5.232076207000006,0.5,31,0.49951171875,23,0.37060546875,0.12890625,-160.9
5.234074664000019,0.5,31,0.49951171875,22,0.3544921875,0.14501953125,-151.0
5.236075459000006,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-140.8
5.238075005000013,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-133.0
5.240076055000003,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-121.80000000000001
5.242076786000013,0.5,31,0.49951171875,31,0.49951171875,0.0,-114.0
5.24407735600002,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,-106.9
5.246074340999996,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,-97.10000000000001
5.248073855000001,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,-90.7
5.250076505999999,0.5,31,0.49951171875,31,0.49951171875,0.0,-82.10000000000001
5.25207794100001,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,-76.5
5.254075598000014,0.5,31,0.49951171875,27,0.43505859375,0.064453125,-66.0
5.256076777000004,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-57.0
5.258075681999998,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-49.0
5.260076925000021,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-40.6
5.262076823000001,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,-30.5
5.264077586000013,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-19.200000000000003
5.266075979000021,0.5,31,0.49951171875,24,0.38671875,0.11279296875,-8.700000000000001
5.268076549,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,-0.7000000000000001
5.270076576000008,0.5,31,0.49951171875,27,0.43505859375,0.064453125,9.3
5.27207708200001,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,16.0
5.274076596000015,0.5,31,0.49951171875,28,0.451171875,0.04833984375,23.900000000000002
5.27607646200002,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,31.3
5.278075623999996,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,39.7
5.280077923000022,0.5,31,0.49951171875,28,0.451171875,0.04833984375,47.0
5.282075868000021,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,53.7
5.284075446000003,0.5,31,0.49951171875,32,0.515625,-0.01611328125,60.400000000000006
5.286073294999994,0.5,31,0.49951171875,32,0.515625,-0.01611328125,65.3
5.288071625000015,0.5,31,0.49951171875,34,0.5478515625,-0.04833984375,67.7
5.290076133000014,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,70.8
5.292076703000021,0.5,31,0.49951171875,37,0.59619140625,-0.0966796875,77.9
5.294074264000017,0.5,31,0.49951171875,32,0.515625,-0.01611328125,81.2
5.296076980000009,0.5,31,0.49951171875,31,0.49951171875,0.0,85.60000000000001
5.298073836000015,0.5,31,0.49951171875,30,0.4833984375,0.01611328125,88.4
5.30007520700002,0.5,31,0.49951171875,27,0.43505859375,0.064453125,91.60000000000001
5.30207200000001,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,97.0
5.304071066000006,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,106.60000000000001
5.3060741650000125,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,110.9
5.308076048000004,0.5,31,0.49951171875,27,0.43505859375,0.064453125,117.2
5.310076234000007,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,122.9
5.312076420000011,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,128.4
5.314075902000013,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,133.4
5.316077241000016,0.5,31,0.49951171875,31,0.49951171875,0.0,139.0
5.318073682000005,0.5,31,0.49951171875,31,0.49951171875,0.0,140.9
5.320073484000005,0.5,31,0.49951171875,29,0.46728515625,0.0322265625,144.5
5.322077159000003,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,150.8
5.324077250000016,0.5,31,0.49951171875,24,0.38671875,0.11279296875,157.8
5.3260744590000115,0.5,31,0.49951171875,25,0.40283203125,0.0966796875,164.9
5.3280779420000215,0.5,31,0.49951171875,31,0.49951171875,0.0,170.0
5.3300751830000195,0.5,31,0.49951171875,33,0.53173828125,-0.0322265625,173.5
5.332076810000018,0.5,31,0.49951171875,36,0.580078125,-0.08056640625,177.20000000000002
5.3340756200000214,0.5,31,0.49951171875,31,0.49951171875,0.0,181.9
5.336076286000008,0.5,31,0.49951171875,26,0.4189453125,0.08056640625,189.10000000000002
5.338075287999999,0.5,31,0.49951171875,23,0.37060546875,0.12890625,194.60000000000002
5.340076562000007,0.5,31,0.49951171875,37,0.59619140625,-0.0966796875,200.9
5.34207502000001,0.5,31,0.49951171875,31,0.49951171875,0.0,206.70000000000002
5.344077158999994,0.5,31,0.49951171875,37,0.59619140625,-0.0966796875,209.70000000000002
5.346075264000007,0.5,31,0.49951171875,35,0.56396484375,-0.064453125,208.9
