time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1.7399999620000002,-0.0194,0.0964,0.4496,-0.5551,0.9623,-0.9356,0.9414,-0.2817,-0.2879,0.0708,1.274,-0.85,2.1267,-2.295,0.2433,-0.454,-0.27701717615127563,0.11637356877326965,0.3485795557498932,-0.16033922135829926,0.791127622127533,-0.9084512591362,0.0,0.0
1.749999961,-0.0224,0.0969,0.4625,-0.5635,0.9836,-0.9587,0.9438,-0.2863,-0.3028,0.0452,1.2958,-0.8237,2.1261,-2.3091,0.2364,-0.4669,-0.2829371988773346,0.12816168367862701,0.3630850315093994,-0.17626625299453735,0.7945495247840881,-0.9092371463775635,0.0,0.0
1.7599999610000001,-0.0255,0.0972,0.4757,-0.5715,1.0049,-0.9819,0.9461,-0.2911,-0.3178,0.0204,1.3183,-0.7981,2.125,-2.321,0.2289,-0.479,-0.28928470611572266,0.1410195678472519,0.37727388739585876,-0.19409772753715515,0.796880304813385,-0.9091011881828308,0.0,0.0
1.7699999610000001,-0.0288,0.0972,0.489,-0.5794,1.0262,-1.0053,0.9483,-0.296,-0.3331,0.0,1.3415,-0.7732,2.123,-2.3304,0.221,-0.4899,-0.295097678899765,0.15466155111789703,0.3910492956638336,-0.2126968950033188,0.797958493232727,-0.9079772233963013,0.0,0.0
1.7799999610000001,-0.0323,0.0972,0.5027,-0.5869,1.0474,-1.0287,0.9505,-0.3009,-0.3487,-0.0091,1.3651,-0.7492,2.1196,-2.337,0.2126,-0.4997,-0.29944470524787903,0.1648312509059906,0.4017007350921631,-0.23177753388881683,0.7983666062355042,-0.9052520990371704,0.0,0.0
1.78999996,-0.0359,0.097,0.5165,-0.5943,1.0686,-1.0521,0.9526,-0.306,-0.3645,-0.0165,1.3886,-0.7267,2.1141,-2.3411,0.2034,-0.5083,-0.30215299129486084,0.17386391758918762,0.4096139967441559,-0.2502380311489105,0.7974662780761719,-0.899605929851532,0.0,0.0
1.79999996,-0.0397,0.0968,0.5306,-0.6014,1.0897,-1.0756,0.9545,-0.3112,-0.3803,-0.0223,1.4112,-0.7054,2.1054,-2.3422,0.1936,-0.5156,-0.30306750535964966,0.18186652660369873,0.4142296314239502,-0.26859354972839355,0.7946767807006836,-0.8897737264633179,0.0,0.0
1.80999996,-0.0436,0.0966,0.5449,-0.6083,1.1107,-1.099,0.9564,-0.3164,-0.3959,-0.0269,1.4318,-0.6848,2.0923,-2.3388,0.183,-0.5212,-0.3031158149242401,0.18917083740234375,0.4166102409362793,-0.2872759699821472,0.7905741930007935,-0.8769882917404175,0.0,0.0
1.81999996,-0.0477,0.0963,0.5594,-0.615,1.1316,-1.1223,0.9581,-0.3216,-0.411,-0.0301,1.4493,-0.664,2.0734,-2.3291,0.1716,-0.5248,-0.3021319806575775,0.1962188333272934,0.41717326641082764,-0.30619534850120544,0.7850931286811829,-0.8613830804824829,0.0,0.0
1.82999996,-0.0519,0.0959,0.574,-0.6216,1.1521,-1.1455,0.9598,-0.3269,-0.4255,-0.032,1.4629,-0.6429,2.0479,-2.312,0.1592,-0.5263,-0.30070286989212036,0.2028752565383911,0.41668689250946045,-0.32495996356010437,0.7794071435928345,-0.8433285355567932,0.0,0.0
1.839999959,-0.0562,0.0956,0.5887,-0.6278,1.1724,-1.1685,0.9613,-0.3321,-0.4391,-0.0326,1.472,-0.621,2.0152,-2.2868,0.1461,-0.5254,-0.2987348735332489,0.2083299309015274,0.4150814712047577,-0.34399858117103577,0.7728539109230042,-0.8231266736984253,0.0,0.0
1.849999959,-0.0607,0.0953,0.6035,-0.6339,1.1923,-1.1911,0.9626,-0.3374,-0.4517,-0.032,1.4765,-0.5985,1.9755,-2.2529,0.1322,-0.522,-0.29545292258262634,0.21316874027252197,0.41172972321510315,-0.3616607189178467,0.7660964131355286,-0.8015701174736023,0.0,0.0
1.859999959,-0.0653,0.095,0.6183,-0.6397,1.2117,-1.2134,0.9638,-0.3425,-0.4633,-0.0301,1.4761,-0.5754,1.9288,-2.2102,0.1176,-0.5159,-0.29098278284072876,0.2172592580318451,0.40641212463378906,-0.3783928155899048,0.7592654824256897,-0.7782323360443115,0.0,0.0
1.869999959,-0.07,0.0947,0.633,-0.6453,1.2307,-1.2351,0.9649,-0.3476,-0.4734,-0.0271,1.4706,-0.5514,1.8753,-2.1582,0.1024,-0.5073,-0.28547659516334534,0.22058269381523132,0.39913061261177063,-0.3935847282409668,0.7519949078559875,-0.7541695237159729,0.0,0.0
1.8799999580000002,-0.0749,0.0945,0.6477,-0.6507,1.249,-1.2563,0.9658,-0.3526,-0.482,-0.0229,1.4597,-0.5265,1.815,-2.0968,0.0868,-0.4959,-0.27871981263160706,0.2226940542459488,0.38940897583961487,-0.40692299604415894,0.7451229691505432,-0.7292282581329346,0.0,0.0
1.8899999580000002,-0.0797,0.0943,0.6622,-0.6558,1.2667,-1.2767,0.9666,-0.3575,-0.4886,-0.0177,1.4429,-0.5007,1.7479,-2.0261,0.071,-0.4819,-0.2714204490184784,0.22409062087535858,0.37786591053009033,-0.41829317808151245,0.7384811639785767,-0.7044873833656311,0.0,0.0
1.8999999580000002,-0.0846,0.0941,0.6765,-0.6606,1.2836,-1.2964,0.9672,-0.3622,-0.4932,-0.0117,1.42,-0.4738,1.6745,-1.946,0.055,-0.4652,-0.26293808221817017,0.22475241124629974,0.364128440618515,-0.42757362127304077,0.7326874732971191,-0.6799712777137756,0.0,0.0
1.9099999580000002,-0.0896,0.0941,0.6905,-0.6651,1.2998,-1.3152,0.9676,-0.3667,-0.4955,-0.005,1.3909,-0.4459,1.595,-1.857,0.0391,-0.446,-0.2532719373703003,0.22379791736602783,0.34818804264068604,-0.4341971278190613,0.7273396253585815,-0.6562610864639282,0.0,0.0
1.9199999580000002,-0.0946,0.0941,0.7041,-0.6694,1.3151,-1.3331,0.9679,-0.371,-0.4951,0.0,1.3553,-0.4169,1.5099,-1.7595,0.0235,-0.4245,-0.24258294701576233,0.22182078659534454,0.33010509610176086,-0.4375552237033844,0.7233678102493286,-0.6335999369621277,0.0,0.0
1.9299999570000002,-0.0995,0.0941,0.7174,-0.6733,1.3296,-1.3499,0.968,-0.3751,-0.492,0.0,1.313,-0.3869,1.4197,-1.6541,0.0083,-0.4008,-0.2312714010477066,0.22047485411167145,0.3094629943370819,-0.4389137029647827,0.7199434638023376,-0.6124792695045471,0.0,0.0
1.9399999570000002,-0.1044,0.0941,0.7302,-0.677,1.3431,-1.3656,0.968,-0.3789,-0.4859,0.0,1.264,-0.3555,1.325,-1.5411,-0.0061,-0.3752,-0.21870391070842743,0.2182752639055252,0.28682735562324524,-0.4371025860309601,0.7180036306381226,-0.5933282971382141,0.0,0.0
1.9499999570000002,-0.1092,0.0941,0.7424,-0.6803,1.3556,-1.3802,0.9678,-0.3824,-0.4765,0.0,1.2081,-0.3226,1.2262,-1.4214,-0.0196,-0.3478,-0.20484770834445953,0.21471333503723145,0.2622271180152893,-0.43233221769332886,0.7179235219955444,-0.5764950513839722,0.0,0.0
1.9599999570000002,-0.1138,0.0941,0.754,-0.6833,1.3671,-1.3934,0.9675,-0.3857,-0.4638,0.0,1.1452,-0.2883,1.1241,-1.2955,-0.0321,-0.319,-0.1897221803665161,0.20921292901039124,0.23549006879329681,-0.42413973808288574,0.7198758721351624,-0.5633212924003601,0.0,0.0
1.969999956,-0.1183,0.0941,0.765,-0.6859,1.3776,-1.4054,0.9671,-0.3887,-0.4473,0.0,1.0754,-0.2523,1.0195,-1.1645,-0.0431,-0.2891,-0.17294161021709442,0.2016359567642212,0.20643308758735657,-0.4126366078853607,0.7242729067802429,-0.553395688533783,0.0,0.0
1.9799999560000001,-0.1227,0.0941,0.7752,-0.6881,1.387,-1.4161,0.9666,-0.3913,-0.4269,0.0,0.9989,-0.2147,0.9133,-1.0295,-0.0525,-0.2584,-0.15445014834403992,0.19169220328330994,0.17547078430652618,-0.3978232145309448,0.7317454218864441,-0.5473273396492004,0.0,0.0
1.9899999560000001,-0.1268,0.0941,0.7845,-0.69,1.3954,-1.4253,0.966,-0.3937,-0.4024,0.0,0.916,-0.1753,0.8067,-0.8917,-0.06,-0.2273,-0.13490493595600128,0.17931081354618073,0.1429690271615982,-0.37977150082588196,0.7424603700637817,-0.5461008548736572,0.0,0.0
1.9999999560000001,-0.1306,0.0941,0.7931,-0.6914,1.4026,-1.4332,0.9654,-0.3957,-0.3734,0.0,0.8271,-0.1341,0.7008,-0.7523,-0.0654,-0.1963,-0.11452561616897583,0.16446956992149353,0.10880633443593979,-0.3591024875640869,0.7571670413017273,-0.549378514289856,0.0,0.0
2.009999956,-0.1341,0.0941,0.8006,-0.6925,1.4089,-1.4397,0.9647,-0.3975,-0.34,0.0,0.7326,-0.0913,0.5971,-0.613,-0.0684,-0.1659,-0.09473840147256851,0.14828091859817505,0.07533185184001923,-0.33611375093460083,0.7737071514129639,-0.5571762919425964,0.0,0.0
2.0199999550000003,-0.1372,0.0941,0.8072,-0.6931,1.4141,-1.4448,0.964,-0.3989,-0.302,0.0,0.6334,-0.0471,0.4971,-0.4754,-0.0686,-0.1364,-0.07674060761928558,0.1312396377325058,0.043349556624889374,-0.31222081184387207,0.7922466397285461,-0.5694257020950317,0.0,0.0
2.029999955,-0.1399,0.0941,0.8128,-0.6932,1.4184,-1.4485,0.9634,-0.4001,-0.2597,0.0,0.5301,0.0,0.4018,-0.3397,-0.0661,-0.1084,-0.060994721949100494,0.11388184875249863,0.014018552377820015,-0.28849729895591736,0.8123792409896851,-0.5862698554992676,0.0,0.0
2.0399999550000003,-0.1421,0.0941,0.8173,-0.693,1.4217,-1.4511,0.9628,-0.4009,-0.2136,-0.0046,0.4239,0.0242,0.3125,-0.2284,-0.0608,-0.0809,-0.04813989996910095,0.09795878827571869,-0.010639375075697899,-0.2640177011489868,0.83405601978302,-0.6045200824737549,0.0,0.0
2.049999955,-0.1439,0.094,0.8207,-0.6926,1.4242,-1.4526,0.9622,-0.4016,-0.1642,-0.0134,0.316,0.0485,0.2302,-0.1235,-0.0527,-0.0555,-0.03801893815398216,0.08547227829694748,-0.02883574552834034,-0.24303752183914185,0.856280505657196,-0.6251516938209534,0.0,0.0
2.0599999540000002,-0.1452,0.0937,0.8231,-0.6919,1.426,-1.4531,0.9618,-0.4019,-0.1123,-0.025,0.208,0.0727,0.1563,-0.0257,-0.0419,-0.0322,-0.030726004391908646,0.07507601380348206,-0.04020211473107338,-0.22563618421554565,0.8800908327102661,-0.648185670375824,0.0,0.0
2.069999954,-0.1459,0.0934,0.8244,-0.6912,1.4271,-1.4531,0.9614,-0.4022,-0.0584,-0.0399,0.102,0.0648,0.0923,0.0,-0.0287,-0.0216,-0.02638954669237137,0.0671897754073143,-0.04299820587038994,-0.21003682911396027,0.904167115688324,-0.6644878387451172,0.0,0.0
2.0799999540000003,-0.1461,0.0928,0.8246,-0.6907,1.4276,-1.4531,0.9613,-0.4023,-0.0051,-0.0587,0.0,0.0475,0.0403,0.0005,-0.0129,-0.0159,-0.025435229763388634,0.06532672792673111,-0.03380965813994408,-0.20276817679405212,0.9225903153419495,-0.6724957823753357,0.0,0.0
2.089999954,-0.1458,0.0921,0.824,-0.6903,1.4278,-1.4531,0.9613,-0.4025,0.0359,-0.0749,-0.0747,0.0318,0.0176,0.0,0.0036,-0.0112,-0.026316698640584946,0.0664292722940445,-0.019619235768914223,-0.20186978578567505,0.9350664019584656,-0.6777958869934082,0.0,0.0
2.0999999540000003,-0.1452,0.0912,0.8228,-0.6901,1.4278,-1.453,0.9614,-0.4025,0.0749,-0.0929,-0.1451,0.0176,0.0,0.0,0.0203,-0.0067,-0.028830591589212418,0.0696149617433548,-0.0007602316327393055,-0.20452073216438293,0.9452435374259949,-0.6820119023323059,0.0,0.0
2.109999953,-0.1441,0.0902,0.8209,-0.69,1.4278,-1.453,0.9618,-0.4026,0.1135,-0.1103,-0.2026,0.0006,0.0,0.0,0.0389,-0.0017,-0.03377481922507286,0.0761033147573471,0.020224127918481827,-0.2101992666721344,0.9516786932945251,-0.6852834820747375,0.0,0.0
2.119999953,-0.1427,0.0889,0.8184,-0.69,1.4278,-1.453,0.9623,-0.4026,0.151,-0.1265,-0.2588,0.0,0.0,0.0,0.0563,-0.0011,-0.04014821723103523,0.08369889855384827,0.044489242136478424,-0.2185986042022705,0.957000195980072,-0.6877321600914001,0.0,0.0
2.129999953,-0.1409,0.0876,0.8154,-0.69,1.4278,-1.453,0.963,-0.4026,0.1871,-0.1411,-0.3094,0.0,0.0,0.0,0.0723,-0.0012,-0.04781201481819153,0.09026488661766052,0.07072235643863678,-0.2272762656211853,0.9617223143577576,-0.6895027756690979,0.0,0.0
2.1399999530000002,-0.1388,0.0861,0.812,-0.69,1.4279,-1.453,0.9638,-0.4026,0.2215,-0.1538,-0.3485,0.0,0.0136,0.0,0.089,-0.0012,-0.05603906884789467,0.09620469808578491,0.09763257205486298,-0.2364574670791626,0.9641825556755066,-0.6914361119270325,0.0,0.0
2.149999952,-0.1363,0.0844,0.8084,-0.69,1.4283,-1.453,0.9648,-0.4026,0.2542,-0.1648,-0.3745,-0.0003,0.0451,0.0,0.107,-0.0009,-0.06561186909675598,0.10465323179960251,0.12258395552635193,-0.24733081459999084,0.9627429246902466,-0.6934041380882263,0.0,0.0
2.159999952,-0.1336,0.0827,0.8045,-0.6901,1.429,-1.453,0.9661,-0.4026,0.2847,-0.1742,-0.3928,-0.0008,0.0824,0.0,0.1243,-0.0004,-0.07577744871377945,0.11379434168338776,0.14678628742694855,-0.2584567368030548,0.9587472081184387,-0.6949923634529114,0.0,0.0
2.169999952,-0.1305,0.0809,0.8005,-0.6901,1.4302,-1.453,0.9674,-0.4026,0.3127,-0.1815,-0.3976,-0.0142,0.1226,0.0,0.1404,0.002,-0.08705960214138031,0.12339185178279877,0.16928434371948242,-0.26917076110839844,0.9519894123077393,-0.6963313221931458,0.0,0.0
2.179999952,-0.1272,0.0791,0.7964,-0.6903,1.4317,-1.453,0.9689,-0.4026,0.3381,-0.1868,-0.4065,-0.0192,0.1645,0.0,0.1553,0.0049,-0.0989430844783783,0.13323789834976196,0.19152750074863434,-0.2810821533203125,0.9427740573883057,-0.6979417204856873,0.0,0.0
2.189999952,-0.1236,0.0772,0.7924,-0.6906,1.4337,-1.453,0.9706,-0.4025,0.3606,-0.1897,-0.4069,-0.0308,0.2061,0.0,0.1686,0.0086,-0.11144618690013885,0.14268946647644043,0.2120046615600586,-0.29167020320892334,0.9311481714248657,-0.699079692363739,0.0,0.0
2.199999951,-0.1199,0.0753,0.7883,-0.691,1.436,-1.453,0.9724,-0.4024,0.3801,-0.1904,-0.4037,-0.044,0.2458,0.0,0.1802,0.0128,-0.12396376579999924,0.15139973163604736,0.2314726710319519,-0.3010137975215912,0.9177465438842773,-0.6999351382255554,0.0,0.0
2.2099999510000004,-0.116,0.0734,0.7843,-0.6916,1.4388,-1.453,0.9742,-0.4022,0.3964,-0.1889,-0.3975,-0.0587,0.2824,0.0,0.1898,0.0174,-0.13683073222637177,0.15891796350479126,0.24947236478328705,-0.3088229298591614,0.9022207260131836,-0.7007405161857605,0.0,0.0
2.219999951,-0.1119,0.0715,0.7804,-0.6923,1.4418,-1.453,0.9762,-0.402,0.4093,-0.1853,-0.3891,-0.0747,0.3147,0.0,0.1975,0.0225,-0.14999894797801971,0.16536566615104675,0.2660100758075714,-0.3152143061161041,0.8857442736625671,-0.7014171481132507,0.0,0.0
2.229999951,-0.1077,0.0697,0.7766,-0.6931,1.4452,-1.453,0.9782,-0.4017,0.4189,-0.1799,-0.3792,-0.0916,0.3417,0.0,0.2029,0.0279,-0.16326457262039185,0.1701624095439911,0.2813565731048584,-0.31995466351509094,0.867854654788971,-0.7020133137702942,0.0,0.0
2.23999995,-0.1035,0.068,0.7729,-0.6942,1.4488,-1.453,0.9803,-0.4014,0.4249,-0.173,-0.3683,-0.1092,0.3628,0.0,0.2062,0.0334,-0.17628119885921478,0.1734161525964737,0.2956051826477051,-0.32258206605911255,0.8493463397026062,-0.7025837302207947,0.0,0.0
2.2499999500000003,-0.0992,0.0663,0.7693,-0.6954,1.4525,-1.453,0.9823,-0.401,0.4274,-0.1648,-0.3569,-0.1272,0.3773,0.0,0.2072,0.0391,-0.18939928710460663,0.17533275485038757,0.3088139295578003,-0.32336151599884033,0.8306222558021545,-0.7030046582221985,0.0,0.0
2.25999995,-0.095,0.0647,0.7658,-0.6968,1.4563,-1.453,0.9844,-0.4006,0.4264,-0.1556,-0.3451,-0.1451,0.385,0.0,0.206,0.0448,-0.20215141773223877,0.175556942820549,0.3212168514728546,-0.3223811686038971,0.8118314743041992,-0.7033951878547668,0.0,0.0
2.2699999500000003,-0.0907,0.0632,0.7624,-0.6984,1.4602,-1.453,0.9864,-0.4001,0.4218,-0.1456,-0.3332,-0.1627,0.3858,0.0,0.2026,0.0504,-0.21504130959510803,0.174342080950737,0.3328264653682709,-0.31962326169013977,0.7929933667182922,-0.7036523222923279,0.0,0.0
2.27999995,-0.0866,0.0618,0.7592,-0.7001,1.464,-1.453,0.9884,-0.3996,0.4136,-0.1354,-0.3212,-0.1796,0.38,0.0,0.197,0.0558,-0.22729776799678802,0.17167876660823822,0.34359949827194214,-0.3155299723148346,0.7749006152153015,-0.7037546038627625,0.0,0.0
2.2899999490000003,-0.0825,0.0606,0.7561,-0.7021,1.4677,-1.453,0.9903,-0.399,0.4018,-0.125,-0.3092,-0.1954,0.3676,0.0,0.1893,0.0608,-0.23943740129470825,0.16737228631973267,0.35389211773872375,-0.3094112277030945,0.7574238777160645,-0.7036405205726624,0.0,0.0
2.299999949,-0.0786,0.0594,0.7531,-0.7041,1.4713,-1.453,0.9922,-0.3983,0.3865,-0.1148,-0.297,-0.21,0.3491,0.0,0.1797,0.0654,-0.25087448954582214,0.16219381988048553,0.3636488914489746,-0.30245959758758545,0.7407240867614746,-0.7033340334892273,0.0,0.0
2.3099999490000003,-0.0749,0.0583,0.7502,-0.7063,1.4746,-1.453,0.9939,-0.3976,0.3679,-0.105,-0.2845,-0.2229,0.3251,0.0,0.1682,0.0695,-0.2614372670650482,0.1562051624059677,0.3731670677661896,-0.2943273186683655,0.7253559231758118,-0.7028694748878479,0.0,0.0
2.319999949,-0.0714,0.0573,0.7474,-0.7086,1.4776,-1.453,0.9955,-0.3969,0.3461,-0.096,-0.2716,-0.234,0.296,0.0,0.155,0.0731,-0.2712155878543854,0.14921621978282928,0.3823361098766327,-0.2851455509662628,0.711409866809845,-0.7021299004554749,0.0,0.0
2.329999948,-0.0681,0.0564,0.7448,-0.711,1.4803,-1.453,0.9969,-0.3962,0.3214,-0.0877,-0.258,-0.2431,0.2627,0.0,0.1402,0.076,-0.2802043855190277,0.14150601625442505,0.39084765315055847,-0.2752724289894104,0.6988582611083984,-0.7011989951133728,0.0,0.0
2.339999948,-0.0651,0.0556,0.7424,-0.7135,1.4827,-1.453,0.9982,-0.3954,0.2939,-0.0805,-0.2435,-0.25,0.2261,0.0,0.1241,0.0782,-0.28785672783851624,0.13344551622867584,0.3986223638057709,-0.2645522356033325,0.6875123381614685,-0.6999766230583191,0.0,0.0
2.3499999480000002,-0.0624,0.0548,0.74,-0.7161,1.4847,-1.453,0.9993,-0.3946,0.2639,-0.0744,-0.2278,-0.2546,0.1866,0.0,0.1067,0.0796,-0.2942366898059845,0.12521161139011383,0.40627995133399963,-0.2532472014427185,0.677864134311676,-0.6985782980918884,0.0,0.0
2.359999948,-0.06,0.0541,0.7379,-0.7186,1.4862,-1.453,1.0002,-0.3938,0.2319,-0.0695,-0.2109,-0.2567,0.145,0.0,0.0882,0.0803,-0.29934266209602356,0.1167263314127922,0.41297242045402527,-0.24202707409858704,0.6701541543006897,-0.6969889998435974,0.0,0.0
2.3699999480000002,-0.0579,0.0535,0.7359,-0.7212,1.4873,-1.453,1.001,-0.393,0.1981,-0.0659,-0.1926,-0.2564,0.1022,0.0,0.0689,0.0802,-0.3029230535030365,0.1083301305770874,0.4190814793109894,-0.23010842502117157,0.6640177369117737,-0.6951901316642761,0.0,0.0
2.379999947,-0.0562,0.0528,0.7341,-0.7237,1.488,-1.453,1.0015,-0.3922,0.163,-0.0635,-0.1728,-0.2535,0.0587,0.0,0.049,0.0793,-0.30470967292785645,0.10063822567462921,0.42433682084083557,-0.21826446056365967,0.6594724655151367,-0.693303644657135,0.0,0.0
2.389999947,-0.0548,0.0522,0.7325,-0.7262,1.4883,-1.453,1.0018,-0.3914,0.127,-0.0624,-0.1515,-0.248,0.0153,0.0,0.0285,0.0776,-0.3050652742385864,0.0931728184223175,0.4286915957927704,-0.2062506228685379,0.6565963625907898,-0.6913467049598694,0.0,0.0
2.399999947,-0.0538,0.0516,0.7313,-0.7286,1.4883,-1.453,1.002,-0.3906,0.0912,-0.0624,-0.1153,-0.24,0.0,0.0,0.0122,0.0751,-0.3038787245750427,0.08700766414403915,0.4295915961265564,-0.19462639093399048,0.6521135568618774,-0.6893604397773743,0.0,0.0
2.409999947,-0.0532,0.0509,0.7305,-0.731,1.4883,-1.453,1.002,-0.3899,0.0557,-0.0634,-0.0708,-0.2294,0.0,0.0,-0.0018,0.0718,-0.30166810750961304,0.08584927022457123,0.4258096218109131,-0.18379861116409302,0.6452395915985107,-0.6871474385261536,0.0,0.0
2.4199999460000003,-0.0529,0.0503,0.7301,-0.7332,1.4883,-1.453,1.0019,-0.3892,0.0206,-0.0654,-0.0262,-0.2163,0.0,0.0,-0.0159,0.0677,-0.2990073561668396,0.08702103048563004,0.4193531274795532,-0.17344442009925842,0.6382400989532471,-0.6842556595802307,0.0,0.0
2.429999946,-0.0529,0.0496,0.7301,-0.7352,1.4883,-1.453,1.0016,-0.3886,-0.005,-0.0672,0.0111,-0.201,0.0,0.0,-0.0277,0.0628,-0.2966185212135315,0.08930087089538574,0.41142743825912476,-0.16286112368106842,0.6317827701568604,-0.6808885931968689,0.0,0.0
2.4399999460000004,-0.0531,0.0489,0.7305,-0.7371,1.4883,-1.453,1.0013,-0.388,-0.0212,-0.0687,0.0407,-0.1836,0.0,0.0,-0.0371,0.0573,-0.2948656380176544,0.09335213154554367,0.402870774269104,-0.153463214635849,0.6257646083831787,-0.677689254283905,0.0,0.0
2.449999946,-0.0534,0.0482,0.7311,-0.7388,1.4883,-1.453,1.0008,-0.3875,-0.0366,-0.0695,0.0686,-0.164,0.0,0.0,-0.0459,0.0511,-0.29285985231399536,0.09731439501047134,0.39377591013908386,-0.14447152614593506,0.6205893754959106,-0.6744759678840637,0.0,0.0
2.459999946,-0.0539,0.0475,0.732,-0.7403,1.4883,-1.453,1.0003,-0.387,-0.0515,-0.0694,0.0947,-0.1425,0.0,0.0,-0.0542,0.0444,-0.29016923904418945,0.10131540149450302,0.38338419795036316,-0.13603024184703827,0.6161737442016602,-0.671488344669342,0.0,0.0
2.469999945,-0.0545,0.0468,0.7331,-0.7415,1.4883,-1.453,0.9997,-0.3866,-0.0658,-0.0683,0.119,-0.1193,0.0,0.0,-0.0619,0.037,-0.2869703769683838,0.10522856563329697,0.3720950484275818,-0.12814001739025116,0.6123521327972412,-0.668668806552887,0.0,0.0
2.4799999450000003,-0.0553,0.0462,0.7345,-0.7425,1.4883,-1.453,0.999,-0.3863,-0.0792,-0.0664,0.141,-0.0945,0.0,0.0,-0.0689,0.0292,-0.2830843925476074,0.10869700461626053,0.3596295118331909,-0.1206650510430336,0.6091324090957642,-0.6660770773887634,0.0,0.0
2.489999945,-0.0562,0.0455,0.736,-0.7433,1.4883,-1.453,0.9983,-0.3861,-0.0918,-0.0636,0.1607,-0.0683,0.0,0.0,-0.0751,0.0209,-0.2789171040058136,0.11247421056032181,0.34655213356018066,-0.11392632871866226,0.6066851615905762,-0.6637603640556335,0.0,0.0
2.4999999450000003,-0.0572,0.0449,0.7378,-0.7438,1.4883,-1.453,0.9975,-0.3859,-0.1033,-0.06,0.1778,-0.0408,0.0,0.0,-0.0806,0.0122,-0.2744152843952179,0.11574454605579376,0.3324335217475891,-0.10776538401842117,0.6048644781112671,-0.6616056561470032,0.0,0.0
2.509999944,-0.0583,0.0443,0.7396,-0.744,1.4883,-1.453,0.9967,-0.3859,-0.1137,-0.0555,0.1922,-0.0123,0.0,0.0,-0.0851,0.0032,-0.2697087526321411,0.11885646730661392,0.3183233141899109,-0.10274749249219894,0.6038194894790649,-0.6598121523857117,0.0,0.0
2.5199999440000003,-0.0595,0.0438,0.7417,-0.7439,1.4883,-1.453,0.9958,-0.3859,-0.1229,-0.0506,0.1999,0.0124,0.0,0.0,-0.0888,-0.0034,-0.2646616995334625,0.12162655591964722,0.30395448207855225,-0.09833239018917084,0.6034379005432129,-0.6583594679832458,0.0,0.0
2.529999944,-0.0608,0.0434,0.7438,-0.7437,1.4883,-1.453,0.9949,-0.386,-0.1307,-0.0449,0.212,0.0254,0.0,0.0,-0.0914,-0.0088,-0.25940608978271484,0.12450578808784485,0.2890523076057434,-0.09416362643241882,0.6035230159759521,-0.6575533747673035,0.0,0.0
2.5399999440000003,-0.0622,0.0429,0.7459,-0.7433,1.4883,-1.453,0.994,-0.3861,-0.1373,-0.0387,0.2174,0.0432,0.0,0.0,-0.0932,-0.0144,-0.25365686416625977,0.1278013288974762,0.2751883268356323,-0.09128514677286148,0.604133129119873,-0.6569117903709412,0.0,0.0
2.549999943,-0.0636,0.0426,0.7481,-0.7428,1.4883,-1.453,0.993,-0.3863,-0.1425,-0.0319,0.2198,0.0614,0.0,0.0,-0.094,-0.0202,-0.248064324259758,0.12994614243507385,0.26137781143188477,-0.08870822191238403,0.6052743196487427,-0.6564268469810486,0.0,0.0
2.5599999430000002,-0.065,0.0423,0.7503,-0.742,1.4883,-1.453,0.9921,-0.3865,-0.1462,-0.0246,0.2193,0.0798,0.0,0.0,-0.0938,-0.026,-0.2425641417503357,0.13182884454727173,0.24803592264652252,-0.08739443868398666,0.607013463973999,-0.6562476754188538,0.0,0.0
2.569999943,-0.0665,0.0421,0.7525,-0.7411,1.4883,-1.453,0.9912,-0.3868,-0.1485,-0.0169,0.2159,0.0983,0.0,0.0,-0.0928,-0.0319,-0.23666022717952728,0.13320136070251465,0.2352576106786728,-0.0865020602941513,0.6092468500137329,-0.6563016772270203,0.0,0.0
2.5799999430000002,-0.068,0.042,0.7546,-0.7399,1.4883,-1.453,0.9902,-0.3872,-0.1494,-0.0089,0.2097,0.1167,0.0,0.0,-0.0909,-0.0377,-0.23094485700130463,0.13383112847805023,0.22348274290561676,-0.08689306676387787,0.6121232509613037,-0.6566618084907532,0.0,0.0
2.589999943,-0.0695,0.042,0.7566,-0.7386,1.4883,-1.453,0.9894,-0.3876,-0.1488,0.0,0.2009,0.1348,0.0,0.0,-0.0881,-0.0434,-0.2252507507801056,0.13378280401229858,0.21259616315364838,-0.08780888468027115,0.615454912185669,-0.6572622656822205,0.0,0.0
2.599999942,-0.071,0.042,0.7586,-0.7372,1.4883,-1.453,0.9885,-0.3881,-0.1469,0.0,0.1896,0.1523,0.0,0.0,-0.0846,-0.049,-0.219743013381958,0.13488653302192688,0.2026027888059616,-0.0896613672375679,0.6192436218261719,-0.6578992009162903,0.0,0.0
