time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786168472.9751287,0.0111,-0.0112,0.3859,-0.3878,0.4749,-0.4763,1.1436,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.41279008984565735,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168472.9803843,0.0111,-0.0112,0.3859,-0.3878,0.4749,-0.4763,1.1436,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.41279008984565735,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0059931,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1435,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0115075,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1435,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0171142,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1435,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0434854,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1434,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.049437,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1434,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.006,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.054914,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1434,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0606031,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1434,-0.2629,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40710005164146423,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0858922,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1433,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0912406,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1433,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.0965998,0.0111,-0.0112,0.3858,-0.3878,0.4749,-0.4763,1.1433,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4071100652217865,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.1239557,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1432,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.128867,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1432,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.1351225,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1432,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.1605208,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1432,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.1662312,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1431,-0.2629,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.1720462,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1431,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0061,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.1775596,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1431,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.2032843,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.143,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.208542,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.143,-0.2629,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.2151446,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.143,-0.2629,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.2406611,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1429,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.2463257,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1429,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.2513583,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1429,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.277234,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1429,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.2825596,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1428,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0062,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.288226,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1428,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.293704,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1428,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.3193235,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1427,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.3248658,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1427,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.3310716,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1427,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.3562095,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1427,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.3615656,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1426,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.366473,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1426,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.3921745,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1426,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.398081,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1425,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.4037116,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1425,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.409205,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1425,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0063,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.435094,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1424,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.4402866,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1424,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.445694,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1424,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.470704,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1424,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.476436,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1423,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.4818106,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1423,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.5063276,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1423,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.51135,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1422,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0064,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.5167475,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1422,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0064,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.522191,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1422,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0064,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.5473998,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1421,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.555487,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1421,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.5587273,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1421,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.5839097,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.142,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0006,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.589892,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.142,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.5952017,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.142,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.621068,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.142,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.626606,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1419,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.6321368,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1419,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.6385553,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1419,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0065,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.6647305,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1418,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.6706498,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1418,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.6762998,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1418,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7040782,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1417,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.709973,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1417,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.714492,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1417,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7400856,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1416,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7454393,0.0111,-0.0112,0.3858,-0.3877,0.4749,-0.4763,1.1416,-0.2628,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4130900502204895,-0.40740010142326355,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7524004,0.0111,-0.0112,0.3857,-0.3877,0.4749,-0.4763,1.1416,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.756684,0.0111,-0.0112,0.3857,-0.3877,0.4749,-0.4763,1.1415,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7831085,0.0111,-0.0112,0.3857,-0.3877,0.4749,-0.4763,1.1415,-0.2628,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7885127,0.0111,-0.0112,0.3857,-0.3877,0.4749,-0.4763,1.1415,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0066,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4074101150035858,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.7937896,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1414,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8190594,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1414,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.82434,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1414,-0.2627,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4077000617980957,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8295314,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1413,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8558776,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1413,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8607132,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1413,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8665123,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1412,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8719342,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1412,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.8982544,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1412,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0067,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9027834,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1412,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9078732,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1411,-0.2627,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4077000617980957,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9329743,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1411,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9386516,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1411,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9441986,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.141,-0.2627,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.40771007537841797,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9693682,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.141,-0.2627,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4077000617980957,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9745972,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.141,-0.2627,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4077000617980957,0.14580005407333374,-0.14160007238388062,0.0,0.0
1786168473.9809232,0.0111,-0.0112,0.3857,-0.3876,0.4749,-0.4763,1.1409,-0.2627,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0068,0.0007,-0.033299997448921204,0.03359999880194664,0.4133901000022888,-0.4077000617980957,0.14580005407333374,-0.14160007238388062,0.0,0.0
