time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
9.074999798,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8383,-0.0218,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0255,0.0131,-0.11200368404388428,0.04338502138853073,1.1333497762680054,-1.1146202087402344,-0.5040161609649658,0.5324612259864807,0.0,0.0
9.084999797,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.838,-0.0216,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0255,0.0131,-0.11199863255023956,0.04339317977428436,1.133265495300293,-1.1145802736282349,-0.5040136575698853,0.5324812531471252,0.0,0.0
9.094999797,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8378,-0.0215,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0256,0.0131,-0.11199751496315002,0.043397337198257446,1.133215308189392,-1.1145501136779785,-0.5040114521980286,0.5324912667274475,0.0,0.0
9.104999797000001,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8375,-0.0214,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0256,0.0131,-0.11199749261140823,0.04339871183037758,1.1331849098205566,-1.1145297288894653,-0.5040091872215271,0.5324952006340027,0.0,0.0
9.114999797000001,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8373,-0.0212,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0256,0.0131,-0.1119973361492157,0.043398600071668625,1.133165955543518,-1.114515781402588,-0.5040070414543152,0.5324969291687012,0.0,0.0
9.124999796,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.837,-0.0211,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0256,0.0131,-0.11199711263179779,0.04339796304702759,1.1331539154052734,-1.1145062446594238,-0.5040053129196167,0.5324971675872803,0.0,0.0
9.134999796,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8367,-0.021,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0256,0.0131,-0.11199680715799332,0.04339715838432312,1.1331466436386108,-1.1145004034042358,-0.5040039420127869,0.532496988773346,0.0,0.0
9.144999796,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8365,-0.0208,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0256,0.0131,-0.11199633032083511,0.043396398425102234,1.1331417560577393,-1.1144969463348389,-0.5040027499198914,0.5324966311454773,0.0,0.0
9.154999796,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8362,-0.0207,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0257,0.0132,-0.11199592798948288,0.043396007269620895,1.1331387758255005,-1.1144943237304688,-0.5040024518966675,0.5324965715408325,0.0,0.0
9.164999796,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.836,-0.0206,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0257,0.0132,-0.11199575662612915,0.043395593762397766,1.1331369876861572,-1.1144932508468628,-0.5040019750595093,0.5324962735176086,0.0,0.0
9.174999795,-0.0189,-0.0035,0.5011,-0.5219,-0.0153,-0.0131,0.8357,-0.0204,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0257,0.0132,-0.11199551075696945,0.043395157903432846,1.1331355571746826,-1.1144918203353882,-0.5040016174316406,0.5324960947036743,0.0,0.0
9.184999795000001,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8354,-0.0203,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0257,0.0132,-0.11196951568126678,0.04342425987124443,1.1325857639312744,-1.1144847869873047,-0.5039660334587097,0.5325357913970947,0.0,0.0
9.194999795000001,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8352,-0.0202,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0257,0.0132,-0.11195339262485504,0.043439168483018875,1.1324442625045776,-1.1144415140151978,-0.5039581656455994,0.5325725674629211,0.0,0.0
9.204999795,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8349,-0.02,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0258,0.0132,-0.111948162317276,0.043447259813547134,1.132360816001892,-1.1144018173217773,-0.5039555430412292,0.5325925946235657,0.0,0.0
9.214999794,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8347,-0.0199,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0258,0.0132,-0.11194729059934616,0.04345138370990753,1.1323107481002808,-1.1143724918365479,-0.5039534568786621,0.5326023101806641,0.0,0.0
9.224999794,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8344,-0.0198,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0258,0.0132,-0.11194708943367004,0.043453093618154526,1.1322799921035767,-1.1143512725830078,-0.503951370716095,0.5326067209243774,0.0,0.0
9.234999794,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8341,-0.0196,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0258,0.0132,-0.1119472086429596,0.043453093618154526,1.1322611570358276,-1.1143373250961304,-0.5039490461349487,0.5326079726219177,0.0,0.0
9.244999794,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8339,-0.0195,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0258,0.0132,-0.11194698512554169,0.0434524230659008,1.1322492361068726,-1.114328384399414,-0.5039471983909607,0.5326079726219177,0.0,0.0
9.254999794,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8336,-0.0193,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0258,0.0133,-0.11194626986980438,0.043451473116874695,1.132242202758789,-1.1143224239349365,-0.5039458870887756,0.5326080322265625,0.0,0.0
9.264999793000001,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8333,-0.0192,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0259,0.0133,-0.11194593459367752,0.043450433760881424,1.1322377920150757,-1.1143192052841187,-0.5039448738098145,0.5326077938079834,0.0,0.0
9.274999793000001,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8331,-0.0191,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0259,0.0133,-0.11194542050361633,0.04344988614320755,1.13223397731781,-1.1143172979354858,-0.5039441585540771,0.5326074361801147,0.0,0.0
9.284999793,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8328,-0.0189,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0259,0.0133,-0.11194517463445663,0.04344980791211128,1.1322320699691772,-1.1143152713775635,-0.503943681716919,0.5326072573661804,0.0,0.0
9.294999793,-0.0189,-0.0035,0.5012,-0.5219,-0.0153,-0.0131,0.8326,-0.0188,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0259,0.0133,-0.11194495111703873,0.04344924911856651,1.1322307586669922,-1.114314079284668,-0.5039436221122742,0.5326072573661804,0.0,0.0
9.304999792,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8323,-0.0187,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0259,0.0133,-0.11191904544830322,0.043478574603796005,1.131681203842163,-1.1143066883087158,-0.5039085745811462,0.5326468348503113,0.0,0.0
9.314999792,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.832,-0.0185,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.026,0.0133,-0.11190304160118103,0.04349331557750702,1.1315395832061768,-1.1142632961273193,-0.5039002895355225,0.5326836109161377,0.0,0.0
9.324999792,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8318,-0.0184,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.026,0.0133,-0.11189791560173035,0.04350126162171364,1.1314549446105957,-1.1142232418060303,-0.5038977861404419,0.5327038764953613,0.0,0.0
9.334999792000001,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8315,-0.0183,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.026,0.0133,-0.11189650744199753,0.043505240231752396,1.131405234336853,-1.1141936779022217,-0.50389564037323,0.5327136516571045,0.0,0.0
9.344999792000001,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8312,-0.0181,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.026,0.0133,-0.11189648509025574,0.04350655898451805,1.1313748359680176,-1.1141725778579712,-0.5038934946060181,0.532717764377594,0.0,0.0
9.354999791000001,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.831,-0.018,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.026,0.0133,-0.11189671605825424,0.04350678250193596,1.131355881690979,-1.1141589879989624,-0.5038912296295166,0.5327192544937134,0.0,0.0
9.364999791,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8307,-0.0179,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0261,0.0134,-0.11189637333154678,0.04350610077381134,1.1313444375991821,-1.1141496896743774,-0.5038895606994629,0.5327195525169373,0.0,0.0
9.374999791,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8305,-0.0177,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0261,0.0134,-0.11189614981412888,0.043505262583494186,1.1313368082046509,-1.1141436100006104,-0.5038883686065674,0.5327192544937134,0.0,0.0
9.384999791,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8302,-0.0176,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0261,0.0134,-0.11189548671245575,0.04350435733795166,1.1313319206237793,-1.1141396760940552,-0.5038872957229614,0.532719075679779,0.0,0.0
9.39499979,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8299,-0.0175,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0261,0.0134,-0.11189514398574829,0.043503887951374054,1.1313289403915405,-1.1141375303268433,-0.5038865208625793,0.5327188372612,0.0,0.0
9.40499979,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8297,-0.0173,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0261,0.0134,-0.11189485341310501,0.04350341856479645,1.1313269138336182,-1.114136815071106,-0.5038859248161316,0.5327185392379761,0.0,0.0
9.414999790000001,-0.0189,-0.0035,0.5013,-0.5219,-0.0153,-0.0131,0.8294,-0.0172,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0261,0.0134,-0.11189441382884979,0.04350317269563675,1.1313254833221436,-1.1141357421875,-0.5038855075836182,0.5327184796333313,0.0,0.0
9.424999790000001,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8291,-0.017,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0262,0.0134,-0.11186826229095459,0.04353228583931923,1.130776047706604,-1.1141291856765747,-0.5038502216339111,0.5327579975128174,0.0,0.0
9.43499979,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8289,-0.0169,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0262,0.0134,-0.1118520125746727,0.043547049164772034,1.1306345462799072,-1.1140849590301514,-0.5038424730300903,0.5327951908111572,0.0,0.0
9.444999789,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8286,-0.0168,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0262,0.0134,-0.11184702068567276,0.043555352836847305,1.1305512189865112,-1.1140451431274414,-0.5038398504257202,0.5328149199485779,0.0,0.0
9.454999789,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8283,-0.0166,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0262,0.0134,-0.11184605956077576,0.04355916380882263,1.1305004358291626,-1.1140154600143433,-0.5038374662399292,0.5328245162963867,0.0,0.0
9.464999789,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8281,-0.0165,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0262,0.0134,-0.11184635013341904,0.04356075078248978,1.1304700374603271,-1.1139951944351196,-0.5038354396820068,0.5328288078308105,0.0,0.0
9.474999789,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8278,-0.0164,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0263,0.0135,-0.11184615641832352,0.043560829013586044,1.1304513216018677,-1.1139814853668213,-0.503833532333374,0.5328307747840881,0.0,0.0
9.484999788000001,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8275,-0.0162,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0263,0.0135,-0.11184608191251755,0.04356049373745918,1.1304395198822021,-1.1139721870422363,-0.5038318634033203,0.5328309535980225,0.0,0.0
9.494999788000001,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8273,-0.0161,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0263,0.0135,-0.11184561252593994,0.04355989024043083,1.1304312944412231,-1.1139668226242065,-0.5038303136825562,0.5328305959701538,0.0,0.0
9.504999788000001,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.827,-0.016,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0263,0.0135,-0.11184505373239517,0.04355907440185547,1.1304267644882202,-1.1139625310897827,-0.5038293600082397,0.5328304767608643,0.0,0.0
9.514999788,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8267,-0.0158,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0263,0.0135,-0.11184453964233398,0.04355810210108757,1.1304237842559814,-1.1139594316482544,-0.503828763961792,0.5328301191329956,0.0,0.0
9.524999787,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8265,-0.0157,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0263,0.0135,-0.1118442714214325,0.04355743154883385,1.1304216384887695,-1.1139572858810425,-0.5038281083106995,0.532829761505127,0.0,0.0
9.534999787,-0.0189,-0.0035,0.5014,-0.5219,-0.0153,-0.0131,0.8262,-0.0155,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0264,0.0135,-0.11184393614530563,0.04355718567967415,1.130420207977295,-1.1139565706253052,-0.5038276314735413,0.5328293442726135,0.0,0.0
9.544999787,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8259,-0.0154,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0264,0.0135,-0.11181792616844177,0.04358609765768051,1.1298712491989136,-1.1139501333236694,-0.5037925243377686,0.5328690409660339,0.0,0.0
9.554999787,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8257,-0.0153,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0264,0.0135,-0.11180207133293152,0.0436011403799057,1.1297295093536377,-1.113906741142273,-0.5037844777107239,0.5329057574272156,0.0,0.0
9.564999787000001,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8254,-0.0151,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0264,0.0135,-0.11179675161838531,0.04360916465520859,1.129645824432373,-1.1138664484024048,-0.5037819743156433,0.5329261422157288,0.0,0.0
9.574999786000001,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8251,-0.015,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0264,0.0136,-0.111795574426651,0.04361336678266525,1.1295948028564453,-1.1138370037078857,-0.5037797689437866,0.5329357981681824,0.0,0.0
9.584999786000001,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8249,-0.0149,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0265,0.0136,-0.11179602146148682,0.04361504316329956,1.1295647621154785,-1.1138166189193726,-0.5037776231765747,0.5329402089118958,0.0,0.0
9.594999786,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8246,-0.0147,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0265,0.0136,-0.11179588735103607,0.04361478611826897,1.1295456886291504,-1.113802433013916,-0.503775417804718,0.5329418182373047,0.0,0.0
9.604999786,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8243,-0.0146,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0265,0.0136,-0.11179570853710175,0.043614182621240616,1.129533290863037,-1.1137927770614624,-0.50377357006073,0.5329418182373047,0.0,0.0
9.614999785,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8241,-0.0144,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0265,0.0136,-0.11179517209529877,0.04361322149634361,1.129526138305664,-1.113787055015564,-0.5037723779678345,0.5329416990280151,0.0,0.0
9.624999785,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8238,-0.0143,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0265,0.0136,-0.11179450154304504,0.04361265152692795,1.1295214891433716,-1.1137831211090088,-0.5037713646888733,0.532941460609436,0.0,0.0
9.634999785,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8235,-0.0142,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0265,0.0136,-0.11179416626691818,0.04361182451248169,1.1295185089111328,-1.1137808561325073,-0.5037704706192017,0.5329409241676331,0.0,0.0
9.644999785000001,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.8233,-0.014,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0266,0.0136,-0.1117938980460167,0.04361148923635483,1.1295164823532104,-1.113779067993164,-0.5037700533866882,0.5329407453536987,0.0,0.0
9.654999785000001,-0.0189,-0.0035,0.5015,-0.5219,-0.0153,-0.0131,0.823,-0.0139,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0266,0.0136,-0.11179336160421371,0.0436110757291317,1.1295149326324463,-1.113777756690979,-0.50376957654953,0.5329406261444092,0.0,0.0
9.664999784,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8227,-0.0138,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0266,0.0136,-0.11176720261573792,0.04363998770713806,1.1289656162261963,-1.1137709617614746,-0.5037343502044678,0.5329803228378296,0.0,0.0
9.674999784,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8225,-0.0136,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0266,0.0136,-0.1117515116930008,0.04365495219826698,1.1288243532180786,-1.1137280464172363,-0.5037264823913574,0.5330172777175903,0.0,0.0
9.684999784,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8222,-0.0135,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0266,0.0137,-0.11174634844064713,0.043663255870342255,1.128740906715393,-1.1136894226074219,-0.5037240386009216,0.5330373644828796,0.0,0.0
9.694999784,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8219,-0.0133,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0267,0.0137,-0.11174508184194565,0.04366704449057579,1.1286898851394653,-1.1136589050292969,-0.5037218928337097,0.5330474972724915,0.0,0.0
9.704999783,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8216,-0.0132,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0267,0.0137,-0.11174535006284714,0.043668799102306366,1.128660798072815,-1.1136386394500732,-0.5037197470664978,0.5330514907836914,0.0,0.0
9.714999783000001,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8214,-0.0131,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0267,0.0137,-0.11174529790878296,0.043668944388628006,1.128641963005066,-1.1136250495910645,-0.5037177801132202,0.533052921295166,0.0,0.0
9.724999783000001,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8211,-0.0129,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0267,0.0137,-0.11174503713846207,0.0436682403087616,1.1286300420761108,-1.1136163473129272,-0.5037162899971008,0.5330533981323242,0.0,0.0
9.734999783000001,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8208,-0.0128,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0267,0.0137,-0.11174481362104416,0.04366755858063698,1.1286221742630005,-1.1136103868484497,-0.5037147402763367,0.533053457736969,0.0,0.0
9.744999783,-0.0189,-0.0035,0.5016,-0.5219,-0.0153,-0.0131,0.8206,-0.0126,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0267,0.0137,-0.1117444559931755,0.04366697743535042,1.1286178827285767,-1.1136070489883423,-0.5037137269973755,0.5330531001091003,0.0,0.0
9.754999782,-0.0189,-0.0035,0.5016,-0.5218,-0.0153,-0.0131,0.8203,-0.0125,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0268,0.0137,-0.1116553544998169,0.04365256056189537,1.1285781860351562,-1.1141268014907837,-0.5036598443984985,0.5330542922019958,0.0,0.0
9.764999782,-0.0189,-0.0035,0.5016,-0.5218,-0.0153,-0.0131,0.82,-0.0124,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0268,0.0137,-0.11160586774349213,0.043652694672346115,1.128562569618225,-1.1142127513885498,-0.5036576986312866,0.5330791473388672,0.0,0.0
9.774999782,-0.0189,-0.0035,0.5016,-0.5218,-0.0153,-0.0131,0.8197,-0.0122,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0268,0.0137,-0.11158706992864609,0.04366040602326393,1.1285556554794312,-1.1142505407333374,-0.5036653280258179,0.5330973863601685,0.0,0.0
9.784999782,-0.0189,-0.0035,0.5016,-0.5218,-0.0153,-0.0131,0.8195,-0.0121,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0268,0.0137,-0.11158215254545212,0.04366818442940712,1.1285542249679565,-1.114266276359558,-0.5036723017692566,0.5331095457077026,0.0,0.0
9.794999781000001,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8192,-0.0119,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0268,0.0138,-0.11155691742897034,0.04370388016104698,1.128006935119629,-1.11426842212677,-0.5036423206329346,0.5331566333770752,0.0,0.0
9.804999781000001,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8189,-0.0118,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0269,0.0138,-0.11154288053512573,0.04372294619679451,1.1278682947158813,-1.1142301559448242,-0.5036377310752869,0.5331979393959045,0.0,0.0
9.814999781000001,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8187,-0.0117,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0269,0.0138,-0.11153941601514816,0.04373420029878616,1.127786636352539,-1.1141937971115112,-0.503637433052063,0.5332207679748535,0.0,0.0
9.824999781,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8184,-0.0115,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0269,0.0138,-0.11153970658779144,0.04374012351036072,1.1277388334274292,-1.1141654253005981,-0.5036367774009705,0.5332322716712952,0.0,0.0
9.834999781,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8181,-0.0114,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0269,0.0138,-0.11154091358184814,0.04374280571937561,1.1277097463607788,-1.1141464710235596,-0.5036354660987854,0.5332372784614563,0.0,0.0
9.84499978,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8178,-0.0113,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0269,0.0138,-0.11154145747423172,0.04374358803033829,1.1276922225952148,-1.1141337156295776,-0.5036338567733765,0.5332394242286682,0.0,0.0
9.85499978,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8176,-0.0111,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0269,0.0138,-0.11154169589281082,0.043743621557950974,1.1276805400848389,-1.114125370979309,-0.5036329030990601,0.5332404971122742,0.0,0.0
9.86499978,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8173,-0.011,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.027,0.0138,-0.1115417405962944,0.04374312981963158,1.1276733875274658,-1.1141201257705688,-0.5036317706108093,0.5332404375076294,0.0,0.0
9.874999780000001,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.817,-0.0108,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.027,0.0138,-0.11154136806726456,0.043742649257183075,1.1276687383651733,-1.1141165494918823,-0.503631055355072,0.5332403182983398,0.0,0.0
9.884999779000001,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8168,-0.0107,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.027,0.0138,-0.11154118925333023,0.04374229162931442,1.1276661157608032,-1.1141140460968018,-0.5036303997039795,0.5332403182983398,0.0,0.0
9.894999779,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8165,-0.0105,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.027,0.0138,-0.11154089123010635,0.04374176636338234,1.1276644468307495,-1.1141126155853271,-0.5036298632621765,0.5332401394844055,0.0,0.0
9.904999779,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8162,-0.0104,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.027,0.0139,-0.11154067516326904,0.04374152049422264,1.1276636123657227,-1.1141119003295898,-0.503629744052887,0.5332399010658264,0.0,0.0
9.914999779,-0.0189,-0.0035,0.5017,-0.5218,-0.0153,-0.0131,0.8159,-0.0103,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0271,0.0139,-0.11154047399759293,0.04374128580093384,1.1276626586914062,-1.114111065864563,-0.5036292672157288,0.5332395434379578,0.0,0.0
9.924999779,-0.0189,-0.0035,0.5018,-0.5218,-0.0153,-0.0131,0.8157,-0.0101,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0271,0.0139,-0.11151422560214996,0.043769918382167816,1.1271142959594727,-1.11410391330719,-0.5035939812660217,0.5332794189453125,0.0,0.0
9.934999778,-0.0189,-0.0035,0.5018,-0.5218,-0.0153,-0.0131,0.8154,-0.01,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0271,0.0139,-0.1114984005689621,0.043784961104393005,1.126973032951355,-1.1140609979629517,-0.5035861730575562,0.5333161354064941,0.0,0.0
9.944999778000001,-0.0189,-0.0035,0.5018,-0.5218,-0.0153,-0.0131,0.8151,-0.0098,0.0,0.0,0.0001,0.0003,0.0,0.0,-0.0271,0.0139,-0.11149321496486664,0.043793242424726486,1.1268893480300903,-1.1140213012695312,-0.5035834908485413,0.5333364605903625,0.0,0.0
