time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.7899999830000001,0.0092,0.0047,1.0112,-0.9971,2.1015,-2.0969,2.3467,-2.425,0.0208,0.0209,-0.2664,0.0804,-0.0079,-0.0114,0.7598,-0.2439,-0.1583171784877777,-0.34522032737731934,-0.27227523922920227,0.05852276831865311,0.5176070928573608,-0.1367686688899994,-0.08936772495508194,0.05557376518845558
0.799999982,0.0092,0.0047,1.0086,-0.9963,2.1015,-2.0969,2.3546,-2.4274,-0.0002,-0.0007,-0.2808,0.0853,-0.0019,-0.0008,0.8098,-0.2499,-0.1520095020532608,-0.34123319387435913,-0.2580629885196686,0.058402396738529205,0.5140174031257629,-0.13714084029197693,-0.09200138598680496,0.055889248847961426
0.809999982,0.0092,0.0047,1.0058,-0.9955,2.1014,-2.0968,2.3628,-2.43,0.0161,0.0162,-0.2977,0.0863,-0.0092,-0.0085,0.8433,-0.2651,-0.14615383744239807,-0.33885401487350464,-0.23974378407001495,0.057171955704689026,0.5116291642189026,-0.1343306005001068,-0.09444088488817215,0.056723855435848236
0.819999982,0.0092,0.0047,1.0029,-0.9946,2.1013,-2.0968,2.3714,-2.4326,-0.0012,-0.0014,-0.303,0.0917,-0.0035,0.0001,0.8748,-0.2716,-0.1408585011959076,-0.33502498269081116,-0.22373946011066437,0.0561981275677681,0.5075201392173767,-0.13360226154327393,-0.09617139399051666,0.056887272745370865
0.829999982,0.0092,0.0047,0.9999,-0.9936,2.1012,-2.0968,2.3801,-2.4353,0.0099,0.0101,-0.3134,0.0979,-0.0108,-0.0034,0.8909,-0.2858,-0.13648323714733124,-0.33250266313552856,-0.20421597361564636,0.05332024767994881,0.5043396949768066,-0.13055409491062164,-0.0975610762834549,0.05752091854810715
0.8399999810000001,0.0092,0.0047,0.9969,-0.9927,2.1011,-2.0967,2.3891,-2.4382,-0.0002,0.0001,-0.32,0.1005,-0.008,0.0007,0.8929,-0.2928,-0.1318446546792984,-0.3286495804786682,-0.18595671653747559,0.051896125078201294,0.5000507831573486,-0.12846599519252777,-0.09788354486227036,0.057618457823991776
0.8499999810000001,0.0092,0.0047,0.9938,-0.9917,2.101,-2.0967,2.398,-2.4411,0.001,0.0007,-0.3173,0.1054,-0.0102,0.0001,0.9076,-0.3026,-0.12829086184501648,-0.32554057240486145,-0.16691584885120392,0.049227338284254074,0.49621570110321045,-0.12519924342632294,-0.09893916547298431,0.05782146751880646
0.8599999810000001,0.0093,0.0047,0.9908,-0.9907,2.1009,-2.0967,2.407,-2.4441,0.0005,0.0006,-0.3187,0.1059,-0.0114,0.0008,0.9055,-0.3082,-0.1247805580496788,-0.32222980260849,-0.14747245609760284,0.04694554582238197,0.492462694644928,-0.12137993425130844,-0.09906851500272751,0.05769887566566467
0.8699999810000001,0.0092,0.0047,0.9877,-0.9896,2.1008,-2.0966,2.4159,-2.4472,0.0005,0.0003,-0.3179,0.105,-0.0118,0.001,0.8968,-0.3122,-0.1206061840057373,-0.318935751914978,-0.1275739073753357,0.04419896379113197,0.48897844552993774,-0.11747582256793976,-0.09884080290794373,0.05744055286049843
0.8799999810000001,0.0092,0.0047,0.9847,-0.9886,2.1006,-2.0966,2.4246,-2.4503,0.0005,0.0004,-0.31,0.1098,-0.0125,0.0012,0.8785,-0.3199,-0.11734868586063385,-0.31554916501045227,-0.10810351371765137,0.040736328810453415,0.48546290397644043,-0.11321227252483368,-0.09812300652265549,0.05732426047325134
0.88999998,0.0092,0.0047,0.9818,-0.9875,2.1005,-2.0965,2.4331,-2.4535,0.0003,0.0001,-0.304,0.1129,-0.0132,0.0014,0.8561,-0.326,-0.11415036022663116,-0.3119376003742218,-0.08859540522098541,0.03673865273594856,0.48169365525245667,-0.10892681777477264,-0.09718559682369232,0.05710921809077263
0.89999998,0.0093,0.0047,0.979,-0.9864,2.1003,-2.0965,2.4413,-2.4567,0.0003,-0.0001,-0.2965,0.1108,-0.0139,0.0014,0.8279,-0.3277,-0.11130708456039429,-0.30820828676223755,-0.06943442672491074,0.03319082409143448,0.4785211384296417,-0.1038861870765686,-0.09588751196861267,0.05657823383808136
0.90999998,0.0093,0.0047,0.9763,-0.9853,2.1002,-2.0964,2.4492,-2.46,0.0003,-0.0001,-0.2825,0.1125,-0.0139,0.0015,0.7918,-0.3313,-0.10853103548288345,-0.30454134941101074,-0.05112762749195099,0.02869248576462269,0.4748149812221527,-0.09908181428909302,-0.09420199692249298,0.05615479126572609
0.91999998,0.0093,0.0047,0.9737,-0.9842,2.1,-2.0964,2.4567,-2.4632,0.0002,-0.0002,-0.2697,0.1149,-0.0138,0.002,0.7521,-0.3342,-0.1062370017170906,-0.3009020984172821,-0.03299906104803085,0.02376115508377552,0.4713793098926544,-0.09421539306640625,-0.09227693825960159,0.055656202137470245
0.9299999790000001,0.0093,0.0047,0.9712,-0.983,2.0999,-2.0963,2.4638,-2.4665,0.0001,-0.0004,-0.255,0.1146,-0.0137,0.002,0.7078,-0.3351,-0.10406342893838882,-0.2971127927303314,-0.015462013892829418,0.018409734591841698,0.46770980954170227,-0.08950866013765335,-0.09010092914104462,0.05506930127739906
0.9399999790000001,0.0093,0.0047,0.969,-0.9819,2.0997,-2.0963,2.4704,-2.4698,0.0001,-0.0004,-0.2408,0.1115,-0.0134,0.0021,0.6606,-0.3329,-0.10218551754951477,-0.2932879626750946,0.0008164832834154367,0.01341368816792965,0.46468910574913025,-0.0847063660621643,-0.08771981298923492,0.05427447706460953
0.9499999790000001,0.0093,0.0047,0.9668,-0.9808,2.0996,-2.0962,2.4765,-2.4731,0.0002,-0.0003,-0.2207,0.1138,-0.0126,0.0022,0.6077,-0.3338,-0.10068760067224503,-0.2895207107067108,0.016361821442842484,0.007428525481373072,0.4610319137573242,-0.08038775622844696,-0.08511679619550705,0.05367918312549591
0.9599999790000001,0.0093,0.0047,0.9649,-0.9797,2.0994,-2.0961,2.482,-2.4764,0.0001,-0.0005,-0.2027,0.1135,-0.0117,0.0023,0.5536,-0.3322,-0.09957098215818405,-0.28571364283561707,0.030568521469831467,0.001305099343881011,0.4576980173587799,-0.07639170438051224,-0.08243569731712341,0.052969299256801605
0.969999979,0.0093,0.0047,0.9632,-0.9786,2.0993,-2.0961,2.487,-2.4796,-0.0001,-0.0008,-0.1833,0.1141,-0.0104,0.0026,0.4963,-0.3297,-0.09885849058628082,-0.2820313274860382,0.04339461401104927,-0.005253879353404045,0.45404061675071716,-0.07261109352111816,-0.07957427948713303,0.052240122109651566
0.979999978,0.0093,0.0047,0.9617,-0.9775,2.0992,-2.096,2.4914,-2.4828,-0.0002,-0.0009,-0.1626,0.1112,-0.0091,0.0025,0.4372,-0.325,-0.09834835678339005,-0.2783271372318268,0.05467585101723671,-0.011701242998242378,0.4503887891769409,-0.06939446926116943,-0.07661207020282745,0.051448844373226166
0.9899999780000001,0.0093,0.0047,0.9603,-0.9764,2.0991,-2.096,2.4952,-2.486,-0.0001,-0.001,-0.1438,0.1074,-0.0081,0.0024,0.3779,-0.318,-0.09800108522176743,-0.2746330499649048,0.06533781439065933,-0.018119681626558304,0.44704005122184753,-0.06621669977903366,-0.07362265139818192,0.05056140199303627
0.9999999780000001,0.0093,0.0047,0.9592,-0.9753,2.099,-2.0959,2.4984,-2.4891,-0.0018,-0.0029,-0.1195,0.1075,-0.0037,0.0023,0.3174,-0.3129,-0.09816597402095795,-0.27124378085136414,0.07347912341356277,-0.025372996926307678,0.4429408013820648,-0.06413356959819794,-0.07057873159646988,0.04990862309932709
1.009999978,0.0093,0.0047,0.9583,-0.9743,2.0989,-2.0958,2.501,-2.4921,0.001,0.0008,-0.1024,0.109,-0.0078,0.0037,0.2537,-0.3058,-0.09833897650241852,-0.2682298421859741,0.08122872561216354,-0.0328894667327404,0.4399321973323822,-0.06253446638584137,-0.06752722710371017,0.049244485795497894
1.0199999770000001,0.0093,0.0047,0.9576,-0.9733,2.0989,-2.0958,2.5029,-2.495,0.0006,0.0002,-0.0777,0.1056,-0.0075,0.0033,0.19,-0.2962,-0.09803786128759384,-0.26478391885757446,0.08625422418117523,-0.03980644419789314,0.4356226623058319,-0.06125517562031746,-0.06447051465511322,0.04856288433074951
1.0299999770000001,0.0093,0.0047,0.9571,-0.9723,2.0989,-2.0957,2.5043,-2.4978,-0.0014,-0.0023,-0.0532,0.102,-0.0021,0.0019,0.1321,-0.2872,-0.09785666316747665,-0.2614668905735016,0.08917243778705597,-0.04651784524321556,0.4301067888736725,-0.060970962047576904,-0.06164099648594856,0.04808132350444794
1.0399999770000001,0.0093,0.0047,0.9569,-0.9714,2.0988,-2.0957,2.5052,-2.5005,-0.0007,-0.0013,-0.0396,0.0934,-0.0006,0.0026,0.0777,-0.2713,-0.09798448532819748,-0.25869062542915344,0.09157059341669083,-0.05211533606052399,0.4263148307800293,-0.0607849545776844,-0.058906763792037964,0.04730971157550812
1.0499999770000001,0.0093,0.0047,0.9568,-0.9705,2.0988,-2.0956,2.5054,-2.503,0.0,-0.0005,-0.0171,0.0891,0.0005,0.0026,0.0176,-0.2573,-0.097940593957901,-0.25642457604408264,0.09202290326356888,-0.05837521702051163,0.42219752073287964,-0.06134006753563881,-0.05599374324083328,0.0468258261680603
1.0599999770000001,0.0093,0.0047,0.9568,-0.9697,2.0988,-2.0956,2.5053,-2.5055,0.0003,-0.0005,-0.011,0.0876,0.0004,0.0029,-0.0083,-0.2438,-0.09767806529998779,-0.2541763186454773,0.09320641309022903,-0.06419998407363892,0.41851621866226196,-0.06252943724393845,-0.054810043424367905,0.046465180814266205
1.069999976,0.0093,0.0047,0.9569,-0.9689,2.0988,-2.0955,2.5051,-2.5077,0.0003,-0.0003,-0.0007,0.077,0.0013,0.0021,-0.026,-0.2269,-0.09691481292247772,-0.25187501311302185,0.09232039004564285,-0.06845655292272568,0.41413334012031555,-0.06451963633298874,-0.05389666184782982,0.04604802280664444
1.079999976,0.0093,0.0047,0.957,-0.9682,2.0988,-2.0955,2.5047,-2.5098,-0.0006,-0.0012,0.0006,0.0721,0.0,0.0017,-0.0306,-0.2091,-0.09582675993442535,-0.24979281425476074,0.09233687818050385,-0.07262803614139557,0.41013115644454956,-0.06695200502872467,-0.05371441692113876,0.045692089945077896
1.089999976,0.0093,0.0047,0.9571,-0.9675,2.0989,-2.0954,2.5043,-2.5117,-0.0007,-0.0012,0.0008,0.0685,0.0001,0.0013,-0.03,-0.1928,-0.09436176717281342,-0.24776922166347504,0.09203611314296722,-0.07657719403505325,0.4054114520549774,-0.07011529058218002,-0.0538204163312912,0.0455486886203289
1.099999976,0.0093,0.0047,0.9573,-0.9669,2.0989,-2.0954,2.504,-2.5134,-0.0008,-0.0014,0.0007,0.0637,0.0001,0.0013,-0.0295,-0.1741,-0.09267154335975647,-0.24574045836925507,0.09103384613990784,-0.0796734094619751,0.40082496404647827,-0.07351257652044296,-0.05392739921808243,0.04539119452238083
1.109999975,0.0093,0.0047,0.9574,-0.9664,2.0989,-2.0954,2.5036,-2.5149,-0.0009,-0.0013,0.0006,0.0578,0.0,0.0008,-0.0308,-0.1543,-0.09074241667985916,-0.24378810822963715,0.0902513712644577,-0.08184946328401566,0.39624354243278503,-0.07695074379444122,-0.053965017199516296,0.04521559551358223
1.119999975,0.0093,0.0047,0.9575,-0.9659,2.0989,-2.0953,2.5032,-2.5163,-0.0001,-0.0008,0.0,0.0505,0.0009,0.0011,-0.0368,-0.1324,-0.08873555064201355,-0.2419978827238083,0.08944258093833923,-0.08359070867300034,0.3919299244880676,-0.08028964698314667,-0.05377160757780075,0.04495340213179588
1.129999975,0.0093,0.0047,0.9577,-0.9656,2.0989,-2.0953,2.5028,-2.5174,-0.0001,-0.0009,-0.0002,0.0413,0.0011,0.0006,-0.0372,-0.11,-0.08647119253873825,-0.2402278482913971,0.08804561197757721,-0.08409637957811356,0.38790619373321533,-0.08307856321334839,-0.053860560059547424,0.044643279165029526
1.139999975,0.0093,0.0047,0.9578,-0.9652,2.0989,-2.0953,2.5024,-2.5183,-0.0001,-0.0009,-0.0001,0.0333,0.0012,0.0003,-0.0353,-0.0888,-0.0840141698718071,-0.2385692596435547,0.08671581000089645,-0.0848388671875,0.3836512863636017,-0.08587639778852463,-0.05406738072633743,0.044424574822187424
1.149999975,0.0093,0.0047,0.958,-0.965,2.0989,-2.0953,2.502,-2.519,-0.0003,-0.001,0.0,0.0257,0.0009,0.0003,-0.037,-0.0674,-0.08138296753168106,-0.23697958886623383,0.08488897979259491,-0.08477753400802612,0.37942948937416077,-0.08855088800191879,-0.054135121405124664,0.04419052600860596
1.159999974,0.0093,0.0047,0.9581,-0.9648,2.0989,-2.0952,2.5016,-2.5195,-0.0003,-0.001,-0.0001,0.0205,0.001,-0.0001,-0.0365,-0.0472,-0.07870174199342728,-0.2355165332555771,0.08347398042678833,-0.08490834385156631,0.3751865029335022,-0.09127221256494522,-0.0544193871319294,0.04401710256934166
1.169999974,0.0093,0.0047,0.9583,-0.9647,2.0989,-2.0952,2.5012,-2.5199,-0.0004,-0.0011,0.0005,0.0047,0.0009,-0.0007,-0.0281,-0.0186,-0.07579101622104645,-0.23392514884471893,0.08093490451574326,-0.0831826776266098,0.37032097578048706,-0.09367038309574127,-0.055012062191963196,0.04334654286503792
1.179999974,0.0093,0.0047,0.9584,-0.9647,2.0989,-2.0952,2.5009,-2.5199,-0.0005,-0.001,-0.0003,0.0006,0.002,-0.0021,-0.0311,0.0004,-0.07300429791212082,-0.2326701134443283,0.0795060247182846,-0.0823516845703125,0.36610889434814453,-0.0955100804567337,-0.05521463230252266,0.04311849921941757
1.189999974,0.0093,0.0047,0.9585,-0.9647,2.099,-2.0952,2.5005,-2.5199,-0.0003,-0.0008,-0.0001,0.0022,0.0012,-0.0006,-0.0338,0.0014,-0.0700950175523758,-0.23134973645210266,0.07773864269256592,-0.08207449316978455,0.36190056800842285,-0.09743594378232956,-0.055469974875450134,0.04381902888417244
1.1999999730000002,0.0093,0.0047,0.9586,-0.9647,2.099,-2.0952,2.5001,-2.5198,-0.0003,-0.0009,-0.0005,0.0015,0.0011,-0.0006,-0.0353,0.0024,-0.06706555187702179,-0.22998078167438507,0.0759187713265419,-0.08150691539049149,0.35820460319519043,-0.09900346398353577,-0.05582447722554207,0.04453088343143463
1.2099999730000002,0.0093,0.0047,0.9588,-0.9647,2.099,-2.0952,2.4997,-2.5198,-0.0003,-0.0009,-0.0003,0.0019,0.0011,-0.0006,-0.0348,0.0018,-0.06395987421274185,-0.22867807745933533,0.07332174479961395,-0.08107053488492966,0.354494571685791,-0.1006355732679367,-0.0562945194542408,0.04535568505525589
1.2199999730000002,0.0093,0.0047,0.9589,-0.9648,2.099,-2.0952,2.4993,-2.5197,-0.0004,-0.001,-0.0002,0.0019,0.001,-0.0007,-0.0356,0.0017,-0.06072700768709183,-0.22743794322013855,0.07095858454704285,-0.0800371840596199,0.35094141960144043,-0.10207655280828476,-0.05672921612858772,0.04612226411700249
1.229999973,0.0093,0.0047,0.959,-0.9648,2.099,-2.0952,2.499,-2.5196,-0.0003,-0.0009,-0.0002,0.0019,0.0011,-0.0006,-0.0348,0.0016,-0.05743390694260597,-0.22629305720329285,0.0684603825211525,-0.07928090542554855,0.3473581373691559,-0.10349368304014206,-0.05726064741611481,0.04691413417458534
1.239999973,0.0092,0.0047,0.9592,-0.9648,2.099,-2.0952,2.4986,-2.5196,-0.0002,-0.0006,-0.0002,0.002,0.0014,-0.0007,-0.0316,0.0006,-0.05375046655535698,-0.22515679895877838,0.06512027978897095,-0.07854605466127396,0.343563050031662,-0.10530374199151993,-0.05792030319571495,0.04781961441040039
1.2499999720000001,0.0093,0.0047,0.9593,-0.9648,2.099,-2.0952,2.4983,-2.5195,-0.0003,-0.0008,-0.0006,-0.0001,0.0016,-0.0009,-0.0302,0.0027,-0.05044913291931152,-0.22405605018138885,0.06229552626609802,-0.07741334289312363,0.33985695242881775,-0.1065787672996521,-0.058489810675382614,0.04855673387646675
1.2599999720000001,0.0092,0.0047,0.9594,-0.9648,2.099,-2.0952,2.4979,-2.5195,-0.0001,-0.0006,-0.0003,0.0012,0.0014,-0.0007,-0.0275,-0.0001,-0.04645366966724396,-0.22296516597270966,0.05908671393990517,-0.07661855220794678,0.3358871042728424,-0.10832370817661285,-0.059146154671907425,0.04960353299975395
1.2699999720000001,0.0093,0.0047,0.9595,-0.9649,2.099,-2.0952,2.4976,-2.5194,-0.0004,-0.0008,-0.0008,-0.0005,0.0016,-0.0012,-0.0269,0.0019,-0.04289711266756058,-0.22196052968502045,0.05616689845919609,-0.0750260278582573,0.3320747911930084,-0.10939788818359375,-0.059703417122364044,0.05035460367798805
1.2799999720000002,0.0092,0.0047,0.9596,-0.9649,2.099,-2.0952,2.4973,-2.5193,-0.0002,-0.0007,-0.0002,0.0014,0.001,-0.0004,-0.0285,0.0009,-0.03877292200922966,-0.22098512947559357,0.05290285870432854,-0.0742306336760521,0.3281639516353607,-0.11099542677402496,-0.060189682990312576,0.05133220553398132
1.289999971,0.0092,0.0047,0.9597,-0.9649,2.0991,-2.0952,2.497,-2.5193,-0.0001,-0.0006,-0.0007,0.001,0.0013,-0.0006,-0.0301,0.0025,-0.034661147743463516,-0.21994777023792267,0.04974054917693138,-0.07314062118530273,0.3241333067417145,-0.11213117837905884,-0.06069868803024292,0.052199773490428925
1.299999971,0.0092,0.0047,0.9598,-0.9649,2.0991,-2.0953,2.4967,-2.5192,-0.0001,-0.0006,-0.0008,0.0007,0.0012,-0.0006,-0.0284,0.0017,-0.030403997749090195,-0.21886514127254486,0.04633878543972969,-0.0719321146607399,0.32025980949401855,-0.11316663026809692,-0.061349056661129,0.05320392921566963
1.309999971,0.0092,0.0047,0.9599,-0.9649,2.0991,-2.0953,2.4964,-2.5191,-0.0002,-0.0007,-0.0008,-0.0004,0.0017,-0.0009,-0.0259,0.0019,-0.02600683458149433,-0.21779946982860565,0.04279875010251999,-0.07062280178070068,0.3161214292049408,-0.11443758755922318,-0.062030091881752014,0.0541733019053936
