time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.8399999810000001,0.0087,-0.0086,0.4657,-0.4619,0.001,-0.0185,0.9711,-0.0906,0.0608,0.0409,0.1581,-0.1006,0.0,0.0,-0.0586,0.0377,-0.2911168932914734,0.12403880804777145,1.429675579071045,-1.5924432277679443,-0.6391271352767944,0.6412146091461182,0.0,0.0
0.8499999810000001,0.0091,-0.0081,0.4676,-0.4633,0.001,-0.0185,0.9704,-0.0901,0.025,0.0439,0.1988,-0.1601,0.0,0.0,-0.0715,0.0565,-0.28488966822624207,0.11543171107769012,1.38457453250885,-1.5512285232543945,-0.6306129693984985,0.6413673162460327,0.0,0.0
0.8599999800000001,0.0091,-0.0077,0.4698,-0.4653,0.001,-0.0185,0.9696,-0.0894,-0.0043,0.046,0.2353,-0.2159,0.0,0.0,-0.0831,0.0742,-0.27702316641807556,0.10754355043172836,1.3366225957870483,-1.5059435367584229,-0.6215845346450806,0.6405360698699951,0.0,0.0
0.86999998,0.0089,-0.0072,0.4724,-0.4679,0.001,-0.0185,0.9687,-0.0885,-0.0268,0.0471,0.267,-0.267,0.0,0.0,-0.0932,0.0904,-0.2691805958747864,0.09974700957536697,1.2870545387268066,-1.4580875635147095,-0.6126117706298828,0.6390942335128784,0.0,0.0
0.87999998,0.0084,-0.0067,0.4753,-0.4709,0.001,-0.0185,0.9677,-0.0875,-0.0483,0.0472,0.2932,-0.3129,0.0,0.0,-0.1015,0.105,-0.2601664066314697,0.09251835197210312,1.2372938394546509,-1.409321904182434,-0.6037835478782654,0.6370854377746582,0.0,0.0
0.88999998,0.0078,-0.0063,0.4784,-0.4744,0.001,-0.0185,0.9666,-0.0864,-0.0689,0.0463,0.3138,-0.3533,0.0,0.0,-0.1081,0.1178,-0.2510894238948822,0.08645826578140259,1.1885719299316406,-1.359885573387146,-0.5954007506370544,0.6344574689865112,0.0,0.0
0.89999998,0.007,-0.0058,0.4817,-0.4782,0.001,-0.0185,0.9655,-0.0851,-0.0883,0.0444,0.3286,-0.3879,0.0,0.0,-0.1128,0.1288,-0.24167129397392273,0.08058740943670273,1.1415150165557861,-1.3111364841461182,-0.5875282287597656,0.631492018699646,0.0,0.0
0.9099999790000001,0.006,-0.0054,0.485,-0.4823,0.001,-0.0185,0.9643,-0.0837,-0.1064,0.0418,0.3376,-0.4165,0.0,0.0,-0.1157,0.1379,-0.2320154309272766,0.075977623462677,1.097643494606018,-1.2635600566864014,-0.5804111361503601,0.6281801462173462,0.0,0.0
0.9199999790000001,0.0048,-0.005,0.4885,-0.4866,0.001,-0.0185,0.9632,-0.0823,-0.1232,0.0385,0.3411,-0.4391,0.0,0.0,-0.1169,0.1451,-0.2220877856016159,0.07219068706035614,1.0562478303909302,-1.2178254127502441,-0.5740056037902832,0.6247060298919678,0.0,0.0
0.9299999790000001,0.0034,-0.0047,0.4919,-0.4911,0.001,-0.0185,0.962,-0.0808,-0.1386,0.0345,0.3392,-0.4559,0.0,0.0,-0.1163,0.1505,-0.21192072331905365,0.06974340975284576,1.018832802772522,-1.1739258766174316,-0.5684298276901245,0.621043860912323,0.0,0.0
0.9399999790000001,0.0019,-0.0043,0.4952,-0.4958,0.001,-0.0185,0.9608,-0.0793,-0.1524,0.03,0.3323,-0.4669,0.0,0.0,-0.1142,0.154,-0.20218315720558167,0.06737377494573593,0.9854947328567505,-1.1317673921585083,-0.5636826753616333,0.6172803640365601,0.0,0.0
0.949999978,0.0003,-0.0041,0.4985,-0.5005,0.001,-0.0185,0.9597,-0.0777,-0.1646,0.0251,0.3208,-0.4724,0.0,0.0,-0.1106,0.1558,-0.19269001483917236,0.06662876904010773,0.9556444883346558,-1.0923341512680054,-0.5596641898155212,0.6133607625961304,0.0,0.0
0.959999978,-0.0014,-0.0039,0.5016,-0.5052,0.001,-0.0185,0.9587,-0.0762,-0.1753,0.02,0.3052,-0.4726,0.0,0.0,-0.1057,0.1559,-0.18340085446834564,0.06641528755426407,0.9299737811088562,-1.05539071559906,-0.5563313364982605,0.609362006187439,0.0,0.0
0.969999978,-0.0032,-0.0037,0.5045,-0.5099,0.001,-0.0185,0.9576,-0.0746,-0.1842,0.0147,0.2858,-0.4676,0.0,0.0,-0.0996,0.1544,-0.17431871592998505,0.06654229760169983,0.9084365963935852,-1.020830512046814,-0.5536288619041443,0.6052594780921936,0.0,0.0
0.979999978,-0.0051,-0.0036,0.5072,-0.5145,0.001,-0.0185,0.9567,-0.0731,-0.1916,0.0095,0.2631,-0.4579,0.0,0.0,-0.0925,0.1514,-0.165230393409729,0.067449189722538,0.8907923698425293,-0.9889352917671204,-0.551438570022583,0.6009557247161865,0.0,0.0
0.9899999780000001,-0.0071,-0.0035,0.5096,-0.519,0.001,-0.0185,0.9558,-0.0716,-0.1972,0.0043,0.2376,-0.4436,0.0,0.0,-0.0845,0.1469,-0.15609821677207947,0.06855188310146332,0.8773009181022644,-0.9595003128051758,-0.5497123599052429,0.5964595079421997,0.0,0.0
0.9999999770000001,-0.0091,-0.0035,0.5118,-0.5233,0.001,-0.0185,0.9551,-0.0702,-0.2012,0.0,0.2097,-0.4251,0.0,0.0,-0.0758,0.1412,-0.14728116989135742,0.07014262676239014,0.8672060966491699,-0.932887077331543,-0.5483410954475403,0.5916745662689209,0.0,0.0
1.009999977,-0.0111,-0.0035,0.5137,-0.5274,0.001,-0.0185,0.9544,-0.0688,-0.2034,0.0,0.1801,-0.4027,0.0,0.0,-0.0664,0.1341,-0.13891629874706268,0.07101234793663025,0.8606489896774292,-0.9088974595069885,-0.5472494959831238,0.5864605903625488,0.0,0.0
1.0199999770000001,-0.0132,-0.0035,0.5152,-0.5312,0.001,-0.0185,0.9538,-0.0675,-0.204,0.0,0.149,-0.3767,0.0,0.0,-0.0567,0.126,-0.1301717460155487,0.07167898863554001,0.8580553531646729,-0.8878496289253235,-0.5463858842849731,0.5810340642929077,0.0,0.0
1.0299999770000001,-0.0152,-0.0035,0.5165,-0.5347,0.001,-0.0183,0.9533,-0.0663,-0.2029,0.0,0.117,-0.3368,0.0,0.0219,-0.0466,0.1203,-0.12174125015735626,0.0712081789970398,0.8615033030509949,-0.8724194765090942,-0.5485053062438965,0.5720291137695312,0.0,0.0
1.039999976,-0.0172,-0.0035,0.5174,-0.5377,0.001,-0.0178,0.9529,-0.0651,-0.2001,0.0,0.0845,-0.2834,0.0,0.0656,-0.0363,0.1173,-0.11307454109191895,0.06946530193090439,0.8742498755455017,-0.8648138046264648,-0.5543293952941895,0.5591806173324585,0.0,0.0
1.049999976,-0.0192,-0.0035,0.518,-0.5401,0.001,-0.0168,0.9526,-0.064,-0.1956,0.0,0.052,-0.229,0.0,0.1068,-0.0261,0.1132,-0.10410602390766144,0.06732878088951111,0.893927812576294,-0.8638159036636353,-0.5606969594955444,0.5447837114334106,0.0,0.0
1.059999976,-0.0211,-0.0035,0.5183,-0.542,0.001,-0.0155,0.9524,-0.0629,-0.1895,0.0,0.0205,-0.1776,0.0,0.139,-0.0161,0.1072,-0.09527377784252167,0.06514761596918106,0.9174350500106812,-0.8673143982887268,-0.5660864114761353,0.5303727388381958,0.0,0.0
1.069999976,-0.023,-0.0035,0.5183,-0.5434,0.001,-0.0139,0.9523,-0.0619,-0.1816,0.0001,-0.0021,-0.1349,0.0,0.1586,-0.008,0.0989,-0.08589848130941391,0.0629926323890686,0.9409318566322327,-0.8728432655334473,-0.5693784356117249,0.5167657136917114,0.0,0.0
1.079999976,-0.0247,-0.0035,0.5181,-0.5445,0.001,-0.0123,0.9523,-0.061,-0.172,0.0,-0.0248,-0.093,0.0,0.1637,-0.0019,0.0883,-0.0773865357041359,0.06109165772795677,0.9632323384284973,-0.8796579241752625,-0.5704718232154846,0.5050420761108398,0.0,0.0
1.089999975,-0.0263,-0.0035,0.5177,-0.5452,0.001,-0.0107,0.9523,-0.0602,-0.1608,0.0,-0.0414,-0.0615,0.0,0.1547,0.0034,0.0755,-0.06918124109506607,0.05963854864239693,0.9820446968078613,-0.8860036730766296,-0.5689164400100708,0.4953790009021759,0.0,0.0
1.099999975,-0.0279,-0.0035,0.5172,-0.5456,0.001,-0.0093,0.9524,-0.0596,-0.148,0.0,-0.0554,-0.0365,0.0,0.1332,0.0078,0.0609,-0.06079142168164253,0.05880468338727951,0.9965890049934387,-0.8913911581039429,-0.5649226903915405,0.48820510506629944,0.0,0.0
1.109999975,-0.0292,-0.0035,0.5166,-0.5458,0.001,-0.0082,0.9525,-0.0591,-0.1338,0.0,-0.0672,-0.0172,0.0,0.1017,0.0115,0.0448,-0.053850796073675156,0.05844563618302345,1.0066643953323364,-0.8953173756599426,-0.5591322183609009,0.48370757699012756,0.0,0.0
1.119999975,-0.0305,-0.0035,0.5158,-0.5458,0.001,-0.0075,0.9526,-0.0587,-0.1183,0.0,-0.077,0.0,0.0,0.0656,0.0146,0.028,-0.04697763919830322,0.058476973325014114,1.013768196105957,-0.8983632922172546,-0.5525951981544495,0.4818056523799896,0.0,0.0
1.129999974,-0.0315,-0.0035,0.515,-0.5458,0.001,-0.0073,0.9528,-0.0586,-0.1015,0.0,-0.0852,0.0001,0.0,0.0,0.0172,0.0072,-0.04220088943839073,0.060220230370759964,1.0138180255889893,-0.8966877460479736,-0.5423431396484375,0.4860095977783203,0.0,0.0
1.139999974,-0.0324,-0.0035,0.5141,-0.5457,0.001,-0.0073,0.953,-0.0586,-0.0838,0.0,-0.0927,0.0257,0.0,0.0,0.0195,-0.0009,-0.037421148270368576,0.059417299926280975,1.0185517072677612,-0.8999499082565308,-0.5400150418281555,0.48337388038635254,0.0,0.0
1.149999974,-0.0331,-0.0035,0.5131,-0.5452,0.001,-0.0073,0.9532,-0.0587,-0.0653,0.0,-0.0993,0.0508,0.0,0.0,0.0216,-0.0088,-0.03439747542142868,0.05884880572557449,1.027789831161499,-0.9073227047920227,-0.5401312708854675,0.48152923583984375,0.0,0.0
1.159999974,-0.0336,-0.0035,0.512,-0.5445,0.001,-0.0073,0.9534,-0.0588,-0.0462,0.0,-0.1054,0.0756,0.0,0.0,0.0235,-0.0166,-0.033290404826402664,0.05885286256670952,1.0405441522598267,-0.9180819392204285,-0.5414791703224182,0.48043856024742126,0.0,0.0
1.169999974,-0.034,-0.0035,0.5109,-0.5436,0.001,-0.0073,0.9537,-0.059,-0.0267,0.0,-0.1106,0.0996,0.0,0.0,0.0252,-0.0242,-0.03337075933814049,0.059446580708026886,1.0554414987564087,-0.9318020343780518,-0.5435924530029297,0.480070024728775,0.0,0.0
1.1799999730000001,-0.0341,-0.0035,0.5098,-0.5424,0.001,-0.0073,0.9539,-0.0593,-0.007,0.0,-0.1144,0.1223,0.0,0.0,0.0263,-0.0314,-0.03541215509176254,0.06041546165943146,1.0715867280960083,-0.9486912488937378,-0.5462846159934998,0.480415940284729,0.0,0.0
1.1899999730000002,-0.0341,-0.0035,0.5086,-0.541,0.001,-0.0073,0.9542,-0.0597,0.0,-0.0022,-0.1168,0.1434,0.0,0.0,0.0271,-0.0381,-0.03631698712706566,0.061431027948856354,1.0881162881851196,-0.966882586479187,-0.5491021275520325,0.4814838171005249,0.0,0.0
1.1999999730000002,-0.034,-0.0035,0.5075,-0.5394,0.001,-0.0073,0.9545,-0.0601,0.0087,0.0,-0.1173,0.1626,0.0,0.0,0.0272,-0.0441,-0.03796502202749252,0.061750005930662155,1.1038943529129028,-0.9865660667419434,-0.5519060492515564,0.4827127158641815,0.0,0.0
1.2099999730000002,-0.0339,-0.0035,0.5063,-0.5377,0.001,-0.0073,0.9548,-0.0606,0.0151,0.0,-0.1159,0.1796,0.0,0.0,0.0268,-0.0495,-0.03915821388363838,0.06231926009058952,1.1197208166122437,-1.006777048110962,-0.5547801852226257,0.4844343364238739,0.0,0.0
1.219999972,-0.0337,-0.0035,0.5051,-0.5358,0.001,-0.0073,0.955,-0.0611,0.0212,0.0,-0.1127,0.1942,0.0,0.0,0.0258,-0.0541,-0.04063019901514053,0.06288564205169678,1.1350476741790771,-1.0279852151870728,-0.5576381087303162,0.4864483177661896,0.0,0.0
1.229999972,-0.0334,-0.0035,0.5041,-0.5337,0.001,-0.0073,0.9553,-0.0617,0.0271,0.0,-0.1077,0.2063,0.0,0.0,0.0242,-0.058,-0.04238815978169441,0.0635075718164444,1.1486966609954834,-1.0501623153686523,-0.5603806376457214,0.4888570308685303,0.0,0.0
1.2399999720000001,-0.0331,-0.0035,0.503,-0.5316,0.001,-0.0073,0.9555,-0.0623,0.0327,0.0,-0.1009,0.2159,0.0,0.0,0.022,-0.061,-0.04407738894224167,0.06418025493621826,1.1620713472366333,-1.0721081495285034,-0.563153862953186,0.4916158616542816,0.0,0.0
1.2499999720000001,-0.0327,-0.0035,0.5021,-0.5294,0.001,-0.0073,0.9557,-0.0629,0.038,0.0,-0.0925,0.2228,0.0,0.0,0.0193,-0.0632,-0.04612492769956589,0.06490015983581543,1.1736626625061035,-1.0941373109817505,-0.5657947659492493,0.4946618676185608,0.0,0.0
1.2599999720000001,-0.0323,-0.0035,0.5012,-0.5271,0.001,-0.0073,0.9559,-0.0636,0.043,0.0,-0.0825,0.2269,0.0,0.0,0.0162,-0.0646,-0.0479988269507885,0.06563358753919601,1.1842676401138306,-1.1160972118377686,-0.568277895450592,0.4979659914970398,0.0,0.0
1.269999971,-0.0318,-0.0035,0.5005,-0.5248,0.001,-0.0073,0.956,-0.0642,0.0476,0.0,-0.0712,0.2284,0.0,0.0,0.0126,-0.065,-0.050195641815662384,0.06635808944702148,1.1928538084030151,-1.1374448537826538,-0.570575475692749,0.5015064477920532,0.0,0.0
1.279999971,-0.0313,-0.0035,0.4998,-0.5225,0.001,-0.0073,0.9561,-0.0649,0.0519,0.0,-0.0587,0.2272,0.0,0.0,0.0086,-0.0647,-0.05228002741932869,0.06706355512142181,1.2003294229507446,-1.157952070236206,-0.5726974606513977,0.505224883556366,0.0,0.0
1.289999971,-0.0308,-0.0035,0.4994,-0.5203,0.001,-0.0073,0.9561,-0.0655,0.0557,0.0,-0.0451,0.2233,0.0,0.0,0.0043,-0.0635,-0.05419016629457474,0.06782121956348419,1.2051515579223633,-1.176952600479126,-0.5745323896408081,0.5091087222099304,0.0,0.0
1.299999971,-0.0302,-0.0035,0.499,-0.5181,0.001,-0.0073,0.9562,-0.0661,0.0591,0.0,-0.0308,0.2169,0.0,0.0,-0.0003,-0.0614,-0.05646049976348877,0.06848511099815369,1.2085731029510498,-1.1948180198669434,-0.5761083364486694,0.513041615486145,0.0,0.0
1.30999997,-0.0296,-0.0035,0.4988,-0.516,0.001,-0.0073,0.9561,-0.0667,0.0621,0.0,-0.0158,0.2081,0.0,0.0,-0.005,-0.0587,-0.0586412250995636,0.06913440674543381,1.209765911102295,-1.2110247611999512,-0.5773802399635315,0.5170571804046631,0.0,0.0
1.31999997,-0.0289,-0.0035,0.4988,-0.514,0.001,-0.0073,0.956,-0.0673,0.0647,0.0,0.0,0.197,0.0,0.0,-0.01,-0.0552,-0.061237502843141556,0.06971613317728043,1.2085041999816895,-1.225475788116455,-0.5783517360687256,0.521152913570404,0.0,0.0
1.32999997,-0.0282,-0.0035,0.4988,-0.5121,0.001,-0.0073,0.9559,-0.0678,0.0666,-0.0001,0.0021,0.187,0.0,-0.0001,-0.0117,-0.051,-0.06405460089445114,0.0708349347114563,1.2081176042556763,-1.2392171621322632,-0.5790625810623169,0.5244643092155457,0.0,0.0
1.33999997,-0.0276,-0.0035,0.4989,-0.5104,0.001,-0.0073,0.9558,-0.0683,0.068,0.0,0.013,0.1688,0.0,0.0,-0.0142,-0.0463,-0.06615600734949112,0.07182220369577408,1.2052035331726074,-1.2496815919876099,-0.5793166160583496,0.5278370380401611,0.0,0.0
1.34999997,-0.0269,-0.0035,0.4991,-0.5088,0.001,-0.0073,0.9556,-0.0687,0.069,0.0,0.0202,0.1521,0.0,0.0,-0.0165,-0.041,-0.06869253516197205,0.07272680103778839,1.2011984586715698,-1.2588733434677124,-0.5792814493179321,0.5308353900909424,0.0,0.0
1.359999969,-0.0262,-0.0035,0.4993,-0.5074,0.001,-0.0073,0.9554,-0.0691,0.0694,0.0,0.027,0.134,0.0,0.0,-0.0187,-0.0353,-0.07126859575510025,0.07352685928344727,1.1964192390441895,-1.265965223312378,-0.5790222883224487,0.5335876941680908,0.0,0.0
1.369999969,-0.0255,-0.0035,0.4997,-0.5062,0.001,-0.0073,0.9552,-0.0694,0.0693,0.0,0.0335,0.1146,0.0,0.0,-0.0207,-0.0291,-0.07386627793312073,0.07427266240119934,1.1899110078811646,-1.2709468603134155,-0.5784915685653687,0.5361341238021851,0.0,0.0
1.379999969,-0.0248,-0.0035,0.5,-0.5052,0.001,-0.0073,0.955,-0.0696,0.0688,0.0,0.0394,0.0943,0.0,0.0,-0.0226,-0.0227,-0.0765669047832489,0.07490949332714081,1.1832042932510376,-1.2738569974899292,-0.5778003334999084,0.5383888483047485,0.0,0.0
1.389999969,-0.0241,-0.0035,0.5005,-0.5044,0.001,-0.0073,0.9548,-0.0698,0.0677,0.0,0.0446,0.0733,0.0,0.0,-0.0243,-0.0161,-0.07931730896234512,0.07548730820417404,1.175022840499878,-1.2748112678527832,-0.5768768191337585,0.5403806567192078,0.0,0.0
1.3999999680000002,-0.0234,-0.0035,0.501,-0.5039,0.001,-0.0073,0.9545,-0.0699,0.0661,0.0,0.049,0.0519,0.0,0.0,-0.0257,-0.0093,-0.08225364238023758,0.07599373161792755,1.166346788406372,-1.2733488082885742,-0.5758495330810547,0.5420897603034973,0.0,0.0
1.4099999680000002,-0.0228,-0.0035,0.5015,-0.5035,0.001,-0.0073,0.9543,-0.07,0.064,0.0,0.0525,0.0303,0.0,0.0,-0.0268,-0.0024,-0.08471730351448059,0.07644551992416382,1.1573742628097534,-1.2704962491989136,-0.5746114253997803,0.5434465408325195,0.0,0.0
1.4199999680000002,-0.0221,-0.0035,0.502,-0.5034,0.001,-0.0073,0.954,-0.0699,0.0612,-0.0001,0.0591,0.0028,0.0,0.0,-0.0277,0.005,-0.08768914639949799,0.07675836980342865,1.1471816301345825,-1.2643306255340576,-0.5731106996536255,0.5445743799209595,0.0,0.0
1.4299999680000002,-0.0215,-0.0035,0.5026,-0.5034,0.001,-0.0073,0.9537,-0.0698,0.0583,0.0001,0.0536,-0.002,0.0,0.0,-0.0282,0.0087,-0.09068074077367783,0.07677623629570007,1.1392196416854858,-1.2609479427337646,-0.572158694267273,0.5451040267944336,0.0,0.0
1.4399999680000002,-0.021,-0.0036,0.5032,-0.5035,0.001,-0.0073,0.9534,-0.0697,0.0546,0.0,0.0569,-0.0178,0.0,0.0,-0.0283,0.0128,-0.09291525185108185,0.0773652195930481,1.1301904916763306,-1.255259394645691,-0.5710311532020569,0.5458203554153442,0.0,0.0
1.4499999670000001,-0.0205,-0.0036,0.5037,-0.5038,0.001,-0.0073,0.9531,-0.0696,0.0504,0.0,0.0563,-0.0299,0.0,0.0,-0.0282,0.0166,-0.09531431645154953,0.07740076631307602,1.1222573518753052,-1.2488397359848022,-0.5699945092201233,0.546181857585907,0.0,0.0
1.4599999670000001,-0.02,-0.0036,0.5043,-0.5042,0.001,-0.0073,0.9529,-0.0694,0.0458,0.0,0.0547,-0.0413,0.0,0.0,-0.0277,0.0203,-0.0978296771645546,0.07735031098127365,1.1142290830612183,-1.2418805360794067,-0.5689427852630615,0.5463119149208069,0.0,0.0
1.4699999670000001,-0.0196,-0.0036,0.5048,-0.5047,0.001,-0.0073,0.9526,-0.0692,0.0408,0.0,0.0521,-0.052,0.0,0.0,-0.0269,0.0237,-0.09991666674613953,0.07727956771850586,1.1070579290390015,-1.234382152557373,-0.5679018497467041,0.5462018847465515,0.0,0.0
1.4799999670000001,-0.0192,-0.0036,0.5053,-0.5053,0.001,-0.0073,0.9523,-0.0689,0.0354,0.0,0.0485,-0.0619,0.0,0.0,-0.0258,0.0268,-0.10204125940799713,0.07717013359069824,1.1003170013427734,-1.2264362573623657,-0.5668693780899048,0.5458239316940308,0.0,0.0
1.489999966,-0.0189,-0.0036,0.5058,-0.506,0.001,-0.0073,0.9521,-0.0686,0.0296,0.0,0.0442,-0.0708,0.0,0.0,-0.0244,0.0297,-0.10368681699037552,0.07705279439687729,1.0939836502075195,-1.2180471420288086,-0.5658313632011414,0.5452354550361633,0.0,0.0
1.499999966,-0.0186,-0.0036,0.5062,-0.5068,0.001,-0.0073,0.9518,-0.0683,0.0235,0.0,0.039,-0.0788,0.0,0.0,-0.0228,0.0322,-0.10538505017757416,0.07687833160161972,1.0885539054870605,-1.2092381715774536,-0.5648436546325684,0.5443779826164246,0.0,0.0
1.509999966,-0.0184,-0.0036,0.5065,-0.5076,0.001,-0.0073,0.9516,-0.0679,0.0171,0.0,0.0332,-0.0858,0.0,0.0,-0.021,0.0344,-0.10656005889177322,0.07664884626865387,1.0841227769851685,-1.2005391120910645,-0.5638489127159119,0.5432668328285217,0.0,0.0
1.519999966,-0.0183,-0.0036,0.5068,-0.5085,0.001,-0.0073,0.9514,-0.0676,0.0105,0.0,0.0267,-0.0917,0.0,0.0,-0.019,0.0363,-0.10718615353107452,0.07640568166971207,1.0802552700042725,-1.1915720701217651,-0.562857449054718,0.5419145226478577,0.0,0.0
1.529999966,-0.0183,-0.0036,0.507,-0.5095,0.001,-0.0073,0.9513,-0.0672,0.0,-0.0027,0.0196,-0.0965,0.0,0.0,-0.0167,0.0379,-0.10660787671804428,0.07643347978591919,1.0771241188049316,-1.1819652318954468,-0.5618393421173096,0.5404413938522339,0.0,0.0
1.539999965,-0.0183,-0.0036,0.5072,-0.5105,0.001,-0.0073,0.9511,-0.0668,0.0,-0.0001,0.0122,-0.1001,0.0,0.0,-0.0144,0.039,-0.10768771916627884,0.07594405114650726,1.0749577283859253,-1.1732600927352905,-0.561002790927887,0.5384989976882935,0.0,0.0
1.549999965,-0.0183,-0.0036,0.5072,-0.5115,0.001,-0.0073,0.951,-0.0664,0.0001,0.0001,0.0087,-0.1064,0.0,0.0001,-0.0122,0.0399,-0.10886409133672714,0.07579531520605087,1.0738705396652222,-1.1643946170806885,-0.5603506565093994,0.5368388891220093,0.0,0.0
1.559999965,-0.0183,-0.0036,0.5072,-0.5125,0.001,-0.0073,0.9509,-0.066,0.0,0.0,0.0,-0.104,0.0,0.0,-0.0106,0.0403,-0.11029437184333801,0.07571776956319809,1.0746062994003296,-1.1574246883392334,-0.5600858330726624,0.5351113080978394,0.0,0.0
1.569999965,-0.0183,-0.0036,0.5072,-0.5136,0.001,-0.0073,0.9508,-0.0656,0.0,0.0,0.0,-0.1042,0.0,0.0,-0.0107,0.0404,-0.11178195476531982,0.07542017847299576,1.0747758150100708,-1.14970862865448,-0.5600721836090088,0.5339331030845642,0.0,0.0
1.5799999640000002,-0.0183,-0.0036,0.5072,-0.5146,0.001,-0.0073,0.9507,-0.0652,0.0,0.0,0.0,-0.1035,0.0,0.0,-0.0107,0.0402,-0.11329235136508942,0.07507582753896713,1.075095772743225,-1.1427122354507446,-0.5601736903190613,0.5329278111457825,0.0,0.0
1.5899999640000002,-0.0183,-0.0036,0.5072,-0.5156,0.001,-0.0073,0.9506,-0.0648,0.0,0.0,0.0,-0.1018,0.0,0.0,-0.0107,0.0397,-0.11483850330114365,0.07473305612802505,1.0756053924560547,-1.1360671520233154,-0.5604016780853271,0.532059907913208,0.0,0.0
1.599999964,-0.0183,-0.0036,0.5072,-0.5166,0.001,-0.0073,0.9505,-0.0644,0.0,0.0,0.0,-0.0991,0.0,0.0,-0.0107,0.0388,-0.11642937362194061,0.07440023869276047,1.076320767402649,-1.1297370195388794,-0.5607482194900513,0.5313013792037964,0.0,0.0
1.609999964,-0.0183,-0.0036,0.5072,-0.5176,0.001,-0.0073,0.9504,-0.0641,0.0,0.0,0.0,-0.0956,0.0,0.0,-0.0107,0.0377,-0.11806531995534897,0.07408200204372406,1.0772323608398438,-1.1236704587936401,-0.5611975193023682,0.5306301116943359,0.0,0.0
1.619999964,-0.0183,-0.0036,0.5072,-0.5185,0.001,-0.0073,0.9502,-0.0637,0.0,0.0,0.0,-0.0912,0.0,0.0,-0.0108,0.0364,-0.1196497455239296,0.07375287264585495,1.0782970190048218,-1.1183831691741943,-0.561689019203186,0.5300374627113342,0.0,0.0
1.6299999630000002,-0.0183,-0.0036,0.5072,-0.5194,0.001,-0.0073,0.9501,-0.0633,0.0,0.0,0.0,-0.086,0.0,0.0,-0.0108,0.0348,-0.12121876329183578,0.07342439144849777,1.0795272588729858,-1.1134188175201416,-0.5622653365135193,0.5295366048812866,0.0,0.0
1.6399999630000002,-0.0183,-0.0036,0.5072,-0.5202,0.001,-0.0073,0.95,-0.063,0.0,0.0,0.0,-0.0802,0.0,0.0,-0.0108,0.0329,-0.12270821630954742,0.07309345155954361,1.0808707475662231,-1.1092053651809692,-0.5628702640533447,0.5291134119033813,0.0,0.0
1.6499999630000002,-0.0183,-0.0036,0.5072,-0.521,0.001,-0.0073,0.9499,-0.0627,0.0,0.0,0.0,-0.0736,0.0,0.0,-0.0108,0.0309,-0.12417065352201462,0.07276616990566254,1.0823516845703125,-1.1053060293197632,-0.5635538101196289,0.528780996799469,0.0,0.0
1.6599999630000002,-0.0183,-0.0036,0.5072,-0.5217,0.001,-0.0073,0.9498,-0.0624,0.0,0.0,0.0,-0.0665,0.0,0.0,-0.0108,0.0286,-0.12554922699928284,0.07244133204221725,1.0839232206344604,-1.1021326780319214,-0.5642591714859009,0.5285231471061707,0.0,0.0
1.6699999620000001,-0.0183,-0.0036,0.5072,-0.5223,0.001,-0.0073,0.9497,-0.0621,0.0,0.0,0.0,-0.0589,0.0,0.0,-0.0109,0.0262,-0.12680812180042267,0.07211730629205704,1.0855610370635986,-1.0997346639633179,-0.5649763941764832,0.5283507704734802,0.0,0.0
1.6799999620000001,-0.0183,-0.0036,0.5072,-0.5228,0.001,-0.0073,0.9496,-0.0619,0.0,0.0,0.0,-0.0508,0.0,0.0,-0.0109,0.0237,-0.1279338002204895,0.07179787009954453,1.0872529745101929,-1.0981298685073853,-0.5657068490982056,0.5282725691795349,0.0,0.0
1.6899999620000001,-0.0183,-0.0036,0.5072,-0.5233,0.001,-0.0073,0.9495,-0.0617,0.0,0.0,0.0,-0.0424,0.0,0.0,-0.0109,0.0211,-0.12900972366333008,0.07150806486606598,1.0890164375305176,-1.0967745780944824,-0.5664968490600586,0.5282872319221497,0.0,0.0
1.6999999620000001,-0.0183,-0.0036,0.5072,-0.5236,0.001,-0.0073,0.9494,-0.0615,0.0,0.0,0.0,-0.0337,0.0,0.0,-0.0109,0.0183,-0.12990589439868927,0.07122313976287842,1.090781331062317,-1.0966168642044067,-0.5672426223754883,0.5283759832382202,0.0,0.0
1.709999961,-0.0183,-0.0036,0.5072,-0.5239,0.001,-0.0073,0.9493,-0.0613,0.0,0.0,0.0,-0.0249,0.0,0.0,-0.0109,0.0156,-0.13071969151496887,0.07097336649894714,1.0925792455673218,-1.0967190265655518,-0.5680292248725891,0.5285613536834717,0.0,0.0
