time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.8499999810000001,0.0116,-0.0043,0.5184,-0.5081,-0.0199,0.0061,0.5796,0.2847,-0.1119,0.0,0.3767,-0.448,0.0,0.0,-0.3801,0.4514,-0.24026215076446533,0.010153194889426231,0.8418317437171936,-1.0682417154312134,-0.43534860014915466,0.5117077827453613,0.0,0.0
0.8599999810000001,0.0103,-0.0043,0.5219,-0.5126,-0.0199,0.0061,0.576,0.2892,-0.1382,0.0,0.3472,-0.4509,0.0,0.0,-0.3506,0.4544,-0.22981256246566772,0.009730501100420952,0.8098083734512329,-1.027218222618103,-0.4301232695579529,0.5057661533355713,0.0,0.0
0.8699999810000001,0.0088,-0.0043,0.5252,-0.5171,-0.0199,0.0061,0.5728,0.2937,-0.1625,0.0,0.312,-0.4473,0.0,0.0,-0.3154,0.4507,-0.2190864086151123,0.009732110425829887,0.7830167412757874,-0.9892547130584717,-0.4256214499473572,0.49953988194465637,0.0,0.0
0.8799999810000001,0.007,-0.0043,0.528,-0.5215,-0.0199,0.0061,0.5699,0.2982,-0.1847,0.0,0.272,-0.4374,0.0,0.0,-0.2754,0.4408,-0.2074248194694519,0.010024270042777061,0.7625347971916199,-0.9544968008995056,-0.42174622416496277,0.4929749071598053,0.0,0.0
0.8899999810000001,0.005,-0.0043,0.5304,-0.5258,-0.0199,0.0061,0.5675,0.3025,-0.2045,0.0,0.2279,-0.4217,0.0,0.0,-0.2313,0.4252,-0.19521939754486084,0.010496718809008598,0.747641384601593,-0.9227281808853149,-0.418376088142395,0.48599231243133545,0.0,0.0
0.89999998,0.0028,-0.0043,0.5323,-0.5299,-0.0199,0.0061,0.5656,0.3065,-0.2217,0.0,0.1806,-0.4007,0.0,0.0,-0.184,0.4041,-0.1823676973581314,0.011035172268748283,0.7384105324745178,-0.8941051959991455,-0.41538143157958984,0.4785531163215637,0.0,0.0
0.90999998,0.0004,-0.0043,0.5338,-0.5337,-0.0199,0.0061,0.5641,0.3104,-0.2363,0.0,0.131,-0.3748,0.0,0.0,-0.1344,0.3782,-0.1686311662197113,0.011564439162611961,0.7339469194412231,-0.8688955903053284,-0.4125726819038391,0.4706663489341736,0.0,0.0
0.91999998,-0.002,-0.0043,0.5346,-0.5372,-0.0199,0.0061,0.5632,0.314,-0.2481,-0.0001,0.0596,-0.3324,0.0,0.0031,-0.0728,0.3487,-0.15564920008182526,0.012349731288850307,0.7395164370536804,-0.8498353958129883,-0.41063907742500305,0.4609699547290802,0.0,0.0
0.9299999800000001,-0.0046,-0.0043,0.535,-0.5404,-0.0199,0.0061,0.5628,0.3172,-0.2565,0.0,0.0147,-0.3071,0.0,0.0008,-0.0206,0.3137,-0.1412782371044159,0.012847742065787315,0.7449439764022827,-0.8301366567611694,-0.40786460041999817,0.4524843990802765,0.0,0.0
0.9399999790000001,-0.0072,-0.0043,0.5349,-0.5432,-0.0199,0.0061,0.5629,0.32,-0.2613,0.0,-0.0134,-0.2759,0.0,-0.0008,0.0123,0.2763,-0.12628430128097534,0.011950096115469933,0.751248836517334,-0.812961220741272,-0.40526044368743896,0.4445998966693878,0.0,0.0
0.9499999790000001,-0.0098,-0.0043,0.5345,-0.5457,-0.0199,0.0061,0.5632,0.3225,-0.2633,-0.0002,-0.0696,-0.2154,0.0,0.0042,0.0527,0.2366,-0.11183497309684753,0.010724790394306183,0.7660419940948486,-0.8033605217933655,-0.4042293429374695,0.4349697530269623,0.0,0.0
0.9599999790000001,-0.0124,-0.0043,0.5337,-0.5477,-0.0199,0.0061,0.564,0.3245,-0.2614,0.0002,-0.0724,-0.2037,0.0,-0.0037,0.0807,0.1918,-0.09643111377954483,0.009071017615497112,0.7744381427764893,-0.7893399000167847,-0.4012790620326996,0.4287773370742798,0.0,0.0
0.969999979,-0.015,-0.0043,0.5326,-0.5492,-0.0199,0.0061,0.5651,0.3261,-0.2564,0.0003,-0.0934,-0.1631,0.0,-0.0047,0.1051,0.1467,-0.08090407401323318,0.006731451954692602,0.7875521183013916,-0.7824722528457642,-0.39939287304878235,0.4215801954269409,0.0,0.0
0.979999979,-0.0175,-0.0043,0.5312,-0.5503,-0.0199,0.0061,0.5664,0.3272,-0.249,-0.0003,-0.1327,-0.1057,0.0,0.0001,0.1407,0.0978,-0.06616637855768204,0.004555964842438698,0.8079648613929749,-0.7824733853340149,-0.3990843892097473,0.4131926894187927,0.0,0.0
0.9899999780000001,-0.0199,-0.0043,0.5295,-0.5508,-0.0199,0.0061,0.568,0.3278,-0.2373,0.0001,-0.1832,-0.0289,0.0,0.0,0.1746,0.0376,-0.05262594670057297,0.0026076175272464752,0.8351499438285828,-0.7908560037612915,-0.39947566390037537,0.40536582469940186,0.0,0.0
0.9999999780000001,-0.0222,-0.0043,0.5275,-0.5508,-0.0199,0.0061,0.57,0.3279,-0.2229,0.0,-0.2053,0.0033,0.0,0.0,0.2023,-0.0002,-0.03937388211488724,0.0014466322027146816,0.860958993434906,-0.7982742190361023,-0.39931952953338623,0.39837339520454407,0.0,0.0
1.009999978,-0.0243,-0.0043,0.5253,-0.5506,-0.0199,0.0061,0.5722,0.3277,-0.2058,-0.0001,-0.2266,0.0222,0.0,0.0,0.227,-0.0226,-0.027456535026431084,0.001069813035428524,0.8875451683998108,-0.8064013123512268,-0.39898812770843506,0.3915098011493683,0.0,0.0
1.019999978,-0.0262,-0.0043,0.5228,-0.5501,-0.0199,0.0061,0.5746,0.3272,-0.1861,-0.0002,-0.2458,0.0464,0.0,0.0001,0.2494,-0.0498,-0.016996627673506737,0.000706941238604486,0.9161940813064575,-0.8177905678749084,-0.399129718542099,0.38510334491729736,0.0,0.0
1.0299999770000001,-0.0279,-0.0043,0.5201,-0.5494,-0.0199,0.0061,0.5773,0.3265,-0.1632,0.0003,-0.2824,0.0999,0.0,-0.0001,0.2681,-0.0854,-0.008644535206258297,0.0005315702874213457,0.9509361386299133,-0.8361356854438782,-0.40066617727279663,0.37888747453689575,0.0,0.0
1.0399999770000001,-0.0293,-0.0043,0.5173,-0.5483,-0.0199,0.0061,0.5801,0.3254,-0.1398,-0.0004,-0.2679,0.0945,0.0,0.0001,0.2794,-0.1059,-0.0016813641414046288,0.00014105737500358373,0.9790412783622742,-0.8499546051025391,-0.4015513062477112,0.3745928406715393,0.0,0.0
1.0499999770000001,-0.0306,-0.0043,0.5144,-0.5469,-0.0199,0.0061,0.5829,0.3241,-0.1133,0.0,-0.2929,0.141,0.0,0.0,0.2894,-0.1375,0.0034947863314300776,0.0003102026239503175,1.0145879983901978,-0.873857855796814,-0.4040479362010956,0.37029844522476196,0.0,0.0
1.0599999770000001,-0.0315,-0.0043,0.5114,-0.5453,-0.0199,0.0061,0.5859,0.3225,-0.0861,0.0,-0.2971,0.1674,0.0,0.0,0.2936,-0.1639,0.00604771776124835,0.0006885281763970852,1.0494307279586792,-0.8983384966850281,-0.4071425795555115,0.3673533797264099,0.0,0.0
1.0699999770000002,-0.0321,-0.0043,0.5085,-0.5435,-0.0199,0.0061,0.5888,0.3207,-0.0581,0.0,-0.2966,0.1909,0.0,0.0,0.2931,-0.1873,0.006283031310886145,0.0013809180818498135,1.0839204788208008,-0.9250284433364868,-0.41087645292282104,0.36561763286590576,0.0,0.0
1.079999976,-0.0325,-0.0043,0.5055,-0.5414,-0.0199,0.0061,0.5917,0.3187,-0.0296,0.0,-0.2912,0.2109,0.0,0.0,0.2877,-0.2074,0.004856682848185301,0.002398704644292593,1.1187883615493774,-0.9541777968406677,-0.4151829183101654,0.36502987146377563,0.0,0.0
1.089999976,-0.0326,-0.0043,0.5027,-0.5392,-0.0199,0.0061,0.5945,0.3165,0.0,0.0006,-0.2808,0.2273,0.0,0.0,0.2774,-0.2238,0.0011686034267768264,0.0036838101223111153,1.1524618864059448,-0.9847579598426819,-0.4200352430343628,0.3655916154384613,0.0,0.0
1.099999976,-0.0325,-0.0043,0.5,-0.5368,-0.0199,0.0061,0.5972,0.3142,0.0117,0.0,-0.2659,0.2397,0.0,0.0,0.2625,-0.2362,-0.0011854862095788121,0.004479182418435812,1.183558702468872,-1.0152435302734375,-0.424577534198761,0.36709311604499817,0.0,0.0
1.109999976,-0.0323,-0.0043,0.4975,-0.5343,-0.0199,0.0061,0.5996,0.3117,0.0235,0.0,-0.2463,0.2478,0.0,0.0,0.2428,-0.2443,-0.0038049728609621525,0.004858044441789389,1.2115341424942017,-1.0453068017959595,-0.4288550317287445,0.3692261874675751,0.0,0.0
1.119999975,-0.032,-0.0043,0.4952,-0.5318,-0.0199,0.0061,0.6019,0.3093,0.0347,0.0,-0.2222,0.2515,0.0,0.0,0.2187,-0.248,-0.006666225381195545,0.004988109227269888,1.2362949848175049,-1.07416832447052,-0.43289148807525635,0.3719814419746399,0.0,0.0
1.129999975,-0.0316,-0.0043,0.4932,-0.5293,-0.0199,0.0061,0.6039,0.3068,0.0453,0.0,-0.194,0.251,0.0,0.0,0.1906,-0.2475,-0.009778564795851707,0.004928564187139273,1.257232904434204,-1.1015740633010864,-0.4366264045238495,0.3753397464752197,0.0,0.0
1.139999975,-0.031,-0.0043,0.4914,-0.5268,-0.0199,0.0061,0.6056,0.3043,0.0554,0.0,-0.1624,0.2463,0.0,0.0,0.1589,-0.2428,-0.013733632862567902,0.004617115017026663,1.274747371673584,-1.1274081468582153,-0.4400869905948639,0.3792352080345154,0.0,0.0
1.149999975,-0.0304,-0.0043,0.4901,-0.5244,-0.0199,0.0061,0.6069,0.302,0.0647,0.0,-0.1277,0.2376,0.0,0.0,0.1242,-0.2341,-0.0174848735332489,0.0042815483175218105,1.2873198986053467,-1.1509114503860474,-0.4431699216365814,0.38378486037254333,0.0,0.0
1.159999975,-0.0297,-0.0043,0.4891,-0.5221,-0.0199,0.0061,0.6078,0.2997,0.0732,-0.0004,-0.0985,0.2385,0.0,0.0034,0.084,-0.2207,-0.021662363782525063,0.003958198241889477,1.2977529764175415,-1.1742137670516968,-0.44681626558303833,0.38827675580978394,0.0,0.0
