time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786167012.1136613,0.0111,-0.0111,0.3697,-0.3766,0.3094,-0.3085,1.1048,-0.2134,0.0,0.0,1.0349,-1.0241,1.1579,-1.1577,0.0361,-0.0408,-0.033299997448921204,0.033299997448921204,0.35791003704071045,-0.33829009532928467,0.5265101194381714,-0.5292301177978516,0.0,0.0
1786167012.118667,0.0111,-0.0111,0.3754,-0.3823,0.3164,-0.3155,1.1052,-0.2138,0.0,0.0,1.1462,-1.1342,1.3962,-1.3961,0.0762,-0.0814,-0.033299997448921204,0.033299997448921204,0.32968005537986755,-0.31018009781837463,0.48168009519577026,-0.48439010977745056,0.0,0.0
1786167012.1237955,0.0111,-0.0111,0.3817,-0.3885,0.3245,-0.3235,1.1058,-0.2144,0.0,0.0,1.244,-1.2308,1.6102,-1.6103,0.113,-0.1186,-0.033299997448921204,0.033299997448921204,0.30100005865097046,-0.28192004561424255,0.43598008155822754,-0.43897005915641785,0.0,0.0
1786167012.1430721,0.0111,-0.0111,0.3883,-0.395,0.3334,-0.3325,1.1065,-0.2151,0.0,0.0,1.3276,-1.3132,1.7989,-1.7992,0.1463,-0.1524,-0.033299997448921204,0.033299997448921204,0.27284008264541626,-0.25418004393577576,0.39041003584861755,-0.3930800259113312,0.0,0.0
1786167012.1485388,0.0111,-0.0111,0.3953,-0.4019,0.3433,-0.3424,1.1074,-0.2161,0.0,0.0,1.3966,-1.3811,1.9615,-1.9622,0.1759,-0.1825,-0.033299997448921204,0.033299997448921204,0.24494007229804993,-0.22669008374214172,0.3444500267505646,-0.3470800220966339,0.0,0.0
1786167012.1549425,0.0111,-0.0111,0.4025,-0.4091,0.3537,-0.3528,1.1084,-0.2171,0.0,0.0,1.4507,-1.4342,2.0976,-2.0989,0.2018,-0.209,-0.033299997448921204,0.033299997448921204,0.21793006360530853,-0.19978007674217224,0.299640029668808,-0.3022100329399109,0.0,0.0
1786167012.1605823,0.0111,-0.0111,0.41,-0.4165,0.3648,-0.3639,1.1095,-0.2183,0.0,0.0,1.4901,-1.4725,2.2071,-2.2091,0.2241,-0.2317,-0.033299997448921204,0.033299997448921204,0.1914900839328766,-0.17375007271766663,0.25539007782936096,-0.2578900456428528,0.0,0.0
1786167012.1804154,0.0111,-0.0111,0.4176,-0.424,0.3762,-0.3754,1.1107,-0.2195,0.0,0.0,1.5147,-1.4961,2.2902,-2.2929,0.2426,-0.2509,-0.033299997448921204,0.033299997448921204,0.16623005270957947,-0.14889009296894073,0.21288010478019714,-0.21501004695892334,0.0,0.0
1786167012.1885047,0.0111,-0.0111,0.4252,-0.4315,0.388,-0.3871,1.112,-0.2208,0.0,0.0,1.5249,-1.5052,2.3476,-2.3511,0.2575,-0.2664,-0.033299997448921204,0.033299997448921204,0.14241012930870056,-0.12548011541366577,0.17174004018306732,-0.17409004271030426,0.0,0.0
1786167012.1908822,0.0111,-0.0111,0.4328,-0.439,0.3999,-0.399,1.1134,-0.2222,0.0,0.0,1.5211,-1.5003,2.3797,-2.3842,0.2689,-0.2784,-0.033299997448921204,0.033299997448921204,0.11999008804559708,-0.10347004234790802,0.13283011317253113,-0.13508009910583496,0.0,0.0
1786167012.2109768,0.0111,-0.0111,0.4403,-0.4464,0.4118,-0.411,1.1148,-0.2237,0.0,0.0,1.5037,-1.4819,2.3878,-2.3931,0.277,-0.2871,-0.033299997448921204,0.033299997448921204,0.09923011064529419,-0.08311011642217636,0.09632008522748947,-0.09819003194570541,0.0,0.0
1786167012.2159119,0.0111,-0.0111,0.4477,-0.4537,0.4237,-0.4229,1.1162,-0.2251,0.0,0.0,1.4734,-1.4507,2.3728,-2.3793,0.2819,-0.2927,-0.033299997448921204,0.033299997448921204,0.08006009459495544,-0.06433005630970001,0.06212005019187927,-0.06387008726596832,0.0,0.0
1786167012.2215555,0.0111,-0.0111,0.4548,-0.4607,0.4354,-0.4346,1.1176,-0.2266,0.0,0.0,1.431,-1.4073,2.3363,-2.3439,0.2838,-0.2952,-0.033299997448921204,0.033299997448921204,0.06300004571676254,-0.04767005890607834,0.030670057982206345,-0.03231009095907211,0.0,0.0
1786167012.2407699,0.0111,-0.0111,0.4617,-0.4675,0.4468,-0.4461,1.119,-0.2281,0.0,0.0,1.3773,-1.3526,2.2797,-2.2883,0.2829,-0.295,-0.033299997448921204,0.033299997448921204,0.04767009615898132,-0.03274007514119148,0.0021300911903381348,-0.0033700824715197086,0.0,0.0
1786167012.245892,0.0111,-0.0111,0.4683,-0.4739,0.4578,-0.4572,1.1204,-0.2296,0.0,0.0,1.3132,-1.2875,2.2045,-2.2143,0.2794,-0.2922,-0.033299997448921204,0.033299997448921204,0.03428003191947937,-0.020050102844834328,-0.02334992215037346,0.02252988889813423,0.0,0.0
1786167012.2523482,0.0111,-0.0111,0.4745,-0.48,0.4684,-0.4678,1.1218,-0.231,0.0,0.0,1.2395,-1.2129,2.1125,-2.1234,0.2736,-0.2871,-0.033299997448921204,0.033299997448921204,0.02305006980895996,-0.009210104122757912,-0.04594992473721504,0.0452398955821991,0.0,0.0
1786167012.2578971,0.0111,-0.0111,0.4803,-0.4856,0.4784,-0.4779,1.1231,-0.2324,0.0,0.0,1.1574,-1.1297,2.0054,-2.0173,0.2658,-0.2799,-0.033299997448921204,0.033299997448921204,0.013860046863555908,-0.0007300972938537598,-0.06523989140987396,0.06492991000413895,0.0,0.0
1786167012.277694,0.0111,-0.0111,0.4856,-0.4908,0.4878,-0.4874,1.1244,-0.2337,0.0,0.0,1.0676,-1.0389,1.8849,-1.8978,0.2561,-0.2708,-0.033299997448921204,0.033299997448921204,0.00694009056314826,0.005789905786514282,-0.08138992637395859,0.08147990703582764,0.0,0.0
1786167012.2828224,0.0111,-0.0111,0.4905,-0.4955,0.4966,-0.4962,1.1256,-0.235,0.0,0.0,0.9713,-0.9416,1.7528,-1.7666,0.2448,-0.2601,-0.033299997448921204,0.033299997448921204,0.0018700659275054932,0.010159921832382679,-0.09457992762327194,0.09475991129875183,0.0,0.0
1786167012.2882445,0.0111,-0.0111,0.4948,-0.4997,0.5046,-0.5043,1.1268,-0.2363,0.0,0.0,0.8695,-0.8388,1.6109,-1.6256,0.2321,-0.2481,-0.033299997448921204,0.033299997448921204,-0.0008499264949932694,0.012479955330491066,-0.10438989102840424,0.10495992004871368,0.0,0.0
1786167012.307863,0.0111,-0.0111,0.4987,-0.5034,0.5119,-0.5117,1.1279,-0.2375,0.0,0.0,0.7631,-0.7315,1.4609,-1.4765,0.2183,-0.2349,-0.033299997448921204,0.033299997448921204,-0.0019099056953564286,0.012850010767579079,-0.11128994077444077,0.11224985122680664,0.0,0.0
1786167012.3131847,0.0111,-0.0111,0.5019,-0.5065,0.5185,-0.5183,1.1289,-0.2386,0.0,0.0,0.6532,-0.6206,1.3045,-1.321,0.2036,-0.2208,-0.033299997448921204,0.033299997448921204,-0.0005199730512686074,0.011059939861297607,-0.11544983088970184,0.11649991571903229,0.0,0.0
1786167012.3182087,0.0111,-0.0111,0.5046,-0.509,0.5242,-0.5241,1.1298,-0.2396,0.0,0.0,0.5408,-0.5072,1.1435,-1.1608,0.1883,-0.206,-0.033299997448921204,0.033299997448921204,0.0026201128493994474,0.007219934370368719,-0.1164499893784523,0.1178799420595169,0.0,0.0
1786167012.337359,0.0111,-0.0111,0.5068,-0.511,0.5291,-0.5291,1.1307,-0.2405,0.0,0.0,0.4266,-0.3922,0.9793,-0.9974,0.1725,-0.1908,-0.033299997448921204,0.033299997448921204,0.0074400873854756355,0.0017198562854900956,-0.11472992599010468,0.11653992533683777,0.0,0.0
1786167012.3424459,0.0111,-0.0111,0.5083,-0.5124,0.5332,-0.5333,1.1315,-0.2414,0.0,0.0,0.3117,-0.2765,0.8135,-0.8324,0.1564,-0.1752,-0.033299997448921204,0.033299997448921204,0.014430058188736439,-0.005650162696838379,-0.11044999957084656,0.11263987421989441,0.0,0.0
1786167012.3488123,0.0111,-0.0111,0.5093,-0.5132,0.5364,-0.5366,1.1322,-0.2422,0.0,0.0,0.1969,-0.161,0.6477,-0.6674,0.1403,-0.1596,-0.033299997448921204,0.033299997448921204,0.022910095751285553,-0.014800121076405048,-0.10346998274326324,0.10603990405797958,0.0,0.0
1786167012.3542278,0.0111,-0.0111,0.5097,-0.5134,0.5388,-0.5391,1.1328,-0.2429,0.0,0.0,0.0831,-0.0464,0.4831,-0.5036,0.1243,-0.144,-0.033299997448921204,0.033299997448921204,0.033090073615312576,-0.025660021230578423,-0.09420992434024811,0.09715989977121353,0.0,0.0
1786167012.3733327,0.0111,-0.0111,0.5096,-0.5131,0.5405,-0.5408,1.1333,-0.2436,-0.0008,-0.0009,0.0,0.0526,0.3382,-0.3416,0.1091,-0.1285,-0.03322000056505203,0.03339000046253204,0.041700124740600586,-0.036459989845752716,-0.08481988310813904,0.08605985343456268,0.0,0.0
1786167012.378169,0.0111,-0.0111,0.509,-0.5122,0.5414,-0.5418,1.1338,-0.2442,0.0,0.0,-0.1253,0.1763,0.18,-0.1852,0.0944,-0.1138,-0.033299997448921204,0.033299997448921204,0.056030064821243286,-0.051530081778764725,-0.07169996947050095,0.07341998815536499,0.0,0.0
1786167012.3843591,0.0111,-0.0111,0.5078,-0.5107,0.5414,-0.5418,1.1342,-0.2446,0.0,0.0,-0.245,0.2994,0.0,0.0,0.0753,-0.0942,-0.033299997448921204,0.033299997448921204,0.07160012423992157,-0.06834011524915695,-0.05369997024536133,0.05489999055862427,0.0,0.0
1786167012.4045985,0.0111,-0.0111,0.506,-0.5087,0.5406,-0.541,1.1345,-0.245,0.0,0.0,-0.3482,0.4023,-0.1477,0.146,0.0612,-0.0806,-0.033299997448921204,0.033299997448921204,0.08732012659311295,-0.08463003486394882,-0.03652992844581604,0.03789994865655899,0.0,0.0
1786167012.4099185,0.0111,-0.0111,0.5038,-0.5062,0.5392,-0.5396,1.1347,-0.2454,0.0,0.0,-0.4467,0.5004,-0.288,0.2845,0.048,-0.0679,-0.033299997448921204,0.033299997448921204,0.10377015173435211,-0.10194002836942673,-0.018299948424100876,0.01984996721148491,0.0,0.0
1786167012.4151297,0.0111,-0.0111,0.5011,-0.5032,0.5371,-0.5375,1.1349,-0.2456,0.0,0.0,-0.5394,0.5924,-0.4187,0.413,0.036,-0.0563,-0.033299997448921204,0.033299997448921204,0.12114006280899048,-0.12014009058475494,0.00107002560980618,0.0006999969482421875,0.0,0.0
1786167012.4350731,0.0111,-0.0111,0.498,-0.4998,0.5344,-0.5349,1.135,-0.2459,0.0,0.0,-0.6264,0.6786,-0.5401,0.5322,0.0252,-0.0459,-0.033299997448921204,0.033299997448921204,0.1391400843858719,-0.1389600932598114,0.021310115233063698,-0.019020045176148415,0.0,0.0
1786167012.439969,0.0111,-0.0111,0.4944,-0.496,0.5311,-0.5317,1.1351,-0.2461,0.0,0.0,-0.7073,0.7585,-0.6515,0.6412,0.0155,-0.0367,-0.033299997448921204,0.033299997448921204,0.15803009271621704,-0.15835009515285492,0.042350150644779205,-0.039520032703876495,0.0,0.0
1786167012.4464178,0.0111,-0.0111,0.4905,-0.4919,0.5274,-0.528,1.1351,-0.2462,0.0,0.0,-0.7817,0.8317,-0.7522,0.7395,0.0072,-0.0288,-0.033299997448921204,0.033299997448921204,0.177170068025589,-0.17797008156776428,0.06352002918720245,-0.06045008450746536,0.0,0.0
1786167012.451188,0.0111,-0.0111,0.4863,-0.4874,0.5232,-0.5238,1.1351,-0.2463,0.0,0.0,-0.8493,0.898,-0.8418,0.8266,0.0003,-0.0223,-0.033299997448921204,0.033299997448921204,0.19653010368347168,-0.19810009002685547,0.08508014678955078,-0.08176003396511078,0.0,0.0
1786167012.4704587,0.0111,-0.0111,0.4817,-0.4826,0.5186,-0.5193,1.1351,-0.2464,0.0,0.0,-0.9098,0.9571,-0.9196,0.9021,-0.0052,-0.0171,-0.033299997448921204,0.033299997448921204,0.2163800597190857,-0.21841005980968475,0.10666011273860931,-0.10281012952327728,0.0,0.0
1786167012.4756458,0.0111,-0.0111,0.4769,-0.4776,0.5136,-0.5145,1.1351,-0.2465,0.0,0.0,-0.9629,1.0088,-0.9855,0.9655,-0.0092,-0.0134,-0.033299997448921204,0.033299997448921204,0.2360900342464447,-0.23858004808425903,0.1282500922679901,-0.12355001270771027,0.0,0.0
1786167012.4808652,0.0111,-0.0111,0.4719,-0.4723,0.5084,-0.5094,1.135,-0.2465,0.0,0.0,-1.0087,1.053,-1.039,1.0166,-0.0117,-0.0113,-0.033299997448921204,0.033299997448921204,0.25567013025283813,-0.25890010595321655,0.14920000731945038,-0.14396004378795624,0.0,0.0
1786167012.500311,0.0111,-0.0111,0.4666,-0.4669,0.503,-0.5041,1.135,-0.2466,0.0,0.0,-1.0468,1.0895,-1.0801,1.0553,-0.0126,-0.0106,-0.033299997448921204,0.033299997448921204,0.27538007497787476,-0.27875009179115295,0.16951002180576324,-0.16372999548912048,0.0,0.0
1786167012.5055792,0.0111,-0.0111,0.4612,-0.4613,0.4975,-0.4987,1.1349,-0.2466,0.0,0.0,-1.0773,1.1183,-1.1085,1.0816,-0.0119,-0.0114,-0.033299997448921204,0.033299997448921204,0.2946300804615021,-0.29843011498451233,0.18885007500648499,-0.18256008625030518,0.0,0.0
1786167012.5109377,0.0111,-0.0111,0.4557,-0.4556,0.4919,-0.4933,1.1348,-0.2467,0.0,0.0,-1.1003,1.1396,-1.1244,1.0955,-0.0097,-0.0137,-0.033299997448921204,0.033299997448921204,0.3134300410747528,-0.3176600933074951,0.20724008977413177,-0.20015010237693787,0.0,0.0
1786167012.53048,0.0111,-0.0111,0.4502,-0.4498,0.4862,-0.4878,1.1348,-0.2468,0.0,0.0,-1.1157,1.1534,-1.1281,1.0972,-0.006,-0.0176,-0.033299997448921204,0.033299997448921204,0.3314701020717621,-0.3364400267601013,0.22471006214618683,-0.21682007610797882,0.0,0.0
1786167012.535704,0.0111,-0.0111,0.4445,-0.444,0.4806,-0.4823,1.1348,-0.2469,0.0,0.0,-1.1239,1.1598,-1.1197,1.0871,-0.0007,-0.0228,-0.033299997448921204,0.033299997448921204,0.34939008951187134,-0.3544800579547882,0.2406700700521469,-0.23231004178524017,0.0,0.0
1786167012.5417016,0.0111,-0.0111,0.4389,-0.4382,0.4751,-0.477,1.1348,-0.2471,0.0,0.0,-1.125,1.1592,-1.0997,1.0656,0.0059,-0.0294,-0.033299997448921204,0.033299997448921204,0.366300106048584,-0.3718200922012329,0.2551700472831726,-0.2460600882768631,0.0,0.0
1786167012.5472004,0.0111,-0.0111,0.4333,-0.4324,0.4698,-0.4719,1.1349,-0.2472,0.0,0.0,-1.1192,1.1518,-1.0685,1.0331,0.0139,-0.0374,-0.033299997448921204,0.033299997448921204,0.3825201094150543,-0.38848012685775757,0.2679500877857208,-0.2581101059913635,0.0,0.0
1786167012.5674245,0.0111,-0.0111,0.4278,-0.4268,0.4647,-0.4669,1.135,-0.2475,0.0,0.0,-1.107,1.1379,-1.0267,0.9902,0.0233,-0.0465,-0.033299997448921204,0.033299997448921204,0.397800087928772,-0.40389004349708557,0.27907004952430725,-0.2688201069831848,0.0,0.0
1786167012.5726905,0.0111,-0.0111,0.4224,-0.4212,0.4598,-0.4622,1.1352,-0.2478,0.0,0.0,-1.0885,1.1178,-0.9749,0.9375,0.0338,-0.0568,-0.033299997448921204,0.033299997448921204,0.4121500849723816,-0.4186800420284271,0.28859007358551025,-0.2776501178741455,0.0,0.0
1786167012.578255,0.0111,-0.0111,0.417,-0.4157,0.4552,-0.4578,1.1354,-0.2481,0.0,0.0,-1.0644,1.0922,-0.9141,0.876,0.0454,-0.0682,-0.033299997448921204,0.033299997448921204,0.4259400963783264,-0.432620108127594,0.2963101267814636,-0.28470006585121155,0.0,0.0
1786167012.5974123,0.0111,-0.0111,0.4119,-0.4104,0.451,-0.4538,1.1357,-0.2485,0.0,0.0,-1.035,1.0613,-0.8449,0.8064,0.058,-0.0804,-0.033299997448921204,0.033299997448921204,0.4383000433444977,-0.44543007016181946,0.3019900619983673,-0.28974008560180664,0.0,0.0
1786167012.6026917,0.0111,-0.0111,0.4069,-0.4053,0.4472,-0.4502,1.1361,-0.249,0.0,0.0,-1.0009,1.0256,-0.7682,0.7295,0.0714,-0.0935,-0.033299997448921204,0.033299997448921204,0.4498901069164276,-0.457160085439682,0.3057200610637665,-0.2928501069545746,0.0,0.0
1786167012.609022,0.0111,-0.0111,0.402,-0.4003,0.4437,-0.4469,1.1365,-0.2495,0.0,0.0,-0.9624,0.9858,-0.685,0.6463,0.0856,-0.1072,-0.033299997448921204,0.033299997448921204,0.4607400596141815,-0.4681800901889801,0.3079001307487488,-0.29443004727363586,0.0,0.0
1786167012.627622,0.0111,-0.0111,0.3974,-0.3956,0.4408,-0.4441,1.137,-0.2501,0.0,0.0,-0.9203,0.9422,-0.5962,0.5578,0.1003,-0.1214,-0.033299997448921204,0.033299997448921204,0.4703300893306732,-0.4779201149940491,0.30772003531455994,-0.29398009181022644,0.0,0.0
1786167012.6326637,0.0111,-0.0111,0.3931,-0.3912,0.4382,-0.4418,1.1376,-0.2508,0.0,0.0,-0.875,0.8957,-0.5029,0.4651,0.1155,-0.136,-0.033299997448921204,0.033299997448921204,0.47870010137557983,-0.4864700436592102,0.3061900734901428,-0.29161009192466736,0.0,0.0
1786167012.6399755,0.0111,-0.0111,0.3889,-0.3869,0.4362,-0.44,1.1382,-0.2516,0.0,0.0,-0.827,0.8464,-0.4059,0.369,0.131,-0.1508,-0.033299997448921204,0.033299997448921204,0.4865000545978546,-0.4944400489330292,0.30249008536338806,-0.2874000668525696,0.0,0.0
1786167012.643972,0.0111,-0.0111,0.3851,-0.383,0.4347,-0.4386,1.139,-0.2524,0.0,0.0,-0.7769,0.7952,-0.3066,0.2705,0.1466,-0.1658,-0.033299997448921204,0.033299997448921204,0.49289005994796753,-0.5010201334953308,0.2970600426197052,-0.28175005316734314,0.0,0.0
1786167012.6640835,0.0111,-0.0111,0.3814,-0.3792,0.4337,-0.4378,1.1398,-0.2533,0.0,0.0,-0.7254,0.7426,-0.2057,0.1709,0.1622,-0.1807,-0.033299997448921204,0.033299997448921204,0.4988400936126709,-0.5071600675582886,0.2899700999259949,-0.27419009804725647,0.0,0.0
1786167012.6690214,0.0111,-0.0111,0.3781,-0.3758,0.4331,-0.4374,1.1407,-0.2543,0.0,0.0,-0.6729,0.6891,-0.1043,0.071,0.1776,-0.1954,-0.033299997448921204,0.033299997448921204,0.5034900307655334,-0.5120100378990173,0.28163012862205505,-0.2654000222682953,0.0,0.0
1786167012.674261,0.0111,-0.0111,0.375,-0.3726,0.4331,-0.4374,1.1416,-0.2553,0.0,0.0,-0.6183,0.6492,0.0,0.0,0.1934,-0.2052,-0.033299997448921204,0.033299997448921204,0.507330060005188,-0.5176200866699219,0.27120012044906616,-0.2583000361919403,0.0,0.0
1786167012.6942315,0.0111,-0.0111,0.3721,-0.3696,0.4336,-0.4379,1.1427,-0.2564,0.0,0.0,-0.5656,0.5954,0.0993,-0.0976,0.2081,-0.2191,-0.033299997448921204,0.033299997448921204,0.5107600688934326,-0.5212400555610657,0.2597700357437134,-0.2470400631427765,0.0,0.0
1786167012.7004297,0.0111,-0.0111,0.3696,-0.3669,0.4346,-0.4389,1.1438,-0.2575,0.0,0.0,-0.5135,0.5423,0.1963,-0.1928,0.2223,-0.2324,-0.033299997448921204,0.033299997448921204,0.5130500793457031,-0.5240300893783569,0.2470700889825821,-0.2345200926065445,0.0,0.0
1786167012.7063165,0.0111,-0.0111,0.3673,-0.3644,0.4361,-0.4403,1.145,-0.2588,0.0,0.0,-0.4625,0.4895,0.2898,-0.2862,0.2358,-0.2452,-0.033299997448921204,0.033299997448921204,0.5148500800132751,-0.5262500643730164,0.23322005569934845,-0.22098010778427124,0.0,0.0
1786167012.72538,0.0111,-0.0111,0.3652,-0.3622,0.438,-0.4422,1.1462,-0.2601,0.0,0.0,-0.413,0.438,0.3794,-0.3757,0.2485,-0.2573,-0.033299997448921204,0.033299997448921204,0.516200065612793,-0.5277001261711121,0.2185600996017456,-0.2063300609588623,0.0,0.0
1786167012.7305467,0.0111,-0.0111,0.3634,-0.3603,0.4403,-0.4445,1.1475,-0.2614,0.0,0.0,-0.3655,0.3883,0.4642,-0.4607,0.2603,-0.2685,-0.033299997448921204,0.033299997448921204,0.5168500542640686,-0.5284300446510315,0.20318011939525604,-0.1909300833940506,0.0,0.0
1786167012.7363465,0.0111,-0.0111,0.3618,-0.3586,0.443,-0.4472,1.1489,-0.2628,0.0,0.0,-0.3202,0.3408,0.5436,-0.5404,0.2711,-0.2787,-0.033299997448921204,0.033299997448921204,0.5171201229095459,-0.5287801027297974,0.1871401071548462,-0.17486007511615753,0.0,0.0
1786167012.7416265,0.0111,-0.0111,0.3604,-0.3571,0.4461,-0.4503,1.1503,-0.2642,0.0,0.0,-0.2775,0.2957,0.617,-0.6143,0.2808,-0.2879,-0.033299997448921204,0.033299997448921204,0.5170500874519348,-0.5287700295448303,0.17050008475780487,-0.15817004442214966,0.0,0.0
1786167012.7620668,0.0111,-0.0111,0.3592,-0.3558,0.4495,-0.4537,1.1517,-0.2657,0.0,0.0,-0.2376,0.2535,0.684,-0.6819,0.2894,-0.2959,-0.033299997448921204,0.033299997448921204,0.5166600942611694,-0.528450071811676,0.15360009670257568,-0.14121004939079285,0.0,0.0
1786167012.7667408,0.0111,-0.0111,0.3582,-0.3548,0.4532,-0.4574,1.1532,-0.2672,0.0,0.0,-0.2007,0.2142,0.7443,-0.7426,0.2968,-0.3027,-0.033299997448921204,0.033299997448921204,0.5159700512886047,-0.5275201201438904,0.1364700347185135,-0.12404008954763412,0.0,0.0
1786167012.772237,0.0111,-0.0111,0.3574,-0.3539,0.4572,-0.4614,1.1547,-0.2688,0.0,0.0,-0.1671,0.1782,0.7974,-0.7963,0.303,-0.3084,-0.033299997448921204,0.033299997448921204,0.5150100588798523,-0.5266201496124268,0.11916010081768036,-0.1066700667142868,0.0,0.0
1786167012.7920454,0.0111,-0.0111,0.3567,-0.3532,0.4614,-0.4656,1.1563,-0.2703,0.0,0.0,-0.1368,0.1455,0.8432,-0.8427,0.308,-0.3127,-0.033299997448921204,0.033299997448921204,0.5140800476074219,-0.5254501104354858,0.1019800677895546,-0.08943003416061401,0.0,0.0
1786167012.800215,0.0111,-0.0111,0.3561,-0.3526,0.4658,-0.47,1.1578,-0.2719,0.0,0.0,-0.11,0.1162,0.8815,-0.8815,0.3116,-0.3158,-0.033299997448921204,0.033299997448921204,0.5132001042366028,-0.5243200659751892,0.08495011180639267,-0.07235007733106613,0.0,0.0
1786167012.8031745,0.0111,-0.0111,0.3557,-0.3521,0.4704,-0.4745,1.1594,-0.2735,0.0,0.0,-0.0866,0.0904,0.9122,-0.9127,0.314,-0.3176,-0.033299997448921204,0.033299997448921204,0.5120601058006287,-0.5232400298118591,0.06808006018400192,-0.055730074644088745,0.0,0.0
1786167012.8229322,0.0111,-0.0111,0.3554,-0.3518,0.4751,-0.4792,1.161,-0.2751,0.0,0.0,-0.0668,0.0681,0.9353,-0.9363,0.3151,-0.318,-0.033299997448921204,0.033299997448921204,0.5109800696372986,-0.5219100713729858,0.05167004466056824,-0.0392700619995594,0.0,0.0
1786167012.8280044,0.0111,-0.0111,0.3551,-0.3515,0.4798,-0.484,1.1625,-0.2767,0.0,0.0,-0.0504,0.0493,0.9508,-0.9524,0.3148,-0.3172,-0.033299997448921204,0.033299997448921204,0.5102400779724121,-0.5209300518035889,0.03602011874318123,-0.023260081186890602,0.0,0.0
1786167012.834187,0.0111,-0.0111,0.355,-0.3514,0.4847,-0.4889,1.1641,-0.2783,0.0004,0.0004,-0.0634,0.0607,0.9597,-0.9616,0.3139,-0.3159,-0.03333999961614609,0.03325999900698662,0.5118401050567627,-0.5223701000213623,0.02043009363114834,-0.00764005770906806,0.0,0.0
1786167012.8394477,0.0111,-0.0111,0.3549,-0.3513,0.4895,-0.4937,1.1657,-0.2798,-0.0003,-0.0003,0.0,-0.0068,0.9778,-0.9817,0.3111,-0.3124,-0.03326999768614769,0.033330000936985016,0.5058000683784485,-0.5159200429916382,0.004220115952193737,0.00876991730183363,0.0,0.0
1786167012.8593085,0.0111,-0.0111,0.3549,-0.3513,0.4944,-0.4986,1.1672,-0.2814,0.0,0.0,0.0,-0.0001,0.9805,-0.9731,0.3085,-0.3084,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165900588035583,-0.010749906301498413,0.02260994352400303,0.0,0.0
1786167012.8659306,0.0111,-0.0111,0.3549,-0.3513,0.4992,-0.5034,1.1687,-0.2829,0.0,0.0,0.0,-0.0001,0.9636,-0.9537,0.3032,-0.3023,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165900588035583,-0.02345988154411316,0.03507000952959061,0.0,0.0
1786167012.8691804,0.0111,-0.0111,0.3549,-0.3513,0.504,-0.508,1.1702,-0.2843,0.0,0.0,0.0,-0.0001,0.9435,-0.9312,0.2969,-0.2952,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165900588035583,-0.03584994748234749,0.046619974076747894,0.0,0.0
1786167012.8905652,0.0111,-0.0111,0.3549,-0.3513,0.5086,-0.5125,1.1717,-0.2858,0.0,0.0,0.0,-0.0001,0.9206,-0.906,0.2897,-0.2873,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165900588035583,-0.04735991358757019,0.05759989097714424,0.0,0.0
1786167012.8971868,0.0111,-0.0111,0.3549,-0.3513,0.513,-0.5169,1.1731,-0.2872,0.0,0.0,0.0,-0.0001,0.8954,-0.8784,0.2818,-0.2786,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165900588035583,-0.05803995579481125,0.06803993880748749,0.0,0.0
1786167012.8998957,0.0111,-0.0111,0.3549,-0.3513,0.5174,-0.5212,1.1744,-0.2885,0.0,0.0,0.0,-0.0002,0.8679,-0.8486,0.2731,-0.2693,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165800452232361,-0.06849000602960587,0.07795992493629456,0.0,0.0
1786167012.919542,0.0111,-0.0111,0.3549,-0.3513,0.5216,-0.5253,1.1757,-0.2898,0.0,0.0,0.0,-0.0002,0.8381,-0.8167,0.2638,-0.2592,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5165800452232361,-0.07810994982719421,0.08707000315189362,0.0,0.0
1786167012.9245093,0.0111,-0.0111,0.3549,-0.3514,0.5256,-0.5292,1.177,-0.2911,0.0,0.0,0.0,-0.0001,0.8064,-0.7828,0.2538,-0.2486,-0.033299997448921204,0.033299997448921204,0.5058000683784485,-0.5162901282310486,-0.0869399756193161,0.09537997841835022,0.0,0.0
1786167012.9306715,0.0111,-0.0111,0.3548,-0.3513,0.5295,-0.5329,1.1782,-0.2923,0.0,0.0,0.0,0.0001,0.7736,-0.7476,0.2433,-0.2374,-0.033299997448921204,0.033299997448921204,0.5061001181602478,-0.5166100859642029,-0.09535994380712509,0.10295985639095306,0.0,0.0
