time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786168653.380384,0.0111,-0.0111,0.4402,-0.445,0.4296,-0.4295,1.1206,-0.2302,0.0,0.0,0.1746,-0.1566,0.0,0.0,-0.0569,0.0497,-0.033299997448921204,0.033299997448921204,0.2324400693178177,-0.21984009444713593,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.3855927,0.0111,-0.0111,0.4409,-0.4457,0.4296,-0.4295,1.1204,-0.23,0.0,0.0,0.1536,-0.1347,0.0,0.0,-0.0503,0.0428,-0.033299997448921204,0.033299997448921204,0.23244008421897888,-0.21993011236190796,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.3912156,0.0111,-0.0111,0.4416,-0.4463,0.4296,-0.4295,1.1202,-0.2298,0.0,0.0,0.1326,-0.1128,0.0,0.0,-0.0437,0.0358,-0.033299997448921204,0.033299997448921204,0.23244008421897888,-0.22032007575035095,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.4172125,0.0111,-0.0111,0.4422,-0.4467,0.4296,-0.4295,1.12,-0.2296,0.0,0.0,0.1115,-0.0908,0.0,0.0,-0.037,0.0289,-0.033299997448921204,0.033299997448921204,0.2327500581741333,-0.22132006287574768,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.4225724,0.0111,-0.0111,0.4426,-0.4471,0.4296,-0.4295,1.1198,-0.2295,0.0,0.0,0.0905,-0.0688,0.0,0.0,-0.0304,0.022,-0.033299997448921204,0.033299997448921204,0.23365004360675812,-0.22232003509998322,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.4278584,0.0111,-0.0111,0.443,-0.4473,0.4296,-0.4295,1.1197,-0.2295,0.0,0.0,0.0694,-0.0469,0.0,0.0,-0.0237,0.015,-0.033299997448921204,0.033299997448921204,0.23456010222434998,-0.2239101082086563,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.4334443,0.0111,-0.0111,0.4432,-0.4474,0.4296,-0.4295,1.1196,-0.2294,0.0,0.0,0.0484,-0.0251,0.0,0.0,-0.0171,0.0082,-0.033299997448921204,0.033299997448921204,0.23606009781360626,-0.22579006850719452,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.4584599,0.0111,-0.0111,0.4434,-0.4474,0.4296,-0.4295,1.1196,-0.2294,0.0,0.0,0.0276,0.0001,0.0,0.0,-0.0105,0.0002,-0.033299997448921204,0.033299997448921204,0.2375400960445404,-0.22831006348133087,0.281700074672699,-0.28200003504753113,0.0,0.0
1786168653.4644332,0.0111,-0.0111,0.4434,-0.4474,0.4296,-0.4297,1.1196,-0.2295,0.0,0.0,0.0014,0.0023,0.0,-0.0346,-0.0029,-0.0108,-0.033299997448921204,0.033299997448921204,0.24016009271144867,-0.22853006422519684,0.281700074672699,-0.27794012427330017,0.0,0.0
1786168653.4700506,0.0111,-0.0111,0.4434,-0.4474,0.4297,-0.43,1.1196,-0.2296,0.0,0.0,0.0,0.0,0.0279,-0.0685,0.007,-0.0215,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.2283000648021698,0.27861011028289795,-0.27365005016326904,0.0,0.0
1786168653.4960976,0.0111,-0.0111,0.4434,-0.4474,0.43,-0.4305,1.1197,-0.2297,0.0,0.0,0.0,-0.0001,0.0606,-0.1022,0.0174,-0.0321,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22829006612300873,0.27444005012512207,-0.26878008246421814,0.0,0.0
1786168653.5022712,0.0111,-0.0111,0.4434,-0.4474,0.4305,-0.4312,1.1198,-0.23,0.0,0.0,0.0,-0.0001,0.0931,-0.135,0.0276,-0.0425,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22829006612300873,0.26969006657600403,-0.2634000778198242,0.0,0.0
1786168653.5060623,0.0111,-0.0111,0.4434,-0.4474,0.4311,-0.432,1.12,-0.2302,0.0,0.0,0.0,-0.0001,0.1248,-0.1668,0.0377,-0.0526,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22829006612300873,0.26472005248069763,-0.2578200399875641,0.0,0.0
1786168653.5306003,0.0111,-0.0111,0.4434,-0.4474,0.4319,-0.433,1.1202,-0.2305,0.0,0.0,0.0,-0.0001,0.1556,-0.1976,0.0474,-0.0623,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22829006612300873,0.2592400908470154,-0.25174006819725037,0.0,0.0
1786168653.5357826,0.0111,-0.0111,0.4434,-0.4474,0.4328,-0.4342,1.1205,-0.2309,0.0,0.0,0.0,-0.0001,0.1854,-0.2272,0.0568,-0.0717,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22829006612300873,0.2535600960254669,-0.24518011510372162,0.0,0.0
1786168653.5412118,0.0111,-0.0111,0.4434,-0.4474,0.4339,-0.4355,1.1209,-0.2313,0.0,0.0,0.0,-0.0001,0.2141,-0.2556,0.0659,-0.0807,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22829006612300873,0.24739007651805878,-0.23844008147716522,0.0,0.0
1786168653.5467377,0.0111,-0.0111,0.4434,-0.4474,0.4351,-0.4369,1.1212,-0.2317,0.0,0.0,0.0,0.0,0.2419,-0.2828,0.0747,-0.0893,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.2283000648021698,0.24101011455059052,-0.23152010142803192,0.0,0.0
1786168653.572672,0.0111,-0.0111,0.4434,-0.4474,0.4365,-0.4384,1.1216,-0.2322,0.0,0.0,0.0,0.0001,0.2688,-0.309,0.0831,-0.0976,-0.033299997448921204,0.033299997448921204,0.24030008912086487,-0.22831006348133087,0.23412004113197327,-0.22440007328987122,0.0,0.0
1786168653.5782373,0.0111,-0.0111,0.4433,-0.4474,0.4379,-0.4401,1.1221,-0.2328,0.0,0.0,0.0,0.0001,0.2942,-0.3336,0.0911,-0.1053,-0.033299997448921204,0.033299997448921204,0.24060004949569702,-0.22831006348133087,0.22738005220890045,-0.21684002876281738,0.0,0.0
1786168653.5834732,0.0111,-0.0111,0.4433,-0.4474,0.4395,-0.4418,1.1226,-0.2333,-0.0001,-0.0001,0.0,-0.0019,0.3115,-0.3524,0.0981,-0.1122,-0.03328999876976013,0.033309999853372574,0.24060004949569702,-0.22811006009578705,0.22085006535053253,-0.20986008644104004,0.0,0.0
1786168653.6092787,0.0111,-0.0111,0.4432,-0.4473,0.4411,-0.4436,1.1231,-0.2339,-0.0001,-0.0002,-0.0001,-0.0032,0.3298,-0.3717,0.1045,-0.1185,-0.03328999876976013,0.033319998532533646,0.2409100979566574,-0.22828011214733124,0.2142200767993927,-0.20253008604049683,0.0,0.0
1786168653.6152294,0.0111,-0.0111,0.4432,-0.4472,0.4428,-0.4455,1.1237,-0.2345,-0.0002,-0.0003,-0.0001,-0.0052,0.3423,-0.3851,0.1109,-0.1246,-0.03328000009059906,0.033330000936985016,0.2409100979566574,-0.22838006913661957,0.20787012577056885,-0.19549012184143066,0.0,0.0
1786168653.619511,0.0111,-0.0111,0.443,-0.4471,0.4445,-0.4474,1.1242,-0.2352,0.0,0.0,-0.0273,0.0255,0.3469,-0.3849,0.1165,-0.1297,-0.033299997448921204,0.033299997448921204,0.24423010647296906,-0.23175004124641418,0.20231008529663086,-0.18981006741523743,0.0,0.0
1786168653.6450331,0.0111,-0.0111,0.4428,-0.4469,0.4462,-0.4494,1.1249,-0.2358,0.0,0.0,-0.0409,0.042,0.3483,-0.3815,0.1213,-0.1339,-0.033299997448921204,0.033299997448921204,0.2461901158094406,-0.2340000420808792,0.19707003235816956,-0.18415005505084991,0.0,0.0
1786168653.650434,0.0111,-0.0111,0.4425,-0.4466,0.448,-0.4512,1.1255,-0.2365,0.0,0.0,-0.0557,0.0597,0.3471,-0.3754,0.1256,-0.1376,-0.033299997448921204,0.033299997448921204,0.24857008457183838,-0.2366701066493988,0.19179002940654755,-0.1793600469827652,0.0,0.0
1786168653.6567788,0.0111,-0.0111,0.4422,-0.4462,0.4497,-0.4531,1.1261,-0.2372,0.0,0.0,-0.0709,0.0778,0.3444,-0.3679,0.1295,-0.1409,-0.033299997448921204,0.033299997448921204,0.2509900629520416,-0.23968003690242767,0.18696008622646332,-0.17441008985042572,0.0,0.0
1786168653.6624417,0.0111,-0.0111,0.4417,-0.4457,0.4514,-0.4549,1.1268,-0.238,0.0,0.0,-0.0867,0.0964,0.3399,-0.3586,0.1331,-0.1439,-0.033299997448921204,0.033299997448921204,0.2540700435638428,-0.24304009974002838,0.1823100447654724,-0.16994008421897888,0.0,0.0
1786168653.6880915,0.0111,-0.0111,0.4412,-0.4452,0.4531,-0.4566,1.1275,-0.2387,0.0,0.0,-0.1029,0.1152,0.3339,-0.3481,0.1364,-0.1466,-0.033299997448921204,0.033299997448921204,0.25719010829925537,-0.24642008543014526,0.17781008780002594,-0.16589003801345825,0.0,0.0
1786168653.6936662,0.0111,-0.0111,0.4406,-0.4445,0.4547,-0.4583,1.1282,-0.2394,0.0,0.0,-0.1195,0.1342,0.3265,-0.3364,0.1393,-0.1489,-0.033299997448921204,0.033299997448921204,0.26065003871917725,-0.25042009353637695,0.173750102519989,-0.16196009516716003,0.0,0.0
1786168653.6995244,0.0111,-0.0111,0.4399,-0.4437,0.4563,-0.4599,1.1289,-0.2402,0.0,0.0,-0.1363,0.1533,0.3179,-0.3239,0.1419,-0.151,-0.033299997448921204,0.033299997448921204,0.26443004608154297,-0.25473010540008545,0.16981010138988495,-0.15841010212898254,0.0,0.0
1786168653.7264519,0.0111,-0.0111,0.4392,-0.4428,0.4578,-0.4615,1.1296,-0.241,0.0,0.0,-0.1532,0.1723,0.3084,-0.3106,0.1442,-0.1528,-0.033299997448921204,0.033299997448921204,0.26822003722190857,-0.2593301236629486,0.16626007854938507,-0.15494011342525482,0.0,0.0
1786168653.7317455,0.0111,-0.0111,0.4383,-0.4419,0.4593,-0.463,1.1303,-0.2417,0.0,0.0,-0.1701,0.1911,0.298,-0.2969,0.1463,-0.1544,-0.033299997448921204,0.033299997448921204,0.27261003851890564,-0.2639100253582001,0.16280004382133484,-0.15181007981300354,0.0,0.0
1786168653.7369747,0.0111,-0.0111,0.4374,-0.4408,0.4608,-0.4644,1.1311,-0.2425,0.0,0.0,-0.1869,0.2095,0.287,-0.2828,0.1482,-0.1559,-0.033299997448921204,0.033299997448921204,0.27699002623558044,-0.2690500319004059,0.1594001054763794,-0.14902009069919586,0.0,0.0
1786168653.761513,0.0111,-0.0111,0.4364,-0.4397,0.4621,-0.4657,1.1318,-0.2433,0.0,0.0,-0.2034,0.2276,0.2756,-0.2685,0.1498,-0.1571,-0.033299997448921204,0.033299997448921204,0.28164008259773254,-0.2741600573062897,0.15664008259773254,-0.14655007421970367,0.0,0.0
1786168653.767035,0.0111,-0.0111,0.4353,-0.4385,0.4635,-0.467,1.1326,-0.2441,0.0,0.0,-0.2197,0.2451,0.2638,-0.2542,0.1512,-0.1581,-0.033299997448921204,0.033299997448921204,0.28657010197639465,-0.27951011061668396,0.15362009406089783,-0.1440800577402115,0.0,0.0
1786168653.7728577,0.0111,-0.0111,0.4341,-0.4372,0.4647,-0.4682,1.1333,-0.2449,0.0,0.0,-0.2356,0.2621,0.2518,-0.2401,0.1525,-0.159,-0.033299997448921204,0.033299997448921204,0.29176005721092224,-0.2851100564002991,0.15122003853321075,-0.14189007878303528,0.0,0.0
1786168653.7779276,0.0111,-0.0111,0.4328,-0.4358,0.4659,-0.4693,1.1341,-0.2457,0.0,0.0,-0.251,0.2783,0.2398,-0.2263,0.1536,-0.1598,-0.033299997448921204,0.033299997448921204,0.297200083732605,-0.2909301221370697,0.14882005751132965,-0.139970064163208,0.0,0.0
1786168653.8032992,0.0111,-0.0111,0.4315,-0.4343,0.4671,-0.4704,1.1349,-0.2465,0.0,0.0,-0.2659,0.2938,0.2278,-0.2128,0.1545,-0.1605,-0.033299997448921204,0.033299997448921204,0.30259010195732117,-0.2969800531864166,0.14642009139060974,-0.13802005350589752,0.0,0.0
1786168653.8083763,0.0111,-0.0111,0.4301,-0.4328,0.4681,-0.4714,1.1357,-0.2473,0.0,0.0,-0.2801,0.3084,0.216,-0.1998,0.1553,-0.161,-0.033299997448921204,0.033299997448921204,0.3082101047039032,-0.30294010043144226,0.1446000337600708,-0.136320099234581,0.0,0.0
1786168653.813514,0.0111,-0.0111,0.4286,-0.4311,0.4692,-0.4723,1.1364,-0.2481,0.0,0.0,-0.2936,0.3222,0.2046,-0.1874,0.156,-0.1615,-0.033299997448921204,0.033299997448921204,0.3140600323677063,-0.30942004919052124,0.14244012534618378,-0.134860098361969,0.0,0.0
1786168653.8393626,0.0111,-0.0111,0.4271,-0.4295,0.4701,-0.4732,1.1372,-0.2489,0.0,0.0,-0.3064,0.335,0.1935,-0.1757,0.1565,-0.1619,-0.033299997448921204,0.033299997448921204,0.31984007358551025,-0.31550002098083496,0.14085012674331665,-0.1333300918340683,0.0,0.0
1786168653.844685,0.0111,-0.0111,0.4255,-0.4277,0.471,-0.474,1.138,-0.2497,0.0,0.0,-0.3184,0.3469,0.183,-0.1647,0.157,-0.1622,-0.033299997448921204,0.033299997448921204,0.3258400559425354,-0.3220900297164917,0.1392001211643219,-0.13203005492687225,0.0,0.0
1786168653.8502266,0.0111,-0.0111,0.4239,-0.4259,0.4719,-0.4748,1.1388,-0.2505,0.0,0.0,-0.3295,0.3577,0.1729,-0.1546,0.1574,-0.1624,-0.033299997448921204,0.033299997448921204,0.3317500352859497,-0.32857003808021545,0.13751012086868286,-0.13064010441303253,0.0,0.0
1786168653.8755531,0.0111,-0.0111,0.4222,-0.4241,0.4727,-0.4755,1.1396,-0.2513,0.0,0.0,-0.3398,0.3675,0.1635,-0.1452,0.1577,-0.1626,-0.033299997448921204,0.033299997448921204,0.33788010478019714,-0.3349500298500061,0.13605007529258728,-0.12948010861873627,0.0,0.0
1786168653.8805737,0.0111,-0.0111,0.4204,-0.4222,0.4735,-0.4762,1.1404,-0.2521,0.0,0.0,-0.3491,0.3762,0.1548,-0.1368,0.1579,-0.1627,-0.033299997448921204,0.033299997448921204,0.34421008825302124,-0.3415201008319855,0.1345200389623642,-0.12822003662586212,0.0,0.0
1786168653.8872864,0.0111,-0.0111,0.4186,-0.4203,0.4742,-0.4769,1.1412,-0.253,0.0,0.0,-0.3575,0.3838,0.1467,-0.1292,0.158,-0.1628,-0.033299997448921204,0.033299997448921204,0.3504500985145569,-0.3479800522327423,0.1332300454378128,-0.12688004970550537,0.0,0.0
1786168653.893006,0.0111,-0.0111,0.4168,-0.4183,0.4749,-0.4775,1.142,-0.2538,0.0,0.0,-0.365,0.3904,0.1393,-0.1225,0.158,-0.1627,-0.033299997448921204,0.033299997448921204,0.3566001057624817,-0.35464006662368774,0.1318700611591339,-0.1257500946521759,0.0,0.0
1786168653.9192963,0.0111,-0.0111,0.4149,-0.4164,0.4756,-0.478,1.1427,-0.2546,0.0,0.0,-0.3715,0.3959,0.1327,-0.1167,0.158,-0.1627,-0.033299997448921204,0.033299997448921204,0.36295005679130554,-0.36089012026786804,0.13043005764484406,-0.12483011931180954,0.0,0.0
1786168653.92467,0.0111,-0.0111,0.413,-0.4144,0.4762,-0.4786,1.1435,-0.2554,0.0,0.0,-0.377,0.4003,0.1268,-0.1118,0.1579,-0.1625,-0.033299997448921204,0.033299997448921204,0.36920011043548584,-0.36733004450798035,0.12922003865242004,-0.12352009117603302,0.0,0.0
1786168653.9299374,0.0111,-0.0111,0.4111,-0.4123,0.4768,-0.4791,1.1443,-0.2562,0.0,0.0,-0.3816,0.4037,0.1217,-0.1077,0.1577,-0.1623,-0.033299997448921204,0.033299997448921204,0.37536007165908813,-0.373970091342926,0.12793008983135223,-0.12243010848760605,0.0,0.0
1786168653.9555879,0.0111,-0.0111,0.4092,-0.4103,0.4774,-0.4797,1.1451,-0.257,0.0,0.0,-0.3852,0.406,0.1173,-0.1044,0.1575,-0.1621,-0.033299997448921204,0.033299997448921204,0.3814200460910797,-0.3802001178264618,0.12657006084918976,-0.12096007913351059,0.0,0.0
1786168653.9612412,0.0111,-0.0111,0.4073,-0.4083,0.478,-0.4802,1.1459,-0.2578,0.0,0.0,-0.3878,0.4074,0.1136,-0.102,0.1572,-0.1617,-0.033299997448921204,0.033299997448921204,0.38738009333610535,-0.38634005188941956,0.12514011561870575,-0.11970009654760361,0.0,0.0
1786168653.967397,0.0111,-0.0111,0.4053,-0.4062,0.4786,-0.4807,1.1467,-0.2586,0.0,0.0,-0.3895,0.4077,0.1106,-0.1003,0.1568,-0.1613,-0.033299997448921204,0.033299997448921204,0.3935500979423523,-0.3926700949668884,0.12364009022712708,-0.11837011575698853,0.0,0.0
1786168653.992,0.0111,-0.0111,0.4034,-0.4042,0.4791,-0.4812,1.1475,-0.2594,0.0,0.0,-0.3903,0.407,0.1083,-0.0993,0.1563,-0.1608,-0.033299997448921204,0.033299997448921204,0.3993300795555115,-0.39860010147094727,0.12237010896205902,-0.11697004735469818,0.0,0.0
1786168653.9977095,0.0111,-0.0111,0.4014,-0.4022,0.4796,-0.4817,1.1482,-0.2602,0.0,0.0,-0.3902,0.4055,0.1066,-0.0989,0.1558,-0.1603,-0.033299997448921204,0.033299997448921204,0.40532007813453674,-0.40445002913475037,0.12104003876447678,-0.11551006883382797,0.0,0.0
1786168654.0030496,0.0111,-0.0111,0.3995,-0.4001,0.4802,-0.4822,1.149,-0.261,0.0,0.0,-0.3893,0.4031,0.1054,-0.0991,0.1551,-0.1596,-0.033299997448921204,0.033299997448921204,0.4109300374984741,-0.4105100929737091,0.11936009675264359,-0.11399008333683014,0.0,0.0
1786168654.0084026,0.0111,-0.0111,0.3975,-0.3981,0.4807,-0.4827,1.1498,-0.2618,0.0,0.0,-0.3875,0.3998,0.1047,-0.0999,0.1544,-0.1588,-0.033299997448921204,0.033299997448921204,0.4167500436306,-0.4161801040172577,0.11793011426925659,-0.11241010576486588,0.0,0.0
1786168654.0335917,0.0111,-0.0111,0.3956,-0.3962,0.4812,-0.4832,1.1506,-0.2626,0.0,0.0,-0.3849,0.3957,0.1047,-0.1011,0.1536,-0.1579,-0.033299997448921204,0.033299997448921204,0.4221900999546051,-0.4214700758457184,0.11643004417419434,-0.11079003661870956,0.0,0.0
1786168654.0390606,0.0111,-0.0111,0.3937,-0.3942,0.4817,-0.4837,1.1513,-0.2634,0.0,0.0,-0.3816,0.3908,0.1049,-0.1028,0.1526,-0.1569,-0.033299997448921204,0.033299997448921204,0.42756006121635437,-0.42698007822036743,0.1149100661277771,-0.10912005603313446,0.0,0.0
1786168654.0454583,0.0111,-0.0111,0.3918,-0.3923,0.4823,-0.4842,1.1521,-0.2642,0.0,0.0,-0.3775,0.3852,0.1057,-0.1048,0.1516,-0.1558,-0.033299997448921204,0.033299997448921204,0.4328501224517822,-0.43212005496025085,0.11303003877401352,-0.10742007195949554,0.0,0.0
1786168654.0699575,0.0111,-0.0111,0.3899,-0.3904,0.4828,-0.4848,1.1528,-0.265,0.0,0.0,-0.3727,0.379,0.1067,-0.107,0.1504,-0.1546,-0.033299997448921204,0.033299997448921204,0.4380700886249542,-0.4372000992298126,0.11143005639314651,-0.10540004074573517,0.0,0.0
1786168654.0747743,0.0111,-0.0111,0.3881,-0.3885,0.4833,-0.4853,1.1536,-0.2657,0.0,0.0,-0.3673,0.3721,0.1081,-0.1095,0.1491,-0.1532,-0.033299997448921204,0.033299997448921204,0.44293007254600525,-0.44221004843711853,0.10979007184505463,-0.1036500632762909,0.0,0.0
1786168654.0811617,0.0111,-0.0111,0.3863,-0.3867,0.4839,-0.4859,1.1543,-0.2665,0.0,0.0,-0.3612,0.3646,0.1097,-0.1122,0.1477,-0.1517,-0.033299997448921204,0.033299997448921204,0.44772008061408997,-0.44686007499694824,0.10783004760742188,-0.10158003121614456,0.0,0.0
1786168654.1074407,0.0111,-0.0111,0.3845,-0.3849,0.4844,-0.4864,1.155,-0.2672,0.0,0.0,-0.3546,0.3566,0.1115,-0.1149,0.1462,-0.1501,-0.033299997448921204,0.033299997448921204,0.45246008038520813,-0.451460063457489,0.1061500608921051,-0.09981004893779755,0.0,0.0
1786168654.1128953,0.0111,-0.0111,0.3828,-0.3832,0.485,-0.487,1.1558,-0.268,0.0,0.0,-0.3474,0.3481,0.1134,-0.1176,0.1446,-0.1483,-0.033299997448921204,0.033299997448921204,0.45684003829956055,-0.45571011304855347,0.10416003316640854,-0.09774011373519897,0.0,0.0
1786168654.1188033,0.0111,-0.0111,0.3811,-0.3815,0.4856,-0.4876,1.1565,-0.2687,0.0,0.0,-0.3397,0.3391,0.1153,-0.1203,0.1428,-0.1463,-0.033299997448921204,0.033299997448921204,0.4611700773239136,-0.4599100649356842,0.10217009484767914,-0.09567008167505264,0.0,0.0
1786168654.1246705,0.0111,-0.0111,0.3794,-0.3798,0.4862,-0.4882,1.1572,-0.2694,0.0,0.0,-0.3315,0.3297,0.1173,-0.123,0.1408,-0.1442,-0.033299997448921204,0.033299997448921204,0.4654500186443329,-0.4640701115131378,0.1001700609922409,-0.09360004961490631,0.0,0.0
1786168654.1494107,0.0111,-0.0111,0.3778,-0.3782,0.4868,-0.4889,1.1579,-0.2701,0.0,0.0,-0.323,0.32,0.1192,-0.1255,0.1387,-0.1419,-0.033299997448921204,0.033299997448921204,0.4694001078605652,-0.4679000973701477,0.0981801226735115,-0.09125006198883057,0.0,0.0
1786168654.1544173,0.0111,-0.0111,0.3762,-0.3767,0.4874,-0.4895,1.1586,-0.2708,0.0,0.0,-0.314,0.3099,0.121,-0.1279,0.1365,-0.1395,-0.033299997448921204,0.033299997448921204,0.47330009937286377,-0.471390038728714,0.09620009362697601,-0.08921011537313461,0.0,0.0
1786168654.1601462,0.0111,-0.0111,0.3747,-0.3752,0.488,-0.4902,1.1592,-0.2715,0.0,0.0,-0.3047,0.2995,0.1227,-0.13,0.1341,-0.1369,-0.033299997448921204,0.033299997448921204,0.476870059967041,-0.474850058555603,0.094230055809021,-0.08690004050731659,0.0,0.0
1786168654.184699,0.0111,-0.0111,0.3732,-0.3737,0.4886,-0.4908,1.1599,-0.2722,0.0,0.0,-0.2951,0.2889,0.1242,-0.1318,0.1316,-0.1341,-0.033299997448921204,0.033299997448921204,0.48041006922721863,-0.4782900810241699,0.09228011965751648,-0.08492009341716766,0.0,0.0
1786168654.1899478,0.0111,-0.0111,0.3718,-0.3723,0.4892,-0.4915,1.1605,-0.2729,0.0,0.0,-0.2853,0.278,0.1255,-0.1332,0.1289,-0.1312,-0.033299997448921204,0.033299997448921204,0.48363006114959717,-0.4814000725746155,0.09035009145736694,-0.0826801061630249,0.0,0.0
1786168654.1953237,0.0111,-0.0111,0.3704,-0.371,0.4899,-0.4922,1.1612,-0.2735,0.0,0.0,-0.2751,0.2671,0.1266,-0.1343,0.126,-0.1281,-0.033299997448921204,0.033299997448921204,0.48681002855300903,-0.4842101037502289,0.0881401002407074,-0.08047011494636536,0.0,0.0
1786168654.2202728,0.0111,-0.0111,0.3691,-0.3697,0.4905,-0.4928,1.1618,-0.2741,0.0,0.0,-0.2648,0.2559,0.1274,-0.1351,0.123,-0.1248,-0.033299997448921204,0.033299997448921204,0.48968005180358887,-0.4869900345802307,0.08626006543636322,-0.07859008014202118,0.0,0.0
1786168654.225654,0.0111,-0.0111,0.3678,-0.3685,0.4912,-0.4935,1.1624,-0.2747,0.0,0.0,-0.2542,0.2446,0.1279,-0.1354,0.1198,-0.1214,-0.033299997448921204,0.033299997448921204,0.4925200939178467,-0.4894600808620453,0.0841100737452507,-0.0764600932598114,0.0,0.0
1786168654.2311494,0.0111,-0.0111,0.3666,-0.3673,0.4918,-0.4942,1.163,-0.2753,0.0,0.0,-0.2436,0.2332,0.128,-0.1353,0.1165,-0.1177,-0.033299997448921204,0.033299997448921204,0.4950600564479828,-0.4919200539588928,0.08230004459619522,-0.07437010109424591,0.0,0.0
1786168654.2364266,0.0111,-0.0111,0.3654,-0.3662,0.4924,-0.4949,1.1635,-0.2759,0.0,0.0,-0.2328,0.2217,0.1278,-0.1348,0.113,-0.114,-0.033299997448921204,0.033299997448921204,0.4975801110267639,-0.4940700829029083,0.08052010089159012,-0.0723201110959053,0.0,0.0
1786168654.2638078,0.0111,-0.0111,0.3643,-0.3652,0.4931,-0.4955,1.1641,-0.2764,0.0,0.0,-0.2219,0.2102,0.1271,-0.1338,0.1094,-0.11,-0.033299997448921204,0.033299997448921204,0.4997900426387787,-0.4959200322628021,0.07849011570215225,-0.0706200823187828,0.0,0.0
1786168654.269354,0.0111,-0.0111,0.3633,-0.3642,0.4937,-0.4962,1.1646,-0.277,0.0,0.0,-0.2109,0.1986,0.1261,-0.1323,0.1056,-0.1059,-0.033299997448921204,0.033299997448921204,0.5016900897026062,-0.4977600872516632,0.07679007947444916,-0.06867008656263351,0.0,0.0
1786168654.2748804,0.0111,-0.0111,0.3623,-0.3632,0.4943,-0.4969,1.1651,-0.2775,0.0,0.0,-0.1998,0.1871,0.1248,-0.1303,0.1017,-0.1017,-0.033299997448921204,0.033299997448921204,0.5035800337791443,-0.499610036611557,0.07512005418539047,-0.06677009910345078,0.0,0.0
1786168654.3004184,0.0111,-0.0111,0.3613,-0.3623,0.4949,-0.4975,1.1656,-0.278,0.0,0.0,-0.1887,0.1756,0.1229,-0.1279,0.0976,-0.0973,-0.033299997448921204,0.033299997448921204,0.5054700970649719,-0.5011600255966187,0.07351011037826538,-0.06521006673574448,0.0,0.0
1786168654.305707,0.0111,-0.0111,0.3604,-0.3615,0.4955,-0.4981,1.1661,-0.2784,0.0,0.0,-0.1776,0.1641,0.1207,-0.125,0.0934,-0.0927,-0.033299997448921204,0.033299997448921204,0.5070601105690002,-0.5024101138114929,0.07193008065223694,-0.06370003521442413,0.0,0.0
1786168654.3107848,0.0111,-0.0111,0.3596,-0.3608,0.4961,-0.4987,1.1665,-0.2789,0.0,0.0,-0.1665,0.1526,0.1181,-0.1217,0.0891,-0.0881,-0.033299997448921204,0.033299997448921204,0.5083500742912292,-0.5033600926399231,0.07039005309343338,-0.062230098992586136,0.0,0.0
1786168654.3367383,0.0111,-0.0111,0.3588,-0.36,0.4967,-0.4993,1.1669,-0.2793,0.0,0.0,-0.1554,0.1412,0.1151,-0.1179,0.0846,-0.0833,-0.033299997448921204,0.033299997448921204,0.509640097618103,-0.5046200156211853,0.06889010965824127,-0.060810066759586334,0.0,0.0
1786168654.3422766,0.0111,-0.0111,0.3581,-0.3594,0.4973,-0.4999,1.1673,-0.2797,0.0,0.0,-0.1443,0.1298,0.1117,-0.1137,0.08,-0.0783,-0.033299997448921204,0.033299997448921204,0.5106300711631775,-0.505280077457428,0.06743007898330688,-0.05943003669381142,0.0,0.0
1786168654.3478053,0.0111,-0.0111,0.3574,-0.3588,0.4978,-0.5004,1.1677,-0.28,0.0,0.0,-0.1332,0.1185,0.1079,-0.1091,0.0753,-0.0733,-0.033299997448921204,0.033299997448921204,0.5116201043128967,-0.5059500932693481,0.0663101002573967,-0.0583900548517704,0.0,0.0
