time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786169476.318155,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1549,-0.2695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.3230941,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1549,-0.2695,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0028,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.347734,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.352898,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2695,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0028,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.3596025,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2695,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.384454,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.3896372,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.3954785,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.4006336,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1548,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.426674,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.431786,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.4367623,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.4618695,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.466733,0.0112,-0.0111,0.3818,-0.3843,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0029,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.4176000952720642,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.4724839,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.4994504,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1547,-0.2696,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5046852,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2696,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5102417,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5153158,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5414238,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2696,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.546675,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2696,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.552254,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5778215,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1546,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5832255,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.003,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.5890124,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6146991,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6203654,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6259859,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6319854,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6586444,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1545,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.663452,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0031,-0.001,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6693382,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0031,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.6940098,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7000158,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0031,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.705147,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7305152,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7355406,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1544,-0.2697,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7409885,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.746843,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7715328,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7765403,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.7825115,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8091426,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8146544,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1543,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0032,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8198762,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1542,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8445215,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1542,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.849764,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1542,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8551016,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1542,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.861017,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1542,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.88588,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1542,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8910367,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.8959963,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.920558,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.9260542,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2698,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.9314675,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.95658,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.9622908,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1541,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.9681008,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.9737556,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169476.9982595,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0046456,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0101314,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0345745,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.040587,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.154,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0458148,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1539,-0.2699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0708773,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1539,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0034,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.07666,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1539,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0819995,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1539,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.0877495,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1539,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.1121297,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1539,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.117482,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1538,-0.2699,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.123335,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1538,-0.2699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.1486826,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1538,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.1545913,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1538,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.1599007,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1538,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.186221,0.0112,-0.0111,0.3818,-0.3842,0.4859,-0.4876,1.1538,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.03359999880194664,0.033299997448921204,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.1916285,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1537,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.1971378,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1537,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.2034564,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1537,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.2306395,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1537,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.2362704,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1537,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.2416592,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1536,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.267308,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1536,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0036,-0.0009,-0.03359999880194664,0.03359999880194664,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.2725246,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1536,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0036,-0.0008,-0.03359999880194664,0.03359999880194664,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.2780073,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1536,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0008,-0.03359999880194664,0.03359999880194664,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.3033953,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1536,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0008,-0.03359999880194664,0.03359999880194664,0.42510008811950684,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.3087919,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1536,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0037,-0.0008,-0.03359999880194664,0.03359999880194664,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
1786169477.3142734,0.0112,-0.0112,0.3818,-0.3842,0.4859,-0.4876,1.1535,-0.27,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0037,-0.0008,-0.03359999880194664,0.03359999880194664,0.42509007453918457,-0.41790005564689636,0.11280003190040588,-0.10770007967948914,0.0,0.0
