time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786162746.667818,0.0315,-0.0271,0.0783,-0.08,0.1295,-0.1292,-0.3505,0.063,-0.134,0.1283,-0.0451,0.0473,-0.0451,0.1273,-0.0267,0.0307,-0.08110000193119049,0.06847000122070312,0.2931100130081177,-0.2882300019264221,0.13951000571250916,-0.1486300230026245,0.0,0.0
1786162746.672827,0.0308,-0.0265,0.0784,-0.0801,0.1298,-0.129,-0.3506,0.0631,-0.1387,0.1322,0.0157,-0.0141,0.0521,0.0291,-0.0152,0.0191,-0.07852999866008759,0.06627999991178513,0.286730021238327,-0.28179001808166504,0.1288899928331375,-0.13941003382205963,0.0,0.0
1786162746.6782403,0.0301,-0.0258,0.0788,-0.0805,0.1305,-0.1294,-0.3506,0.0631,-0.1432,0.136,0.0758,-0.0751,0.1479,-0.0686,-0.0039,0.0075,-0.07598000019788742,0.06379999965429306,0.2795200049877167,-0.27448999881744385,0.11721000075340271,-0.1284400075674057,0.0,0.0
1786162746.6962633,0.0294,-0.0251,0.0794,-0.0811,0.1317,-0.1302,-0.3505,0.0631,-0.1475,0.1396,0.1347,-0.1352,0.2415,-0.1647,0.0071,-0.0039,-0.0734499990940094,0.06134000048041344,0.2718299925327301,-0.2666800022125244,0.10425002872943878,-0.11643001437187195,0.0,0.0
1786162746.701297,0.0286,-0.0244,0.0804,-0.0821,0.1334,-0.1315,-0.3505,0.063,-0.1516,0.143,0.1916,-0.1937,0.3316,-0.2579,0.0176,-0.0149,-0.07063999772071838,0.05889999866485596,0.2631400227546692,-0.25783002376556396,0.09014002978801727,-0.10320999473333359,0.0,0.0
1786162746.706448,0.0278,-0.0236,0.0816,-0.0834,0.1355,-0.1332,-0.3503,0.0629,-0.1555,0.1462,0.2462,-0.2501,0.4173,-0.3474,0.0274,-0.0254,-0.06785000115633011,0.05618000403046608,0.25407999753952026,-0.24829000234603882,0.07527001202106476,-0.0891599953174591,0.0,0.0
1786162746.723923,0.027,-0.0229,0.0831,-0.0849,0.138,-0.1354,-0.3501,0.0627,-0.1593,0.1492,0.2978,-0.3037,0.4976,-0.432,0.0365,-0.0352,-0.0650700032711029,0.053780000656843185,0.24442002177238464,-0.23843000829219818,0.05974002182483673,-0.07410001754760742,0.0,0.0
1786162746.7298627,0.0262,-0.0221,0.0848,-0.0867,0.1408,-0.1379,-0.3499,0.0625,-0.1628,0.152,0.346,-0.3542,0.5717,-0.5111,0.0447,-0.0442,-0.06232000142335892,0.051100000739097595,0.23450002074241638,-0.22798001766204834,0.043930016458034515,-0.05869002640247345,0.0,0.0
1786162746.735026,0.0254,-0.0214,0.0868,-0.0887,0.144,-0.1408,-0.3497,0.0622,-0.1661,0.1546,0.3903,-0.401,0.6388,-0.5835,0.052,-0.0523,-0.05959000065922737,0.04874000325798988,0.2240700125694275,-0.21730002760887146,0.02762002684175968,-0.04275000840425491,0.0,0.0
1786162746.7537246,0.0246,-0.0206,0.089,-0.0909,0.1475,-0.1441,-0.3494,0.0619,-0.1691,0.157,0.4303,-0.4437,0.6982,-0.6486,0.0581,-0.0594,-0.05688999593257904,0.04610000178217888,0.21347001194953918,-0.20643001794815063,0.01118003111332655,-0.026340026408433914,0.0,0.0
1786162746.7580874,0.0237,-0.0198,0.0913,-0.0933,0.1512,-0.1476,-0.349,0.0616,-0.172,0.1591,0.4657,-0.4819,0.7491,-0.7058,0.063,-0.0654,-0.05390000343322754,0.04349000006914139,0.20303000509738922,-0.19541001319885254,-0.00500998180359602,-0.010120024904608727,0.0,0.0
1786162746.7638357,0.0228,-0.019,0.0938,-0.0959,0.1552,-0.1514,-0.3487,0.0612,-0.1746,0.1611,0.4962,-0.5153,0.7913,-0.7544,0.0667,-0.0703,-0.050939999520778656,0.04088999703526497,0.19248001277446747,-0.1842700093984604,-0.021230002865195274,0.006139990873634815,0.0,0.0
1786162746.768865,0.0219,-0.0182,0.0964,-0.0986,0.1593,-0.1553,-0.3484,0.0609,-0.177,0.1629,0.5215,-0.5436,0.8241,-0.7939,0.0691,-0.0738,-0.04800000041723251,0.03831000253558159,0.1821500062942505,-0.17334000766277313,-0.03680998831987381,0.02179000899195671,0.0,0.0
1786162746.7863405,0.021,-0.0173,0.0991,-0.1014,0.1636,-0.1595,-0.348,0.0605,-0.1792,0.1644,0.5416,-0.5666,0.8474,-0.824,0.0702,-0.0761,-0.045079998672008514,0.03546000272035599,0.17204001545906067,-0.16264000535011292,-0.052039984613657,0.03739999979734421,0.0,0.0
1786162746.7915142,0.0201,-0.0165,0.1019,-0.1043,0.1679,-0.1637,-0.3477,0.0601,-0.1812,0.1658,0.5562,-0.5841,0.861,-0.8445,0.0699,-0.077,-0.04217999801039696,0.032919999212026596,0.16218002140522003,-0.15219001471996307,-0.06629997491836548,0.05204998701810837,0.0,0.0
1786162746.796912,0.0192,-0.0157,0.1047,-0.1073,0.1722,-0.168,-0.3473,0.0597,-0.1829,0.1669,0.5653,-0.5961,0.8646,-0.855,0.0682,-0.0766,-0.03931000456213951,0.030409999191761017,0.15287001430988312,-0.14199002087116241,-0.07955997437238693,0.06599998474121094,0.0,0.0
1786162746.8144941,0.0183,-0.0148,0.1075,-0.1103,0.1765,-0.1722,-0.347,0.0594,-0.1844,0.1678,0.569,-0.6026,0.8585,-0.8557,0.0651,-0.0748,-0.03646000102162361,0.027620000764727592,0.14410001039505005,-0.13234001398086548,-0.09184996783733368,0.078669972717762,0.0,0.0
1786162746.8210344,0.0174,-0.014,0.1104,-0.1134,0.1807,-0.1765,-0.3467,0.059,-0.1857,0.1685,0.5672,-0.6034,0.8426,-0.8465,0.0607,-0.0716,-0.03363000229001045,0.025150001049041748,0.13558001816272736,-0.12296001613140106,-0.10286000370979309,0.09064996242523193,0.0,0.0
1786162746.824723,0.0164,-0.0132,0.1132,-0.1163,0.1848,-0.1806,-0.3464,0.0587,-0.1867,0.169,0.5601,-0.5988,0.8173,-0.8278,0.0549,-0.0672,-0.03053000010550022,0.022700000554323196,0.12789000570774078,-0.11472000181674957,-0.11262998729944229,0.10107999294996262,0.0,0.0
1786162746.8421562,0.0155,-0.0123,0.1159,-0.1193,0.1887,-0.1846,-0.3462,0.0584,-0.1875,0.1693,0.5479,-0.5889,0.7828,-0.7996,0.0479,-0.0614,-0.02774999849498272,0.0199699979275465,0.12100999802350998,-0.10671000927686691,-0.12088000774383545,0.11025997996330261,0.0,0.0
1786162746.8472877,0.0146,-0.0115,0.1186,-0.1222,0.1924,-0.1884,-0.346,0.0581,-0.1881,0.1693,0.5307,-0.5738,0.7397,-0.7624,0.0397,-0.0544,-0.024990001693367958,0.017570000141859055,0.11462999880313873,-0.0995200127363205,-0.12766997516155243,0.11793998628854752,0.0,0.0
1786162746.85309,0.0136,-0.0106,0.1211,-0.1249,0.1958,-0.192,-0.3458,0.0578,-0.1885,0.1692,0.509,-0.5538,0.6884,-0.7166,0.0304,-0.0463,-0.021950000897049904,0.014879998750984669,0.10930000990629196,-0.09342001378536224,-0.13274000585079193,0.12415999174118042,0.0,0.0
1786162746.8580732,0.0127,-0.0098,0.1235,-0.1276,0.199,-0.1953,-0.3457,0.0577,-0.1886,0.1688,0.483,-0.5293,0.6297,-0.6629,0.0201,-0.0371,-0.01923999935388565,0.012520000338554382,0.10470002144575119,-0.087770015001297,-0.1364699900150299,0.1286899745464325,0.0,0.0
1786162746.8760707,0.0117,-0.0089,0.1258,-0.1301,0.2018,-0.1983,-0.3457,0.0575,-0.1884,0.1682,0.4531,-0.5005,0.564,-0.6018,0.0088,-0.0269,-0.016259998083114624,0.009879998862743378,0.10079001635313034,-0.08315001428127289,-0.13830000162124634,0.13158001005649567,0.0,0.0
1786162746.881353,0.0108,-0.0081,0.1279,-0.1324,0.2043,-0.201,-0.3457,0.0574,-0.188,0.1675,0.4196,-0.4678,0.4922,-0.5341,-0.0033,-0.0158,-0.013600001111626625,0.007550000213086605,0.09783999621868134,-0.07951999455690384,-0.13861998915672302,0.13290999829769135,0.0,0.0
1786162746.8864582,0.0099,-0.0073,0.1298,-0.1346,0.2063,-0.2033,-0.3458,0.0574,-0.1874,0.1664,0.383,-0.4317,0.4152,-0.4605,-0.0161,-0.004,-0.01095999963581562,0.005260000471025705,0.0957999899983406,-0.07653001695871353,-0.1369200050830841,0.13244998455047607,0.0,0.0
1786162746.9042962,0.0089,-0.0064,0.1315,-0.1365,0.208,-0.2052,-0.3459,0.0575,-0.1866,0.1652,0.3438,-0.3925,0.3336,-0.3819,-0.0295,0.0085,-0.00803999975323677,0.00267999991774559,0.0946199893951416,-0.07475000619888306,-0.1338600069284439,0.13029000163078308,0.0,0.0
1786162746.9133506,0.008,-0.0056,0.133,-0.1383,0.2092,-0.2067,-0.3462,0.0576,-0.1854,0.1638,0.3024,-0.3509,0.2486,-0.2991,-0.0433,0.0215,-0.005460001528263092,0.0004199992981739342,0.09426000714302063,-0.07351000607013702,-0.12895996868610382,0.12650997936725616,0.0,0.0
1786162746.9158149,0.0071,-0.0048,0.1343,-0.1398,0.21,-0.2078,-0.3464,0.0578,-0.1841,0.1621,0.2594,-0.3072,0.1609,-0.213,-0.0574,0.0349,-0.0028899998869746923,-0.001809999579563737,0.09466002881526947,-0.0733800157904625,-0.12258996814489365,0.12119999527931213,0.0,0.0
1786162746.9339972,0.0062,-0.004,0.1354,-0.1411,0.2104,-0.2084,-0.3468,0.058,-0.1825,0.1602,0.2152,-0.2619,0.0714,-0.1245,-0.0717,0.0486,-0.0003500000457279384,-0.004019999410957098,0.09578001499176025,-0.07400999963283539,-0.11483999341726303,0.11414998024702072,0.0,0.0
1786162746.93934,0.0053,-0.0032,0.1363,-0.1422,0.2103,-0.2086,-0.3472,0.0583,-0.1806,0.1581,0.1703,-0.2156,-0.0189,-0.0346,-0.0861,0.0624,0.002160000614821911,-0.006209999788552523,0.0975700169801712,-0.07534003257751465,-0.10550998151302338,0.10575998574495316,0.0,0.0
1786162746.94582,0.0044,-0.0024,0.1369,-0.1431,0.2098,-0.2083,-0.3477,0.0587,-0.1785,0.1558,0.1253,-0.1688,-0.1089,0.0557,-0.1004,0.0762,0.004649999551475048,-0.008379999548196793,0.10027003288269043,-0.07732003182172775,-0.09501000493764877,0.09582997113466263,0.0,0.0
1786162746.9497197,0.0035,-0.0017,0.1373,-0.1437,0.2088,-0.2076,-0.3483,0.0591,-0.1761,0.1532,0.0807,-0.1221,-0.1979,0.1455,-0.1144,0.0898,0.007109999656677246,-0.010219999589025974,0.10353001207113266,-0.08019000291824341,-0.08310999721288681,0.0847499817609787,0.0,0.0
1786162746.9673052,0.0026,-0.0009,0.1375,-0.1441,0.2074,-0.2064,-0.3489,0.0597,-0.1735,0.1504,0.037,-0.0758,-0.2848,0.234,-0.1281,0.1032,0.009550000540912151,-0.01233999989926815,0.10729999840259552,-0.08362002670764923,-0.0702199712395668,0.0723000094294548,0.0,0.0
1786162746.9727144,0.0018,-0.0002,0.1375,-0.1442,0.2055,-0.2048,-0.3496,0.0602,-0.1707,0.1474,-0.0054,-0.0306,-0.3687,0.3201,-0.1412,0.1161,0.011669999919831753,-0.014140000566840172,0.11154000461101532,-0.0878400206565857,-0.05613001063466072,0.058889973908662796,0.0,0.0
1786162746.9780133,0.0009,0.0005,0.1372,-0.1442,0.2033,-0.2028,-0.3504,0.0609,-0.1676,0.1442,-0.0459,0.0131,-0.449,0.403,-0.1538,0.1285,0.014060000889003277,-0.01592000015079975,0.11649001389741898,-0.09221001714468002,-0.04149998724460602,0.04460000619292259,0.0,0.0
1786162746.9963098,0.0001,0.0012,0.1368,-0.1439,0.2006,-0.2004,-0.3512,0.0616,-0.1642,0.1408,-0.0843,0.0549,-0.5247,0.4819,-0.1656,0.1403,0.016119999811053276,-0.017680000513792038,0.12152998894453049,-0.09728998690843582,-0.025829985737800598,0.029509972780942917,0.0,0.0
1786162747.002595,-0.0007,0.0019,0.1362,-0.1434,0.1977,-0.1976,-0.3521,0.0623,-0.1606,0.1372,-0.1199,0.0942,-0.5951,0.5558,-0.1766,0.1513,0.018160000443458557,-0.019419999793171883,0.12689001858234406,-0.10272001475095749,-0.010089972987771034,0.013720008544623852,0.0,0.0
1786162747.008812,-0.0015,0.0026,0.1354,-0.1428,0.1944,-0.1945,-0.3531,0.0631,-0.1568,0.1334,-0.1525,0.1308,-0.6595,0.6242,-0.1867,0.1614,0.020179999992251396,-0.021139999851584435,0.13255001604557037,-0.10818000137805939,0.006250017788261175,-0.0024200112093240023,0.0,0.0
1786162747.026542,-0.0022,0.0033,0.1345,-0.1419,0.1908,-0.191,-0.354,0.064,-0.1528,0.1293,-0.1818,0.1641,-0.7172,0.6863,-0.1957,0.1705,0.021879998967051506,-0.022830000147223473,0.13818001747131348,-0.11421000212430954,0.022820020094513893,-0.019130010157823563,0.0,0.0
1786162747.0321417,-0.003,0.0039,0.1335,-0.141,0.1869,-0.1873,-0.3551,0.0649,-0.1485,0.1251,-0.2073,0.1938,-0.7676,0.7414,-0.2036,0.1785,0.02384999953210354,-0.024210000410676003,0.143730029463768,-0.11988000571727753,0.039559997618198395,-0.035740021616220474,0.0,0.0
1786162747.038403,-0.0037,0.0045,0.1324,-0.1399,0.1829,-0.1834,-0.3561,0.0658,-0.144,0.1207,-0.2288,0.2198,-0.8103,0.7891,-0.2103,0.1854,0.025499999523162842,-0.02556999959051609,0.14917999505996704,-0.12578001618385315,0.05583002045750618,-0.052209995687007904,0.0,0.0
1786162747.042728,-0.0044,0.0051,0.1311,-0.1387,0.1787,-0.1792,-0.3572,0.0668,-0.1393,0.1161,-0.246,0.2416,-0.8447,0.8289,-0.2158,0.1911,0.027130000293254852,-0.026909999549388885,0.15480001270771027,-0.13156002759933472,0.07187000662088394,-0.0687900260090828,0.0,0.0
1786162747.060862,-0.0051,0.0056,0.1298,-0.1374,0.1743,-0.1749,-0.3583,0.0677,-0.1344,0.1114,-0.259,0.2591,-0.8708,0.8602,-0.22,0.1956,0.02873999997973442,-0.027939999476075172,0.1599999964237213,-0.13721001148223877,0.08768001198768616,-0.08482002466917038,0.0,0.0
1786162747.0658681,-0.0057,0.0062,0.1285,-0.136,0.1699,-0.1705,-0.3594,0.0687,-0.1293,0.1064,-0.2674,0.2721,-0.8881,0.8831,-0.2228,0.1987,0.03003000095486641,-0.029240000993013382,0.16474001109600067,-0.14270998537540436,0.1026100143790245,-0.10031002014875412,0.0,0.0
1786162747.0711334,-0.0063,0.0067,0.1271,-0.1346,0.1654,-0.166,-0.3605,0.0697,-0.124,0.1013,-0.2712,0.2805,-0.8966,0.8969,-0.2243,0.2004,0.031300000846385956,-0.030229998752474785,0.1693199872970581,-0.14775002002716064,0.11696001887321472,-0.11519002914428711,0.0,0.0
1786162747.0896735,-0.0069,0.0071,0.1258,-0.1332,0.1609,-0.1615,-0.3616,0.0707,-0.1186,0.0961,-0.2704,0.2843,-0.8961,0.9019,-0.2244,0.2009,0.03255999833345413,-0.030910000205039978,0.1731400191783905,-0.15232999622821808,0.13041001558303833,-0.12918998301029205,0.0,0.0
1786162747.0944912,-0.0075,0.0076,0.1245,-0.1318,0.1565,-0.157,-0.3628,0.0717,-0.113,0.0907,-0.2651,0.2834,-0.8869,0.898,-0.2232,0.1999,0.033799998462200165,-0.031870000064373016,0.1765100061893463,-0.15644001960754395,0.1426900178194046,-0.14229999482631683,0.0,0.0
1786162747.0997508,-0.008,0.008,0.1232,-0.1304,0.1521,-0.1526,-0.3639,0.0727,-0.1072,0.0852,-0.2553,0.278,-0.869,0.8853,-0.2207,0.1977,0.03471999987959862,-0.032519999891519547,0.1794300079345703,-0.16009999811649323,0.15410001575946808,-0.154229998588562,0.0,0.0
1786162747.117692,-0.0085,0.0084,0.122,-0.129,0.1479,-0.1483,-0.3649,0.0737,-0.1013,0.0796,-0.2411,0.268,-0.8426,0.8638,-0.2169,0.1941,0.035630002617836,-0.033159997314214706,0.18161000311374664,-0.1633000373840332,0.16406001150608063,-0.1649799942970276,0.0,0.0
1786162747.1234078,-0.009,0.0088,0.1209,-0.1278,0.1439,-0.1441,-0.366,0.0747,-0.0952,0.0738,-0.2228,0.2536,-0.8082,0.834,-0.2118,0.1892,0.03652000054717064,-0.03378000110387802,0.1830800175666809,-0.165460005402565,0.1726199835538864,-0.1746000200510025,0.0,0.0
1786162747.1290748,-0.0094,0.0091,0.1199,-0.1266,0.14,-0.1401,-0.367,0.0756,-0.089,0.0679,-0.2006,0.2351,-0.7661,0.7961,-0.2055,0.1831,0.03709999844431877,-0.03409000113606453,0.18386000394821167,-0.16721001267433167,0.18011000752449036,-0.1828100085258484,0.0,0.0
1786162747.13431,-0.0099,0.0094,0.119,-0.1255,0.1365,-0.1364,-0.368,0.0764,-0.0827,0.062,-0.1746,0.2127,-0.7167,0.7507,-0.1982,0.1759,0.03796999901533127,-0.03440000116825104,0.18396000564098358,-0.1682700216770172,0.18567000329494476,-0.18937000632286072,0.0,0.0
1786162747.1516407,-0.0102,0.0097,0.1183,-0.1246,0.1332,-0.1329,-0.369,0.0773,-0.0763,0.056,-0.1454,0.1866,-0.6609,0.6982,-0.1898,0.1675,0.03823000192642212,-0.034700002521276474,0.18314000964164734,-0.16836000978946686,0.18998999893665314,-0.1946200132369995,0.0,0.0
1786162747.1566696,-0.0106,0.01,0.1177,-0.1238,0.1302,-0.1297,-0.3699,0.0781,-0.0698,0.0499,-0.1131,0.1573,-0.599,0.6393,-0.1804,0.1582,0.03878000006079674,-0.03498999774456024,0.18171000480651855,-0.16783000528812408,0.19280001521110535,-0.19833000004291534,0.0,0.0
1786162747.1617832,-0.0109,0.0102,0.1173,-0.1232,0.1275,-0.1268,-0.3707,0.0788,-0.0632,0.0438,-0.0783,0.125,-0.5319,0.5747,-0.1703,0.148,0.039020001888275146,-0.03498000279068947,0.1794300228357315,-0.1664000153541565,0.19419001042842865,-0.2005700021982193,0.0,0.0
1786162747.1795683,-0.0112,0.0104,0.1171,-0.1227,0.1252,-0.1243,-0.3715,0.0795,-0.0566,0.0375,-0.0412,0.0903,-0.4605,0.505,-0.1594,0.137,0.03925999999046326,-0.034949999302625656,0.17632001638412476,-0.16443002223968506,0.19394999742507935,-0.20110000669956207,0.0,0.0
1786162747.1854432,-0.0114,0.0105,0.1171,-0.1225,0.1233,-0.1222,-0.3723,0.0801,-0.0498,0.0313,-0.0024,0.0533,-0.3852,0.4311,-0.1479,0.1253,0.03917999938130379,-0.034630000591278076,0.17244000732898712,-0.16132999956607819,0.1921200007200241,-0.2000100165605545,0.0,0.0
1786162747.1898978,-0.0117,0.0107,0.1173,-0.1224,0.1217,-0.1204,-0.3729,0.0807,-0.043,0.025,0.0377,0.0148,-0.3072,0.3538,-0.1359,0.1131,0.039400000125169754,-0.03460000082850456,0.16783002018928528,-0.1577800065279007,0.18912002444267273,-0.1976800262928009,0.0,0.0
1786162747.2081301,-0.0118,0.0107,0.1177,-0.1225,0.1206,-0.119,-0.3736,0.0812,-0.0362,0.0187,0.0786,-0.025,-0.2273,0.2739,-0.1236,0.1004,0.039020001888275146,-0.033970002084970474,0.162540003657341,-0.1535000056028366,0.18443000316619873,-0.19389000535011292,0.0,0.0
1786162747.2132156,-0.012,0.0108,0.1183,-0.1229,0.1199,-0.1181,-0.3741,0.0816,-0.0293,0.0123,0.1199,-0.0654,-0.1464,0.1924,-0.1111,0.0874,0.03892999887466431,-0.03363000229001045,0.15661001205444336,-0.14826001226902008,0.17844000458717346,-0.1884399950504303,0.0,0.0
1786162747.2191298,-0.0121,0.0108,0.1191,-0.1234,0.1195,-0.1175,-0.3746,0.082,-0.0224,0.006,0.1611,-0.1062,-0.0651,0.11,-0.0984,0.0743,0.03853999823331833,-0.032999999821186066,0.1500900238752365,-0.14268000423908234,0.1715100258588791,-0.18200001120567322,0.0,0.0
1786162747.2242494,-0.0122,0.0108,0.1201,-0.1241,0.1196,-0.1174,-0.375,0.0823,-0.0155,-0.0003,0.2016,-0.1466,0.0154,0.0277,-0.0858,0.0611,0.03814999759197235,-0.03237000107765198,0.1430400162935257,-0.1365400105714798,0.16316001117229462,-0.17407001554965973,0.0,0.0
1786162747.2418702,-0.0122,0.0108,0.1213,-0.1251,0.1201,-0.1176,-0.3754,0.0825,-0.0086,-0.0067,0.2411,-0.1863,0.0943,-0.0535,-0.0733,0.0479,0.037459999322891235,-0.03172999992966652,0.13549001514911652,-0.12957000732421875,0.15377001464366913,-0.16535000503063202,0.0,0.0
1786162747.2469761,-0.0122,0.0107,0.1227,-0.1262,0.1209,-0.1183,-0.3757,0.0827,-0.0016,-0.013,0.279,-0.2249,0.1709,-0.1329,-0.0611,0.035,0.03675999864935875,-0.030800001695752144,0.1275000125169754,-0.12240999191999435,0.14371001720428467,-0.1553100198507309,0.0,0.0
1786162747.2523274,-0.0122,0.0106,0.1243,-0.1275,0.1222,-0.1193,-0.376,0.0828,0.0053,-0.0193,0.315,-0.2618,0.2442,-0.2096,-0.0493,0.0224,0.036070000380277634,-0.02986999973654747,0.11910000443458557,-0.11482001841068268,0.13248002529144287,-0.1446400135755539,0.0,0.0
1786162747.271115,-0.0121,0.0105,0.126,-0.129,0.1237,-0.1208,-0.3761,0.0829,0.0122,-0.0255,0.3486,-0.2965,0.3134,-0.2828,-0.038,0.0103,0.03508000075817108,-0.028950000181794167,0.11064000427722931,-0.1068500280380249,0.12106000632047653,-0.1328199952840805,0.0,0.0
1786162747.2769363,-0.012,0.0104,0.1279,-0.1306,0.1256,-0.1225,-0.3763,0.0829,0.0191,-0.0317,0.3794,-0.3289,0.3781,-0.3518,-0.0273,-0.0013,0.03409000113606453,-0.028030000627040863,0.10185999423265457,-0.09880999475717545,0.10889002680778503,-0.12082000076770782,0.0,0.0
1786162747.2821617,-0.0119,0.0102,0.13,-0.1324,0.1278,-0.1246,-0.3764,0.0828,0.026,-0.0379,0.4071,-0.3583,0.4374,-0.4158,-0.0173,-0.0123,0.03310000151395798,-0.026810001581907272,0.09279002249240875,-0.09046999365091324,0.09635999798774719,-0.10812000930309296,0.0,0.0
1786162747.3009489,-0.0117,0.01,0.1321,-0.1343,0.1303,-0.127,-0.3764,0.0827,0.0328,-0.0439,0.4314,-0.3846,0.4908,-0.4743,-0.0081,-0.0225,0.03181999921798706,-0.025609999895095825,0.08406000584363937,-0.08214002847671509,0.08352001011371613,-0.0950699970126152,0.0,0.0
1786162747.3060155,-0.0115,0.0097,0.1344,-0.1364,0.133,-0.1296,-0.3764,0.0825,0.0395,-0.05,0.452,-0.4074,0.5377,-0.5267,0.0003,-0.0318,0.030549999326467514,-0.02410000003874302,0.07510002702474594,-0.07356001436710358,0.07073000818490982,-0.08202999830245972,0.0,0.0
1786162747.3116527,-0.0113,0.0094,0.1367,-0.1385,0.1358,-0.1325,-0.3764,0.0823,0.0462,-0.0559,0.4686,-0.4264,0.5776,-0.5725,0.0077,-0.0403,0.029280001297593117,-0.022609999403357506,0.06653999537229538,-0.06535999476909637,0.05833999812602997,-0.06875003129243851,0.0,0.0
1786162747.3172345,-0.011,0.0091,0.1391,-0.1407,0.1389,-0.1355,-0.3763,0.0821,0.0528,-0.0617,0.4811,-0.4413,0.6104,-0.6111,0.0141,-0.0478,0.027720000594854355,-0.021130001172423363,0.05809000879526138,-0.05727001652121544,0.04576001688838005,-0.05589001253247261,0.0,0.0
1786162747.3368032,-0.0107,0.0088,0.1416,-0.143,0.1421,-0.1387,-0.3762,0.0818,0.0593,-0.0675,0.4893,-0.4522,0.6357,-0.6424,0.0195,-0.0543,0.026170000433921814,-0.01964999921619892,0.049770016223192215,-0.049279991537332535,0.03362999111413956,-0.043160028755664825,0.0,0.0
1786162747.343069,-0.0104,0.0084,0.144,-0.1453,0.1453,-0.1421,-0.3761,0.0815,0.0657,-0.0731,0.4931,-0.4587,0.6532,-0.666,0.0238,-0.0597,0.024629998952150345,-0.017889998853206635,0.042190030217170715,-0.04173000901937485,0.0222800113260746,-0.030599990859627724,0.0,0.0
1786162747.348366,-0.0101,0.008,0.1465,-0.1476,0.1487,-0.1455,-0.3759,0.0812,0.072,-0.0786,0.4925,-0.4608,0.6628,-0.6819,0.0271,-0.064,0.023099999874830246,-0.016140000894665718,0.034749992191791534,-0.034620024263858795,0.011120012030005455,-0.01880999468266964,0.0,0.0
1786162747.3670387,-0.0097,0.0076,0.1489,-0.1499,0.152,-0.1489,-0.3758,0.0809,0.0782,-0.084,0.4875,-0.4585,0.6646,-0.6898,0.0293,-0.0673,0.02128000184893608,-0.014400000683963299,0.028050001710653305,-0.027949998155236244,0.0010400235187262297,-0.007820000872015953,0.0,0.0
1786162747.3721519,-0.0092,0.0072,0.1513,-0.1521,0.1553,-0.1524,-0.3757,0.0805,0.0843,-0.0893,0.4781,-0.4518,0.6588,-0.6898,0.0304,-0.0694,0.01917000114917755,-0.012670000083744526,0.021790016442537308,-0.022020021453499794,-0.008280009031295776,0.0026799975894391537,0.0,0.0
1786162747.3766882,-0.0088,0.0067,0.1536,-0.1543,0.1585,-0.1558,-0.3755,0.0802,0.0902,-0.0944,0.4644,-0.4408,0.6453,-0.6822,0.0305,-0.0705,0.0173799991607666,-0.010659999214112759,0.016259988769888878,-0.016519997268915176,-0.01652998849749565,0.012119990773499012,0.0,0.0
1786162747.394794,-0.0083,0.0062,0.1559,-0.1565,0.1616,-0.1591,-0.3754,0.0798,0.096,-0.0993,0.4466,-0.4255,0.6245,-0.6669,0.0295,-0.0705,0.01529999915510416,-0.008670000359416008,0.011140006594359875,-0.011450019665062428,-0.02374996803700924,0.020489975810050964,0.0,0.0
1786162747.4004211,-0.0078,0.0057,0.158,-0.1585,0.1646,-0.1623,-0.3752,0.0795,0.1016,-0.1041,0.4248,-0.4061,0.5967,-0.6443,0.0277,-0.0695,0.013239999301731586,-0.0066900006495416164,0.007019987795501947,-0.007390007376670837,-0.029969990253448486,0.027830004692077637,0.0,0.0
1786162747.4054875,-0.0073,0.0051,0.16,-0.1604,0.1674,-0.1654,-0.3751,0.0791,0.1071,-0.1087,0.3993,-0.3828,0.5622,-0.6147,0.0248,-0.0675,0.011189999990165234,-0.0044300006702542305,0.0035700201988220215,-0.004019999410957098,-0.03491999953985214,0.034169986844062805,0.0,0.0
1786162747.411248,-0.0067,0.0046,0.1619,-0.1622,0.17,-0.1683,-0.375,0.0788,0.1124,-0.1132,0.3703,-0.3559,0.5216,-0.5785,0.0212,-0.0647,0.008859999477863312,-0.0024800002574920654,0.000770014536101371,-0.0013099998468533158,-0.038659997284412384,0.03924999386072159,0.0,0.0
1786162747.4292307,-0.0061,0.004,0.1635,-0.1638,0.1724,-0.171,-0.3749,0.0785,0.1175,-0.1175,0.3381,-0.3255,0.4753,-0.5363,0.0167,-0.0609,0.006549999583512545,-0.00025000059395097196,-0.0008099764818325639,0.00044999420060776174,-0.041229985654354095,0.04313000291585922,0.0,0.0
1786162747.4347165,-0.0055,0.0034,0.1651,-0.1653,0.1745,-0.1734,-0.3748,0.0782,0.1225,-0.1216,0.303,-0.2921,0.424,-0.4885,0.0116,-0.0564,0.004249999765306711,0.0019600000232458115,-0.0020999698899686337,0.0016099810600280762,-0.042399998754262924,0.045549988746643066,0.0,0.0
