time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765455350,876745597,-0.021170843826691217,0.000890117918517108,0.038257617203715705,-0.051783918906671764,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-450.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455350,897431161,-0.04115486376202629,0.0010471975511965976,0.038257617203715705,-0.051731559029111925,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-531.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.064453125,-0.0322265625,-0.0322265625,0.01611328125,0.0,0.0322265625,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455350,921325698,-0.05775294494849236,0.0010471975511965976,0.03824016391119575,-0.05174901232163187,-0.022549653935766738,-0.07892378877518359,1.1239920382843482,-1.8051067788751352,-462.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.0322265625,0.0,0.01611328125,0.01611328125,0.0322265625,0.0,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455350,943712534,-0.07335618846132168,0.001064650843716541,0.03818780403363593,-0.05174901232163187,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,-0.04833984375,-0.0322265625,0.0,0.0,0.0,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455350,965760869,-0.08859291283123218,0.0010122909661567112,0.03836233695883536,-0.051714105736591985,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-274.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455350,987625874,-0.09871582249279928,0.0010122909661567112,0.03817035074111599,-0.051801372199191696,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-291.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0,0.01611328125,0.01611328125,0.01611328125,-0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,10328042,-0.10742501546025097,0.0009948376736367678,0.03834488366631542,-0.05167919915155209,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-208.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,33003970,-0.11355112113475108,0.0010297442586766545,0.03820525732615587,-0.051783918906671764,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-158.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,-0.064453125,0.0,0.01611328125,0.01611328125,0.0322265625,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,56019871,-0.11843804304033521,0.0008377580409572782,0.03836233695883536,-0.051714105736591985,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,-158.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0322265625,-0.0322265625,0.0,0.0,0.0,0.01611328125,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,77063040,-0.1192408944962526,0.0008377580409572782,0.03817035074111599,-0.051783918906671764,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.01611328125,0.01611328125,0.0322265625,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,101331726,-0.11880456218325401,0.0008552113334772215,0.03836233695883536,-0.051783918906671764,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.11279296875,0.01611328125,0.01611328125,0.0,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,124922290,-0.11580259586982375,0.0008726646259971648,0.038257617203715705,-0.051783918906671764,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,109.0,0.0,0.0,-5.0,0.0,0.0,3.0,0.0,-0.01611328125,-0.0322265625,0.0,0.01611328125,0.01611328125,0.01611328125,0.04833984375,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,150002795,-0.1096939434878436,0.0008726646259971648,0.03836233695883536,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,175.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0966796875,-0.0322265625,0.0,0.01611328125,0.0322265625,0.04833984375,-0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,177404899,-0.10040879186723378,0.001064650843716541,0.03832743037379548,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,216.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.04833984375,0.0,0.01611328125,0.01611328125,-0.04833984375,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,200490753,-0.08943067087218945,0.0011344640137963143,0.03830997708127553,-0.051783918906671764,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,263.0,5.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.04833984375,-0.0322265625,0.0,0.01611328125,0.01611328125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455351,226984909,-0.07840018999958528,0.001064650843716541,0.03834488366631542,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279296875,-0.04833984375,0.0,0.01611328125,0.0,0.01611328125,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
