time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765458018,999642885,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,23123706,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,-0.01611328125,-0.01611328125,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,43879843,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,67914632,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.01611328125,-0.01611328125,-0.0322265625,-0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,90826349,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0322265625,0.0,0.0,-0.01611328125,0.0,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,124220153,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,0.0,0.0,-0.0322265625,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,147431175,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,0.0,0.0,-0.01611328125,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,171794101,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.01611328125,0.04833984375,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,193392597,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,-0.0322265625,-0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,219117801,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,247261154,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,268607387,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.04833984375,0.0,0.0,-0.01611328125,-0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,290745482,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.01611328125,0.0,0.0,0.0,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,312671188,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,0.0,0.0,-0.0322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,332756361,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,0.0,-0.0322265625,0.01611328125,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,354594864,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.01611328125,-0.01611328125,0.0,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,376448728,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,0.0322265625,-0.0322265625,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,409241747,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.01611328125,0.0,0.0,-0.01611328125,0.01611328125,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,434295957,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.01611328125,0.0,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458019,458146196,0.05899212871740834,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.06991788983489285,-0.1262920246743097,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.0,0.0,0.0,0.04833984375,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
