t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
11.354737673,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8302408428891384,0.0890466984367507,0.010297442586766544,0.47060197591781616,-0.01773254520026239,-0.014433872913993106,0.0,-0.0008906417060643435,0.07819947713560595,0.08273733319079118,0.0,-0.001588250044733286,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.359746306,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8290601007158738,0.09201375816514105,0.011693705988362009,0.470335453748703,-0.01773254520026239,-0.014695672301792253,-0.0005235987755982988,-0.0008906416478566825,0.07819947713560595,0.08274605983705116,0.0004363323129985824,-0.001588250044733286,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.364729078,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.827831091139479,0.09201375816514105,0.011693705988362009,0.4689566195011139,-0.01773254520026239,-0.014695672301792253,-0.0005235987755982988,-0.0008184399921447039,0.07819947713560595,0.08274605983705116,0.0004363323129985824,-0.001598623814061284,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.369783192,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8265291411942892,0.09201375816514105,0.011693705988362009,0.46857351064682007,-0.01773254520026239,-0.014695672301792253,-0.0005235987755982988,-0.0008149021305143833,0.07819947713560595,0.08274605983705116,0.0004363323129985824,-0.0015991320833563805,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.374793618,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8251834803032232,0.09201375816514105,0.011693705988362009,0.4685547351837158,-0.01773254520026239,-0.014695672301792253,-0.0005235987755982988,-0.000814728788100183,0.07819947713560595,0.08274605983705116,0.0004363323129985824,-0.0015991569962352514,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.379780583,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8237898307282332,0.09201375816514105,0.011693705988362009,0.46821948885917664,-0.01773254520026239,-0.014695672301792253,-0.0005235987755982988,-0.0008147202897816896,0.07819947713560595,0.08274605983705116,0.0004363323129985824,-0.0015991582768037915,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.384858381,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8223152027655805,0.09440485924037328,0.008028514559173916,0.4678575396537781,-0.01773254520026239,-0.01462585913171248,0.0008726646259971648,-0.0008147198823280632,0.07819947713560595,0.08274605983705116,0.0,-0.0015991582768037915,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.389790679,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8208291775868906,0.09440485924037328,0.008028514559173916,0.46690285205841064,-0.01773254520026239,-0.01462585913171248,0.0008726646259971648,-0.0008459242526441813,0.07819947713560595,0.08274605983705116,0.0,-0.0015916891861706972,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.395010649000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.819198958244089,0.09440485924037328,0.008028514559173916,0.4664774239063263,-0.01773254520026239,-0.01462585913171248,0.0008726646259971648,-0.0008474532514810562,0.07819947713560595,0.08274605983705116,0.0,-0.0015913231763988733,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.399769026000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8176614165058886,0.09440485924037328,0.008028514559173916,0.46607500314712524,-0.01773254520026239,-0.01462585913171248,0.0008726646259971648,-0.0008475281647406518,0.07819947713560595,0.08274605983705116,0.0,-0.001591305248439312,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.405502981000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8157434935234484,0.09440485924037328,0.008028514559173916,0.4656367003917694,-0.01773254520026239,-0.01462585913171248,0.0008726646259971648,-0.0008475318318232894,0.07819947713560595,0.08274605983705116,0.0,-0.0015913044335320592,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.409800855,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8142592850823773,0.09766862494160268,0.015358897417550098,0.4652204215526581,-0.01773254520026239,-0.014486232791552938,0.0,-0.0008475320064462721,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.414765384,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8124951844120194,0.09766862494160268,0.015358897417550098,0.4637998044490814,-0.01773254520026239,-0.014486232791552938,0.0,-0.0008750848355703056,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.419722551000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8106806358724314,0.09766862494160268,0.015358897417550098,0.4633491039276123,-0.01773254520026239,-0.014486232791552938,0.0,-0.0008764349040575325,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.424747763000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8087871307293255,0.09766862494160268,0.015358897417550098,0.46287408471107483,-0.01773254520026239,-0.014486232791552938,0.0,-0.0008765010861679912,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.429760909,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8068440252802185,0.09766862494160268,0.015358897417550098,0.4623848497867584,-0.01773254520026239,-0.014486232791552938,0.0,-0.0008765043457970023,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.434750498000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8048564259788806,0.10164797563614975,0.013264502315156903,0.46187469363212585,-0.01773254520026239,-0.014556045961632708,0.0,-0.0008765044622123241,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.439757339000002,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8028082570280284,0.10164797563614975,0.013264502315156903,0.460348904132843,-0.01773254520026239,-0.014556045961632708,0.0,-0.0008585785399191082,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.444902446,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.8006475735460126,0.10164797563614975,0.013264502315156903,0.4597637951374054,-0.01773254520026239,-0.014556045961632708,0.0,-0.0008577001863159239,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.449850172000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7985163697492286,0.10164797563614975,0.013264502315156903,0.4592092037200928,-0.01773254520026239,-0.014556045961632708,0.0,-0.0008576571708545089,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.454932963000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7962725456574946,0.10164797563614975,0.013264502315156903,0.45862725377082825,-0.01773254520026239,-0.014556045961632708,0.0,-0.000857655075378716,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.459759001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7940910843779854,0.10164797563614975,0.013264502315156903,0.45805150270462036,-0.01773254520026239,-0.014556045961632708,0.0,-0.0008576549589633942,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.466410123000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7910034178864713,0.10491174133737914,0.012740903539558606,0.4574471116065979,-0.01773254520026239,-0.014416419621473163,0.0017453292519943296,-0.0008576549589633942,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.469888193000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7893513594922232,0.10491174133737914,0.012740903539558606,0.45602431893348694,-0.01773254520026239,-0.014416419621473163,0.0017453292519943296,-0.0009101048926822841,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.475035188000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7868594985990796,0.10491174133737914,0.012740903539558606,0.45516180992126465,-0.01773254520026239,-0.014416419621473163,0.0017453292519943296,-0.0009126749355345964,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.4799559,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7844247426483937,0.10491174133737914,0.012740903539558606,0.45469531416893005,-0.01773254520026239,-0.014416419621473163,0.0017453292519943296,-0.0009128008387051523,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.48484019,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236066044744803e-06,1.7819574005868521,0.10491174133737914,0.012740903539558606,0.45403262972831726,-0.01773254520026239,-0.014416419621473163,0.0017453292519943296,-0.0009128070087172091,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.489771816000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-5.236066044744803e-06,1.779415086209075,0.10866419922916695,0.014835298641951801,0.453374981880188,-0.01773254520026239,-0.014416419621473163,0.0,-0.0009128072997555137,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.494818184000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-2.566416128502169e-07,1.7767606116372812,0.10866419922916695,0.014835298641951801,0.4517257809638977,-0.01773254520026239,-0.014416419621473163,0.0,-0.0008962092688307166,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.499802845000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-1.2649820746446494e-08,1.7740860601861705,0.10866419922916695,0.014835298641951801,0.4509921967983246,-0.01773254520026239,-0.014416419621473163,0.0,-0.0008953959331847727,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.504792242,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-6.942230124096227e-10,1.7713567860983497,0.10866419922916695,0.014835298641951801,0.45027464628219604,-0.01773254520026239,-0.014416419621473163,0.0,-0.0008953561191447079,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.509748033000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-1.0839869973855443e-10,1.76859432090879,0.10866419922916695,0.014835298641951801,0.4495527744293213,-0.01773254520026239,-0.014416419621473163,0.0,-0.0008953541400842369,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.514832585,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-7.969330750867698e-11,1.7657067737708114,0.11114256676699892,0.008028514559173916,0.44881659746170044,-0.01773254520026239,-0.01434660645139339,0.0010471975511965976,-0.000895354081876576,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.519721739000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-4.979502591595519e-06,1.7628793841457537,0.11114256676699892,0.008028514559173916,0.447499543428421,-0.01773254520026239,-0.01434660645139339,0.0010471975511965976,-0.000923238811083138,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.524740838000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.223494554229546e-06,1.7599251427149478,0.11114256676699892,0.008028514559173916,0.4466935694217682,-0.01773254520026239,-0.01434660645139339,0.0010471975511965976,-0.0009246051777154207,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.529678354000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.2354498620843515e-06,1.7569679214393177,0.11114256676699892,0.008028514559173916,0.4451695382595062,-0.01773254520026239,-0.01434660645139339,0.0010471975511965976,-0.0009246721165254712,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.534679593,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.025237460983838004,0.0,-5.236035576672293e-06,1.7539210866840014,0.11114256676699892,0.008028514559173916,0.4443355202674866,-0.01773254520026239,-0.01434660645139339,0.0010471975511965976,-0.0009246754343621433,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.539688835000002,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-5.23606468050275e-06,1.7508175944240514,0.1131496954067924,0.008203047484373348,0.44351232051849365,-0.01773254520026239,-0.014049900478554355,0.0,-0.0009246755507774651,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.544752422,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-2.5664155600679806e-07,1.7476278881762508,0.1131496954067924,0.008203047484373348,0.4421580731868744,-0.01773254520026239,-0.014049900478554355,0.0,-0.0009909019572660327,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.549733466000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-1.2649817193732815e-08,1.7444387599942441,0.1131496954067924,0.008203047484373348,0.442091703414917,-0.01773254520026239,-0.014049900478554355,0.0,-0.0009941470343619585,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.554782619000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-6.94222845876169e-10,1.7411541071924408,0.1131496954067924,0.008203047484373348,0.4412694275379181,-0.01773254520026239,-0.014049900478554355,0.0,-0.000994306057691574,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.55977384,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-1.0839868586076662e-10,1.7378558960735369,0.1131496954067924,0.008203047484373348,0.4404102861881256,-0.01773254520026239,-0.014049900478554355,0.0,-0.0009943138575181365,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.564782665000001,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-7.969330750867698e-11,1.7344949639609817,0.11611675513518276,0.00942477796076938,0.43952476978302,-0.01773254520026239,-0.014364059743913334,0.0,-0.000994314206764102,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.569748058,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-7.828674514209766e-11,1.7311127912708484,0.11611675513518276,0.00942477796076938,0.43786105513572693,-0.01773254520026239,-0.014364059743913334,0.0,-0.0009136475273407996,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.57476018,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-7.821782110895015e-11,1.727648049012458,0.11611675513518276,0.00942477796076938,0.4369165301322937,-0.01773254520026239,-0.014364059743913334,0.0,-0.0009096948779188097,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.579847868,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-7.821444186761894e-11,1.724079074458565,0.11611675513518276,0.00942477796076938,0.43600183725357056,-0.01773254520026239,-0.014364059743913334,0.0,-0.0009095012210309505,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
11.584796074000002,-0.022287854547967587,-0.022252947962927705,0.0,-1.047208843374392e-05,-0.02525491427635795,-0.02525491427635795,0.0,-7.821427533416525e-11,1.7205578333544698,0.11611675513518276,0.00942477796076938,0.435067355632782,-0.01773254520026239,-0.014364059743913334,0.0,-0.0009094917331822217,0.07819947713560595,0.08274605983705116,0.0,-0.0015913043171167374,-0.05698500007761486,-0.05698500007761486,0.0,6.2714555770782e-10,1.0775488268887792,1.0775488268887792,0.0,0.0010000000474974513,0.5787511799613198,0.5787337266687997,0.0,0.0010000000474974513
