t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
11.789768086,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31077332661011037,0.0,-0.04587981849908829,0.007487462491055673,0.007714355293814937,0.0,-6.126111838966608e-05,1.001604522160756,0.6194348048253076,0.0,0.08884201943874359,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.794832443,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31077332661011037,0.0,-0.04587981849908829,0.007487462491055673,0.007714355293814937,0.0,-6.126108928583562e-05,0.9974063472500407,0.6194348048253076,0.0,0.08794524520635605,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.799770749,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04587981849908829,0.007487462491055673,0.007696902001294993,0.0,-6.126108928583562e-05,0.9932810248959716,0.6193998982402675,0.0,0.08698303252458572,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.805064679000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588430002331734,0.007487462491055673,0.007696902001294993,0.0,-5.6779608712531626e-05,0.9888241101939317,0.6193998982402675,0.0,0.08604118227958679,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.809805765,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.045884519815444946,0.007487462491055673,0.007696902001294993,0.0,-5.656001667375676e-05,0.9848024740237591,0.6193998982402675,0.0,0.08502017706632614,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.814782952000002,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.6549255532445386e-05,0.9805500681374505,0.6193998982402675,0.0,0.08409049361944199,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.819755115000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654872802551836e-05,0.9762709279172096,0.6193998982402675,0.0,0.08311481028795242,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.824783279,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9719122257875112,0.6193562650089678,0.0,0.08213102072477341,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.829768626,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.967559670315224,0.6193562650089678,0.0,0.0811389833688736,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.834777654000002,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9631555552589725,0.6193562650089678,0.0,0.08013834804296494,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.839791162000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9587166765927657,0.6193562650089678,0.0,0.07912600040435791,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.844790589,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3107907799026302,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9542597316289908,0.6193562650089678,0.0,0.07810547947883606,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.849780608000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31073842002507046,0.0,-0.04588453099131584,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9497809448473226,0.6193039051314079,-0.0004363323129985824,0.0770806074142456,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.854777764000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31073842002507046,0.0,-0.04587108641862869,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9452656636209174,0.6193039051314079,-0.0004363323129985824,0.07607878744602203,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.859776423000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31073842002507046,0.0,-0.045870427042245865,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9407190786704618,0.6193039051314079,-0.0004363323129985824,0.07504206895828247,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.864778795000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31073842002507046,0.0,-0.04587039723992348,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9361393126026253,0.6193039051314079,-0.0004363323129985824,0.07399679720401764,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.869777102,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31073842002507046,0.0,-0.04587039351463318,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9315336701273584,0.6193039051314079,-0.0004363323129985824,0.07294384390115738,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.874996470000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31070351344003055,0.0,-0.04587039351463318,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9266929522997998,0.6192428186075882,0.0,0.0718848705291748,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.879772533,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31070351344003055,0.0,-0.04586143046617508,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9222354627824897,0.6192428186075882,0.0,0.07077092677354813,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.88477228,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31070351344003055,0.0,-0.04586099088191986,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.91754080795963,0.6192428186075882,0.0,0.06974136084318161,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.88978374,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31070351344003055,0.0,-0.04586097225546837,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9128061847025607,0.6192428186075882,0.0,0.06866404414176941,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.894771903,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31070351344003055,0.0,-0.04586096853017807,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9080649553937865,0.6192428186075882,0.0,0.06757565587759018,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.899802948000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31070351344003055,0.0,-0.04586096853017807,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.9032542378054436,0.6192428186075882,0.0,0.06648527830839157,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.904797191,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31066860685499065,0.0,-0.04585200548171997,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.8984503634417743,0.6191730054375083,0.0,0.06539486348628998,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.90976161,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31066860685499065,0.0,-0.04585156589746475,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.8936473733218147,0.6191730054375083,0.0,0.06429068744182587,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.914762477,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31066860685499065,0.0,-0.04585154727101326,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.8887812845272528,0.6191730054375083,0.0,0.06318601965904236,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.919772401000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31066860685499065,0.0,-0.04585154354572296,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.8838785615599005,0.6191730054375083,0.0,0.06206753849983215,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.924761492,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.31066860685499065,0.0,-0.04585154354572296,0.007487462491055673,0.007696902001294993,0.0,-5.654870255966671e-05,0.8789687455523091,0.6191730054375083,0.0,0.06094036251306534,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.929770392,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584706202149391,0.007487462491055673,0.007714355293814937,0.0006981317007977319,-6.766941805835813e-05,0.8740120434222376,0.6190595590361287,-0.0008726646259971648,0.05986921489238739,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.934873117,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.0458468422293663,0.007487462491055673,0.007714355293814937,0.0006981317007977319,-6.821432907599956e-05,0.8689344748420101,0.6190595590361287,-0.0008726646259971648,0.058732546865940094,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.939761599,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.045846834778785706,0.007487462491055673,0.007714355293814937,0.0006981317007977319,-6.824103184044361e-05,0.8640437617867059,0.6190595590361287,-0.0008726646259971648,0.05756622552871704,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.944788195000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.007714355293814937,0.0006981317007977319,-6.824234151281416e-05,0.8589881998820555,0.6190595590361287,-0.0008726646259971648,0.05643933638930321,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.949776806000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.007714355293814937,0.0006981317007977319,-6.824240699643269e-05,0.8539443014005319,0.6190595590361287,-0.0008726646259971648,0.055278319865465164,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.954780777,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00773180858633488,0.0,-6.824240699643269e-05,0.8488585104877804,0.618981019219789,0.0,0.05411817505955696,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.959865263000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00773180858633488,0.0,-6.608465628232807e-05,0.8436640515716074,0.618981019219789,0.0,0.052932899445295334,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.96475848,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00773180858633488,0.0,-6.597892934223637e-05,0.8386396518746705,0.618981019219789,0.0,0.05173863098025322,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.9697797,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00773180858633488,0.0,-6.597374886041507e-05,0.8334581744272054,0.618981019219789,0.0,0.050581131130456924,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.974782295,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00773180858633488,0.0,-6.597349420189857e-05,0.8282702897339723,0.618981019219789,0.0,0.049391064792871475,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.979787579,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00773180858633488,0.0,-6.597347964998335e-05,0.8230542222277196,0.618981019219789,0.0,0.04819801077246666,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.984776766000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00778416846389471,0.0,-7.941792136989534e-05,0.8178298560706544,0.6188501195258895,-0.0006981317007977319,0.04705381765961647,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.989799298000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00778416846389471,0.0,-8.007670112419873e-05,0.8125454965433107,0.6188501195258895,-0.0006981317007977319,0.04585503041744232,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.994776613,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00778416846389471,0.0,-8.010898454813287e-05,0.8072840964560949,0.6188501195258895,-0.0006981317007977319,0.0446404404938221,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
11.999782729000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00778416846389471,0.0,-8.011056343093514e-05,0.8019677436341952,0.6188501195258895,-0.0006981317007977319,0.04343010485172272,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
12.004786924000001,0.0010471975511965976,0.0009948376736367678,0.0,1.5707946658949368e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.00778416846389471,0.0,-8.01106434664689e-05,0.7966290762575786,0.6188501195258895,-0.0006981317007977319,0.04220794886350632,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
12.009777552000001,0.0010471975511965976,0.0009773843811168245,0.0,2.0687371943495236e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.007801621756414652,0.0,-8.45921240397729e-05,0.7912808417768379,0.6187017665394698,-0.0010471975511965976,0.04102606326341629,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
12.014777587000001,0.0010471975511965976,0.0009773843811168245,0.0,2.0931363906129263e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.007801621756414652,0.0,-8.481171971652657e-05,0.7858986613076627,0.6187017665394698,-0.0010471975511965976,0.03979833796620369,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
12.019786903,0.0010471975511965976,0.0009773843811168245,0.0,2.0943318304489367e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.007801621756414652,0.0,-8.482248085783795e-05,0.7804827496331342,0.6187017665394698,-0.0010471975511965976,0.038560934364795685,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
12.024776122,0.0010471975511965976,0.0009773843811168245,0.0,2.094390401907731e-05,-0.0002617993877991494,-0.0002617993877991494,0.0,4.100857674271818e-12,0.1408480706359424,0.3106511535624707,0.0,-0.04584683105349541,0.007487462491055673,0.007801621756414652,0.0,-8.482300472678617e-05,0.7750651590169875,0.6187017665394698,-0.0010471975511965976,0.03731568157672882,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.41210339102423,-380.4123826437045,0.0,-0.0010000000474974513,-347.46000786069095,-347.46000786069095,0.0,-0.0010000000474974513
