t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
9.624363023,-1.2851466356872279,-0.250542014123786,-0.023561944901923447,-0.3149595260620117,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035953782591083186,0.0,6.597165338462219e-05,-0.014800392056911913,-0.010454522219446033,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.629528697000001,-1.2763476278421382,-0.250542014123786,-0.023561944901923447,-0.31015363335609436,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035953782591083186,0.0,6.597331230295822e-05,-0.014800392056911913,-0.010454522219446033,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.634274807,-1.2679655714265614,-0.2548180707911721,-0.0017453292519943296,-0.31015363335609436,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,6.597331230295822e-05,-0.014800392056911913,-0.01043706892692609,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.640053681000001,-1.257377408527719,-0.2548180707911721,-0.0017453292519943296,-0.30661502480506897,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,4.3565905798459426e-05,-0.014800392056911913,-0.01043706892692609,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.644348963,-1.249237565407587,-0.2548180707911721,-0.0017453292519943296,-0.3040502071380615,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,4.2467941966606304e-05,-0.014800392056911913,-0.01043706892692609,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.649436779,-1.239300251834696,-0.2548180707911721,-0.0017453292519943296,-0.3009037375450134,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,4.2414139898028225e-05,-0.014800392056911913,-0.01043706892692609,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.654404879000001,-1.2292897620422623,-0.2548180707911721,-0.0017453292519943296,-0.2984272539615631,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,4.241150600137189e-05,-0.014800392056911913,-0.01043706892692609,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.659326546,-1.21907614194436,-0.2548180707911721,-0.0017453292519943296,-0.29547080397605896,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,4.2411375034134835e-05,-0.014800392056911913,-0.01043706892692609,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.66436524,-1.2083163074939562,-0.25720917186640435,-0.0054105206811824215,-0.29246994853019714,0.15273376284202375,0.1736602605734358,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0015707963267948967,4.241137139615603e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.669401950000001,-1.1972566447870945,-0.25720917186640435,-0.0054105206811824215,-0.2886745035648346,0.15273376284202375,0.1736602605734358,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0015707963267948967,2.7473095542518422e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.674370530000001,-1.1860514189993718,-0.25720917186640435,-0.0054105206811824215,-0.2854187488555908,0.15273376284202375,0.1736602605734358,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0015707963267948967,2.6741121473605745e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.679330854,-1.1745751227109735,-0.25720917186640435,-0.0054105206811824215,-0.28210389614105225,0.15273376284202375,0.1736602605734358,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0015707963267948967,2.6705254640546627e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.684460111,-1.1624065431539055,-0.25720917186640435,-0.0054105206811824215,-0.27874457836151123,0.15273376284202375,0.1736602605734358,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0015707963267948967,2.6703497496782802e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.689416979,-1.1503586664300942,-0.25720917186640435,-0.0054105206811824215,-0.2753058075904846,0.15273376284202375,0.1736602605734358,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0015707963267948967,2.6703410185291432e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.694328661,-1.1381440409718953,-0.25726153174396416,0.0,-0.27166563272476196,0.15273376284202375,0.1736253539883959,-0.0010471975511965976,-0.0010000000474974513,-0.035709436495803985,-0.035901422713523354,0.0,2.6703406547312625e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.699659363,-1.12457923002264,-0.25726153174396416,0.0,-0.2681122422218323,0.15273376284202375,0.1736253539883959,-0.0010471975511965976,-0.0010000000474974513,-0.035709436495803985,-0.035901422713523354,0.0,5.060464172856882e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.704376001,-1.1123125118301183,-0.25726153174396416,0.0,-0.264453262090683,0.15273376284202375,0.1736253539883959,-0.0010471975511965976,-0.0010000000474974513,-0.035709436495803985,-0.035901422713523354,0.0,5.1775805331999436e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.709347429000001,-1.0991174372080024,-0.25726153174396416,0.0,-0.26040393114089966,0.15273376284202375,0.1736253539883959,-0.0010471975511965976,-0.0010000000474974513,-0.035709436495803985,-0.035901422713523354,0.0,5.18331908097025e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.714417804,-1.0853821219053112,-0.25726153174396416,0.0,-0.2567058503627777,0.15273376284202375,0.1736253539883959,-0.0010471975511965976,-0.0010000000474974513,-0.035709436495803985,-0.035901422713523354,0.0,5.183600296732038e-05,-0.014800392056911913,-0.010349802464326372,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.719640247000001,-1.0709454301298638,-0.2559350815124485,0.009948376736367679,-0.25276005268096924,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,5.183614121051505e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.724506265,-1.0572330806929144,-0.2559350815124485,0.009948376736367679,-0.2486480474472046,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,5.1836148486472666e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.729396731000001,-1.0432015246621862,-0.2559350815124485,0.009948376736367679,-0.2448481023311615,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.735466427518986e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.734631558,-1.0279076245946153,-0.2559350815124485,0.009948376736367679,-0.240749791264534,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.7135072236415e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.73934762,-1.0138898037514907,-0.2559350815124485,0.009948376736367679,-0.23654578626155853,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.712431109510362e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.744536046,-0.998209461814613,-0.2559350815124485,0.009948376736367679,-0.23197641968727112,0.15273376284202375,0.1736253539883959,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.71237872261554e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.749371983000001,-0.9833541151176386,-0.2533519942194969,0.010122909661567111,-0.22775323688983917,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.7123758122324944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.75446543,-0.9674609092637722,-0.2533519942194969,0.010122909661567111,-0.22381214797496796,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.7123758122324944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.759305559000001,-0.9521271358218589,-0.2533519942194969,0.010122909661567111,-0.21938079595565796,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.7123758122324944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.764275291,-0.9361523260590963,-0.2533519942194969,0.010122909661567111,-0.21462933719158173,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.7123758122324944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.769297505,-0.9197755493277512,-0.2533519942194969,0.010122909661567111,-0.21002179384231567,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035883969421003414,0.0,4.7123758122324944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.774379944000001,-0.9029678118355484,-0.24956462974266916,0.02565634000431664,-0.20523841679096222,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0008726646259971648,4.7123758122324944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.779479664,-0.8858700426473329,-0.24956462974266916,0.02565634000431664,-0.20163384079933167,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0008726646259971648,3.434323662077077e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.784423412,-0.8690766549757922,-0.24956462974266916,0.02565634000431664,-0.19666197896003723,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0008726646259971648,3.371699131093919e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.78946537,-0.85173229847776,-0.24956462974266916,0.02565634000431664,-0.19154036045074463,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0008726646259971648,3.3686304959701374e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.794334396,-0.8347785507789165,-0.24956462974266916,0.02565634000431664,-0.1864982545375824,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0008726646259971648,3.368479883647524e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.799378050000001,-0.8170093972171403,-0.24392721625872751,0.018675022996339326,-0.18130284547805786,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.03583160954344358,0.0010471975511965976,3.3684726076899096e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.804363334000001,-0.7992428397246931,-0.24392721625872751,0.018675022996339326,-0.17772012948989868,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.03583160954344358,0.0010471975511965976,2.3061951651470736e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.809575857,-0.7804553219873631,-0.24392721625872751,0.018675022996339326,-0.17247502505779266,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.03583160954344358,0.0010471975511965976,2.2541435100720264e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.814383057,-0.7629416875421914,-0.24392721625872751,0.018675022996339326,-0.16714923083782196,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.03583160954344358,0.0010471975511965976,2.2515929231303744e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.819355254000001,-0.7446424991227243,-0.24392721625872751,0.018675022996339326,-0.16152818500995636,0.15273376284202375,0.17360790069587598,0.0,-0.0010000000474974513,-0.035709436495803985,-0.03583160954344358,0.0010471975511965976,2.2514679585583508e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.824261912,-0.7264049683349781,-0.2354274628015151,0.04206243497306335,-0.15625609457492828,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.0357967029584037,0.0,2.251461955893319e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.829709001000001,-0.7059550952699141,-0.2354274628015151,0.04206243497306335,-0.14806397259235382,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.0357967029584037,0.0,2.3510499886469916e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.834681037000001,-0.6871065722602063,-0.2354274628015151,0.04206243497306335,-0.14209668338298798,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.0357967029584037,0.0,2.3559299734188244e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.839667314000001,-0.668034258685826,-0.2354274628015151,0.04206243497306335,-0.13642680644989014,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.0357967029584037,0.0,2.3561689886264503e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.844931294,-0.6477203938040188,-0.2354274628015151,0.04206243497306335,-0.13070765137672424,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.0357967029584037,0.0,2.3561808120575733e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.849348532,-0.6305359694950868,-0.2354274628015151,0.04206243497306335,-0.13070765137672424,0.15273376284202375,0.17359044740335602,0.0,-0.0010000000474974513,-0.035709436495803985,-0.0357967029584037,0.0,2.3561808120575733e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
9.854237366000001,-0.6113741430413587,-0.22532200643246797,0.033510321638291124,-0.124631866812706,0.15273376284202375,0.17367771386595574,0.0,-0.0010000000474974513,-0.035709436495803985,-0.035866516128483475,0.0,2.3561813577543944e-05,-0.014800392056911913,-0.010367255756846317,0.0,-0.0010000000474974513,0.15734143206728882,0.15734143206728882,0.0,1.2195241483325958e-09,-0.060946897479641986,-0.060938170833382016,0.0,-3.054043645533966e-06,1.0737091025343914,1.0737265558269116,0.0,0.0010000000474974513,0.580164896655435,0.5797634709274764,0.0,0.0010000000474974513
