t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
12.225156084,0.4792372093161461,0.1593485607070823,-0.01361356816555577,0.09872184693813324,0.17613862811126776,0.14494959437812907,0.0,0.0010000000474974513,-0.11334168162451176,-0.11049679494376101,-0.0015707963267948967,-0.000752411549910903,0.00788888821901437,0.05419247327442393,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.00034906585039886593,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.229996917000001,0.4712363817844339,0.1535191610054212,-0.026354471705114374,0.0962957963347435,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11051424823628093,0.0,-0.0007524114334955812,0.00788888821901437,0.054209926566943865,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0008726646259971648,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.23501279,0.46292811513849863,0.1535191610054212,-0.026354471705114374,0.09573916345834732,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11051424823628093,0.0,-0.0007628682651557028,0.00788888821901437,0.054209926566943865,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0008726646259971648,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.240023512,0.45461027589769165,0.1535191610054212,-0.026354471705114374,0.09334153681993484,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11051424823628093,0.0,-0.0007633806089870632,0.00788888821901437,0.054209926566943865,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0008726646259971648,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.245030617000001,0.4462806945708307,0.1535191610054212,-0.026354471705114374,0.09085097908973694,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11051424823628093,0.0,-0.0007634057546965778,0.00788888821901437,0.054209926566943865,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0008726646259971648,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.25000073,0.4379954329532432,0.1535191610054212,-0.026354471705114374,0.0883525088429451,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11051424823628093,0.0,-0.000763406977057457,0.00788888821901437,0.054209926566943865,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0008726646259971648,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.254992668000002,0.42965684755902,0.1535191610054212,-0.026354471705114374,0.0858663022518158,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11051424823628093,0.0,-0.0007634070352651179,0.00788888821901437,0.054209926566943865,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0008726646259971648,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.260025565000001,0.4212329886486146,0.14671237692264336,-0.027052603405912107,0.08531741052865982,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11042698177368122,0.0013962634015954637,-0.0007990928716026247,0.00788888821901437,0.0541401133968641,0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.264996926,0.4128958398323773,0.14671237692264336,-0.027052603405912107,0.0828871950507164,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11042698177368122,0.0013962634015954637,-0.0008008414879441261,0.00788888821901437,0.0541401133968641,0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.269995295000001,0.404497409289614,0.14671237692264336,-0.027052603405912107,0.08038951456546783,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11042698177368122,0.0013962634015954637,-0.0008009271696209908,0.00788888821901437,0.0541401133968641,0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.275024897000002,0.39603065229798284,0.14671237692264336,-0.027052603405912107,0.07787106186151505,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11042698177368122,0.0013962634015954637,-0.0008009313605725765,0.00788888821901437,0.0541401133968641,0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.280138338,0.3874068131767752,0.14671237692264336,-0.027052603405912107,0.07533209770917892,0.17613862811126776,0.14496704767064902,0.0,0.0010000000474974513,-0.11334168162451176,-0.11042698177368122,0.0013962634015954637,-0.0008009315934032202,0.00788888821901437,0.0541401133968641,0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.285189187,0.37887309536715275,0.1401324856426247,-0.03159045946109736,0.07274730503559113,0.17613862811126776,0.14505431413324874,0.0008726646259971648,0.0010000000474974513,-0.11334168162451176,-0.1103746218961214,0.0,-0.0008009315934032202,0.00788888821901437,0.054157566689384054,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.291644261,0.3679450649178235,0.1401324856426247,-0.03159045946109736,0.07212795317173004,0.17613862811126776,0.14505431413324874,0.0008726646259971648,0.0010000000474974513,-0.11334168162451176,-0.1103746218961214,0.0,-0.0008010976016521454,0.00788888821901437,0.054157566689384054,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.295058566000002,0.36215520173651905,0.1401324856426247,-0.03159045946109736,0.07209760695695877,0.17613862811126776,0.14505431413324874,0.0008726646259971648,0.0010000000474974513,-0.11334168162451176,-0.1103746218961214,0.0,-0.0008011056925170124,0.00788888821901437,0.054157566689384054,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.300134215,0.35353601956274966,0.1401324856426247,-0.03159045946109736,0.06732650101184845,0.17613862811126776,0.14505431413324874,0.0008726646259971648,0.0010000000474974513,-0.11334168162451176,-0.1103746218961214,0.0,-0.0008011060999706388,0.00788888821901437,0.054157566689384054,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.305133417,0.34503285403209877,0.1401324856426247,-0.03159045946109736,0.06463366001844406,0.17613862811126776,0.14505431413324874,0.0008726646259971648,0.0010000000474974513,-0.11334168162451176,-0.1103746218961214,0.0,-0.0008011061581782997,0.00788888821901437,0.054157566689384054,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.310656170000001,0.3356236606182014,0.1401324856426247,-0.03159045946109736,0.06207576021552086,0.17613862811126776,0.14505431413324874,0.0008726646259971648,0.0010000000474974513,-0.11334168162451176,-0.1103746218961214,0.0,-0.0008011061581782997,0.00788888821901437,0.054157566689384054,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.315071563,0.32808966837056414,0.13231341059369012,-0.028797932657906436,0.05926597863435745,0.17613862811126776,0.14503686084072878,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008011061581782997,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077583733473819,-0.00034906585039886593,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.320103052,0.3194923755919136,0.13231341059369012,-0.028797932657906436,0.05916979908943176,0.17613862811126776,0.14503686084072878,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008235135464929044,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077583733473819,-0.00034906585039886593,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.325066382000001,0.31099928605791416,0.13231341059369012,-0.028797932657906436,0.056712280958890915,0.17613862811126776,0.14503686084072878,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008246115176007152,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077583733473819,-0.00034906585039886593,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.330158159000002,0.3022740970316907,0.13231341059369012,-0.028797932657906436,0.05416877940297127,0.17613862811126776,0.14503686084072878,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008246653014793992,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077583733473819,-0.00034906585039886593,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.33506696,0.2938509854783842,0.13231341059369012,-0.028797932657906436,0.051554858684539795,0.17613862811126776,0.14503686084072878,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008246679208241403,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077583733473819,-0.00034906585039886593,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.340065586000001,0.28526250844494855,0.12369148408883812,-0.039968039870670144,0.04902366176247597,0.17613862811126776,0.14501940754820886,0.0,0.0010000000474974513,-0.11334168162451176,-0.1102524488484818,0.0,-0.000824668095447123,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.345025683000001,0.27672935872529797,0.12369148408883812,-0.039968039870670144,0.04906851425766945,0.17613862811126776,0.14501940754820886,0.0,0.0010000000474974513,-0.11334168162451176,-0.1102524488484818,0.0,-0.0008336310274899006,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.350035284,0.2681003902487354,0.12369148408883812,-0.039968039870670144,0.046636201441287994,0.17613862811126776,0.14501940754820886,0.0,0.0010000000474974513,-0.11334168162451176,-0.1102524488484818,0.0,-0.0008340702042914927,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.35508367,0.25939412920037946,0.12369148408883812,-0.039968039870670144,0.04405517503619194,0.17613862811126776,0.14501940754820886,0.0,0.0010000000474974513,-0.11334168162451176,-0.1102524488484818,0.0,-0.0008340917411260307,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.360151543,0.2506440261563736,0.12369148408883812,-0.039968039870670144,0.0414448156952858,0.17613862811126776,0.14501940754820886,0.0,0.0010000000474974513,-0.11334168162451176,-0.1102524488484818,0.0,-0.0008340927888639271,0.00788888821901437,0.054175019981903993,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.077566280181299,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.365368377000001,0.24162639170766625,0.11494738453634654,-0.03961897402027128,0.038820501416921616,0.17613862811126776,0.14494959437812907,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.000834092847071588,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.370068986000001,0.23349242103489667,0.11494738453634654,-0.03961897402027128,0.038608890026807785,0.17613862811126776,0.14494959437812907,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008251299150288105,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.375027547,0.22490351076020465,0.11494738453634654,-0.03961897402027128,0.0362778976559639,0.17613862811126776,0.14494959437812907,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008246907382272184,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.380018429000001,0.21625005491373814,0.11494738453634654,-0.03961897402027128,0.033713262528181076,0.17613862811126776,0.14494959437812907,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.0008246692013926804,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.385328574,0.20703399417528975,0.11494738453634654,-0.03961897402027128,0.031118769198656082,0.17613862811126776,0.14494959437812907,0.0,0.0010000000474974513,-0.11334168162451176,-0.11028735543352168,0.0,-0.000824668153654784,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.390473664,0.19809587563339637,0.10451031560942046,-0.028797932657906436,0.03099163807928562,0.17613862811126776,0.1448972345005692,0.0,0.0010000000474974513,-0.11334168162451176,-0.11033971531108151,-0.0005235987755982988,-0.000824668095447123,0.00788888821901437,0.054262286444503705,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.395084097000002,0.19007975625732187,0.10451031560942046,-0.028797932657906436,0.028629351407289505,0.17613862811126776,0.1448972345005692,0.0,0.0010000000474974513,-0.11334168162451176,-0.11033971531108151,-0.0005235987755982988,-0.0008062442066147923,0.00788888821901437,0.054262286444503705,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.400007523000001,0.18151264268043046,0.10451031560942046,-0.028797932657906436,0.026226604357361794,0.17613862811126776,0.1448972345005692,0.0,0.0010000000474974513,-0.11334168162451176,-0.11033971531108151,-0.0005235987755982988,-0.0008053414640016854,0.00788888821901437,0.054262286444503705,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.405063588,0.1727077595710253,0.10451031560942046,-0.028797932657906436,0.023664668202400208,0.17613862811126776,0.1448972345005692,0.0,0.0010000000474974513,-0.11334168162451176,-0.11033971531108151,-0.0005235987755982988,-0.0008052972261793911,0.00788888821901437,0.054262286444503705,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.41019063,0.1637724249001715,0.10451031560942046,-0.028797932657906436,0.021027103066444397,0.17613862811126776,0.1448972345005692,0.0,0.0010000000474974513,-0.11334168162451176,-0.11033971531108151,-0.0005235987755982988,-0.0008052950142882764,0.00788888821901437,0.054262286444503705,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.415059271,0.15528137992537416,0.10451031560942046,-0.028797932657906436,0.018348608165979385,0.17613862811126776,0.1448972345005692,0.0,0.0010000000474974513,-0.11334168162451176,-0.11033971531108151,-0.0005235987755982988,-0.0008052949560806155,0.00788888821901437,0.054262286444503705,-0.0008726646259971648,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.420494089,0.1457963441637171,0.09382890058721516,-0.04276056667386108,0.015794869512319565,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11054915482132084,0.0,-0.0008052948978729546,0.00788888821901437,0.054262286444503705,-0.0006981317007977319,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.425120682000001,0.1377167151154947,0.09382890058721516,-0.04276056667386108,0.016210239380598068,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11054915482132084,0.0,-0.0007564965635538101,0.00788888821901437,0.054262286444503705,-0.0006981317007977319,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.429983563,0.12921967069859794,0.09382890058721516,-0.04276056667386108,0.01392547320574522,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11054915482132084,0.0,-0.0007541054510511458,0.00788888821901437,0.054262286444503705,-0.0006981317007977319,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.435092173000001,0.12028832828425538,0.09382890058721516,-0.04276056667386108,0.011389313265681267,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11054915482132084,0.0,-0.000753988279029727,0.00788888821901437,0.054262286444503705,-0.0006981317007977319,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.440041006000001,0.11163184841738992,0.09382890058721516,-0.04276056667386108,0.008716930635273457,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11054915482132084,0.0,-0.0007539825164712965,0.00788888821901437,0.054262286444503705,-0.0006981317007977319,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775488268887792,0.0,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.445156048000001,0.10268036841790912,0.08440412262644578,-0.03665191429188092,0.006116290111094713,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11072368774652026,0.0,-0.0007539822836406529,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,-0.0010471975511965976,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.450028273000001,0.09415012592028411,0.08440412262644578,-0.03665191429188092,0.006036750972270966,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11072368774652026,0.0,-0.0007091674488037825,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,-0.0010471975511965976,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
12.455076947,0.0853074971265909,0.08440412262644578,-0.03665191429188092,0.0035991750191897154,0.17613862811126776,0.14498450096316898,0.0,0.0010000000474974513,-0.11334168162451176,-0.11072368774652026,0.0,-0.000706971506588161,0.00788888821901437,0.054244833151983765,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.057011180016394776,-0.05699372672387482,0.0,-6.108515663072467e-06,1.0776186400588588,1.0775313735962593,-0.0010471975511965976,0.0010000000474974513,0.57869882008376,0.5786115536211601,0.0,0.0010000000474974513
