t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
9.68039993,-0.07140141969908802,-0.059271381397727425,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.0004759518778882921,-0.5793863253842529,-0.5733319326338773,0.18910642445358564,-0.00824222806841135,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055989889822977,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.68495609,-0.07140141969908802,-0.059271381397727425,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.0004759518778882921,-0.5720193106990943,-0.5733319326338773,0.18910642445358564,-0.00824222806841135,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055989889822977,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.691392551,-0.07140141969908802,-0.059271381397727425,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.0004759513249155134,-0.5615819480062925,-0.5733319326338773,0.18910642445358564,-0.003077381057664752,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055989889822977,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.695269538,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028361600344907856,0.0,0.0004759513249155134,-0.555278313884231,-0.5241311010201571,0.19748400486315837,-0.003077381057664752,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.700566760000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028361600344907856,0.0,0.0004900545463897288,-0.5466455157220155,-0.5241311010201571,0.19748400486315837,-0.014531722292304039,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.705536554,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028361600344907856,0.0,0.0004900868516415358,-0.5385256440727639,-0.5241311010201571,0.19748400486315837,-0.011586510576307774,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.711509236000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028361600344907856,0.0,0.0004900884232483804,-0.5287411803517665,-0.5241311010201571,0.19748400486315837,-0.008739492855966091,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.715432944,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028361600344907856,0.0,0.0004900884814560413,-0.5222981354592265,-0.5241311010201571,0.19748400486315837,-0.005343231372535229,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.720775126000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028483773392547457,0.0,0.0004900884814560413,-0.5135067710788647,-0.4691095963510359,0.20071286397934787,-0.005343231372535229,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.725443478,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028483773392547457,0.0,0.0005214588600210845,-0.5058065727950762,-0.4691095963510359,0.20071286397934787,-0.018361981958150864,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.732309863000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028483773392547457,0.0,0.0005229960079304874,-0.4944513804124842,-0.4691095963510359,0.20071286397934787,-0.016550125554203987,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.735188475000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028483773392547457,0.0,0.0005230713286437094,-0.48968065755165824,-0.4691095963510359,0.20071286397934787,-0.012681769207119942,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.740188382000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028483773392547457,0.0,0.000523074995726347,-0.48138016341933915,-0.4691095963510359,0.20071286397934787,-0.010904284194111824,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.745381827000001,-0.07140141969908802,-0.05925392810520748,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17379988691359533,0.0,0.0010000000474974513,-0.026546457922833753,-0.028483773392547457,0.0,0.0005230752285569906,-0.4727396578466866,-0.4691095963510359,0.20071286397934787,-0.008054370991885662,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.750623623000001,-0.07140141969908802,-0.05923647481268755,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.0285012266850674,0.0,0.0005275566945783794,-0.463999743147613,-0.4146815036275927,0.20167279506794478,-0.0231715589761734,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055640823972578,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.755097639,-0.07140141969908802,-0.05923647481268755,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.0285012266850674,0.0,0.0005275566945783794,-0.45652519976627015,-0.4146815036275927,0.20167279506794478,-0.0231715589761734,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055640823972578,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.760082986,-0.07140141969908802,-0.05923647481268755,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.0285012266850674,0.0,0.0005277763120830059,-0.4481806601186624,-0.4146815036275927,0.20167279506794478,-0.02100321836769581,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055640823972578,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.765016269,-0.07140141969908802,-0.05923647481268755,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.0285012266850674,0.0,0.000527787022292614,-0.4399072465096508,-0.4146815036275927,0.20167279506794478,-0.018409069627523422,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055640823972578,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.770419091,-0.07140141969908802,-0.05923647481268755,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.0285012266850674,0.0,0.0005277876043692231,-0.43082848281137165,-0.4146815036275927,0.20167279506794478,-0.012608344666659832,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055640823972578,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.77489957,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.028431413514987625,0.0,0.0005277876043692231,-0.4232856930900171,-0.36201619344866387,0.19879300180215415,-0.012608344666659832,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905529175812218,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.780096791,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.028431413514987625,0.0,0.0005098616820760071,-0.4145208229743903,-0.36201619344866387,0.19879300180215415,-0.026924917474389076,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905529175812218,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.785372956,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.028431413514987625,0.0,0.0005089402548037469,-0.40560619828784683,-0.36201619344866387,0.19879300180215415,-0.022109782323241234,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905529175812218,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.790071517000001,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.028431413514987625,0.0,0.0005089402548037469,-0.3976537161067466,-0.36201619344866387,0.19879300180215415,-0.022109782323241234,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905529175812218,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.795005631,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.028431413514987625,0.0,0.000508938159327954,-0.38928889412050693,-0.36201619344866387,0.19879300180215415,-0.0189952552318573,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905529175812218,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.800011267,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17381734020611528,0.0,0.0010000000474974513,-0.026546457922833753,-0.028431413514987625,0.0,0.0005089380429126322,-0.380788847966207,-0.36201619344866387,0.19879300180215415,-0.016195660457015038,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905529175812218,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.805323528,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17383479349863523,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.000486530625494197,-0.3717531043211722,-0.3064187301263845,0.18997908907958277,-0.028656598180532455,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.810618669,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17383479349863523,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048543268349021673,-0.36273148233245545,-0.3064187301263845,0.18997908907958277,-0.026402778923511505,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.815376559,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17383479349863523,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048537887050770223,-0.35461276176861994,-0.3064187301263845,0.18997908907958277,-0.023289499804377556,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.820457298000001,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17383479349863523,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.0004853762511629611,-0.3459304776256659,-0.3064187301263845,0.18997908907958277,-0.020434632897377014,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.825004658000001,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17383479349863523,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.0004853762511629611,-0.3381488563446773,-0.3064187301263845,0.18997908907958277,-0.020434632897377014,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.829919093,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048537610564380884,-0.3297279072227108,-0.2581341963699614,0.17749998492782332,-0.017404846847057343,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.835566973,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048537610564380884,-0.3200362608253683,-0.2581341963699614,0.17749998492782332,-0.02836409956216812,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.840261566,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048537610564380884,-0.31196943246437564,-0.2581341963699614,0.17749998492782332,-0.025032388046383858,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.845289889,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048537610564380884,-0.3033184087864366,-0.2581341963699614,0.17749998492782332,-0.022184088826179504,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.850589062000001,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028344147052387914,0.0,0.00048537610564380884,-0.2941897495403771,-0.2581341963699614,0.17749998492782332,-0.019165031611919403,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.855180871,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.00048537610564380884,-0.2862702757027693,-0.21873338850618937,0.15550883635269475,-0.019165031611919403,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.860498892,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.00047641314449720085,-0.2770878094726901,-0.21873338850618937,0.15550883635269475,-0.028716737404465675,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.866341589000001,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.00047595243086107075,-0.2669868787892495,-0.21873338850618937,0.15550883635269475,-0.023386158049106598,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.870243888000001,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.0004759513831231743,-0.26023349143018576,-0.21873338850618937,0.15550883635269475,-0.019869094714522362,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.875348084,-0.07140141969908802,-0.059201568227647654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.1738697000836751,0.0,0.0010000000474974513,-0.026546457922833753,-0.028309240467348024,0.0,0.0004759513249155134,-0.2513918779657036,-0.21873338850618937,0.15550883635269475,-0.017448894679546356,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.905511722519698,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.880577657,-0.07140141969908802,-0.059184114935127714,0.00034906585039886593,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17395696654627482,0.0,0.0010000000474974513,-0.026546457922833753,-0.02822197400474831,0.0,0.0004535439074970782,-0.2423237922811386,-0.18237818018714747,0.13124875974997358,-0.026072924956679344,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.885990687000001,-0.07140141969908802,-0.059184114935127714,0.00034906585039886593,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17395696654627482,0.0,0.0010000000474974513,-0.026546457922833753,-0.02822197400474831,0.0,0.0004524459654930979,-0.2329281014884727,-0.18237818018714747,0.13124875974997358,-0.023477183654904366,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.890721184,-0.07140141969908802,-0.059184114935127714,0.00034906585039886593,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17395696654627482,0.0,0.0010000000474974513,-0.026546457922833753,-0.02822197400474831,0.0,0.0004523921525105834,-0.22470955248508392,-0.18237818018714747,0.13124875974997358,-0.020222637802362442,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.897024493,-0.07140141969908802,-0.059184114935127714,0.00034906585039886593,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17395696654627482,0.0,0.0010000000474974513,-0.026546457922833753,-0.02822197400474831,0.0,0.00045238950406201184,-0.21374802579930993,-0.18237818018714747,0.13124875974997358,-0.017327623441815376,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.90057863,-0.07140141969908802,-0.059184114935127714,0.00034906585039886593,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17395696654627482,0.0,0.0010000000474974513,-0.026546457922833753,-0.02822197400474831,0.0,0.00045238938764669,-0.20756231258393648,-0.18237818018714747,0.13124875974997358,-0.01353722158819437,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.90512311,-0.07140141969908802,-0.059184114935127714,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17409659288643436,0.0,0.0010000000474974513,-0.026546457922833753,-0.028204520712228367,0.0,0.00045238938764669,-0.1996479411091381,-0.15345807448160143,0.11344640137963143,-0.01353722158819437,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054768159346581,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
9.910991279000001,-0.07140141969908802,-0.059184114935127714,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019198621771937623,0.0,1.5707950296928175e-05,-0.14564772607892681,-0.17409659288643436,0.0,0.0010000000474974513,-0.026546457922833753,-0.028204520712228367,0.0,0.00044768830412067473,-0.18942034349610323,-0.15345807448160143,0.11344640137963143,-0.018326355144381523,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054768159346581,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
