t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
12.444845107,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-1.2565707585565633e-08,1.006137291221775,0.17411404617895432,-0.0317649923862968,0.22820760309696198,-0.017872171540421936,-0.014119713648634126,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.449844042,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-6.101095739730056e-10,0.9951974107760048,0.17411404617895432,-0.0317649923862968,0.22795146703720093,-0.017872171540421936,-0.014119713648634126,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.454824992,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-2.428529599640683e-11,0.9842925742724218,0.17411404617895432,-0.0317649923862968,0.22230128943920135,-0.017872171540421936,-0.014119713648634126,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.459775572000002,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,4.420093631385402e-12,0.9734503819495308,0.16477653468078465,-0.03438298626428829,0.21922439336776733,-0.017872171540421936,-0.01429424657383356,-0.0017453292519943296,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.464841934,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-4.979418463335605e-06,0.9623510870068849,0.16477653468078465,-0.03438298626428829,0.2214961051940918,-0.017872171540421936,-0.01429424657383356,-0.0017453292519943296,-0.0009517507278360426,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.469803459000001,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.223410425969632e-06,0.951478435879475,0.16477653468078465,-0.03438298626428829,0.21882347762584686,-0.017872171540421936,-0.01429424657383356,-0.0017453292519943296,-0.0009487415081821382,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.474852316000002,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.2353657338244375e-06,0.9404117663253115,0.16477653468078465,-0.03438298626428829,0.21584254503250122,-0.017872171540421936,-0.01429424657383356,-0.0017453292519943296,-0.0009485940099693835,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.479769935,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235951448412379e-06,0.9296306216927079,0.16477653468078465,-0.03438298626428829,0.2100631147623062,-0.017872171540421936,-0.01429424657383356,-0.0017453292519943296,-0.0009485867922194302,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.485054611,0.006911503837897546,0.0069464104229374326,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019024088846738192,0.00017453292519943296,-5.235980552242836e-06,0.9180428822609831,0.15624187463853237,-0.03159045946109736,0.20701166987419128,-0.017872171540421936,-0.014381513036433277,-0.0017453292519943296,-0.0009485864429734647,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.489874273000002,0.006911503837897546,0.0069464104229374326,0.0,-1.0728605047916062e-05,-0.0019373154697137059,-0.0019024088846738192,0.00017453292519943296,-1.2705118024314288e-05,0.9074735083069823,0.15624187463853237,-0.03159045946109736,0.2090270221233368,-0.017872171540421936,-0.014381513036433277,-0.0017453292519943296,-0.0009261789964511991,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.494890489000001,0.006911503837897546,0.0069464104229374326,0.0,-1.0484613085282035e-05,-0.0019373154697137059,-0.0019024088846738192,0.00017453292519943296,-1.3071105968265329e-05,0.8964722378079714,0.15624187463853237,-0.03159045946109736,0.20615039765834808,-0.017872171540421936,-0.014381513036433277,-0.0017453292519943296,-0.0009250810835510492,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.499860942000002,0.006911503837897546,0.0069464104229374326,0.0,-1.047265777742723e-05,-0.0019373154697137059,-0.0019024088846738192,0.00017453292519943296,-1.3089039384794887e-05,0.8855708915169662,0.15624187463853237,-0.03159045946109736,0.2032955437898636,-0.017872171540421936,-0.014381513036433277,-0.0017453292519943296,-0.0009250272414647043,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.504833411,0.006911503837897546,0.0069464104229374326,0.0,-1.0472072062839288e-05,-0.0019373154697137059,-0.0019024088846738192,0.00017453292519943296,-1.30899179566768e-05,0.8746651118261859,0.15624187463853237,-0.03159045946109736,0.19753171503543854,-0.017872171540421936,-0.014381513036433277,-0.0017453292519943296,-0.0009250246221199632,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.509846587,0.006911503837897546,0.0069464104229374326,0.0,-1.0472042959008832e-05,-0.0019373154697137059,-0.0019024088846738192,0.00017453292519943296,-1.3089961612422485e-05,0.8636704724054508,0.15624187463853237,-0.03159045946109736,0.1944490224123001,-0.017872171540421936,-0.014381513036433277,-0.0017453292519943296,-0.0009250245057046413,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.514789103,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.001954768762233649,0.0,-1.3089963431411888e-05,0.8528316378658205,0.14833553312699807,-0.027401669256310976,0.19429796934127808,-0.017872171540421936,-0.014748032179352085,-0.00034906585039886593,-0.0009250245057046413,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.519868297,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.001954768762233649,0.0,4.3380218812671956e-06,0.8416943788910093,0.14833553312699807,-0.027401669256310976,0.1934577375650406,-0.017872171540421936,-0.014748032179352085,-0.00034906585039886593,-0.0008441918180324137,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.524791996000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.001954768762233649,0.0,5.191992840991588e-06,0.8308997671295622,0.14833553312699807,-0.027401669256310976,0.19063349068164825,-0.017872171540421936,-0.014748032179352085,-0.00034906585039886593,-0.0008402310195378959,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.530006142000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.001954768762233649,0.0,5.233837782725459e-06,0.8194706635297414,0.14833553312699807,-0.027401669256310976,0.18486365675926208,-0.017872171540421936,-0.014748032179352085,-0.00034906585039886593,-0.0008400369551964104,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.534920656,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.001954768762233649,0.0,5.235887783783255e-06,0.8087009130976615,0.14833553312699807,-0.027401669256310976,0.18458092212677002,-0.017872171540421936,-0.014748032179352085,-0.00034906585039886593,-0.0008400274673476815,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.539912711000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,5.235988282947801e-06,0.7977642298529015,0.14025465869026432,-0.032463124087094536,0.1816324144601822,-0.017872171540421936,-0.014695672301792253,0.0020943951023931952,-0.0008400270016863942,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.544828217000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-4.722855464933673e-06,0.7869986140234596,0.14025465869026432,-0.032463124087094536,0.17803744971752167,-0.017872171540421936,-0.014695672301792253,0.0020943951023931952,-0.0008767087128944695,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.549944534000002,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.210838480707025e-06,0.7757971834812645,0.14025465869026432,-0.032463124087094536,0.1750970035791397,-0.017872171540421936,-0.014695672301792253,0.0020943951023931952,-0.0008785061072558165,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.554834471000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.234750005911337e-06,0.7650956017309072,0.14025465869026432,-0.032463124087094536,0.1720767319202423,-0.017872171540421936,-0.014695672301792253,0.0020943951023931952,-0.0008785941754467785,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.559798588000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235921435087221e-06,0.7542363211584258,0.14025465869026432,-0.032463124087094536,0.16918088495731354,-0.017872171540421936,-0.014695672301792253,0.0020943951023931952,-0.0008785984828136861,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.564858998,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.2359787332534324e-06,0.7431716452950168,0.14025465869026432,-0.032463124087094536,0.16625066101551056,-0.017872171540421936,-0.014695672301792253,0.0020943951023931952,-0.0008785987156443298,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03602359576116296,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.570022676,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.7318870983541175,0.13165018547793228,-0.032114058236695664,0.16326600313186646,-0.017872171540421936,-0.014398966328953218,0.0006981317007977319,-0.0008785987156443298,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.574999914000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.7210160988879222,0.13165018547793228,-0.032114058236695664,0.1653258055448532,-0.017872171540421936,-0.014398966328953218,0.0006981317007977319,-0.0009415054810233414,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.579848121000001,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.7104330957399849,0.13165018547793228,-0.032114058236695664,0.16252920031547546,-0.017872171540421936,-0.014398966328953218,0.0006981317007977319,-0.0009445878677070141,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.584978198,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.699241881737716,0.13165018547793228,-0.032114058236695664,0.15688343346118927,-0.017872171540421936,-0.014398966328953218,0.0006981317007977319,-0.0009447389165870845,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.589930987,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.6884447495817516,0.13165018547793228,-0.032114058236695664,0.1566067934036255,-0.017872171540421936,-0.014398966328953218,0.0006981317007977319,-0.0009447463089600205,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.594834461000001,0.006911503837897546,0.0069464104229374326,-0.00034906585039886593,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.6777626339063407,0.12524482712311308,-0.027925268031909273,0.15094727277755737,-0.017872171540421936,-0.014206980111233844,0.0022689280275926286,-0.0009447467164136469,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.599930872000002,0.006911503837897546,0.0069464104229374326,-0.00034906585039886593,-5.492617674462963e-06,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.666668564377521,0.12524482712311308,-0.027925268031909273,0.14953197538852692,-0.017872171540421936,-0.014206980111233844,0.0022689280275926286,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.604854827,0.006911503837897546,0.0069464104229374326,-0.00034906585039886593,-5.248625711828936e-06,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.6559584149394617,0.12524482712311308,-0.027925268031909273,0.14946262538433075,-0.017872171540421936,-0.014206980111233844,0.0022689280275926286,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.609829985000001,0.006911503837897546,0.0069464104229374326,-0.00034906585039886593,-5.23666994922678e-06,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.6451458115424773,0.12524482712311308,-0.027925268031909273,0.1438605636358261,-0.017872171540421936,-0.014206980111233844,0.0022689280275926286,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.614835672000002,0.006911503837897546,0.0069464104229374326,-0.00034906585039886593,-5.236084234638838e-06,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.6342763319076616,0.12524482712311308,-0.027925268031909273,0.14080971479415894,-0.017872171540421936,-0.014206980111233844,0.0022689280275926286,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.619849519,0.006911503837897546,0.0069464104229374326,-0.00034906585039886593,-5.236055585555732e-06,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.6233990891581669,0.12524482712311308,-0.027925268031909273,0.14066022634506226,-0.017872171540421936,-0.014206980111233844,0.0022689280275926286,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.624823877,0.006911503837897546,0.0069464104229374326,0.0,-5.23605422131368e-06,-0.0019373154697137059,-0.0019373154697137059,0.0,-5.235981916484889e-06,0.6126177872295379,0.118193696945056,-0.03159045946109736,0.1378619372844696,-0.017872171540421936,-0.013910274138394806,0.0036651914291880917,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03597123588360313,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.629909728000001,0.006911503837897546,0.0069464104229374326,0.0,-1.0215478141617496e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-2.5655751301201235e-07,0.6016058557653023,0.118193696945056,-0.03159045946109736,0.13400892913341522,-0.017872171540421936,-0.013910274138394806,0.0036651914291880917,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03597123588360313,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.634841939000001,0.006911503837897546,0.0069464104229374326,0.0,-1.0459470104251523e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-1.2565707585565633e-08,0.5909376492607119,0.118193696945056,-0.03159045946109736,0.13382013142108917,-0.017872171540421936,-0.013910274138394806,0.0036651914291880917,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03597123588360313,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.639863083000002,0.006911503837897546,0.0069464104229374326,0.0,-1.0471425412106328e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-6.101095739730056e-10,0.580088700481113,0.118193696945056,-0.03159045946109736,0.128244087100029,-0.017872171540421936,-0.013910274138394806,0.0036651914291880917,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03597123588360313,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.644846849,0.006911503837897546,0.0069464104229374326,0.0,-1.0472012036188971e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-2.428529599640683e-11,0.5693325261747967,0.118193696945056,-0.03159045946109736,0.12518516182899475,-0.017872171540421936,-0.013910274138394806,0.0036651914291880917,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03597123588360313,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.649922939000001,0.006911503837897546,0.0069464104229374326,0.0,-1.0472040230524726e-05,-0.0019373154697137059,-0.0019373154697137059,-0.00017453292519943296,4.420093631385402e-12,0.5583898350945757,0.11128219310715845,-0.026878070480712675,0.12227341532707214,-0.017872171540421936,-0.01392772743091475,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.654843054,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,-0.00017453292519943296,2.489718099241145e-06,0.5477960735204415,0.11128219310715845,-0.026878070480712675,0.12386059761047363,-0.017872171540421936,-0.01392772743091475,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.65979261,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,-0.00017453292519943296,2.6117140805581585e-06,0.5371519382158692,0.11128219310715845,-0.026878070480712675,0.1184084489941597,-0.017872171540421936,-0.01392772743091475,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.664891294,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,-0.00017453292519943296,2.617691734485561e-06,0.526201185789143,0.11128219310715845,-0.026878070480712675,0.11540819704532623,-0.017872171540421936,-0.01392772743091475,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
12.669861235,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,-0.00017453292519943296,2.617984591779532e-06,0.5155411255952069,0.11128219310715845,-0.026878070480712675,0.11244936287403107,-0.017872171540421936,-0.01392772743091475,0.0,-0.0010000000474974513,0.5268189080682284,0.5274035933676464,0.0,-0.00020463179680518806,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03598868917612307,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
