t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
9.190537201,0.001117010721276371,0.0010297442586766545,0.0,2.6179937776760198e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.047525315531805584,-0.010122909661567111,0.052960094064474106,0.007278022980816354,0.0064228116473391324,0.002617993877991494,0.00020472829055506736,-0.17520288032478604,-0.19368791374007072,0.0018325957145940458,0.0032052411697804928,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.195170445,0.001117010721276371,0.0010471975511965976,0.0,2.6179937776760198e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.045116761164053415,-0.00645771823237902,0.052960097789764404,0.007278022980816354,0.006806784082777885,0.00017453292519943296,0.00020472714095376432,-0.17198225332243022,-0.19259708295757427,0.007504915783575617,0.0032452025916427374,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.199706824,0.001117010721276371,0.0010471975511965976,0.0,2.120051249221433e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.045116761164053415,-0.00645771823237902,0.053543686866760254,0.007278022980816354,0.006806784082777885,0.00017453292519943296,0.00012937179417349398,-0.16879980686766372,-0.19259708295757427,0.007504915783575617,0.004382608458399773,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.204696715,0.001117010721276371,0.0010471975511965976,0.0,2.0956520529580303e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.045116761164053415,-0.00645771823237902,0.05357228219509125,0.007278022980816354,0.006806784082777885,0.00017453292519943296,0.00012567937665153295,-0.1652660153083979,-0.19259708295757427,0.007504915783575617,0.005134440027177334,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.209692622,0.001117010721276371,0.0010471975511965976,0.0,2.09445661312202e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.045116761164053415,-0.00645771823237902,0.05357368290424347,0.007278022980816354,0.006806784082777885,0.00017453292519943296,0.00012549845268949866,-0.16169326665633432,-0.19259708295757427,0.007504915783575617,0.0059442236088216305,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.214686162000001,0.001117010721276371,0.0010471975511965976,0.0,2.0943980416632257e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.045116761164053415,-0.00645771823237902,0.05357375368475914,0.007278022980816354,0.006806784082777885,0.00017453292519943296,0.0001254895905731246,-0.15808765851087414,-0.19259708295757427,0.007504915783575617,0.006765373051166534,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.219913018,0.001117010721276371,0.0010471975511965976,0.0,2.09439513128018e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.045116761164053415,-0.00645771823237902,0.05357375368475914,0.007278022980816354,0.006806784082777885,0.00017453292519943296,0.00012548915401566774,-0.15427673521488516,-0.19259708295757427,0.007504915783575617,0.007594263181090355,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41192885809903,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.224654872,0.001117010721276371,0.0010821041362364843,0.0,1.0985100743710063e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04380776422505767,-0.007330382858376183,0.05391816422343254,0.007278022980816354,0.006719517620178169,0.0,0.00014955634833313525,-0.15078695878496517,-0.19168078510027722,0.0,0.00855350773781538,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.229675132,0.001117010721276371,0.0010821041362364843,0.0,1.0497117727936711e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04380776422505767,-0.007330382858376183,0.05393504351377487,0.007278022980816354,0.006719517620178169,0.0,0.0001507356355432421,-0.14705876704597398,-0.19168078510027722,0.0,0.009363827295601368,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.234648895000001,0.001117010721276371,0.0010821041362364843,0.0,1.0473206202732399e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04380776422505767,-0.007330382858376183,0.05393587052822113,0.007278022980816354,0.006719517620178169,0.0,0.00015079342119861394,-0.14333124813718234,-0.19168078510027722,0.0,0.010219001211225986,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.239814182,0.001117010721276371,0.0010821041362364843,0.0,1.0472034773556516e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04380776422505767,-0.007330382858376183,0.053935907781124115,0.007278022980816354,0.006719517620178169,0.0,0.00015079625882208347,-0.13942467961143457,-0.19168078510027722,0.0,0.011076225899159908,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.244747272000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471977475390304e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04380776422505767,-0.007330382858376183,0.05393591150641441,0.007278022980816354,0.006719517620178169,0.0,0.00015079640434123576,-0.1356600919129427,-0.19168078510027722,0.0,0.011972712352871895,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.249697770000001,0.001117010721276371,0.0010995574287564276,0.0,5.492549917107681e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.041626102660064765,-0.006806784082777885,0.05449111759662628,0.007278022980816354,0.006597344572538566,0.0,0.00018216678290627897,-0.13184933417018818,-0.19169823839279718,0.0004363323129985824,0.012003859505057335,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.254741487,0.001117010721276371,0.0010995574287564276,0.0,5.248557954473654e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.041626102660064765,-0.006806784082777885,0.05451832339167595,0.007278022980816354,0.006597344572538566,0.0,0.00018370393081568182,-0.1279330917051268,-0.19169823839279718,0.0004363323129985824,0.013662341982126236,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.259703089,0.001117010721276371,0.0010995574287564276,0.0,5.236602646618849e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.041626102660064765,-0.006806784082777885,0.0545196570456028,0.007278022980816354,0.006597344572538566,0.0,0.00018377925152890384,-0.12404754489272163,-0.19169823839279718,0.0004363323129985824,0.014600208960473537,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.264657620000001,0.001117010721276371,0.0010995574287564276,0.0,5.236016932030907e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.041626102660064765,-0.006806784082777885,0.05451972037553787,0.007278022980816354,0.006597344572538566,0.0,0.00018378293316345662,-0.1201349651200675,-0.19169823839279718,0.0004363323129985824,0.015496048144996166,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.269728473,0.001117010721276371,0.0010995574287564276,0.0,5.23598782820045e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.041626102660064765,-0.006806784082777885,0.05451972410082817,0.007278022980816354,0.006597344572538566,0.0,0.0001837831223383546,-0.11609698215606423,-0.19169823839279718,0.0004363323129985824,0.016395743936300278,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.274743677,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04031710572106901,-0.004886921905584123,0.05483757704496384,0.007278022980816354,0.006562437987498679,0.0,0.00019274608348496258,-0.11207009595506501,-0.19168951174653723,0.0,0.017337745055556297,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.280117384,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04031710572106901,-0.004886921905584123,0.054853152483701706,0.007278022980816354,0.006562437987498679,0.0,0.00019318527483846992,-0.10771887690574944,-0.19168951174653723,0.0,0.018264703452587128,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.285280270000001,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04031710572106901,-0.004886921905584123,0.05485391616821289,0.007278022980816354,0.006562437987498679,0.0,0.00019320679712109268,-0.1035029998627306,-0.19168951174653723,0.0,0.019261866807937622,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.289684710000001,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04031710572106901,-0.004886921905584123,0.054853953421115875,0.007278022980816354,0.006562437987498679,0.0,0.00019320784485898912,-0.09987919088088759,-0.19168951174653723,0.0,0.02023286744952202,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.294682313000001,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.04031710572106901,-0.004886921905584123,0.054853953421115875,0.007278022980816354,0.006562437987498679,0.0,0.00019320790306665003,-0.09573710194006357,-0.19168951174653723,0.0,0.021073082461953163,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.299708909000001,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03893829561199349,-0.0054105206811824215,0.054853953421115875,0.007278022980816354,0.006492624817418905,0.0,0.00019320790306665003,-0.09153870558309307,-0.19165460516149732,0.0008726646259971648,0.0220202524214983,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.305028631,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03893829561199349,-0.0054105206811824215,0.054853953421115875,0.007278022980816354,0.006492624817418905,0.0,0.00019320790306665003,-0.08706040782300328,-0.19165460516149732,0.0008726646259971648,0.0220202524214983,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.309692660000001,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03893829561199349,-0.0054105206811824215,0.05523056164383888,0.007278022980816354,0.006492624817418905,0.0,0.0002120122080668807,-0.08310457499004476,-0.19165460516149732,0.0008726646259971648,0.02294442057609558,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.314709656,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03893829561199349,-0.0054105206811824215,0.055231425911188126,0.007278022980816354,0.006492624817418905,0.0,0.00021205523808021098,-0.07881874535677524,-0.19165460516149732,0.0008726646259971648,0.024834228679537773,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.319703227,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03893829561199349,-0.0054105206811824215,0.05523146688938141,0.007278022980816354,0.006492624817418905,0.0,0.0002120573481079191,-0.07452157207782284,-0.19165460516149732,0.0008726646259971648,0.025864267721772194,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.324694527,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03893829561199349,-0.0054105206811824215,0.05523147061467171,0.007278022980816354,0.006492624817418905,0.0,0.0002120574499713257,-0.07019526238996276,-0.19165460516149732,0.0008726646259971648,0.026854662224650383,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.32969229,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03803072440095644,-0.002617993877991494,0.05543794855475426,0.007278022980816354,0.006510078109938849,0.0,0.00020757598394993693,-0.06583237737313719,-0.19142771235873807,0.0015707963267948967,0.02777329832315445,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.334704038,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03803072440095644,-0.002617993877991494,0.05544806644320488,0.007278022980816354,0.006510078109938849,0.0,0.00020735638099722564,-0.061426333154718016,-0.19142771235873807,0.0015707963267948967,0.02877260558307171,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.339690409000001,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03803072440095644,-0.002617993877991494,0.055448561906814575,0.007278022980816354,0.006510078109938849,0.0,0.00020734562713187188,-0.057012012951379476,-0.19142771235873807,0.0015707963267948967,0.02978530526161194,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.344677644,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03803072440095644,-0.002617993877991494,0.055448587983846664,0.007278022980816354,0.006510078109938849,0.0,0.00020734510326292366,-0.05256658523807878,-0.19142771235873807,0.0015707963267948967,0.0308004729449749,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.349809618,0.001117010721276371,0.0010995574287564276,0.0,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03803072440095644,-0.002617993877991494,0.055448587983846664,0.007278022980816354,0.006510078109938849,0.0,0.0002073450741590932,-0.04796064778337972,-0.19142771235873807,0.0015707963267948967,0.0318225659430027,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.354678099000001,0.001117010721276371,0.0010821041362364843,-0.0015707963267948967,5.2359864639583975e-06,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.055448587983846664,0.007278022980816354,0.006440264939859076,-0.0013962634015954637,0.0002073450741590932,-0.04356183986071682,-0.19089538693687977,0.0019198621771937623,0.03288010507822037,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.359700663,0.001117010721276371,0.0010821041362364843,-0.0015707963267948967,3.262282189098187e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05545954406261444,0.007278022980816354,0.006440264939859076,-0.0013962634015954637,0.00023854945902712643,-0.03899403843311777,-0.19089538693687977,0.0019198621771937623,0.03376436233520508,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.364727867000001,0.001117010721276371,0.0010821041362364843,-0.0015707963267948967,3.396477404749021e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546008050441742,0.007278022980816354,0.006440264939859076,-0.0013962634015954637,0.00024007848696783185,-0.03439191655680285,-0.19089538693687977,0.0019198621771937623,0.03480680286884308,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.369685118000001,0.001117010721276371,0.0010821041362364843,-0.0015707963267948967,3.403053051442839e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006440264939859076,-0.0013962634015954637,0.00024015340022742748,-0.029824522839895562,-0.19089538693687977,0.0019198621771937623,0.03586450591683388,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.374690177,0.001117010721276371,0.0010821041362364843,-0.0015707963267948967,3.4033753763651475e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006440264939859076,-0.0013962634015954637,0.00024015706731006503,-0.025183735265480123,-0.19089538693687977,0.0019198621771937623,0.036915358155965805,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.379703269,0.001117010721276371,0.0010821041362364843,0.0,3.403391019674018e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006492624817418905,0.0015707963267948967,0.000240157256484963,-0.020506125362590666,-0.19078194053550016,0.0006108652381980154,0.03798193112015724,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.384759594,0.001117010721276371,0.0010821041362364843,0.0,1.1626509149209596e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006492624817418905,0.0015707963267948967,0.00019849608361255378,-0.015758585238129008,-0.19078194053550016,0.0006108652381980154,0.03908230736851692,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.389739693000001,0.001117010721276371,0.0010821041362364843,0.0,1.0528546226851176e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006492624817418905,0.0015707963267948967,0.00019645468273665756,-0.01105375310125467,-0.19078194053550016,0.0006108652381980154,0.04017465561628342,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.394749584000001,0.001117010721276371,0.0010821041362364843,0.0,1.04747459772625e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006492624817418905,0.0015707963267948967,0.00019635465287137777,-0.006292061611242072,-0.19078194053550016,0.0006108652381980154,0.04125726595520973,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.399764212000001,0.001117010721276371,0.0010821041362364843,0.0,1.0472110261616763e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.0378910980607969,0.0,0.05546010658144951,0.007278022980816354,0.006492624817418905,0.0015707963267948967,0.0001963497488759458,-0.0014972159363834114,-0.19078194053550016,0.0006108652381980154,0.04235183820128441,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.404749527,0.001117010721276371,0.0010821041362364843,0.0,1.0471981113369111e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03811799086355616,0.00034906585039886593,0.05546010658144951,0.007278022980816354,0.006492624817418905,0.0,0.00019634951604530215,0.0032978277173852932,-0.19065976748786054,0.0004363323129985824,0.04345425218343735,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.409743579,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03811799086355616,0.00034906585039886593,0.05539852753281593,0.007278022980816354,0.006492624817418905,0.0,0.00021128777007106692,0.008129303277004563,-0.19065976748786054,0.0004363323129985824,0.044537004083395004,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.414752894000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03811799086355616,0.00034906585039886593,0.05539551004767418,0.007278022980816354,0.006492624817418905,0.0,0.000212019745958969,0.013003535361867935,-0.19065976748786054,0.0004363323129985824,0.045646850019693375,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
9.419718753,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235987373453099e-06,0.24329889772800953,0.03811799086355616,0.00034906585039886593,0.05539536476135254,0.007278022980816354,0.006492624817418905,0.0,0.00021205561643000692,0.01786296278163524,-0.19065976748786054,0.0004363323129985824,0.04676737263798714,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.4119463113915,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
