time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
0.7812237710000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7911688280000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0168751171875,0.0,0.012656337890625,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.801288482,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.0,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.811177633,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,0.004218779296875,0.004218779296875,0.00843755859375,0.0,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.821082944,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.012656337890625,0.004218779296875,0.0,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8311838460000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.021093896484375,0.004218779296875,0.004218779296875,0.0,0.00843755859375,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8413170360000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.0,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.851197803,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,0.004218779296875,0.0,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.861284912,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.004218779296875,0.012656337890625,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.871436855,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.0,0.0,0.0,0.0,0.0039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8811323360000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89124607,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.0,0.004218779296875,0.0,0.0,0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.901287962,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0,0.0,0.004218779296875,-0.00843755859375,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.911315933,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,0.004218779296875,0.0,-0.00843755859375,0.0168751171875,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.921137273,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9312296310000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0,0.004218779296875,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.941245026,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.0,0.004218779296875,-0.00843755859375,0.00843755859375,0.0,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9512783410000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9611438430000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.0,0.004218779296875,-0.00843755859375,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.971192071,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.0,0.012656337890625,-0.00843755859375,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9811434960000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.004218779296875,0.012656337890625,-0.0168751171875,-0.00843755859375,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9911738350000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.004218779296875,0.0,0.0,0.0,0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00119355,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.0,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0111678240000002,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,0.004218779296875,0.00843755859375,0.0,0.00843755859375,-0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.021347448,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.0,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.031167924,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0,0.004218779296875,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0412924430000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,0.004218779296875,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.051121272,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,0.004218779296875,0.004218779296875,-0.00843755859375,-0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.061130554,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,0.004218779296875,0.004218779296875,-0.00843755859375,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07119059,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.081066941,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0911357130000001,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.012656337890625,0.0,0.004218779296875,-0.00843755859375,0.0168751171875,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.101397036,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,0.0,0.0,0.0,0.00843755859375,0.0039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.111185576,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.021093896484375,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.121028965,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,0.00843755859375,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.131046856,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.0,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.141025258,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,0.004218779296875,0.004218779296875,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1511686570000002,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.0,0.0,0.0,0.0,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.160977485,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,0.004218779296875,0.00843755859375,0.00843755859375,0.00843755859375,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.17106581,0.0,-3.490658504023969e-05,-1.7453292518787578e-05,-3.490658504023969e-05,-5.235987755902727e-05,-8.726646260726056e-06,8.881784197001252e-16,1.7453292519675756e-05,1.7453292514346685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.004218779296875,0.012656337890625,0.00843755859375,0.00843755859375,0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
