time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
3.8227421180000003,3.823001713,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.004218779296875,-0.004218779296875,0.0168751171875,-0.021093896484375,0.0,-0.07593802734375,0.0198926513671875,-0.0119355908203125
3.827289588,3.8275671360000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.004218779296875,0.004218779296875,0.00843755859375,0.0,0.0168751171875,0.0119355908203125,-0.007957060546875
3.8321311500000004,3.8324349380000005,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.0,0.00843755859375,0.004218779296875,-0.0168751171875,0.0506253515625,-0.0358067724609375,-0.0039785302734375
3.8373811750000004,3.837625473,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,0.0,-0.037969013671875,0.004218779296875,-0.02531267578125,0.04218779296875,0.0119355908203125,0.0
3.8423003390000003,3.8425830060000004,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.0,0.012656337890625,0.004218779296875,0.0,0.00843755859375,0.0039785302734375,-0.0039785302734375
3.8478255100000003,3.8480912490000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.004218779296875,0.004218779296875,0.004218779296875,0.04218779296875,0.02531267578125,0.007957060546875,-0.0039785302734375
3.8529727790000003,3.8532668070000002,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.0,0.012656337890625,0.00843755859375,-0.0168751171875,0.04218779296875,0.01591412109375,-0.007957060546875
3.8583256560000003,3.858624996,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.0168751171875,-0.004218779296875,-0.02531267578125,0.004218779296875,0.0,0.0168751171875,0.01591412109375,0.0
3.86286135,3.8631907070000002,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,0.0,-0.02531267578125,-0.021093896484375,-0.0168751171875,-0.00843755859375,-0.0358067724609375,0.01591412109375
3.8678150110000002,3.868142096,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,0.0168751171875,0.004218779296875,0.012656337890625,0.004218779296875,-0.0168751171875,0.02531267578125,0.0119355908203125,-0.0039785302734375
3.872725151,3.8729896740000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.004218779296875,0.0,-0.033750234375,0.012656337890625,-0.0168751171875,-0.05906291015625,0.0198926513671875,-0.0119355908203125
3.8774596040000002,3.8777547840000004,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.00843755859375,0.0,-0.02531267578125,0.00843755859375,0.0,0.02531267578125,0.0119355908203125,-0.0039785302734375
3.8826346500000004,3.8828625640000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.004218779296875,-0.004218779296875,0.021093896484375,0.012656337890625,-0.033750234375,0.04218779296875,-0.0358067724609375,-0.007957060546875
3.887607961,3.8878885160000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.004218779296875,-0.00843755859375,0.012656337890625,0.00843755859375,0.0,-0.0168751171875,0.0119355908203125,-0.007957060546875
3.892735485,3.8930309530000002,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.004218779296875,-0.004218779296875,0.0168751171875,0.004218779296875,-0.0168751171875,-0.05906291015625,0.007957060546875,0.0198926513671875
3.8988496710000002,3.898685185,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,0.0168751171875,0.0,-0.029531455078125,-0.021093896484375,0.0,0.02531267578125,0.0278497119140625,-0.0039785302734375
3.9029628840000004,3.9031835330000004,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.00843755859375,0.004218779296875,-0.029531455078125,0.012656337890625,0.0,-0.05906291015625,0.0119355908203125,0.0039785302734375
3.907472273,3.9077572130000005,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.0168751171875,0.0,0.0,0.004218779296875,0.0,-0.07593802734375,-0.0358067724609375,-0.0119355908203125
3.9126622,3.9129590440000004,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,0.0,0.00843755859375,0.00843755859375,0.0,0.04218779296875,0.0198926513671875,-0.007957060546875
3.917452399,3.9177729240000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.0,0.012656337890625,0.004218779296875,-0.0168751171875,-0.05906291015625,0.01591412109375,-0.0039785302734375
3.9224514060000004,3.922735002,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.012656337890625,-0.004218779296875,-0.033750234375,0.004218779296875,-0.0168751171875,-0.00843755859375,0.0119355908203125,0.0
3.927919552,3.9282060590000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,-0.004218779296875,-0.029531455078125,0.004218779296875,-0.02531267578125,0.0168751171875,-0.043763833007812496,-0.007957060546875
3.932729976,3.933035396,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,0.0,0.02531267578125,0.00843755859375,0.0,0.04218779296875,0.01591412109375,-0.0039785302734375
3.937759224,3.9380270110000004,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,-0.004218779296875,0.00843755859375,0.004218779296875,-0.02531267578125,0.04218779296875,0.0198926513671875,-0.0039785302734375
3.942921822,3.943213993,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.004218779296875,-0.033750234375,-0.02531267578125,0.0,0.00843755859375,-0.0358067724609375,-0.0039785302734375
3.9481636540000005,3.9484338730000004,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,-0.004218779296875,0.0,-0.021093896484375,0.0168751171875,-0.00843755859375,0.01591412109375,0.0
3.9536654330000003,3.953943204,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,0.004218779296875,0.004218779296875,-0.0168751171875,-0.0168751171875,0.0168751171875,0.0119355908203125,-0.0039785302734375
3.959056839,3.959318162,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,-0.004218779296875,0.012656337890625,0.004218779296875,-0.02531267578125,-0.00843755859375,0.0119355908203125,-0.0119355908203125
3.963127011,3.9634222550000002,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,-0.012656337890625,-0.033750234375,0.00843755859375,-0.0168751171875,0.0168751171875,0.01591412109375,-0.0039785302734375
3.9677372030000004,3.968040896,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,0.0,0.004218779296875,-0.021093896484375,-0.0168751171875,0.02531267578125,0.007957060546875,-0.0039785302734375
3.972631471,3.9729707800000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.012656337890625,0.004218779296875,-0.029531455078125,0.012656337890625,-0.04218779296875,0.05906291015625,-0.0358067724609375,-0.007957060546875
3.977372036,3.977679664,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.004218779296875,-0.004218779296875,0.012656337890625,0.004218779296875,0.0506253515625,-0.00843755859375,0.007957060546875,-0.007957060546875
3.9823179850000003,3.9826187010000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,0.0168751171875,0.004218779296875,0.004218779296875,0.00843755859375,-0.04218779296875,0.0,-0.043763833007812496,0.0198926513671875
3.9873143050000004,3.987615213,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.012656337890625,-0.004218779296875,0.0168751171875,0.004218779296875,-0.0168751171875,0.0506253515625,0.0119355908203125,-0.0119355908203125
3.992416164,3.9927216480000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409208088450102,0.5205648590222789,2.024325443344538,-2.0824853574999747,0.9502625446431239,-1.8886365480316436,0.008903454057872295,0.1897205412387848,-0.00843755859375,-0.004218779296875,-0.033750234375,0.0,0.06750046875,0.0168751171875,0.01591412109375,-0.0039785302734375
3.998835354,3.9977036310000003,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.0,-0.004218779296875,0.0168751171875,0.012656337890625,0.0,0.02531267578125,0.0119355908203125,-0.0039785302734375
4.002606794,4.002806098000001,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,0.004218779296875,0.0168751171875,0.004218779296875,0.04218779296875,0.04218779296875,0.0039785302734375,-0.007957060546875
4.007582792,4.0078401150000005,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,0.004218779296875,0.00843755859375,0.00843755859375,-0.0168751171875,0.02531267578125,0.0119355908203125,-0.007957060546875
4.012620041,4.012881684,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.18903468898159526,-0.004218779296875,0.0,0.00843755859375,-0.0168751171875,-0.0168751171875,0.02531267578125,0.0119355908203125,0.01591412109375
4.017763278,4.017964182,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,-0.012656337890625,0.012656337890625,0.012656337890625,0.05906291015625,-0.05906291015625,-0.0358067724609375,-0.0039785302734375
4.022493571,4.022764174000001,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,-0.004218779296875,0.012656337890625,0.004218779296875,0.05906291015625,0.04218779296875,-0.0358067724609375,0.0
4.027610055,4.027828144,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,0.0,-0.033750234375,-0.0168751171875,-0.0168751171875,-0.09281314453125,-0.0358067724609375,0.01591412109375
4.032769804,4.033068216,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.0168751171875,0.004218779296875,0.00843755859375,0.004218779296875,0.0,0.00843755859375,-0.0358067724609375,0.0198926513671875
4.037695785,4.037943635,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.0168751171875,0.0,-0.029531455078125,0.00843755859375,-0.0168751171875,0.04218779296875,0.0119355908203125,-0.0119355908203125
4.042902896,4.043173915000001,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,-0.004218779296875,0.02531267578125,-0.0168751171875,-0.0168751171875,0.00843755859375,0.0119355908203125,0.0198926513671875
4.047407580000001,4.047719337,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.00843755859375,0.004218779296875,-0.029531455078125,-0.021093896484375,-0.04218779296875,0.0168751171875,-0.0358067724609375,-0.007957060546875
4.052670182,4.052951633,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.004218779296875,-0.004218779296875,0.004218779296875,-0.0168751171875,0.0168751171875,0.007957060546875,-0.007957060546875
4.057686598,4.057959537,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.021093896484375,0.0,-0.037969013671875,-0.0168751171875,-0.0168751171875,0.02531267578125,-0.0358067724609375,-0.0039785302734375
4.062879501,4.063198745,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,0.0168751171875,0.0,0.00843755859375,-0.021093896484375,-0.0168751171875,-0.07593802734375,0.007957060546875,0.01591412109375
4.067610306000001,4.067873484000001,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.012656337890625,0.0,-0.02531267578125,0.00843755859375,0.0,-0.00843755859375,0.007957060546875,-0.007957060546875
4.072703812,4.073026609,-0.018483036778619955,-0.008691739674932197,0.3000395517103458,-0.2732312943997126,1.7926974878934554,-1.7935963324582325,3.598554758346949,-5.7965875117235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34157173626944104,0.5205240894452525,2.023855693551128,-2.0819621255763945,0.9495195559821923,-1.8878061361206329,0.00894677359610796,0.1894710212945938,-0.004218779296875,0.004218779296875,0.004218779296875,0.004218779296875,0.0506253515625,0.02531267578125,0.007957060546875,-0.0119355908203125
