time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
1.130651568,1.1300797260000002,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443128795072134,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15026136147835922,-0.19775177042511638,0.0,0.0,0.00843755859375,-0.04218779296875,0.6581295703125,-0.58219154296875,0.16031361328125,-0.22781408203125,0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1405343000000001,1.14002307,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15026136147835922,-0.19775177042511638,0.0,0.0,0.0168751171875,0.012656337890625,0.653910791015625,-0.5906291015625,0.16031361328125,-0.22781408203125,0.007957060546875,-0.0596779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1508245780000002,1.149976047,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.00843755859375,0.021093896484375,0.6581295703125,-0.577972763671875,0.168751171875,-0.21093896484375,0.0039785302734375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1608456230000002,1.160064521,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.0168751171875,-0.037969013671875,0.6623483496093749,-0.577972763671875,0.168751171875,-0.19406384765625,-0.0198926513671875,-0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1704923740000002,1.170023386,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,-0.037969013671875,0.6581295703125,-0.577972763671875,0.168751171875,-0.21093896484375,0.0039785302734375,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.180820317,1.18002347,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.021093896484375,0.012656337890625,0.6243793359375,-0.586410322265625,0.1518760546875,-0.22781408203125,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1905838750000002,1.1899949120000002,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.00843755859375,0.012656337890625,0.653910791015625,-0.577972763671875,0.1518760546875,-0.20250140625,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2006087600000002,1.1999848510000002,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.02531267578125,-0.029531455078125,0.6243793359375,-0.54000375,0.1181258203125,-0.20250140625,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.210636942,1.210017865,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.021093896484375,0.6623483496093749,-0.586410322265625,0.16031361328125,-0.19406384765625,-0.0198926513671875,-0.071613544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.220500122,1.2199542970000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.021093896484375,-0.029531455078125,0.6243793359375,-0.58219154296875,0.16031361328125,-0.20250140625,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.230711866,1.230131416,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.021093896484375,0.6581295703125,-0.58219154296875,0.16031361328125,-0.21093896484375,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.240588999,1.2400633680000002,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,-0.0004363323129985824,0.0,0.00843755859375,-0.037969013671875,0.628598115234375,-0.586410322265625,0.16031361328125,-0.19406384765625,0.007957060546875,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25060966,1.250030074,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.00843755859375,0.021093896484375,0.6623483496093749,-0.58219154296875,0.1350009375,-0.2193765234375,0.007957060546875,-0.0596779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.260583054,1.260029293,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,-0.029531455078125,0.6243793359375,-0.5695352050781249,0.16031361328125,-0.1181258203125,-0.0198926513671875,-0.0596779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.270559073,1.269979358,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.00843755859375,0.0,0.653910791015625,-0.577972763671875,0.16031361328125,-0.12656337890625,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.280472399,1.279918063,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,-0.04218779296875,0.6243793359375,-0.58219154296875,0.168751171875,-0.12656337890625,0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2905804900000002,1.289996519,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.004218779296875,0.6581295703125,-0.577972763671875,0.1181258203125,-0.1350009375,0.007957060546875,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3007034610000001,1.300076416,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490658503988659,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.012656337890625,0.6581295703125,-0.58219154296875,0.10968826171875,-0.1350009375,0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31049726,1.309888873,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,-0.00017453292519943296,0.004218779296875,0.012656337890625,0.6581295703125,-0.577972763671875,0.12656337890625,-0.22781408203125,0.007957060546875,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3214051420000001,1.320563077,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.021093896484375,0.6581295703125,-0.577972763671875,0.1181258203125,-0.22781408203125,0.0039785302734375,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3310235400000001,1.330373709,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.021093896484375,0.00843755859375,0.628598115234375,-0.586410322265625,0.1518760546875,-0.22781408203125,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.340804442,1.3402264560000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.0,0.0168751171875,0.6623483496093749,-0.586410322265625,0.1181258203125,-0.19406384765625,0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.350976345,1.350331154,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,-0.04218779296875,0.00843755859375,0.653910791015625,-0.573753984375,0.1181258203125,-0.21093896484375,0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3608602300000001,1.360319622,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3149970233999364,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.004218779296875,0.012656337890625,0.64969201171875,-0.577972763671875,0.168751171875,-0.22781408203125,0.0,-0.04774236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3708364080000002,1.37019749,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3150842898625361,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.00026179938779914946,0.0,-0.046406572265625,0.00843755859375,0.6243793359375,-0.58219154296875,0.1181258203125,-0.236251640625,0.0039785302734375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.380613343,1.3800608300000001,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3150842898625361,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.00843755859375,0.021093896484375,0.6581295703125,-0.5695352050781249,0.16031361328125,-0.20250140625,-0.023871181640625,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3907061360000001,1.390109461,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.004218779296875,0.628598115234375,-0.535784970703125,0.1181258203125,-0.22781408203125,0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.40094553,1.400301108,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.31527627608025544,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.037969013671875,0.00843755859375,0.6581295703125,-0.54000375,0.16031361328125,-0.22781408203125,0.0039785302734375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4107016000000001,1.410082555,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.31527627608025544,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.012656337890625,0.653910791015625,-0.527347412109375,0.16031361328125,-0.22781408203125,0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.420577452,1.4200298040000001,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.31527627608025544,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.004218779296875,0.021093896484375,0.66656712890625,-0.573753984375,0.12656337890625,-0.12656337890625,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.430741226,1.430147655,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.004218779296875,0.6623483496093749,-0.577972763671875,0.1518760546875,-0.22781408203125,-0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.440721084,1.4401965090000002,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.004218779296875,0.012656337890625,0.6623483496093749,-0.54000375,0.16031361328125,-0.21093896484375,0.0039785302734375,-0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4507196640000002,1.450088523,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.021093896484375,0.00843755859375,0.653910791015625,-0.577972763671875,0.16031361328125,-0.1181258203125,0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.460647488,1.4601059520000002,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.00843755859375,0.66656712890625,-0.577972763671875,0.12656337890625,-0.12656337890625,0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.470616498,1.47000459,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.012656337890625,0.012656337890625,0.628598115234375,-0.577972763671875,0.168751171875,-0.1181258203125,0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4805772830000001,1.4800549490000001,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.00843755859375,0.6581295703125,-0.535784970703125,0.1518760546875,-0.21093896484375,-0.0198926513671875,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.490654748,1.490066329,-0.002076941809871613,0.0029321531433490478,0.7582582935289377,-0.7853458035198884,2.0443565127385153,-2.0284391099603267,-0.3151890096176557,1.5269536559847987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.652025119413187,-0.570762589440335,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.021093896484375,-0.029531455078125,0.628598115234375,-0.54000375,0.168751171875,-0.21093896484375,0.007957060546875,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
