time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
9.281939058,9.281746041,-0.0013962634015944886,0.00397935069454558,0.9898809385611056,-1.05541805197349,2.0924665135697396,-2.0679533642254793,1.334688185585104,4.119308647264496,0.0,0.0,-0.010471975511965978,-0.22863813201125718,0.0,0.009599310885968814,-0.07155849933176751,0.6649704450098396,0.004188790204783466,-0.011938052083636741,-0.043156974948674875,0.26079953267236006,0.005800459290780768,-0.07979369292908395,0.0050614548307835565,-0.03159045946109736,0.021093896484375,0.004218779296875,-0.021093896484375,0.2868769921875,0.0,-0.09281314453125,-0.01591412109375,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.291689211000001,9.291574108,-0.0013962634015944886,0.00397935069454558,0.9896889523433852,-1.0574251806132837,2.0925188734472986,-2.0679010043479193,1.3340075071768263,4.124963514040958,0.008726646259971648,0.0,-0.019198621771937627,-0.2059488517353309,0.004363323129985824,0.017453292519943295,-0.06457718232379019,0.4991641660703783,0.004188790204783466,-0.011938052083636741,-0.04179561813212012,0.26231796912159544,0.005800459290780768,-0.08029983841215854,0.003577924966588376,-0.033248522250491984,0.021093896484375,-0.029531455078125,-0.02531267578125,0.232032861328125,0.02531267578125,-0.04218779296875,-0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.302170626,9.301382368,-0.0013962634015944886,0.00397935069454558,0.9894969661256661,-1.0594497625455972,2.0925188734472986,-2.0676653848988993,1.333431548523668,4.129850435946542,0.0,0.0,-0.017453292519943295,-0.1867502299633933,0.0008726646259971648,0.023561944901923447,-0.05759586531581287,0.48345620280242935,0.003316125578786301,-0.011938052083636741,-0.040346994852961664,0.2660704270133842,0.0052070473451051045,-0.08124231620823574,0.0032288591161895096,-0.024958208303518914,0.0168751171875,0.004218779296875,-0.02531267578125,0.24468919921875,-0.0506253515625,-0.0843755859375,-0.0119355908203125,-0.04774236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.312545587,9.311874374,-0.0013962634015944886,0.00397935069454558,0.989304979907947,-1.060880932532232,2.092562506678597,-2.067281412463461,1.33285558987051,4.134458105171808,0.0,0.0,-0.02617993877991494,-0.10471975511965977,0.0,0.04276056667386108,-0.05585053606381855,0.44331363000655977,0.004188790204783466,-0.011938052083636741,-0.0399455691250038,0.27022431063313085,0.00555611319550397,-0.08256003979349395,0.0028797932657906437,-0.02417281014012147,0.012656337890625,-0.029531455078125,-0.029531455078125,0.2868769921875,-0.0506253515625,-0.09281314453125,-0.0119355908203125,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.32242824,9.321706664,-0.0013962634015944886,0.00397935069454558,0.9890257272276277,-1.06175359715823,2.092562506678597,-2.066749087041603,1.3322970845098718,4.138088390015954,0.0,0.0,-0.027925268031909273,-0.07504915783575616,0.0,0.05672320068981571,-0.047123889803846894,0.301941960595019,0.004188790204783466,-0.011938052083636741,-0.03849694584584934,0.2663147731086617,0.005512479964208783,-0.0856318192770023,0.0027925268031909274,-0.02216568150032799,0.00843755859375,-0.037969013671875,-0.033750234375,0.270001875,0.0168751171875,-0.06750046875,-0.01591412109375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.332206871,9.331549705,-0.0013962634015944886,0.00397935069454558,0.9887290212547892,-1.062329555811388,2.0926148665561577,-2.0662254882660056,1.331913112074433,4.140688930601426,0.0,0.0,-0.03490658503988659,-0.04363323129985824,0.006108652381980153,0.051487212933832724,-0.047123889803846894,0.19198621771937624,0.004188790204783466,-0.011938052083636741,-0.03748465487969215,0.2659657072582653,0.005512479964208783,-0.08862505894417208,0.002356194490192345,-0.01509709802975095,0.012656337890625,0.00843755859375,-0.02531267578125,0.26156431640625,0.0506253515625,-0.06750046875,-0.01591412109375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.342285922,9.342059213,-0.0013962634015944886,0.0040666171571457355,0.9884497685744691,-1.0625215420291072,2.0926148665561577,-2.0656495296128465,1.3314244198838745,4.142120100588062,0.0,0.0,-0.03316125578789226,-0.015707963267948967,0.0,0.061086523819801536,-0.047123889803846894,0.09424777960769379,0.004188790204783466,-0.011938052083636741,-0.03589640526037897,0.2645519905641501,0.004744535093328357,-0.0896722564953659,0.002356194490192345,-0.009599310885968812,0.004218779296875,0.004218779296875,-0.071719248046875,0.26156431640625,-0.0843755859375,-0.06750046875,0.039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.353412751,9.353216342000001,-0.0013962634015944886,0.0040666171571457355,0.9881530626016306,-1.0625215420291072,2.0926148665561577,-2.0650735709596884,1.3310404474484359,4.142591339486101,0.0,0.0,-0.017453292519943295,0.0,0.0,0.03665191429188092,-0.048869219055841226,0.03316125578789226,0.004188790204783466,-0.012199851471437206,-0.03523318014461797,0.26233542241411645,0.005355400331526372,-0.09236006354344,0.002356194490192345,-0.00471238898038469,-0.037969013671875,0.00843755859375,-0.071719248046875,0.26156431640625,0.00843755859375,-0.0506253515625,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.362058972,9.361891490000001,-0.0013962634015944886,0.0040666171571457355,0.9880657961390309,-1.0625215420291072,2.0926148665561577,-2.0650212110821293,1.3304644887952777,4.142591339486101,0.0,0.0,0.0,0.0,0.0,0.0,-0.048869219055841226,-0.02617993877991494,0.004188790204783466,-0.012199851471437206,-0.035913858552897415,0.26076462608732154,0.005355400331526372,-0.09164447855012248,0.0024434609527920616,-0.0016580627893946131,-0.04218779296875,0.012656337890625,-0.063281689453125,0.2531267578125,-0.06750046875,-0.0506253515625,-0.0119355908203125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.371626774000001,9.371535893,-0.0013962634015944886,0.00397935069454558,0.9880657961390309,-1.0625215420291072,2.0926148665561577,-2.0649775778508284,1.330080516359839,4.142120100588062,0.0,0.0,0.0,0.0,0.0,0.0,-0.029670597283903605,-0.07504915783575616,0.004188790204783466,-0.012199851471437206,-0.037397388417092614,0.26076462608732154,0.005355400331526372,-0.08813636675361147,0.0024434609527920616,0.0013089969389957472,0.012656337890625,0.004218779296875,-0.02531267578125,0.29531455078125,0.04218779296875,-0.09281314453125,-0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.381653607,9.381504234000001,-0.0013962634015944886,0.00397935069454558,0.9880657961390309,-1.0625215420291072,2.0926148665561577,-2.0649775778508284,1.3298885301421195,4.141160169499465,0.0,0.0,0.0,0.0,0.0,0.0,-0.012217304763960306,-0.10471975511965977,0.004188790204783466,-0.011938052083636741,-0.037397388417092614,0.26076462608732154,0.005355400331526372,-0.08826726644751437,0.0014835298641951804,0.0037524578917878084,-0.037969013671875,0.00843755859375,-0.021093896484375,0.291095771484375,-0.04218779296875,-0.06750046875,0.007957060546875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.391924961,9.39180157,-0.0013962634015944886,0.00397935069454558,0.9879610763839115,-1.0625215420291072,2.0926148665561577,-2.0649775778508284,1.3298012636795198,4.139920985730549,0.0,-0.010471975511965978,-0.017453292519943295,0.0,0.0,0.0,0.0,-0.12217304763960307,0.004188790204783466,-0.011938052083636741,-0.037397388417092614,0.26076462608732154,0.005355400331526372,-0.08826726644751437,0.0006108652381980154,0.005235987755982989,-0.037969013671875,0.00843755859375,-0.06750046875,0.291095771484375,0.00843755859375,-0.05906291015625,-0.007957060546875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.402057863000001,9.401624069,-0.0013962634015944886,0.00397935069454558,0.9878738099213114,-1.0625215420291072,2.0926148665561577,-2.0650212110821293,1.3298885301421195,4.138769068424233,0.0,-0.005235987755982989,-0.012217304763960306,0.0,0.0,0.0,0.0,-0.1117010721276371,0.004188790204783466,-0.010890854532440142,-0.03533789989974012,0.26076462608732154,0.005355400331526372,-0.08826726644751437,0.0,0.006108652381980154,0.012656337890625,0.021093896484375,-0.033750234375,0.291095771484375,0.033750234375,-0.07593802734375,0.0358067724609375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.412992261000001,9.412237408000001,-0.0013962634015944886,0.0038746309394266376,0.987769090166192,-1.0626088084917065,2.0926148665561577,-2.0650212110821293,1.3298885301421195,4.137617151117916,0.0,0.0,-0.0017453292519943296,0.0,0.0,-0.003490658503988659,0.0,-0.10122909661567113,0.004188790204783466,-0.011414453308038442,-0.03559969928753796,0.26076462608732154,0.005355400331526372,-0.08813636675361147,0.0,0.005585053606381855,0.0168751171875,0.021093896484375,-0.06750046875,0.2531267578125,-0.0506253515625,-0.06750046875,-0.0198926513671875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.421874365,9.421651304000001,-0.0013962634015944886,0.0038746309394266376,0.9876818237035923,-1.0626088084917065,2.092562506678597,-2.0650735709596884,1.3298885301421195,4.13684920624704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08377580409572782,0.004188790204783466,-0.011623892818279913,-0.03633273757337639,0.26102642547511934,0.005355400331526372,-0.0877873009032126,0.0,0.0050614548307835565,0.012656337890625,0.00843755859375,-0.02531267578125,0.2531267578125,0.05906291015625,-0.07593802734375,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.431547438,9.431408721,-0.0013962634015944886,0.0038746309394266376,0.9875771039484729,-1.0627135282468263,2.092562506678597,-2.0650735709596884,1.3298885301421195,4.136081261376162,0.0,-0.005235987755982989,-0.013962634015954637,-0.008726646259971648,0.0,-0.0017453292519943296,0.0,-0.05934119456780721,0.004188790204783466,-0.011623892818279913,-0.036245471110776695,0.26102642547511934,0.005512479964208783,-0.08797928712093439,0.0,0.004188790204786391,0.00843755859375,0.00843755859375,-0.029531455078125,0.2531267578125,0.0506253515625,-0.07593802734375,-0.0119355908203125,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.441965339000001,9.441724678,-0.0013962634015944886,0.0038746309394266376,0.9875771039484729,-1.0628007947094265,2.092562506678597,-2.0650735709596884,1.3298885301421195,4.135784555403322,0.0,0.0,-0.010471975511965978,-0.008726646259971648,0.0,0.0,0.0,-0.0017453292519943296,0.004188790204783466,-0.011100294042681614,-0.03453504844382307,0.262213249366476,0.005512479964208783,-0.08780475419573495,0.0,0.002967059728390361,0.0,0.004218779296875,-0.029531455078125,0.248907978515625,0.0506253515625,-0.101250703125,0.0318282421875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.451847928000001,9.451724473,-0.0013962634015944886,0.0038746309394266376,0.9874898374858732,-1.0629927809271456,2.092562506678597,-2.0650735709596884,1.3298885301421195,4.135784555403322,0.0,0.0,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.004188790204783466,-0.011623892818279913,-0.03488411429422194,0.26247504875427646,0.005512479964208783,-0.08797928712093439,0.0,8.726646259971648e-05,0.004218779296875,-0.037969013671875,-0.0168751171875,0.248907978515625,0.0506253515625,-0.06750046875,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.461797487,9.461609622000001,-0.0013962634015944886,0.0038746309394266376,0.9873851177307529,-1.0632894868999836,2.092562506678597,-2.0650735709596884,1.3298012636795198,4.1361685278387625,0.0,0.0,0.0,-0.03665191429188092,0.0,0.0,-0.006981317007977318,0.05235987755982988,0.004188790204783466,-0.011623892818279913,-0.03392418320562507,0.2639236720334309,0.005512479964208783,-0.08797928712093439,0.0,-0.0008726646259971648,0.004218779296875,0.012656337890625,-0.02531267578125,0.2531267578125,0.033750234375,-0.07593802734375,0.0,-0.0596779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.472070345,9.471854803000001,-0.0013962634015944886,0.0037873644768273707,0.9872978512681527,-1.0637607257980237,2.092562506678597,-2.0650735709596884,1.3296092774618005,4.136936472709639,0.0,-0.006981317007977318,0.0,-0.06457718232379019,0.0,0.0,-0.02617993877991494,0.08726646259971647,0.004188790204783466,-0.011623892818279913,-0.035355353192258576,0.2667336521291388,0.005512479964208783,-0.08797928712093439,0.00034906585039886593,-0.0026179938779914945,0.012656337890625,0.012656337890625,-0.0168751171875,0.29531455078125,0.02531267578125,-0.06750046875,0.0358067724609375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.481920969,9.481641369,-0.0013962634015944886,0.0037873644768273707,0.9871931315130333,-1.0645286706689001,2.092562506678597,-2.0650735709596884,1.3293125714889615,4.138088390015954,0.0,0.0,0.0,-0.09424777960769379,0.0,0.0,-0.02617993877991494,0.1466076571675237,0.004188790204783466,-0.01066396172968438,-0.03509355380445811,0.2709398956264501,0.005512479964208783,-0.08797928712093439,0.0013089969389957472,-0.004363323129985824,0.004218779296875,0.012656337890625,-0.02531267578125,0.24047041992187498,0.04218779296875,-0.06750046875,0.039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.491696433000001,9.49161947,-0.0013962634015944886,0.0037873644768273707,0.9871931315130333,-1.0655758682200966,2.092562506678597,-2.0650735709596884,1.3290333188086423,4.140112971948269,0.0,0.0,0.0,-0.10821041362364843,0.0,0.0,-0.02617993877991494,0.2234021442552742,0.004188790204783466,-0.011362093430482112,-0.03477939453909995,0.27621078996746967,0.005512479964208783,-0.08797928712093439,0.0013089969389957472,-0.007330382858376185,-0.04218779296875,0.0168751171875,-0.029531455078125,0.248907978515625,-0.0506253515625,-0.07593802734375,0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.502070049,9.501571877,-0.0013962634015944886,0.0037873644768273707,0.9871931315130333,-1.0666405190638129,2.092562506678597,-2.0650735709596884,1.328841332590923,4.142975311921539,0.0,0.0,0.0,-0.12217304763960307,0.0,0.0,-0.017453292519943295,0.3368485456349056,0.004188790204783466,-0.011362093430482112,-0.03477939453909995,0.2807486460226547,0.005512479964208783,-0.08797928712093439,0.0013089969389957472,-0.01117010721276371,0.021093896484375,0.004218779296875,-0.021093896484375,0.274220654296875,0.0,-0.10968826171875,-0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.512282369000001,9.511615955,-0.0013962634015944886,0.0037873644768273707,0.9871058650504336,-1.0679844225878483,2.092562506678597,-2.0650735709596884,1.3286493463732036,4.146151811160169,0.0,0.0017453292519943296,-0.008726646259971648,-0.14486232791552936,0.0,0.0008726646259971648,-0.012217304763960306,0.3752457891787808,0.004188790204783466,-0.011362093430482112,-0.03477939453909995,0.2853388619553988,0.005512479964208783,-0.08797928712093439,0.0008726646259971648,-0.016842427281745283,-0.04218779296875,0.021093896484375,-0.012656337890625,0.2868769921875,-0.0506253515625,-0.0843755859375,-0.0119355908203125,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.521817342,9.521603879,-0.0013962634015944886,0.0037873644768273707,0.9871058650504336,-1.069415592574484,2.092562506678597,-2.0650735709596884,1.3283526404003645,4.1502707881948755,0.0,0.017453292519943295,-0.003490658503988659,-0.13613568165555773,0.0,0.004363323129985824,-0.02617993877991494,0.4276056667386107,0.004188790204783466,-0.011536626355681544,-0.03364493052530365,0.2916395005550978,0.005512479964208783,-0.0880665535835341,0.0006108652381980154,-0.01876228945893904,0.0168751171875,0.00843755859375,-0.06750046875,0.307970888671875,0.0,-0.07593802734375,0.043763833007812496,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.531887882000001,9.531767723,-0.0013962634015944886,0.0038746309394266376,0.9870011452953142,-1.0707594960985194,2.092562506678597,-2.0650212110821293,1.3280733877200455,4.154878457420141,0.0,0.003490658503988659,0.0,-0.1466076571675237,0.0,0.003490658503988659,-0.03665191429188092,0.4642575810304917,0.004188790204783466,-0.013107422682476442,-0.03416852930090195,0.2950603458890075,0.005512479964208783,-0.08841561943393297,0.0013089969389957472,-0.02138028333693054,-0.04218779296875,0.021093896484375,-0.0168751171875,0.307970888671875,-0.06750046875,-0.07593802734375,-0.007957060546875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.54183549,9.541672198,-0.0013962634015944886,0.0038746309394266376,0.9869138788327145,-1.0724873720579948,2.092562506678597,-2.0649775778508284,1.327584695529487,4.159468673352886,0.0,0.0,0.0,-0.2076941809873252,0.0,0.004363323129985824,-0.04363323129985824,0.466002910282486,0.004188790204783466,-0.01197295866867878,-0.03420343588594266,0.30013925401231045,0.005512479964208783,-0.08848543260401034,0.0018325957145940463,-0.023212879051524585,0.021093896484375,0.004218779296875,-0.02531267578125,0.27843943359375,0.0506253515625,-0.06750046875,0.039785302734375,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.551842388,9.551729812000001,-0.0013962634015944886,0.00397935069454558,0.9869138788327145,-1.0747912066706276,2.092562506678597,-2.0649775778508284,1.327008736876329,4.164076342578151,0.0,0.005235987755982989,0.0,-0.2303834612632515,0.0,0.008726646259971648,-0.06806784082777886,0.5009094953223726,0.004188790204783466,-0.011623892818279913,-0.033941636498143524,0.3114315342727169,0.005512479964208783,-0.08870359876051295,0.002181661564992912,-0.023300145514124303,0.0,0.012656337890625,-0.033750234375,0.299533330078125,0.02531267578125,-0.07593802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.562025366,9.561871642,-0.0013962634015944886,0.00397935069454558,0.9870011452953142,-1.0767983353104205,2.092562506678597,-2.0648815847419684,1.3263455117605711,4.169155250701454,0.0,0.0,0.006981317007977318,-0.1518436449235067,0.0,0.015707963267948967,-0.050614548307835565,0.5358160803622591,0.004188790204783466,-0.01246165085923504,-0.033941636498143524,0.32061196613820775,0.005512479964208783,-0.08913993107351154,0.0034033920413889434,-0.025045474766118632,-0.037969013671875,0.012656337890625,-0.021093896484375,0.333283564453125,0.0,-0.07593802734375,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.571881206,9.571788724000001,-0.0013962634015944886,0.00397935069454558,0.9870011452953142,-1.078142238834456,2.092562506678597,-2.06464596529295,1.3259615393251323,4.174618131260196,0.0,0.0,0.0,-0.13962634015954636,0.0,0.028797932657906436,-0.03665191429188092,0.4729842272904633,0.004188790204783466,-0.011938052083636741,-0.03490156758674039,0.318779370423612,0.005512479964208783,-0.09012604210088924,0.0025307274153917782,-0.026790804018112957,0.012656337890625,0.00843755859375,-0.012656337890625,0.303752109375,0.033750234375,-0.07593802734375,-0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.581769074,9.581618006000001,-0.0013962634015944886,0.00397935069454558,0.9869138788327145,-1.0798701147939314,2.092562506678597,-2.06435798596637,1.3255775668896936,4.179121080730341,0.0,0.0,0.0,-0.17976891295541597,0.0,0.02617993877991494,-0.027925268031909273,0.466002910282486,0.004188790204783466,-0.011938052083636741,-0.03420343588594266,0.32158935051932236,0.005512479964208783,-0.09214189738693986,0.0018325957145940463,-0.023649211364523165,0.004218779296875,-0.029531455078125,-0.02531267578125,0.333283564453125,0.02531267578125,-0.06750046875,-0.007957060546875,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.592591322,9.592254031000001,-0.0013962634015944886,0.0040666171571457355,0.986721892614995,-1.081597990753405,2.092562506678597,-2.064113639871091,1.3251935944542548,4.183449497275288,0.0,0.0,-0.017453292519943295,-0.15707963267948966,0.0,0.022689280275926284,-0.048869219055841226,0.3996803987067015,0.004188790204783466,-0.011938052083636741,-0.033941636498143524,0.3307872356773356,0.005512479964208783,-0.09274403597888065,0.0013962634015954637,-0.023300145514124303,0.021093896484375,0.00843755859375,-0.07593802734375,0.27843943359375,0.033750234375,-0.12656337890625,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.603357479000001,9.603165423,-0.0013962634015944886,0.0040666171571457355,0.9866346261523953,-1.0829418942774405,2.092562506678597,-2.063878020422072,1.324530369338497,4.187463754554875,0.0,0.0,-0.017453292519943295,-0.12042771838760874,0.0,0.029670597283903605,-0.08377580409572782,0.3665191429188092,0.004188790204783466,-0.012199851471437206,-0.031620348592990566,0.33370193552816396,0.005512479964208783,-0.09312800841431881,0.0024434609527920616,-0.01998401993533508,-0.04218779296875,0.00843755859375,-0.029531455078125,0.299533330078125,0.05906291015625,-0.12656337890625,-0.0039785302734375,-0.04774236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.611925468,9.611747523,-0.0013962634015944886,0.0040666171571457355,0.9866346261523953,-1.084181078046356,2.092562506678597,-2.063494047986633,1.3236577047124998,4.190727520256105,0.0,0.0,0.0,-0.12217304763960307,0.0,0.03665191429188092,-0.08377580409572782,0.27227136331111546,0.004188790204783466,-0.012199851471437206,-0.03135854920519143,0.33406845467108226,0.005512479964208783,-0.09453299846217407,0.004188790204786391,-0.01832595714594046,0.02531267578125,0.004218779296875,-0.012656337890625,0.303752109375,-0.04218779296875,-0.06750046875,0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
