time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785737400.7451146,0.0141,-0.0127,0.6579,-0.6594,1.2724,-1.279,1.7103,-0.888,0.0002,-0.0002,-0.004,0.0038,0.0029,-0.0028,-0.0125,-0.0163,-0.04240000247955322,0.03819999843835831,0.24230000376701355,-0.2376999706029892,0.5673499703407288,-0.5475999116897583,0.0,0.0
1785737400.7650514,0.0141,-0.0127,0.6578,-0.6594,1.2724,-1.2791,1.7101,-0.8883,0.0002,-0.0002,-0.003,0.0027,0.0023,-0.0023,-0.0142,-0.0146,-0.04240000247955322,0.03819999843835831,0.24209986627101898,-0.23714996874332428,0.5676499605178833,-0.5475502014160156,0.0,0.0
1785737400.784961,0.0141,-0.0127,0.6578,-0.6594,1.2724,-1.2791,1.7101,-0.8883,0.0002,-0.0003,-0.0027,0.0024,0.002,-0.0021,-0.0148,-0.0141,-0.04240000247955322,0.03824999928474426,0.2419498711824417,-0.236999973654747,0.567799985408783,-0.5476502180099487,0.0,0.0
1785737400.8049614,0.0141,-0.0127,0.6578,-0.6593,1.2724,-1.2791,1.7099,-0.8885,0.0003,-0.0003,-0.002,0.0018,0.0016,-0.0017,-0.0159,-0.013,-0.04244999960064888,0.03824999928474426,0.24159987270832062,-0.23699983954429626,0.5679999589920044,-0.5478501915931702,0.0,0.0
1785737400.8251045,0.0141,-0.0127,0.6578,-0.6593,1.2725,-1.2791,1.7097,-0.8886,0.0003,-0.0002,-0.0013,0.0013,0.0014,-0.0011,-0.0169,-0.0119,-0.04244999960064888,0.03819999843835831,0.24124987423419952,-0.23674984276294708,0.5677999258041382,-0.5481502413749695,0.0,0.0
1785737400.8449852,0.0141,-0.0127,0.6578,-0.6593,1.2725,-1.2791,1.7096,-0.8887,0.0003,-0.0002,-0.0008,0.0007,0.001,-0.0007,-0.018,-0.0109,-0.04244999960064888,0.03819999843835831,0.24099987745285034,-0.23644983768463135,0.5679998993873596,-0.5483502149581909,0.0,0.0
1785737400.8647962,0.0141,-0.0127,0.6578,-0.6593,1.2725,-1.2791,1.7094,-0.8888,0.0003,-0.0002,-0.0003,0.0001,0.0003,-0.0005,-0.0191,-0.0101,-0.04244999960064888,0.03819999843835831,0.24074986577033997,-0.2361498326063156,0.5683498978614807,-0.548450231552124,0.0,0.0
1785737400.8854568,0.0141,-0.0127,0.6578,-0.6593,1.2725,-1.2791,1.7093,-0.8888,0.0003,-0.0002,-0.0001,-0.0002,0.0001,-0.0004,-0.0196,-0.0096,-0.04244999960064888,0.03819999843835831,0.24064986407756805,-0.23599983751773834,0.5684499144554138,-0.5485002398490906,0.0,0.0
1785737400.904987,0.0141,-0.0127,0.6578,-0.6593,1.2725,-1.2791,1.709,-0.889,0.0003,-0.0002,0.0006,-0.001,-0.0005,0.0,-0.0209,-0.0084,-0.04244999960064888,0.03819999843835831,0.24029986560344696,-0.2355998456478119,0.5687499046325684,-0.548700213432312,0.0,0.0
1785737400.92497,0.0141,-0.0127,0.6578,-0.6594,1.2725,-1.2791,1.7089,-0.889,0.0003,-0.0002,0.0009,-0.0013,-0.0006,0.0002,-0.0213,-0.008,-0.04244999960064888,0.03819999843835831,0.2401498705148697,-0.23514996469020844,0.5687999129295349,-0.5488002300262451,0.0,0.0
1785737400.945005,0.0141,-0.0127,0.6578,-0.6594,1.2725,-1.2791,1.7085,-0.8891,0.0003,-0.0002,0.0016,-0.0018,-0.0009,0.0007,-0.0224,-0.0069,-0.04244999960064888,0.03819999843835831,0.2397998720407486,-0.23489996790885925,0.5689499378204346,-0.5490502119064331,0.0,0.0
1785737400.9648845,0.0141,-0.0127,0.6578,-0.6594,1.2724,-1.2791,1.7083,-0.8892,0.0004,-0.0002,0.002,-0.0021,-0.0011,0.0011,-0.0231,-0.0063,-0.042500000447034836,0.03819999843835831,0.23959986865520477,-0.23474997282028198,0.5693499445915222,-0.5492501854896545,0.0,0.0
1785737400.9850852,0.0141,-0.0127,0.6578,-0.6594,1.2724,-1.2791,1.7082,-0.8892,0.0004,-0.0002,0.0022,-0.0022,-0.0012,0.0012,-0.0234,-0.006,-0.042500000447034836,0.03819999843835831,0.23949986696243286,-0.23469996452331543,0.5693999528884888,-0.5493001937866211,0.0,0.0
1785737401.0050504,0.0141,-0.0127,0.6579,-0.6595,1.2724,-1.2791,1.7078,-0.8893,0.0004,-0.0002,0.0029,-0.0027,-0.0012,0.0015,-0.0242,-0.0052,-0.042500000447034836,0.03819999843835831,0.23884999752044678,-0.23414991796016693,0.5693999528884888,-0.5494502186775208,0.0,0.0
1785737401.0251648,0.0141,-0.0127,0.6579,-0.6595,1.2724,-1.2791,1.7078,-0.8893,0.0004,-0.0002,0.0029,-0.0027,-0.0012,0.0015,-0.0242,-0.0052,-0.042500000447034836,0.03819999843835831,0.23884999752044678,-0.23414991796016693,0.5693999528884888,-0.5494502186775208,0.0,0.0
1785737401.0448525,0.0142,-0.0127,0.658,-0.6595,1.2724,-1.279,1.7073,-0.8894,0.0004,-0.0002,0.0034,-0.0032,-0.0016,0.0019,-0.0252,-0.0043,-0.04280000180006027,0.03819999843835831,0.23829995095729828,-0.23389992117881775,0.569599986076355,-0.5499498844146729,0.0,0.0
1785737401.0649216,0.0142,-0.0127,0.658,-0.6595,1.2724,-1.279,1.7072,-0.8894,0.0003,-0.0002,0.0035,-0.0032,-0.0017,0.002,-0.0254,-0.0041,-0.042750000953674316,0.03819999843835831,0.23824994266033173,-0.23389992117881775,0.5696499943733215,-0.5499998927116394,0.0,0.0
1785737401.084972,0.0142,-0.0127,0.658,-0.6596,1.2724,-1.279,1.7069,-0.8895,0.0003,-0.0002,0.0036,-0.0035,-0.0019,0.002,-0.0259,-0.0038,-0.042750000953674316,0.03819999843835831,0.23819994926452637,-0.23344986140727997,0.5697499513626099,-0.5499998927116394,0.0,0.0
1785737401.1049361,0.0142,-0.0127,0.6581,-0.6596,1.2723,-1.279,1.7067,-0.8895,0.0003,-0.0002,0.0037,-0.0037,-0.0022,0.0019,-0.0262,-0.0037,-0.042750000953674316,0.03819999843835831,0.2378499060869217,-0.23334987461566925,0.5702000260353088,-0.5499498844146729,0.0,0.0
1785737401.1251106,0.0142,-0.0127,0.6581,-0.6596,1.2723,-1.279,1.7066,-0.8895,0.0002,-0.0002,0.0037,-0.0038,-0.0023,0.0019,-0.0264,-0.0036,-0.04270000010728836,0.03819999843835831,0.2378499060869217,-0.2332998663187027,0.5702500343322754,-0.5499498844146729,0.0,0.0
1785737401.1448047,0.0142,-0.0127,0.6582,-0.6597,1.2723,-1.2789,1.706,-0.8896,0.0002,-0.0002,0.004,-0.0038,-0.0022,0.0023,-0.0267,-0.0032,-0.04270000010728836,0.03819999843835831,0.2373998463153839,-0.2329999953508377,0.5702000260353088,-0.5504499673843384,0.0,0.0
1785737401.1653495,0.0142,-0.0127,0.6582,-0.6597,1.2723,-1.2789,1.706,-0.8896,0.0002,-0.0002,0.004,-0.0038,-0.0022,0.0023,-0.0267,-0.0032,-0.04270000010728836,0.03819999843835831,0.2373998463153839,-0.2329999953508377,0.5702000260353088,-0.5504499673843384,0.0,0.0
1785737401.185025,0.0142,-0.0127,0.6582,-0.6598,1.2723,-1.2789,1.7056,-0.8896,0.0001,-0.0001,0.0041,-0.0038,-0.0022,0.0023,-0.0269,-0.0031,-0.042649999260902405,0.03815000131726265,0.23734985291957855,-0.2326999455690384,0.5702000260353088,-0.5504499673843384,0.0,0.0
1785737401.205135,0.0142,-0.0127,0.6583,-0.6598,1.2722,-1.2789,1.7053,-0.8897,0.0001,-0.0001,0.004,-0.0039,-0.0024,0.0021,-0.027,-0.0031,-0.042649999260902405,0.03815000131726265,0.23704998195171356,-0.23264995217323303,0.5705500841140747,-0.5503499507904053,0.0,0.0
1785737401.225125,0.0142,-0.0127,0.6583,-0.6598,1.2722,-1.2789,1.7052,-0.8897,0.0,-0.0001,0.0039,-0.0039,-0.0025,0.0021,-0.0271,-0.0032,-0.04259999841451645,0.03815000131726265,0.23714998364448547,-0.23264995217323303,0.5706501007080078,-0.5503499507904053,0.0,0.0
1785737401.2448769,0.0142,-0.0127,0.6584,-0.6599,1.2722,-1.2788,1.7048,-0.8897,0.0,-0.0001,0.0039,-0.0037,-0.0023,0.0022,-0.027,-0.0032,-0.04259999841451645,0.03815000131726265,0.23684993386268616,-0.23244990408420563,0.5705500841140747,-0.5507000088691711,0.0,0.0
1785737401.2652485,0.0142,-0.0127,0.6584,-0.6599,1.2722,-1.2788,1.7047,-0.8897,0.0,-0.0001,0.0039,-0.0036,-0.0022,0.0023,-0.0269,-0.0032,-0.04259999841451645,0.03815000131726265,0.23684993386268616,-0.232499897480011,0.5705000758171082,-0.5507500171661377,0.0,0.0
1785737401.284861,0.0142,-0.0127,0.6584,-0.66,1.2721,-1.2788,1.7043,-0.8898,-0.0001,-0.0001,0.0037,-0.0035,-0.0023,0.0021,-0.0268,-0.0035,-0.04255000129342079,0.03815000131726265,0.23694993555545807,-0.23224984109401703,0.570850133895874,-0.5506500005722046,0.0,0.0
1785737401.3050666,0.0142,-0.0127,0.6585,-0.66,1.2721,-1.2788,1.7041,-0.8898,-0.0001,-0.0001,0.0036,-0.0035,-0.0023,0.0019,-0.0268,-0.0036,-0.04255000129342079,0.03815000131726265,0.2366998791694641,-0.23224984109401703,0.570850133895874,-0.5505499839782715,0.0,0.0
1785737401.3250206,0.0142,-0.0127,0.6585,-0.66,1.2721,-1.2788,1.7039,-0.8898,-0.0001,-0.0001,0.0036,-0.0034,-0.0022,0.0019,-0.0267,-0.0038,-0.04255000129342079,0.03815000131726265,0.2366998791694641,-0.23229984939098358,0.5708001255989075,-0.5505499839782715,0.0,0.0
1785737401.345259,0.0142,-0.0127,0.6585,-0.6601,1.2721,-1.2787,1.7036,-0.8899,-0.0001,-0.0001,0.0034,-0.0031,-0.002,0.002,-0.0265,-0.0039,-0.04255000129342079,0.03815000131726265,0.23679988086223602,-0.23214997351169586,0.5707001090049744,-0.5509000420570374,0.0,0.0
1785737401.3649657,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.7033,-0.8899,-0.0001,-0.0001,0.0033,-0.0029,-0.0019,0.0019,-0.0262,-0.0041,-0.04255000129342079,0.03815000131726265,0.2365500032901764,-0.23224997520446777,0.5706501007080078,-0.5508500337600708,0.0,0.0
1785737401.3848479,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.7031,-0.89,-0.0001,-0.0001,0.0031,-0.0028,-0.0019,0.0017,-0.0261,-0.0044,-0.04255000129342079,0.03815000131726265,0.2366500049829483,-0.23229998350143433,0.5709501504898071,-0.5507500767707825,0.0,0.0
1785737401.405036,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.703,-0.89,-0.0002,-0.0001,0.0029,-0.0028,-0.0019,0.0016,-0.026,-0.0046,-0.042500000447034836,0.03815000131726265,0.23675000667572021,-0.231999933719635,0.5709501504898071,-0.5507000684738159,0.0,0.0
1785737401.4249637,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.7026,-0.8901,-0.0002,-0.0001,0.0027,-0.0025,-0.0017,0.0014,-0.0256,-0.005,-0.042500000447034836,0.03815000131726265,0.2365499585866928,-0.23214992880821228,0.5708501935005188,-0.5506000518798828,0.0,0.0
1785737401.4449053,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.7024,-0.8901,-0.0002,-0.0001,0.0027,-0.0023,-0.0015,0.0015,-0.0254,-0.0051,-0.042500000447034836,0.03815000131726265,0.2365499585866928,-0.2322499305009842,0.5707501769065857,-0.5506500601768494,0.0,0.0
1785737401.4650373,0.0142,-0.0127,0.6587,-0.6603,1.272,-1.2786,1.7021,-0.8902,-0.0002,-0.0001,0.0023,-0.0019,-0.0014,0.0015,-0.025,-0.0055,-0.042500000447034836,0.03815000131726265,0.23674996197223663,-0.2321498841047287,0.5707001686096191,-0.5509501099586487,0.0,0.0
1785737401.4848578,0.0142,-0.0127,0.6587,-0.6603,1.272,-1.2786,1.7019,-0.8902,-0.0002,-0.0001,0.0022,-0.0018,-0.0014,0.0015,-0.0249,-0.0056,-0.042500000447034836,0.03815000131726265,0.236799955368042,-0.23219987750053406,0.5707001686096191,-0.5509501099586487,0.0,0.0
1785737401.5051498,0.0142,-0.0127,0.6588,-0.6603,1.272,-1.2786,1.7017,-0.8903,-0.0002,0.0,0.0019,-0.0016,-0.0013,0.0013,-0.0246,-0.0059,-0.042500000447034836,0.038100000470876694,0.23664991557598114,-0.23229987919330597,0.5706501603126526,-0.5508500933647156,0.0,0.0
1785737401.5249567,0.0141,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.7013,-0.8904,-0.0002,0.0,0.0015,-0.0014,-0.0013,0.0009,-0.0243,-0.0065,-0.0421999990940094,0.038100000470876694,0.23684990406036377,-0.23239988088607788,0.5709498524665833,-0.5506501197814941,0.0,0.0
1785737401.5449598,0.0141,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.7012,-0.8904,-0.0002,0.0,0.0014,-0.0013,-0.0013,0.0008,-0.0241,-0.0067,-0.0421999990940094,0.038100000470876694,0.23689991235733032,-0.23244987428188324,0.5709498524665833,-0.5506001114845276,0.0,0.0
1785737401.565001,0.0141,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.7009,-0.8905,-0.0001,0.0,0.0012,-0.001,-0.0007,0.0006,-0.0235,-0.0072,-0.042249999940395355,0.038100000470876694,0.23699991405010223,-0.2325998842716217,0.5706498622894287,-0.5505000948905945,0.0,0.0
1785737401.5866098,0.0141,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.7007,-0.8905,-0.0001,0.0,0.0012,-0.0009,-0.0006,0.0005,-0.0233,-0.0073,-0.042249999940395355,0.038100000470876694,0.23699991405010223,-0.2325998842716217,0.5706498622894287,-0.5505000948905945,0.0,0.0
1785737401.6049654,0.0141,-0.0127,0.6588,-0.6604,1.2719,-1.2786,1.7005,-0.8906,-0.0001,0.0,0.001,-0.0007,-0.0004,0.0005,-0.023,-0.0075,-0.042249999940395355,0.038100000470876694,0.23709991574287415,-0.23245000839233398,0.570499837398529,-0.5504500865936279,0.0,0.0
1785737401.6248634,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.7003,-0.8907,0.0,0.0,0.0008,-0.0005,-0.0003,0.0005,-0.0228,-0.0078,-0.04230000078678131,0.038100000470876694,0.23689985275268555,-0.2325500100851059,0.5704498887062073,-0.5504500865936279,0.0,0.0
1785737401.6451921,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.7002,-0.8907,0.0,0.0,0.0007,-0.0003,-0.0002,0.0005,-0.0227,-0.0079,-0.04230000078678131,0.038100000470876694,0.2369498610496521,-0.2326500117778778,0.5703998804092407,-0.5504500865936279,0.0,0.0
1785737401.6650221,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6998,-0.8908,0.0,0.0,0.0002,0.0,-0.0004,0.0005,-0.0224,-0.0082,-0.04230000078678131,0.038100000470876694,0.23719985783100128,-0.23280000686645508,0.570499837398529,-0.5504500865936279,0.0,0.0
1785737401.6851015,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6997,-0.8909,0.0,0.0,0.0001,0.0001,-0.0004,0.0004,-0.0223,-0.0084,-0.04230000078678131,0.038100000470876694,0.23724986612796783,-0.23285000026226044,0.570499837398529,-0.5504000782966614,0.0,0.0
1785737401.7048624,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6994,-0.891,0.0001,0.0,-0.0002,0.0004,-0.0002,0.0003,-0.0219,-0.0087,-0.04235000163316727,0.038100000470876694,0.2373998612165451,-0.2330000102519989,0.5703998804092407,-0.5503501296043396,0.0,0.0
1785737401.7248688,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6993,-0.8911,0.0001,0.0,-0.0003,0.0005,-0.0001,0.0002,-0.0218,-0.0089,-0.04235000163316727,0.038100000470876694,0.2373998612165451,-0.2330000102519989,0.5703998804092407,-0.5503501296043396,0.0,0.0
1785737401.7450402,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6991,-0.8911,0.0001,0.0,-0.0004,0.0006,0.0,0.0001,-0.0216,-0.0091,-0.04235000163316727,0.038100000470876694,0.23749986290931702,-0.2331000119447708,0.5702998638153076,-0.5502501130104065,0.0,0.0
1785737401.7650976,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6988,-0.8912,0.0001,0.0,-0.0006,0.0007,0.0001,0.0,-0.0214,-0.0093,-0.04235000163316727,0.038100000470876694,0.23759986460208893,-0.23315000534057617,0.5702498555183411,-0.5502001047134399,0.0,0.0
1785737401.784989,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6986,-0.8913,0.0001,0.0,-0.0008,0.0008,0.0002,-0.0001,-0.0212,-0.0095,-0.04235000163316727,0.038100000470876694,0.23769986629486084,-0.23320001363754272,0.5701998472213745,-0.5501500964164734,0.0,0.0
1785737401.8048475,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6983,-0.8915,0.0002,0.0,-0.001,0.001,0.0003,-0.0002,-0.0209,-0.0097,-0.04240000247955322,0.038100000470876694,0.23779985308647156,-0.23330000042915344,0.570149838924408,-0.5501000881195068,0.0,0.0
1785737401.825247,0.0141,-0.0127,0.6589,-0.6604,1.2719,-1.2786,1.6983,-0.8915,0.0002,0.0,-0.001,0.001,0.0003,-0.0002,-0.0209,-0.0097,-0.04240000247955322,0.038100000470876694,0.23779985308647156,-0.23330000042915344,0.570149838924408,-0.5501000881195068,0.0,0.0
1785737401.8450093,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.698,-0.8916,0.0002,0.0,-0.0011,0.0012,0.0004,-0.0003,-0.0208,-0.0099,-0.04270000010728836,0.038100000470876694,0.23814991116523743,-0.23369987308979034,0.5700998902320862,-0.5500500798225403,0.0,0.0
1785737401.8652272,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.6978,-0.8917,0.0001,0.0,-0.0012,0.0012,0.0004,-0.0004,-0.0206,-0.0101,-0.04270000010728836,0.038100000470876694,0.23819990456104279,-0.23369987308979034,0.5700998902320862,-0.5500500798225403,0.0,0.0
1785737401.88494,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.6976,-0.8918,0.0001,0.0,-0.0012,0.0012,0.0006,-0.0006,-0.0205,-0.0102,-0.042649999260902405,0.038100000470876694,0.23819990456104279,-0.23369987308979034,0.5699998736381531,-0.5499001145362854,0.0,0.0
1785737401.904988,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.6974,-0.8919,0.0001,0.0,-0.0012,0.0012,0.0008,-0.0007,-0.0204,-0.0103,-0.042649999260902405,0.038100000470876694,0.23819990456104279,-0.23369987308979034,0.56989985704422,-0.5498501062393188,0.0,0.0
1785737401.9249606,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.6973,-0.892,0.0001,0.0,-0.0012,0.0012,0.0009,-0.0007,-0.0204,-0.0103,-0.042649999260902405,0.038100000470876694,0.23819990456104279,-0.23369987308979034,0.5698498487472534,-0.5498501062393188,0.0,0.0
1785737401.9448814,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.697,-0.8921,0.0,0.0,-0.0013,0.0013,0.0009,-0.0007,-0.0203,-0.0104,-0.04259999841451645,0.038100000470876694,0.23824991285800934,-0.2337498813867569,0.5698498487472534,-0.5498501062393188,0.0,0.0
1785737401.964937,0.0142,-0.0127,0.6588,-0.6603,1.2719,-1.2786,1.6969,-0.8922,0.0,0.0,-0.0014,0.0013,0.0009,-0.0007,-0.0203,-0.0104,-0.04259999841451645,0.038100000470876694,0.2382999062538147,-0.2337498813867569,0.5698498487472534,-0.5498501062393188,0.0,0.0
1785737401.9849975,0.0142,-0.0127,0.6588,-0.6603,1.272,-1.2786,1.6966,-0.8923,0.0,0.0,-0.0015,0.0014,0.0009,-0.0007,-0.0203,-0.0104,-0.04259999841451645,0.038100000470876694,0.23834991455078125,-0.23379987478256226,0.5695501565933228,-0.5498501062393188,0.0,0.0
1785737402.0050511,0.0142,-0.0127,0.6588,-0.6603,1.272,-1.2786,1.6964,-0.8925,-0.0001,0.0,-0.0015,0.0014,0.0009,-0.0008,-0.0203,-0.0105,-0.04255000129342079,0.038100000470876694,0.23834991455078125,-0.23379987478256226,0.5695501565933228,-0.5498000979423523,0.0,0.0
1785737402.0251281,0.0142,-0.0127,0.6588,-0.6603,1.272,-1.2786,1.6963,-0.8925,-0.0001,0.0,-0.0016,0.0014,0.0007,-0.0008,-0.0204,-0.0105,-0.04255000129342079,0.038100000470876694,0.2383999079465866,-0.23379987478256226,0.5696501731872559,-0.5498000979423523,0.0,0.0
1785737402.044928,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2786,1.696,-0.8927,-0.0001,0.0,-0.0018,0.0014,0.0004,-0.0008,-0.0206,-0.0105,-0.04255000129342079,0.038100000470876694,0.23879995942115784,-0.23409992456436157,0.5698001980781555,-0.5498000979423523,0.0,0.0
1785737402.0653417,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2786,1.696,-0.8927,-0.0001,0.0,-0.0018,0.0014,0.0004,-0.0008,-0.0206,-0.0105,-0.04255000129342079,0.038100000470876694,0.23879995942115784,-0.23409992456436157,0.5698001980781555,-0.5498000979423523,0.0,0.0
1785737402.0848773,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2786,1.6955,-0.8929,-0.0001,0.0,-0.0017,0.0013,0.0006,-0.001,-0.0207,-0.0105,-0.04255000129342079,0.038100000470876694,0.23874996602535248,-0.2340499311685562,0.5697001814842224,-0.5497000813484192,0.0,0.0
1785737402.1052346,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2786,1.6955,-0.8929,-0.0001,0.0,-0.0017,0.0013,0.0006,-0.001,-0.0207,-0.0105,-0.04255000129342079,0.038100000470876694,0.23874996602535248,-0.2340499311685562,0.5697001814842224,-0.5497000813484192,0.0,0.0
1785737402.1251075,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6952,-0.893,-0.0001,0.0,-0.0015,0.0012,0.0008,-0.0011,-0.0207,-0.0104,-0.042249999940395355,0.038100000470876694,0.23864996433258057,-0.23399992287158966,0.5696001648902893,-0.5493500828742981,0.0,0.0
1785737402.1465294,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.695,-0.8931,-0.0002,0.0,-0.0015,0.0013,0.0007,-0.0007,-0.0208,-0.0102,-0.042249999940395355,0.038100000470876694,0.23864996433258057,-0.2340499311685562,0.5696001648902893,-0.5494500398635864,0.0,0.0
1785737402.1652427,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6949,-0.8932,-0.0001,0.0,-0.0015,0.0014,0.0007,-0.0005,-0.0209,-0.0101,-0.042249999940395355,0.038100000470876694,0.23864996433258057,-0.23409992456436157,0.5696501731872559,-0.5496500730514526,0.0,0.0
1785737402.1850252,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6946,-0.8933,-0.0001,0.0,-0.0014,0.0015,0.0007,-0.0003,-0.0211,-0.0099,-0.042249999940395355,0.038100000470876694,0.238599956035614,-0.23414993286132812,0.5696501731872559,-0.549750030040741,0.0,0.0
1785737402.2050655,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6945,-0.8934,-0.0001,0.0,-0.0014,0.0014,0.0006,-0.0003,-0.0211,-0.0099,-0.042249999940395355,0.038100000470876694,0.238599956035614,-0.23409992456436157,0.5697001814842224,-0.549750030040741,0.0,0.0
1785737402.2249906,0.0141,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6942,-0.8935,0.0,0.0,-0.0014,0.0013,0.0006,-0.0005,-0.0213,-0.0098,-0.04230000078678131,0.038100000470876694,0.23890000581741333,-0.2340499311685562,0.5697001814842224,-0.5496500730514526,0.0,0.0
1785737402.2448776,0.0141,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6941,-0.8936,0.0,0.0,-0.0013,0.0012,0.0006,-0.0005,-0.0214,-0.0098,-0.04230000078678131,0.038100000470876694,0.23885001242160797,-0.23429997265338898,0.5697001814842224,-0.5496500730514526,0.0,0.0
1785737402.265231,0.0141,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6939,-0.8937,0.0,0.0,-0.0012,0.0012,0.0007,-0.0004,-0.0214,-0.0097,-0.04230000078678131,0.038100000470876694,0.23880000412464142,-0.23429997265338898,0.5696501731872559,-0.5497000813484192,0.0,0.0
1785737402.2850168,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6937,-0.8938,0.0001,0.0,-0.001,0.0011,0.0008,-0.0005,-0.0215,-0.0096,-0.04235000163316727,0.038100000470876694,0.2387000024318695,-0.23424997925758362,0.56930011510849,-0.5496500730514526,0.0,0.0
1785737402.305104,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6934,-0.8939,0.0001,0.0,-0.0009,0.0009,0.0008,-0.0006,-0.0217,-0.0095,-0.04235000163316727,0.038100000470876694,0.23865000903606415,-0.2341499775648117,0.56930011510849,-0.5496000647544861,0.0,0.0
1785737402.324751,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6931,-0.894,0.0001,0.0,-0.0011,0.0008,0.0003,-0.0006,-0.0221,-0.0093,-0.04235000163316727,0.038100000470876694,0.2387000024318695,-0.23409998416900635,0.5694501399993896,-0.5496000647544861,0.0,0.0
1785737402.3452218,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6931,-0.894,0.0001,0.0,-0.0011,0.0008,0.0003,-0.0006,-0.0221,-0.0093,-0.04235000163316727,0.038100000470876694,0.23875001072883606,-0.23409998416900635,0.569550096988678,-0.5496000647544861,0.0,0.0
1785737402.3650873,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6928,-0.8941,0.0001,0.0,-0.0011,0.0007,0.0,-0.0004,-0.0225,-0.0091,-0.04235000163316727,0.038100000470876694,0.23875001072883606,-0.2340499758720398,0.5697001218795776,-0.5497000813484192,0.0,0.0
1785737402.3850617,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6927,-0.8942,0.0001,0.0,-0.0011,0.0007,0.0,-0.0004,-0.0225,-0.0091,-0.042649999260902405,0.038100000470876694,0.23875001072883606,-0.2340499758720398,0.5697001218795776,-0.5497000813484192,0.0,0.0
1785737402.4051754,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6923,-0.8943,0.0001,0.0,-0.0009,0.0006,0.0001,-0.0004,-0.0227,-0.0089,-0.042649999260902405,0.038100000470876694,0.23865000903606415,-0.23399998247623444,0.5696501135826111,-0.5497000813484192,0.0,0.0
