time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
2.8192550790000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.004218779296875,0.00843755859375,0.0,-0.05906291015625,0.00843755859375,0.0119355908203125,0.007957060546875
2.824072086,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.021093896484375,0.012656337890625,-0.06750046875,0.04218779296875,0.01591412109375,0.0119355908203125
2.8286794910000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.004218779296875,0.00843755859375,0.004218779296875,-0.04218779296875,-0.07593802734375,0.007957060546875,0.0
2.8332408150000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.004218779296875,0.0,0.004218779296875,-0.00843755859375,-0.07593802734375,-0.0198926513671875,0.0
2.8380185890000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.021093896484375,-0.021093896484375,-0.012656337890625,0.0,-0.07593802734375,0.0039785302734375,-0.0198926513671875
2.842937645,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.004218779296875,-0.021093896484375,-0.00843755859375,0.0506253515625,-0.0843755859375,0.0119355908203125,0.0039785302734375
2.8477055960000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.012656337890625,-0.0168751171875,-0.012656337890625,0.033750234375,0.02531267578125,-0.023871181640625,0.0119355908203125
2.852809677,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.012656337890625,-0.021093896484375,-0.00843755859375,0.0506253515625,-0.06750046875,-0.0198926513671875,0.0
2.857754717,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.00843755859375,-0.021093896484375,0.004218779296875,-0.06750046875,-0.0843755859375,0.007957060546875,0.0
2.862939248,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.004218779296875,0.00843755859375,0.004218779296875,0.0,0.0168751171875,-0.0198926513671875,0.007957060546875
2.8679257600000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.004218779296875,0.00843755859375,0.004218779296875,0.0506253515625,0.0506253515625,0.0039785302734375,0.0119355908203125
2.8725166850000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.00843755859375,0.00843755859375,0.0,0.0168751171875,0.0039785302734375,0.0119355908203125
2.87718745,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.004218779296875,-0.004218779296875,0.00843755859375,-0.00843755859375,-0.0843755859375,0.0039785302734375,0.0039785302734375
2.8827412320000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.004218779296875,-0.02531267578125,0.0,0.0506253515625,0.0,0.007957060546875,0.0119355908203125
2.8876904000000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.00843755859375,0.00843755859375,-0.00843755859375,0.0168751171875,0.007957060546875,0.0039785302734375
2.892613136,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.029531455078125,0.004218779296875,0.0,-0.00843755859375,0.02531267578125,-0.0198926513671875,0.0
2.8982621830000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.004218779296875,0.00843755859375,0.004218779296875,-0.04218779296875,0.02531267578125,0.0039785302734375,-0.0198926513671875
2.902418223,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.021093896484375,0.00843755859375,-0.012656337890625,0.0,-0.07593802734375,0.007957060546875,0.0039785302734375
2.90700534,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.004218779296875,-0.021093896484375,0.004218779296875,-0.07593802734375,-0.07593802734375,0.0039785302734375,0.0119355908203125
2.9119067960000002,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.004218779296875,0.00843755859375,0.004218779296875,0.0,0.02531267578125,0.0,0.0119355908203125
2.9170712940000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,0.00843755859375,-0.0168751171875,0.0,0.00843755859375,-0.0198926513671875,0.0
2.92223976,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.012656337890625,0.00843755859375,-0.012656337890625,0.0506253515625,-0.0843755859375,0.0039785302734375,0.0039785302734375
2.927453251,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.0168751171875,0.004218779296875,0.00843755859375,-0.04218779296875,-0.07593802734375,0.007957060546875,0.007957060546875
2.932155952,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.004218779296875,0.00843755859375,0.004218779296875,0.0,0.04218779296875,-0.0198926513671875,0.0119355908203125
2.937014656,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.029531455078125,0.004218779296875,0.004218779296875,0.04218779296875,-0.0843755859375,0.0039785302734375,-0.0198926513671875
2.9422252660000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.021093896484375,0.004218779296875,-0.021093896484375,0.033750234375,0.04218779296875,0.007957060546875,0.01591412109375
2.9476027260000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.021093896484375,0.00843755859375,-0.021093896484375,-0.06750046875,0.0168751171875,0.007957060546875,-0.0198926513671875
2.952831353,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.021093896484375,-0.021093896484375,-0.021093896484375,0.04218779296875,-0.00843755859375,-0.0198926513671875,-0.0198926513671875
2.9575586950000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.004218779296875,0.004218779296875,-0.07593802734375,0.02531267578125,0.0,0.007957060546875
2.9625999280000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.021093896484375,0.004218779296875,-0.0168751171875,-0.05906291015625,0.0506253515625,0.0039785302734375,-0.0198926513671875
2.9676091290000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.004218779296875,0.021093896484375,-0.004218779296875,-0.00843755859375,0.00843755859375,0.0039785302734375,-0.0198926513671875
2.972622458,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.021093896484375,0.004218779296875,-0.00843755859375,0.00843755859375,0.04218779296875,-0.0198926513671875,0.0119355908203125
2.9776800110000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,-0.021093896484375,-0.012656337890625,0.033750234375,0.0168751171875,0.007957060546875,0.0119355908203125
2.982911902,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054844130859375,-0.004218779296875,0.004218779296875,0.00843755859375,0.0,0.02531267578125,0.0039785302734375,-0.0198926513671875
2.987702092,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.004218779296875,0.00843755859375,0.004218779296875,-0.05906291015625,0.00843755859375,0.0039785302734375,0.0119355908203125
2.992292249,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.02531267578125,-0.0168751171875,0.0,0.0506253515625,0.02531267578125,-0.0198926513671875,0.007957060546875
2.998302867,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.021093896484375,0.00843755859375,-0.012656337890625,0.033750234375,0.04218779296875,-0.0198926513671875,0.007957060546875
3.002746718,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.0168751171875,-0.021093896484375,-0.012656337890625,0.0,0.04218779296875,-0.0198926513671875,0.007957060546875
3.0071014170000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.004218779296875,-0.02531267578125,0.0,0.04218779296875,-0.05906291015625,0.0,0.0119355908203125
3.0127797760000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.004218779296875,0.004218779296875,-0.012656337890625,-0.07593802734375,-0.06750046875,0.007957060546875,0.0
3.0175286860000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.004218779296875,0.00843755859375,0.004218779296875,0.0506253515625,0.033750234375,0.0039785302734375,0.007957060546875
3.02328935,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.004218779296875,-0.021093896484375,0.00843755859375,0.033750234375,-0.00843755859375,-0.0198926513671875,0.0
3.027922067,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.00843755859375,-0.021093896484375,0.012656337890625,0.0,0.02531267578125,-0.0198926513671875,0.0
3.03319559,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.00843755859375,0.004218779296875,0.0,0.0168751171875,0.007957060546875,-0.0198926513671875
3.0380589010000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.00843755859375,-0.012656337890625,-0.06750046875,-0.0506253515625,0.0039785302734375,0.0119355908203125
3.0428304030000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.0,0.00843755859375,0.0,0.02531267578125,0.0168751171875,0.007957060546875,-0.0198926513671875
3.047108493,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.021093896484375,-0.02531267578125,0.0,0.04218779296875,0.02531267578125,0.0039785302734375,0.0119355908203125
3.052515617,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.021093896484375,-0.012656337890625,0.02531267578125,0.02531267578125,-0.0198926513671875,0.0039785302734375
3.058834623,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.00843755859375,0.004218779296875,0.00843755859375,0.0168751171875,0.007957060546875,-0.023871181640625
3.062823014,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.00843755859375,0.004218779296875,0.012656337890625,-0.05906291015625,0.00843755859375,0.0039785302734375,0.0
3.0675037630000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.021093896484375,0.00843755859375,-0.012656337890625,0.033750234375,0.04218779296875,0.007957060546875,0.0119355908203125
3.072099616,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.00843755859375,0.012656337890625,-0.00843755859375,0.02531267578125,0.007957060546875,-0.0198926513671875
3.077978297,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.02531267578125,0.00843755859375,-0.00843755859375,0.0506253515625,-0.101250703125,-0.0198926513671875,-0.0278497119140625
3.082454244,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.004218779296875,0.004218779296875,-0.06750046875,0.0168751171875,0.007957060546875,0.0119355908203125
3.087335828,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.012656337890625,0.00843755859375,0.00843755859375,0.0,0.0168751171875,0.007957060546875,0.0039785302734375
3.092311044,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.029531455078125,0.00843755859375,-0.012656337890625,0.0,-0.0843755859375,-0.0198926513671875,0.0039785302734375
3.099413257,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.02531267578125,0.0,-0.012656337890625,0.0506253515625,-0.07593802734375,0.0039785302734375,0.0
3.1021226910000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,0.00843755859375,-0.07593802734375,0.0168751171875,0.007957060546875,-0.0198926513671875
3.1069976180000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.004218779296875,0.00843755859375,0.004218779296875,-0.00843755859375,0.02531267578125,-0.0198926513671875,0.0
3.1119408980000003,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.00843755859375,0.004218779296875,-0.04218779296875,-0.00843755859375,0.0039785302734375,0.007957060546875
3.117113877,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.004218779296875,0.004218779296875,-0.07593802734375,0.00843755859375,0.007957060546875,0.0
3.1225176730000004,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.021093896484375,0.0,0.00843755859375,0.033750234375,0.04218779296875,0.0039785302734375,-0.023871181640625
3.127255287,0.0,0.01740093264238407,-2.11188330149818,0.023719024534603506,2.0900666858482486,2.4996780079987984,-2.4891449459630133,0.4981344218117014,-4.266596982840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0168751171875,0.00843755859375,0.004218779296875,-0.0843755859375,0.00843755859375,0.0039785302734375,0.007957060546875
