time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786442272.5547616,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.004218779296875,0.00843755859375,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.0
1786442272.5746922,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.012656337890625,0.004218779296875,-0.029531455078125,0.0,0.0168751171875,0.0119355908203125,0.01591412109375
1786442272.5946686,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.029531455078125,-0.00843755859375,0.012656337890625,-0.033750234375,0.00843755859375,-0.007957060546875,0.0119355908203125
1786442272.61478,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.012656337890625,0.004218779296875,0.00843755859375,-0.0506253515625,0.02531267578125,-0.0039785302734375,0.01591412109375
1786442272.6350615,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.012656337890625,0.004218779296875,0.004218779296875,0.0,-0.0506253515625,-0.007957060546875,0.01591412109375
1786442272.6548147,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.004218779296875,0.00843755859375,0.00843755859375,0.0168751171875,-0.0039785302734375,0.0039785302734375
1786442272.6746955,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.033750234375,0.004218779296875,-0.033750234375,0.0168751171875,-0.033750234375,-0.0039785302734375,0.0198926513671875
1786442272.695268,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.029531455078125,0.004218779296875,0.0168751171875,0.00843755859375,0.00843755859375,0.01591412109375,0.0119355908203125
1786442272.715293,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,0.0,-0.0168751171875,0.0168751171875,0.00843755859375,-0.0039785302734375,0.0278497119140625
1786442272.7355025,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.0,0.00843755859375,0.00843755859375,0.0168751171875,-0.007957060546875,-0.04774236328125
1786442272.754905,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.021093896484375,0.0,0.0168751171875,0.00843755859375,0.00843755859375,0.0,0.0198926513671875
1786442272.7746704,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,-0.004218779296875,0.012656337890625,0.0168751171875,0.0,0.0119355908203125,-0.0517208935546875
1786442272.794667,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,0.0,0.0168751171875,-0.00843755859375,-0.00843755859375,-0.007957060546875,0.0198926513671875
1786442272.8154366,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.033750234375,-0.004218779296875,0.0168751171875,0.02531267578125,0.04218779296875,-0.007957060546875,0.0119355908203125
1786442272.8348093,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.004218779296875,0.004218779296875,0.0,0.00843755859375,-0.0039785302734375,0.0198926513671875
1786442272.8546834,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.029531455078125,0.004218779296875,-0.021093896484375,0.0,0.0168751171875,-0.0039785302734375,0.01591412109375
1786442272.8746622,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,-0.021093896484375,0.0,0.004218779296875,-0.033750234375,-0.0506253515625,-0.0039785302734375,-0.04774236328125
1786442272.8947537,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0,0.0,0.004218779296875,0.02531267578125,0.0168751171875,-0.0039785302734375,0.007957060546875
1786442272.9148188,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.0,-0.029531455078125,-0.0506253515625,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442272.9347947,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,-0.00843755859375,0.0,0.00843755859375,0.00843755859375,0.0168751171875,-0.0039785302734375,-0.04774236328125
1786442272.9547467,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,-0.004218779296875,0.00843755859375,-0.02531267578125,-0.04218779296875,-0.0039785302734375,0.007957060546875
1786442272.974719,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.0,0.004218779296875,0.02531267578125,0.0168751171875,0.0,0.0119355908203125
1786442272.9946752,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,-0.004218779296875,-0.033750234375,0.0168751171875,0.0168751171875,0.0119355908203125,0.01591412109375
1786442273.0146654,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0,0.0,0.00843755859375,-0.033750234375,-0.033750234375,0.0119355908203125,-0.039785302734375
1786442273.0347733,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.033750234375,0.004218779296875,0.00843755859375,-0.033750234375,0.0,-0.007957060546875,0.0278497119140625
1786442273.054819,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,0.0,0.004218779296875,0.00843755859375,0.0168751171875,0.0119355908203125,0.0278497119140625
1786442273.0746827,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.00843755859375,-0.029531455078125,0.02531267578125,-0.04218779296875,-0.0039785302734375,-0.04774236328125
1786442273.0947587,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,0.0,-0.021093896484375,-0.033750234375,-0.04218779296875,-0.0039785302734375,0.007957060546875
1786442273.1146884,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,0.0,0.004218779296875,-0.033750234375,0.0168751171875,0.0119355908203125,0.0198926513671875
1786442273.1347346,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,0.004218779296875,0.004218779296875,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.0198926513671875
1786442273.1547325,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,-0.00843755859375,-0.00843755859375,0.02531267578125,-0.04218779296875,-0.007957060546875,-0.04774236328125
1786442273.1747024,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,0.004218779296875,-0.02531267578125,0.0,0.00843755859375,-0.0039785302734375,-0.04774236328125
1786442273.1946769,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.021093896484375,0.004218779296875,0.004218779296875,0.0,0.00843755859375,0.0119355908203125,-0.0517208935546875
1786442273.214718,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.004218779296875,0.00843755859375,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.0
1786442273.2348523,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,0.0,0.00843755859375,0.00843755859375,0.0168751171875,0.0,0.007957060546875
1786442273.2552068,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.029531455078125,0.0,-0.021093896484375,0.0,0.00843755859375,0.0119355908203125,-0.039785302734375
1786442273.2746577,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.0168751171875,0.004218779296875,0.004218779296875,0.00843755859375,0.0168751171875,0.0119355908203125,0.0
1786442273.2950068,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.021093896484375,0.004218779296875,0.00843755859375,0.00843755859375,0.0,0.0119355908203125,0.0119355908203125
1786442273.3146214,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,-0.004218779296875,-0.02531267578125,0.02531267578125,-0.00843755859375,0.0119355908203125,0.01591412109375
1786442273.3347893,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,-0.00843755859375,0.012656337890625,0.0,0.0168751171875,-0.0039785302734375,-0.04774236328125
1786442273.354735,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,0.0,-0.00843755859375,-0.033750234375,0.0168751171875,-0.0039785302734375,0.0119355908203125
1786442273.3747036,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.033750234375,0.0,-0.033750234375,0.00843755859375,0.0168751171875,0.0039785302734375,0.007957060546875
1786442273.3954024,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.033750234375,0.02531267578125,0.01591412109375,0.023871181640625
1786442273.4151032,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.033750234375,0.004218779296875,0.0168751171875,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.0198926513671875
1786442273.435489,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.029531455078125,0.0,0.0168751171875,-0.033750234375,0.02531267578125,0.01591412109375,0.0198926513671875
1786442273.4546263,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,-0.004218779296875,0.012656337890625,0.00843755859375,0.033750234375,-0.0039785302734375,0.0039785302734375
1786442273.47586,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.004218779296875,0.012656337890625,-0.00843755859375,0.02531267578125,0.0,0.0119355908203125
1786442273.4948106,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.0168751171875,0.0,0.00843755859375,0.0,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442273.514689,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,0.0,-0.033750234375,0.0,0.02531267578125,0.01591412109375,0.0119355908203125
1786442273.534859,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.0,-0.029531455078125,0.00843755859375,0.02531267578125,-0.0039785302734375,0.0198926513671875
1786442273.5547054,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.021093896484375,0.0,0.00843755859375,-0.00843755859375,0.00843755859375,-0.0039785302734375,0.023871181640625
1786442273.5747426,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.0,0.00843755859375,-0.033750234375,0.0,0.0,-0.0039785302734375
1786442273.594699,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,0.004218779296875,0.0168751171875,-0.04218779296875,0.02531267578125,0.0119355908203125,0.007957060546875
1786442273.6151865,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.0,0.004218779296875,0.0,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442273.6347618,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,0.0,0.004218779296875,0.0,0.00843755859375,-0.0039785302734375,0.0198926513671875
1786442273.6553855,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.0,-0.004218779296875,-0.033750234375,0.02531267578125,0.0,0.0119355908203125,0.0198926513671875
1786442273.6752253,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.004218779296875,-0.029531455078125,0.02531267578125,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442273.6957743,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.012656337890625,-0.004218779296875,-0.029531455078125,0.0168751171875,0.0168751171875,-0.0039785302734375,0.0039785302734375
1786442273.714692,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.0,-0.033750234375,0.00843755859375,0.0,0.0119355908203125,0.01591412109375
