time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
21.422662069,21.421890169,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,0.029531455078125,0.248907978515625,-0.4050028125,-0.0168751171875,0.10968826171875,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.432452249,21.431824162,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.029531455078125,0.2531267578125,-0.3881276953125,-0.0168751171875,0.101250703125,-0.0318282421875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.442867891000002,21.44223174,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,-0.033750234375,0.2531267578125,-0.409221591796875,-0.06750046875,0.09281314453125,0.0119355908203125,-0.071613544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.453088454000003,21.452587636,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.00843755859375,0.033750234375,0.2531267578125,-0.37969013671875,-0.06750046875,0.12656337890625,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.462591936000003,21.461961673,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,0.029531455078125,0.2531267578125,-0.375471357421875,-0.0168751171875,0.1350009375,0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.472126266,21.471499075,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,0.033750234375,0.248907978515625,-0.371252578125,-0.06750046875,0.101250703125,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.482986244000003,21.482285355000002,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.063281689453125,-0.021093896484375,0.248907978515625,-0.37969013671875,-0.033750234375,0.0,0.0,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.492321143,21.491718433000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.021093896484375,-0.033750234375,0.270001875,-0.375471357421875,-0.07593802734375,0.10968826171875,0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.503304678000003,21.502498601000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,-0.021093896484375,0.270001875,-0.371252578125,-0.0168751171875,0.0168751171875,-0.0318282421875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.513216302,21.512580151,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,-0.02531267578125,0.248907978515625,-0.37969013671875,-0.06750046875,0.101250703125,0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.522273623,21.521701219,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.054844130859375,-0.033750234375,0.257345537109375,-0.371252578125,-0.0168751171875,0.10968826171875,0.01591412109375,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.532083484,21.531573129,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,-0.021093896484375,0.270001875,-0.37969013671875,-0.0168751171875,0.0843755859375,0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.541691641,21.541111236000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.054844130859375,-0.012656337890625,0.248907978515625,-0.375471357421875,-0.02531267578125,-0.0168751171875,0.0119355908203125,-0.04774236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.551940397000003,21.551545343,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.063281689453125,-0.02531267578125,0.270001875,-0.383908916015625,-0.0168751171875,0.0168751171875,0.01591412109375,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.562095646000003,21.561484072000002,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.02531267578125,0.257345537109375,-0.375471357421875,-0.0168751171875,0.0843755859375,0.01591412109375,0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.571824159000002,21.571272331000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,-0.021093896484375,0.2531267578125,-0.41344037109375,-0.0168751171875,0.0,0.0119355908203125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.582001905000002,21.581537088,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.0168751171875,0.257345537109375,-0.4050028125,-0.0168751171875,0.0843755859375,0.01591412109375,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.591963483,21.591481289,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.054844130859375,-0.012656337890625,0.274220654296875,-0.4050028125,-0.0168751171875,0.0168751171875,-0.0358067724609375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.602404566,21.601742142000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.063281689453125,-0.021093896484375,0.274220654296875,-0.400784033203125,-0.02531267578125,0.1350009375,0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.612294429000002,21.61188203,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.0168751171875,0.2531267578125,-0.4050028125,-0.07593802734375,0.10968826171875,-0.0318282421875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.622131715000002,21.621669714000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.06750046875,-0.0168751171875,0.248907978515625,-0.375471357421875,-0.06750046875,0.101250703125,-0.0358067724609375,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.63196372,21.631578458,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.021093896484375,0.248907978515625,-0.371252578125,-0.06750046875,0.101250703125,-0.0318282421875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.642020981,21.641552484,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.05906291015625,0.033750234375,0.2531267578125,-0.367033798828125,-0.0168751171875,0.101250703125,0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.651667988,21.651235844000002,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.063281689453125,-0.012656337890625,0.2531267578125,-0.371252578125,-0.07593802734375,0.0843755859375,0.007957060546875,0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.662007723000002,21.661555419000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.054844130859375,-0.021093896484375,0.24468919921875,-0.371252578125,-0.07593802734375,0.1350009375,0.0119355908203125,-0.0596779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.671651882000003,21.671241851,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.02531267578125,0.257345537109375,-0.383908916015625,-0.06750046875,0.0843755859375,0.01591412109375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.681566738,21.681154275,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.063281689453125,0.033750234375,0.257345537109375,-0.375471357421875,-0.07593802734375,0.101250703125,0.01591412109375,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.691528764,21.691117069,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.071719248046875,-0.02531267578125,0.270001875,-0.375471357421875,-0.02531267578125,0.09281314453125,0.01591412109375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.701915861,21.701357665,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.063281689453125,0.029531455078125,0.248907978515625,-0.409221591796875,-0.0168751171875,0.0843755859375,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.712828993000002,21.712401298,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,0.029531455078125,0.257345537109375,-0.37969013671875,-0.06750046875,0.101250703125,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.7225937,21.72215314,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.06750046875,-0.021093896484375,0.257345537109375,-0.37969013671875,-0.06750046875,0.0843755859375,0.01591412109375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.731920375,21.731546313000003,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.0168751171875,-0.02531267578125,0.2531267578125,-0.371252578125,-0.06750046875,0.101250703125,-0.0039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.741480562000003,21.741059363,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.054844130859375,-0.0168751171875,0.270001875,-0.37969013671875,-0.0168751171875,0.12656337890625,0.0,-0.071613544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.751543136000002,21.751133457,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.054844130859375,-0.0168751171875,0.24468919921875,-0.4050028125,-0.033750234375,0.00843755859375,0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.761667055,21.761211711,-0.01708764604165136,0.002174680247983396,0.8895428325285746,-0.8477081630228982,2.1063091561996217,-2.1212906261664277,-11.698640034157396,2.0750612176042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126293812495408,-0.006524040743950188,0.25817150241427633,-0.3836755109313055,-0.03572746859886555,0.0806718784992837,0.0,0.0,0.06750046875,0.029531455078125,0.248907978515625,-0.367033798828125,-0.0168751171875,0.09281314453125,-0.0318282421875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
