time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786165518.7499225,-0.0037175513067479148,-0.013805554383275145,0.4099603880009486,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34061890840530396,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.7693174,-0.0037175513067479148,-0.013805554383275145,0.4099603880009486,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34061890840530396,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.78924,-0.0037175513067479148,-0.013805554383275145,0.4099603880009486,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34061890840530396,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.8093638,-0.0037175513067479148,-0.013805554383275145,0.4099603880009486,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34061890840530396,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.8293498,-0.0037175513067479148,-0.013805554383275145,0.4099603880009486,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34061890840530396,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.849267,-0.0037175513067479148,-0.013805554383275145,0.4099603880009486,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34061890840530396,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.869756,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.889357,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.9092705,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.9293182,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.9493403,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.9693089,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165518.989249,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.009289,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.4124038489537405,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3332885205745697,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.0293522,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.0492728,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.069233,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.0893717,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.109253,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.1292682,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.1493676,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.1692622,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.1892836,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.2092586,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.2293127,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.2492518,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.2692783,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.2893312,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.3092763,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.3292801,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.3494473,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.3692875,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.389277,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.4092848,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.429311,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.449254,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.469243,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.4893532,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.5092669,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.529245,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.549311,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.5692923,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.589233,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.609307,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.629313,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.64923,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.6692739,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.68933,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.7092664,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.7293077,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.7492762,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.769329,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.789338,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.8092608,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.8293295,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.849314,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.869261,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.8897946,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.90934,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.9292667,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.9492593,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.9693165,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165519.9892716,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.0094044,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.0292916,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.0493462,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.0698893,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.0898423,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.1098223,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.1292818,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.1492305,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.169275,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.1896563,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.2092564,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
1786165520.229248,-0.0037175513067479148,-0.013805554383275145,0.4100476544635483,-0.41229912919862066,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.34035712480545044,-0.3336026966571808,0.04695850610733032,-0.09018158912658691,0.0,0.0
