time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
5.461657691,5.461242797000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.0168751171875,0.257345537109375,-0.223595302734375,0.1181258203125,-0.04218779296875,0.0,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.471827984,5.47140717,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.033750234375,0.257345537109375,-0.22781408203125,0.10968826171875,-0.04218779296875,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.481593459,5.481178021000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.021093896484375,0.282658212890625,-0.22781408203125,0.1181258203125,-0.04218779296875,0.0,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.491496391,5.491074297,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.033750234375,-0.021093896484375,0.26156431640625,-0.21093896484375,0.12656337890625,-0.0168751171875,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.501890178,5.501285353,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.004218779296875,-0.0168751171875,0.2868769921875,-0.2193765234375,0.12656337890625,-0.02531267578125,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.51200035,5.511504921,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.012656337890625,0.291095771484375,-0.2193765234375,0.12656337890625,-0.0168751171875,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.522286629000001,5.521319126000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.021093896484375,0.257345537109375,-0.223595302734375,0.10968826171875,-0.033750234375,0.0,-0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5320312750000005,5.531386423000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,0.029531455078125,0.257345537109375,-0.215157744140625,0.101250703125,-0.00843755859375,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.541941118,5.541342660000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.012656337890625,0.257345537109375,-0.232032861328125,0.00843755859375,-0.04218779296875,0.0,-0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5515905100000005,5.551072939,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.021093896484375,0.282658212890625,-0.232032861328125,0.12656337890625,-0.05906291015625,0.0039785302734375,-0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.562297318000001,5.561680974000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.033750234375,-0.029531455078125,0.26156431640625,-0.22781408203125,0.12656337890625,-0.00843755859375,-0.0039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.572119074000001,5.571572003,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.0168751171875,0.033750234375,0.26156431640625,-0.274220654296875,0.10968826171875,-0.12656337890625,0.0,-0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.582051218,5.581467127000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.012656337890625,0.26156431640625,-0.270001875,0.101250703125,-0.10968826171875,0.0,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.592025886,5.5914948440000005,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.021093896484375,0.27843943359375,-0.270001875,0.10968826171875,-0.04218779296875,0.0,-0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.602578503,5.60192194,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.012656337890625,0.257345537109375,-0.274220654296875,0.101250703125,-0.033750234375,-0.0039785302734375,-0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.611927802,5.6114220370000005,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.012656337890625,0.26156431640625,-0.232032861328125,0.101250703125,-0.033750234375,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6220177200000006,5.6215472470000005,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.004218779296875,-0.021093896484375,0.26156431640625,-0.215157744140625,0.1350009375,-0.033750234375,0.0,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.632223048,5.631800059000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.021093896484375,0.257345537109375,-0.232032861328125,0.10968826171875,-0.1181258203125,0.0,-0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.641994411000001,5.641548032,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.02531267578125,0.282658212890625,-0.2193765234375,0.101250703125,-0.12656337890625,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.651753039,5.65130554,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,0.033750234375,0.257345537109375,-0.2193765234375,0.033750234375,-0.1181258203125,0.0,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.661867658,5.661391523000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.021093896484375,0.282658212890625,-0.223595302734375,0.101250703125,-0.02531267578125,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.671839542000001,5.671378636,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.037969013671875,-0.021093896484375,0.26156431640625,-0.232032861328125,0.101250703125,-0.02531267578125,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.682079715,5.681603483,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.012656337890625,0.26156431640625,-0.274220654296875,0.101250703125,-0.1181258203125,0.0,-0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.691785804,5.691365983000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.021093896484375,0.26578309570312497,-0.223595302734375,0.10968826171875,-0.033750234375,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.702511714000001,5.7019074970000005,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.029531455078125,-0.033750234375,0.26156431640625,-0.2193765234375,0.02531267578125,-0.033750234375,0.0,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71233603,5.711895699,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.033750234375,-0.0168751171875,0.26578309570312497,-0.215157744140625,0.04218779296875,-0.0168751171875,0.0,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.722303338000001,5.721807109,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.021093896484375,0.2868769921875,-0.223595302734375,0.101250703125,-0.00843755859375,0.0,-0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.732326352,5.731893188,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.0168751171875,0.27843943359375,-0.2193765234375,0.101250703125,0.0,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.742285309000001,5.741809526,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.012656337890625,0.257345537109375,-0.22781408203125,0.101250703125,-0.04218779296875,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.752104442,5.751664558000001,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,0.029531455078125,0.26156431640625,-0.2193765234375,0.10968826171875,-0.1181258203125,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7618064680000005,5.761367897,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.029531455078125,-0.04218779296875,0.2868769921875,-0.215157744140625,0.12656337890625,-0.00843755859375,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7720097180000005,5.7715873360000005,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.0168751171875,-0.00843755859375,0.257345537109375,-0.22781408203125,0.033750234375,-0.033750234375,0.0,-0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.781440159000001,5.7810196650000005,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.00843755859375,-0.02531267578125,0.257345537109375,-0.223595302734375,0.0506253515625,-0.033750234375,0.0039785302734375,-0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.791995976,5.791568603,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.0168751171875,0.282658212890625,-0.223595302734375,0.10968826171875,-0.033750234375,0.0039785302734375,-0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.801931671,5.801321599,-0.004940154447770517,0.0024015730507418453,0.8872389979159419,-0.8975373131673354,2.0624752120357837,-2.0770727095671515,-6.238447282463216,-4.078865005172657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820463343311552,-0.007204719152225536,0.2650830062521745,-0.2341880604979938,0.09577436389264848,-0.051981871298544924,0.0,0.0,0.012656337890625,-0.02531267578125,0.257345537109375,-0.223595302734375,0.10968826171875,-0.0168751171875,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
