time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
1.394313814,1.391336485,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0168751171875,-0.037969013671875,0.0843755859375,0.02531267578125,0.1181258203125,-0.00843755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4021394790000001,1.40142878,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0168751171875,0.0168751171875,0.05906291015625,0.021093896484375,0.1181258203125,-0.0168751171875,0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4116349320000001,1.410890087,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.004218779296875,0.00843755859375,0.097031923828125,0.0168751171875,0.0843755859375,-0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4216004720000002,1.420965389,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.04218779296875,-0.037969013671875,0.097031923828125,0.021093896484375,0.06750046875,-0.09281314453125,-0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4312242460000002,1.4305348910000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0,0.012656337890625,0.101250703125,0.021093896484375,0.101250703125,-0.00843755859375,0.0,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.442399822,1.441743652,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.004218779296875,0.0168751171875,0.05906291015625,0.012656337890625,0.00843755859375,0.00843755859375,-0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.451850794,1.451153119,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.004218779296875,0.021093896484375,0.080156806640625,0.021093896484375,0.0843755859375,-0.00843755859375,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4614431440000002,1.460741405,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0168751171875,0.021093896484375,0.0843755859375,0.021093896484375,0.00843755859375,-0.04218779296875,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4711702480000002,1.47040758,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.00843755859375,0.00843755859375,0.0843755859375,0.012656337890625,0.09281314453125,-0.09281314453125,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.481195885,1.480579043,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0168751171875,-0.037969013671875,0.0843755859375,0.012656337890625,0.101250703125,-0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.491144849,1.490489447,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.0506253515625,0.00843755859375,0.09281314453125,0.02531267578125,0.0843755859375,-0.00843755859375,-0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5012677040000002,1.5005717250000001,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.04218779296875,0.00843755859375,0.05906291015625,0.0168751171875,0.10968826171875,0.0,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.517712135,1.5169852750000001,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.046406572265625,0.00843755859375,0.0843755859375,0.012656337890625,0.09281314453125,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5271276500000002,1.5264246300000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.04218779296875,-0.037969013671875,0.09281314453125,0.021093896484375,0.10968826171875,-0.09281314453125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.536079701,1.5354382830000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.04218779296875,-0.037969013671875,0.080156806640625,0.012656337890625,0.02531267578125,-0.07593802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.544974024,1.5443005090000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.00843755859375,0.00843755859375,0.101250703125,0.0168751171875,0.101250703125,-0.0843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.553948316,1.553306161,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.021093896484375,0.021093896484375,0.0843755859375,0.021093896484375,0.0168751171875,-0.02531267578125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5637935980000002,1.563133555,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.046406572265625,0.00843755859375,0.0843755859375,0.00843755859375,0.10968826171875,-0.033750234375,0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.572982837,1.5722941220000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0168751171875,0.012656337890625,0.0843755859375,0.0168751171875,0.02531267578125,-0.00843755859375,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5823770400000001,1.581730053,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.029531455078125,0.004218779296875,0.09281314453125,0.0168751171875,0.101250703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5940013590000002,1.591078207,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.046406572265625,0.00843755859375,0.09281314453125,0.021093896484375,0.10968826171875,0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6026458860000001,1.601339528,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.012656337890625,0.0168751171875,0.054844130859375,0.021093896484375,0.10968826171875,-0.09281314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6118504210000002,1.6111094810000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.02531267578125,0.0168751171875,0.0506253515625,0.0168751171875,0.09281314453125,0.02531267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.622070334,1.6213683700000001,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.04218779296875,-0.037969013671875,0.0843755859375,0.0168751171875,0.10968826171875,-0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6314363440000001,1.6307477250000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.04218779296875,0.012656337890625,0.09281314453125,0.021093896484375,0.101250703125,-0.09281314453125,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6412688260000001,1.6406101270000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.00843755859375,0.021093896484375,0.0843755859375,0.02531267578125,0.0843755859375,-0.0843755859375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.654390162,1.653673382,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.012656337890625,-0.037969013671875,0.101250703125,0.021093896484375,0.0843755859375,-0.09281314453125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.663646699,1.662920831,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.00843755859375,0.012656337890625,0.0843755859375,0.0168751171875,0.07593802734375,-0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.672777505,1.67208975,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.021093896484375,-0.037969013671875,0.0843755859375,0.012656337890625,0.09281314453125,-0.09281314453125,-0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.681922648,1.6812387320000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.046406572265625,-0.037969013671875,0.0843755859375,0.00843755859375,0.07593802734375,0.033750234375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6943577,1.691357459,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.012656337890625,0.021093896484375,0.09281314453125,0.021093896484375,0.101250703125,-0.00843755859375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7012411420000002,1.7005317860000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.02531267578125,-0.037969013671875,0.0843755859375,0.00843755859375,0.00843755859375,0.00843755859375,0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7112538510000002,1.7104979980000001,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.021093896484375,-0.037969013671875,0.0843755859375,0.012656337890625,0.1181258203125,-0.00843755859375,0.0,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7212461430000001,1.7205575240000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.02531267578125,0.00843755859375,0.09281314453125,0.021093896484375,0.09281314453125,0.00843755859375,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7315353690000002,1.7308040930000002,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.0168751171875,0.004218779296875,0.09281314453125,0.012656337890625,0.09281314453125,0.0,-0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.741884787,1.741238665,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,-0.046406572265625,0.00843755859375,0.0843755859375,0.012656337890625,0.09281314453125,-0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.751369903,1.75056589,-6.981317007870302e-05,-0.0020769418098742776,0.9493892999148361,-0.9814160916889305,2.068703855803836,-2.0850575908950226,-9.65212454913416,20.45888911821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020943951023610907,0.006230825429622833,0.07863210025549172,0.017448275066791474,0.07708843258849152,-0.02802722731493157,0.0,0.0,0.004218779296875,0.0,0.06750046875,0.00843755859375,0.10968826171875,0.02531267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
