time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
11.120184555000002,1787316867.214895,-0.0053756140961427334,0.0034732052114696543,0.1467123769226415,-0.16193164800003323,1.6309316461723622,-1.6767465390372132,-2.7310039470581273,3.8379092119654503,0.015707963267948967,0.0,0.03665191429188092,-0.06981317007977318,0.0,0.0,0.09424777960769379,-0.027925268031909273,0.4881214211267766,-0.15599697930428125,3.3110300739217027,-2.719798929960079,-8.317735311747068,8.083516600467012,-0.8039419653353819,1.1779988409249846,-0.00843755859375,-0.00843755859375,-0.004218779296875,-0.012656337890625,-0.00843755859375,-0.00843755859375,0.01591412109375,-0.007957060546875,0.013788101263344288,-0.00593411922454834,0.036826446652412415,0.07243313640356064,0.04465031996369362,-0.9963412880897522,0.0,0.0,0.0,0.47999998927116394,-0.005375613924115896,0.0034732052590698004,-0.8289923667907715,0.8140523433685303,-0.4634683430194855,0.41765347123146057,0.0,0.0,0.04014257341623306,-0.05235987901687622,0.0,0.009599311277270317,0.1186823919415474,-0.0593411959707737,0.37042272090911865,0.08504904806613922,0.45646414160728455,-0.21261470019817352,-6.383103847503662,6.17547607421875,-3.2332520484924316,4.524003028869629
11.125162879000001,1787316867.2198193,-0.005270894341023791,0.0033859387488703874,0.14690436314036148,-0.16222835397287305,1.6309316461723622,-1.6767465390372132,-2.7305152548675693,3.8379092119654503,0.015707963267948967,-0.008726646259971648,0.027925268031909273,-0.04188790204786391,0.0,0.0,0.07330382858376185,0.006981317007977318,0.4865506247999817,-0.15599697930428125,3.3110649805067447,-2.7169016834017703,-8.317735311747068,8.084476531555609,-0.8027202348589859,1.1764280445981896,-0.004218779296875,-0.012656337890625,0.0,0.029531455078125,-0.00843755859375,0.0,0.01591412109375,0.0,0.013788101263344288,-0.00593411922454834,0.036826446652412415,0.07243313640356064,0.04465031996369362,-0.9963412880897522,0.0,0.0,0.0,0.47999998927116394,-0.005375613924115896,0.0034732052590698004,-0.8289923667907715,0.8140523433685303,-0.4634683430194855,0.41765347123146057,0.0,0.0,0.04014257341623306,-0.05235987901687622,0.0,0.009599311277270317,0.1186823919415474,-0.0593411959707737,0.37042272090911865,0.08504904806613922,0.45646414160728455,-0.21261470019817352,-6.383103847503662,6.17547607421875,-3.2332520484924316,4.524003028869629
11.129964244,1787316867.2247572,-0.005270894341023791,0.0033859387488703874,0.14709634935808147,-0.16242034019059126,1.6309316461723622,-1.6767465390372132,-2.73023600218725,3.8379964784280496,0.012217304763960306,0.008726646259971648,0.03665191429188092,-0.031415926535897934,0.0,0.0,0.05759586531581287,0.029670597283903605,0.5675400322288845,-0.1792203147311086,3.370352761041655,-2.656251334725235,-8.494128105402464,8.03020793299909,-0.8002240483932994,1.1943003920811197,-0.004218779296875,-0.00843755859375,-0.004218779296875,-0.021093896484375,-0.00843755859375,-0.02531267578125,0.023871181640625,-0.0198926513671875,-0.004188789986073971,-0.01448623277246952,0.048345621675252914,0.07257840037345886,0.04449639841914177,-0.9963513016700745,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0033859387040138245,-0.8286956548690796,0.8133716583251953,-0.4634683430194855,0.41765347123146057,0.015707964077591896,-0.008726646192371845,0.027925267815589905,-0.04188790172338486,0.0,0.0,0.07330382615327835,0.006981316953897476,0.3146630525588989,-0.09705157577991486,0.5520448684692383,-0.1885852962732315,-6.47209358215332,6.2249579429626465,-3.1920313835144043,4.700127124786377
11.135564487,1787316867.2302516,-0.005270894341023791,0.0033859387488703874,0.14728833557580057,-0.16269959287091051,1.6309316461723622,-1.6767465390372132,-2.729939296214411,3.8382931844008885,0.0,0.0,0.04014257279586959,-0.06981317007977318,0.0,0.0,0.02617993877991494,0.05585053606381855,0.5678890980792833,-0.18096564398310294,3.3689041377624975,-2.656722573623277,-8.494128105402464,8.03020793299909,-0.799438650229902,1.1931659280673235,0.021093896484375,0.0,0.0,-0.021093896484375,-0.033750234375,-0.0168751171875,0.01591412109375,-0.0039785302734375,-0.004188789986073971,-0.01448623277246952,0.048345621675252914,0.07257840037345886,0.04449639841914177,-0.9963513016700745,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0033859387040138245,-0.8286956548690796,0.8133716583251953,-0.4634683430194855,0.41765347123146057,0.015707964077591896,-0.008726646192371845,0.027925267815589905,-0.04188790172338486,0.0,0.0,0.07330382615327835,0.006981316953897476,0.3146630525588989,-0.09705157577991486,0.5520448684692383,-0.1885852962732315,-6.47209358215332,6.2249579429626465,-3.1920313835144043,4.700127124786377
11.141450745,1787316867.236155,-0.005270894341023791,0.0034732052114696543,0.14756758825611893,-0.16318828506146943,1.6309316461723622,-1.6767029058059122,-2.729939296214411,3.8385724370812078,0.0,0.0017453292519943296,0.05235987755982988,-0.10995574287564278,0.0,0.0,0.012217304763960306,0.038397243543875255,0.6206119685541154,-0.24281025691376357,3.373023096718414,-2.6175888977808186,-8.580174085855955,7.999551356842475,-0.7926233008139653,1.213126014151399,-0.004218779296875,-0.00843755859375,0.0,-0.021093896484375,-0.00843755859375,-0.00843755859375,0.01591412109375,0.007957060546875,-0.01797689124941826,-0.011170106939971447,0.0239110104739666,0.07230234146118164,0.044491298496723175,-0.9963613748550415,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0033859387040138245,-0.8283116817474365,0.8129004240036011,-0.4634683430194855,0.41765347123146057,0.0,0.0,0.04014257341623306,-0.06981316953897476,0.0,0.0,0.02617993950843811,0.05585053563117981,0.368865430355072,-0.11329010874032974,0.5913722515106201,-0.14688345789909363,-6.589688777923584,6.188778877258301,-3.1862354278564453,4.778597831726074
11.146096238,1787316867.2406454,-0.005270894341023791,0.0034732052114696543,0.14795156069155802,-0.16374679042210794,1.6309316461723622,-1.6767029058059122,-2.729939296214411,3.838764423298927,0.0,0.017453292519943295,0.08552113334772216,-0.1239183768915974,0.0,0.0,0.0,0.04014257279586959,0.6206119685541154,-0.2432465892267608,3.370963608201063,-2.6121085639295547,-8.580174085855955,7.999420457148572,-0.7919251691131675,1.2139986787773962,-0.00843755859375,-0.0168751171875,-0.004218779296875,-0.021093896484375,-0.00843755859375,0.0,-0.0039785302734375,-0.0039785302734375,-0.01797689124941826,-0.011170106939971447,0.0239110104739666,0.07230234146118164,0.044491298496723175,-0.9963613748550415,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0033859387040138245,-0.8283116817474365,0.8129004240036011,-0.4634683430194855,0.41765347123146057,0.0,0.0,0.04014257341623306,-0.06981316953897476,0.0,0.0,0.02617993950843811,0.05585053563117981,0.368865430355072,-0.11329010874032974,0.5913722515106201,-0.14688345789909363,-6.589688777923584,6.188778877258301,-3.1862354278564453,4.778597831726074
11.151498273000001,1787316867.2463005,-0.005270894341023791,0.0035779249665894852,0.1485275193447162,-0.16442746883038595,1.6309316461723622,-1.6767029058059122,-2.729939296214411,3.838956409516647,0.0,0.003490658503988659,0.1308996938995747,-0.1343903524035634,0.0,0.0,-0.017453292519943295,0.054105206811824215,0.6577645867238999,-0.31016075807734034,3.3739560402839133,-2.5934058537838887,-8.63457071518945,8.01440935637953,-0.7776473760604858,1.2186509352487565,-0.012656337890625,0.004218779296875,-0.012656337890625,0.0168751171875,0.033750234375,-0.00843755859375,0.0119355908203125,-0.007957060546875,-0.02007128670811653,-0.0026179938577115536,0.01012290921062231,0.07231902331113815,0.045046258717775345,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0034732052590698004,-0.8276484608650208,0.8118532299995422,-0.4634683430194855,0.41769710183143616,0.0,0.01745329238474369,0.08552113175392151,-0.12391837686300278,0.0,0.0,0.0,0.04014257341623306,0.40319952368736267,-0.15510162711143494,0.5947349071502686,-0.12391266226768494,-6.647052764892578,6.168341159820557,-3.165257215499878,4.863674163818359
11.156756437,1787316867.251266,-0.005270894341023791,0.0035779249665894852,0.14929546421559348,-0.1652826801638625,1.6309316461723622,-1.6767029058059122,-2.73023600218725,3.839340381952085,0.0,0.012217304763960306,0.15358897417550102,-0.18151424220741028,0.0,0.0,-0.05235987755982988,0.05585053606381855,0.6577645867238999,-0.30907865394110434,3.3676903082692533,-2.590316621007858,-8.63457071518945,8.01440935637953,-0.7767747114344887,1.2179528035479588,-0.00843755859375,0.037969013671875,-0.012656337890625,0.029531455078125,-0.00843755859375,0.0,0.0119355908203125,-0.0039785302734375,-0.02007128670811653,-0.0026179938577115536,0.01012290921062231,0.07231902331113815,0.045046258717775345,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0034732052590698004,-0.8276484608650208,0.8118532299995422,-0.4634683430194855,0.41769710183143616,0.0,0.01745329238474369,0.08552113175392151,-0.12391837686300278,0.0,0.0,0.0,0.04014257341623306,0.40319952368736267,-0.15510162711143494,0.5947349071502686,-0.12391266226768494,-6.647052764892578,6.168341159820557,-3.165257215499878,4.863674163818359
11.162622823000001,1787316867.2573867,-0.005270894341023791,0.003665191429188752,0.15034266176679,-0.16643459747017797,1.6309316461723622,-1.6767029058059122,-2.7305152548675693,3.839637087924924,0.0,0.008726646259971648,0.2076941809873252,-0.21991148575128555,0.0,0.0,-0.06457718232379019,0.05759586531581287,0.685649591601944,-0.35609577423841193,3.3595614729170844,-2.5678157431147626,-8.666711447000974,8.04289942290785,-0.7692169756425774,1.2251874908588576,-0.012656337890625,-0.012656337890625,-0.0168751171875,0.0168751171875,-0.00843755859375,0.00843755859375,0.0119355908203125,0.0,-0.014660765416920185,-0.018675023689866066,0.003839724464341998,0.07232922315597534,0.045611340552568436,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.003577925032004714,-0.82630455493927,0.81031733751297,-0.4634683430194855,0.41769710183143616,0.0,0.012217304669320583,0.15358898043632507,-0.18151424825191498,0.0,0.0,-0.05235987901687622,0.05585053563117981,0.42796793580055237,-0.1986638754606247,0.5997085571289062,-0.11349204182624817,-6.683317184448242,6.178333759307861,-3.1105895042419434,4.882632255554199
11.167116796,1787316867.2616842,-0.005270894341023791,0.003665191429188752,0.15149457907310637,-0.16758651477649522,1.6309316461723622,-1.6767029058059122,-2.7308992273030075,3.8399163406052432,0.0,0.0,0.2792526803190927,-0.25830872929516074,0.0,0.0,-0.06457718232379019,0.05934119456780721,0.685649591601944,-0.3560085077758109,3.3510093595823123,-2.560520266841429,-8.666711447000974,8.04289942290785,-0.7686061104043794,1.2251002243962577,0.021093896484375,0.033750234375,-0.021093896484375,0.0168751171875,-0.02531267578125,-0.0168751171875,0.0039785302734375,0.0,-0.014660765416920185,-0.018675023689866066,0.003839724464341998,0.07232922315597534,0.045611340552568436,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.003577925032004714,-0.82630455493927,0.81031733751297,-0.4634683430194855,0.41769710183143616,0.0,0.012217304669320583,0.15358898043632507,-0.18151424825191498,0.0,0.0,-0.05235987901687622,0.05585053563117981,0.42796793580055237,-0.1986638754606247,0.5997085571289062,-0.11349204182624817,-6.683317184448242,6.178333759307861,-3.1105895042419434,4.882632255554199
11.172784367,1787316867.2675436,-0.005270894341023791,0.003665191429188752,0.15341444125030002,-0.16931439073597065,1.6309316461723622,-1.6767029058059122,-2.7312831997384466,3.8403003130406823,0.0,0.0,0.3647738136668149,-0.3141592653589793,0.0,0.0,-0.07504915783575616,0.06283185307179587,0.6865426777969361,-0.41077489405074985,3.3175105576130752,-2.541228655452466,-8.652430650949949,8.105359130167981,-0.7661595781549287,1.2382535337240634,-0.004218779296875,-0.012656337890625,0.0,0.00843755859375,-0.00843755859375,0.00843755859375,-0.007957060546875,-0.007957060546875,0.013962633907794952,-0.04956734925508499,0.001745329238474369,0.07219559699296951,0.0460377000272274,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0036651913542300463,-0.824105441570282,0.8080134987831116,-0.4634683430194855,0.41769710183143616,0.0,0.0,0.27925267815589905,-0.2583087384700775,0.0,0.0,-0.06457718461751938,0.0593411959707737,0.4465579390525818,-0.22942684590816498,0.5973378419876099,-0.10334347188472748,-6.704744338989258,6.197327136993408,-3.0873398780822754,4.911920070648193
11.177667716,1787316867.2721682,-0.005270894341023791,0.003665191429188752,0.15533430342749366,-0.17085028047772433,1.6309316461723622,-1.6767029058059122,-2.7316671721738857,3.8405970190135212,0.003490658503988659,0.0,0.4153883619746504,-0.3351032163829113,0.0,0.0,-0.09250245035569947,0.07155849933176751,0.6865426777969361,-0.41077489405074985,3.303198857746722,-2.530459973967658,-8.652430650949949,8.105359130167981,-0.7656359793793304,1.238079000798864,0.021093896484375,0.037969013671875,0.0,-0.00843755859375,-0.00843755859375,0.0,0.0039785302734375,-0.01591412109375,0.013962633907794952,-0.04956734925508499,0.001745329238474369,0.07219559699296951,0.0460377000272274,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0036651913542300463,-0.824105441570282,0.8080134987831116,-0.4634683430194855,0.41769710183143616,0.0,0.0,0.27925267815589905,-0.2583087384700775,0.0,0.0,-0.06457718461751938,0.0593411959707737,0.4465579390525818,-0.22942684590816498,0.5973378419876099,-0.10334347188472748,-6.704744338989258,6.197327136993408,-3.0873398780822754,4.911920070648193
11.183181463,1787316867.277981,-0.005183627878423636,0.003665191429188752,0.15763813804012639,-0.17285740911751812,1.6309316461723622,-1.6767029058059122,-2.7323478505821632,3.8410682579115596,0.0,0.0,0.4153883619746504,-0.3665191429188092,0.0,0.0,-0.11693705988362009,0.09075712110370514,0.6843976494936488,-0.4474082365552512,3.2304233478956643,-2.5229284812056316,-8.599212763071531,8.156262450480481,-0.7754190755184089,1.2602784860136362,-0.004218779296875,-0.02531267578125,0.021093896484375,-0.004218779296875,-0.00843755859375,0.00843755859375,0.0,-0.01591412109375,0.03735004737973213,-0.09965830296278,-0.010995574295520782,0.07191306352615356,0.046042799949645996,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0036651913542300463,-0.8202657103538513,0.8047497272491455,-0.4634683430194855,0.41769710183143616,0.003490658476948738,0.0,0.4153883755207062,-0.33510321378707886,0.0,0.0,-0.09250245243310928,0.07155849784612656,0.44715332984924316,-0.26651954650878906,0.5820797085762024,-0.09534604847431183,-6.695223808288574,6.238966941833496,-3.0775537490844727,4.9648823738098145
11.188971113000001,1787316867.2836702,-0.005183627878423636,0.003665191429188752,0.15974998643504001,-0.1746900048321116,1.6309316461723622,-1.6767029058059122,-2.733011075697921,3.8415569501021185,0.0,0.0,0.47123889803846897,-0.38571776469074687,0.0,0.0,-0.14835298641951802,0.09250245035569947,0.6844849159562472,-0.4474082365552512,3.223511844057766,-2.5137655026326606,-8.599212763071531,8.156262450480481,-0.7741973450420129,1.2593185549250394,-0.00843755859375,-0.00843755859375,-0.004218779296875,0.00843755859375,-0.00843755859375,-0.00843755859375,0.0039785302734375,-0.01591412109375,0.03735004737973213,-0.09965830296278,-0.010995574295520782,0.07191306352615356,0.046042799949645996,-0.9963715672492981,0.0,0.0,0.0,0.47999998927116394,-0.005270894151180983,0.0036651913542300463,-0.8202657103538513,0.8047497272491455,-0.4634683430194855,0.41769710183143616,0.003490658476948738,0.0,0.4153883755207062,-0.33510321378707886,0.0,0.0,-0.09250245243310928,0.07155849784612656,0.44715332984924316,-0.26651954650878906,0.5820797085762024,-0.09534604847431183,-6.695223808288574,6.238966941833496,-3.0775537490844727,4.9648823738098145
11.193588254000002,1787316867.2881205,-0.005183627878423636,0.003665191429188752,0.16262977970083003,-0.1770811059073445,1.6309316461723622,-1.6767029058059122,-2.7337790205687984,3.842028189000157,0.005235987755982989,0.0,0.5201081170943103,-0.4293509959906051,0.0,0.0,-0.14486232791552936,0.09773843811168245,0.6757155676925066,-0.4866134151736823,3.0249992624251516,-2.5043034847764063,-8.414171812296384,8.118270211482068,-0.8485536274391254,1.3384387088115608,-0.004218779296875,-0.0168751171875,-0.012656337890625,-0.02531267578125,-0.00843755859375,0.0,-0.0039785302734375,-0.023871181640625,0.07243116199970245,-0.23404864966869354,-0.05044001713395119,0.06891541928052902,0.045126739889383316,-0.9963513016700745,0.0,0.0,0.0,0.47999998927116394,-0.00518362782895565,0.0036651913542300463,-0.815850019454956,0.8009099960327148,-0.4634683430194855,0.41769710183143616,0.0,0.0,0.471238911151886,-0.3857177793979645,0.0,0.0,-0.1483529806137085,0.09250245243310928,0.4459560215473175,-0.2909417748451233,0.5407767295837402,-0.09479309618473053,-6.659745216369629,6.272902488708496,-3.1201767921447754,5.055425643920898
11.198702130000001,1787316867.293575,-0.005078908123303805,0.003665191429188752,0.16502088077606292,-0.17880898186681904,1.6309316461723622,-1.6767029058059122,-2.7344596989770764,3.842516881190715,0.022689280275926284,0.0,0.5934119456780721,-0.4136430327226561,0.0,0.0,-0.15009831567151233,0.10471975511965977,0.6751919689169084,-0.4866134151736823,3.0114729607221977,-2.4927668584207217,-8.414171812296384,8.118270211482068,-0.8487281603643249,1.3381769094237617,-0.004218779296875,0.0,-0.012656337890625,-0.029531455078125,-0.033750234375,-0.0168751171875,-0.0119355908203125,0.01591412109375,0.07243116199970245,-0.23404864966869354,-0.05044001713395119,0.06891541928052902,0.045126739889383316,-0.9963513016700745,0.0,0.0,0.0,0.47999998927116394,-0.00518362782895565,0.0036651913542300463,-0.815850019454956,0.8009099960327148,-0.4634683430194855,0.41769710183143616,0.0,0.0,0.471238911151886,-0.3857177793979645,0.0,0.0,-0.1483529806137085,0.09250245243310928,0.4459560215473175,-0.2909417748451233,0.5407767295837402,-0.09479309618473053,-6.659745216369629,6.272902488708496,-3.1201767921447754,5.055425643920898
11.203377607,1787316867.2974489,-0.004886921905584707,0.003665191429188752,0.16847663269501112,-0.18100809672433016,1.6309316461723622,-1.6767029058059122,-2.7352101905554336,3.8430753865513534,0.05235987755982988,0.017453292519943295,0.6702064327658226,-0.4537856055185257,0.004363323129985824,0.0,-0.1518436449235067,0.1239183768915974,0.6615571838783677,-0.5377907231370536,2.8380328336934513,-2.5312541248531684,-8.211333868265623,8.094874196314832,-0.920438135077783,1.390168112662108,-0.004218779296875,0.004218779296875,-0.033750234375,-0.037969013671875,-0.00843755859375,0.0,-0.007957060546875,-0.0278497119140625,0.08534660190343857,-0.28187066316604614,-0.08552113175392151,0.06606347858905792,0.044355638325214386,-0.9966089725494385,0.0,0.0,0.0,0.47999998927116394,-0.005078908056020737,0.0036651913542300463,-0.8105791211128235,0.7967910170555115,-0.4634683430194855,0.41769710183143616,0.022689281031489372,0.0,0.593411922454834,-0.4136430323123932,0.0,0.0,-0.1500983089208603,0.10471975803375244,0.4401097893714905,-0.317078560590744,0.4163820743560791,-0.09343018382787704,-6.536384582519531,6.247574329376221,-3.4238851070404053,5.372255325317383
11.206259296,1787316867.3011122,-0.004694935687864721,0.003769911184308583,0.1708677337702431,-0.18273597268380648,1.6309316461723622,-1.6767029058059122,-2.7357861492085918,3.8435640787419114,0.029670597283903605,0.0017453292519943296,0.6789330790257944,-0.45204027626653137,0.0026179938779914945,0.0,-0.1658062789394613,0.11344640137963143,0.65801416549682,-0.5395360523890479,2.8199861292278317,-2.5206425230010483,-8.211770200578622,8.094874196314832,-0.9203508686151833,1.389208181573511,0.02531267578125,0.0,-0.037969013671875,-0.037969013671875,-0.00843755859375,0.0,-0.007957060546875,-0.023871181640625,0.08534660190343857,-0.28187066316604614,-0.08552113175392151,0.06606347858905792,0.044355638325214386,-0.9966089725494385,0.0,0.0,0.0,0.47999998927116394,-0.005078908056020737,0.0036651913542300463,-0.8105791211128235,0.7967910170555115,-0.4634683430194855,0.41769710183143616,0.022689281031489372,0.0,0.593411922454834,-0.4136430323123932,0.0,0.0,-0.1500983089208603,0.10471975803375244,0.4401097893714905,-0.317078560590744,0.4163820743560791,-0.09343018382787704,-6.536384582519531,6.247574329376221,-3.4238851070404053,5.372255325317383
11.212061875,1787316867.3068068,-0.004607669225265454,0.003769911184308583,0.1747074581246313,-0.18531905997675757,1.630984006049922,-1.6767029058059122,-2.7367460802971886,3.8442273038576698,0.008726646259971648,0.0,0.7033676885537149,-0.48171087355043496,0.0,0.0,-0.18500490071139894,0.11344640137963143,0.6513769536302172,-0.5634640168729463,2.741921989112039,-2.5577599793183037,-8.085596216969828,8.11100106742384,-0.9589413173320187,1.395312086402271,0.021093896484375,-0.012656337890625,-0.0506253515625,-0.029531455078125,0.033750234375,-0.00843755859375,-0.0119355908203125,-0.01591412109375,0.08534660190343857,-0.28187066316604614,-0.08552113175392151,0.06606347858905792,0.044355638325214386,-0.9966089725494385,0.0,0.0,0.0,0.47999998927116394,-0.004694935865700245,0.00376991112716496,-0.8047322630882263,0.7928640246391296,-0.4634683430194855,0.41769710183143616,0.02967059798538685,0.001745329238474369,0.6789330840110779,-0.45204028487205505,0.0026179938577115536,0.0,-0.16580627858638763,0.11344639956951141,0.4323929250240326,-0.3511967658996582,0.31042444705963135,-0.12149691581726074,-6.401159286499023,6.2319769859313965,-3.7117722034454346,5.581616401672363
11.216048329000001,1787316867.3106382,-0.004607669225265454,0.003769911184308583,0.17767451785302146,-0.18715165569135106,1.630984006049922,-1.6767465390372132,-2.7375140251680663,3.844611276293108,0.027925268031909273,0.0,0.7487462491055674,-0.4363323129985824,0.006108652381980153,-0.006981317007977318,-0.1832595714594046,0.1117010721276371,0.6532095493448127,-0.5632894839477469,2.7279593550960826,-2.54704365771106,-8.085491497214708,8.11100106742384,-0.9579813862434219,1.395312086402271,0.0168751171875,-0.00843755859375,-0.0506253515625,0.012656337890625,0.033750234375,0.0,-0.0119355908203125,0.0358067724609375,0.08534660190343857,-0.28187066316604614,-0.08552113175392151,0.06606347858905792,0.044355638325214386,-0.9966089725494385,0.0,0.0,0.0,0.47999998927116394,-0.004694935865700245,0.00376991112716496,-0.8047322630882263,0.7928640246391296,-0.4634683430194855,0.41769710183143616,0.02967059798538685,0.001745329238474369,0.6789330840110779,-0.45204028487205505,0.0026179938577115536,0.0,-0.16580627858638763,0.11344639956951141,0.4323929250240326,-0.3511967658996582,0.31042444705963135,-0.12149691581726074,-6.401159286499023,6.2319769859313965,-3.7117722034454346,5.581616401672363
11.2215799,1787316867.316342,-0.004415683007545468,0.003857177646908738,0.18170622842512874,-0.18954275676658305,1.630984006049922,-1.6767465390372132,-2.738473956256663,3.845291954701386,0.017453292519943295,0.0,0.7627088831215221,-0.4537856055185257,0.005235987755982989,-0.008726646259971648,-0.16929693744344998,0.11519173063162574,0.6231834447493296,-0.6188364680242469,2.551060333407439,-2.624499537684324,-7.825164194880885,8.112541063021421,-0.994111104564542,1.4166261165901515,-0.012656337890625,-0.012656337890625,0.0,-0.02531267578125,-0.033750234375,-0.0168751171875,-0.0119355908203125,0.0358067724609375,0.12688544392585754,-0.3171263337135315,-0.12897983193397522,0.06249779835343361,0.04346944019198418,-0.9971354603767395,0.0,0.0,0.0,0.47999998927116394,-0.004607669077813625,0.00376991112716496,-0.7979254722595215,0.7884483337402344,-0.4634159803390503,0.41765347123146057,0.027925267815589905,0.0,0.7487462759017944,-0.4363323152065277,0.006108652334660292,-0.006981316953897476,-0.18325957655906677,0.11170107126235962,0.4268394708633423,-0.3679865002632141,0.26374566555023193,-0.14958128333091736,-6.317159652709961,6.242728233337402,-3.868926525115967,5.60393762588501
11.22582277,1787316867.3204105,-0.004415683007545468,0.003857177646908738,0.18514452705155682,-0.19146261894377758,1.6310276392812217,-1.6767465390372132,-2.7392419011275404,3.845675927136825,0.0,0.0,0.7941248096574199,-0.4293509959906051,0.0,0.0,-0.16406094968746698,0.10646508437165411,0.6236546836473663,-0.6190982674120473,2.5375689382895215,-2.6155809052066337,-7.825076928418285,8.112715595946622,-0.9948092362653398,1.416451583664952,-0.00843755859375,-0.012656337890625,-0.02531267578125,-0.0168751171875,0.0,-0.0168751171875,-0.0119355908203125,-0.0318282421875,0.12688544392585754,-0.3171263337135315,-0.12897983193397522,0.06249779835343361,0.04346944019198418,-0.9971354603767395,0.0,0.0,0.0,0.47999998927116394,-0.004607669077813625,0.00376991112716496,-0.7979254722595215,0.7884483337402344,-0.4634159803390503,0.41765347123146057,0.027925267815589905,0.0,0.7487462759017944,-0.4363323152065277,0.006108652334660292,-0.006981316953897476,-0.18325957655906677,0.11170107126235962,0.4268394708633423,-0.3679865002632141,0.26374566555023193,-0.14958128333091736,-6.317159652709961,6.242728233337402,-3.868926525115967,5.60393762588501
11.230531143,1787316867.3253443,-0.004310963252426525,0.003857177646908738,0.18898425140594455,-0.1934697475835705,1.6310276392812217,-1.6767465390372132,-2.740009845998418,3.8461471660348634,0.019198621771937627,0.0,0.7470009198535732,-0.3961897402027128,0.0,0.0,-0.15707963267948966,0.09599310885968812,0.6080122800359344,-0.6652965013741063,2.3038537118423834,-2.7378334228401604,-7.458938923321571,8.086778224518255,-1.0416496813593157,1.4332809814305263,-0.00843755859375,-0.012656337890625,-0.021093896484375,0.0,0.0,0.00843755859375,0.0318282421875,-0.01591412109375,0.1558579057455063,-0.3534291684627533,-0.19896753132343292,0.05834909901022911,0.04231470078229904,-0.9973669052124023,0.0,0.0,0.0,0.47999998927116394,-0.0044156829826533794,0.003857177682220936,-0.7904554605484009,0.7841373682022095,-0.4633723497390747,0.41765347123146057,0.0,0.0,0.7941247820854187,-0.42935100197792053,0.0,0.0,-0.16406095027923584,0.10646508634090424,0.40810197591781616,-0.40501782298088074,0.1547723412513733,-0.2018584907054901,-6.143200874328613,6.243202209472656,-4.013096332550049,5.688844680786133
11.235051709,1787316867.3296368,-0.00422369678982637,0.003769911184308583,0.19252726978749246,-0.19519762354304593,1.6310276392812217,-1.6767465390372132,-2.7406905244066957,3.8466358582254214,0.015707963267948967,0.0,0.8237954069413236,-0.3735004599267866,0.0,0.0,-0.1658062789394613,0.0994837673636768,0.6057782585933839,-0.6652965013741063,2.297046927759605,-2.7351281624995707,-7.458938923321571,8.086778224518255,-1.0419987472097145,1.4338045802061246,0.02531267578125,0.033750234375,-0.004218779296875,0.00843755859375,0.033750234375,-0.0168751171875,-0.04774236328125,-0.0278497119140625,0.1558579057455063,-0.3534291684627533,-0.19896753132343292,0.05834909901022911,0.04231470078229904,-0.9973669052124023,0.0,0.0,0.0,0.47999998927116394,-0.0044156829826533794,0.003857177682220936,-0.7904554605484009,0.7841373682022095,-0.4633723497390747,0.41765347123146057,0.0,0.0,0.7941247820854187,-0.42935100197792053,0.0,0.0,-0.16406095027923584,0.10646508634090424,0.40810197591781616,-0.40501782298088074,0.1547723412513733,-0.2018584907054901,-6.143200874328613,6.243202209472656,-4.013096332550049,5.688844680786133
