time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
73.37115745700001,73.370698637,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.06750046875,0.49781595703125,-0.468284501953125,0.1181258203125,-0.10968826171875,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.38185101,73.381365437,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.0843755859375,0.48094083984374997,-0.468284501953125,0.1350009375,-0.07593802734375,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.390880161,73.390451708,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.0843755859375,0.434534267578125,-0.468284501953125,0.1350009375,-0.0843755859375,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.401919636,73.400871498,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.0843755859375,0.493597177734375,-0.468284501953125,0.1350009375,-0.101250703125,-0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.411312823,73.410785266,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.063281689453125,0.502034736328125,-0.468284501953125,0.1350009375,-0.101250703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.42190535,73.421399553,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.0843755859375,0.44297182617187497,-0.47250328125,0.1350009375,-0.00843755859375,0.0,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.431278761,73.430820452,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.0843755859375,0.48094083984374997,-0.468284501953125,0.12656337890625,-0.09281314453125,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.441770327,73.441223538,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.0843755859375,0.438753046875,-0.468284501953125,0.1518760546875,-0.101250703125,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.45157481400001,73.451066521,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.071719248046875,0.06750046875,0.502034736328125,-0.47250328125,0.1350009375,-0.0843755859375,-0.0039785302734375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.460977281,73.46056367700001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.088594365234375,0.0843755859375,0.4893783984375,-0.468284501953125,0.1518760546875,-0.101250703125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.471107659,73.470592646,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.063281689453125,0.44297182617187497,-0.468284501953125,0.1350009375,-0.10968826171875,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.48160213700001,73.481163605,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.037969013671875,0.0843755859375,0.502034736328125,-0.468284501953125,0.14343849609375,-0.00843755859375,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.491098429,73.490676729,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.080156806640625,0.0843755859375,0.4893783984375,-0.46406572265625,0.12656337890625,-0.101250703125,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.501822094,73.501224744,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.080156806640625,0.06750046875,0.4893783984375,-0.47250328125,0.1518760546875,-0.09281314453125,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.51211612200001,73.51165982900001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.037969013671875,0.080156806640625,0.493597177734375,-0.46406572265625,0.1518760546875,-0.09281314453125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.521561565,73.52108527200001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.080156806640625,0.502034736328125,-0.468284501953125,0.1518760546875,-0.101250703125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.531437381,73.530977152,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.063281689453125,0.4893783984375,-0.468284501953125,0.12656337890625,-0.09281314453125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.541328588,73.540813607,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.06750046875,0.44297182617187497,-0.468284501953125,0.12656337890625,-0.02531267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.55140623,73.55096494600001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.080156806640625,0.4893783984375,-0.468284501953125,0.1350009375,-0.101250703125,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.561282782,73.560769625,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.080156806640625,0.49781595703125,-0.46406572265625,0.12656337890625,-0.00843755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.571046212,73.57060457600001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.080156806640625,0.485159619140625,-0.47250328125,0.12656337890625,-0.00843755859375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.582449084,73.581960759,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.04218779296875,0.0843755859375,0.49781595703125,-0.468284501953125,0.1518760546875,-0.101250703125,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.591718654,73.59130953,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.063281689453125,0.4893783984375,-0.468284501953125,0.12656337890625,-0.10968826171875,-0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.601976361,73.600924351,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.04218779296875,0.0843755859375,0.4893783984375,-0.46406572265625,0.12656337890625,-0.1181258203125,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.611833137,73.610847335,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.080156806640625,0.088594365234375,0.49781595703125,-0.468284501953125,0.1181258203125,-0.10968826171875,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.621928283,73.621180659,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.071719248046875,0.088594365234375,0.438753046875,-0.468284501953125,0.1518760546875,-0.00843755859375,0.0,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.631787042,73.631342974,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.04218779296875,0.0843755859375,0.49781595703125,-0.468284501953125,0.1518760546875,-0.1181258203125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.64127699800001,73.64076025700001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.07593802734375,0.06750046875,0.493597177734375,-0.468284501953125,0.12656337890625,-0.12656337890625,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.651076781,73.65061092,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.088594365234375,0.0843755859375,0.493597177734375,-0.468284501953125,0.1350009375,-0.101250703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.66146476200001,73.660950197,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.037969013671875,0.088594365234375,0.493597177734375,-0.468284501953125,0.1181258203125,-0.101250703125,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.670979742,73.670565338,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.0843755859375,0.48094083984374997,-0.468284501953125,0.1350009375,-0.101250703125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.68159678100001,73.681122505,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.046406572265625,0.080156806640625,0.4893783984375,-0.468284501953125,0.12656337890625,-0.10968826171875,-0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.69113448200001,73.690440811,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.04218779296875,0.0843755859375,0.485159619140625,-0.468284501953125,0.1350009375,-0.1181258203125,-0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.702037156,73.70131599700001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.088594365234375,0.06750046875,0.48094083984374997,-0.468284501953125,0.1350009375,-0.12656337890625,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.711703818,73.71124589300001,-0.023667537321669485,-0.02737374398828063,0.8148427405432166,-0.8194687357256303,2.0491321699042873,-2.066818900211685,-4.645921606480991,3.567614434032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100261196500846,0.08212123196484189,0.4822717783703503,-0.4683937928231092,0.13580349028713767,-0.08274329936494507,0.0,0.0,0.0843755859375,0.080156806640625,0.44719060546875,-0.468284501953125,0.12656337890625,-0.09281314453125,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
