time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785733957.5699353,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,17.84595669505698,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027850309386849403,0.0
1785733957.6697898,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,17.932717012173615,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0291593074798584,0.0
1785733957.769843,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.01535835225555,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02837390825152397,0.0
1785733957.8700056,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.097144481004005,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026977643370628357,0.0
1785733957.96987,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.181408977290292,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02593044564127922,0.0
1785733958.069948,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.26492298199822,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025494113564491272,0.0
1785733958.1699145,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.34852425316875,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030119236558675766,0.0
1785733958.2705245,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.437204432462583,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027152176946401596,0.0
1785733958.3698504,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.52146892874887,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028024842962622643,0.0
1785733958.4704554,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.611684997784455,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029770171269774437,0.0
1785733958.57005,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.694919749812062,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030904635787010193,0.0
1785733958.6699257,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.776880411485717,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02636677958071232,0.0
1785733958.769938,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.861162361064526,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0254068486392498,0.0
1785733958.869933,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,18.948201930861476,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024795982986688614,0.0
1785733958.9698443,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.034019770182045,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024795982986688614,0.0
1785733959.069873,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.123747147027064,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025319581851363182,0.0
1785733959.169896,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.20783711038816,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0254068486392498,0.0
1785733959.2780852,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.295941331028832,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02636677958071232,0.0
1785733959.3698502,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.381759170349394,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025057783350348473,0.0
1785733959.4699187,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.470439349643225,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026890378445386887,0.0
1785733959.569931,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.556536441644102,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027064910158514977,0.0
1785733959.6699083,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.64348874497846,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0262795127928257,0.0
1785733959.7698762,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.73197693805457,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02854843996465206,0.0
1785733959.869941,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.81999389223265,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02898477390408516,0.0
1785733959.9698966,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.906754209349284,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027588510885834694,0.0
1785733960.0698802,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,19.990547466737535,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02601771429181099,0.0
1785733960.1699283,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.07367749901002,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0258431788533926,0.0
1785733960.2698884,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.159285898820347,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02558138035237789,0.0
1785733960.3700116,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.248454770304736,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027239445596933365,0.0
1785733960.46988,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.332248027692987,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024970516562461853,0.0
1785733960.5699782,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.4187290921293,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026803111657500267,0.0
1785733960.6698313,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.507304551668017,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0254068486392498,0.0
1785733960.769888,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.590713836620832,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02854843996465206,0.0
1785733960.8702698,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.680737919438695,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030119236558675766,0.0
1785733960.9699016,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.76329199305803,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03134096786379814,0.0
1785733961.0699198,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.85197217235186,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027675777673721313,0.0
1785733961.1700113,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,20.938453236788174,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02898477390408516,0.0
1785733961.2705598,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.031357112871834,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02837390825152397,0.0
1785733961.3705633,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.11811742998847,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027152176946401596,0.0
1785733961.4699528,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.204127255526746,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027675777673721313,0.0
1785733961.5699759,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.29242346238515,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024010583758354187,0.0
1785733961.6698744,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.379096513039183,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0262795127928257,0.0
1785733961.7698777,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.469207862319646,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027675777673721313,0.0
1785733961.8699436,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.55645687162684,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023836052045226097,0.0
1785733961.9698637,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.64321718874348,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024534184485673904,0.0
1785733962.0702307,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.734393188867667,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024621451273560524,0.0
1785733962.1699831,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.82021102818823,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024446915835142136,0.0
1785733962.2699122,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,21.910706349904128,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024185117334127426,0.0
1785733962.3703027,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.000067207606254,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024883249774575233,0.0
1785733962.4702284,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.087979442029198,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026628578081727028,0.0
1785733962.5704353,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.174739759145833,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024534184485673904,0.0
1785733962.6709833,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.263629377949908,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023574253544211388,0.0
1785733962.7702549,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.351244906400016,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025319581851363182,0.0
1785733962.86995,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.43610281463199,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0254068486392498,0.0
1785733962.970239,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.523543810156905,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0258431788533926,0.0
1785733963.0698926,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.611456044579857,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026454046368598938,0.0
1785733963.1709495,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.70109615496229,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027588510885834694,0.0
1785733963.2703824,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.784889412350534,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02593044564127922,0.0
1785733963.3699057,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.872330407875456,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028461173176765442,0.0
1785733963.4700956,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,22.959282711209806,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0291593074798584,0.0
1785733963.570239,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.044995830775253,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028112107887864113,0.0
1785733963.6699045,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.133100051415926,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027239445596933365,0.0
1785733963.7699652,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.2212042720566,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02610498107969761,0.0
1785733963.8699317,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.308453281363793,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.022352522239089012,0.0
1785733963.969841,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.39617352956903,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024010583758354187,0.0
1785733964.0698125,-0.01260127719939904,-0.02855358656262722,-0.009896016858808032,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.481799382671877,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02566864714026451,0.0
1785733964.1697536,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.57479052521813,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02313792146742344,0.0
1785733964.2699382,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.658967755041818,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0254068486392498,0.0
1785733964.3698356,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.744488888389537,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026803111657500267,0.0
1785733964.469871,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.83259310903021,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027152176946401596,0.0
1785733964.569934,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,23.91638636641846,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026628578081727028,0.0
1785733964.6698198,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.00278016439218,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028286641463637352,0.0
1785733964.769854,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.090779665277733,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028024842962622643,0.0
1785733964.869944,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.17553285375458,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02889750525355339,0.0
1785733964.9698381,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.26143795953774,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027675777673721313,0.0
1785733965.0698729,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.345999161796865,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030031969770789146,0.0
1785733965.1703706,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.43295146513122,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027239445596933365,0.0
1785733965.2700481,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.51541827228795,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025145048275589943,0.0
1785733965.3698566,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.59652372262813,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025232315063476562,0.0
1785733965.4699476,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.684819929486526,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02593044564127922,0.0
1785733965.5700848,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.771196274167725,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027763042598962784,0.0
1785733965.669771,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.85490226509337,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026454046368598938,0.0
1785733965.7705188,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,24.94435038925808,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029421105980873108,0.0
1785733965.8701775,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.029679536388084,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030293771997094154,0.0
1785733965.9699016,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.114816697300366,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02854843996465206,0.0
1785733966.0698292,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.19792927628033,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02619224786758423,0.0
1785733966.1698651,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.286330202893847,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024883249774575233,0.0
1785733966.2699168,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.37232257513961,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026890378445386887,0.0
1785733966.369843,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.459571584446802,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023923318833112717,0.0
1785733966.4704187,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.546820593754003,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023923318833112717,0.0
1785733966.5699077,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.62956665359106,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027239445596933365,0.0
1785733966.669864,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.71487834742854,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02566864714026451,0.0
1785733966.77019,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.80300002136173,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02601771429181099,0.0
1785733966.869885,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.889760338478364,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028112107887864113,0.0
1785733966.970031,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,25.975752710724134,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02837390825152397,0.0
1785733967.06984,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.06099459139153,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026628578081727028,0.0
1785733967.1699445,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.149954023365677,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029944702982902527,0.0
1785733967.2698355,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.237778991326042,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029857438057661057,0.0
1785733967.369843,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.321956221149723,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027850309386849403,0.0
1785733967.4699688,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.407966046688,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029097851365804672,0.0
1785733967.570182,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.503732262744936,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024996329098939896,0.0
1785733967.6698298,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.59913195965895,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02892332151532173,0.0
1785733967.769914,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.6971147438659,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027439791709184647,0.0
1785733967.8700414,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.795184794535462,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024385463446378708,0.0
1785733967.9698143,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.88819339037425,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02674165740609169,0.0
1785733968.0699096,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,26.98434357886661,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02412366308271885,0.0
1785733968.169828,-0.01260127719939904,-0.02855358656262722,-0.009983283321407299,-0.0007853981633978435,4.440892098500626e-16,8.726646260059923e-06,27.078696078229424,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025170862674713135,0.0
