time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
131.366743517,0.0,-0.005480333851260788,0.0030717794835091183,0.7219205385024154,-0.8718268679562069,1.3033682521580623,-1.6137576063327348,-1.6327380619481753,5.079501535249176,0.0,0.0,0.027925268031909273,0.12915436464758037,0.4886921905584123,-0.039269908169872414,2.321287905152458,-1.9390607989657005,0.016441001553782364,-0.009215338450527355,0.004054727289858832,0.4821275877243735,-0.14087480036294492,3.3148795486228706,0.22151735847315104,-0.10702301007097921,0.004218779296875,0.0,-0.033750234375,0.438753046875,-0.54844130859375,3.53533705078125,0.2506474072265625,-0.2347332861328125,0.039095375686883926,-0.14538592100143433,-0.3141592741012573,0.07795292139053345,-0.10044355690479279,-0.9918144941329956,0.0,0.0,0.0,0.38999998569488525,-0.25367945432662964,0.10377313196659088,-0.7910317182540894,0.4806424081325531,0.027925267815589905,0.12915436923503876,0.48869219422340393,-0.039269909262657166,2.3212878704071045,-1.9390608072280884,-0.5178055167198181,0.5148588418960571,-1.84980309009552,3.2774553298950195,1.6526275873184204,-1.3968948125839233
131.37623172300002,0.0,-0.005480333851260788,0.0031764992386298374,0.7220078049650152,-0.8699070057790124,1.3082988072949462,-1.614429558094752,-1.6080067464474155,5.059360435681162,0.0,0.006981317007977318,0.0,0.22689280275926285,0.5174901232163187,-0.13613568165555773,2.539454061651749,-1.947787445225672,0.016441001553782364,-0.010227629416687244,0.006585454705250626,0.4665941573816216,-0.15854625903938724,3.326581981257491,0.21060905064818647,-0.10658667775798061,0.00843755859375,0.00843755859375,-0.004218779296875,0.47250328125,-0.26156431640625,3.408773671875,0.2745185888671875,-0.2029050439453125,0.039095375686883926,-0.14538592100143433,-0.3141592741012573,0.07795292139053345,-0.10044355690479279,-0.9918144941329956,0.0,0.0,0.0,0.38999998569488525,-0.25367945432662964,0.10377313196659088,-0.7910317182540894,0.4806424081325531,0.027925267815589905,0.12915436923503876,0.48869219422340393,-0.039269909262657166,2.3212878704071045,-1.9390608072280884,-0.5178055167198181,0.5148588418960571,-1.84980309009552,3.2774553298950195,1.6526275873184204,-1.3968948125839233
131.38678963700002,0.0,-0.005480333851260788,0.0033684854563489353,0.7218158187472961,-0.8675159047037804,1.31333408218695,-1.616585039720964,-1.5803956376808652,5.039516042085986,0.0,0.015707963267948967,-0.029670597283903605,0.20943951023931953,0.48171087355043496,-0.2635447170511438,2.9077185338225533,-2.017600615305445,0.016441001553782364,-0.011676252695841702,-0.0453045618100523,0.488763610776084,-0.1314918337671206,3.51461400237466,0.13096624043838895,-0.08500749968078031,0.00843755859375,0.004218779296875,0.0,0.493597177734375,-0.2193765234375,3.3918985546875,0.17107680175781248,-0.0954847265625,0.21711896359920502,-0.13962633907794952,-0.17959438264369965,0.07581725716590881,-0.10337982326745987,-0.9916729927062988,0.0,0.0,0.0,0.38999998569488525,-0.2537841796875,0.10808409750461578,-0.7810659408569336,0.4778149724006653,-0.02967059798538685,0.20943951606750488,0.48171088099479675,-0.2635447084903717,2.9077184200286865,-2.0176005363464355,-0.502794086933136,0.5375749468803406,-1.6434005498886108,3.168586492538452,1.3503270149230957,-0.8159042000770569
131.396937978,0.0,-0.005480333851260788,0.0033684854563489353,0.7213445798492573,-0.8659800149620258,1.3175577789767754,-1.6185485351294595,-1.5502887080839631,5.01996835446365,0.0,0.0,-0.05235987755982988,0.1117010721276371,0.4084070449666731,-0.15446163880149816,3.0839967882739807,-1.8500490071139892,0.016441001553782364,-0.010105456369046806,-0.04162191708834329,0.49392978536198856,-0.13683254127822086,3.5095961807751817,0.12215232771581758,-0.0933850800903531,0.004218779296875,0.004218779296875,-0.012656337890625,0.485159619140625,-0.1856262890625,3.4256487890625,0.12731296875,-0.12731296875,0.21711896359920502,-0.13962633907794952,-0.17959438264369965,0.07581725716590881,-0.10337982326745987,-0.9916729927062988,0.0,0.0,0.0,0.38999998569488525,-0.2537841796875,0.10808409750461578,-0.7810659408569336,0.4778149724006653,-0.02967059798538685,0.20943951606750488,0.48171088099479675,-0.2635447084903717,2.9077184200286865,-2.0176005363464355,-0.502794086933136,0.5375749468803406,-1.6434005498886108,3.168586492538452,1.3503270149230957,-0.8159042000770569
131.407005102,0.0,-0.005393067388661521,0.003560471674068033,0.7208558876586988,-0.8649153641183087,1.3221043616782229,-1.6204160374290932,-1.5183491827724667,5.000507933303913,0.008726646259971648,0.008726646259971648,-0.05934119456780721,0.10646508437165411,0.5183627878423159,-0.20245819323134226,3.2463124087094526,-1.816887751326097,0.015306537539987399,-0.011554079648201264,-0.023881852845487456,0.4409054277001856,-0.3549533024938275,3.7384749962161274,0.12237145160317789,-0.22195202633216318,0.004218779296875,0.00843755859375,-0.021093896484375,0.493597177734375,-0.19406384765625,3.50158681640625,0.1631197412109375,-0.11139884765625,0.22706733644008636,0.02652900479733944,0.00890117883682251,0.07504550367593765,-0.10875485837459564,-0.9912099838256836,0.0,0.0,0.0,0.38999998569488525,-0.25474411249160767,0.11068463325500488,-0.7722956538200378,0.4739839732646942,-0.0593411959707737,0.10646508634090424,0.5183627605438232,-0.2024581879377365,3.246312379837036,-1.8168877363204956,-0.5397494435310364,0.55597323179245,-1.6176789999008179,3.2811362743377686,1.1054086685180664,-0.7435501217842102
131.41665267000002,0.0,-0.005288347633540802,0.003560471674068033,0.7201926625429409,-0.8639554330297115,1.3272356296790857,-1.6213759685176905,-1.485659165882613,4.981989989940254,0.019198621771937627,0.0,-0.027925268031909273,0.061086523819801536,0.4564035993965172,-0.006108652381980153,3.3370695298131587,-1.8622663118779497,0.013945180723428643,-0.0106814150222041,-0.025033770151803574,0.44256349048957905,-0.36415118765183613,3.721719835396983,0.11783359554799258,-0.21968309830457056,0.004218779296875,0.004218779296875,-0.00843755859375,0.46406572265625,-0.24468919921875,3.611275078125,0.11139884765625,-0.167098271484375,0.22706733644008636,0.02652900479733944,0.00890117883682251,0.07504550367593765,-0.10875485837459564,-0.9912099838256836,0.0,0.0,0.0,0.38999998569488525,-0.25474411249160767,0.11068463325500488,-0.7722956538200378,0.4739839732646942,-0.0593411959707737,0.10646508634090424,0.5183627605438232,-0.2024581879377365,3.246312379837036,-1.8168877363204956,-0.5397494435310364,0.55597323179245,-1.6176789999008179,3.2811362743377686,1.1054086685180664,-0.7435501217842102
131.427569564,0.0,-0.005096361415821704,0.0034557519189490904,0.7195119841346633,-0.8631874881588351,1.3313109734824913,-1.6214283283952495,-1.4528818825301593,4.9642574447399905,0.012217304763960306,-0.010471975511965978,-0.10297442586766545,0.09599310885968812,0.4276056667386107,-0.020071286397934793,3.300417615521277,-1.8116517635701144,0.014067353771069081,-0.009320058205650673,0.03888057411183851,0.39203618830618875,-0.4572358124272742,3.603709956499798,0.1458240472501355,-0.3364460678273537,0.004218779296875,0.004218779296875,-0.00843755859375,0.4556281640625,-0.303752109375,3.68721310546875,0.0835491357421875,-0.2267762255859375,0.09599310904741287,0.06946410238742828,0.1324704885482788,0.07598896324634552,-0.11225167661905289,-0.9907392263412476,0.0,0.0,0.0,0.38999998569488525,-0.2560880184173584,0.11241251230239868,-0.7630890011787415,0.47297167778015137,-0.10297442227602005,0.09599310904741287,0.42760565876960754,-0.02007128670811653,3.30041766166687,-1.8116517066955566,-0.5293655395507812,0.52240389585495,-1.7466692924499512,3.4267873764038086,1.138748288154602,-1.251185655593872
131.436728837,0.0,-0.005096361415821704,0.003560471674068033,0.7182728003657473,-0.8627162492607967,1.3358662828301977,-1.621951927170847,-1.4204711183206244,4.94584422113145,0.019198621771937627,0.08552113334772216,-0.09773843811168245,0.029670597283903605,0.4694935687864747,-0.08203047484373349,3.1293753488258327,-1.7121679962064373,0.01336922207027135,-0.019233528356976316,0.04207452664298844,0.3972547227696522,-0.47509053067517987,3.61147667167117,0.15437616058490772,-0.3414202561955375,0.012656337890625,0.004218779296875,0.004218779296875,0.417659150390625,-0.47250328125,3.61971263671875,0.1631197412109375,-0.27849711914062497,0.09599310904741287,0.06946410238742828,0.1324704885482788,0.07598896324634552,-0.11225167661905289,-0.9907392263412476,0.0,0.0,0.0,0.38999998569488525,-0.2560880184173584,0.11241251230239868,-0.7630890011787415,0.47297167778015137,-0.10297442227602005,0.09599310904741287,0.42760565876960754,-0.02007128670811653,3.30041766166687,-1.8116517066955566,-0.5293655395507812,0.52240389585495,-1.7466692924499512,3.4267873764038086,1.138748288154602,-1.251185655593872
131.44703014,0.0,-0.005096361415821704,0.0036477381366673,0.7172081495220306,-0.8626289827981966,1.3405612185180598,-1.622868225028145,-1.3880603541110896,4.926872492162272,0.022689280275926284,-0.08028514559173917,-0.05235987755982988,-0.019198621771937627,0.46774823953448036,-0.08639379797371932,3.186971214141646,-2.0245819323134224,0.013020156219872483,-0.0029146998508279825,0.04247593652494374,0.4333354515095885,-0.15941417971438446,3.3588227881352863,0.08285950289536521,-0.21305943015778164,0.004218779296875,0.00843755859375,0.0168751171875,0.409221591796875,-0.4893783984375,3.56908728515625,0.17903386230468749,-0.326239482421875,-0.1226966455578804,-0.15254177153110504,0.15114551782608032,0.07512540370225906,-0.11190219968557358,-0.990786612033844,0.0,0.0,0.0,0.38999998569488525,-0.2583918571472168,0.11297101527452469,-0.7538387775421143,0.47153177857398987,-0.05235987901687622,-0.019198622554540634,0.46774822473526,-0.0863937959074974,3.1869711875915527,-2.0245819091796875,-0.49312061071395874,0.4925820231437683,-1.8024948835372925,3.347078561782837,1.2433797121047974,-1.7081146240234375
131.45661425100002,0.0,-0.005096361415821704,0.004031710572106384,0.716457657943673,-0.8627162492607967,1.3460764589543626,-1.6237757962391814,-1.356051015629514,4.9060681674785,0.0,0.0,-0.07853981633974483,0.0,0.6527531402458793,-0.11780972450961724,3.1730085801256913,-2.1572269554649917,0.015289084247465112,-0.012095131716319152,0.04734540513800804,0.43167738872019523,-0.19446039109443275,3.3646870944219858,0.08355763459616294,-0.20642717900020316,0.00843755859375,0.00843755859375,0.029531455078125,0.438753046875,-0.33750234375,3.41721123046875,0.0835491357421875,-0.21484063476562498,-0.1226966455578804,-0.15254177153110504,0.15114551782608032,0.07512540370225906,-0.11190219968557358,-0.990786612033844,0.0,0.0,0.0,0.38999998569488525,-0.2583918571472168,0.11297101527452469,-0.7538387775421143,0.47153177857398987,-0.05235987901687622,-0.019198622554540634,0.46774822473526,-0.0863937959074974,3.1869711875915527,-2.0245819091796875,-0.49312061071395874,0.4925820231437683,-1.8024948835372925,3.347078561782837,1.2433797121047974,-1.7081146240234375
131.467076676,0.0,-0.005201081170941535,0.004136430327225327,0.7161609519708336,-0.8626289827981966,1.352979236146,-1.6242557617834796,-1.3247921687262951,4.883623233297853,0.0,0.048869219055841226,-0.015707963267948967,0.008726646259971648,0.6719517620178169,0.0,3.1555552876057478,-2.2497294058206907,0.015603243512824605,-0.017296212887260104,0.05702912402902492,0.47931809097951467,0.001255924755054122,3.298408728412268,-0.012413315952133398,-0.03406569009123628,0.00843755859375,0.00843755859375,0.037969013671875,0.434534267578125,-0.2531267578125,3.341273203125,0.07957060546875,-0.2347332861328125,-0.25883233547210693,-0.32672563195228577,0.2010619342327118,0.07016289979219437,-0.10827050358057022,-0.9917833805084229,0.0,0.0,0.0,0.38999998569488525,-0.25943905115127563,0.11297101527452469,-0.7414207458496094,0.47014424204826355,-0.015707964077591896,0.008726646192371845,0.6719517707824707,0.0,3.155555248260498,-2.2497293949127197,-0.49195706844329834,0.5135524272918701,-1.5827704668045044,3.1765191555023193,0.96883225440979,-1.257154107093811
131.47697119,0.0,-0.005201081170941535,0.0036477381366673,0.7160736855082344,-0.8624369965804775,1.3594020477933402,-1.6242557617834796,-1.2935333218230771,4.860340541076249,0.0,-0.027925268031909273,-0.013962634015954637,0.029670597283903605,0.6667157742618339,-0.008726646259971648,3.022910264454179,-2.3544491609403506,0.015603243512824605,-0.008150687606810973,0.057116390491623294,0.4766477372239642,-0.017488911411368033,3.299281393038265,-0.005781064794554958,-0.028829702335253282,0.00843755859375,0.00843755859375,0.0506253515625,0.476722060546875,-0.101250703125,3.2906478515625,0.08752766601562499,-0.063656484375,-0.25883233547210693,-0.32672563195228577,0.2010619342327118,0.07016289979219437,-0.10827050358057022,-0.9917833805084229,0.0,0.0,0.0,0.38999998569488525,-0.25943905115127563,0.11297101527452469,-0.7414207458496094,0.47014424204826355,-0.015707964077591896,0.008726646192371845,0.6719517707824707,0.0,3.155555248260498,-2.2497293949127197,-0.49195706844329834,0.5135524272918701,-1.5827704668045044,3.1765191555023193,0.96883225440979,-1.257154107093811
131.487265581,0.0,-0.005288347633540802,0.003839724354387286,0.7159689657531145,-0.8622450103627584,1.3663048249849776,-1.6242993950147797,-1.2628504335730164,4.8367436895892855,-0.02617993877991494,0.008726646259971648,-0.05585053606381855,0.0,0.6867870606597687,0.0,3.0647981665020434,-2.309070600388498,0.0184830367786139,-0.012391837689159023,0.11813866950965125,0.48786741867868333,-0.01692083042352871,3.374305595475248,-0.049540090071585025,0.04948841399540758,0.012656337890625,0.004218779296875,0.054844130859375,0.48094083984374997,-0.101250703125,3.2822102929687498,0.007957060546875,-0.08752766601562499,-0.31730085611343384,-0.3286454975605011,0.22828906774520874,0.0639083981513977,-0.10314419865608215,-0.9925578236579895,0.0,0.0,0.0,0.38999998569488525,-0.25963103771209717,0.11335498839616776,-0.7280951738357544,0.47010061144828796,-0.05585053563117981,0.0,0.6867870688438416,0.0,3.06479811668396,-2.309070587158203,-0.48190587759017944,0.5460692048072815,-1.4372074604034424,3.1392276287078857,0.581457793712616,-0.5862086415290833
131.497118207,0.0,-0.005288347633540802,0.003560471674068033,0.7157769795353959,-0.8621402906076376,1.3724920171832977,-1.6242993950147797,-1.2329354901938339,4.813251557857441,0.0,0.06457718232379019,-0.022689280275926284,0.015707963267948967,0.5593780252641827,0.0,3.0089476304382243,-2.324778563656447,0.015865042900622406,-0.01713913325458312,0.11539850258401799,0.48598246308652626,-0.022741503478930385,3.374305595475248,-0.04674756326839407,0.050273812158805026,0.00843755859375,0.004218779296875,0.07593802734375,0.49781595703125,-0.04218779296875,3.34971076171875,-0.0119355908203125,0.023871181640625,-0.31730085611343384,-0.3286454975605011,0.22828906774520874,0.0639083981513977,-0.10314419865608215,-0.9925578236579895,0.0,0.0,0.0,0.38999998569488525,-0.25963103771209717,0.11335498839616776,-0.7280951738357544,0.47010061144828796,-0.05585053563117981,0.0,0.6867870688438416,0.0,3.06479811668396,-2.309070587158203,-0.48190587759017944,0.5460692048072815,-1.4372074604034424,3.1392276287078857,0.581457793712616,-0.5862086415290833
131.50698961700002,0.0,-0.005288347633540802,0.0036477381366673,0.7153930070999568,-0.8616690517095993,1.3777105516467607,-1.6242993950147797,-1.2037884916855286,4.790824076969314,-0.017453292519943295,-0.010471975511965978,-0.06632251157578452,0.04537856055185257,0.4974188368183839,0.0,2.9827676916583092,-2.1676989309769574,0.017610372152616734,-0.009896016858805302,0.2050304999363672,0.4489966644720195,-0.09831191819594308,3.435896982270292,-0.018761673095145384,0.009841645324139316,0.004218779296875,0.0168751171875,0.088594365234375,0.49781595703125,0.0168751171875,3.3581483203125,0.0517208935546875,-0.0596779541015625,-0.3183480501174927,-0.207345113158226,0.2200860232114792,0.05716881901025772,-0.0972672626376152,-0.9936090707778931,0.0,0.0,0.0,0.38999998569488525,-0.26020699739456177,0.11393094807863235,-0.7166894674301147,0.47010061144828796,-0.06632251292467117,0.045378562062978745,0.4974188506603241,0.0,2.9827675819396973,-2.167698860168457,-0.44422632455825806,0.5519549250602722,-1.4216850996017456,3.1897382736206055,0.4147992730140686,-0.26386046409606934
131.516591232,0.0,-0.005393067388661521,0.003752457891787131,0.7150090346645182,-0.8613723457367612,1.3826062001986053,-1.6242993950147797,-1.1760901164563786,4.769164540952064,0.0,0.019198621771937627,-0.03316125578789226,0.022689280275926284,0.4974188368183839,0.0,2.8256880589788196,-2.129301687433082,0.016179202165984563,-0.013177235852555156,0.2028662916638939,0.450375474581098,-0.11299886385147671,3.435896982270292,-0.010907691461170899,0.007921783146945539,0.00843755859375,0.012656337890625,0.17718873046875,0.468284501953125,-0.07593802734375,3.408773671875,-0.0517208935546875,0.0318282421875,-0.3183480501174927,-0.207345113158226,0.2200860232114792,0.05716881901025772,-0.0972672626376152,-0.9936090707778931,0.0,0.0,0.0,0.38999998569488525,-0.26020699739456177,0.11393094807863235,-0.7166894674301147,0.47010061144828796,-0.06632251292467117,0.045378562062978745,0.4974188506603241,0.0,2.9827675819396973,-2.167698860168457,-0.44422632455825806,0.5519549250602722,-1.4216850996017456,3.1897382736206055,0.4147992730140686,-0.26386046409606934
131.52688757500002,0.0,-0.005393067388661521,0.003944444109507117,0.7145377957664798,-0.8607963870836022,1.3877811014307682,-1.6242993950147797,-1.149910177676464,4.74893617492145,0.0,0.015707963267948967,-0.06632251157578452,0.050614548307835565,0.5358160803622591,0.0,2.689552377323262,-2.0612338466053033,0.016179202165984563,-0.013404128655316247,0.25948936818972784,0.4304688480254001,-0.28191593520145575,3.4187880650339637,0.020933833188814324,-0.052717118051624184,0.00843755859375,0.012656337890625,0.189845068359375,0.468284501953125,-0.12656337890625,3.408773671875,0.0198926513671875,-0.0358067724609375,-0.2143264263868332,-0.11170107126235962,0.2462659627199173,0.052503060549497604,-0.09215497970581055,-0.9944313764572144,0.0,0.0,0.0,0.38999998569488525,-0.2610622048377991,0.11480361223220825,-0.7066189050674438,0.47010061144828796,-0.06632251292467117,0.05061454698443413,0.5358160734176636,0.0,2.6895523071289062,-2.0612337589263916,-0.3881484866142273,0.530218243598938,-1.4657589197158813,3.2307991981506348,0.5215068459510803,-0.39417320489883423
131.536496486,0.0,-0.005393067388661521,0.003944444109507117,0.7137698508956016,-0.860412414648164,1.3929123694316292,-1.6244477480011996,-1.1251788621757046,4.729842272904633,0.0,0.0,-0.08203047484373349,0.04537856055185257,0.45989425790050587,-0.02181661564992912,2.455678257556022,-1.8395770316020235,0.016179202165984563,-0.011833332328521351,0.26336399912915726,0.4298405294946838,-0.2897175569578636,3.421414785558216,0.03262753917717631,-0.06379995880178817,0.00843755859375,0.00843755859375,0.24468919921875,0.44719060546875,-0.10968826171875,3.41721123046875,-0.0039785302734375,-0.0119355908203125,-0.2143264263868332,-0.11170107126235962,0.2462659627199173,0.052503060549497604,-0.09215497970581055,-0.9944313764572144,0.0,0.0,0.0,0.38999998569488525,-0.2610622048377991,0.11480361223220825,-0.7066189050674438,0.47010061144828796,-0.06632251292467117,0.05061454698443413,0.5358160734176636,0.0,2.6895523071289062,-2.0612337589263916,-0.3881484866142273,0.530218243598938,-1.4657589197158813,3.2307991981506348,0.5215068459510803,-0.39417320489883423
131.54689811,0.0,-0.005393067388661521,0.004031710572106384,0.7126179335892857,-0.8599411757501256,1.3966037407995984,-1.6247357273277787,-1.1026466615324573,4.711254516370893,0.0,0.0,-0.14137166941154067,0.05235987755982988,0.34470252726888007,-0.038397243543875255,2.2060961745208325,-1.7435839227423353,0.016179202165984563,-0.012095131716319152,0.2478863060651122,0.4662424309376464,-0.3756464232076539,3.3089805265998704,0.022980669031412295,-0.10513764892227809,0.00843755859375,0.004218779296875,0.26578309570312497,0.438753046875,-0.14343849609375,3.45096146484375,0.0278497119140625,-0.0278497119140625,-0.11588986217975616,-0.09180431813001633,0.3338814973831177,0.04898039996623993,-0.08863189816474915,-0.9950376749038696,0.0,0.0,0.0,0.38999998569488525,-0.2629820704460144,0.11565882712602615,-0.6977962851524353,0.4696642756462097,-0.14137166738510132,0.05235987901687622,0.3447025418281555,-0.03839724510908127,2.2060961723327637,-1.7435839176177979,-0.35355299711227417,0.5199607610702515,-1.5654606819152832,3.219393253326416,0.6216458082199097,-0.6231152415275574
131.55655649300002,0.0,-0.005393067388661521,0.004031710572106384,0.7106980714120921,-0.8593652170969666,1.3999547729634276,-1.6255036721986569,-1.0822263092841236,4.693696504095829,0.0,0.005235987755982989,-0.20245819323134226,0.054105206811824215,0.32550390549694247,-0.1343903524035634,1.9757127132575811,-1.6929693744344996,0.016179202165984563,-0.012618730491917451,0.2597545449786733,0.46434002205296976,-0.38377965752194787,3.3208836720984736,0.034499842094574865,-0.10766837633766986,0.00843755859375,0.0,0.257345537109375,0.46406572265625,-0.303752109375,3.3750234375,0.0198926513671875,-0.1153773779296875,-0.11588986217975616,-0.09180431813001633,0.3338814973831177,0.04898039996623993,-0.08863189816474915,-0.9950376749038696,0.0,0.0,0.0,0.38999998569488525,-0.2629820704460144,0.11565882712602615,-0.6977962851524353,0.4696642756462097,-0.14137166738510132,0.05235987901687622,0.3447025418281555,-0.03839724510908127,2.2060961723327637,-1.7435839176177979,-0.35355299711227417,0.5199607610702515,-1.5654606819152832,3.219393253326416,0.6216458082199097,-0.6231152415275574
131.56691149300002,0.0,-0.005393067388661521,0.004031710572106384,0.708778209234898,-0.8588765249064085,1.4028781994605186,-1.6277027870561689,-1.063917805430703,4.676644637303846,0.0,0.0,-0.18151424220741028,0.03316125578789226,0.27139869868511823,-0.27314402793711257,1.7592918860102844,-1.6929693744344996,0.016179202165984563,-0.012095131716319152,0.1997681448684794,0.5348980893572637,-0.4146023756215892,3.2057789439625237,-0.03297929086876488,-0.04555091894783832,0.004218779296875,0.012656337890625,0.26578309570312497,0.459846943359375,-0.34593990234375,3.40033611328125,0.07957060546875,-0.0596779541015625,-0.03211405873298645,-0.13264502584934235,0.3787364363670349,0.04516955837607384,-0.08686871826648712,-0.9950186610221863,0.0,0.0,0.0,0.38999998569488525,-0.26682180166244507,0.11672347784042358,-0.6915218234062195,0.46669721603393555,-0.18151424825191498,0.03316125646233559,0.2713986933231354,-0.27314403653144836,1.7592918872833252,-1.6929693222045898,-0.37013137340545654,0.5456365942955017,-1.6230432987213135,3.1427557468414307,0.5331419110298157,-0.7692673802375793
131.576656405,0.0,-0.005288347633540802,0.004031710572106384,0.7066663608399857,-0.8583005662532504,1.4057056328487505,-1.6295790160020633,-1.047337177536757,4.659191344783902,0.0,0.0,-0.24085543677521748,0.09424777960769379,0.25830872929516074,-0.17191493132144148,1.6022122533307945,-1.7034413499464658,0.015865042900622406,-0.012095131716319152,0.212037809509997,0.527061561015809,-0.4217756788472891,3.2012847211386397,-0.025125309234790384,-0.04502732017224001,0.0168751171875,0.0168751171875,0.206720185546875,0.51469107421875,-0.3881276953125,3.2231473828125,-0.0119355908203125,-0.103441787109375,-0.03211405873298645,-0.13264502584934235,0.3787364363670349,0.04516955837607384,-0.08686871826648712,-0.9950186610221863,0.0,0.0,0.0,0.38999998569488525,-0.26682180166244507,0.11672347784042358,-0.6915218234062195,0.46669721603393555,-0.18151424825191498,0.03316125646233559,0.2713986933231354,-0.27314403653144836,1.7592918872833252,-1.6929693222045898,-0.37013137340545654,0.5456365942955017,-1.6230432987213135,3.1427557468414307,0.5331419110298157,-0.7692673802375793
131.586808939,0.0,-0.005288347633540802,0.003944444109507117,0.704362526227353,-0.857340635164654,1.4081578204478031,-1.6322144631725743,-1.0325716920648849,4.642034758236798,0.0,0.0,-0.1954768762233649,0.10821041362364843,0.25918139392115797,-0.3089232776029963,1.4294246573833558,-1.7156586547104262,0.015865042900622406,-0.011833332328521351,0.2105396885797125,0.5457353787495169,-0.5200873851135775,3.2248903218083576,-0.07223369013002978,0.019133793808061596,0.012656337890625,-0.033750234375,0.19406384765625,0.5315661914062499,-0.41344037109375,3.31596052734375,0.0318282421875,-0.0596779541015625,-0.010995574295520782,-0.0783652812242508,0.3822270929813385,0.04096763953566551,-0.08627811819314957,-0.9953063726425171,0.0,0.0,0.0,0.38999998569488525,-0.27123746275901794,0.11825936287641525,-0.6862421631813049,0.4621855318546295,-0.19547687470912933,0.10821041464805603,0.2591813802719116,-0.30892327427864075,1.4294246435165405,-1.7156586647033691,-0.41256576776504517,0.5922564268112183,-1.6413519382476807,3.05237078666687,0.21994121372699738,-0.5207975506782532
131.59683219000001,0.0,-0.005288347633540802,0.003944444109507117,0.7032106089210366,-0.8559094651780184,1.4109328939584724,-1.634273951689928,-1.0196213490150874,4.625244690832613,0.0,0.0,-0.06632251157578452,0.17278759594743864,0.26965336943312396,-0.18500490071139894,1.213003830136059,-1.7331119472303695,0.015865042900622406,-0.011833332328521351,0.20108000403390355,0.534984150557231,-0.529459803196782,3.2186769496712593,-0.061412648767664946,0.020006458434058762,0.00843755859375,0.0,0.189845068359375,0.54000375,-0.51469107421875,3.206272265625,0.04774236328125,0.023871181640625,-0.010995574295520782,-0.0783652812242508,0.3822270929813385,0.04096763953566551,-0.08627811819314957,-0.9953063726425171,0.0,0.0,0.0,0.38999998569488525,-0.27123746275901794,0.11825936287641525,-0.6862421631813049,0.4621855318546295,-0.19547687470912933,0.10821041464805603,0.2591813802719116,-0.30892327427864075,1.4294246435165405,-1.7156586647033691,-0.41256576776504517,0.5922564268112183,-1.6413519382476807,3.05237078666687,0.21994121372699738,-0.5207975506782532
131.606830706,0.0,-0.005288347633540802,0.003944444109507117,0.7025473838052783,-0.8540943227559437,1.4139523135644225,-1.6360018276494017,-1.0087828543602022,4.608384810258348,0.0,0.017453292519943295,-0.050614548307835565,0.21467549799530256,0.31852258848896514,-0.1090830782496456,1.0088003076527225,-1.7243853009703978,0.015865042900622406,-0.013578661580515681,0.25723330883754103,0.49677877443868335,-0.5365905636969803,3.2344033468949966,-0.056417815498579084,0.07188417289139441,-0.021093896484375,-0.012656337890625,0.189845068359375,0.54844130859375,-0.54844130859375,3.2231473828125,-0.0278497119140625,-0.0755920751953125,-0.03717551380395889,-0.012217304669320583,0.3153809905052185,0.03841971978545189,-0.0860840380191803,-0.9956291913986206,0.0,0.0,0.0,0.38999998569488525,-0.2730526030063629,0.12150567770004272,-0.6804476976394653,0.45839816331863403,-0.05061454698443413,0.21467550098896027,0.3185226023197174,-0.10908307880163193,1.0088002681732178,-1.7243852615356445,-0.41514694690704346,0.6075563430786133,-1.7019305229187012,3.0537030696868896,-0.0030498290434479713,-0.26659655570983887
