time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786446475.2567596,0.03272492347489342,-0.06599089901790564,0.043109632524259034,0.02406809038500235,0.07044148861049115,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,0.008726646259971648,0.0,-0.050614548307835565,0.027925268031909273,0.0,0.0,0.0,0.0,-0.23730655906147874,0.444303599034117,-0.26195180288851605,-0.07497050113398114,-0.20563680808778106,-0.040943980790437706,0.0,0.0,0.004218779296875,0.00843755859375,0.004218779296875,0.02531267578125,0.0,-0.00843755859375,0.0119355908203125,-0.0517208935546875
1786446475.2767723,0.03281218993749313,-0.06599089901790564,0.042446407408501585,0.024556782575560376,0.07044148861049115,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,0.0,0.0,-0.017453292519943295,0.005235987755982989,0.0,0.0,0.0,0.0,-0.23855250889319457,0.4457941025836928,-0.2603241798697392,-0.07565819793112197,-0.2049173837506324,-0.04185188619023705,0.0,0.0,0.0168751171875,0.00843755859375,-0.004218779296875,-0.004218779296875,0.00843755859375,-0.00843755859375,0.007957060546875,0.0119355908203125
1786446475.2967591,0.03281218993749313,-0.06599089901790564,0.04253367387110085,0.024452062820441434,0.07044148861049115,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,0.0,0.0,0.017453292519943295,-0.020943951023931956,0.0,0.0,0.0,0.0,-0.2386326287116436,0.4415900975807173,-0.26477526380293803,-0.07185383511961417,-0.20470001306171715,-0.04142899123555566,0.0,0.0,0.00843755859375,0.00843755859375,-0.004218779296875,0.0,0.0,-0.00843755859375,-0.0039785302734375,-0.04774236328125
1786446475.3169703,0.03281218993749313,-0.06599089901790564,0.04283037984393978,0.023876104167283252,0.07044148861049115,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,0.0,0.0,0.019198621771937627,-0.03665191429188092,0.0,0.0,0.0,0.0,-0.23835171202081717,0.4398378551347716,-0.2667312797575284,-0.06750207169474343,-0.2044989535563737,-0.04129177389270211,0.0,0.0,0.02531267578125,-0.004218779296875,-0.004218779296875,-0.0168751171875,0.0,0.00843755859375,-0.007957060546875,0.01591412109375
1786446475.3367999,0.03281218993749313,-0.06599089901790564,0.04302236606165888,0.023404865269244013,0.07044148861049115,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23804834300536193,0.4410520241005881,-0.265864474162016,-0.06924280912989467,-0.20430952813263237,-0.04155509976273919,0.0,0.0,0.00843755859375,0.00843755859375,0.0,0.0,0.0,0.00843755859375,0.007957060546875,0.0039785302734375
1786446475.3568394,0.03146828641345767,-0.06119124357492123,0.04120722363958507,0.023596851486964,0.06991788983489289,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,-0.08028514559173917,0.4625122517784973,-0.12566370614359174,0.008726646259971648,-0.03752457891787808,0.0,0.0,0.0,-0.2784960920814829,0.4393044836653336,-0.34050165183256376,-0.08156385605788602,-0.2123717821235167,0.007094345856777595,0.0,0.0,-0.206720185546875,0.33750234375,-0.22781408203125,-0.037969013671875,-0.10968826171875,0.0,-0.007957060546875,-0.039785302734375
1786446475.3768644,0.02993239667170222,-0.05314527572322737,0.037751471720635976,0.023684117949564154,0.06890559886873615,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,-0.012217304763960306,0.32812189937493397,-0.20943951023931953,0.027925268031909273,-0.08115781021773633,0.0,0.0,0.0,-0.2908700327265387,0.4003153510421557,-0.35274770682472445,-0.10328146521394661,-0.21052372522827562,0.021796673406235145,0.0,0.0,-0.26578309570312497,0.44719060546875,-0.303752109375,-0.0506253515625,-0.16031361328125,-0.00843755859375,0.0,0.0
1786446475.396893,0.028885199120506133,-0.0504574686751561,0.031712632508735794,0.02417281014012218,0.0652665873783278,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,-0.10995574287564278,0.05934119456780721,-0.31241393610698504,0.013962634015954637,-0.2111848394913139,0.0,-0.017453292519943295,0.0,-0.31013748345832304,0.3870172976513368,-0.30056794421883454,-0.12441186622231734,-0.15315073938847346,0.012845963109604286,0.0,0.0,-0.282658212890625,0.392346474609375,-0.29531455078125,-0.080156806640625,-0.10968826171875,0.0168751171875,-0.0039785302734375,0.007957060546875
1786446475.416747,0.025813419636996127,-0.04710643651132699,0.026249751949993794,0.02406809038500235,0.0609992573572018,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,-0.21642082724729686,0.3577924966588375,-0.3316125578789226,-0.022689280275926284,-0.29234264970905016,0.0,0.0,0.0,-0.26899148102300874,0.30807475781798355,-0.24957276726065175,-0.14336151898996516,-0.1529043061462631,0.012929312754742073,0.0,0.0,-0.341721123046875,0.358596240234375,-0.307970888671875,-0.101250703125,-0.1181258203125,0.0168751171875,0.0119355908203125,0.0198926513671875
1786446475.4368348,0.023317598806644302,-0.03991567999311035,0.020594885173532695,0.02272418686096689,0.055344390580740255,0.05448917924726282,0.00041887902047821335,-0.00040142572795837106,-0.11519173063162574,0.24958208303518914,-0.35430183815484895,-0.1466076571675237,-0.2818706741970843,0.0,0.0,-0.005235987755982989,-0.27128760640139465,0.26825103258566513,-0.19160145755783153,-0.13665507754785186,-0.1386415245817496,-0.002324991058238579,0.0,0.0,-0.26156431640625,0.32906478515625,-0.248907978515625,-0.122344599609375,-0.20250140625,0.00843755859375,0.0,-0.04774236328125
1786446475.4567623,0.01986184688769521,-0.03511602455012594,0.014730578886831935,0.020141099568015797,0.051504666226352525,0.05448917924726282,0.0005235987755978222,-0.0003141592653586045,-0.23911010752322315,0.1832595714594046,-0.23561944901923448,-0.16929693744344998,-0.16318828506146982,0.0,-0.008726646259971648,-0.015707963267948967,-0.22517907881804328,0.22541936310363475,-0.16926221384814907,-0.11821740001604547,-0.135608894833784,-0.0001118109930835498,0.0,0.0,-0.274220654296875,0.291095771484375,-0.19406384765625,-0.147657275390625,-0.19406384765625,0.0,-0.007957060546875,-0.04774236328125
1786446475.4768057,0.013351768777756234,-0.027157323161031803,0.008499753457211767,0.01583013631558927,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,-0.18849555921538758,0.4328416544945937,-0.2775073510670984,-0.18151424220741028,0.0,0.0,-0.017453292519943295,0.0,-0.18336145192364722,0.16778218440541218,-0.16856394632934574,-0.08831665575690832,-0.16697638838099627,-0.0029495657790981067,0.0,0.0,-0.20250140625,0.20250140625,-0.1518760546875,-0.06750046875,-0.20250140625,0.00843755859375,0.0,-0.04774236328125
1786446475.4967527,0.01047197551196577,-0.0180467044656214,0.003909537524466877,0.012758356832079265,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,-0.1937315469713706,0.4694935687864747,-0.2530727415391778,-0.17453292519943295,0.0,0.0,0.0,-0.017453292519943295,-0.14837959017620073,0.08010866494831621,-0.12930031041340603,-0.05868814314081286,-0.18299865005652616,-0.014379173647292687,0.0,0.0,-0.19828262695312499,0.139219716796875,-0.16031361328125,-0.097031923828125,-0.1856262890625,0.00843755859375,-0.0039785302734375,0.007957060546875
1786446475.516843,0.006544984694978329,-0.010663961729685395,-0.00020943951023966179,0.009686577348569259,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,-0.25656340004316647,0.31241393610698504,-0.21642082724729686,-0.16231562043547265,0.0,0.0,0.0,-0.005235987755982989,-0.11026201965279432,0.029084230024593337,-0.09407104061428705,-0.04602423930233522,-0.1799298341397495,-0.018835596870311333,0.0,0.0,-0.14343849609375,0.088594365234375,-0.12656337890625,-0.06750046875,-0.2193765234375,-0.00843755859375,0.0,0.01591412109375
1786446475.5367792,0.0025132741228715005,-0.004729842272904669,-0.003769911184308583,0.006230825429621056,0.0505447351377557,0.054532812478562676,0.0003316125578785023,-0.0003141592653586045,-0.2076941809873252,0.24434609527920614,-0.1954768762233649,-0.18151424220741028,0.0,0.0,0.0,0.0,-0.08818911924023225,-0.009674252751482992,-0.07118248222706625,-0.016883136922963372,-0.17964201076070974,-0.024924800373376854,0.0,0.0,-0.122344599609375,0.04218779296875,-0.101250703125,-0.0506253515625,-0.1181258203125,-0.00843755859375,0.007957060546875,0.007957060546875
1786446475.5568,-0.0010297442586768568,6.981317007972998e-05,-0.007784168463895291,0.0031764992386307256,0.0505447351377557,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,-0.2635447170511438,0.43109632524259944,-0.22165681500327988,-0.14311699866353503,0.0,0.0,0.0,0.0,-0.06075533017990966,-0.06031566059245774,-0.03680877665187804,0.0012020007332536088,-0.17773192031423757,-0.03653040585643197,0.0,0.0,-0.080156806640625,0.021093896484375,-0.09281314453125,-0.021093896484375,-0.19406384765625,-0.00843755859375,0.0,0.0
1786446475.5771568,-0.006300638599699759,0.010995574287564244,-0.012496557444279688,-0.0008552113334765465,0.0505447351377557,0.054532812478562676,0.00041887902047821335,-0.0003141592653586045,-0.13613568165555773,0.2984513020910304,-0.1762782544514273,-0.10646508437165411,0.0,0.0,0.0,0.0,-0.030584306591205083,-0.11603061214141633,-0.0225911478570191,0.020818154208424894,-0.19649200542013356,-0.03972467092400933,0.0,0.0,-0.046406572265625,-0.046406572265625,-0.05906291015625,0.0,-0.236251640625,-0.0168751171875,-0.007957060546875,0.023871181640625
1786446475.5967727,-0.009372418083209766,0.013212142437597038,-0.015079644737231668,-0.0034382986264276383,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,-0.12217304763960307,0.11344640137963143,-0.10122909661567113,-0.12217304763960307,0.0,0.0,0.010471975511965978,0.012217304763960306,-0.011275992760912195,-0.12385173547457895,0.0026732564163205116,0.06828979236763898,-0.1970099623326511,-0.04635470373524053,0.0,0.0,-0.063281689453125,-0.0168751171875,-0.033750234375,0.0,-0.236251640625,-0.02531267578125,0.007957060546875,0.0039785302734375
1786446475.616806,-0.011292280260403409,0.0136833813356355,-0.01699950691442531,-0.0051661745859021835,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.00040142572795837106,-0.13962634015954636,0.0,-0.1518436449235067,-0.09424777960769379,0.0,0.0,0.0,0.0,0.00039984744778818505,-0.10744269611447906,0.0273388548851799,0.08138858475470792,-0.19195708287994573,-0.05278789265049322,0.0,0.0,-0.021093896484375,-0.130782158203125,-0.021093896484375,0.029531455078125,-0.2193765234375,-0.033750234375,-0.0039785302734375,0.0198926513671875
1786446475.6368098,-0.013212142437597496,0.01703441349946462,-0.020926497731412752,-0.005654866776461098,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,-0.027925268031909273,0.16406094968746698,-0.15533430342749532,0.0,0.0,0.0,0.0,0.0,0.0030220164221370326,-0.1246724972183075,0.027016211793054752,0.08819265002487509,-0.21733139483372876,-0.0532517583478771,0.0,0.0,-0.0506253515625,-0.09281314453125,0.012656337890625,0.054844130859375,-0.22781408203125,-0.0506253515625,-0.0039785302734375,0.0039785302734375
1786446475.6568673,-0.013404128655316594,0.018186330805780887,-0.023317598806644746,-0.005270894341022014,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.0,0.0,-0.10471975511965977,0.03665191429188092,0.0,0.0,-0.008726646259971648,0.0,-0.011618196354740373,-0.10441530126500845,0.04819550487114353,0.08919089453391282,-0.2185907478455753,-0.05786050869119985,0.0,0.0,-0.004218779296875,-0.097031923828125,0.02531267578125,0.00843755859375,-0.16031361328125,-0.04218779296875,0.0,0.0198926513671875
1786446475.6767955,-0.013404128655316594,0.017802358370342122,-0.02446951611296111,-0.004782202150463988,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,0.0,-0.03665191429188092,-0.047123889803846894,0.020943951023931956,0.0,0.0,0.0,0.0,-0.01987735493623566,-0.0884233386383698,0.04980076638029936,0.09679898224948667,-0.21963641820590207,-0.05712806446445806,0.0,0.0,-0.0506253515625,-0.088594365234375,0.037969013671875,0.021093896484375,-0.24468919921875,-0.0506253515625,-0.007957060546875,-0.04774236328125
1786446475.6970842,-0.013212142437597496,0.01703441349946462,-0.024766222085800038,-0.00401425727958582,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,0.005235987755982989,-0.054105206811824215,0.015707963267948967,0.03490658503988659,0.0,0.0,0.0,0.0,-0.028286289558442177,-0.07376223832373839,0.03954952556167059,0.1034280935033498,-0.22258403180281827,-0.05281719578398092,0.0,0.0,-0.012656337890625,-0.10968826171875,0.04218779296875,0.0506253515625,-0.236251640625,-0.0506253515625,0.0,0.007957060546875
1786446475.71684,-0.012723450247039025,0.015027284859671142,-0.02427752989524201,-0.0033510321638283713,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,0.04537856055185257,-0.2059488517353309,0.04014257279586959,0.04537856055185257,0.0,0.0,0.0,0.0,-0.04345079493732868,-0.031211859726973483,0.0369729341588971,0.10362840101669651,-0.21512084109823415,-0.05392000837219579,0.0,0.0,-0.029531455078125,-0.04218779296875,0.04218779296875,0.113907041015625,-0.236251640625,-0.05906291015625,0.0,0.0198926513671875
1786446475.736794,-0.011763519158442204,0.010611601852125493,-0.02303834612632638,-0.0025830872929510917,0.0505447351377557,0.05448917924726282,0.0003316125578785023,-0.0003141592653586045,0.05235987755982988,-0.1989675347273536,0.10995574287564278,0.061086523819801536,0.0,0.0,0.0,0.0,-0.05097486962565855,0.0008529444976748748,0.014515127412433083,0.1069544283986504,-0.21730534387867162,-0.04902656389368398,0.0,0.0,-0.033750234375,-0.033750234375,0.02531267578125,0.113907041015625,-0.236251640625,-0.04218779296875,-0.0039785302734375,0.0198926513671875
1786446475.756744,-0.010332349171806587,0.006021385919380395,-0.020263272615654415,-0.0014311699866347283,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.08726646259971647,-0.21642082724729686,0.1343903524035634,0.05585053606381855,0.0,0.0,0.0,0.0,-0.06362907470647548,0.027019750028625014,-0.004213020499939497,0.10338462476549247,-0.21765864668528745,-0.048552304636367394,0.0,0.0,-0.071719248046875,0.0,0.00843755859375,0.080156806640625,-0.16031361328125,-0.0506253515625,0.0,0.0119355908203125
1786446475.7769156,-0.008883725892651295,0.0013089969389957073,-0.017959438003022576,-0.0003839724354381957,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.06981317007977318,-0.3647738136668149,0.15358897417550102,0.07330382858376185,0.0,0.0,0.0,0.0,-0.07461743049919,0.08176857952097541,-0.019654064783461392,0.10218860127833505,-0.21032957760731885,-0.045620627831348015,0.0,0.0,-0.05906291015625,-0.021093896484375,-0.012656337890625,0.1181258203125,-0.168751171875,-0.05906291015625,-0.007957060546875,0.0198926513671875
1786446475.7967741,-0.007836528341454763,-0.007504915783575664,-0.014224433403754233,0.0015358897417563355,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.04188790204786391,-0.19722220547535924,0.158824961931484,0.09773843811168245,0.0,0.0,0.0,0.008726646259971648,-0.0721608777803338,0.12762089534784693,-0.05436271543350389,0.09494743865018346,-0.2090196090761871,-0.03434906912935598,0.0,0.0,-0.063281689453125,0.0,-0.029531455078125,0.105469482421875,-0.20250140625,-0.04218779296875,0.007957060546875,0.0119355908203125
1786446475.8168788,-0.006684611035138399,-0.01047197551196602,-0.01153662635568331,0.0029845130209107396,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.00040142572795837106,0.11344640137963143,-0.16755160819145565,0.16929693744344998,0.08726646259971647,0.0,0.0,0.0,0.0,-0.08923354675766086,0.15092899575891708,-0.07740559947019515,0.089470499719439,-0.2112619581643791,-0.03289146734369619,0.0,0.0,-0.06750046875,0.029531455078125,-0.054844130859375,0.101250703125,-0.236251640625,-0.04218779296875,-0.007957060546875,0.0198926513671875
1786446475.8368158,-0.004293509959906405,-0.014782938764392003,-0.007888888219015122,0.005951572749300915,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.05759586531581287,-0.16929693744344998,0.17278759594743864,0.11868238913561442,0.0,0.0,0.0,0.008726646259971648,-0.09538480388072293,0.1773036747609173,-0.09468213391198363,0.07109751343985608,-0.20520142866413305,-0.028192035983928276,0.0,0.0,-0.0843755859375,0.139219716796875,-0.029531455078125,0.0843755859375,-0.236251640625,-0.04218779296875,-0.0039785302734375,-0.04774236328125
1786446475.856946,-0.003420845333909295,-0.01834341043846044,-0.005585053606382395,0.008255407361933642,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.07504915783575616,-0.2635447170511438,0.13962634015954636,0.15533430342749532,0.0,0.0,0.0,0.0,-0.10099188968265607,0.2067201169830983,-0.1047413676760822,0.0540750899303725,-0.19768681777755925,-0.02302002174747808,0.0,0.0,-0.105469482421875,0.16031361328125,-0.071719248046875,0.054844130859375,-0.236251640625,-0.033750234375,-0.007957060546875,-0.0517208935546875
1786446475.8768375,-0.0018849555921538474,-0.02380629099720269,-0.002129301687433305,0.011711159280882733,0.0505447351377557,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.03665191429188092,-0.23387411976724018,0.11868238913561442,0.13613568165555773,0.0,0.0,0.0,0.0,-0.10906966995769252,0.24979821345634823,-0.1282322999700741,0.032313009635116116,-0.18779644025604436,-0.017053224276431633,0.0,0.0,-0.105469482421875,0.232032861328125,-0.101250703125,0.046406572265625,-0.1350009375,-0.0168751171875,0.0,0.023871181640625
1786446475.8967795,-0.0013264502315157856,-0.027628562059070272,-0.0003141592653594927,0.014102260356114726,0.05050110190645585,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.017453292519943295,-0.2076941809873252,0.10297442586766545,0.1518436449235067,0.0,0.0,-0.012217304763960306,0.0,-0.10904396860061027,0.26922816851377634,-0.13964127838407567,0.015097309371279562,-0.18479367701815752,-0.012641571592219902,0.0,0.0,-0.113907041015625,0.24468919921875,-0.12656337890625,0.02531267578125,-0.1181258203125,-0.02531267578125,-0.0039785302734375,0.01591412109375
1786446475.9168532,-0.0007504915783576038,-0.030613075079980574,0.0017976891295532482,0.017261306302224,0.05050110190645585,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.031415926535897934,-0.10122909661567113,0.06457718232379019,0.1343903524035634,-0.006981317007977318,0.0,0.0,0.013962634015954637,-0.1152854495098847,0.27140353685997437,-0.15062195450865395,-0.0029364058305496113,-0.18699233105344376,-0.01200087337155642,0.0,0.0,-0.113907041015625,0.22781408203125,-0.1350009375,0.0168751171875,-0.12656337890625,-0.02531267578125,-0.007957060546875,0.0198926513671875
1786446475.9368148,-0.0003665191429194081,-0.031764992386296834,0.003036872898469767,0.019268434942017798,0.05044874202889593,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.017453292519943295,-0.07504915783575616,0.08726646259971647,0.09250245035569947,-0.005235987755982989,0.0,0.0,0.0,-0.11496713032514727,0.2767018867237943,-0.16421017181907038,-0.011509303392602498,-0.18752864650402354,-0.006984248444035668,0.0,0.0,-0.088594365234375,0.270001875,-0.147657275390625,0.054844130859375,-0.12656337890625,-0.02531267578125,-0.0039785302734375,0.0198926513671875
1786446475.9567327,-0.0001745329251994221,-0.033388148590651555,0.004677482395344157,0.021485003092051258,0.05040510879759608,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,-0.019198621771937627,0.02617993877991494,0.10122909661567113,0.0,0.0,0.0,0.0,-0.11519524650242641,0.2733798986478675,-0.16754152901329994,-0.03741152091912233,-0.181561716252703,-0.005753449782326836,0.0,0.0,-0.0843755859375,0.270001875,-0.14343849609375,0.033750234375,-0.17718873046875,-0.02531267578125,-0.0039785302734375,0.0
1786446475.9768257,-6.981317008003529e-05,-0.03310889591033246,0.004869468613064143,0.02272418686096689,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.015707963267948967,0.017453292519943295,0.0,0.05585053606381855,0.0,0.0,0.0,0.0,-0.12040341436054779,0.2664984556302825,-0.1644834730136271,-0.04589671566475974,-0.18100570273254224,-0.008776634618237633,0.0,0.0,-0.122344599609375,0.291095771484375,-0.1518760546875,-0.0168751171875,-0.20250140625,0.0,0.0119355908203125,0.0039785302734375
1786446475.9967902,0.0002094395102387736,-0.032812189937493436,0.004764748857943424,0.023492131731844168,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.003490658503988659,0.038397243543875255,-0.015707963267948967,0.024434609527920613,0.0,0.0,0.0,0.0,-0.12258127563458657,0.25816913823300847,-0.1591231792008737,-0.05332962735231932,-0.1791984526500494,-0.010659433587983269,0.0,0.0,-0.12656337890625,0.282658212890625,-0.19406384765625,-0.0168751171875,-0.21093896484375,0.0,0.0,0.023871181640625
1786446476.0169487,0.0002094395102387736,-0.030997047515419325,0.00418879020478613,0.023788837704683985,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.0994837673636768,-0.022689280275926284,0.0,0.0,0.0,0.0,0.0,-0.12271795783678474,0.24237561913778802,-0.1554848293974976,-0.05747856010087027,-0.18028687071655103,-0.011991977378323693,0.0,0.0,-0.122344599609375,0.274220654296875,-0.139219716796875,-0.037969013671875,-0.1856262890625,-0.00843755859375,-0.0039785302734375,0.007957060546875
1786446476.036749,0.0002094395102387736,-0.029164451800825282,0.0033335788713078074,0.023684117949564154,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.10297442586766545,-0.07504915783575616,0.0,0.0,0.0,0.0,0.0,-0.12272017065922203,0.22278356946267622,-0.1432193920116451,-0.061665259321209476,-0.18115676697943517,-0.014035999461606163,0.0,0.0,-0.12656337890625,0.257345537109375,-0.14343849609375,-0.012656337890625,-0.21093896484375,-0.00843755859375,-0.0039785302734375,-0.04774236328125
1786446476.0569606,1.7453292519675756e-05,-0.027541295596470547,0.0015009831567143195,0.023596851486964,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,-0.008726646259971648,0.09250245035569947,-0.1466076571675237,0.0,0.0,0.0,0.0,0.0,-0.12216866806445287,0.21249919750754956,-0.12061775462283639,-0.06733134302199772,-0.1791127448961527,-0.01811608640809359,0.0,0.0,-0.12656337890625,0.181407509765625,-0.122344599609375,-0.012656337890625,-0.19406384765625,-0.00843755859375,-0.007957060546875,0.0198926513671875
1786446476.0767484,-0.00026179938779957723,-0.024382249650360815,-0.00185004900711494,0.023876104167283252,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.2111848394913139,-0.1518436449235067,0.003490658503988659,0.0,0.0,0.0,0.0,-0.1217031303266678,0.17336143195885262,-0.09384333322526478,-0.07574129991110559,-0.19189021867368528,-0.024128570839360375,0.0,0.0,-0.12656337890625,0.206720185546875,-0.10968826171875,-0.05906291015625,-0.1856262890625,-0.00843755859375,-0.0039785302734375,0.007957060546875
1786446476.096768,-0.00026179938779957723,-0.020437805540853636,-0.00462512251778513,0.023876104167283252,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.21642082724729686,-0.15009831567151233,0.0,0.0,0.0,0.0,0.0,-0.12286749961177446,0.14446863757443645,-0.07397394032193723,-0.07797871056550942,-0.19547315817926236,-0.026172212943032402,0.0,0.0,-0.12656337890625,0.16031361328125,-0.105469482421875,-0.07593802734375,-0.14343849609375,-0.033750234375,-0.007957060546875,0.0278497119140625
1786446476.116886,-0.00026179938779957723,-0.017278759594743898,-0.0070336768855376874,0.023788837704683985,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.17802358370342164,-0.1308996938995747,-0.015707963267948967,0.0,0.0,0.008726646259971648,0.0,-0.12488637598554231,0.12406199777785742,-0.05823115002886511,-0.07625260972467886,-0.19575198498223134,-0.028107672616437096,0.0,0.0,-0.12656337890625,0.1350009375,-0.101250703125,-0.04218779296875,-0.21093896484375,-0.02531267578125,-0.0039785302734375,0.0
1786446476.1367807,-0.0001745329251994221,-0.013159782560037275,-0.010384709049366947,0.023212879051524915,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.15533430342749532,-0.12566370614359174,-0.029670597283903605,0.0,0.0,0.0,0.0,-0.12740020276573016,0.10150828860623073,-0.039606974447470404,-0.07278530407189247,-0.19599973168824025,-0.03107508985657992,0.0,0.0,-0.12656337890625,0.10968826171875,-0.09281314453125,-0.0843755859375,-0.1350009375,-0.02531267578125,0.0119355908203125,0.0278497119140625
1786446476.1568408,-0.0001745329251994221,-0.011536626355682561,-0.011920598791121506,0.02263692039836762,0.05035274892003638,0.054445546015962965,0.00041887902047821335,-0.0003141592653586045,0.0,0.08377580409572782,-0.06981317007977318,-0.04363323129985824,0.0,0.0,0.0,0.0,-0.1298487801995547,0.09494609032588996,-0.03457757409147844,-0.06497688783199135,-0.1946481106862814,-0.03169890461821856,0.0,0.0,-0.12656337890625,0.088594365234375,-0.0843755859375,-0.07593802734375,-0.236251640625,-0.033750234375,0.0,0.0039785302734375
1786446476.1768582,-0.00026179938779957723,-0.008168140899333487,-0.013735741213195318,0.021485003092051258,0.05035274892003638,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.0,0.2181661564992912,-0.07155849933176751,-0.03665191429188092,0.0,0.0,0.0,0.0,-0.12528148772517778,0.04592551928232999,-0.027102095231167578,-0.05658503053302754,-0.20655840393755742,-0.0333760978092037,0.0,0.0,-0.113907041015625,0.1181258203125,-0.054844130859375,-0.071719248046875,-0.20250140625,-0.0168751171875,0.0119355908203125,0.0
1786446476.1969461,-0.00026179938779957723,-0.005009094953223769,-0.014695672301792584,0.020996310901492343,0.05035274892003638,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.0,0.10297442586766545,-0.05585053606381855,-0.027925268031909273,0.0,0.0,0.0,0.0,-0.12713771047393418,0.039226794121173275,-0.018841036042987022,-0.05297612275061319,-0.2008030092403681,-0.03396258516205175,0.0,0.0,-0.1350009375,0.09281314453125,-0.04218779296875,-0.071719248046875,-0.2193765234375,-0.02531267578125,-0.007957060546875,0.0039785302734375
1786446476.216813,-0.0001745329251994221,-0.004729842272904669,-0.015550883635270019,0.020909044438892188,0.05035274892003638,0.05448917924726282,0.00041887902047821335,-0.0003141592653586045,0.0,0.0,-0.03316125578789226,0.0,0.0,0.0,0.0,0.0,-0.12915472508933856,0.05162906312199579,-0.01582614592684252,-0.049303079528491445,-0.19619277250621625,-0.033329941462405754,0.0,0.0,-0.10968826171875,0.037969013671875,-0.029531455078125,-0.071719248046875,-0.20250140625,-0.033750234375,0.0119355908203125,0.01591412109375
