time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
64.478486085,0.0,-0.003595378259108273,0.0060737457969386455,1.0789625435828962,-1.0528000580954986,2.055142647515842,-1.988078371007962,-2.876634219844534,10.143434733570565,0.0,0.0,0.054105206811824215,-0.30543261909900765,-0.07243116395776468,0.038397243543875255,-2.4382249650360786,3.1520646291017593,0.010786134777324818,-0.018221237390815936,-0.07103907371399731,-0.027795490500380868,-4.275478447977922,3.0294459646887857,-0.4924083146601834,0.4576524224030969,0.0,0.0168751171875,-0.1350009375,0.054844130859375,-4.12596615234375,2.9531455078125,-0.596779541015625,0.6325863134765625,-0.22357667982578278,0.42062434554100037,0.018500490114092827,-0.11803837865591049,0.006215259898453951,-0.9930741190910339,0.0,0.0,0.0,0.38999998569488525,0.10289130359888077,-0.07491367310285568,-0.03925735130906105,0.10607728362083435,0.0,-0.13264502584934235,0.03752457723021507,0.0,-2.069960594177246,2.977531671524048,-0.05275917053222656,-0.030491596087813377,-2.544556140899658,1.8879847526550293,-3.711721658706665,4.354497909545898
64.488352821,0.0,-0.003595378259108273,0.006178465552057588,1.0789625435828962,-1.0554878651435695,2.0548546681892628,-1.988078371007962,-2.9040533423933654,10.17919652994393,0.0,0.017453292519943295,0.017453292519943295,-0.23911010752322315,0.0,0.0,-2.8675759610266836,3.69660735572399,0.010786134777324818,-0.020280725908167093,0.1914613887160529,-0.3854458570451949,-4.168507115796732,3.793488812135825,0.15777983157203274,-0.27570595614364807,-0.004218779296875,0.012656337890625,-0.09281314453125,0.0168751171875,-4.2525295312499996,3.003770859375,-0.45753098144531246,0.45753098144531246,0.17994344234466553,0.6419320702552795,-0.013089969754219055,-0.10695923864841461,0.006355919875204563,-0.9941424131393433,0.0,0.0,0.0,0.38999998569488525,0.1033625453710556,-0.07988786697387695,-0.03954533115029335,0.10632162541151047,0.01745329238474369,-0.23911011219024658,0.0,0.0,-2.8675758838653564,3.6966073513031006,0.16297271847724915,-0.19329261779785156,-2.9336624145507812,2.2348337173461914,-2.457278251647949,2.4610226154327393
64.498191522,0.0,-0.003508111796509006,0.006178465552057588,1.0793465160183353,-1.0578789662188015,2.0548546681892628,-1.9875547722323628,-2.932711648711112,10.212654491704662,0.0,0.012217304763960306,0.07155849933176751,-0.3246312408709453,0.0,0.13613568165555773,-2.7628562059070236,3.1189033733138674,0.010524335389527018,-0.019757127132568796,0.18489895072855322,-0.36972044048472674,-4.168507115796732,3.7783044476434715,0.15254384381604974,-0.24682075702314196,-0.004218779296875,0.0168751171875,0.033750234375,-0.07593802734375,-4.1850290625,3.57752484375,-0.103441787109375,-0.023871181640625,0.17994344234466553,0.6419320702552795,-0.013089969754219055,-0.10695923864841461,0.006355919875204563,-0.9941424131393433,0.0,0.0,0.0,0.38999998569488525,0.1033625453710556,-0.07988786697387695,-0.03954533115029335,0.10632162541151047,0.01745329238474369,-0.23911011219024658,0.0,0.0,-2.8675758838653564,3.6966073513031006,0.16297271847724915,-0.19329261779785156,-2.9336624145507812,2.2348337173461914,-2.457278251647949,2.4610226154327393
64.508532574,0.0,-0.003508111796509006,0.006178465552057588,1.0793465160183353,-1.0597988283959952,2.0548546681892628,-1.9866472010213272,-2.9634818034237718,10.246304439683112,0.008726646259971648,-0.008726646259971648,0.0,-0.10297442586766545,0.0,0.03752457891787808,-2.940879789610445,3.204424506661589,0.009651670763529853,-0.0176627320301756,0.323751218589472,-0.3864876054903619,-3.465595977262186,4.389451995742873,0.6091987653384477,-0.5740913513420669,-0.004218779296875,0.0168751171875,0.101250703125,-0.24047041992187498,-4.1850290625,3.72096333984375,-0.007957060546875,0.0039785302734375,0.31258848309516907,0.6682865619659424,-0.001745329238474369,-0.09374132007360458,0.0006937200087122619,-0.9955393671989441,0.0,0.0,0.0,0.38999998569488525,0.10374651849269867,-0.08419882506132126,-0.03954533115029335,0.10775279998779297,0.0,-0.10297442227602005,0.0,0.03752457723021507,-2.9408798217773438,3.2044246196746826,0.3355295658111572,-0.43268030881881714,-2.858095407485962,2.741635799407959,0.05760413408279419,-0.3635023534297943
64.518241184,0.0,-0.003403392041389175,0.0060737457969386455,1.079730488453774,-1.0609507457023115,2.055334633733562,-1.985687269932729,-2.9914768846257607,10.275835410626854,0.0,0.0,0.06283185307179587,-0.12740903539558607,0.10995574287564278,0.23474678439323735,-2.6337018412594433,2.694788365079245,0.010210176124167525,-0.018221237390815936,0.3163161159759765,-0.38058839261862076,-3.4780314481826475,4.366849981929543,0.5938398679208976,-0.5486095442629496,-0.004218779296875,0.012656337890625,0.26156431640625,-0.35015868164062497,-3.65346287109375,4.1681539453125,0.3381750732421875,-0.2983897705078125,0.31258848309516907,0.6682865619659424,-0.001745329238474369,-0.09374132007360458,0.0006937200087122619,-0.9955393671989441,0.0,0.0,0.0,0.38999998569488525,0.10374651849269867,-0.08419882506132126,-0.03954533115029335,0.10775279998779297,0.0,-0.10297442227602005,0.0,0.03752457723021507,-2.9408798217773438,3.2044246196746826,0.3355295658111572,-0.43268030881881714,-2.858095407485962,2.741635799407959,0.05760413408279419,-0.3635023534297943
64.52880961700001,0.0,-0.003403392041389175,0.0060737457969386455,1.079922474671493,-1.0616314241105895,2.056050218726879,-1.9834270685513964,-3.0173775707253574,10.302294602087088,0.005235987755982989,0.0,0.024434609527920613,-0.02617993877991494,0.047123889803846894,0.1343903524035634,-2.3893557459802373,2.4521875990520328,0.009686577348569226,-0.018221237390815936,0.5110300155969226,-0.5010920462578151,-3.9837775871684693,4.383355848773819,0.6039606852863777,-0.5842720896655839,-0.004218779296875,0.00843755859375,0.29531455078125,-0.371252578125,-3.5268994921875,4.3031548828125,0.4257027392578125,-0.49333775390624995,0.08744099736213684,0.5953317880630493,0.02042035199701786,-0.08031704276800156,-0.0034045600332319736,-0.9967427253723145,0.0,0.0,0.0,0.38999998569488525,0.10432247817516327,-0.08603142201900482,-0.038349781185388565,0.11097293347120285,0.024434609338641167,-0.02617993950843811,0.04712389037013054,0.13439035415649414,-2.3893556594848633,2.4521875381469727,0.42332717776298523,-0.43292102217674255,-2.3894879817962646,3.144308567047119,1.8486191034317017,-1.6554805040359497
64.538145744,0.0,-0.003403392041389175,0.0060737457969386455,1.0806904195423703,-1.062294649226347,2.056242204944599,-1.982763843435638,-3.03807717565401,10.323674885424023,0.0,0.0,0.12042771838760874,-0.08552113334772216,-0.03577924966588376,0.051487212933832724,-1.9792033717615696,1.8849555921538759,0.010210176124167525,-0.018221237390815936,0.4991268700983219,-0.493168251453762,-3.976063231874656,4.389656487373517,0.5834530665754442,-0.555910489320676,0.0,0.0168751171875,0.451409384765625,-0.468284501953125,-3.87283939453125,4.38753046875,0.5848439501953124,-0.46150951171875,0.08744099736213684,0.5953317880630493,0.02042035199701786,-0.08031704276800156,-0.0034045600332319736,-0.9967427253723145,0.0,0.0,0.0,0.38999998569488525,0.10432247817516327,-0.08603142201900482,-0.038349781185388565,0.11097293347120285,0.024434609338641167,-0.02617993950843811,0.04712389037013054,0.13439035415649414,-2.3893556594848633,2.4521875381469727,0.42332717776298523,-0.43292102217674255,-2.3894879817962646,3.144308567047119,1.8486191034317017,-1.6554805040359497
64.54850823800001,0.0,-0.003403392041389175,0.00598647933433849,1.0809871255152097,-1.0626786216617852,2.056434191162319,-1.9822315180137817,-3.054849789765675,10.340360233073088,0.0,0.0,0.04188790204786391,-0.05585053606381855,0.03228859116189509,0.05497787143782139,-1.478293876439197,1.4224433403753785,0.010210176124167525,-0.01795943800301547,0.28255659680320394,-0.2239043304603104,-4.08227107169464,3.2752853563751025,0.32959602974801583,-0.24844750514399783,0.0,0.00843755859375,0.485159619140625,-0.485159619140625,-3.9656525390625,4.42971826171875,0.501294814453125,-0.5132304052734374,-0.21642082929611206,0.27785640954971313,0.10000736266374588,-0.0717780813574791,-0.0019230400212109089,-0.9973775744438171,0.0,0.0,0.0,0.38999998569488525,0.1053871288895607,-0.08707862347364426,-0.0379658080637455,0.11216848343610764,0.04188790172338486,-0.05585053563117981,0.03228859230875969,0.05497787147760391,-1.4782938957214355,1.4224433898925781,0.5509606003761292,-0.50786954164505,-2.729409694671631,3.1531424522399902,1.937971591949463,-1.8466508388519287
64.560129344,0.0,-0.003403392041389175,0.00598647933433849,1.0810743919778094,-1.062591355199186,2.0570101498154756,-1.982667850326779,-3.0683760914686316,10.352821883932325,0.0,-0.008726646259971648,0.0,0.031415926535897934,0.08203047484373349,-0.19285888234537343,-1.2671090369478835,1.1972958668681102,0.010210176124167525,-0.017086773377018305,0.2864835876201912,-0.23289277610807987,-4.088973136022293,3.301378028692414,0.3190367877734501,-0.2371901314686344,-0.004218779296875,-0.004218779296875,0.316408447265625,-0.282658212890625,-4.09221591796875,3.611275078125,0.3620462548828125,-0.3540891943359375,-0.21642082929611206,0.27785640954971313,0.10000736266374588,-0.0717780813574791,-0.0019230400212109089,-0.9973775744438171,0.0,0.0,0.0,0.38999998569488525,0.1053871288895607,-0.08707862347364426,-0.0379658080637455,0.11216848343610764,0.04188790172338486,-0.05585053563117981,0.03228859230875969,0.05497787147760391,-1.4782938957214355,1.4224433898925781,0.5509606003761292,-0.50786954164505,-2.729409694671631,3.1531424522399902,1.937971591949463,-1.8466508388519287
64.568628242,0.0,-0.003403392041389175,0.00598647933433849,1.0811791117329288,-1.062783341416905,2.058066074012933,-1.9845353526264145,-3.07825465503492,10.36135654397458,0.0,-0.022689280275926284,0.0,0.0,0.12130038301360589,-0.12130038301360589,-0.8499753457212385,0.6894050545377601,0.010210176124167525,-0.01569050997542284,-0.11594761537876375,0.1774877385294129,-3.5539401709694323,2.3678621955763566,-0.1069397182171348,0.1969150825993068,-0.004218779296875,0.00843755859375,0.303752109375,-0.257345537109375,-4.1006534765625,3.3918985546875,0.3381750732421875,-0.23871181640625,-0.3185226023197174,-0.08918632566928864,0.14102260768413544,-0.0700889602303505,0.004050159826874733,-0.9976922273635864,0.0,0.0,0.0,0.38999998569488525,0.10557911545038223,-0.08718334138393402,-0.036333926022052765,0.10986464470624924,0.0,0.0,0.12130038440227509,-0.12130038440227509,-0.8499753475189209,0.689405083656311,0.4019378423690796,-0.3271501660346985,-2.795293092727661,2.4115257263183594,1.0227253437042236,-0.7093013525009155
64.578159715,0.0,-0.003403392041389175,0.005881759579219548,1.0804984333246517,-1.062486635444066,2.0605095349657248,-1.98559127682387,-3.087365273730329,10.368163328057356,0.0,0.0,-0.07679448708775051,0.07155849933176751,0.41015237421866746,-0.24260076602721178,-0.9180431865490173,0.7033676885537149,0.010210176124167525,-0.017645278737658643,-0.10622613144515733,0.16944177067771937,-3.590155752948314,2.3831600064700833,-0.10353632617574587,0.19621695089850902,-0.004218779296875,-0.02531267578125,0.029531455078125,-0.063281689453125,-3.8053389257812498,2.70845630859375,0.0954847265625,0.01591412109375,-0.3185226023197174,-0.08918632566928864,0.14102260768413544,-0.0700889602303505,0.004050159826874733,-0.9976922273635864,0.0,0.0,0.0,0.38999998569488525,0.10557911545038223,-0.08718334138393402,-0.036333926022052765,0.10986464470624924,0.0,0.0,0.12130038440227509,-0.12130038440227509,-0.8499753475189209,0.689405083656311,0.4019378423690796,-0.3271501660346985,-2.795293092727661,2.4115257263183594,1.0227253437042236,-0.7093013525009155
64.588437817,0.0,-0.003403392041389175,0.005881759579219548,1.0804984333246517,-1.062591355199186,2.0650124844358686,-1.9888026826475382,-3.094643296711146,10.372474291309782,0.0,-0.008726646259971648,-0.04363323129985824,0.054105206811824215,0.445058959258554,-0.3028146252210162,-0.8255407361933179,0.4956735075663896,0.010210176124167525,-0.016772614111661477,-0.18077848745693376,0.22400388854221875,-3.5598579013498557,2.7470435876131543,-0.5158845923903158,0.5009885981621774,-0.004218779296875,0.012656337890625,-0.012656337890625,-0.02531267578125,-3.6281501953125,2.5143924609375,0.0039785302734375,0.0954847265625,-0.17732545733451843,-0.2515019476413727,0.1434660702943802,-0.07379420101642609,0.009657260030508041,-0.9970890879631042,0.0,0.0,0.0,0.38999998569488525,0.10489843040704727,-0.08699135482311249,-0.029387515038251877,0.10559731721878052,-0.04363323003053665,0.054105207324028015,0.4450589716434479,-0.30281463265419006,-0.8255407214164734,0.4956735074520111,0.1338598132133484,-0.056041523814201355,-2.4338746070861816,1.790217399597168,-0.5977539420127869,0.925541341304779
64.598975591,0.0,-0.003403392041389175,0.005881759579219548,1.080411166862052,-1.0626786216617852,2.067700291483943,-1.9902425792804355,-3.1024100118825206,10.377169226997648,0.0,-0.008726646259971648,-0.027925268031909273,0.047123889803846894,0.21554816262129972,-0.007853981633974483,-0.9232791743050004,0.5288347633542818,0.010210176124167525,-0.016772614111661477,-0.18208748439592953,0.22496381963081427,-3.544970242830354,2.721867213153142,-0.5109976704847318,0.4993305353727827,-0.004218779296875,-0.004218779296875,-0.088594365234375,0.029531455078125,-3.53533705078125,2.5650178125,-0.2586044677734375,0.3540891943359375,-0.17732545733451843,-0.2515019476413727,0.1434660702943802,-0.07379420101642609,0.009657260030508041,-0.9970890879631042,0.0,0.0,0.0,0.38999998569488525,0.10489843040704727,-0.08699135482311249,-0.029387515038251877,0.10559731721878052,-0.04363323003053665,0.054105207324028015,0.4450589716434479,-0.30281463265419006,-0.8255407214164734,0.4956735074520111,0.1338598132133484,-0.056041523814201355,-2.4338746070861816,1.790217399597168,-0.5977539420127869,0.925541341304779
64.608567678,0.0,-0.003403392041389175,0.005881759579219548,1.0803064471069317,-1.0626786216617852,2.069620153661134,-1.9905741918383129,-3.112096589231089,10.38292881352923,-0.008726646259971648,0.008726646259971648,-0.008726646259971648,0.0,0.16929693744344998,-0.08639379797371932,-1.106538745764405,0.7033676885537149,0.011082840750164689,-0.01851794336365581,-0.1988445613497966,0.16716464810408027,-3.3559836521947886,2.961453957036554,-0.6513347043095276,0.5784298430732298,0.0,0.0,-0.14343849609375,0.12656337890625,-3.50158681640625,2.70001875,-0.4257027392578125,0.4177456787109375,0.021118484437465668,-0.2862339913845062,0.15184365212917328,-0.07935924082994461,0.011231319978833199,-0.9968019723892212,0.0,0.0,0.0,0.38999998569488525,0.10470644384622574,-0.08707862347364426,-0.024779846891760826,0.10382580757141113,-0.008726646192371845,0.0,0.16929693520069122,-0.0863937959074974,-1.1065387725830078,0.7033677101135254,0.08636899292469025,-0.021039770916104317,-2.4023430347442627,2.022369384765625,-2.2286465167999268,2.1030890941619873
64.618242108,0.0,-0.003508111796509006,0.0060737457969386455,1.080411166862052,-1.0630625940972243,2.072011254736367,-1.99201408847121,-3.1255181711789257,10.392039432224639,0.0,0.0,0.017453292519943295,-0.027925268031909273,0.31066860685499065,-0.11431906600562859,-1.5009831567151233,1.0576695267085636,0.010524335389527018,-0.018221237390815936,-0.20177671449314893,0.17110909221358844,-3.3772941223616413,2.968566173738437,-0.6316124837619917,0.5607147511654874,-0.004218779296875,0.004218779296875,-0.17718873046875,0.139219716796875,-3.4931492578125,2.8856450390625,-0.4973162841796875,0.45753098144531246,0.021118484437465668,-0.2862339913845062,0.15184365212917328,-0.07935924082994461,0.011231319978833199,-0.9968019723892212,0.0,0.0,0.0,0.38999998569488525,0.10470644384622574,-0.08707862347364426,-0.024779846891760826,0.10382580757141113,-0.008726646192371845,0.0,0.16929693520069122,-0.0863937959074974,-1.1065387725830078,0.7033677101135254,0.08636899292469025,-0.021039770916104317,-2.4023430347442627,2.022369384765625,-2.2286465167999268,2.1030890941619873
64.628609338,0.0,-0.003508111796509006,0.0060737457969386455,1.0804984333246517,-1.0633593000700632,2.074123103131278,-1.9923457010290875,-3.1416275601748342,10.40458834954648,0.0,0.0,0.0,-0.005235987755982989,0.12915436464758037,0.0,-1.780235837034216,1.3927727430914751,0.010524335389527018,-0.018221237390815936,-0.3004755018262766,0.16648532328655377,-2.81380363890974,2.945179399687605,-0.7387911642525679,0.6570920671529824,-0.00843755859375,0.004218779296875,-0.1856262890625,0.14343849609375,-3.3243980859374997,2.90252015625,-0.58882248046875,0.501294814453125,0.1665044128894806,-0.3600614368915558,0.12566371262073517,-0.08557984232902527,0.009219599887728691,-0.9964511394500732,0.0,0.0,0.0,0.38999998569488525,0.10489843040704727,-0.08775930106639862,-0.02027689665555954,0.10205429792404175,0.0,-0.005235987715423107,0.12915436923503876,0.0,-1.7802358865737915,1.3927727937698364,0.07626807689666748,-0.06271414458751678,-2.2755956649780273,2.176194667816162,-2.826646566390991,2.454392910003662
64.638062788,0.0,-0.003508111796509006,0.0060737457969386455,1.0803064471069317,-1.0632545803149442,2.075510639886618,-1.9923457010290875,-3.1614719537700093,10.420802458297509,0.0,-0.003490658503988659,-0.019198621771937627,0.017453292519943295,0.24870941840919195,-0.006981317007977318,-2.218313479284793,1.7575465567582897,0.010524335389527018,-0.01787217154041707,-0.29797968099592287,0.16390223599360432,-2.8299217545519206,2.9458775313884025,-0.7168872821400389,0.6388533764696418,0.004218779296875,0.00843755859375,-0.270001875,0.147657275390625,-2.96158306640625,2.92783283203125,-0.6485004345703125,0.6126936621093749,0.1665044128894806,-0.3600614368915558,0.12566371262073517,-0.08557984232902527,0.009219599887728691,-0.9964511394500732,0.0,0.0,0.0,0.38999998569488525,0.10489843040704727,-0.08775930106639862,-0.02027689665555954,0.10205429792404175,0.0,-0.005235987715423107,0.12915436923503876,0.0,-1.7802358865737915,1.3927727937698364,0.07626807689666748,-0.06271414458751678,-2.2755956649780273,2.176194667816162,-2.826646566390991,2.454392910003662
64.648399904,0.0,-0.003508111796509006,0.00598647933433849,1.0803064471069317,-1.0630625940972243,2.077910467608108,-1.9923457010290875,-3.186307989025888,10.441414796763556,0.0,0.0,-0.0017453292519943296,0.017453292519943295,0.1876228945893904,0.0,-2.5830872929516078,2.267182698340634,0.010524335389527018,-0.01795943800301547,-0.15603717342206957,0.03707633068660143,-3.2727409388347772,3.2770766584461497,-0.6769645408967007,0.5998109762623202,0.012656337890625,0.0,-0.291095771484375,0.156094833984375,-2.80970701171875,2.92783283203125,-0.6723716162109374,0.549037177734375,0.07522369176149368,-0.07225663214921951,0.1377064734697342,-0.08989159762859344,0.005563919898122549,-0.9958900809288025,0.0,0.0,0.0,0.38999998569488525,0.10470644384622574,-0.08746259659528732,-0.016489531844854355,0.10205429792404175,-0.001745329238474369,0.01745329238474369,0.18762288987636566,0.0,-2.583087205886841,2.2671825885772705,0.009479865431785583,-0.064877450466156,-1.9078125953674316,2.1675615310668945,-3.3112118244171143,2.9069228172302246
64.659940811,0.0,-0.003508111796509006,0.00598647933433849,1.080603153079771,-1.0630625940972243,2.078338073274848,-1.9920577217025084,-3.2150710150987543,10.46557015361116,0.0,0.0,0.03490658503988659,0.0,-0.06894050545377602,0.05497787143782139,-3.035127569218139,2.572615317439642,0.010524335389527018,-0.01795943800301547,-0.16059248276977578,0.038821659938595765,-3.2483674158306806,3.27071493332263,-0.6543625270833742,0.5845393453073697,0.0,0.004218779296875,-0.17718873046875,0.097031923828125,-3.0881464453125,3.16408447265625,-0.596779541015625,0.62065072265625,0.07522369176149368,-0.07225663214921951,0.1377064734697342,-0.08989159762859344,0.005563919898122549,-0.9958900809288025,0.0,0.0,0.0,0.38999998569488525,0.10470644384622574,-0.08746259659528732,-0.016489531844854355,0.10205429792404175,-0.001745329238474369,0.01745329238474369,0.18762288987636566,0.0,-2.583087205886841,2.2671825885772705,0.009479865431785583,-0.064877450466156,-1.9078125953674316,2.1675615310668945,-3.3112118244171143,2.9069228172302246
64.66848620900001,0.0,-0.003508111796509006,0.00598647933433849,1.0808824057600894,-1.063167313852344,2.078294440043548,-1.9919180953623474,-3.248720963077205,10.492989276159992,-0.005235987755982989,0.008726646259971648,0.05235987755982988,-0.02617993877991494,0.011344640137963142,0.0,-3.4714598822167217,2.926917155594491,0.011047934165125317,-0.018832102629012637,-0.07581845878752913,0.07061617022153416,-3.639475093676606,3.1843798666839667,-0.5860454074165687,0.5917291005447078,0.0,0.004218779296875,-0.168751171875,0.063281689453125,-3.206272265625,3.23158494140625,-0.644521904296875,0.52516599609375,-0.1094321459531784,0.07417649030685425,0.14992378652095795,-0.08980332314968109,0.00525551987811923,-0.9959098696708679,0.0,0.0,0.0,0.38999998569488525,0.10528240352869034,-0.08756731450557709,-0.016105560585856438,0.1024819016456604,0.05235987901687622,-0.02617993950843811,0.011344640515744686,0.0,-3.4714598655700684,2.92691707611084,0.10527175664901733,-0.14904408156871796,-2.202298164367676,2.388826370239258,-3.224475622177124,2.8526804447174072
64.67803758800001,0.0,-0.003508111796509006,0.00598647933433849,1.0815630841683679,-1.0632545803149442,2.078242080165989,-1.9918657354847902,-3.2870658467435208,10.523183472219493,0.0,0.0,0.06457718232379019,0.0,0.0,0.008726646259971648,-3.986332011555049,3.2236231284335264,0.010524335389527018,-0.01795943800301547,-0.07908222448876052,0.06825997573134313,-3.6381835500301327,3.183350122425298,-0.5603018009496523,0.5768938019027561,-0.004218779296875,0.00843755859375,-0.097031923828125,0.06750046875,-3.5606497265625,3.1725220312499998,-0.6047366015625,0.5450586474609375,-0.1094321459531784,0.07417649030685425,0.14992378652095795,-0.08980332314968109,0.00525551987811923,-0.9959098696708679,0.0,0.0,0.0,0.38999998569488525,0.10528240352869034,-0.08756731450557709,-0.016105560585856438,0.1024819016456604,0.05235987901687622,-0.02617993950843811,0.011344640515744686,0.0,-3.4714598655700684,2.92691707611084,0.10527175664901733,-0.14904408156871796,-2.202298164367676,2.388826370239258,-3.224475622177124,2.8526804447174072
64.688354733,0.0,-0.003508111796509006,0.00598647933433849,1.0817550703860874,-1.063167313852344,2.078294440043548,-1.9917261091446292,-3.3290584685465046,10.557025406415661,0.0,0.0,0.019198621771937627,0.008726646259971648,0.0,0.015707963267948967,-4.351105825221864,3.4784411992246986,0.010524335389527018,-0.01795943800301547,-0.04430664053707035,0.19439991692875574,-3.898865737046538,2.898226516092445,-0.4300054244142608,0.4777172823468095,0.0,0.004218779296875,-0.088594365234375,0.05906291015625,-3.60283751953125,3.16408447265625,-0.5768868896484375,0.572908359375,-0.2382374405860901,0.22776547074317932,0.2696533799171448,-0.08663541823625565,0.008386160247027874,-0.9963697791099548,0.0,0.0,0.0,0.38999998569488525,0.10615506768226624,-0.08756731450557709,-0.016105560585856438,0.10267388820648193,0.019198622554540634,0.008726646192371845,0.0,0.015707964077591896,-4.351105690002441,3.4784412384033203,0.16350983083248138,-0.12980251014232635,-2.4577715396881104,2.327883720397949,-3.038473606109619,2.9522998332977295
64.69801585,0.0,-0.003508111796509006,0.00598647933433849,1.0818423368486867,-1.062975327634625,2.078242080165989,-1.9916737492670702,-3.3741228698329975,10.594515078748504,0.0,-0.008726646259971648,0.017453292519943295,0.020943951023931956,0.0,-0.008726646259971648,-4.419173666049643,3.815289744859605,0.010524335389527018,-0.017086773377018305,-0.04439390699966872,0.1926022277992024,-3.8987086574138607,2.90051289741256,-0.42660203237287186,0.4608748550650642,-0.004218779296875,0.004218779296875,-0.063281689453125,0.156094833984375,-3.8475267187499997,2.936270390625,-0.517208935546875,0.5052733447265625,-0.2382374405860901,0.22776547074317932,0.2696533799171448,-0.08663541823625565,0.008386160247027874,-0.9963697791099548,0.0,0.0,0.0,0.38999998569488525,0.10615506768226624,-0.08756731450557709,-0.016105560585856438,0.10267388820648193,0.019198622554540634,0.008726646192371845,0.0,0.015707964077591896,-4.351105690002441,3.4784412384033203,0.16350983083248138,-0.12980251014232635,-2.4577715396881104,2.327883720397949,-3.038473606109619,2.9522998332977295
64.70841937200001,0.0,-0.003508111796509006,0.005881759579219548,1.0819470566038065,-1.062870607879506,2.0784340663837053,-1.9916737492670702,-3.421194399759285,10.634011879721136,0.017453292519943295,0.0,0.0,0.015707963267948967,0.027925268031909273,0.0,-4.84154334503227,4.1730822415184425,0.008779006137532687,-0.017645278737658643,0.1422370899427614,0.052893507615964355,-4.4066929265616075,3.2239479129165676,-0.2036262796134683,0.14250471546733653,-0.004218779296875,0.004218779296875,-0.0506253515625,0.17718873046875,-3.88971451171875,2.9193952734375,-0.46150951171875,0.43763833007812497,-0.13561208546161652,0.4340633749961853,0.3597123622894287,-0.07982444018125534,0.013828080147504807,-0.9967619776725769,0.0,0.0,0.0,0.38999998569488525,0.10634705424308777,-0.08727061003446579,-0.015965932980179787,0.10272625088691711,0.0,0.015707964077591896,0.027925267815589905,0.0,-4.841543197631836,4.17308235168457,0.18405228853225708,-0.04495290666818619,-2.6314549446105957,2.1385459899902344,-2.590242862701416,2.6065573692321777
64.718122925,0.0,-0.003403392041389175,0.005881759579219548,1.0819470566038065,-1.0630625940972243,2.078582419370127,-1.991385769940491,-3.46903387455645,10.676493193714673,0.0,0.0,0.0,-0.015707963267948967,-0.029670597283903605,0.07155849933176751,-4.965461721923868,4.258603374866164,0.010210176124167525,-0.017645278737658643,0.1422370899427614,0.056611058922708776,-4.401378398989292,3.2159281250036535,-0.19743036076888842,0.13822865879995047,0.0,0.004218779296875,0.037969013671875,0.07593802734375,-4.27784220703125,3.11345912109375,-0.2824756494140625,0.2347332861328125,-0.13561208546161652,0.4340633749961853,0.3597123622894287,-0.07982444018125534,0.013828080147504807,-0.9967619776725769,0.0,0.0,0.0,0.38999998569488525,0.10634705424308777,-0.08727061003446579,-0.015965932980179787,0.10272625088691711,0.0,0.015707964077591896,0.027925267815589905,0.0,-4.841543197631836,4.17308235168457,0.18405228853225708,-0.04495290666818619,-2.6314549446105957,2.1385459899902344,-2.590242862701416,2.6065573692321777
64.728441383,0.0,-0.003403392041389175,0.00598647933433849,1.0818423368486867,-1.063167313852344,2.078582419370127,-1.991054157382612,-3.520329101272563,10.720300957939735,0.0,0.012217304763960306,0.0,-0.02617993877991494,0.0,-0.005235987755982989,-5.253441048502932,4.3493604959698695,0.010210176124167525,-0.019181168479411502,0.3584112285992189,-0.22087971175316296,-4.5624552428439635,3.4675055716558565,0.21097752143144657,-0.3148396849714328,0.0,0.0,0.071719248046875,0.063281689453125,-4.3706553515625,3.206272265625,-0.2029050439453125,0.17107680175781248,0.07138396799564362,0.6038839221000671,0.38554322719573975,-0.0688486397266388,0.01588588021695614,-0.9974779486656189,0.0,0.0,0.0,0.38999998569488525,0.106242336332798,-0.08756731450557709,-0.015817580744624138,0.1033458411693573,0.0,-0.02617993950843811,0.0,-0.005235987715423107,-5.253440856933594,4.349360466003418,0.3075188398361206,-0.13823167979717255,-2.967865467071533,2.3547511100769043,-1.7828137874603271,1.4046353101730347
