time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786176296.9882987,0.03645992807416154,-0.05160938598147233,0.10501646109249929,-0.06169738905799971,0.14289883250703594,-0.03411246023022929,1420.408879879499,-201.4727454290812,-0.020943951023931956,-0.010471975511965978,0.0,0.06283185307179587,0.0,0.0,-33.84891551317803,33.105405251828444,0.0,0.0,0.0,0.0,0.0,0.0,-0.19313769042491913,0.19313769042491913
1786176297.008158,0.03637266161156183,-0.05169665244407204,0.10471975511966036,-0.06150540284028061,0.14289883250703594,-0.03411246023022929,1419.7218484727439,-200.79252080640893,-0.022689280275926284,-0.020943951023931956,0.0,0.08203047484373349,0.0,0.0,-34.20147202208088,33.33753404234369,0.0,0.0,0.0,0.0,0.0,0.0,-0.16425162553787231,0.16425162553787231
1786176297.0282178,0.03607595563872279,-0.05199335841691108,0.104440502439342,-0.061418136377680455,0.14289883250703594,-0.034164820107789096,1419.0465107719772,-200.14086722359178,-0.04014257279586959,-0.020943951023931956,-0.05934119456780721,0.027925268031909273,0.0,0.003490658503988659,-34.086280291449256,33.36022332261962,0.0,0.0,0.0,0.0,0.0,0.0,-0.13395029306411743,0.13395029306411743
1786176297.0481622,0.0357967029584037,-0.05237733085234983,0.1037598240310631,-0.06103416394224137,0.14289883250703594,-0.03411246023022929,1418.356320319276,-199.46783335743777,0.0,-0.008726646259971648,-0.11693705988362009,0.008726646259971648,0.0,0.0,-34.1351495105051,33.27644751852389,0.0,0.0,0.0,0.0,0.0,0.0,-0.10332287102937698,0.10332287102937698
1786176297.0681558,0.03569198320328404,-0.05246459731494954,0.10328858513302563,-0.06103416394224137,0.14289883250703594,-0.03411246023022929,1417.6945089202125,-198.82001949897503,0.0,0.0,-0.06457718232379019,0.008726646259971648,0.0,0.0,-34.234633277868774,33.293900811043834,0.0,0.0,0.0,0.0,0.0,0.0,-0.07264615595340729,0.07264615595340729
1786176297.088202,0.03549999698556468,-0.052569317070069205,0.10328858513302563,-0.06092944418712243,0.14289883250703594,-0.03411246023022929,1416.9931832668835,-198.14400111980007,0.0,0.008726646259971648,0.0,-0.061086523819801536,0.0,-0.007853981633974483,-34.117696217985156,33.1507838123803,0.0,0.0,0.0,0.0,0.0,0.0,-0.041041258722543716,0.041041258722543716
1786176297.1081498,0.03530801076784529,-0.052569317070069205,0.10328858513302563,-0.06103416394224137,0.14289883250703594,-0.03411246023022929,1416.3086476809588,-197.47211917095234,-0.017453292519943295,0.0,-0.005235987755982989,-0.017453292519943295,0.0,-0.007853981633974483,-34.14562148601706,32.95181627765294,0.0,0.0,0.0,0.0,0.0,0.0,-0.010350316762924194,0.010350316762924194
1786176297.1282406,0.03502875808752619,-0.052569317070069205,0.1033758515956249,-0.06122615015996047,0.14289883250703594,-0.03411246023022929,1415.6333099801918,-196.82191421141434,-0.024434609527920613,-0.04537856055185257,-0.008726646259971648,0.0,0.0,-0.004363323129985824,-34.358551654760376,32.92389100962103,0.0,0.0,0.0,0.0,0.0,0.0,0.021410854533314705,-0.021410854533314705
1786176297.1481948,0.03473205211468716,-0.05265658353266892,0.103567837813344,-0.061313416622560624,0.14289883250703594,-0.034164820107789096,1414.946959251845,-196.1509747403627,-0.031415926535897934,-0.04014257279586959,0.0,0.024434609527920613,0.0,0.0,-34.15260280302504,33.08271597155252,0.0,0.0,0.0,0.0,0.0,0.0,0.05233292281627655,-0.05233292281627655
1786176297.1681361,0.034540065896967787,-0.05265658353266892,0.1033758515956249,-0.06122615015996047,0.14289883250703594,-0.034164820107789096,1414.2577112769402,-195.48312450208704,-0.017453292519943295,-0.017453292519943295,0.0,0.05585053606381855,0.0,0.0,-33.91000203699783,33.29739146954782,0.0,0.0,0.0,0.0,0.0,0.0,0.08402744680643082,-0.08402744680643082
1786176297.1881673,0.0342608132166487,-0.05276130328778858,0.1031838653779058,-0.06103416394224137,0.14289883250703594,-0.03420845333908895,1413.5626339023336,-194.80961939703496,-0.04188790204786391,0.0,0.008726646259971648,0.020943951023931956,0.0,0.004363323129985824,-32.836624547021316,32.32873373469097,0.0,0.0,0.0,0.0,0.0,0.0,0.11527350544929504,-0.11527350544929504
1786176297.2081182,0.03396410724380966,-0.052953289505507956,0.10241592050702764,-0.060650191506803175,0.14289883250703594,-0.03420845333908895,1412.9407905431406,-194.1998537162657,-0.03665191429188092,0.0,-0.015707963267948967,0.05934119456780721,0.0,0.006108652381980153,-31.71088717948497,31.05289805148311,0.0,0.0,0.0,0.0,0.0,0.0,0.14484283328056335,-0.14484283328056335
1786176297.2282395,0.033580134808370896,-0.053040555968107674,0.10164797563615036,-0.06016149931624515,0.14289883250703594,-0.034260813216648756,1412.31674806909,-193.59795947042295,-0.061086523819801536,-0.008726646259971648,0.0,0.05934119456780721,0.0,0.0,-30.220375998281817,29.539697590004025,0.0,0.0,0.0,0.0,0.0,0.0,0.174394428730011,-0.174394428730011
1786176297.2481425,0.03330088212805181,-0.052953289505507956,0.10049605832983399,-0.059306287982767714,0.14295119238459586,-0.03430444644794861,1411.7242436946226,-193.03517805311736,-0.061086523819801536,0.0,-0.008726646259971648,0.05934119456780721,0.0,0.0,-28.76302607286655,27.607618108046307,0.0,0.0,0.0,0.0,0.0,0.0,0.20376630127429962,-0.20376630127429962
1786176297.2681546,0.03300417615521278,-0.0528485697503883,0.09974556675147639,-0.05864306286700938,0.14295119238459586,-0.03430444644794861,1411.1574480200377,-192.4853469788616,-0.07155849933176751,0.0,0.0,0.04188790204786391,0.0,-0.004363323129985824,-27.106708612723935,25.539402944433025,0.0,0.0,0.0,0.0,0.0,0.0,0.23242983222007751,-0.23242983222007751
1786176297.2881966,0.03300417615521278,-0.05265658353266892,0.09906488834319838,-0.05825909043157029,0.14295119238459586,-0.03430444644794861,1410.6439372475159,-191.99840011755518,0.0,0.0017453292519943296,-0.019198621771937627,0.0,0.0,0.0,-24.90410309670709,23.741713814878867,0.0,0.0,0.0,0.0,0.0,0.0,0.2596439719200134,-0.2596439719200134
1786176297.3082292,0.03300417615521278,-0.05237733085234983,0.09887290212547839,-0.05815437067645135,0.14295119238459586,-0.03430444644794861,1410.2740670724334,-191.64184680466525,0.0,0.017453292519943295,-0.013962634015954637,0.0,0.0,0.0,-23.34028808692017,22.268655926195652,0.0,0.0,0.0,0.0,0.0,0.0,0.2798713147640228,-0.2798713147640228
1786176297.3281431,0.03310889591033245,-0.05199335841691108,0.09848892969004108,-0.05815437067645135,0.14295119238459586,-0.03430444644794861,1409.7830012340921,-191.1854955651463,0.0,0.03665191429188092,-0.031415926535897934,0.0,0.0,0.005235987755982989,-20.568705234753175,19.36268272162509,0.0,0.0,0.0,0.0,0.0,0.0,0.3081570267677307,-0.3081570267677307
1786176297.348248,0.03310889591033245,-0.05160938598147233,0.0982969434723211,-0.05815437067645135,0.14295119238459586,-0.03430444644794861,1409.400564688395,-190.82960547737216,0.0,0.012217304763960306,0.008726646259971648,0.0,0.0,0.0,-18.3137398411765,16.87907919603716,0.0,0.0,0.0,0.0,0.0,0.0,0.3319834768772125,-0.3319834768772125
1786176297.368127,0.03310889591033245,-0.05122541354603357,0.0982969434723211,-0.05796238445873225,0.14295119238459586,-0.03430444644794861,1409.0557050814934,-190.51178102058398,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,-15.927874753700252,14.16160155068199,0.0,0.0,0.0,0.0,0.0,0.0,0.354847252368927,-0.354847252368927
1786176297.3881562,0.03319616237293216,-0.051033427328314195,0.09820967700972183,-0.0578751179961321,0.14295119238459586,-0.03430444644794861,1408.7743056461943,-190.26577686251537,0.0,0.0,0.0,0.0,0.0,0.0,-13.206906449841092,11.529645038674541,0.0,0.0,0.0,0.0,0.0,0.0,0.3758678138256073,-0.3758678138256073
1786176297.408457,0.033492868345771185,-0.05092870757319454,0.0982969434723211,-0.0578751179961321,0.14295119238459586,-0.03430444644794861,1408.4944595539296,-190.025218131713,0.0,0.0,0.0,0.0,0.0,0.0,-9.737191896876364,8.103563717009672,0.0,0.0,0.0,0.0,0.0,0.0,0.39954790472984314,-0.39954790472984314
1786176297.4282296,0.03368485456349056,-0.05092870757319454,0.09820967700972183,-0.0578751179961321,0.14295119238459586,-0.03430444644794861,1408.3446928508163,-189.90662300903998,0.022689280275926284,0.0,-0.0017453292519943296,0.0,0.0,0.0,-7.265805676052394,5.396558047166467,0.0,0.0,0.0,0.0,0.0,0.0,0.4165211617946625,-0.4165211617946625
1786176297.448127,0.03406882699892931,-0.05092870757319454,0.09801769079200273,-0.0578751179961321,0.1429948256158955,-0.03430444644794861,1408.2281223100754,-189.82801337953018,0.024434609527920613,0.0,-0.019198621771937627,0.0,0.0,0.0,-4.110250388446646,2.324778563656447,0.0,0.0,0.0,0.0,0.0,0.0,0.43304601311683655,-0.43304601311683655
1786176297.4681926,0.03434807967924841,-0.05092870757319454,0.09772098481916291,-0.0578751179961321,0.1429948256158955,-0.034356806325508416,1408.185449009864,-189.81199125699686,0.017453292519943295,0.0,-0.015707963267948967,0.0,0.0,0.0,-1.8971728969178363,0.054105206811824215,0.0,0.0,0.0,0.0,0.0,0.0,0.4449084401130676,-0.4449084401130676
1786176297.4882424,0.03473205211468716,-0.05092870757319454,0.09744173213884366,-0.057770398241013154,0.1429948256158955,-0.034356806325508416,1408.1852570236463,-189.84909695689424,0.013962634015954637,0.0,-0.017453292519943295,0.010471975511965978,0.0,0.0,1.5498523757709648,-3.0909781052819576,0.0,0.0,0.0,0.0,0.0,0.0,0.46005070209503174,-0.46005070209503174
1786176297.5081985,0.03492403833240654,-0.05092870757319454,0.09724974592112456,-0.057683131778413,0.1429948256158955,-0.034356806325508416,1408.2478619839153,-189.94248952516844,0.0,0.0,-0.010471975511965978,0.017453292519943295,0.0,0.0,4.380776422505767,-5.958554066308642,0.0,0.0,0.0,0.0,0.0,0.0,0.47147223353385925,-0.47147223353385925
1786176297.5281556,0.03502875808752619,-0.05092870757319454,0.09714502616600473,-0.05749114556069301,0.1429948256158955,-0.034356806325508416,1408.3643452581935,-190.09070288524782,0.008726646259971648,-0.019198621771937627,0.0,0.027925268031909273,0.0,0.0,7.185520530460655,-8.765043503515523,0.0,0.0,0.0,0.0,0.0,0.0,0.4812130928039551,-0.4812130928039551
1786176297.548218,0.03502875808752619,-0.051033427328314195,0.09714502616600473,-0.057194439587854085,0.1429948256158955,-0.034356806325508416,1408.5417230700737,-190.3031618150931,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,10.002481943179504,-11.531390367926535,0.0,0.0,0.0,0.0,0.0,0.0,0.48859500885009766,-0.48859500885009766
1786176297.5682743,0.03502875808752619,-0.05112069379091391,0.09714502616600473,-0.05700245337013499,0.1429948256158955,-0.034356806325508416,1408.7622279677707,-190.55780535295906,0.0,0.0,0.0,0.005235987755982989,0.0,0.0,12.824679343654333,-14.400711658205212,0.0,0.0,0.0,0.0,0.0,0.0,0.4942399263381958,-0.4942399263381958
1786176297.5881517,0.03492403833240654,-0.05112069379091391,0.09724974592112456,-0.05661848093469679,0.1429948256158955,-0.034356806325508416,1409.0390197338443,-190.86297617267027,-0.013962634015954637,0.0,0.017453292519943295,0.006981317007977318,0.0,0.0,15.508995733221612,-17.034413499464655,0.0,0.0,0.0,0.0,0.0,0.0,0.497996985912323,-0.497996985912323
1786176297.6084108,0.03483677186980681,-0.05112069379091391,0.09733701238372472,-0.055955255818938454,0.1429948256158955,-0.034356806325508416,1409.460481841616,-191.32086330193096,0.0,0.0,0.0,0.04363323129985824,0.0,0.0,18.872245201814685,-20.533798649713287,0.0,0.0,0.0,0.0,0.0,0.0,0.49979087710380554,-0.49979087710380554
1786176297.6287334,0.03483677186980681,-0.05112069379091391,0.09744173213884366,-0.055082591192940455,0.1429948256158955,-0.034356806325508416,1409.8732173031276,-191.77155967467345,0.0,0.017453292519943295,0.020943951023931956,0.050614548307835565,0.0,0.0,21.5775055424059,-23.556708914167466,0.0,0.0,0.0,0.0,0.0,0.0,0.4997060000896454,-0.4997060000896454
1786176297.6485546,0.03464478565208745,-0.05112069379091391,0.09744173213884366,-0.05441936607718301,0.1429948256158955,-0.03440043955680838,1410.3303364875176,-192.26349817764057,-0.022689280275926284,-0.04363323129985824,-0.024434609527920613,0.04188790204786391,0.0,-0.008726646259971648,24.518385332016347,-26.150268182631045,0.0,0.0,0.0,0.0,0.0,0.0,0.4968959093093872,-0.4968959093093872
1786176297.6681669,0.034540065896967787,-0.051033427328314195,0.09744173213884366,-0.05326744877086664,0.1429948256158955,-0.03440043955680838,1410.830617664309,-192.79606794559416,0.0,-0.008726646259971648,0.04014257279586959,0.05585053606381855,0.0,0.004363323129985824,26.963591614060398,-28.799677987158436,0.0,0.0,0.0,0.0,0.0,0.0,0.4926306903362274,-0.4926306903362274
1786176297.6883445,0.034540065896967787,-0.05112069379091391,0.09733701238372472,-0.05211553146455028,0.1429948256158955,-0.03444407278810813,1411.3999091597245,-193.39806691119202,0.0,-0.003490658503988659,-0.07155849933176751,0.10122909661567113,0.0,0.0,29.574604175043913,-31.503192998497646,0.0,0.0,0.0,0.0,0.0,0.0,0.4881238043308258,-0.4881238043308258
1786176297.708202,0.034452799434368075,-0.05092870757319454,0.09744173213884366,-0.051347586593673,0.1429948256158955,-0.03440043955680838,1411.8768727377098,-193.89632350605137,0.027925268031909273,0.0,0.03316125578789226,0.012217304763960306,0.0,0.0,31.751029752280843,-32.70048886536576,0.0,0.0,0.0,0.0,0.0,0.0,0.4798494577407837,-0.4798494577407837
1786176297.7281563,0.034452799434368075,-0.05092870757319454,0.09744173213884366,-0.05068436147791555,0.1429948256158955,-0.034356806325508416,1412.5563468688035,-194.5991675958295,0.0,0.017453292519943295,0.047123889803846894,-0.010471975511965978,0.0,0.0,33.4579617607313,-33.18918105592417,0.0,0.0,0.0,0.0,0.0,0.0,0.4697384834289551,-0.4697384834289551
1786176297.7481244,0.034452799434368075,-0.051033427328314195,0.09772098481916291,-0.05057964172279572,0.1429948256158955,-0.034356806325508416,1413.2332030060195,-195.26031576977746,0.0,0.0,0.027925268031909273,0.031415926535897934,0.0,0.0,33.64645731994669,-33.18569039742018,0.0,0.0,0.0,0.0,0.0,0.0,0.45796626806259155,-0.45796626806259155
1786176297.7682846,0.034540065896967787,-0.05112069379091391,0.09782570457428275,-0.05068436147791555,0.1429948256158955,-0.034356806325508416,1413.9281931141636,-195.93181374618976,0.0,0.012217304763960306,0.0,0.05934119456780721,0.0,0.0,33.81226359888615,-33.17521842190822,0.0,0.0,0.0,0.0,0.0,0.0,0.44453516602516174,-0.44453516602516174
1786176297.7881942,0.03464478565208745,-0.05112069379091391,0.0979129710368829,-0.050963614158233916,0.1429948256158955,-0.03430444644794861,1414.612920686306,-196.59142603039598,0.03665191429188092,-0.008726646259971648,0.0,0.06457718232379019,0.0,0.0026179938779914945,34.01472179211749,-32.932617655881,0.0,0.0,0.0,0.0,0.0,0.0,0.42922472953796387,-0.42922472953796387
1786176297.808147,0.03473205211468716,-0.05131268000863329,0.09820967700972183,-0.0511556003759539,0.1429948256158955,-0.03430444644794861,1415.2555683701828,-197.22466638960458,0.027925268031909273,0.0,0.0,0.020943951023931956,0.0,0.004363323129985824,34.044392389401395,-32.768556706193536,0.0,0.0,0.0,0.0,0.0,0.0,0.4132806658744812,-0.4132806658744812
1786176297.8282793,0.03473205211468716,-0.05150466622635266,0.0982969434723211,-0.05164429256651193,0.1429948256158955,-0.03430444644794861,1416.1104829976875,-198.05532094050622,0.0,-0.019198621771937627,0.008726646259971648,-0.008726646259971648,0.0,-0.01308996938995747,33.95712592680167,-33.19616237293215,0.0,0.0,0.0,0.0,0.0,0.0,0.39444345235824585,-0.39444345235824585
1786176297.8482776,0.03483677186980681,-0.05160938598147233,0.09840166322744093,-0.051539572811392986,0.1429948256158955,-0.03430444644794861,1416.7635677504911,-198.69096985408254,0.0,-0.029670597283903605,0.0,-0.010471975511965978,0.0,-0.007853981633974483,33.72150647778244,-33.152529141632286,0.0,0.0,0.0,0.0,0.0,0.0,0.37030333280563354,-0.37030333280563354
1786176297.8681142,0.03473205211468716,-0.05169665244407204,0.09840166322744093,-0.051068333913354635,0.1429948256158955,-0.03430444644794861,1417.3913452291408,-199.29727978293283,0.0,-0.003490658503988659,0.0,0.031415926535897934,0.0,-0.0017453292519943296,33.74768641656236,-33.08271597155252,0.0,0.0,0.0,0.0,0.0,0.0,0.3498043417930603,-0.3498043417930603
1786176297.888241,0.03464478565208745,-0.05160938598147233,0.09848892969004108,-0.05057964172279572,0.1429948256158955,-0.03430444644794861,1418.0619879942196,-199.94978857708347,-0.020943951023931956,0.0,0.0,0.017453292519943295,0.0,-0.004363323129985824,33.91523802475381,-33.283428835531865,0.0,0.0,0.0,0.0,0.0,0.0,0.3262867331504822,-0.3262867331504822
1786176297.9081435,0.034452799434368075,-0.05169665244407204,0.09859364944516003,-0.05000368306963754,0.1429948256158955,-0.03430444644794861,1418.7725115327066,-200.65378458416794,-0.03490658503988659,-0.022689280275926284,0.02617993877991494,0.04188790204786391,0.0,0.0,34.1962360343249,-33.19790770218414,0.0,0.0,0.0,0.0,0.0,0.0,0.30134204030036926,-0.30134204030036926
1786176297.9281285,0.034156093461529036,-0.05169665244407204,0.09868091590776018,-0.04942772441647936,0.1429948256158955,-0.03430444644794861,1419.4585830083731,-201.30411171675348,-0.05235987755982988,-0.017453292519943295,0.012217304763960306,0.029670597283903605,0.0,0.004363323129985824,34.156093461529025,-33.05304537426861,0.0,0.0,0.0,0.0,0.0,0.0,0.2761888802051544,-0.2761888802051544
1786176297.948159,0.034156093461529036,-0.0518013721991917,0.09859364944516003,-0.04923573819876026,0.1429948256158955,-0.03430444644794861,1420.1325768056156,-201.97138599637594,-0.04537856055185257,-0.010471975511965978,0.0,0.008726646259971648,0.0,0.0026179938779914945,34.14562148601706,-32.920400351117046,0.0,0.0,0.0,0.0,0.0,0.0,0.24979214370250702,-0.24979214370250702
1786176297.9682658,0.034156093461529036,-0.05169665244407204,0.09859364944516003,-0.04923573819876026,0.1429948256158955,-0.03430444644794861,1420.8279508861954,-202.63492527139917,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,34.049628377157376,-33.011157472220745,0.0,0.0,0.0,0.0,0.0,0.0,0.22194871306419373,-0.22194871306419373
1786176297.9881728,0.0342608132166487,-0.05169665244407204,0.09859364944516003,-0.04942772441647936,0.1429948256158955,-0.034260813216648756,1421.4756774781954,-203.26835761682548,0.027925268031909273,0.04014257279586959,-0.017453292519943295,-0.054105206811824215,0.0,0.0,33.86985946420196,-32.97974154568485,0.0,0.0,0.0,0.0,0.0,0.0,0.1932518631219864,-0.1932518631219864
1786176298.008149,0.03434807967924841,-0.05169665244407204,0.09859364944516003,-0.049724430389318286,0.1429948256158955,-0.034260813216648756,1422.1557973811125,-203.9298897632089,0.022689280275926284,0.02617993877991494,0.0,-0.048869219055841226,0.0,0.0,34.0112311336135,-33.01813878922873,0.0,0.0,0.0,0.0,0.0,0.0,0.16384565830230713,-0.16384565830230713
1786176298.0282006,0.03434807967924841,-0.0518013721991917,0.09848892969004108,-0.04981169685191755,0.1429948256158955,-0.03430444644794861,1422.847907695991,-204.60761856505079,0.0,0.008726646259971648,0.0,-0.07155849933176751,0.0,0.0,34.098497596213214,-33.1821997389162,0.0,0.0,0.0,0.0,0.0,0.0,0.13409104943275452,-0.13409104943275452
1786176298.048147,0.03434807967924841,-0.0518013721991917,0.09840166322744093,-0.049619710634198455,0.1429948256158955,-0.03430444644794861,1423.5224774518865,-205.26799879412792,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,34.018212450621476,-33.163001117144255,0.0,0.0,0.0,0.0,0.0,0.0,0.10370594263076782,-0.10370594263076782
1786176298.0681381,0.0342608132166487,-0.05169665244407204,0.09848892969004108,-0.04934045795388009,0.1429948256158955,-0.034356806325508416,1424.1979024191162,-205.9160220921009,0.0,-0.005235987755982989,0.005235987755982989,0.0,0.0,-0.013962634015954637,34.12991352274911,-33.147293153876305,0.0,0.0,0.0,0.0,0.0,0.0,0.07289215177297592,-0.07289215177297592
1786176298.0881557,0.0342608132166487,-0.05169665244407204,0.09859364944516003,-0.048956485518441006,0.1429948256158955,-0.034356806325508416,1424.8742000509712,-206.59910905474644,-0.038397243543875255,0.008726646259971648,0.03316125578789226,0.0017453292519943296,0.0,0.0,34.00424981660552,-33.16474644639625,0.0,0.0,0.0,0.0,0.0,0.0,0.04172177240252495,-0.04172177240252495
1786176298.1082027,0.0342608132166487,-0.05169665244407204,0.09859364944516003,-0.048380526865282825,0.1429948256158955,-0.034356806325508416,1425.5900992035542,-207.27081647066896,-0.04014257279586959,0.0,0.017453292519943295,0.054105206811824215,0.0,0.0008726646259971648,34.04788304790538,-33.03210142324468,0.0,0.0,0.0,0.0,0.0,0.0,0.009980607777833939,-0.009980607777833939
1786176298.1281366,0.034156093461529036,-0.0518013721991917,0.09859364944516003,-0.04799655442984374,0.1429948256158955,-0.03430444644794861,1426.2520153223732,-207.91459861855958,-0.054105206811824215,-0.003490658503988659,0.0,0.029670597283903605,0.0,0.015707963267948967,34.15783879078102,-32.95007094840095,0.0,0.0,0.0,0.0,0.0,0.0,-0.02225646562874317,0.02225646562874317
1786176298.1481464,0.03406882699892931,-0.05160938598147233,0.09868091590776018,-0.04799655442984374,0.1429948256158955,-0.03430444644794861,1426.928103514718,-208.57152309571774,-0.03490658503988659,0.02617993877991494,0.0,0.005235987755982989,0.0,0.006981317007977318,34.342843691492426,-32.95530693615693,0.0,0.0,0.0,0.0,0.0,0.0,-0.05286066606640816,0.05286066606640816
1786176298.1682189,0.034156093461529036,-0.05160938598147233,0.09868091590776018,-0.04818854064756373,0.1429948256158955,-0.034260813216648756,1427.6134070455137,-209.2345911318429,0.0,0.015707963267948967,0.0,-0.022689280275926284,0.0,0.0,34.286993155428604,-32.75633940142958,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840664654970169,0.0840664654970169
1786176298.1881568,0.034156093461529036,-0.0518013721991917,0.09868091590776018,-0.048380526865282825,0.1429948256158955,-0.034260813216648756,1428.293352415506,-209.8859654619797,0.0,0.0,0.02617993877991494,-0.04537856055185257,0.0,0.0,33.70754384376649,-31.813861605352642,0.0,0.0,0.0,0.0,0.0,0.0,-0.1148761659860611,0.1148761659860611
1786176298.2081547,0.0342608132166487,-0.0518013721991917,0.09878563566287912,-0.04857251308300192,0.14295119238459586,-0.034260813216648756,1428.9587242862435,-210.51287027600355,0.008726646259971648,0.0,0.017453292519943295,0.0,0.0,0.0,32.332224393194956,-30.468212752065014,0.0,0.0,0.0,0.0,0.0,0.0,-0.14463269710540771,0.14463269710540771
1786176298.2282345,0.0342608132166487,-0.0518013721991917,0.09906488834319838,-0.04865977954560208,0.14295119238459586,-0.034260813216648756,1429.594739718963,-211.10490341157254,0.0,0.0,0.0,0.013962634015954637,0.0,0.0,31.00926482018325,-29.051005399445614,0.0,0.0,0.0,0.0,0.0,0.0,-0.1745036542415619,0.1745036542415619
1786176298.2481544,0.03434807967924841,-0.0518013721991917,0.0993615943160382,-0.04857251308300192,0.14295119238459586,-0.034260813216648756,1430.1974019096765,-211.6630771596529,0.0,0.0,0.0,0.0,0.0,0.004363323129985824,29.45243112740431,-27.258552257647445,0.0,0.0,0.0,0.0,0.0,0.0,-0.20372267067432404,0.20372267067432404
1786176298.268126,0.0342608132166487,-0.0518013721991917,0.09964084699635745,-0.04857251308300192,0.14295119238459586,-0.034260813216648756,1430.7664141524117,-212.19583891382416,0.0,0.0,0.0,0.0,0.0,0.0,27.888616117617392,-25.679029284592577,0.0,0.0,0.0,0.0,0.0,0.0,-0.23200760781764984,0.23200760781764984
1786176298.2881281,0.034156093461529036,-0.05169665244407204,0.09992009967667581,-0.04857251308300192,0.14295119238459586,-0.034260813216648756,1431.319892964804,-212.6995758425347,0.0,0.0,0.022689280275926284,0.0,0.0,0.0,25.808183649240153,-23.42580922026789,0.0,0.0,0.0,0.0,0.0,0.0,-0.25917163491249084,0.25917163491249084
1786176298.308202,0.03406882699892931,-0.05169665244407204,0.10011208589439491,-0.04846779332788209,0.14295119238459586,-0.03420845333908895,1431.8004170144632,-213.1350180376148,-0.04537856055185257,0.0,0.03490658503988659,0.0,0.0,0.0,23.537510292395528,-21.455332494766296,0.0,0.0,0.0,0.0,0.0,0.0,-0.2859547734260559,0.2859547734260559
1786176298.3281467,0.034156093461529036,-0.05169665244407204,0.10049605832983399,-0.04857251308300192,0.14295119238459586,-0.034260813216648756,1432.2529459829202,-213.5368277380089,0.005235987755982989,0.0,0.0,-0.020943951023931956,0.0,0.0,21.392500641694497,-18.70992958137921,0.0,0.0,0.0,0.0,0.0,0.0,-0.31073108315467834,0.31073108315467834
1786176298.3481455,0.03396410724380966,-0.05169665244407204,0.10079276430267381,-0.04876449930072191,0.14295119238459586,-0.03420845333908895,1432.6629936373838,-213.89406172930714,-0.015707963267948967,0.0,0.0,0.0,0.0,0.0,18.924605079374516,-16.058774447599827,0.0,0.0,0.0,0.0,0.0,0.0,-0.3352085053920746,0.3352085053920746
1786176298.3682091,0.03396410724380966,-0.05169665244407204,0.1013687229558311,-0.04904375198104116,0.14295119238459586,-0.03420845333908895,1433.0076612580676,-214.1918498062824,0.0,0.0,0.03665191429188092,-0.008726646259971648,0.0,0.0,16.17745683673544,-13.267992973660894,0.0,0.0,0.0,0.0,0.0,0.0,-0.3578532636165619,0.3578532636165619
1786176298.3881168,0.03396410724380966,-0.05169665244407204,0.1015607091735502,-0.04934045795388009,0.14295119238459586,-0.03420845333908895,1433.2978746060892,-214.42500834105633,0.0,0.0,0.019198621771937627,-0.019198621771937627,0.0,0.0,13.676400018627564,-10.704104302481223,0.0,0.0,0.0,0.0,0.0,0.0,-0.3788059651851654,0.3788059651851654
1786176298.4081576,0.03377212102609027,-0.05169665244407204,0.10183996185386945,-0.04942772441647936,0.14295119238459586,-0.03420845333908895,1433.5460778790152,-214.6113920518768,0.0,0.0,0.0,0.0,0.0,0.0,10.803588069844901,-7.86445360948645,0.0,0.0,0.0,0.0,0.0,0.0,-0.39837971329689026,0.39837971329689026
1786176298.4282131,0.03387684078120995,-0.05169665244407204,0.10183996185386945,-0.04942772441647936,0.14295119238459586,-0.03420845333908895,1433.7300704887605,-214.73380944561166,0.0,0.0,0.0,0.0,0.0,0.0,7.876670914250409,-4.827580711016315,0.0,0.0,0.0,0.0,0.0,0.0,-0.4167897403240204,0.4167897403240204
1786176298.4483917,0.03377212102609027,-0.05169665244407204,0.10194468160898928,-0.04942772441647936,0.14295119238459586,-0.03420845333908895,1433.8562403403873,-214.79775830940474,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,4.930555136883981,-1.780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,-0.4340760409832001,0.4340760409832001
1786176298.4682689,0.03377212102609027,-0.05169665244407204,0.10194468160898928,-0.04934045795388009,0.14295119238459586,-0.03420845333908895,1433.926228043392,-214.7990149464662,0.0,0.0,0.005235987755982989,0.0,0.0,0.0,1.6859880574265225,1.41895268187139,0.0,0.0,0.0,0.0,0.0,0.0,-0.4489358961582184,0.4489358961582184
