time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
3.193853439,3.194661741,-0.0037524578917862428,0.005201081170941535,1.0545628406400152,-1.012849471517348,1.874972308832465,-1.9037527881978518,-10.706530310141495,20.453269158026274,0.0,0.0,-0.022689280275926284,0.19722220547535924,-0.008726646259971648,0.10297442586766545,2.3003439541285267,-2.953097094374406,0.011571532940718221,-0.015603243512824605,-0.21786684588656413,0.1454247041972289,-3.180476546030222,3.2503569652562954,0.6880505099299598,-0.7727056339393064,-0.029531455078125,0.00843755859375,-0.1856262890625,0.1350009375,-3.206272265625,3.273772734375,0.6405433740234375,-0.755920751953125,0.036128316074609756,0.3113667368888855,-0.028623400256037712,0.044179320335388184,0.02333923988044262,-0.998760998249054,0.0,0.0,0.0,0.38999998569488525,0.07934681326150894,-0.03964057192206383,-0.2182757705450058,0.18728744983673096,-0.013962633907794952,0.04886921867728233,-0.15533430874347687,0.24521875381469727,1.7069320678710938,-2.316051959991455,-0.010822147130966187,0.031101346015930176,-2.53657865524292,2.5649709701538086,2.619879961013794,-3.0159528255462646
3.2063888460000003,3.207175771,-0.0037524578917862428,0.005201081170941535,1.0543708544222956,-1.0105456369047152,1.8749286756011667,-1.9029848433269754,-10.683422150845091,20.423266948184487,0.0,0.0,-0.020943951023931956,0.2635447170511438,0.0,0.08290313946973064,2.6755897433073073,-3.569198320328404,0.011257373675358728,-0.015603243512824605,-0.18349315849339728,0.13172905929961998,-3.322373616920532,3.38548119216365,0.7694048065164436,-0.8728726273140556,0.00843755859375,0.012656337890625,-0.236251640625,0.1856262890625,-3.1725220312499998,3.18095958984375,0.6564574951171874,-0.65247896484375,0.04468042775988579,0.31031954288482666,-0.02967059798538685,0.04724321886897087,0.023002099245786667,-0.9985945820808411,0.0,0.0,0.0,0.38999998569488525,0.07896284013986588,-0.03724947199225426,-0.219427689909935,0.1906472146511078,-0.022689281031489372,0.19722220301628113,-0.008726646192371845,0.10297442227602005,2.3003439903259277,-2.953097105026245,0.011901536956429482,0.027326146140694618,-2.5620005130767822,2.5555527210235596,3.1435048580169678,-3.6193082332611084
3.2162324320000004,3.2169770200000003,-0.0037524578917862428,0.005288347633542578,1.0539868819868565,-1.0067059125503288,1.8748850423698666,-1.9008293617007608,-10.647573088009125,20.377818574462555,0.0,0.008726646259971648,-0.06283185307179587,0.3892084231947355,0.0,0.21991148575128555,3.061307507998054,-4.038691889114879,0.011257373675358728,-0.015603243512824605,-0.18309173276543808,0.11818530430414334,-3.323115381852634,3.385184486190814,0.7506425170575045,-0.8420675660163557,0.012656337890625,0.004218779296875,-0.19406384765625,0.09281314453125,-3.33283564453125,3.34971076171875,0.74796369140625,-0.7439851611328124,0.04468042775988579,0.31031954288482666,-0.02967059798538685,0.04724321886897087,0.023002099245786667,-0.9985945820808411,0.0,0.0,0.0,0.38999998569488525,0.07896284013986588,-0.03724947199225426,-0.219427689909935,0.1906472146511078,-0.022689281031489372,0.19722220301628113,-0.008726646192371845,0.10297442227602005,2.3003439903259277,-2.953097105026245,0.011901536956429482,0.027326146140694618,-2.5620005130767822,2.5555527210235596,3.1435048580169678,-3.6193082332611084
3.226105682,3.2268074860000002,-0.0037524578917862428,0.005393067388661521,1.0530444041907798,-1.001627004427025,1.8748850423698666,-1.8994854581767253,-10.61507505733699,20.335058007788692,0.0,0.017453292519943295,-0.1239183768915974,0.609119908946021,0.0,0.07068583470577033,3.260275042725408,-4.431390970813603,0.011257373675358728,-0.0167377075266249,-0.1307407301612749,0.11328425781167642,-3.565981532444073,3.461577446475885,0.8337336262938229,-0.9958493525352229,-0.04218779296875,0.0168751171875,-0.189845068359375,0.105469482421875,-3.33283564453125,3.408773671875,0.7002213281249999,-0.74796369140625,0.006981316953897476,0.3167772591114044,0.11152654141187668,0.05757879838347435,0.021846599876880646,-0.9982045292854309,0.0,0.0,0.0,0.38999998569488525,0.07838688045740128,-0.03110591322183609,-0.21951495110988617,0.19357064366340637,-0.06283185631036758,0.38920843601226807,0.0,0.21991148591041565,3.061307430267334,-4.038691997528076,0.03408429026603699,0.02646857686340809,-2.654352903366089,2.6451468467712402,3.5376880168914795,-4.0821099281311035
3.236953349,3.2377827700000004,-0.003665191429186976,0.005393067388661521,1.0514037946939045,-0.9952914592422859,1.8748850423698666,-1.8981939145302507,-10.581599642283742,20.28922566163132,0.0,0.0,-0.23387411976724018,0.715584993317675,0.0,0.2033308578573394,3.574434308084387,-5.1487212933832724,0.011257373675358728,-0.01792453141797889,-0.12180464439106464,0.07605638486663645,-3.565981532444073,3.47246830100833,0.8237852495574552,-0.9762143984502867,0.012656337890625,0.0168751171875,-0.147657275390625,0.113907041015625,-3.5437746093749998,3.4340863476562498,0.7439851611328124,-0.8951693115234375,0.006981316953897476,0.3167772591114044,0.11152654141187668,0.05757879838347435,0.021846599876880646,-0.9982045292854309,0.0,0.0,0.0,0.38999998569488525,0.07838688045740128,-0.03110591322183609,-0.21951495110988617,0.19357064366340637,-0.06283185631036758,0.38920843601226807,0.0,0.21991148591041565,3.061307430267334,-4.038691997528076,0.03408429026603699,0.02646857686340809,-2.654352903366089,2.6451468467712402,3.5376880168914795,-4.0821099281311035
3.2467926470000004,3.2476031880000003,-0.003665191429186976,0.005480333851262564,1.047476803876918,-0.9847496705602392,1.8748850423698666,-1.8954624742508779,-10.537704611596084,20.22318240273586,0.0,0.012217304763960306,-0.4537856055185257,1.106538745764405,0.0,0.19024088846738194,3.9618974020271276,-5.7560958730772995,0.010995574287560927,-0.016179202165984563,-0.05749119440814164,0.04618381382609371,-3.69133796821983,3.445384967238002,0.8806278214915326,-1.011358114293544,0.0168751171875,-0.029531455078125,-0.07593802734375,0.046406572265625,-3.53533705078125,3.45096146484375,0.819577236328125,-0.9468902050781249,-0.031241392716765404,0.27000242471694946,0.1005309671163559,0.0644695982336998,0.021520299836993217,-0.9976011514663696,0.0,0.0,0.0,0.38999998569488525,0.07580379396677017,-0.019691459834575653,-0.21951495110988617,0.19620609283447266,-0.23387411236763,0.7155849933624268,0.0,0.203330859541893,3.574434280395508,-5.148721218109131,0.06542448699474335,0.03925824165344238,-2.8163509368896484,2.7095203399658203,3.9471960067749023,-4.791135787963867
3.257244563,3.258086241,-0.003665191429186976,0.005480333851262564,1.0426771484339334,-0.9726719921364397,1.8748850423698666,-1.8929230201892278,-10.493216168962748,20.162200598671173,0.0,0.0,-0.6213372137099813,1.4172073526193958,-0.008726646259971648,0.29670597283903605,4.361577800733829,-6.342526501747394,0.010995574287560927,-0.017662732030183724,-0.023719073382053424,-0.02453692746471936,-3.69133796821983,3.4384996433388793,0.8612546667943957,-0.9809893853088426,0.0168751171875,0.012656337890625,-0.033750234375,0.029531455078125,-3.678775546875,3.341273203125,0.8792551904296875,-0.883233720703125,-0.031241392716765404,0.27000242471694946,0.1005309671163559,0.0644695982336998,0.021520299836993217,-0.9976011514663696,0.0,0.0,0.0,0.38999998569488525,0.07580379396677017,-0.019691459834575653,-0.21951495110988617,0.19620609283447266,-0.23387411236763,0.7155849933624268,0.0,0.203330859541893,3.574434280395508,-5.148721218109131,0.06542448699474335,0.03925824165344238,-2.8163509368896484,2.7095203399658203,3.9471960067749023,-4.791135787963867
3.2684740920000004,3.269212312,-0.003665191429186976,0.005480333851262564,1.0338632357113617,-0.9550267133987766,1.8748326824923058,-1.890523192467735,-10.446912583907338,20.093364812972517,0.0,0.0,-0.8761552845011534,1.7208946424664089,0.0,0.2574360646691636,4.756022211684548,-7.005751617505239,0.010995574287560927,-0.016441001553787693,-0.012323953032221578,-0.060360832410951,-3.5441769086658543,3.273476454769376,0.8321746204384672,-0.8811208692027915,-0.029531455078125,0.00843755859375,-0.029531455078125,0.029531455078125,-3.68721310546875,3.44252390625,0.7718348730468749,-0.8872122509765624,-0.08517206460237503,0.14137166738510132,0.04153883457183838,0.06744950264692307,0.022565500810742378,-0.9974874258041382,0.0,0.0,0.0,0.38999998569488525,0.0670771449804306,0.002928007859736681,-0.21951495110988617,0.20147697627544403,-0.6213372349739075,1.4172073602676392,-0.008726646192371845,0.296705961227417,4.361577987670898,-6.342526435852051,0.09768851846456528,0.03911195695400238,-2.8999218940734863,2.7028908729553223,4.237398147583008,-5.07517671585083
3.2790710020000002,3.2798821830000002,-0.003665191429186976,0.005480333851262564,1.0238974056824741,-0.9353743060213207,1.8748326824923058,-1.887983738406084,-10.395320651218384,20.01657032588477,0.0,0.0,-1.0349802464326374,2.0455258833373544,0.0,0.16929693744344998,5.159193268895239,-7.670722062515078,0.010995574287560927,-0.016441001553787693,0.03959959221461075,-0.14366539760864155,-3.544892493659169,3.270203962421885,0.8124523998909313,-0.8479596134148992,-0.029531455078125,0.00843755859375,-0.012656337890625,-0.021093896484375,-3.53533705078125,3.34971076171875,0.7957060546875,-0.81162017578125,-0.08517206460237503,0.14137166738510132,0.04153883457183838,0.06744950264692307,0.022565500810742378,-0.9974874258041382,0.0,0.0,0.0,0.38999998569488525,0.0670771449804306,0.002928007859736681,-0.21951495110988617,0.20147697627544403,-0.6213372349739075,1.4172073602676392,-0.008726646192371845,0.296705961227417,4.361577987670898,-6.342526435852051,0.09768851846456528,0.03911195695400238,-2.8999218940734863,2.7028908729553223,4.237398147583008,-5.07517671585083
3.2895313660000003,3.290286163,-0.003560471674067145,0.005585053606381507,1.010667809952357,-0.9100670318674018,1.8748326824923058,-1.8854442843444321,-10.334164314228504,19.91809884948725,0.008726646259971648,0.005235987755982989,-1.2583823906879117,2.2951079663725436,0.0,0.3316125578789226,5.752605214573311,-8.492772140204407,0.010995574287560927,-0.016441001553787693,0.18829563664733606,-0.35835100652127083,-3.723156038695485,3.6508838088045352,0.8559469584882216,-0.808321830872354,0.00843755859375,0.00843755859375,0.029531455078125,-0.012656337890625,-3.55221216796875,3.1725220312499998,0.7121569189453125,-0.7877489941406249,-0.04136430472135544,0.28187066316604614,-0.0024434609804302454,0.07043576240539551,0.024333439767360687,-0.9971203207969666,0.0,0.0,0.0,0.38999998569488525,0.04829740524291992,0.04022569581866264,-0.21956731379032135,0.2064162641763687,-1.034980297088623,2.0455257892608643,0.0,0.16929693520069122,5.15919303894043,-7.670722007751465,0.08451584726572037,0.060095950961112976,-2.802396297454834,2.6050519943237305,4.201014041900635,-4.7929887771606445
3.2999478900000003,3.3006795820000003,-0.003560471674067145,0.005969026041820591,0.9981014393379977,-0.8865749001355585,1.8748326824923058,-1.8807493486565674,-10.274613680150459,19.826730863145343,0.0,0.06806784082777886,-1.2356931104119853,2.399827721492203,0.0,0.6021385919380436,6.133086991508075,-9.032078879070655,0.00980875039620427,-0.01727875959474282,0.25032463826321505,-0.45923103728654635,-3.723156038695485,3.627033884576032,0.8262763612043179,-0.7672193269878876,-0.029531455078125,0.00843755859375,0.147657275390625,-0.282658212890625,-3.70408822265625,3.3581483203125,0.819577236328125,-0.77979193359375,-0.04136430472135544,0.28187066316604614,-0.0024434609804302454,0.07043576240539551,0.024333439767360687,-0.9971203207969666,0.0,0.0,0.0,0.38999998569488525,0.04829740524291992,0.04022569581866264,-0.21956731379032135,0.2064162641763687,-1.034980297088623,2.0455257892608643,0.0,0.16929693520069122,5.15919303894043,-7.670722007751465,0.08451584726572037,0.060095950961112976,-2.802396297454834,2.6050519943237305,4.201014041900635,-4.7929887771606445
3.3105504320000003,3.311170954,-0.003560471674067145,0.006248278722138956,0.9846798573901623,-0.8606916673284832,1.8748326824923058,-1.8742218172541083,-10.208378435037272,19.73269252304789,0.0,0.024434609527920613,-1.3316862192716732,2.4905848425959083,0.0,0.657116463375865,6.361725123519331,-9.400343351241458,0.010681415022201435,-0.024713862208239658,0.3762654958996726,-0.6781012330453497,-3.725799623900563,3.8318292915656325,0.9372117364307608,-0.8159514120721632,0.004218779296875,0.00843755859375,0.215157744140625,-0.43031548828125,-3.72096333984375,3.51846193359375,0.755920751953125,-0.7877489941406249,-0.037000980228185654,0.3330088257789612,-0.03735004737973213,0.07584639638662338,0.025892000645399094,-0.9967272281646729,0.0,0.0,0.0,0.38999998569488525,0.022501438856124878,0.0890251025557518,-0.21956731379032135,0.2136506587266922,-1.235693097114563,2.399827718734741,0.0,0.6021385788917542,6.133087158203125,-9.032078742980957,0.1531265527009964,-0.022080890834331512,-2.921238660812378,2.858041524887085,4.455626487731934,-4.767431735992432
3.3198486010000003,3.3206000700000002,-0.003560471674067145,0.006248278722138956,0.9722182065309224,-0.8361523380454425,1.8748326824923058,-1.8672754068311717,-10.144132865271363,19.64121981695087,0.0,0.013962634015954637,-1.3212142437597076,2.6145032194875055,0.0,0.7339109504636155,6.710790973918197,-9.756390518648303,0.010681415022201435,-0.02118829711920893,0.4261295526291476,-0.7648266435769462,-3.725799623900563,3.806748910214473,0.925779829830198,-0.7975381884636229,0.00843755859375,0.00843755859375,0.32906478515625,-0.6243793359375,-3.746276015625,3.68721310546875,0.89119078125,-0.835491357421875,-0.037000980228185654,0.3330088257789612,-0.03735004737973213,0.07584639638662338,0.025892000645399094,-0.9967272281646729,0.0,0.0,0.0,0.38999998569488525,0.022501438856124878,0.0890251025557518,-0.21956731379032135,0.2136506587266922,-1.235693097114563,2.399827718734741,0.0,0.6021385788917542,6.133087158203125,-9.032078742980957,0.1531265527009964,-0.022080890834331512,-2.921238660812378,2.858041524887085,4.455626487731934,-4.767431735992432
3.330248805,3.331070994,-0.00347320521146699,0.006248278722138956,0.9586919048279667,-0.8097804130478083,1.8748326824923058,-1.8600410170816541,-10.072801258742352,19.53988600058008,0.012217304763960306,0.04363323129985824,-1.3473941825396225,2.541199390903744,0.0,0.7103490055616922,7.117452689632875,-9.972811345895598,0.010681415022201435,-0.02014109956801233,0.48045002153382543,-0.9298758602454369,-3.7021579183875626,3.9755160016068216,0.9892292329660775,-0.8196929958113593,-0.037969013671875,0.0,0.400784033203125,-0.76781783203125,-3.746276015625,3.7969013671875,0.883233720703125,-0.7320495703125,-0.03473205119371414,0.34033921360969543,-0.07766715437173843,0.07877156138420105,0.027091320604085922,-0.9965754151344299,0.0,0.0,0.0,0.38999998569488525,-0.003381793387234211,0.1394476592540741,-0.21956731379032135,0.22712458670139313,-1.321214199066162,2.6145031452178955,0.0,0.7339109778404236,6.710791110992432,-9.756390571594238,0.21346700191497803,-0.11402877420186996,-2.9230010509490967,3.0219967365264893,4.975464344024658,-5.070221424102783
3.340657424,3.3414234520000003,-0.00347320521146699,0.006248278722138956,0.9444151115466526,-0.7851363640096478,1.8748326824923058,-1.8516459833795613,-9.994575601667968,19.43863945067189,0.0,0.03665191429188092,-1.5114551322270895,2.595304597715568,0.0,0.9712757287348445,7.637560806727187,-10.035643198967394,0.009197885158004938,-0.02310815929640269,0.523646920520684,-1.0016612523799633,-3.7021579183875626,3.956169026848462,0.9688961471803434,-0.8088719544489944,0.004218779296875,0.004218779296875,0.451409384765625,-0.949225341796875,-3.71252578125,3.75471357421875,0.9667828564453125,-0.740006630859375,-0.03473205119371414,0.34033921360969543,-0.07766715437173843,0.07877156138420105,0.027091320604085922,-0.9965754151344299,0.0,0.0,0.0,0.38999998569488525,-0.003381793387234211,0.1394476592540741,-0.21956731379032135,0.22712458670139313,-1.321214199066162,2.6145031452178955,0.0,0.7339109778404236,6.710791110992432,-9.756390571594238,0.21346700191497803,-0.11402877420186996,-2.9230010509490967,3.0219967365264893,4.975464344024658,-5.070221424102783
3.3508124390000003,3.3515600030000003,-0.00347320521146699,0.006352998477258787,0.928497708768464,-0.7586771725494144,1.8748326824923058,-1.8397079312959201,-9.914709335096706,19.329346932912003,0.0,0.024434609527920613,-1.5149457907310784,2.6337018412594433,0.0,1.1667526049582093,8.274605983705117,-10.637781790905438,0.01041961563440097,-0.02241002759560496,0.5835039914441938,-1.1620780685921466,-3.6234100498496598,4.016676069213137,0.9979345578920953,-0.8330301235675606,0.021093896484375,0.004218779296875,0.510472294921875,-0.982975576171875,-3.71252578125,3.87283939453125,0.954847265625,-0.8633410693359375,0.007853982038795948,0.3349286913871765,-0.1253146380186081,0.08505129814147949,0.029212720692157745,-0.9960574507713318,0.0,0.0,0.0,0.38999998569488525,-0.031184889376163483,0.19046363234519958,-0.21956731379032135,0.2427540123462677,-1.5114551782608032,2.595304489135742,0.0,0.9712757468223572,7.637560844421387,-10.035643577575684,0.22545547783374786,-0.16672170162200928,-2.9072399139404297,3.1535205841064453,5.299075126647949,-5.230050086975098
3.360644697,3.361405893,-0.00347320521146699,0.006352998477258787,0.9124930395276762,-0.732898659497458,1.8748326824923058,-1.8274382666543998,-9.820758261461853,19.21314291131422,0.0,0.013962634015954637,-1.6720254234105678,2.537708732399755,0.0,1.154535300194249,8.59051057831609,-10.744246875277092,0.01041961563440097,-0.021502456384568422,0.6316052656291583,-1.2452953673272344,-3.6234100498496598,3.9613142253398768,0.9660822990431989,-0.8029231939706585,0.021093896484375,0.00843755859375,0.577972763671875,-1.126414072265625,-3.6450253125,3.94033986328125,0.8951693115234375,-0.7638778125,0.007853982038795948,0.3349286913871765,-0.1253146380186081,0.08505129814147949,0.029212720692157745,-0.9960574507713318,0.0,0.0,0.0,0.38999998569488525,-0.031184889376163483,0.19046363234519958,-0.21956731379032135,0.2427540123462677,-1.5114551782608032,2.595304489135742,0.0,0.9712757468223572,7.637560844421387,-10.035643577575684,0.22545547783374786,-0.16672170162200928,-2.9072399139404297,3.1535205841064453,5.299075126647949,-5.230050086975098
3.3710405480000003,3.371870642,-0.003560471674067145,0.006352998477258787,0.8942718021368554,-0.7062300285269849,1.8748326824923058,-1.8146362765910222,-9.731397403759743,19.098090807022754,0.0,0.0,-1.7226399717184033,2.534218073895767,-0.009599310885968814,1.3465215179136254,9.21533845053006,-10.824532020868833,0.01041961563440097,-0.020455258833371823,0.68266311970043,-1.347902771482335,-3.6178603805839127,3.9771230934072146,0.9554441823879064,-0.8114903253798222,0.021093896484375,-0.029531455078125,0.66656712890625,-1.2318835546875,-3.6281501953125,3.87283939453125,0.9667828564453125,-0.81162017578125,0.01727875880897045,0.30089476704597473,-0.0987856388092041,0.08769387751817703,0.030074259266257286,-0.9959307909011841,0.0,0.0,0.0,0.38999998569488525,-0.0631069615483284,0.24270133674144745,-0.21956731379032135,0.2669617235660553,-1.672025442123413,2.5377087593078613,0.0,1.1545352935791016,8.590510368347168,-10.744246482849121,0.22586920857429504,-0.22077113389968872,-2.854741334915161,3.228043794631958,5.519250392913818,-5.339249134063721
3.381389838,3.3821471950000004,-0.003665191429186976,0.006248278722138956,0.8780751466783481,-0.6827553500876604,1.8745447031657267,-1.8008830820853072,-9.644253114207665,19.002027884992984,-0.0017453292519943296,0.0,-1.65282680163863,2.3422318561763906,-0.04363323129985824,1.4774212118132,9.704030641088472,-11.576768928478389,0.010681415022201435,-0.01905899543177636,0.7423882867036761,-1.4275595985433556,-3.616900449495316,3.919518501445145,0.9242027887772079,-0.8074760681002351,0.0168751171875,0.00843755859375,0.7003173632812499,-1.28250890625,-3.611275078125,3.8981520703125,0.962804326171875,-0.74796369140625,0.01727875880897045,0.30089476704597473,-0.0987856388092041,0.08769387751817703,0.030074259266257286,-0.9959307909011841,0.0,0.0,0.0,0.38999998569488525,-0.0631069615483284,0.24270133674144745,-0.21956731379032135,0.2669617235660553,-1.672025442123413,2.5377087593078613,0.0,1.1545352935791016,8.590510368347168,-10.744246482849121,0.22586920857429504,-0.22077113389968872,-2.854741334915161,3.228043794631958,5.519250392913818,-5.339249134063721
3.392690312,3.393446421,-0.0037524578917862428,0.006161012259538801,0.8587892584438106,-0.6571513699609035,1.8736371319546876,-1.785157665524837,-9.536007793998976,18.876050019584035,0.0,-0.005235987755982989,-1.9582594207376378,2.4504422698000385,-0.11868238913561442,1.4940018397071464,10.110692356803153,-11.391764027766989,0.01117010721276036,-0.018744836166416867,0.8284103834512867,-1.621921096169134,-3.7047301634652783,4.103345890409685,0.954391544651509,-0.8176672670389102,0.012656337890625,0.00843755859375,0.75094271484375,-1.4343849609375,-3.56908728515625,3.8644018359375,0.835491357421875,-0.8235557666015625,0.05672319978475571,0.3635520935058594,-0.1589994877576828,0.09289343655109406,0.030903179198503494,-0.9953693151473999,0.0,0.0,0.0,0.38999998569488525,-0.09752485156059265,0.29284465312957764,-0.21985529363155365,0.2935169041156769,-1.6528267860412598,2.3422317504882812,-0.04363323003053665,1.4774211645126343,9.704030990600586,-11.57676887512207,0.21742646396160126,-0.2440185844898224,-2.851041555404663,3.26230788230896,5.539878845214844,-5.394810676574707
3.402363432,3.4031952850000002,-0.003944444109505341,0.006056292504419858,0.8370250026714419,-0.6319313622695857,1.8709056916753184,-1.766465189235979,-9.426034597830816,18.75698365801298,-0.017453292519943295,0.005235987755982989,-2.0682151636132806,2.314306588144481,-0.3830997708127554,1.9032815492998165,10.496410121493899,-11.4196892957989,0.011257373675358728,-0.017959438003018104,0.9168113100647999,-1.7095540779117695,-3.6945025340485853,4.0545115779388805,0.934058458865775,-0.8269175120744802,0.0168751171875,0.0168751171875,0.8606309765625,-1.590479794921875,-3.53533705078125,3.948777421875,0.9309760839843749,-0.7917275244140625,0.05672319978475571,0.3635520935058594,-0.1589994877576828,0.09289343655109406,0.030903179198503494,-0.9953693151473999,0.0,0.0,0.0,0.38999998569488525,-0.09752485156059265,0.29284465312957764,-0.21985529363155365,0.2935169041156769,-1.6528267860412598,2.3422317504882812,-0.04363323003053665,1.4774211645126343,9.704030990600586,-11.57676887512207,0.21742646396160126,-0.2440185844898224,-2.851041555404663,3.26230788230896,5.539878845214844,-5.394810676574707
3.412154665,3.4129231890000002,-0.0041364303272244385,0.005969026041820591,0.8155574528719116,-0.6091199089460195,1.8657744236744573,-1.7466644288721032,-9.315502896302013,18.63751587071397,-0.029670597283903605,0.008726646259971648,-2.2602013813326565,2.3492131731843675,-0.5907939518000807,1.990548011899533,11.177088529771687,-12.116075667344635,0.013578661580510352,-0.01869247628885787,1.0306198442330041,-1.9403961035513302,-3.6187628735870754,4.035902498456056,1.029071987173291,-0.9709810198291957,0.0168751171875,-0.029531455078125,0.9450065625,-1.7043868359375,-3.60283751953125,4.00784033203125,0.8872122509765624,-0.7877489941406249,0.14713124930858612,0.4942772388458252,-0.19634954631328583,0.10131572186946869,0.029365159571170807,-0.9944913983345032,0.0,0.0,0.0,0.38999998569488525,-0.1385750025510788,0.3436686396598816,-0.22349430620670319,0.32793480157852173,-2.0682151317596436,2.3143064975738525,-0.383099764585495,1.903281569480896,10.496410369873047,-11.419689178466797,0.2470354288816452,-0.339442640542984,-2.9124395847320557,3.4210925102233887,5.7583723068237305,-5.586022853851318
3.424160783,3.4249611480000004,-0.0042411500823451576,0.005969026041820591,0.7926412797932256,-0.5870589472008119,1.860643155673591,-1.7279719525832427,-9.210992580692594,18.526216224314293,-0.027925268031909273,0.019198621771937627,-2.5499260371637154,2.3945917337362204,-0.4956735075663896,2.0411625602073684,11.348130796467132,-11.824605682261582,0.015376350710063677,-0.01877974275145894,1.1142211154035324,-2.0123211220260173,-3.5825996514857597,3.9677735711044577,0.9950380667594015,-0.9361617012519089,0.004218779296875,0.00843755859375,1.03781970703125,-1.860481669921875,-3.6281501953125,3.99096521484375,0.9349546142578125,-0.9588257958984374,0.14713124930858612,0.4942772388458252,-0.19634954631328583,0.10131572186946869,0.029365159571170807,-0.9944913983345032,0.0,0.0,0.0,0.38999998569488525,-0.1385750025510788,0.3436686396598816,-0.22349430620670319,0.32793480157852173,-2.0682151317596436,2.3143064975738525,-0.383099764585495,1.903281569480896,10.496410369873047,-11.419689178466797,0.2470354288816452,-0.339442640542984,-2.9124395847320557,3.4210925102233887,5.7583723068237305,-5.586022853851318
3.4350597460000003,3.4358656790000004,-0.0042411500823451576,0.005201081170941535,0.7594625707128135,-0.5725901677017795,1.8536967452506552,-1.706347323151034,-9.057508326272213,18.38536815367835,-0.03316125578789226,-0.12915436464758037,-2.989749008666287,0.3420845333908886,-0.6640977803838425,1.286307658719821,12.020082558484948,-8.862781941627206,0.0155159770502264,-0.019826940302655534,1.1820109721976415,-2.175612674826912,-3.6066660072553454,4.029214142782764,1.0311484290105668,-1.041548718076557,0.0,0.00843755859375,1.2318835546875,-1.79719998046875,-3.50158681640625,4.39596802734375,1.0224822802734375,-1.2850652783203125,0.1673770695924759,0.5251695513725281,-0.2312561273574829,0.11080194264650345,0.027547739446163177,-0.9935019612312317,0.0,0.0,0.0,0.38999998569488525,-0.182958722114563,0.388541042804718,-0.23375684022903442,0.36642804741859436,-2.5499260425567627,2.394591808319092,-0.4956735074520111,2.0411624908447266,11.34813117980957,-11.824605941772461,0.2720488905906677,-0.451973021030426,-2.8850371837615967,3.4733567237854004,6.215569972991943,-6.1678619384765625
3.445177064,3.445062055,-0.0040491638646251715,0.0017453292519933328,0.726109328707202,-0.5724854479466597,1.844202154119806,-1.6996888920546747,-8.936120676796007,18.306269831977964,0.017453292519943295,-0.31241393610698504,-3.3283428835531867,-0.022689280275926284,-1.0890854532444618,0.11868238913561442,12.219050093212301,-7.529350393103537,0.0160395758258247,-0.0026878070480665667,1.3255293965891348,-2.0137682932894756,-3.568984348704793,4.039825744634893,0.997550840909676,-1.189639905108276,0.004218779296875,0.0,1.210789658203125,-2.058764296875,-3.44252390625,4.8094083984375,0.9588257958984374,-1.2293658544921875,0.1673770695924759,0.5251695513725281,-0.2312561273574829,0.11080194264650345,0.027547739446163177,-0.9935019612312317,0.0,0.0,0.0,0.38999998569488525,-0.182958722114563,0.388541042804718,-0.23375684022903442,0.36642804741859436,-2.5499260425567627,2.394591808319092,-0.4956735074520111,2.0411624908447266,11.34813117980957,-11.824605941772461,0.2720488905906677,-0.451973021030426,-2.8850371837615967,3.4733567237854004,6.215569972991943,-6.1678619384765625
