time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786165643.3106236,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.331614,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.3509533,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.370763,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.3908038,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.4112961,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.4309204,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.4512453,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.471896,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.4920113,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.5114264,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.531366,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.5508401,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.5708945,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.590817,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.610891,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.6309056,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.6508565,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.670785,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.6908257,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.7110226,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.7313871,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.7508388,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.7708645,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.7908366,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.810878,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.8308926,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.851406,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.8707583,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.891138,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.9108944,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.9314423,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.950758,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.9708812,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165643.990794,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.0108135,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.03088,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.0508258,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.070821,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.090913,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.1108437,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.1322434,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.1513658,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.1709478,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.1911156,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.2110202,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.2310762,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.251246,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.271379,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.2908716,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.3109546,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.3309112,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.35082,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.3710902,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.3908346,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.4108183,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.43084,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.0001396263401591824,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.4510195,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.0001396263401591824,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.4707832,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.0001396263401591824,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.490771,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.5108688,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.5308053,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.5507867,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.570842,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.59101,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.61079,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.6312387,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.6513422,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.6707664,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.6907933,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.7114704,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.730801,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.7511482,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.772569,0.005078908123303499,-0.015079644737231005,0.01914626189437829,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.7908323,0.005078908123303499,-0.015079644737231005,0.01914626189437829,0.0001396263401591824,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.8108513,0.005078908123303499,-0.015079644737231005,0.01914626189437829,0.0001396263401591824,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.8308399,0.005078908123303499,-0.015079644737231005,0.01914626189437829,0.0001396263401591824,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.8514707,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.8714309,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.8910627,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.9111183,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.9314842,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.9508252,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.9708407,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165644.9913483,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165645.0108306,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165645.0308144,0.005078908123303499,-0.015079644737231005,0.01897172896917887,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165645.0508928,0.005078908123303499,-0.015079644737231005,0.01897172896917887,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165645.0708358,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165645.090878,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786165645.110973,0.005078908123303499,-0.015079644737231005,0.019058995431779024,0.00022689280275933754,-0.025124014582458276,0.10439686920804064,0.6738541709024879,-0.4020714997819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
