time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785321166.762716,0.006248278722139691,0.019565140914856435,0.40467204036740423,-0.3482804522354668,1.39142011292118,-1.453108775332919,8.145730871737856,-3.3205936216743313,0.773234059497796,-0.36175202790480565,1.5169652272931349,-1.7431942878248496,-1.738109169463461,1.9636330610375146,-0.4142183075126913,0.23454117294358037
1785321166.7827663,0.006248278722139691,0.019565140914856435,0.40467204036740423,-0.3482804522354668,1.39142011292118,-1.453108775332919,8.138348129001919,-3.3157066997687474,0.7726612290591821,-0.3607503792999358,1.5173420329562437,-1.744016518998365,-1.7392759303849392,1.9610611802201012,-0.4140992826428255,0.23512819492243056
1785321166.8028464,0.006248278722139691,0.019565140914856435,0.4049512930477235,-0.3482804522354668,1.39142011292118,-1.453108775332919,8.130668680293144,-3.31167498919664,0.7673990031928644,-0.35771787378769826,1.5108997228412349,-1.7461145875932975,-1.7361883501809292,1.9544000035385827,-0.413683150527104,0.23487162690054597
1785321166.8228757,0.006352998477259356,0.019757127132575818,0.40620793010915923,-0.34836771869806693,1.39142011292118,-1.453108775332919,8.119934905393379,-3.3038035542701465,0.7655839691697387,-0.3072798118742686,1.4920389096017346,-1.7501545254908208,-1.7101601939004116,2.0121615534882284,-0.40878908819408494,0.23550020186795273
1785321166.842753,0.006352998477259356,0.01984439359517553,0.40659190254459787,-0.34894367735122467,1.39142011292118,-1.453108775332919,8.114088052399197,-3.2971887564050872,0.7579661379395751,-0.29261786339692986,1.494149902222389,-1.743114652899858,-1.7055830936234646,2.0126874452690817,-0.4087370198762429,0.23519433571374138
1785321166.8627896,0.006352998477259356,0.020036379812894904,0.406679169007198,-0.34932764978666375,1.39142011292118,-1.453108775332919,8.109969075364493,-3.2906786782951487,0.7501624506752737,-0.2842607065357474,1.499854032607264,-1.7407018344563463,-1.7043834309380703,2.0061875587563254,-0.4091012410943603,0.23571766223567625
1785321166.8829503,0.006161012259539973,0.020036379812894904,0.40620793010915923,-0.34943236954178314,1.39142011292118,-1.453108775332919,8.105361406139227,-3.285687036634445,0.7439347495171464,-0.2753302836976607,1.5041507505765757,-1.7403145849953323,-1.7041849474709683,1.9949830776314477,-0.40850445588050177,0.23639988072620555
1785321166.90294,0.005969026041820612,0.020036379812894904,0.40639991632687833,-0.34943236954178314,1.39142011292118,-1.453108775332919,8.099985792043086,-3.2845351193281287,0.7395151306605489,-0.2761877635679801,1.5160257612735366,-1.7396285206328064,-1.712687728862112,1.9720135336975793,-0.40879050766560926,0.23662348108757436
1785321166.9227014,0.005969026041820612,0.02014109956801457,0.4073423941229555,-0.34943236954178314,1.39142011292118,-1.453108775332919,8.092131810409107,-3.2845351193281287,0.7451348949885518,-0.28859729838136594,1.5223149616089289,-1.736783590937677,-1.7236395458977871,1.9668418770889977,-0.40911554843927045,0.23637939989566803
1785321166.9428186,0.006056292504420323,0.020228366030614287,0.40868629764699094,-0.34943236954178314,1.39142011292118,-1.453108775332919,8.084557081455454,-3.2845351193281287,0.7446183330501167,-0.2975769305307264,1.5130135912646379,-1.736060467387262,-1.725530324439352,1.973812044249032,-0.4090185683646923,0.23627904057502747
1785321166.9628172,0.006161012259539973,0.020333085785733944,0.40955896227298805,-0.34943236954178314,1.39142011292118,-1.4530651421016192,8.078710228461272,-3.2845351193281287,0.745889043785879,-0.30468732622680095,1.508190471871538,-1.73471292557818,-1.726830659369772,1.9833589123087334,-0.4092620959544414,0.23624207079410553
1785321166.9828446,0.006248278722139691,0.02052507200345332,0.4101349209261458,-0.34943236954178314,1.39142011292118,-1.4530651421016192,8.073055361684812,-3.2845351193281287,0.7388481399268731,-0.3028475927715311,1.4943575000747704,-1.7319526195774704,-1.720487771491354,1.994880072911303,-0.40965983952259644,0.23645168542861938
1785321167.0028641,0.006248278722139691,0.02052507200345332,0.4101349209261458,-0.34943236954178314,1.39142011292118,-1.4530651421016192,8.071414752187938,-3.2845351193281287,0.7338721057624444,-0.29305566544845507,1.4861317277811406,-1.7283121466885238,-1.7145777921479397,2.004504554112475,-0.4100455322556587,0.23684249818325043
1785321167.0229645,0.006056292504420323,0.02052507200345332,0.4098382149533073,-0.34943236954178314,1.39142011292118,-1.4530651421016192,8.070664260609579,-3.2845351193281287,0.7275073815915025,-0.2809284373672287,1.4797836532693198,-1.7241872221480041,-1.7097884397309475,2.0091186688738274,-0.41045506718973324,0.23729191720485687
1785321167.0429695,0.005969026041820612,0.020420352248333655,0.4098382149533073,-0.3495196360043833,1.39142011292118,-1.4530651421016192,8.07075152707218,-3.2848318253009676,0.7245097647596882,-0.27409872855260775,1.4846996259731018,-1.7185778737316757,-1.7132636885445767,2.0116864369707512,-0.4111557900905609,0.2378124498303289
1785321167.0627415,0.0057770398241012225,0.020333085785733944,0.4098382149533073,-0.34990360843982193,1.39142011292118,-1.4530651421016192,8.07075152707218,-3.285879022852164,0.7242483535463426,-0.27056740154927966,1.4926385701907754,-1.715344709467845,-1.7216244916718655,2.003195993741076,-0.4116222858428955,0.23830950998094313
1785321167.08274,0.0057770398241012225,0.020228366030614287,0.4100302011710264,-0.34990360843982193,1.39142011292118,-1.4530651421016192,8.070856246827297,-3.2879036047844776,0.7221561411077593,-0.27282588175940725,1.4982943665558524,-1.7140901219890745,-1.728935835818594,1.9888790772753167,-0.4122436046600342,0.23816118891351704
1785321167.1027808,0.005672320068981558,0.020228366030614287,0.4103269071438662,-0.34990360843982193,1.39142011292118,-1.453161135210479,8.070856246827297,-3.2901899861045907,0.7183489074078014,-0.275841489354851,1.4944759206320812,-1.7132081222580107,-1.7302461843293362,1.9829303842004677,-0.41243499517440796,0.2379947049035844
1785321167.1227427,0.005672320068981558,0.020228366030614287,0.4107981460419041,-0.34990360843982193,1.39142011292118,-1.453161135210479,8.070856246827297,-3.2924938207172234,0.7141872813072613,-0.27238338432717535,1.4848660042418163,-1.7131821942375334,-1.7274506072800808,1.9850579123910805,-0.41209420561790466,0.23814940192346162
1785321167.1428652,0.00548033385126219,0.02014109956801457,0.4113741046950623,-0.35000832819494176,1.39142011292118,-1.453161135210479,8.070856246827297,-3.295286347520414,0.7115886247342293,-0.26185633186949026,1.472467567175121,-1.7075278015270063,-1.7211288194459133,2.0004300098832983,-0.41163909435272217,0.2384817926592512
1785321167.162758,0.005201081170943103,0.020036379812894904,0.4116708106679017,-0.35000832819494176,1.39142011292118,-1.4532047684417786,8.071135499507617,-3.2973807426228063,0.7046426174766169,-0.23082193082195118,1.462130882715495,-1.698942810429556,-1.715246198634451,2.0308282314807045,-0.4106053301561099,0.23925249804810234
1785321167.182806,0.004817108735504345,0.019949113350295193,0.4116708106679017,-0.35000832819494176,1.3914637461524797,-1.4533007615506384,8.071606738405656,-3.2973807426228063,0.7015132401171986,-0.21561738854999296,1.4626581156008558,-1.6950541437997648,-1.7183014266729686,2.0350790615379015,-0.41055934236979036,0.23982882499694824
1785321167.203536,0.003665191429188086,0.019949113350295193,0.4117580771305014,-0.35000832819494176,1.3915597392613395,-1.4533967546594981,8.072671389249372,-3.2973807426228063,0.7044644685785042,-0.20264311886186354,1.4678882233153678,-1.6933882684840986,-1.72597388767674,2.037937848798288,-0.4103839392283888,0.24063149094581604
1785321167.2227707,0.0023212879051524513,0.019949113350295193,0.41214204956594,-0.35000832819494176,1.3915597392613395,-1.4533967546594981,8.073823306555688,-3.2973807426228063,0.704936530218038,-0.18853915861601583,1.4690049788272193,-1.6909480841293165,-1.733348881690116,2.0354684283652436,-0.41010841115216384,0.24130931496620178
1785321167.2430909,0.0006806784082777836,0.019949113350295193,0.4126307417564985,-0.35000832819494176,1.3915597392613395,-1.4533967546594981,8.075551182515163,-3.2973807426228063,0.7018852610295322,-0.17050990841145267,1.4730418616435967,-1.690490275753958,-1.7438234443350744,2.024190097085489,-0.40966577058591186,0.24216945469379425
1785321167.2628107,-0.0006457718232379048,0.019949113350295193,0.41290999443681775,-0.35000832819494176,1.3915597392613395,-1.4533967546594981,8.077366324937238,-3.2973807426228063,0.6922317372646134,-0.1509394888466095,1.4819279002144414,-1.688100382818205,-1.7575924749060583,2.010793893567575,-0.40933848937542294,0.24305792152881622
1785321167.2830377,-0.0008377580409572871,0.020036379812894904,0.4132939668722564,-0.35000832819494176,1.3915597392613395,-1.4533967546594981,8.079862145767589,-3.297293476160207,0.6771380941400231,-0.14203037416559053,1.493376816783508,-1.6818976403608152,-1.7763713354750585,1.9864158322730197,-0.40931464574394394,0.2429487407207489
1785321167.3027754,-0.001221730476396038,0.020036379812894904,0.41376520577029474,-0.34990360843982193,1.3915597392613395,-1.4533967546594981,8.07967015954987,-3.297293476160207,0.669163763697276,-0.13635318262499166,1.4882831539663859,-1.682424364690605,-1.7784604186697912,1.9778129150786532,-0.4089262432877665,0.24297253787517548
1785321167.3232934,-0.0017104226669544462,0.020036379812894904,0.4143411644234525,-0.34990360843982193,1.3915597392613395,-1.4534491145370578,8.078902214678992,-3.2971887564050872,0.6631956425407147,-0.12876310667019678,1.4858296474298145,-1.6818986070202024,-1.7779856676741552,1.9736249949211406,-0.4085669845284578,0.24296124419642823
1785321167.3428254,-0.002478367537831948,0.020036379812894904,0.4143411644234525,-0.34981634197722267,1.3915597392613395,-1.4534491145370578,8.078797494923872,-3.29661279775193,0.6597458527489426,-0.11718450209122491,1.4855159273343483,-1.681205253387556,-1.7791940922423315,1.9705048705810833,-0.40833094452939656,0.24312959926013616
1785321167.3628554,-0.0029496064358704235,0.020228366030614287,0.4143411644234525,-0.34971162222210284,1.3915597392613395,-1.4534491145370578,8.078710228461272,-3.2957575864184525,0.654743257394005,-0.10363386377203676,1.485223790069143,-1.6801088573222245,-1.7805014009161901,1.9714209343666362,-0.4076512375285008,0.2437366467976131
1785321167.382676,-0.004101523742186676,0.020420352248333655,0.4142538979608532,-0.34971162222210284,1.3915597392613395,-1.4534491145370578,8.078047003345514,-3.2953736139830134,0.6522796075161185,-0.09310740149672753,1.4891556560520183,-1.677830141950139,-1.7843661064787817,1.9704837705368328,-0.407294308784538,0.24438760911546376
1785321167.4027934,-0.004677482395344809,0.020996310901491795,0.4142538979608532,-0.3496243557595027,1.3915597392613395,-1.4534491145370578,8.077279058474637,-3.2953736139830134,0.6481617014805793,-0.07047387144465123,1.4935222897259681,-1.6771818205134075,-1.789924716441245,1.990047624277525,-0.40492790445469073,0.24599966406822205
1785321167.4227922,-0.004974188368183849,0.022340214425527423,0.4139571919880143,-0.3495196360043833,1.3915597392613395,-1.4534491145370578,8.076127141168321,-3.2951816277652943,0.6407509767708827,-0.07467820723701965,1.4986817560128642,-1.6763327530347856,-1.7916774506255102,1.9964069498812795,-0.40399415473534045,0.24652325984036488
1785321167.4428675,-0.005358160803622593,0.023684117949563058,0.4133986866273758,-0.34943236954178314,1.3915597392613395,-1.4534491145370578,8.072095430596214,-3.294710388867255,0.6324393780221184,-0.07461331774208885,1.5017510093615964,-1.6764665216456085,-1.7923106307669592,1.9974666144127178,-0.4034344811352763,0.2468281877360742
1785321167.4627714,-0.005637413483941686,0.023684117949563058,0.4132939668722564,-0.34943236954178314,1.3915597392613395,-1.4534491145370578,8.069215637330423,-3.294902375084975,0.6267156786384707,-0.06541793236600695,1.5034244664229113,-1.6771089554081589,-1.7925187701865148,1.992498805689268,-0.40304570194575595,0.24714897555839124
1785321167.4828699,-0.005550147021341968,0.023579398194443393,0.4132939668722564,-0.3495196360043833,1.3915597392613395,-1.4534491145370578,8.066335844064634,-3.2951816277652943,0.6210101572410126,-0.05582031242397788,1.501673252157088,-1.6753375772108856,-1.7898948545142126,1.9907972122902202,-0.4028176950740159,0.24712572027996726
1785321167.5027475,-0.005637413483941686,0.023684117949563058,0.4133986866273758,-0.35009559465754103,1.3915597392613395,-1.4533967546594981,8.062216867029925,-3.2951816277652943,0.6131154799973819,-0.04618754822259226,1.505720811784781,-1.6701332086051868,-1.7875155563040686,1.9816309502043856,-0.40246659128264217,0.24692192673683167
1785321167.5228517,-0.006021385919380444,0.02396337062988215,0.4134859530899755,-0.3505842868480995,1.3915597392613395,-1.4533531214281983,8.059633779736973,-3.2951816277652943,0.6130553912522448,-0.04418063790023857,1.5107676851827407,-1.6682010535136902,-1.789816176383109,1.9760483712807497,-0.40228769022957095,0.24706867337226868
1785321167.5427432,-0.006894050545377603,0.024260076602721184,0.4132939668722564,-0.351142792208738,1.3915597392613395,-1.4533531214281983,8.05752193134206,-3.295094361302694,0.614112633959655,-0.038963468101117844,1.5182529169863503,-1.6675222015982252,-1.794585144011588,1.9722655625000796,-0.4018954450473744,0.247414231300354
1785321167.5628479,-0.006981317007977321,0.02445206282044056,0.41320670040965624,-0.3516314843992965,1.3915597392613395,-1.4533531214281983,8.056178027818024,-3.295094361302694,0.6127378755940156,-0.037255027475979384,1.5220031158768967,-1.6638521223031213,-1.7969401235266638,1.9715749830857119,-0.4012489842816419,0.2473917454481125
1785321167.583078,-0.006981317007977321,0.024539329283040277,0.4133986866273758,-0.35248669573277347,1.3915597392613395,-1.4533531214281983,8.052251037001039,-3.295094361302694,0.6130491906536775,-0.03601815044165108,1.5271330930508347,-1.6631930898188285,-1.79948732802114,1.9688444943085512,-0.4002928912291269,0.24735252559185028
1785321167.6029947,-0.006981317007977321,0.024539329283040277,0.41386992552541413,-0.3531673741410515,1.3915597392613395,-1.4533531214281983,8.049283977272648,-3.295094361302694,0.6126625055206971,-0.03305096789479706,1.5310581671340682,-1.6628089247820657,-1.7994892949744177,1.9596470207825503,-0.3989168229917692,0.2467416226863861
1785321167.6228044,-0.006981317007977321,0.024539329283040277,0.41444588417857275,-0.3539353190119292,1.3915597392613395,-1.4533531214281983,8.046980142660015,-3.295094361302694,0.6117289284948773,-0.0314920568394706,1.5313698639020525,-1.6582042228620264,-1.7978787178679418,1.9552850336685976,-0.3984210555815481,0.2462662011384964
1785321167.643324,-0.007260569688296414,0.024539329283040277,0.41674971879120504,-0.3556631949714033,1.3916120991388994,-1.4533967546594981,8.045060280482822,-3.2951816277652943,0.6083555289754861,-0.026607061319355703,1.5255281186596032,-1.6513191115564922,-1.7956937904044104,1.951786539043506,-0.3977459511233703,0.24596114456653595
1785321167.6627836,-0.007644542123735165,0.02445206282044056,0.41837287499555975,-0.3567103925225994,1.3916557323701992,-1.4533967546594981,8.044763574509982,-3.2953736139830134,0.6017784401483247,-0.01837695207918655,1.51820232604508,-1.6424166261628594,-1.796087806394045,1.9462020089545382,-0.39701616764068604,0.2458280580916007
1785321167.682861,-0.008028514559173916,0.02445206282044056,0.4195247923018761,-0.35758305714859695,1.3917080922477592,-1.4533967546594981,8.044763574509982,-3.2953736139830134,0.596603646974631,-0.010664028674501266,1.5207209239416655,-1.6349127755721191,-1.8005827332595434,1.9424458434500826,-0.3962298631668091,0.2457324117422104
1785321167.7029438,-0.008325220532012956,0.02445206282044056,0.4204847233904734,-0.35786230982891576,1.3917080922477592,-1.4533967546594981,8.044868294265104,-3.2953736139830134,0.5901901465260773,0.0025925770400582887,1.5235258939270624,-1.628493482662682,-1.808918681249961,1.9497005035796298,-0.39487600326538086,0.2460300624370575
1785321167.722787,-0.008325220532012956,0.02445206282044056,0.4206767096081925,-0.35786230982891576,1.3917080922477592,-1.4533967546594981,8.044868294265104,-3.2953736139830134,0.59256980236409,0.009360650926691208,1.5218388748929694,-1.6279656239285512,-1.8095575834373083,1.96597292923118,-0.39391273260116577,0.2463955134153366
1785321167.7427132,-0.008325220532012956,0.02445206282044056,0.4208686958259116,-0.35758305714859695,1.3917080922477592,-1.4534491145370578,8.045060280482822,-3.2953736139830134,0.5945929032170563,0.012370949983459625,1.522876801404073,-1.6262597406261254,-1.8118995226917995,1.9763860871943137,-0.39383992009337304,0.24651505053043365
1785321167.7628171,-0.008517206749732331,0.02445206282044056,0.4210606820436311,-0.35747833739347756,1.3917517254790588,-1.4534927477683577,8.045060280482822,-3.2953736139830134,0.5930996638607318,0.014819035678964768,1.5191340479739979,-1.623793669264689,-1.8128846244439474,1.979938565208302,-0.3940168049422679,0.24669767916202545
1785321167.7828214,-0.008901179185171089,0.02445206282044056,0.42153192094166947,-0.3573910709308774,1.3918040853566187,-1.4534927477683577,8.04514754694542,-3.2953736139830134,0.5926880794891369,0.018871115892988358,1.5160004541560501,-1.6226901611701847,-1.815399184355459,1.9833267316359142,-0.39398181438446045,0.24705979228019714
1785321167.802783,-0.009477137838329215,0.02445206282044056,0.4221078795948272,-0.3573910709308774,1.3919437116967783,-1.4534927477683577,8.04514754694542,-3.2953736139830134,0.5881108709293578,0.021390524370113337,1.5173545178386538,-1.6204580005147484,-1.8236080924248577,1.9699856028097729,-0.39466962481417034,0.24719294905662537
1785321167.8228302,-0.009861110273767959,0.02445206282044056,0.4229805442208252,-0.3573910709308774,1.3921793311457975,-1.4534927477683577,8.045444252918262,-3.2956703199558524,0.5852302867882533,0.02001451794314766,1.5198381380754127,-1.6180866148211983,-1.836684091783572,1.96109515280901,-0.3951577298815603,0.2475491841100983
1785321167.84273,-0.010053096491487341,0.024347343065320902,0.42421972798974084,-0.3573910709308774,1.3925196703499365,-1.4536411007547771,8.045444252918262,-3.296804783969649,0.5834087397858574,0.018400058469237528,1.5106113662906164,-1.6127732034661797,-1.8487579194660186,1.972229913889464,-0.3951438367366791,0.24806117977164394
1785321167.8628204,-0.01014036295408706,0.024260076602721184,0.4249004063980184,-0.3573910709308774,1.3927552897989557,-1.4537807270949368,8.045444252918262,-3.2973807426228063,0.58074361802699,0.02028197915725717,1.5027913794996264,-1.6090223129727868,-1.8539399778293757,1.9792239443011048,-0.39536717534065247,0.24832769930943283
1785321167.8827422,-0.010245082709206724,0.024155356847601527,0.42624430992205387,-0.35747833739347756,1.3930956290030945,-1.4540687064215159,8.045915491816299,-3.2984453934665234,0.5764202115923571,0.02255089323712172,1.4933581522690107,-1.6042903729563043,-1.8582513348593823,1.988408486480123,-0.3957502866547195,0.2488358692337625
1785321167.902852,-0.010245082709206724,0.02406809038500181,0.4266282823574934,-0.35747833739347756,1.393287615220814,-1.4544090456256549,8.046491450469457,-3.299789296990559,0.5724827287584948,0.026398973065321876,1.4910392926249845,-1.6009180473498255,-1.8646362377204124,1.9928706336519284,-0.39618006577432135,0.24928402411644068
1785321167.9227984,-0.010245082709206724,0.02406809038500181,0.42701225479293115,-0.35747833739347756,1.3934272415609734,-1.4550809973876726,8.047556101313173,-3.3014124531949145,0.5701135335356402,0.02724305371701148,1.491022870114885,-1.595914207618609,-1.8731040736293632,1.999492062731675,-0.39693229235088356,0.24962439346600412
1785321167.9427543,-0.010245082709206724,0.024155356847601527,0.4274834936909695,-0.35747833739347756,1.3935755945473929,-1.4555086030544113,8.050418441286443,-3.3048682051138627,0.5684794423968005,0.026631583680637498,1.4878499871975177,-1.589130766909495,-1.887556335426155,2.016096814594824,-0.3976905442592165,0.2504480006374467
1785321167.962767,-0.010245082709206724,0.024155356847601527,0.42776274637128964,-0.35747833739347756,1.3937152208875525,-1.455552236285711,8.052722275899075,-3.3077479983796536,0.5680604813486743,0.026173775305278917,1.4840254553080237,-1.5862796234301477,-1.8916062023030884,2.02280750431688,-0.3979544275213607,0.2509304469532428
1785321167.9831934,-0.010245082709206724,0.024155356847601527,0.42882739721500585,-0.35747833739347756,1.3940032002141316,-1.455552236285711,8.056474733790864,-3.3149387548978693,0.5655393836886096,0.025374160132954925,1.4759596692866974,-1.582027472775355,-1.8940660635699655,2.0287500277963417,-0.39832484865184126,0.2514715575676703
1785321168.0027535,-0.010245082709206724,0.024155356847601527,0.4299793145213222,-0.35747833739347756,1.3945791588672898,-1.455552236285711,8.059633779736973,-3.3206808881369314,0.5584313509852099,0.0266549583399021,1.458540555860495,-1.5763773547820001,-1.8997739423279425,2.0339556590524452,-0.39920929411846084,0.25242676147006005
1785321168.0227594,-0.010245082709206724,0.024347343065320902,0.43198644316111556,-0.35747833739347756,1.3957310761736061,-1.455552236285711,8.063176798118523,-3.328063630872867,0.5497516542566445,0.028072625156084413,1.4363678301225251,-1.5719989167860895,-1.90633624714721,2.042270144108095,-0.3993971737360946,0.25345577291148486
1785321168.0427623,-0.010437068926926099,0.02445206282044056,0.43409829155602875,-0.35747833739347756,1.3968306336023621,-1.4555086030544113,8.064799954322877,-3.3357430795816425,0.5350600479501438,0.03213740218875164,1.4191497295022402,-1.5681168215683847,-1.9139692245948257,2.0443488534633136,-0.3990978132398921,0.2543231014913079
1785321168.0632021,-0.011100294042683943,0.02464404903815994,0.4353374753249444,-0.357286351175758,1.3973629590242207,-1.4554562431768514,8.066056591384314,-3.348100010685762,0.5197612884256293,0.04369790055572536,1.407384349535522,-1.567961474360645,-1.9161010810422858,2.039185509586007,-0.39913499584138373,0.2549355584934003
1785321168.0827265,-0.011100294042683943,0.025115287936198404,0.4353374753249444,-0.3570943649580389,1.3975985784732399,-1.4554126099455515,8.068255706241825,-3.351468496142111,0.5005282814772645,0.05917959036665724,1.4084962698660024,-1.5636074003069669,-1.9266936015088647,2.0416127325618745,-0.399696069807498,0.25373701330800846
1785321168.1027367,-0.011588986233242352,0.025220007691318068,0.4351454891072253,-0.3570943649580389,1.3978429245685189,-1.4554126099455515,8.071240219262737,-3.350211859080675,0.501117538775439,0.06804223062534848,1.4110065561767349,-1.561731150397566,-1.9335930672645067,2.043717551382828,-0.39977590199209967,0.25384345999580876
1785321168.1228173,-0.012828170002158322,0.025115287936198404,0.434866236426906,-0.3570943649580389,1.3983665233441174,-1.4554126099455515,8.073823306555688,-3.3495486339649174,0.5005032436414654,0.08270364293272536,1.4107932590393157,-1.5609268453209668,-1.9452145294437289,2.0397142650211335,-0.3995369850105925,0.2553037405014038
1785321168.1429038,-0.015219271077390562,0.025028021473598693,0.434866236426906,-0.3570943649580389,1.3994660807728738,-1.4554126099455515,8.07640639384864,-3.3501245926180756,0.5005634495425254,0.10184430854379758,1.408392303292524,-1.5593100544302732,-1.9600493511271597,2.033796417864609,-0.3989260542188968,0.25679650605305465
1785321168.1628332,-0.015707963267948974,0.024923301718479028,0.434866236426906,-0.3571990847131583,1.3999460463171722,-1.4554126099455515,8.077855017127796,-3.350508565053514,0.48958716857429374,0.12109648590729943,1.4066517731592767,-1.5563968030535928,-1.9715569981791243,2.0325600983226777,-0.39839530185661903,0.25790246760553776
1785321168.182727,-0.015899949485668346,0.024923301718479028,0.434866236426906,-0.3571990847131583,1.400286385521311,-1.4554562431768514,8.07898948114159,-3.350979803951553,0.48095971606113636,0.13818007862017861,1.4021533720640273,-1.5543381051001033,-1.9747539762451132,2.0347568353998478,-0.39778365826895923,0.2584824856664956
1785321168.2027318,-0.016667894356545854,0.024923301718479028,0.434866236426906,-0.3571990847131583,1.4008099842969095,-1.4555086030544113,8.07956543979475,-3.35166048235983,0.4718162139708914,0.15839718436644784,1.3960157415316217,-1.5538500955600845,-1.975531243695206,2.033643978470943,-0.3968454001618535,0.25911532974532336
1785321168.222765,-0.017819811662862107,0.025028021473598693,0.43476151667178575,-0.357286351175758,1.4015342959364872,-1.4556482293945707,8.080909343318787,-3.3546275420882203,0.4669157413937417,0.17720102864828047,1.3976552249747245,-1.5505033981772902,-1.981048781710584,2.03662384907811,-0.3966679213831819,0.2602832605082454
1785321168.2427711,-0.018011797880581482,0.025115287936198404,0.43476151667178575,-0.357286351175758,1.4022498809298047,-1.4556482293945707,8.08282920549598,-3.3587465191229278,0.4406899047358378,0.2233055680121954,1.3829952539759605,-1.5495497203718043,-1.9817444285516872,2.0417262862748378,-0.39474954011378416,0.2628291062232068
1785321168.2628531,-0.01829105056090058,0.025987952562195576,0.434866236426906,-0.357286351175758,1.4028694728142628,-1.4556482293945707,8.085900984979489,-3.365361316987986,0.42822408103147747,0.23114472069469028,1.3840499153778665,-1.5462943943071554,-1.9825828287440135,2.039257759911465,-0.3949989440236922,0.26433876585946964
1785321168.2827485,-0.018779742751458987,0.027715828521669955,0.434866236426906,-0.3570943649580389,1.4032534452497014,-1.4556482293945707,8.08925201714332,-3.3749431745814347,0.40692278901916656,0.23254435522934588,1.3832381895229928,-1.5465769613952718,-1.9837760494378345,2.039095039231228,-0.39386727742446737,0.2663850187700961
1785321168.3028598,-0.018779742751458987,0.02981022362406316,0.435058222644626,-0.3567103925225994,1.4037857706715597,-1.4556482293945707,8.092131810409107,-3.3857816692363203,0.3910336510358444,0.22567696108777519,1.3870405794587763,-1.5516915821651365,-1.988187767419529,2.045577223164486,-0.39273330203204204,0.26754148982482673
1785321168.322816,-0.018779742751458987,0.031066860685499076,0.4353374753249444,-0.3564311398422806,1.4044577224335777,-1.4556482293945707,8.09452291148434,-3.4011231133613498,0.3846676961598984,0.22787244340851437,1.392383346243871,-1.553957361413214,-1.9935071312025308,2.0541826437539332,-0.3920261015019591,0.2672957575494253
1785321168.3427289,-0.018779742751458987,0.03125884690321845,0.4353374753249444,-0.3564311398422806,1.4046497086512968,-1.4556045961632709,8.09529085635522,-3.4072666723283698,0.3867927433071724,0.22917086498339054,1.397041812123585,-1.5559302155506347,-1.9976793983341803,2.062789486960882,-0.3914005780975906,0.2666167862821497
1785321168.3627825,-0.018779742751458987,0.03183480555637658,0.4352502088623451,-0.3564311398422806,1.4047893349914564,-1.455552236285711,8.095587562328058,-3.4125375666693927,0.3936637581406227,0.22173247656618458,1.4046377255192,-1.5576966737043594,-2.0034008389197893,2.071323300978257,-0.3909568786621094,0.26679477381697286
1785321168.3831396,-0.018779742751458987,0.033370695298131595,0.4351454891072253,-0.3564311398422806,1.405225667304455,-1.455264256959132,8.09520358989262,-3.4207755207388066,0.3898531437931648,0.19607718578987438,1.4017203830163063,-1.5597019825708602,-2.004784593239954,2.076058361228223,-0.3908413026245656,0.26779798416963174
1785321168.4028175,-0.018779742751458987,0.03375466773357034,0.4351454891072253,-0.3565184063048803,1.405513646631034,-1.4551246306189725,8.09520358989262,-3.427198332386145,0.37890988747459564,0.1725544002817261,1.3933394633214058,-1.5278393800462355,-2.010091152892728,2.0700901679385417,-0.395346928695352,0.2669228526439917
1785321168.4227567,-0.01867502299633933,0.03364994797845068,0.435058222644626,-0.3565184063048803,1.4058016259576132,-1.4548890111699533,8.09529085635522,-3.4318060016114105,0.3674901758935247,0.16348853934587887,1.3696334005799922,-1.5195851053203215,-2.0143293098132,2.07159399941818,-0.39759257435798645,0.26732836352028144
1785321168.4426942,-0.01867502299633933,0.03364994797845068,0.43476151667178575,-0.3566231260599997,1.4059412522977728,-1.4548890111699533,8.0950988701375,-3.433045185380326,0.3653933813478742,0.1610613413530772,1.362815856977298,-1.5146570771627705,-2.0216966853004448,2.081418944196353,-0.3990273721043711,0.26737087965011597
1785321168.46275,-0.018779742751458987,0.03364994797845068,0.43420301131114813,-0.35681511227771967,1.4060808786379324,-1.4548890111699533,8.09471489770206,-3.432277240509449,0.36876863400322113,0.14667674381317547,1.3678762340893915,-1.5001273954962095,-2.039706216821623,2.084347558812747,-0.40185451524723464,0.267394050068988
1785321168.4828243,-0.019058995431778084,0.033457961760731306,0.4336270526579904,-0.35681511227771967,1.4062728648556517,-1.4548890111699533,8.094138939048904,-3.4312300429582523,0.37240652494531623,0.13831909917517454,1.35951747891372,-1.4979498217557272,-2.050837220178132,2.0891299374863004,-0.4031574971501475,0.26818771834781896
