time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1.414146515,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.021093896484375,0.00843755859375,0.00843755859375,0.0,0.007957060546875,0.0278497119140625
1.422738365,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.004218779296875,0.0,0.004218779296875,0.0,0.0168751171875,-0.007957060546875,0.0198926513671875
1.431386151,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,-0.012656337890625,0.0,-0.06750046875,0.0168751171875,-0.0039785302734375,-0.04774236328125
1.439505293,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0,0.00843755859375,0.0,0.04218779296875,-0.02531267578125,0.0,0.0198926513671875
1.448018647,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.0168751171875,0.00843755859375,-0.06750046875,0.0168751171875,0.0,0.0198926513671875
1.4567664660000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,-0.004218779296875,0.0168751171875,0.02531267578125,0.012656337890625,0.0506253515625,0.00843755859375,0.0119355908203125,0.023871181640625
1.465347116,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,-0.021093896484375,0.00843755859375,-0.05906291015625,0.00843755859375,0.007957060546875,-0.0517208935546875
1.473577203,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.012656337890625,-0.021093896484375,0.00843755859375,-0.06750046875,0.0,-0.007957060546875,-0.0755920751953125
1.4821755810000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,0.0,0.00843755859375,0.0,-0.071613544921875
1.490511237,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.00843755859375,0.021093896484375,0.04218779296875,-0.033750234375,0.0,-0.0517208935546875
1.4995048500000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0,-0.02531267578125,0.012656337890625,0.0,0.00843755859375,0.0,0.0278497119140625
1.506925842,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.00843755859375,0.029531455078125,0.012656337890625,0.02531267578125,0.00843755859375,0.007957060546875,0.0278497119140625
1.515459163,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,0.0,0.0168751171875,0.00843755859375,0.00843755859375,-0.007957060546875,0.0278497119140625
1.523778115,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.02531267578125,-0.00843755859375,-0.029531455078125,0.00843755859375,0.0168751171875,-0.007957060546875,-0.0517208935546875
1.5324291010000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,-0.004218779296875,-0.0168751171875,0.033750234375,0.00843755859375,0.00843755859375,0.0168751171875,0.0119355908203125,0.023871181640625
1.540322929,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.00843755859375,0.004218779296875,-0.07593802734375,0.0,0.0,0.0278497119140625
1.5484147110000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.004218779296875,-0.00843755859375,0.0,0.05906291015625,0.00843755859375,-0.0039785302734375,0.0039785302734375
1.5572201950000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.004218779296875,-0.012656337890625,-0.037969013671875,-0.0506253515625,-0.04218779296875,-0.007957060546875,0.023871181640625
1.565355209,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,0.0,0.0168751171875,-0.06750046875,-0.033750234375,0.007957060546875,0.0278497119140625
1.573042955,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.0168751171875,0.033750234375,0.0168751171875,0.02531267578125,-0.02531267578125,0.0119355908203125,0.0198926513671875
1.5815914130000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.00843755859375,0.021093896484375,0.00843755859375,0.0168751171875,-0.0039785302734375,0.0198926513671875
1.5895600250000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0168751171875,0.0,-0.037969013671875,0.04218779296875,0.00843755859375,-0.007957060546875,0.0198926513671875
1.5995212630000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.00843755859375,0.04218779296875,0.012656337890625,0.04218779296875,0.0168751171875,0.0,0.0278497119140625
1.6058662140000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,0.02531267578125,0.029531455078125,0.004218779296875,0.02531267578125,0.00843755859375,-0.0039785302734375,0.0278497119140625
1.614711346,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,-0.00843755859375,0.0,0.029531455078125,0.0,0.00843755859375,0.0168751171875,-0.007957060546875,-0.071613544921875
1.623399869,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0168751171875,-0.021093896484375,-0.033750234375,0.033750234375,0.00843755859375,0.0,-0.071613544921875
1.6323747940000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.004218779296875,0.029531455078125,0.00843755859375,0.033750234375,0.00843755859375,0.0119355908203125,0.0278497119140625
1.640606929,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0,-0.0168751171875,0.021093896484375,-0.0506253515625,-0.033750234375,-0.0039785302734375,0.01591412109375
1.6501869150000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,0.0,0.004218779296875,0.0506253515625,-0.033750234375,0.0,0.0198926513671875
1.658224968,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,-0.00843755859375,0.0168751171875,0.05906291015625,0.02531267578125,0.0,-0.071613544921875
1.666692657,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,0.0,0.00843755859375,0.0168751171875,-0.033750234375,0.0,0.0278497119140625
1.6747458460000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.02531267578125,0.0,0.012656337890625,0.05906291015625,0.0168751171875,0.0,0.0198926513671875
1.683430977,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,-0.004218779296875,0.0168751171875,0.033750234375,0.004218779296875,0.00843755859375,-0.033750234375,0.0,0.0278497119140625
1.6927304810000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.0168751171875,-0.02531267578125,0.004218779296875,0.0,0.0168751171875,0.0,-0.04774236328125
1.7018425920000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,-0.021093896484375,0.00843755859375,0.00843755859375,-0.02531267578125,0.0,0.023871181640625
1.71051361,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.012656337890625,-0.021093896484375,0.00843755859375,-0.06750046875,0.00843755859375,0.007957060546875,0.023871181640625
1.7194751590000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,-0.004218779296875,0.0,-0.012656337890625,0.00843755859375,0.04218779296875,0.0168751171875,0.007957060546875,0.0278497119140625
1.7279520000000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.00843755859375,-0.00843755859375,-0.037969013671875,0.0,0.00843755859375,0.007957060546875,0.0278497119140625
1.7365293220000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0,-0.0168751171875,0.004218779296875,0.00843755859375,0.00843755859375,0.0,0.007957060546875
1.7444654540000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,0.0,0.004218779296875,0.0168751171875,0.0168751171875,-0.0039785302734375,0.007957060546875
1.7530699760000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,-0.0168751171875,0.021093896484375,0.04218779296875,-0.033750234375,-0.0039785302734375,0.01591412109375
1.7612663350000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,0.02531267578125,0.0,0.00843755859375,0.033750234375,-0.033750234375,-0.0039785302734375,0.0318282421875
1.77016894,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.02531267578125,0.0,0.00843755859375,0.0,0.02531267578125,0.0,0.023871181640625
1.7793153860000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.0168751171875,0.029531455078125,0.0,0.033750234375,0.00843755859375,-0.0039785302734375,0.0119355908203125
1.787857156,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.004218779296875,-0.004218779296875,0.033750234375,0.02531267578125,0.0506253515625,0.0,0.0,0.0039785302734375
1.7960825390000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.004218779296875,0.0,0.021093896484375,0.04218779296875,-0.033750234375,0.0,0.0198926513671875
1.8049813670000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.00843755859375,0.012656337890625,0.02531267578125,0.00843755859375,-0.0039785302734375,0.023871181640625
1.814985773,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.0168751171875,-0.021093896484375,-0.033750234375,0.0,0.0168751171875,-0.007957060546875,0.0278497119140625
1.823841242,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,-0.012656337890625,0.0,0.033750234375,0.00843755859375,0.04218779296875,0.0168751171875,-0.0039785302734375,-0.071613544921875
1.831945503,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,0.037969013671875,0.00843755859375,0.033750234375,0.00843755859375,0.0,0.0278497119140625
1.840161638,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.02531267578125,0.0,0.012656337890625,0.0,0.0168751171875,0.0,0.0198926513671875
1.8486661590000002,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,0.029531455078125,-0.00843755859375,0.004218779296875,0.0,0.0168751171875,0.0,0.0278497119140625
1.8571701680000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.0974766387238839,1.7825571249393681,-1.6409149294937688,3.6349972331285905,-6.1424594095912814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826476679882594,0.6079977949672553,1.8513492179811326,-2.4714134586051886,1.1191964190518673,-2.5522718991026165,0.0396232083439827,0.24882031977176666,0.0,-0.00843755859375,-0.0168751171875,0.0168751171875,0.0,0.0,0.0,0.0198926513671875
