time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785748051.3512325,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.3713582,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.3912492,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.4113715,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.4313195,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.4513087,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.471262,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.4912903,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.511615,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.5313203,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.5513976,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.571319,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.591302,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.611231,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.6312823,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.6512713,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.6713798,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.6912532,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.711443,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.7313247,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.7512295,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.7713187,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.7913008,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.8112767,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.8314672,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.851339,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.871252,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.8913083,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.911346,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.931295,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.9512563,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.9714289,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748051.9913466,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.0112972,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.0314186,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.0514114,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.071273,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.0912912,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.1113029,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.1313655,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.1513627,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.171229,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.1913579,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.2114227,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.2312908,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.2514813,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.2712843,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.2912157,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.3113554,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.3313909,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.3513126,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.3712246,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.391349,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.4112415,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.4312613,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.4515667,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.4713094,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.491221,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.5114644,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
1785748052.5315154,0.019076448724298013,-0.014259339988793668,0.7465820408330952,-0.7183077069507848,1.7192016730919741,-1.7465422558244654,35.22060467890541,0.02162462943220933,-0.13962634015954636,0.16929693744344998,-2.1502456384570143,2.4137903555081577,-1.0812314716104872,1.1423179954302887,-0.7365289443416071,0.07504915783575616,-0.050248026847839355,0.03431317210197449,0.08176611363887787,-0.17976625263690948,-0.7175434231758118,0.7965106964111328,0.0,0.0
