time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
34.620267311,0.0,0.0008028514559175193,-0.00010471975511716636,0.8433780011486998,-0.8699244590715312,2.025908382544939,-2.0246517454834985,11.895361330137433,-3.3671590061175403,0.0,0.0,0.6126105674500096,-0.5044001538263613,-0.07243116395776468,-0.008726646259971648,-3.3894294073729885,3.1381019950858047,-0.002408554367752558,0.0003141592653514991,0.8425618930244989,-1.1161544081630397,-6.060222905338773,3.907286661147294,0.6414832464268787,-0.7488116443176097,-0.004218779296875,0.0,0.843755859375,-1.0968826171875,-5.906291015625,3.948777421875,0.509251875,-0.6166721923828125,-0.1302015632390976,0.6925466656684875,-0.10925760865211487,0.16535872220993042,0.02622104063630104,-0.9859753847122192,0.0,0.0,0.0,0.38999998569488525,-0.13730090856552124,0.10961998254060745,-0.06796801835298538,0.06980061531066895,0.3787364363670349,-0.296705961227417,-0.22252948582172394,0.003490658476948738,-3.7472219467163086,3.7908551692962646,0.3499769866466522,-0.4145768880844116,-3.705040216445923,2.9389469623565674,2.3420236110687256,-4.5005106925964355
34.630646241,0.0,0.0008028514559175193,-0.00010471975511716636,0.8495215601157198,-0.8743226887865561,2.025044444565202,-2.0246953787147985,11.863421804825935,-3.3368600903029186,0.0,0.0,0.5934119456780721,-0.41713369122664484,-0.08639379797371932,-0.013962634015954637,-2.8832839242946324,2.722713633111154,-0.002408554367752558,0.0003141592653514991,0.6956842760850565,-0.957403288753202,-5.504696479800029,4.058734235178315,0.8853749718513712,-0.8381661829100259,-0.004218779296875,0.0,0.8606309765625,-1.10532017578125,-5.9906666015625,3.90658962890625,0.4973162841796875,-0.6126936621093749,0.021467549726366997,0.3565707802772522,-0.08482300490140915,0.1756746768951416,0.02805887907743454,-0.984002947807312,0.0,0.0,0.0,0.38999998569488525,-0.12607844173908234,0.10127731412649155,-0.0693555548787117,0.06970462203025818,0.593411922454834,-0.4171336889266968,-0.0863937959074974,-0.013962633907794952,-2.883283853530884,2.7227137088775635,0.33810463547706604,-0.5663785338401794,-4.181960582733154,2.743772506713867,5.7369465827941895,-6.8604960441589355
34.640547201000004,0.0,0.0008028514559175193,-0.00010471975511716636,0.8536405371504263,-0.8784591191137832,2.0247564652386227,-2.0247477385923576,11.836683360685381,-3.3120415083395596,0.0,0.0,0.3420845333908886,-0.3735004599267866,0.0008726646259971648,0.0,-2.420771672516135,2.26543736908864,-0.002408554367752558,0.0003141592653514991,0.7084600862096552,-0.9493573209015066,-5.512559188080264,4.057495051409397,0.8761247268158012,-0.8290206576295756,-0.004218779296875,0.0,0.75094271484375,-0.9956319140625,-5.6194140234375,4.02471544921875,0.7598992822265624,-0.7718348730468749,0.021467549726366997,0.3565707802772522,-0.08482300490140915,0.1756746768951416,0.02805887907743454,-0.984002947807312,0.0,0.0,0.0,0.38999998569488525,-0.12607844173908234,0.10127731412649155,-0.0693555548787117,0.06970462203025818,0.593411922454834,-0.4171336889266968,-0.0863937959074974,-0.013962633907794952,-2.883283853530884,2.7227137088775635,0.33810463547706604,-0.5663785338401794,-4.181960582733154,2.743772506713867,5.7369465827941895,-6.8604960441589355
34.650542341000005,0.0,0.0008028514559175193,-0.00010471975511716636,0.857480261504814,-0.8813214590870535,2.0247041053610637,-2.0247477385923576,11.816158288681931,-3.292965059615261,0.0,0.0,0.33859387488689996,-0.2617993877991494,0.0,0.0,-1.7226399717184033,1.4695672301792253,-0.002408554367752558,0.0003141592653514991,0.6480054612318457,-0.6999179927949079,-4.8698410251133435,4.123699480082188,0.9241727625080985,-0.7734510980215532,-0.004218779296875,0.0,0.75094271484375,-0.974538017578125,-5.54347599609375,4.02471544921875,0.740006630859375,-0.6962427978515625,0.14852751791477203,0.05585053563117981,-0.010646508075296879,0.17980216443538666,0.026338599622249603,-0.9832832217216492,0.0,0.0,0.0,0.38999998569488525,-0.1181197389960289,0.09427854418754578,-0.06969589740037918,0.069652259349823,0.33859387040138245,-0.2617993950843811,0.0,0.0,-1.7226399183273315,1.4695671796798706,0.25119343400001526,-0.46352314949035645,-3.8142683506011963,2.844301223754883,8.277092933654785,-7.837119102478027
34.660253599,0.0,0.0008028514559175193,-0.00010471975511716636,0.8594001236820081,-0.883049335046528,2.0251404376740627,-2.0247477385923576,11.802841426489215,-3.2801019830280636,0.0,0.0,0.050614548307835565,-0.04188790204786391,0.0916297857297023,0.0,-1.0227629416686772,1.0245082709206714,-0.002408554367752558,0.0003141592653514991,0.6710438073581698,-0.7167255134916128,-4.880313000625311,4.123699480082188,0.910175221907104,-0.7645499188363821,-0.004218779296875,0.0,0.68344224609375,-0.788911728515625,-5.0456600390625,4.09221591796875,0.8155987060546874,-0.724092509765625,0.14852751791477203,0.05585053563117981,-0.010646508075296879,0.17980216443538666,0.026338599622249603,-0.9832832217216492,0.0,0.0,0.0,0.38999998569488525,-0.1181197389960289,0.09427854418754578,-0.06969589740037918,0.069652259349823,0.33859387040138245,-0.2617993950843811,0.0,0.0,-1.7226399183273315,1.4695671796798706,0.25119343400001526,-0.46352314949035645,-3.8142683506011963,2.844301223754883,8.277092933654785,-7.837119102478027
34.670620785000004,0.0,0.0008028514559175193,-0.00010471975511716636,0.8594001236820081,-0.8834333074819671,2.0258560226673783,-2.0247477385923576,11.796697867522193,-3.2738711575984434,0.0,0.0,-0.022689280275926284,0.0,0.038397243543875255,0.0,-0.3525565089028546,0.30717794835100204,-0.002408554367752558,0.0003141592653514991,0.7483176182560968,-0.6346417233432451,-4.714285644605669,4.209575587298069,0.8566283663535943,-0.6925851712106724,-0.004218779296875,0.0,0.68344224609375,-0.7593802734375,-4.91909666015625,4.1006534765625,0.819577236328125,-0.7280710400390624,0.1727875918149948,-0.05288347601890564,0.010471975430846214,0.18072423338890076,0.023481279611587524,-0.9832788109779358,0.0,0.0,0.0,0.38999998569488525,-0.11619987338781357,0.09216669201850891,-0.06854397803544998,0.069652259349823,-0.022689281031489372,0.0,0.03839724510908127,0.0,-0.3525564968585968,0.30717796087265015,0.21833708882331848,-0.2955082058906555,-3.3859524726867676,2.888437509536743,8.897199630737305,-7.4405975341796875
34.680253928,0.0,0.0008028514559175193,-0.00010471975511716636,0.8592081374642881,-0.883241321264248,2.0262399951028183,-2.0246953787147985,11.796697867522193,-3.2734871851630043,0.0,0.0,-0.017453292519943295,0.017453292519943295,0.05585053606381855,0.0,0.1954768762233649,-0.2059488517353309,-0.002408554367752558,0.0003141592653514991,0.7483699781336585,-0.6369630112483967,-4.717182891163983,4.209418507665392,0.8456676986510698,-0.6823226352089458,-0.004218779296875,0.0,0.708754921875,-0.670785908203125,-4.7756581640624995,4.17659150390625,0.803663115234375,-0.6644145556640625,0.1727875918149948,-0.05288347601890564,0.010471975430846214,0.18072423338890076,0.023481279611587524,-0.9832788109779358,0.0,0.0,0.0,0.38999998569488525,-0.11619987338781357,0.09216669201850891,-0.06854397803544998,0.069652259349823,-0.022689281031489372,0.0,0.03839724510908127,0.0,-0.3525564968585968,0.30717796087265015,0.21833708882331848,-0.2955082058906555,-3.3859524726867676,2.888437509536743,8.897199630737305,-7.4405975341796875
34.692886506,0.0,0.0008028514559175193,-0.00010471975511716636,0.8589114314914488,-0.8831540548016479,2.0266239675382582,-2.0246953787147985,11.801776775645497,-3.2780948543882698,0.0,0.0,-0.013962634015954637,0.0,0.015707963267948967,0.0,0.6824237375297828,-0.6230825429619757,-0.002408554367752558,0.0003141592653514991,0.7894801568077653,-0.6356464041918963,-5.278051506314617,3.8787092886865104,0.756769501628799,-0.6181179160963269,-0.004218779296875,0.0,0.721411259765625,-0.6581295703125,-4.71659525390625,4.1850290625,0.7996845849609374,-0.6246292529296875,0.012391837313771248,-0.19198621809482574,0.06038839370012283,0.17893947660923004,0.02093151956796646,-0.9837877750396729,0.0,0.0,0.0,0.38999998569488525,-0.116688571870327,0.09244594722986221,-0.06777603179216385,0.06970462203025818,-0.013962633907794952,0.0,0.015707964077591896,0.0,0.6824237108230591,-0.6230825185775757,0.26496604084968567,-0.23876109719276428,-3.2773852348327637,2.945688247680664,8.495772361755371,-6.864416122436523
34.700451639,0.0,0.0008028514559175193,-0.00010471975511716636,0.8588241650288495,-0.883241321264248,2.0264756145518366,-2.0248437317012185,11.811079380558626,-3.28710075332856,0.0,0.0,0.0,-0.012217304763960306,0.0,-0.011344640137963142,1.1030480872604163,-1.0035643198967394,-0.002408554367752558,0.0003141592653514991,0.7883456927939676,-0.6341628743276998,-5.2760356510285575,3.8802888116595664,0.7483570146341861,-0.6105082805576316,-0.004218779296875,0.0,0.78469294921875,-0.653910791015625,-5.17222341796875,3.92346474609375,0.7002213281249999,-0.564951298828125,0.012391837313771248,-0.19198621809482574,0.06038839370012283,0.17893947660923004,0.02093151956796646,-0.9837877750396729,0.0,0.0,0.0,0.38999998569488525,-0.116688571870327,0.09244594722986221,-0.06777603179216385,0.06970462203025818,-0.013962633907794952,0.0,0.015707964077591896,0.0,0.6824237108230591,-0.6230825185775757,0.26496604084968567,-0.23876109719276428,-3.2773852348327637,2.945688247680664,8.495772361755371,-6.864416122436523
34.710823241,0.0,0.0008028514559175193,-0.00010471975511716636,0.8589114314914488,-0.8835380272370861,2.0264756145518366,-2.0248437317012185,11.825268907377339,-3.301098293929555,0.0,0.0,0.005235987755982989,-0.04188790204786391,0.0,0.0,1.593485607070823,-1.5917402778188288,-0.002408554367752558,0.0003141592653514991,0.6310700730109655,-0.48188288922573247,-5.765295251667901,3.180969261395465,0.5232117030349752,-0.4191703194893998,-0.004218779296875,0.0,0.7931305078124999,-0.64969201171875,-5.231286328125,3.8644018359375,0.676350146484375,-0.5569942382812499,-0.16179202497005463,-0.5599015951156616,0.047996554523706436,0.17145271599292755,0.02239196002483368,-0.9850896596908569,0.0,0.0,0.0,0.38999998569488525,-0.116688571870327,0.09206197410821915,-0.0679243877530098,0.06955626606941223,0.005235987715423107,-0.04188790172338486,0.0,0.0,1.5934855937957764,-1.5917402505874634,0.29201212525367737,-0.23887237906455994,-3.6532058715820312,2.725215435028076,7.704179763793945,-6.305795669555664
34.720307899000005,0.0,0.0008028514559175193,-0.00010471975511716636,0.8585274590560101,-0.8834333074819671,2.0261003687626573,-2.025559316694536,11.843193438795321,-3.318743572667217,0.0,0.0,-0.06283185307179587,0.024434609527920613,-0.08464846872172499,-0.1736602605734358,1.9600047499896323,-1.864011641129944,-0.002408554367752558,0.0003141592653514991,0.6390287744000593,-0.4888292996486678,-5.755704667428191,3.2004820424327605,0.5158813201765989,-0.4137248922231775,-0.004218779296875,0.0,0.679223466796875,-0.527347412109375,-5.61097646484375,3.3918985546875,0.5848439501953124,-0.47344510253906247,-0.16179202497005463,-0.5599015951156616,0.047996554523706436,0.17145271599292755,0.02239196002483368,-0.9850896596908569,0.0,0.0,0.0,0.38999998569488525,-0.116688571870327,0.09206197410821915,-0.0679243877530098,0.06955626606941223,0.005235987715423107,-0.04188790172338486,0.0,0.0,1.5934855937957764,-1.5917402505874634,0.29201212525367737,-0.23887237906455994,-3.6532058715820312,2.725215435028076,7.704179763793945,-6.305795669555664
34.73067582,0.0,0.0008028514559175193,-0.00010471975511716636,0.8578642339402522,-0.8835380272370861,2.025716396327219,-2.026274901687855,11.865341667003129,-3.340507828439587,0.0,0.0,-0.061086523819801536,0.0,-0.007853981633974483,0.0,2.2968532956245378,-2.275909344600606,-0.002408554367752558,0.0003141592653514991,0.46245407326882887,-0.17197543724111153,-5.638484015580223,2.8533851821296055,0.21113905446409617,-0.15215034166481162,-0.004218779296875,0.0,0.6623483496093749,-0.510472294921875,-5.7206647265625,3.21470982421875,0.4814021630859375,-0.3779603759765625,-0.21694442629814148,-0.7300712466239929,0.022863812744617462,0.15914657711982727,0.026050139218568802,-0.9867321252822876,0.0,0.0,0.0,0.38999998569488525,-0.11773576587438583,0.09206197410821915,-0.06868360191583633,0.06812509894371033,-0.06108652427792549,0.0,-0.007853982038795948,0.0,2.2968533039093018,-2.275909423828125,0.1876853108406067,-0.1399238407611847,-3.9793789386749268,2.259758710861206,5.550814151763916,-4.510051250457764
34.740367973000005,0.0,0.0008028514559175193,-0.00010471975511716636,0.8567123166339359,-0.882665362611089,2.025716396327219,-2.0267548672321523,11.888554546054653,-3.363895240416311,0.0,0.0,-0.16929693744344998,0.1308996938995747,0.0,-0.10559241974565695,2.3945917337362204,-2.350958502436362,-0.002408554367752558,0.0003141592653514991,0.4767308665501428,-0.18768340050906032,-5.639269413743621,2.865384320737063,0.2091842857018625,-0.1506493585080965,-0.004218779296875,0.0,0.5231286328125,-0.2531267578125,-5.636289140625,2.9868957421875,0.34215360351562496,-0.23871181640625,-0.21694442629814148,-0.7300712466239929,0.022863812744617462,0.15914657711982727,0.026050139218568802,-0.9867321252822876,0.0,0.0,0.0,0.38999998569488525,-0.11773576587438583,0.09206197410821915,-0.06868360191583633,0.06812509894371033,-0.06108652427792549,0.0,-0.007853982038795948,0.0,2.2968533039093018,-2.275909423828125,0.1876853108406067,-0.1399238407611847,-3.9793789386749268,2.259758710861206,5.550814151763916,-4.510051250457764
34.750684789000005,0.0,0.0008028514559175193,-0.00010471975511716636,0.8553684131099004,-0.882665362611089,2.025620403218362,-2.0282907569739086,11.91424579264401,-3.389307234325348,0.0,0.0,-0.10821041362364843,0.0,-0.02617993877991494,-0.19722220547535924,2.62846585350346,-2.5970499269675624,-0.002408554367752558,0.0003141592653514991,0.2704736245045207,0.4057049032410198,-4.312416845347102,2.8380592348927243,-0.1531817071114205,0.2236567110866535,-0.004218779296875,0.0,0.485159619140625,-0.2193765234375,-5.62785158203125,2.92783283203125,0.2029050439453125,-0.151184150390625,-0.04380776360630989,-0.9030333757400513,0.010646508075296879,0.1431533545255661,0.029115300625562668,-0.9890600442886353,0.0,0.0,0.0,0.38999998569488525,-0.12023158371448517,0.09293463826179504,-0.0687795951962471,0.06610924005508423,-0.10821041464805603,0.0,-0.02617993950843811,-0.19722220301628113,2.6284658908843994,-2.5970499515533447,0.06875874847173691,0.06947365403175354,-3.8968801498413086,2.0385069847106934,2.570761203765869,-1.9766852855682373
34.760258986000004,0.0,0.0008028514559175193,-0.00010471975511716636,0.8536405371504263,-0.8817054315224917,2.025952015776239,-2.0302542523823996,11.940512997886527,-3.414527242016666,0.0,0.0,-0.27052603405912107,0.19198621771937624,0.11257373675363426,-0.12915436464758037,2.6249751949994717,-2.4748768793279594,-0.002408554367752558,0.0003141592653514991,0.2918888144264903,0.3836264882032904,-4.327287050574089,2.8371429370354195,-0.15311189394134075,0.22121325013386145,-0.004218779296875,0.0,0.324846005859375,-0.0168751171875,-4.6406572265625,2.86033236328125,0.0278497119140625,0.0,-0.04380776360630989,-0.9030333757400513,0.010646508075296879,0.1431533545255661,0.029115300625562668,-0.9890600442886353,0.0,0.0,0.0,0.38999998569488525,-0.12023158371448517,0.09293463826179504,-0.0687795951962471,0.06610924005508423,-0.10821041464805603,0.0,-0.02617993950843811,-0.19722220301628113,2.6284658908843994,-2.5970499515533447,0.06875874847173691,0.06947365403175354,-3.8968801498413086,2.0385069847106934,2.570761203765869,-1.9766852855682373
34.770878116,0.0,0.0008028514559175193,-0.00010471975511716636,0.8516334085106325,-0.8812341926244542,2.0266676007695548,-2.0308302110355596,11.967443428244799,-3.4409864334769003,0.0,0.0,-0.1518436449235067,0.07853981633974483,0.010471975511965978,-0.03490658503988659,2.6040312439755398,-2.4137903555081577,-0.002408554367752558,0.0003141592653514991,-0.14663012567081818,0.7383254738810661,-2.5537464489489117,2.8768950277633167,-0.5666395600449161,0.7069317366755928,-0.004218779296875,0.0,0.299533330078125,0.147657275390625,-4.4044055859375,2.8012694531249998,-0.007957060546875,0.0517208935546875,0.11327186971902847,-0.9695304036140442,0.0239110104739666,0.12438452243804932,0.029936520382761955,-0.991776704788208,0.0,0.0,0.0,0.38999998569488525,-0.12396658957004547,0.09436580538749695,-0.06773240119218826,0.06356979161500931,-0.15184365212917328,0.07853981852531433,0.010471975430846214,-0.03490658476948738,2.6040313243865967,-2.413790464401245,-0.06736145168542862,0.4563392102718353,-3.014249086380005,2.0111098289489746,-1.0061239004135132,1.7171571254730225
34.780324501,0.0,0.0008028514559175193,-0.00010471975511716636,0.8488408817074418,-0.8785463855763824,2.0290237952597483,-2.031502162797577,11.992279463500678,-3.4641818592359046,0.0,0.0,-0.4223696789826278,0.37699111843077515,0.6021385919380436,-0.08377580409572782,2.235766771804736,-2.0350539078253886,-0.002408554367752558,0.0003141592653514991,-0.1111999418553338,0.7004169225277476,-2.6199816940621,2.883797804954953,-0.5592742706015,0.6993570077219374,-0.004218779296875,0.0,0.02531267578125,0.59906666015625,-3.2822102929687498,2.868769921875,-0.33419654296875,0.469466572265625,0.11327186971902847,-0.9695304036140442,0.0239110104739666,0.12438452243804932,0.029936520382761955,-0.991776704788208,0.0,0.0,0.0,0.38999998569488525,-0.12396658957004547,0.09436580538749695,-0.06773240119218826,0.06356979161500931,-0.15184365212917328,0.07853981852531433,0.010471975430846214,-0.03490658476948738,2.6040313243865967,-2.413790464401245,-0.06736145168542862,0.4563392102718353,-3.014249086380005,2.0111098289489746,-1.0061239004135132,1.7171571254730225
34.792910837,0.0,0.0008028514559175193,-0.00010471975511716636,0.8450186106455746,-0.8757713120657113,2.036685790676005,-2.0324620938861733,12.015579609014802,-3.486242820981113,0.0,0.0,-0.32288591161895097,0.24434609527920614,0.6754424205218056,-0.09773843811168245,2.1258110289290935,-2.0367992370773824,-0.002408554367752558,0.0003141592653514991,-0.5213298682810847,0.8605630336203547,-2.795855824361568,3.2640652060742417,-0.858649624356658,1.0352404364932566,-0.004218779296875,0.0,-0.037969013671875,0.653910791015625,-2.80970701171875,2.89408259765625,-0.4257027392578125,0.5609727685546875,0.1546361744403839,-0.9089674949645996,0.02007128670811653,0.10432013869285583,0.027439940720796585,-0.9943099617958069,0.0,0.0,0.0,0.38999998569488525,-0.13058139383792877,0.09982869029045105,-0.05771420896053314,0.061937905848026276,-0.3228859007358551,0.24434609711170197,0.6754423975944519,-0.09773843735456467,2.1258111000061035,-2.036799192428589,-0.3558095097541809,0.6861845850944519,-1.8372642993927002,2.0427424907684326,-5.145589351654053,6.586559295654297
34.800390496000006,0.0,0.0008028514559175193,-0.00010471975511716636,0.8412661527537866,-0.8731707714802406,2.0390419851661967,-2.0327500732127524,12.035232016392257,-3.503015435092779,0.0,0.0,-0.5288347633542818,0.3316125578789226,-0.07330382858376185,0.06283185307179587,1.7156586547104262,-1.4643312424232426,-0.002408554367752558,0.0003141592653514991,-0.4894776094321876,0.8440347656039707,-2.7280497829215866,3.248872114935631,-0.8504465768722846,1.0237910766001739,-0.004218779296875,0.0,-0.35015868164062497,0.797349287109375,-2.5143924609375,3.13033423828125,-0.7002213281249999,0.8394698876953125,0.1546361744403839,-0.9089674949645996,0.02007128670811653,0.10432013869285583,0.027439940720796585,-0.9943099617958069,0.0,0.0,0.0,0.38999998569488525,-0.13058139383792877,0.09982869029045105,-0.05771420896053314,0.061937905848026276,-0.3228859007358551,0.24434609711170197,0.6754423975944519,-0.09773843735456467,2.1258111000061035,-2.036799192428589,-0.3558095097541809,0.6861845850944519,-1.8372642993927002,2.0427424907684326,-5.145589351654053,6.586559295654297
34.810716943,0.0,0.0008028514559175193,-0.00010471975511716636,0.8342673824532891,-0.8687725417652148,2.0382740402953186,-2.0326017202263342,12.050765446735006,-3.5148138608362602,0.0,0.0,-0.7836528341454541,0.4974188368183839,0.0,-0.023561944901923447,1.3473941825396225,-0.7819075048934596,-0.002408554367752558,0.0003141592653514991,-0.5359027180655764,0.8837144463428861,-3.505412337331879,3.176489300687689,-1.0356586494894156,1.184089936139129,-0.004218779296875,0.0,-0.417659150390625,0.83531830078125,-2.7168938671875,3.23158494140625,-0.755920751953125,0.9468902050781249,-0.04345870018005371,-0.5057964324951172,-0.05532693862915039,0.09010414034128189,0.026073720306158066,-0.9956440329551697,0.0,0.0,0.0,0.38999998569488525,-0.14133261144161224,0.10682746022939682,-0.05612596124410629,0.061798278242349625,-0.7836528420448303,0.4974188506603241,0.0,-0.02356194518506527,1.3473942279815674,-0.7819074988365173,-0.6302417516708374,0.7896558046340942,-1.934302806854248,2.293403387069702,-8.161334037780762,9.94504451751709
34.82034103,0.0,0.0008028514559175193,-0.00010471975511716636,0.8266926534996335,-0.8646535647305083,2.0378900678598786,-2.0326977133351916,12.060068051648136,-3.519700782741845,0.0,0.0,-0.778416846389471,0.4153883619746504,-0.13613568165555773,-0.015707963267948967,0.7627088831215221,-0.11344640137963143,-0.002408554367752558,0.0003141592653514991,-0.5137021299802078,0.8795605627231399,-3.4906468518600033,3.1759918818508637,-1.0239649435010534,1.1707207140688525,-0.004218779296875,0.0,-0.502034736328125,0.8606309765625,-3.2568976171875,3.16408447265625,-0.883233720703125,1.0543105224609375,-0.04345870018005371,-0.5057964324951172,-0.05532693862915039,0.09010414034128189,0.026073720306158066,-0.9956440329551697,0.0,0.0,0.0,0.38999998569488525,-0.14133261144161224,0.10682746022939682,-0.05612596124410629,0.061798278242349625,-0.7836528420448303,0.4974188506603241,0.0,-0.02356194518506527,1.3473942279815674,-0.7819074988365173,-0.6302417516708374,0.7896558046340942,-1.934302806854248,2.293403387069702,-8.161334037780762,9.94504451751709
34.830698103,0.0,0.0008028514559175193,-0.00010471975511716636,0.8187339521105397,-0.8594699368520837,2.0371657562203005,-2.0328460663216132,12.064099762220243,-3.5178681870272506,0.0,0.0,-0.8220500776893291,0.5323254218582705,-0.019198621771937627,0.0,0.12740903539558607,0.4642575810304917,-0.002408554367752558,0.0003141592653514991,-0.24200484888884266,0.7455000389182909,-4.101570740109502,3.0374029324700893,-1.0698812114085954,1.1512031677763628,-0.004218779296875,0.0,-0.485159619140625,0.864849755859375,-3.4340863476562498,3.14720935546875,-0.9031263720703124,1.0543105224609375,-0.1877974271774292,-0.004886921960860491,-0.07819075137376785,0.0844869613647461,0.02899572066962719,-0.9959570169448853,0.0,0.0,0.0,0.38999998569488525,-0.15686604380607605,0.11613006144762039,-0.05723424255847931,0.06155393272638321,-0.8220500946044922,0.5323254466056824,-0.019198622554540634,0.0,0.12740904092788696,0.4642575681209564,-0.6921772360801697,0.8359591364860535,-2.4491934776306152,2.239685297012329,-10.08710765838623,11.684517860412598
34.840300589,0.0,0.0008028514559175193,-0.00010471975511716636,0.810967236939165,-0.8538150700756235,2.036406537995683,-2.0329420594304706,12.061795927607612,-3.508391049188921,0.0,0.0,-0.6928957130417489,0.6649704450098396,-0.20071286397934787,-0.03403392041388943,-0.5201081170943103,1.1972958668681102,-0.002408554367752558,0.0003141592653514991,-0.2316201398394765,0.7152709362737534,-4.081141661214909,3.04109430383805,-1.0569308683587975,1.1365424020596104,-0.004218779296875,0.0,-0.291095771484375,0.7593802734375,-3.87283939453125,3.02908353515625,-0.9747399169921874,1.0622675830078125,-0.1877974271774292,-0.004886921960860491,-0.07819075137376785,0.0844869613647461,0.02899572066962719,-0.9959570169448853,0.0,0.0,0.0,0.38999998569488525,-0.15686604380607605,0.11613006144762039,-0.05723424255847931,0.06155393272638321,-0.8220500946044922,0.5323254466056824,-0.019198622554540634,0.0,0.12740904092788696,0.4642575681209564,-0.6921772360801697,0.8359591364860535,-2.4491934776306152,2.239685297012329,-10.08710765838623,11.684517860412598
34.850640382,0.0,0.0008028514559175193,-0.00010471975511716636,0.802921269087471,-0.8474795248908844,2.034530309049792,-2.0330380525393315,12.05326126756536,-3.491897687757575,0.0,0.0,-0.8587019919812102,0.6579891280018623,-0.14748032179352086,0.0,-1.218239817892042,1.970476725501598,-0.002408554367752558,0.0003141592653514991,0.16870184131181445,0.3353299363017882,-4.368816427455987,3.0318588054069964,-0.9228516190474326,0.8945581511894309,-0.004218779296875,0.0,-0.24468919921875,0.73406759765625,-4.09221591796875,3.02908353515625,-1.00258962890625,1.0264608105468749,-0.1595230996608734,0.5710717439651489,0.05602506920695305,0.08996938169002533,0.03256094083189964,-0.9954888224601746,0.0,0.0,0.0,0.38999998569488525,-0.17267872393131256,0.12812048196792603,-0.05986969172954559,0.061361946165561676,-0.8587020039558411,0.6579891443252563,-0.1474803239107132,0.0,-1.2182397842407227,1.970476746559143,-0.5298720002174377,0.7647485136985779,-2.8501288890838623,2.148043155670166,-10.673330307006836,11.604883193969727
34.860255988,0.0,0.0008028514559175193,-0.00010471975511716636,0.7951545539160967,-0.8424006167675806,2.033718730947612,-2.0330816857706315,12.038775034773806,-3.4692607673592084,0.0,0.0,-0.6335545184739417,0.30543261909900765,-0.07417649320975901,-0.0008726646259971648,-1.6982053621904827,2.3911010752322315,-0.002408554367752558,0.0003141592653514991,0.16948723947521044,0.35534886282216227,-4.373712076007823,3.0320769715634963,-0.9132523081614637,0.8861456641948183,-0.004218779296875,0.0,-0.029531455078125,0.4218779296875,-4.32003,2.9868957421875,-0.9150619628906249,0.9429116748046875,-0.1595230996608734,0.5710717439651489,0.05602506920695305,0.08996938169002533,0.03256094083189964,-0.9954888224601746,0.0,0.0,0.0,0.38999998569488525,-0.17267872393131256,0.12812048196792603,-0.05986969172954559,0.061361946165561676,-0.8587020039558411,0.6579891443252563,-0.1474803239107132,0.0,-1.2182397842407227,1.970476746559143,-0.5298720002174377,0.7647485136985779,-2.8501288890838623,2.148043155670166,-10.673330307006836,11.604883193969727
34.870625638,0.0,0.0008028514559175193,-0.00010471975511716636,0.7882605033707182,-0.8382816397328732,2.0330991390631556,-2.0331776788794906,12.017586737654595,-3.439834516170584,0.0,0.0,-0.7103490055616922,0.3909537524467298,-0.047123889803846894,-0.020943951023931956,-2.2968532956245378,3.2969269570172886,-0.002408554367752558,0.0003141592653514991,0.6113100281401915,-0.29870304036039985,-4.468693010653847,3.661505091347799,-0.6376599265801851,0.4521251968215683,-0.004218779296875,0.0,0.04218779296875,0.3881276953125,-4.3706553515625,3.0543962109375,-0.835491357421875,0.8155987060546874,-0.01727875880897045,0.9433504343032837,0.07557275891304016,0.10507451742887497,0.03382069990038872,-0.993947446346283,0.0,0.0,0.0,0.38999998569488525,-0.18733949959278107,0.13731835782527924,-0.061300862580537796,0.061222322285175323,-0.7103490233421326,0.39095374941825867,-0.04712389037013054,-0.02094395086169243,-2.2968533039093018,3.296926975250244,-0.2901363670825958,0.5236601829528809,-3.0421156883239746,2.143963098526001,-9.472164154052734,9.339676856994629
