time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
20.200257071000003,20.199292159000002,-0.0011344640137949114,0.0002792526803183648,0.9203993810392106,-0.9158091651064639,1.821827033109237,-1.7806372627621734,-6.846595043015874,17.28266913226833,0.0,0.0,0.017453292519943295,0.003490658503988659,0.0,0.0,0.05759586531581287,-0.38048177693476387,0.003403392041384734,-0.0008377580409550944,0.010860625093485867,0.17777123050719457,-2.761185132034926,2.0994227222363997,0.10563396645056251,-0.08443394280894251,0.02531267578125,0.0168751171875,-0.012656337890625,0.168751171875,-2.7843943359375,2.16845255859375,0.08752766601562499,-0.04774236328125,-0.0022689281031489372,0.03892084211111069,0.009948376566171646,0.041237398982048035,0.03583398088812828,-0.9984447360038757,0.0,0.0,0.0,0.38999998569488525,-0.05539260432124138,0.05970356985926628,-0.27257296442985535,0.31371909379959106,0.0,0.0,0.0,0.0,0.16755160689353943,-0.30717796087265015,-0.11503736674785614,0.2489670217037201,-2.327579975128174,1.9878031015396118,0.3317122459411621,-0.30834466218948364
20.210525881000002,20.20963537,-0.0011344640137949114,0.0002792526803183648,0.9204866475018108,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.845722378389878,17.278934127669064,0.0,-0.008726646259971648,0.008726646259971648,0.0017453292519943296,0.0,0.0,0.09075712110370514,-0.3577924966588375,0.003403392041384734,-0.0008377580409550944,0.023779558811470983,0.16365424641025414,-2.840955101021437,2.1445739480155246,0.1426267079320243,-0.11832767738193767,0.021093896484375,0.021093896484375,0.033750234375,0.172969951171875,-2.7506441015625,2.08407697265625,0.103441787109375,-0.07957060546875,-0.010646508075296879,0.06230825558304787,-0.01448623277246952,0.04164864122867584,0.036276478320360184,-0.9985535740852356,0.0,0.0,0.0,0.38999998569488525,-0.055200617760419846,0.05979083478450775,-0.27257296442985535,0.31376272439956665,0.01745329238474369,0.003490658476948738,0.0,0.0,0.057595863938331604,-0.3804817795753479,-0.10243941843509674,0.23803764581680298,-2.3859360218048096,2.0270533561706543,0.44033822417259216,-0.40545454621315
20.220494365,20.219636079,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.844378474865842,17.275478375750115,0.0,0.0,0.0,0.0,0.0,0.0,0.158824961931484,-0.3560471674068433,0.003403392041384734,3.4906585042070366e-05,0.02439042404966768,0.1635146200700941,-2.840955101021437,2.1445739480155246,0.1409686451426297,-0.11946214139573397,0.012656337890625,0.00843755859375,0.004218779296875,0.164532392578125,-2.8181445703125,2.2106403515625,0.13924855957031249,-0.12731296875,-0.010646508075296879,0.06230825558304787,-0.01448623277246952,0.04164864122867584,0.036276478320360184,-0.9985535740852356,0.0,0.0,0.0,0.38999998569488525,-0.055200617760419846,0.05979083478450775,-0.27257296442985535,0.31376272439956665,0.01745329238474369,0.003490658476948738,0.0,0.0,0.057595863938331604,-0.3804817795753479,-0.10243941843509674,0.23803764581680298,-2.3859360218048096,2.0270533561706543,0.44033822417259216,-0.40545454621315
20.230352704,20.229485938,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.842371346226049,17.271935357368566,0.0,0.0,0.0,0.0,0.0,0.0,0.23911010752322315,-0.34382986264288296,0.003403392041384734,-0.0008377580409550944,0.027831991176931137,0.15697768489474573,-2.876525841721205,2.1518602582114474,0.1724755743368975,-0.1684820794052697,0.012656337890625,0.00843755859375,0.00843755859375,0.181407509765625,-2.84345724609375,2.1093896484375,0.1153773779296875,-0.13527002929687498,0.005235987715423107,0.07400196045637131,-0.00593411922454834,0.042500000447034836,0.0364839993417263,-0.9983007907867432,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.059895556420087814,-0.27257296442985535,0.31376272439956665,0.0,0.0,0.0,0.0,0.15882496535778046,-0.3560471534729004,-0.09338464587926865,0.2289172112941742,-2.4391160011291504,2.057241439819336,0.5820260047912598,-0.5494070649147034
20.24095784,20.24012253,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.839299566742538,17.268671591667335,0.0,0.0,0.0,0.0,0.0,0.0,0.33859387488689996,-0.32288591161895097,0.003403392041384734,-0.0008377580409550944,0.027831991176931137,0.15697768489474573,-2.876525841721205,2.1518602582114474,0.16846131705731052,-0.16909294464346775,0.012656337890625,0.021093896484375,0.05906291015625,0.1518760546875,-2.8518948046875,2.21907791015625,0.12333443847656249,-0.167098271484375,0.005235987715423107,0.07400196045637131,-0.00593411922454834,0.042500000447034836,0.0364839993417263,-0.9983007907867432,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.059895556420087814,-0.27257296442985535,0.31376272439956665,0.0,0.0,0.0,0.0,0.15882496535778046,-0.3560471534729004,-0.09338464587926865,0.2289172112941742,-2.4391160011291504,2.057241439819336,0.5820260047912598,-0.5494070649147034
20.250841971,20.24994682,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.834901337027512,17.26474460085035,0.0,0.0,0.0,0.0,0.0,0.0,0.4799655442984406,-0.3612831551628263,0.003403392041384734,-0.0008377580409550944,0.02111428694042372,0.15661138455027857,-2.890890680321364,2.1444194527762668,0.1760530395053193,-0.20605244731131778,-0.046406572265625,0.00843755859375,0.0168751171875,0.1518760546875,-2.868769921875,2.1431398828125,0.13924855957031249,-0.12333443847656249,-0.0022689281031489372,0.06544984877109528,0.022689281031489372,0.042962681502103806,0.03653667867183685,-0.9982414841651917,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.059895556420087814,-0.27257296442985535,0.31376272439956665,0.0,0.0,0.0,0.0,0.33859387040138245,-0.3228859007358551,-0.09146260470151901,0.22444289922714233,-2.462829828262329,2.062098979949951,0.7216672897338867,-0.7451377511024475
20.260488146,20.25964026,-0.0011344640137949114,0.0002792526803183648,0.9204866475018108,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.830293667802248,17.261480835149122,0.0,0.0,-0.010471975511965978,-0.006981317007977318,0.0,0.0,0.5235987755982988,-0.3577924966588375,0.003403392041384734,-0.0008377580409550944,0.02111428694042372,0.15661138455027857,-2.890890680321364,2.1444194527762668,0.1689844560347423,-0.20413258513412402,0.004218779296875,0.00843755859375,0.00843755859375,0.147657275390625,-2.87720748046875,2.2106403515625,0.1551626806640625,-0.21086210449218748,-0.0022689281031489372,0.06544984877109528,0.022689281031489372,0.042962681502103806,0.03653667867183685,-0.9982414841651917,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.059895556420087814,-0.27257296442985535,0.31376272439956665,0.0,0.0,0.0,0.0,0.33859387040138245,-0.3228859007358551,-0.09146260470151901,0.22444289922714233,-2.462829828262329,2.062098979949951,0.7216672897338867,-0.7451377511024475
20.270809437,20.269903918,-0.0011344640137949114,0.0002792526803183648,0.9203993810392106,-0.9158091651064639,1.821827033109237,-1.7806372627621734,-6.8247260674883865,17.256977885678975,0.0,0.0,-0.012217304763960306,-0.003490658503988659,0.0,0.0,0.5602506898901798,-0.4642575810304917,0.003403392041384734,-0.0008377580409550944,0.016085325482480494,0.16142733293770656,-2.9083579406820816,2.1324707480567233,0.1763354100121612,-0.24634196758382143,0.00843755859375,0.021093896484375,0.02531267578125,0.172969951171875,-2.86033236328125,2.11782720703125,0.1869909228515625,-0.20688357421875,0.00296705961227417,0.06754424422979355,0.06405358016490936,0.04425834119319916,0.03620101884007454,-0.998236358165741,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.059895556420087814,-0.27257296442985535,0.31376272439956665,-0.010471975430846214,-0.006981316953897476,0.0,0.0,0.5235987901687622,-0.3577924966812134,-0.09594107419252396,0.22419869899749756,-2.4724063873291016,2.057138442993164,0.7719309329986572,-0.8887869715690613
20.280279865,20.279434764,-0.0011344640137949114,0.0002792526803183648,0.9203993810392106,-0.9158091651064639,1.821827033109237,-1.7806372627621734,-6.818983934249324,17.251515005120233,0.0,0.0,0.0,0.0,0.0,0.0,0.609119908946021,-0.6143558967020041,0.003403392041384734,-0.0008377580409550944,0.016521657795480392,0.16139242635266718,-2.9083579406820816,2.1324707480567233,0.17450281429756714,-0.24101871336523872,0.00843755859375,0.021093896484375,0.054844130859375,0.172969951171875,-2.87720748046875,2.1262647656249998,0.198926513671875,-0.21881916503906249,0.00296705961227417,0.06754424422979355,0.06405358016490936,0.04425834119319916,0.03620101884007454,-0.998236358165741,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.059895556420087814,-0.27257296442985535,0.31376272439956665,-0.010471975430846214,-0.006981316953897476,0.0,0.0,0.5235987901687622,-0.3577924966812134,-0.09594107419252396,0.22419869899749756,-2.4724063873291016,2.057138442993164,0.7719309329986572,-0.8887869715690613
20.293542773000002,20.291175054,-0.0011344640137949114,0.0002792526803183648,0.9203993810392106,-0.9158091651064639,1.821827033109237,-1.7806372627621734,-6.813032361500024,17.244620954574856,0.0,0.0,0.0,0.0,0.0,0.0,0.5672320068981571,-0.767944870877505,0.003403392041384734,-0.0008377580409550944,0.005326121921335414,0.17437438634112024,-2.9175904617392106,2.1160885306494968,0.16527719413552366,-0.24397429353045463,0.0168751171875,0.021093896484375,0.046406572265625,0.168751171875,-2.87720748046875,2.2106403515625,0.2029050439453125,-0.1949479833984375,-0.012042772024869919,0.045378562062978745,0.07993607968091965,0.04546127840876579,0.03597880154848099,-0.9982414841651917,0.0,0.0,0.0,0.38999998569488525,-0.055200617760419846,0.05979083478450775,-0.27257296442985535,0.31376272439956665,0.0,0.0,0.0,0.0,0.6091198921203613,-0.6143559217453003,-0.10020128637552261,0.22694391012191772,-2.48405122756958,2.0491726398468018,0.8100613951683044,-1.0569263696670532
20.302529225,20.301530745,-0.0011344640137949114,0.0002792526803183648,0.9203993810392106,-0.9157044453513441,1.821827033109237,-1.7806372627621734,-6.806522283390086,17.235510335879447,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.5323254218582705,-0.9442231253289323,0.003403392041384734,-0.0008377580409550944,0.005326121921335414,0.17437438634112024,-2.9175904617392106,2.1160885306494968,0.16737158923791684,-0.23629484482167956,0.004218779296875,-0.04218779296875,-0.012656337890625,0.164532392578125,-2.9109577148437498,2.08407697265625,0.17505533203124998,-0.21086210449218748,-0.012042772024869919,0.045378562062978745,0.07993607968091965,0.04546127840876579,0.03597880154848099,-0.9982414841651917,0.0,0.0,0.0,0.38999998569488525,-0.055200617760419846,0.05979083478450775,-0.27257296442985535,0.31376272439956665,0.0,0.0,0.0,0.0,0.6091198921203613,-0.6143559217453003,-0.10020128637552261,0.22694391012191772,-2.48405122756958,2.0491726398468018,0.8100613951683044,-1.0569263696670532
20.312868820000002,20.312019462000002,-0.0011344640137949114,0.0002792526803183648,0.9204866475018108,-0.9156171788887448,1.821827033109237,-1.7806372627621734,-6.799907485525026,17.22439258854424,0.0,0.0,0.003490658503988659,0.015707963267948967,0.0,0.0,0.5934119456780721,-1.0000736613927508,0.003403392041384734,-0.0008377580409550944,-0.004667699461187169,0.18996897404237145,-2.9014832601629776,2.1009361954825656,0.15225078587291443,-0.19043248794722986,0.012656337890625,0.021093896484375,0.0,0.168751171875,-2.9109577148437498,2.08407697265625,0.14322708984375,-0.2546259375,-0.016231562942266464,0.015533430501818657,0.042760565876960754,0.046156298369169235,0.03607790172100067,-0.9984970092773438,0.0,0.0,0.0,0.38999998569488525,-0.055200617760419846,0.059895556420087814,-0.27257296442985535,0.31376272439956665,0.0,0.01745329238474369,0.0,0.0,0.5323254466056824,-0.9442231059074402,-0.10685048997402191,0.23583126068115234,-2.490206241607666,2.0382511615753174,0.7829327583312988,-1.0987683534622192
20.321614405000002,20.320765207,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.915320472915905,1.821827033109237,-1.7806372627621734,-6.794427151673766,17.214409305222834,0.0,0.0,0.012217304763960306,0.022689280275926284,0.0,0.0,0.6597344572538566,-1.0367255756846319,0.003403392041384734,-0.0008377580409550944,-0.0052785646993865004,0.18988170757977307,-2.9014832601629776,2.1009361954825656,0.14919645968192435,-0.1876399611440389,0.00843755859375,0.012656337890625,0.037969013671875,0.19828262695312499,-2.87720748046875,2.0756394140625,0.12731296875,-0.230754755859375,-0.016231562942266464,0.015533430501818657,0.042760565876960754,0.046156298369169235,0.03607790172100067,-0.9984970092773438,0.0,0.0,0.0,0.38999998569488525,-0.055200617760419846,0.059895556420087814,-0.27257296442985535,0.31376272439956665,0.0,0.01745329238474369,0.0,0.0,0.5323254466056824,-0.9442231059074402,-0.10685048997402191,0.23583126068115234,-2.490206241607666,2.0382511615753174,0.7829327583312988,-1.0987683534622192
20.331689579000003,20.330780476,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.9149365004804659,1.821827033109237,-1.7806372627621734,-6.787620367590986,17.202715599234473,0.0,0.005235987755982989,0.0,0.04363323129985824,0.0,0.0,0.7138396640656809,-1.1554079648202462,0.003403392041384734,-0.0008377580409550944,-0.014072882140327168,0.1994943628066473,-2.876446805962233,2.0910517188208835,0.13152159007790473,-0.1520786168694931,-0.046406572265625,0.00843755859375,-0.012656337890625,0.20250140625,-2.96158306640625,2.08407697265625,0.183012392578125,-0.1551626806640625,-0.016057029366493225,-0.004712388850748539,0.019198622554540634,0.046046800911426544,0.0362141989171505,-0.9983556270599365,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.06027952581644058,-0.27257296442985535,0.31376272439956665,0.012217304669320583,0.022689281031489372,0.0,0.0,0.6597344279289246,-1.0367255210876465,-0.1135130375623703,0.24760064482688904,-2.4794681072235107,2.0281496047973633,0.7154682278633118,-0.9505745768547058
20.341490957,20.34068672,-0.0011344640137949114,0.0002792526803183648,0.9206786337195298,-0.9144652615824276,1.821827033109237,-1.7806372627621734,-6.780429611072771,17.192261077015026,0.0,0.0,0.0,0.04537856055185257,0.0,0.0,0.8063421144213803,-1.1798425743481669,0.003403392041384734,-0.0013613568165533932,-0.012851151663931137,0.19624805039793686,-2.876446805962233,2.0910517188208835,0.1288163297373135,-0.14614449741271238,0.021093896484375,0.02531267578125,0.033750234375,0.19406384765625,-2.8518948046875,2.05032673828125,0.1472056201171875,-0.12333443847656249,-0.016057029366493225,-0.004712388850748539,0.019198622554540634,0.046046800911426544,0.0362141989171505,-0.9983556270599365,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.06027952581644058,-0.27257296442985535,0.31376272439956665,0.012217304669320583,0.022689281031489372,0.0,0.0,0.6597344279289246,-1.0367255210876465,-0.1135130375623703,0.24760064482688904,-2.4794681072235107,2.0281496047973633,0.7154682278633118,-0.9505745768547058
20.352219326,20.351306927,-0.0011344640137949114,0.0002792526803183648,0.9205913672569301,-0.9140812891469894,1.821827033109237,-1.7806372627621734,-6.772104390540758,17.1808640769995,0.0,0.0,0.0,0.04188790204786391,0.0,0.0,0.8813912722571364,-1.160643952576229,0.003403392041384734,-0.0008377580409550944,-0.01864881811692154,0.2023521527159164,-2.8528823480688614,2.0902306052344577,0.11578958981172977,-0.12070498253156169,-0.037969013671875,0.004218779296875,-0.012656337890625,0.20250140625,-2.8518948046875,2.10095208984375,0.167098271484375,-0.17505533203124998,-0.016057029366493225,-0.019547687843441963,-0.0008726646192371845,0.04592688009142876,0.03636372089385986,-0.9984150528907776,0.0,0.0,0.0,0.38999998569488525,-0.05492136627435684,0.061134736984968185,-0.27257296442985535,0.31376272439956665,0.0,0.045378562062978745,0.0,0.0,0.8063421249389648,-1.1798425912857056,-0.11858469992876053,0.25506791472435,-2.4627771377563477,2.021559953689575,0.6580332517623901,-0.8156595826148987
20.361501336,20.360661226,-0.0011344640137949114,0.00036651914291763177,0.9205913672569301,-0.9136973167115503,1.821827033109237,-1.7806372627621734,-6.764145689151663,17.170496821242654,0.0,0.0,-0.017453292519943295,0.03316125578789226,0.0,0.0017453292519943296,0.8656833089891874,-1.0245082709206714,0.003403392041384734,-0.0008377580409550944,-0.018387018729122406,0.20154930126000067,-2.8528823480688614,2.0902306052344577,0.11203713191994194,-0.12166491362015859,0.00843755859375,-0.046406572265625,0.02531267578125,0.206720185546875,-2.84345724609375,2.0756394140625,0.13924855957031249,-0.1591412109375,-0.016057029366493225,-0.019547687843441963,-0.0008726646192371845,0.04592688009142876,0.03636372089385986,-0.9984150528907776,0.0,0.0,0.0,0.38999998569488525,-0.05492136627435684,0.061134736984968185,-0.27257296442985535,0.31376272439956665,0.0,0.045378562062978745,0.0,0.0,0.8063421249389648,-1.1798425912857056,-0.11858469992876053,0.25506791472435,-2.4627771377563477,2.021559953689575,0.6580332517623901,-0.8156595826148987
20.371385563,20.370459052,-0.0011344640137949114,0.00036651914291763177,0.9205913672569301,-0.9135925969564305,1.821827033109237,-1.7804889097757526,-6.755314323136572,17.159099821227134,0.0,0.0,0.0,0.008726646259971648,0.0,0.01658062789394613,0.8726646259971648,-1.0768681484805014,0.003403392041384734,-0.0010995574287528953,-0.028402304289502193,0.20861232753704753,-2.7843547687613053,2.0465679870393303,0.08624021451918383,-0.08787020577483588,-0.037969013671875,0.00843755859375,-0.021093896484375,0.206720185546875,-2.90252015625,2.058764296875,0.08752766601562499,-0.119355908203125,-0.01710422709584236,-0.04939281940460205,0.00331612559966743,0.04526863992214203,0.03685402125120163,-0.9981637001037598,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.06190268322825432,-0.27257296442985535,0.31376272439956665,-0.01745329238474369,0.03316125646233559,0.0,0.001745329238474369,0.8656833171844482,-1.0245082378387451,-0.12227527797222137,0.26019614934921265,-2.4470674991607666,2.021012544631958,0.6244267821311951,-0.7187884449958801
20.380411664,20.379605859,-0.0011344640137949114,0.00036651914291763177,0.9204866475018108,-0.9134006107387114,1.8218793929867996,-1.7804452765444525,-6.747739594182917,17.149221257660844,0.0,0.0,0.0,0.017453292519943295,0.0,0.0026179938779914945,0.8482300164692442,-1.1082840750163994,0.003403392041384734,-0.0010995574287528953,-0.03014763354149652,0.2107416292244801,-2.7843547687613053,2.044639398215873,0.08589114866878496,-0.08525221189684438,-0.037969013671875,0.012656337890625,0.012656337890625,0.2193765234375,-2.8518948046875,2.0250140625,0.055699423828125,-0.13527002929687498,-0.01710422709584236,-0.04939281940460205,0.00331612559966743,0.04526863992214203,0.03685402125120163,-0.9981637001037598,0.0,0.0,0.0,0.38999998569488525,-0.05500863119959831,0.06190268322825432,-0.27257296442985535,0.31376272439956665,-0.01745329238474369,0.03316125646233559,0.0,0.001745329238474369,0.8656833171844482,-1.0245082378387451,-0.12227527797222137,0.26019614934921265,-2.4470674991607666,2.021012544631958,0.6244267821311951,-0.7187884449958801
20.393611754000002,20.391099105000002,-0.0011344640137949114,0.00036651914291763177,0.9204866475018108,-0.9134006107387114,1.821923026218096,-1.7803492834355934,-6.737965750371748,17.13627091461105,0.0,0.0,0.0,0.0,0.006981317007977318,0.008726646259971648,0.7923794804054256,-1.064650843716541,0.003403392041384734,-0.0010995574287528953,-0.035285600540710504,0.2148131262084253,-2.745756073896007,2.0419930282962486,0.0683123150349019,-0.0610857715728571,0.012656337890625,0.021093896484375,-0.021093896484375,0.21093896484375,-2.76751921875,1.99970138671875,0.103441787109375,-0.0954847265625,-0.012915436178445816,-0.05044001713395119,0.03298672288656235,0.044744279235601425,0.036867719143629074,-0.9982874393463135,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.062199387699365616,-0.27252060174942017,0.3139547109603882,0.0,0.01745329238474369,0.0,0.0026179938577115536,0.8482300043106079,-1.1082841157913208,-0.13011568784713745,0.2650910019874573,-2.4013824462890625,1.9920204877853394,0.5180975198745728,-0.5563824772834778
20.401656751,20.400844066,-0.0011344640137949114,0.00036651914291763177,0.9204866475018108,-0.9133133442761121,1.822071379204516,-1.7802009304491735,-6.730879713608651,17.12688104323532,0.0,0.0,0.0,0.017453292519943295,0.017453292519943295,0.019198621771937627,0.799360797413403,-1.0454522219446036,0.003403392041384734,-0.0010995574287528953,-0.035285600540710504,0.21655845546041963,-2.7465851052906944,2.0410941837314733,0.07110484183809283,-0.06326743313785002,0.004218779296875,-0.04218779296875,0.012656337890625,0.2193765234375,-2.74220654296875,2.0250140625,0.0954847265625,-0.12333443847656249,-0.012915436178445816,-0.05044001713395119,0.03298672288656235,0.044744279235601425,0.036867719143629074,-0.9982874393463135,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.062199387699365616,-0.27252060174942017,0.3139547109603882,0.0,0.01745329238474369,0.0,0.0026179938577115536,0.8482300043106079,-1.1082841157913208,-0.13011568784713745,0.2650910019874573,-2.4013824462890625,1.9920204877853394,0.5180975198745728,-0.5563824772834778
20.411920985000002,20.411054475,-0.0011344640137949114,0.00036651914291763177,0.9204866475018108,-0.9133133442761121,1.8221673723133751,-1.7799129511225953,-6.723304984654996,17.11681049345131,0.0,0.0,0.0,0.0,0.008726646259971648,0.03490658503988659,0.7627088831215221,-0.9878563566287906,0.003403392041384734,-0.0010995574287528953,-0.03924691033132177,0.22201756853796606,-2.6966629912643465,2.008712356507974,0.05813053619820803,-0.0591853849731548,0.00843755859375,0.012656337890625,0.012656337890625,0.215157744140625,-2.74220654296875,1.991263828125,0.103441787109375,-0.0596779541015625,0.01029744278639555,-0.04310963302850723,0.09040805697441101,0.043780479580163956,0.03678952157497406,-0.9983862638473511,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.062286656349897385,-0.27232861518859863,0.3141990602016449,0.0,0.01745329238474369,0.01745329238474369,0.019198622554540634,0.7993608117103577,-1.0454522371292114,-0.13375043869018555,0.26877108216285706,-2.3755452632904053,1.9894126653671265,0.4428952634334564,-0.46599990129470825
20.420650729000002,20.419891741,-0.0011344640137949114,0.00036651914291763177,0.9204866475018108,-0.9133133442761121,1.822306998653536,-1.7796249717960153,-6.716393480817098,17.10789186097362,0.0,0.0,0.0,0.0,0.02181661564992912,0.03665191429188092,0.6981317007977318,-0.9424777960769379,0.003403392041384734,-0.0010995574287528953,-0.03924691033132177,0.2237628977899604,-2.6960783059649267,2.0062776222014445,0.05996313191280207,-0.06206517823894545,0.021093896484375,0.02531267578125,0.0,0.2193765234375,-2.70001875,1.991263828125,0.0835491357421875,-0.0198926513671875,0.01029744278639555,-0.04310963302850723,0.09040805697441101,0.043780479580163956,0.03678952157497406,-0.9983862638473511,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.062286656349897385,-0.27232861518859863,0.3141990602016449,0.0,0.01745329238474369,0.01745329238474369,0.019198622554540634,0.7993608117103577,-1.0454522371292114,-0.13375043869018555,0.26877108216285706,-2.3755452632904053,1.9894126653671265,0.4428952634334564,-0.46599990129470825
20.431236408,20.430172551000002,-0.0011344640137949114,0.0002792526803183648,0.9204866475018108,-0.9133133442761121,1.822455351639956,-1.779197366129277,-6.709394710516602,17.09803075069985,0.0,0.0,0.0,0.0,0.008726646259971648,0.04537856055185257,0.6684611035138283,-0.9965830028887622,0.003403392041384734,-0.0010995574287528953,-0.041048348960949,0.22479644233036566,-2.6698690080810215,1.9811289532755698,0.026533838091102487,-0.03403591048721451,0.0168751171875,0.012656337890625,0.0,0.223595302734375,-2.6831436328125,1.99970138671875,0.071613544921875,-0.0994632568359375,-0.02600540593266487,-0.05899212881922722,0.12636183202266693,0.042494598776102066,0.036786481738090515,-0.9983275532722473,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.062286656349897385,-0.2720929980278015,0.3147750198841095,0.0,0.0,0.021816615015268326,0.036651913076639175,0.6981316804885864,-0.942477822303772,-0.1363913118839264,0.27374857664108276,-2.341269016265869,1.9688196182250977,0.3923943042755127,-0.4458319842815399
20.441275710000003,20.440326959,-0.0011344640137949114,0.0002792526803183648,0.9204866475018108,-0.9132086245209914,1.8225949779801152,-1.7788657535713979,-6.702395940216103,17.08872814578672,0.0,0.0,0.0,0.010471975511965978,0.013962634015954637,0.020943951023931956,0.6876597252857659,-0.9564404300928926,0.003403392041384734,-0.0008377580409550944,-0.041048348960949,0.22479644233036566,-2.6690050701012855,1.9789734716493579,0.028017367955297662,-0.03133065014662329,0.012656337890625,0.0,-0.063281689453125,0.22781408203125,-2.6493933984374998,2.03345162109375,0.0039785302734375,-0.0915061962890625,-0.02600540593266487,-0.05899212881922722,0.12636183202266693,0.042494598776102066,0.036786481738090515,-0.9983275532722473,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.062286656349897385,-0.2720929980278015,0.3147750198841095,0.0,0.0,0.021816615015268326,0.036651913076639175,0.6981316804885864,-0.942477822303772,-0.1363913118839264,0.27374857664108276,-2.341269016265869,1.9688196182250977,0.3923943042755127,-0.4458319842815399
20.451778092,20.450922878,-0.0011344640137949114,0.0002792526803183648,0.9204866475018108,-0.9131213580583921,1.822743330966535,-1.7786737673536788,-6.694925931017568,17.078936848683032,0.0,0.0,-0.012217304763960306,0.013962634015954637,0.013962634015954637,0.017453292519943295,0.7190756518216639,-0.8691739674931761,0.003403392041384734,-0.0008377580409550944,-0.040230655191017206,0.22609677562973557,-2.6619213056411968,1.9639760409467313,0.01100569741243137,-0.02016061488747192,0.021093896484375,0.0168751171875,-0.046406572265625,0.223595302734375,-2.64095583984375,1.991263828125,0.0278497119140625,-0.08752766601562499,-0.027052603662014008,-0.05375614017248154,0.13473941385746002,0.04174533858895302,0.03708038106560707,-0.9982233047485352,0.0,0.0,0.0,0.38999998569488525,-0.055113352835178375,0.06239137426018715,-0.2718050181865692,0.31553423404693604,0.0,0.010471975430846214,0.013962633907794952,0.02094395086169243,0.687659740447998,-0.9564404487609863,-0.13759227097034454,0.2744376063346863,-2.3226442337036133,1.9527461528778076,0.2457616925239563,-0.3246392011642456
