time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
15.261696307000001,15.261260903,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.105469482421875,-0.0506253515625,0.3881276953125,-0.316408447265625,0.10968826171875,-0.101250703125,0.043763833007812496,0.0039785302734375
15.270860559,15.270424643,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.282658212890625,0.033750234375,-0.14343849609375,0.0,0.0
15.279000750000002,15.278545219000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.0506253515625,0.383908916015625,-0.324846005859375,0.12656337890625,-0.07593802734375,-0.0119355908203125,0.0
15.287331956000001,15.286885768000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.0506253515625,0.383908916015625,-0.333283564453125,0.12656337890625,-0.16031361328125,-0.007957060546875,-0.0039785302734375
15.295828189000002,15.295452532,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.333283564453125,0.101250703125,-0.07593802734375,-0.023871181640625,0.0039785302734375
15.304005022,15.303638613,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.04797910113732401,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.3881276953125,-0.333283564453125,0.02531267578125,-0.0506253515625,0.0517208935546875,0.0
15.312158078000001,15.311748148000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.105469482421875,-0.04218779296875,0.383908916015625,-0.2868769921875,0.04218779296875,-0.06750046875,-0.0198926513671875,0.0039785302734375
15.320236509,15.319799601000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.0506253515625,0.383908916015625,-0.333283564453125,0.101250703125,-0.16031361328125,-0.0198926513671875,-0.0039785302734375
15.328944844,15.328544898,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010471975511965978,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0004363323129985824,0.080156806640625,-0.054844130859375,0.383908916015625,-0.34593990234375,0.033750234375,-0.04218779296875,-0.01591412109375,0.0
15.337317843000001,15.336941129000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0005235987755982989,0.080156806640625,-0.054844130859375,0.383908916015625,-0.333283564453125,0.12656337890625,-0.06750046875,-0.0119355908203125,0.0
15.34557951,15.345190668,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.04797910113732401,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.0506253515625,0.383908916015625,-0.333283564453125,0.101250703125,-0.0843755859375,-0.0119355908203125,0.0
15.354169602,15.353680149,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.046406572265625,0.383908916015625,-0.333283564453125,0.0843755859375,-0.06750046875,0.039785302734375,0.0039785302734375
15.362768815,15.362281314,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.0843755859375,-0.0506253515625,0.383908916015625,-0.324846005859375,0.101250703125,-0.10968826171875,-0.01591412109375,-0.0039785302734375
15.371483358,15.371038099000002,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.3881276953125,-0.33750234375,0.033750234375,-0.06750046875,-0.0198926513671875,0.0039785302734375
15.380483062000001,15.380088268000002,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.0506253515625,0.383908916015625,-0.333283564453125,0.12656337890625,-0.0506253515625,-0.007957060546875,-0.0039785302734375
15.388704120000002,15.388325422000001,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,-0.0004363323129985824,0.097031923828125,-0.054844130859375,0.383908916015625,-0.34593990234375,0.101250703125,-0.06750046875,0.043763833007812496,0.0
15.397104319,15.396723925000002,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.341721123046875,0.101250703125,-0.0506253515625,-0.0198926513671875,0.0
15.407348185000002,15.406809355000002,-0.03077015471266087,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.0506253515625,0.383908916015625,-0.333283564453125,0.10968826171875,-0.05906291015625,-0.007957060546875,-0.0119355908203125
15.416494772000002,15.416015784,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.003490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0923104641379826,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.333283564453125,0.10968826171875,-0.1856262890625,-0.0119355908203125,0.0039785302734375
15.426030683,15.425560142,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.04920083161372004,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.105469482421875,-0.0506253515625,0.383908916015625,-0.324846005859375,0.101250703125,-0.10968826171875,0.043763833007812496,0.007957060546875
15.434799052,15.434263742,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.003490658503988659,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.333283564453125,0.101250703125,-0.07593802734375,-0.0119355908203125,-0.0039785302734375
15.450608063,15.449953965,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09105106660443466,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.341721123046875,0.10968826171875,-0.0506253515625,-0.01591412109375,0.0
15.459855485,15.459384433,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.04218779296875,0.383908916015625,-0.282658212890625,0.10968826171875,-0.0506253515625,0.043763833007812496,0.0
15.469779022,15.469289825,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.054844130859375,0.383908916015625,-0.324846005859375,0.10968826171875,-0.07593802734375,-0.0119355908203125,0.0
15.478756229000002,15.478271800000002,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.324846005859375,0.10968826171875,-0.0843755859375,0.043763833007812496,0.0
15.488558995000002,15.488131303000001,-0.030665434957541038,0.016371188383706325,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.0506253515625,0.383908916015625,-0.2868769921875,0.101250703125,-0.1181258203125,0.043763833007812496,-0.0039785302734375
15.498499204000002,15.498030968,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.049113565151118976,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.054844130859375,0.383908916015625,-0.333283564453125,0.10968826171875,-0.06750046875,0.043763833007812496,0.0039785302734375
15.507534972,15.506965901000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.04218779296875,0.383908916015625,-0.324846005859375,0.1350009375,-0.06750046875,-0.0198926513671875,0.0039785302734375
15.517415148000001,15.516974177000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.054844130859375,0.383908916015625,-0.32906478515625,0.101250703125,-0.06750046875,-0.007957060546875,-0.0039785302734375
15.526614409,15.526105532,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.282658212890625,0.10968826171875,-0.0506253515625,0.0,-0.0039785302734375
15.535554079,15.535058674000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.054844130859375,0.383908916015625,-0.333283564453125,0.101250703125,-0.09281314453125,-0.023871181640625,0.0039785302734375
15.544662682,15.544241775000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.105469482421875,-0.054844130859375,0.383908916015625,-0.341721123046875,0.10968826171875,-0.07593802734375,-0.0119355908203125,0.0
15.554836786000001,15.554345573,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.0506253515625,0.383908916015625,-0.33750234375,0.101250703125,-0.09281314453125,-0.023871181640625,0.0039785302734375
15.563944492000001,15.563503073000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.046406572265625,0.383908916015625,-0.282658212890625,0.033750234375,-0.0506253515625,-0.0198926513671875,0.007957060546875
15.573974976,15.573434482000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.0843755859375,-0.046406572265625,0.383908916015625,-0.2868769921875,0.12656337890625,-0.0506253515625,-0.0198926513671875,-0.007957060546875
15.584174392000001,15.583738413,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.3881276953125,-0.333283564453125,0.10968826171875,-0.16031361328125,0.0039785302734375,0.0
15.596098944000001,15.595646005,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.0843755859375,-0.0506253515625,0.383908916015625,-0.324846005859375,0.1350009375,-0.06750046875,-0.023871181640625,0.0
15.604710061,15.604272354,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.0506253515625,0.383908916015625,-0.324846005859375,0.10968826171875,-0.06750046875,-0.0119355908203125,0.0
15.614280597,15.613553633,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.05906291015625,0.37969013671875,-0.324846005859375,0.0168751171875,-0.06750046875,-0.0198926513671875,-0.0039785302734375
15.623061158,15.622516632000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.054844130859375,0.383908916015625,-0.333283564453125,0.101250703125,-0.1518760546875,0.043763833007812496,0.0039785302734375
15.632746192,15.632285444,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.0506253515625,0.375471357421875,-0.33750234375,0.101250703125,-0.06750046875,0.043763833007812496,0.007957060546875
15.641768489,15.641275324,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.719983223032701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.046406572265625,0.383908916015625,-0.2868769921875,0.10968826171875,-0.07593802734375,-0.0119355908203125,0.0039785302734375
15.650362709000001,15.649875048,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.333283564453125,0.101250703125,-0.06750046875,-0.0119355908203125,0.0039785302734375
15.659806521,15.659338028,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.282658212890625,0.04218779296875,-0.07593802734375,-0.0119355908203125,0.0
15.668747151000002,15.668299459000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.32906478515625,0.10968826171875,-0.07593802734375,-0.0119355908203125,-0.007957060546875
15.677756070000001,15.677262681,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.0843755859375,-0.046406572265625,0.37969013671875,-0.333283564453125,0.1181258203125,-0.07593802734375,-0.007957060546875,0.0039785302734375
15.687216522000002,15.686743966000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.0843755859375,-0.054844130859375,0.383908916015625,-0.324846005859375,0.04218779296875,-0.14343849609375,-0.01591412109375,0.0039785302734375
15.695910169000001,15.695479438000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.0506253515625,0.383908916015625,-0.333283564453125,0.10968826171875,-0.16031361328125,0.043763833007812496,0.0
15.705730406,15.705204729000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.341721123046875,0.12656337890625,-0.168751171875,-0.0039785302734375,0.0
15.714586682,15.714187887000001,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.32906478515625,0.09281314453125,-0.0506253515625,-0.007957060546875,0.0039785302734375
15.723488878000001,15.723110309,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.097031923828125,-0.0506253515625,0.383908916015625,-0.341721123046875,0.1181258203125,-0.0506253515625,-0.01591412109375,-0.0039785302734375
15.731945111000002,15.731616206000002,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.101250703125,-0.054844130859375,0.383908916015625,-0.341721123046875,0.10968826171875,-0.14343849609375,0.043763833007812496,0.0
15.741476572000002,15.741158964,-0.030665434957541038,0.01628392192110706,0.8470431925778885,-0.8685281956699367,2.0631275288437165,-2.0641659997486546,3.5326860323766835,-0.7198959565701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199630487262311,-0.048851765763321175,0.3856704222663345,-0.3212154129901901,0.09381741346884986,-0.09070200075403578,0.0,0.0,0.080156806640625,-0.054844130859375,0.383908916015625,-0.333283564453125,0.02531267578125,-0.06750046875,-0.01591412109375,0.0039785302734375
