time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
30.521224814000004,0.0,0.0014835298641946437,0.00033161255788183297,1.0089224807003614,-1.0106852632448735,2.065396456871312,-2.0739311169135606,10.441275170423395,-6.78051687753537,0.0,0.0,-0.09075712110370514,0.30543261909900765,-0.16406094968746698,0.25918139392115797,-0.8779006137531479,0.8115781021773631,-0.004450589592583931,-0.000994837673645499,-0.48670898000406504,0.3158711473477681,-3.8573634193829833,4.099637100615534,-0.964160909386314,1.1408058868395095,-0.012656337890625,0.004218779296875,-0.60750421875,0.4050028125,-3.7294008984375,3.78846380859375,-0.9588257958984374,1.0622675830078125,0.23666664958000183,0.2249729335308075,-0.02356194518506527,-0.04324531927704811,0.017803240567445755,-0.9989699721336365,0.0,0.0,0.0,0.38999998569488525,0.03716220334172249,-0.03978019952774048,-0.02813960425555706,0.019369326531887054,-0.638790488243103,0.6230825185775757,-0.027925267815589905,0.016580628231167793,-0.22689279913902283,0.010471975430846214,-0.608457088470459,0.4250888526439667,-2.429006338119507,2.266422748565674,-11.984759330749512,12.156593322753906
30.531129439,0.0,0.0014835298641946437,0.00033161255788183297,1.0076832969314458,-1.0075262172987633,2.063860567129554,-2.071723275409785,10.42757433579524,-6.766711323152095,0.0,0.0,-0.18849555921538758,0.3089232776029963,-0.09250245035569947,0.1911135530933791,-1.6580627893946132,1.7819811662862106,-0.004450589592583931,-0.000994837673645499,0.23668781598608063,-0.2000683620288656,-4.583995738961125,4.384686693194798,-0.48198976807685384,0.728357025462728,-0.012656337890625,0.004218779296875,-0.5315661914062499,0.341721123046875,-3.87283939453125,4.04159056640625,-0.9349546142578125,1.0304393408203125,0.16441000998020172,0.6883578300476074,0.009075712412595749,-0.034101881086826324,0.013771519996225834,-0.99933922290802,0.0,0.0,0.0,0.38999998569488525,0.03208329528570175,-0.031926218420267105,-0.030539432540535927,0.022676724940538406,-0.18849556148052216,0.30892327427864075,-0.09250245243310928,0.19111354649066925,-1.6580628156661987,1.781981110572815,-0.2638781666755676,0.1607724130153656,-2.6405200958251953,2.7913079261779785,-9.81718921661377,11.570374488830566
30.5407268,0.0,0.0014835298641946437,0.00033161255788183297,1.0085385082649228,-1.006950258645606,2.0627610097007985,-2.0697597800012923,10.407817208662665,-6.745435759570284,0.0,0.0,0.45553093477052004,-0.18151424220741028,-0.23474678439323735,0.1911135530933791,-2.1415189921970423,2.3265238929084413,-0.004450589592583931,-0.000994837673645499,0.1697195325870589,-0.15275248600729682,-4.566472633271105,4.378796206969319,-0.47232064402080526,0.7174661709302833,-0.012656337890625,0.004218779296875,-0.054844130859375,0.02531267578125,-4.3369051171875,4.2694046484375,-0.5371015869140625,0.8155987060546874,0.16441000998020172,0.6883578300476074,0.009075712412595749,-0.034101881086826324,0.013771519996225834,-0.99933922290802,0.0,0.0,0.0,0.38999998569488525,0.03208329528570175,-0.031926218420267105,-0.030539432540535927,0.022676724940538406,-0.18849556148052216,0.30892327427864075,-0.09250245243310928,0.19111354649066925,-1.6580628156661987,1.781981110572815,-0.2638781666755676,0.1607724130153656,-2.6405200958251953,2.7913079261779785,-9.81718921661377,11.570374488830566
30.551152376,0.0,0.0014835298641946437,0.00033161255788183297,1.0104583704421168,-1.0070375251082053,2.0601691957615866,-2.068127897150677,10.382893906944187,-6.715520816191101,0.0,0.0,-0.008726646259971648,-0.013962634015954637,-0.19285888234537343,0.1684242728174528,-2.600540585471551,3.0333822399661448,-0.004450589592583931,-0.000994837673645499,0.6419858576047233,-0.5384148591507188,-5.328344088652885,4.178740306299802,0.01874736978915056,0.1929613720768978,-0.012656337890625,0.004218779296875,0.04218779296875,-0.004218779296875,-4.5394065234375,4.3706553515625,-0.49333775390624995,0.6962427978515625,-0.03735004737973213,0.7272787094116211,0.036826446652412415,-0.01956057921051979,0.012196740135550499,-0.9999125003814697,0.0,0.0,0.0,0.38999998569488525,0.03485837206244469,-0.031437523663043976,-0.034230805933475494,0.026272103190422058,-0.008726646192371845,-0.013962633907794952,-0.19285888969898224,0.16842427849769592,-2.6005406379699707,3.0333821773529053,0.20939210057258606,-0.1766364574432373,-3.1232428550720215,2.9812188148498535,-5.151510238647461,7.6399664878845215
30.560723686000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0132508972453076,-1.0086781346050806,2.05878165900625,-2.0668363535042014,10.355754037075673,-6.683982716607564,0.0,0.0,0.7086036763096979,-0.30717794835100204,-0.21642082724729686,0.027925268031909273,-2.7471482426390748,3.204424506661589,-0.004450589592583931,-0.000994837673645499,0.5618752449381841,-0.5041714992265883,-5.321825283896683,4.18891557583893,0.021679522932501038,0.18954052674298894,-0.012656337890625,0.004218779296875,0.400784033203125,-0.1856262890625,-5.1131605078125,4.2694046484375,-0.13527002929687498,0.2983897705078125,-0.03735004737973213,0.7272787094116211,0.036826446652412415,-0.01956057921051979,0.012196740135550499,-0.9999125003814697,0.0,0.0,0.0,0.38999998569488525,0.03485837206244469,-0.031437523663043976,-0.034230805933475494,0.026272103190422058,-0.008726646192371845,-0.013962633907794952,-0.19285888969898224,0.16842427849769592,-2.6005406379699707,3.0333821773529053,0.20939210057258606,-0.1766364574432373,-3.1232428550720215,2.9812188148498535,-5.151510238647461,7.6399664878845215
30.571033218,0.0,0.0014835298641946437,0.00033161255788183297,1.0207209064438438,-1.0121338865240288,2.0566698106113392,-2.0668363535042014,10.326799024785087,-6.650228048873993,0.0,0.0,0.4956735075663896,-0.3298672286269283,-0.12130038301360589,0.0,-2.860594644018706,3.330088212805181,-0.004450589592583931,-0.000994837673645499,0.7788176697036997,-0.7079416161060992,-5.776440448525334,3.8988859800682687,0.6027551820649444,-0.4271629205289918,-0.012656337890625,0.004218779296875,0.552660087890625,-0.409221591796875,-5.34097458984375,4.218779296875,-0.0278497119140625,0.2546259375,-0.17959438264369965,0.7691665887832642,0.0478220209479332,-0.005349679850041866,0.014790000393986702,-1.0000256299972534,0.0,0.0,0.0,0.38999998569488525,0.045120906084775925,-0.03653388470411301,-0.03773019090294838,0.02756364643573761,0.4956735074520111,-0.3298672139644623,-0.12130038440227509,0.0,-2.8605947494506836,3.3300881385803223,0.4971255362033844,-0.4227491319179535,-3.6335482597351074,2.8495993614196777,-0.33263441920280457,2.536290168762207
30.580643156,0.0,0.0014835298641946437,0.00033161255788183297,1.0246478972608304,-1.0162528635587353,2.05638183128476,-2.0667839936266423,10.298035998712221,-6.616490834432943,0.0,0.0,0.3892084231947355,-0.4537856055185257,-0.0497418836818384,0.0,-2.7174776453551717,3.34579617607313,-0.004450589592583931,-0.000994837673645499,0.7776832056899055,-0.6831928473128197,-5.782732360478773,3.8987289004355916,0.5998928420916737,-0.4274770797943508,-0.012656337890625,0.004218779296875,0.729848818359375,-0.573753984375,-5.7206647265625,3.9572149804687498,0.21086210449218748,-0.007957060546875,-0.17959438264369965,0.7691665887832642,0.0478220209479332,-0.005349679850041866,0.014790000393986702,-1.0000256299972534,0.0,0.0,0.0,0.38999998569488525,0.045120906084775925,-0.03653388470411301,-0.03773019090294838,0.02756364643573761,0.4956735074520111,-0.3298672139644623,-0.12130038440227509,0.0,-2.8605947494506836,3.3300881385803223,0.4971255362033844,-0.4227491319179535,-3.6335482597351074,2.8495993614196777,-0.33263441920280457,2.536290168762207
30.591092767000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0288715940506568,-1.0217157441174773,2.055709879522741,-2.0667839936266423,10.27100084859883,-6.5832074055974115,0.0,0.0,0.45727626402251437,-0.5777039824101231,-0.079412480965742,0.008726646259971648,-2.605776573227534,3.1799898971336686,-0.004450589592583931,-0.000994837673645499,0.9160877534464344,-0.7096464723423468,-5.932043697859956,4.055643081970483,1.0313865618905762,-0.8933428971553198,-0.012656337890625,0.004218779296875,0.76781783203125,-0.611722998046875,-5.7206647265625,3.9150271875,0.4973162841796875,-0.262582998046875,-0.11047933995723724,0.6775368452072144,0.00017453292093705386,0.00984605960547924,0.0187190193682909,-0.9997613430023193,0.0,0.0,0.0,0.38999998569488525,0.053271595388650894,-0.04611574485898018,-0.03869011998176575,0.02761600725352764,0.45727625489234924,-0.5777039527893066,-0.07941248267889023,0.008726646192371845,-2.60577654838562,3.179989814758301,0.6424984931945801,-0.5670199990272522,-3.934507369995117,2.6543846130371094,5.455432891845703,-3.605611562728882
30.600778009000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0339505021739606,-1.0278418497919786,2.0545143289851246,-2.066452381068763,10.24934131258158,-6.554444379524544,0.0,0.0,0.5602506898901798,-0.6981317007977318,-0.15271630954950383,0.05759586531581287,-1.876228945893904,2.539454061651749,-0.004450589592583931,-0.000994837673645499,0.8905535864897566,-0.6792253834800822,-5.92112666338873,4.049761322391261,1.0167956093439035,-0.8805321804456814,-0.012656337890625,0.004218779296875,0.873287314453125,-0.6581295703125,-5.86410322265625,3.9994027734375,0.7598992822265624,-0.6405433740234375,-0.11047933995723724,0.6775368452072144,0.00017453292093705386,0.00984605960547924,0.0187190193682909,-0.9997613430023193,0.0,0.0,0.0,0.38999998569488525,0.053271595388650894,-0.04611574485898018,-0.03869011998176575,0.02761600725352764,0.45727625489234924,-0.5777039527893066,-0.07941248267889023,0.008726646192371845,-2.60577654838562,3.179989814758301,0.6424984931945801,-0.5670199990272522,-3.934507369995117,2.6543846130371094,5.455432891845703,-3.605611562728882
30.611266375000003,0.0,0.0014835298641946437,0.00033161255788183297,1.039413382732703,-1.0345613674121559,2.053414771556369,-2.066304028082345,10.233039937367954,-6.530585728649783,0.0,0.0,0.47123889803846897,-0.6126105674500096,-0.029670597283903605,0.0,-1.3945180723434694,2.017600615305445,-0.004450589592583931,-0.000994837673645499,0.7854839625721561,-0.5012552427299954,-5.466251665760725,4.4529429335130875,1.1824007641263128,-1.0725743786391169,-0.012656337890625,0.004218779296875,0.8943812109375,-0.687661025390625,-6.00754171875,4.0331530078124995,0.9110834326171875,-0.6962427978515625,0.03804817795753479,0.3447025418281555,0.007679448928683996,0.019898200407624245,0.019338879734277725,-0.999508261680603,0.0,0.0,0.0,0.38999998569488525,0.06381338089704514,-0.05896136909723282,-0.04098522663116455,0.028095971792936325,0.471238911151886,-0.6126105785369873,-0.02967059798538685,0.0,-1.3945180177688599,2.0176005363464355,0.7477534413337708,-0.6038427352905273,-4.037370204925537,2.759575843811035,9.792710304260254,-8.297430992126465
30.621308583,0.0,0.0014835298641946437,0.00033161255788183297,1.0430611208693712,-1.0393610228551404,2.053458404787669,-2.0661120418646233,10.22392931867254,-6.515052298307032,0.0,0.0,0.28623399732707006,-0.4118977034706618,0.0,0.041015237421866746,-0.6003932626860493,1.1449359893082802,-0.004450589592583931,-0.000994837673645499,0.7930412382332914,-0.5069275627989765,-5.469349625183016,4.448265451117735,1.1665182679331643,-1.0551210861191733,-0.012656337890625,0.004218779296875,0.843755859375,-0.544222529296875,-5.6025389062499995,4.353780234375,1.0503319921875,-0.8752766601562499,0.03804817795753479,0.3447025418281555,0.007679448928683996,0.019898200407624245,0.019338879734277725,-0.999508261680603,0.0,0.0,0.0,0.38999998569488525,0.06381338089704514,-0.05896136909723282,-0.04098522663116455,0.028095971792936325,0.471238911151886,-0.6126105785369873,-0.02967059798538685,0.0,-1.3945180177688599,2.0176005363464355,0.7477534413337708,-0.6038427352905273,-4.037370204925537,2.759575843811035,9.792710304260254,-8.297430992126465
30.631159603,0.0,0.0014835298641946437,0.00033161255788183297,1.0456442081623223,-1.043671986107566,2.053458404787669,-2.0659200556469033,10.222393428930788,-6.507756822033696,0.0,0.0,0.23911010752322315,-0.3577924966588375,0.0,0.0,0.1762782544514273,0.30019663134302466,-0.004450589592583931,-0.000994837673645499,0.5510128365853569,-0.2991298321849487,-4.357769253326326,4.951457945451757,1.071331002293784,-0.9960265919286184,-0.012656337890625,0.004218779296875,0.805786845703125,-0.5231286328125,-5.5350384375,4.421280703125,1.0861387646484375,-0.93893314453125,0.2347467839717865,-0.012566370889544487,-0.06981316953897476,0.023272840306162834,0.016298359259963036,-0.99955815076828,0.0,0.0,0.0,0.38999998569488525,0.07004420459270477,-0.06807198375463486,-0.040941596031188965,0.02847994491457939,0.23911011219024658,-0.3577924966812134,0.0,0.0,0.1762782484292984,0.3001966178417206,0.682698667049408,-0.49293360114097595,-3.728116273880005,3.024820566177368,11.545104026794434,-10.322223663330078
30.640787527,0.0,0.0014835298641946437,0.00033161255788183297,1.0464121530332,-1.0452078758493206,2.0547063152028446,-2.065492449980167,10.227856309489528,-6.509013459095132,0.0,0.0,-0.050614548307835565,-0.03316125578789226,0.27227136331111546,0.12217304763960307,0.9285151620609834,-0.45029494701453704,-0.004450589592583931,-0.000994837673645499,0.5776814675558296,-0.32698528704677954,-4.388740120902964,4.937957823687587,1.0562862641415929,-0.9810167603614671,-0.012656337890625,0.004218779296875,0.63281689453125,-0.371252578125,-4.7250328125,4.7756581640624995,1.0264608105468749,-0.9150619628906249,0.2347467839717865,-0.012566370889544487,-0.06981316953897476,0.023272840306162834,0.016298359259963036,-0.99955815076828,0.0,0.0,0.0,0.38999998569488525,0.07004420459270477,-0.06807198375463486,-0.040941596031188965,0.02847994491457939,0.23911011219024658,-0.3577924966812134,0.0,0.0,0.1762782484292984,0.3001966178417206,0.682698667049408,-0.49293360114097595,-3.728116273880005,3.024820566177368,11.545104026794434,-10.322223663330078
30.651094210000004,0.0,0.0014835298641946437,0.00033161255788183297,1.0464121530332,-1.0453998620670406,2.0574813887135157,-2.0634329614628113,10.241190624974767,-6.51906655558662,0.0,0.0,0.0,0.0,0.21903882112528836,0.23736477827122884,1.6720254234105678,-1.2479104151759457,-0.004450589592583931,-0.000994837673645499,0.42740544017617976,-0.255485887050221,-3.725734210820215,4.922407382795747,0.7295472005771988,-0.7479799478244108,-0.012656337890625,0.004218779296875,0.611722998046875,-0.3543774609375,-4.48034361328125,4.8769088671875,0.9269975537109375,-0.867319599609375,0.17331118881702423,-0.2626720666885376,-0.14294245839118958,0.02049430087208748,0.012057939544320107,-0.9996118545532227,0.0,0.0,0.0,0.38999998569488525,0.0708121508359909,-0.06979986280202866,-0.03691861033439636,0.03096703812479973,0.0,0.0,0.21903881430625916,0.2373647838830948,1.672025442123413,-1.2479103803634644,0.5233709812164307,-0.3594166934490204,-2.987062692642212,3.3579318523406982,10.748565673828125,-9.900226593017578
30.660775708000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0458361943800423,-1.0447191836587635,2.059069638332831,-2.062420670496656,10.2616982436857,-6.536135875671125,0.0,0.0,-0.06457718232379019,0.08726646259971647,0.2181661564992912,-0.0017453292519943296,2.193878869756872,-1.9669860669976096,-0.004450589592583931,-0.000994837673645499,0.435591034368032,-0.26625456853502405,-3.7304116932155615,4.943281520649603,0.7191101316502727,-0.7335984347879776,-0.012656337890625,0.004218779296875,0.47250328125,-0.2868769921875,-3.9150271875,5.0119098046875,0.7837704638671875,-0.7718348730468749,0.17331118881702423,-0.2626720666885376,-0.14294245839118958,0.02049430087208748,0.012057939544320107,-0.9996118545532227,0.0,0.0,0.0,0.38999998569488525,0.0708121508359909,-0.06979986280202866,-0.03691861033439636,0.03096703812479973,0.0,0.0,0.21903881430625916,0.2373647838830948,1.672025442123413,-1.2479103803634644,0.5233709812164307,-0.3594166934490204,-2.987062692642212,3.3579318523406982,10.748565673828125,-9.900226593017578
30.671132861,0.0,0.0014835298641946437,0.00033161255788183297,1.0454522219446032,-1.0441432250056044,2.061705085503341,-2.062569023483076,10.287598929785295,-6.558772796069491,0.0,0.0,0.0,0.07504915783575616,0.2399827721492203,0.029670597283903605,2.8012534494508987,-2.4382249650360786,-0.004450589592583931,-0.000994837673645499,0.037944036904952405,-0.08070152964568014,-3.633320054568452,4.042801707536328,0.20847564435937072,-0.41477100027203234,-0.012656337890625,0.004218779296875,0.451409384765625,-0.274220654296875,-3.77158869140625,4.95284689453125,0.660436025390625,-0.6803286767578125,-0.10681415349245071,-0.46303585171699524,-0.1829105019569397,0.013468760065734386,0.01136441994458437,-0.9997265934944153,0.0,0.0,0.0,0.38999998569488525,0.06985222548246384,-0.06854322552680969,-0.03269491344690323,0.03183097764849663,0.0,0.07504915446043015,0.23998276889324188,0.02967059798538685,2.8012535572052,-2.438225030899048,0.42656126618385315,-0.3099236488342285,-2.543057441711426,3.359363317489624,7.629877090454102,-7.729381561279297
30.680948581000003,0.0,0.0014835298641946437,0.00033161255788183297,1.043829065740248,-1.0430960274544079,2.0634765946941176,-2.0634329614628113,10.31721716719164,-6.585127267774605,0.0,0.0,-0.3141592653589793,0.1239183768915974,0.12304571226560024,-0.19285888234537343,2.9775317039023266,-2.6598817800393584,-0.004450589592583931,-0.000994837673645499,0.07422943205391581,-0.08873004420485386,-3.6269408761524193,4.067646469438462,0.20495007927034217,-0.4103378639719667,-0.012656337890625,0.004218779296875,0.147657275390625,-0.130782158203125,-3.611275078125,4.32003,0.38591743652343746,-0.4973162841796875,-0.10681415349245071,-0.46303585171699524,-0.1829105019569397,0.013468760065734386,0.01136441994458437,-0.9997265934944153,0.0,0.0,0.0,0.38999998569488525,0.06985222548246384,-0.06854322552680969,-0.03269491344690323,0.03183097764849663,0.0,0.07504915446043015,0.23998276889324188,0.02967059798538685,2.8012535572052,-2.438225030899048,0.42656126618385315,-0.3099236488342285,-2.543057441711426,3.359363317489624,7.629877090454102,-7.729381561279297
30.691068044,0.0,0.0014835298641946437,0.00033161255788183297,1.042101189780774,-1.0429040412366897,2.064096186578574,-2.0638605671295513,10.350291156516931,-6.613890293847472,0.0,0.0,-0.04014257279586959,0.0,0.01658062789394613,0.04276056667386108,3.356268151585096,-3.078760800517997,-0.004450589592583931,-0.000994837673645499,-0.6496223011116926,0.4722844474019139,-3.1454220299347853,2.6941820197288977,-0.5379675814307497,0.19444894190147324,-0.012656337890625,0.004218779296875,0.097031923828125,-0.101250703125,-3.5606497265625,4.09221591796875,0.2506474072265625,-0.389895966796875,-0.2661627233028412,-0.9161233305931091,-0.1900663524866104,-0.00034761999268084764,0.015489599667489529,-1.0000711679458618,0.0,0.0,0.0,0.38999998569488525,0.0665011927485466,-0.06730404496192932,-0.03030381351709366,0.030539432540535927,-0.04014257341623306,0.0,0.016580628231167793,0.042760565876960754,3.3562681674957275,-3.078760862350464,0.16500046849250793,-0.18588419258594513,-2.471604347229004,2.760841131210327,2.6450071334838867,-4.635354995727539
30.70083928,0.0,0.0014835298641946437,0.00033161255788183297,1.0403733138212994,-1.0420313766106917,2.064672145231734,-2.0656320763203277,10.383749118277663,-6.643997223444375,0.0,0.0,-0.445058959258554,0.12566370614359174,0.15271630954950383,-0.4956735075663896,3.4313173094208524,-2.9478611066184226,-0.004450589592583931,-0.000994837673645499,-0.6039470345870005,0.4571000829095607,-3.160763474059821,2.753339954725252,-0.539468564587465,0.19183094802348172,-0.012656337890625,0.004218779296875,-0.316408447265625,0.05906291015625,-3.30752296875,3.1725220312499998,-0.17107680175781248,-0.043763833007812496,-0.2661627233028412,-0.9161233305931091,-0.1900663524866104,-0.00034761999268084764,0.015489599667489529,-1.0000711679458618,0.0,0.0,0.0,0.38999998569488525,0.0665011927485466,-0.06730404496192932,-0.03030381351709366,0.030539432540535927,-0.04014257341623306,0.0,0.016580628231167793,0.042760565876960754,3.3562681674957275,-3.078760862350464,0.16500046849250793,-0.18588419258594513,-2.471604347229004,2.760841131210327,2.6450071334838867,-4.635354995727539
30.711093573000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0352944056979956,-1.041088898814614,2.066592007408925,-2.071531289192067,10.417015093820675,-6.6766872403342274,0.0,0.0,-0.48171087355043496,0.18151424220741028,0.19460421159736774,-0.5515240436302081,3.18871654339364,-3.1119220563058896,-0.004450589592583931,-0.000994837673645499,-1.2440251158267421,0.822636728774653,-3.490553474102455,2.4781283675622388,-1.0820534064904315,0.762563453333149,-0.012656337890625,0.004218779296875,-0.49781595703125,0.270001875,-3.1893971484375,2.9531455078125,-0.4018315576171875,-0.0318282421875,-0.2617993950843811,-1.0557496547698975,-0.19250981509685516,-0.020240100100636482,0.02121743932366371,-0.9995381832122803,0.0,0.0,0.0,0.38999998569488525,0.059694405645132065,-0.06548889726400375,-0.027807991951704025,0.02286871150135994,-0.48171088099479675,0.18151424825191498,0.19460421800613403,-0.5515240430831909,3.1887166500091553,-3.111922025680542,-0.30275532603263855,0.1802482157945633,-2.1564502716064453,1.860050916671753,-4.7084221839904785,1.3287372589111328
30.720680309000002,0.0,0.0014835298641946437,0.00033161255788183297,1.0282956353974986,-1.037441160677946,2.0675519384975214,-2.0756502662267726,10.447034756954979,-6.70670690346853,0.0,0.0,-1.143190660056286,0.4991641660703783,-0.039269908169872414,-0.27314402793711257,2.693043035827251,-2.8920105705546044,-0.004450589592583931,-0.000994837673645499,-1.1568808262746662,0.7799285219783516,-3.4700458553915197,2.462647297097046,-1.0721399363391038,0.7581652236181233,-0.012656337890625,0.004218779296875,-1.0082882519531249,0.637035673828125,-3.3243980859374997,2.47220466796875,-0.7758134033203125,0.49333775390624995,-0.2617993950843811,-1.0557496547698975,-0.19250981509685516,-0.020240100100636482,0.02121743932366371,-0.9995381832122803,0.0,0.0,0.0,0.38999998569488525,0.059694405645132065,-0.06548889726400375,-0.027807991951704025,0.02286871150135994,-0.48171088099479675,0.18151424825191498,0.19460421800613403,-0.5515240430831909,3.1887166500091553,-3.111922025680542,-0.30275532603263855,0.1802482157945633,-2.1564502716064453,1.860050916671753,-4.7084221839904785,1.3287372589111328
30.731011347000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0206161866887236,-1.0321702663369239,2.067263959170944,-2.076950536519509,10.47368593463293,-6.735557196003996,0.0,0.0,-0.4694935687864747,0.5934119456780721,-0.010471975511965978,-0.050614548307835565,2.4137903555081577,-2.6982790235832335,-0.004450589592583931,-0.000994837673645499,-1.24267288215786,0.8623920794471606,-3.723635750136807,2.942743114667021,-1.3140493895686591,1.1937466740690768,-0.012656337890625,0.004218779296875,-1.177039423828125,0.704536142578125,-3.3918985546875,2.36251640625,-0.9866755078124999,0.6325863134765625,-0.028274333104491234,-0.7997098565101624,-0.19826939702033997,-0.03982340171933174,0.02485020086169243,-0.9990525245666504,0.0,0.0,0.0,0.38999998569488525,0.04501618817448616,-0.05657026544213295,-0.02713604085147381,0.01744946278631687,-0.469493567943573,0.593411922454834,-0.010471975430846214,-0.05061454698443413,2.413790464401245,-2.6982791423797607,-0.7420753240585327,0.42954763770103455,-2.369678020477295,1.6610547304153442,-10.182790756225586,7.0032501220703125
30.740693837000002,0.0,0.0014835298641946437,0.00033161255788183297,1.016793915626856,-1.0253634822541455,2.0669759798443668,-2.076854543410648,10.494298273098982,-6.758473369082682,0.0,0.0,-0.41713369122664484,0.8429940287132612,-0.07068583470577033,0.027925268031909273,1.6667894356545847,-1.8901915799098592,-0.004450589592583931,-0.000994837673645499,-1.2364420567282401,0.8170135188953066,-3.7167504262376947,2.934601153706464,-1.2991093711715878,1.1775849251956094,-0.012656337890625,0.004218779296875,-1.24032111328125,0.78469294921875,-3.60283751953125,2.8012694531249998,-1.09807435546875,0.9468902050781249,-0.028274333104491234,-0.7997098565101624,-0.19826939702033997,-0.03982340171933174,0.02485020086169243,-0.9990525245666504,0.0,0.0,0.0,0.38999998569488525,0.04501618817448616,-0.05657026544213295,-0.02713604085147381,0.01744946278631687,-0.469493567943573,0.593411922454834,-0.010471975430846214,-0.05061454698443413,2.413790464401245,-2.6982791423797607,-0.7420753240585327,0.42954763770103455,-2.369678020477295,1.6610547304153442,-10.182790756225586,7.0032501220703125
30.751069936,0.0,0.0014835298641946437,0.00033161255788183297,1.0102663842243969,-1.0172127946473317,2.0663040280823477,-2.076854543410648,10.507423149073983,-6.775053996976627,0.0,0.0,-0.7976154681614086,0.8377580409572781,-0.058468529941810045,0.0,0.8866272600131195,-1.3264502315156903,-0.004450589592583931,-0.000994837673645499,-0.7277451782695404,0.49160860607612566,-3.828889817930414,3.8368857058850208,-1.1837491238745788,1.2939706588356361,-0.012656337890625,0.004218779296875,-1.1939145410156249,0.78469294921875,-3.678775546875,2.90252015625,-1.1895805517578124,1.0224822802734375,0.2241002768278122,-0.09232791513204575,-0.07853981852531433,-0.048900801688432693,0.022504400461912155,-0.9984387755393982,0.0,0.0,0.0,0.38999998569488525,0.034666385501623154,-0.04161279648542404,-0.028095971792936325,0.017545456066727638,-0.7976154685020447,0.8377580642700195,-0.0584685280919075,0.0,0.8866272568702698,-1.326450228691101,-0.7697157859802246,0.5013483166694641,-2.5373940467834473,1.9933533668518066,-12.657735824584961,11.397810935974121
30.760696900000003,0.0,0.0014835298641946437,0.00033161255788183297,1.0044195312302162,-1.0104932770271544,2.0655884430890286,-2.0759382455533517,10.512903482925243,-6.782628725930284,0.0,0.0,-0.3717551306747922,0.6126105674500096,-0.08988445647770799,0.21293016874330822,0.16929693744344998,-0.3665191429188092,-0.004450589592583931,-0.000994837673645499,-0.7527906530356602,0.4939648005663206,-3.823601470296867,3.812843795438801,-1.1694025174231855,1.2747720370636986,-0.012656337890625,0.004218779296875,-0.847974638671875,0.56531642578125,-3.75471357421875,3.5606497265625,-1.1497952490234375,1.1497952490234375,0.2241002768278122,-0.09232791513204575,-0.07853981852531433,-0.048900801688432693,0.022504400461912155,-0.9984387755393982,0.0,0.0,0.0,0.38999998569488525,0.034666385501623154,-0.04161279648542404,-0.028095971792936325,0.017545456066727638,-0.7976154685020447,0.8377580642700195,-0.0584685280919075,0.0,0.8866272568702698,-1.326450228691101,-0.7697157859802246,0.5013483166694641,-2.5373940467834473,1.9933533668518066,-12.657735824584961,11.397810935974121
30.7710505,0.0,0.0014835298641946437,0.00033161255788183297,1.0000038482226707,-1.0046464240329733,2.064724505109293,-2.073590777709419,10.509831703441733,-6.781197555943648,0.0,0.0,-0.5148721293383272,0.5934119456780721,-0.07592182246175334,0.18064157758141314,-0.6492624817418906,0.5759586531581288,-0.004450589592583931,-0.000994837673645499,-0.008067418897001931,-0.015041857518301928,-4.261626586644632,4.441703633782286,-0.740777472380543,0.9775141445027553,-0.012656337890625,0.004218779296875,-0.772036611328125,0.54000375,-3.813776484375,3.73783845703125,-1.0861387646484375,1.14581671875,0.2590068578720093,0.5272639393806458,0.009075712412595749,-0.044622961431741714,0.01730847917497158,-0.9987715482711792,0.0,0.0,0.0,0.38999998569488525,0.024403847754001617,-0.029046423733234406,-0.029675494879484177,0.020809222012758255,-0.514872133731842,0.593411922454834,-0.07592182606458664,0.18064157664775848,-0.6492624878883362,0.5759586691856384,-0.4690050482749939,0.30036401748657227,-2.612683057785034,2.593014717102051,-11.660165786743164,12.674416542053223
