time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785215838.10879,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.12871,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.1487672,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.1687834,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.1887307,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.208756,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.2293422,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.248784,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.2687254,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.288797,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.3087664,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.3287396,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.3486915,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.368805,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.3888133,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.408671,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.4288197,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.4487588,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.4687836,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.4891274,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.5087857,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.5287328,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.5488014,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.568723,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.5886948,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.6086822,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.6293275,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.6487827,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.668966,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.688778,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.7088401,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.7287226,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.7486715,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.7691264,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.7891166,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.8088617,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.8287425,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.8491576,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.8691213,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.8887794,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.9086773,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.9287727,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.948781,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.9687235,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215838.9887216,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.0091736,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.0287106,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.0487564,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.069479,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.0888748,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.1087236,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.1287346,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.14888,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.1687987,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.1887193,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.2087836,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.228895,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.2487907,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.2686634,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.2886515,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.3089066,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.3288162,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.3487213,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.3686678,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.388702,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.4089158,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.4286826,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.4487224,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.4686434,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.4887483,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.5087268,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.5286856,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.5487316,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.568961,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.5886793,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.6087565,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.628806,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.6489575,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.668666,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.688672,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.7089324,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.729217,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.7486806,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.7687483,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.7888148,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
1785215839.8092024,-0.013543754995476002,-0.024120450262561623,0.9293005602243807,-0.9666680595095793,1.832944780444445,-1.8388178133774056,-0.2946290310291637,1.1148639662964177,-0.5483604217153466,-0.6136967532505536,1.0392780626168054,-0.5220297706079959,-5.528732783601707,4.616864892425613,-0.11805800348520279,0.32848551869392395
