time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785321507.7409105,-0.13631021458075715,0.3455053787247975,-0.03485422516232717,-0.5133362395965708,2.0114046964608656,0.6205779954853639,9.019198349190937,19.161254272652428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.759949,-0.14320426512613474,0.34522612604447844,-0.031119220563059713,-0.5021312257987671,2.0074689789976183,0.6205256356078039,9.011920326210122,19.137465434947742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.7799344,-0.15049974139947106,0.3443534614184812,-0.02843141351498879,-0.4900360940824471,2.001142160459139,0.6206739885942234,9.004240877501346,19.11407802297102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.7999387,-0.15587535549561357,0.3439694889830425,-0.025935592684636966,-0.4794070389378011,1.9939514039409223,0.6206216287166639,8.995042992343336,19.093465684504967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.820044,-0.16008159899291993,0.34185764058812934,-0.023160519173965888,-0.4680798520923579,1.9858967094429685,0.6206216287166639,8.982773327701814,19.072277387385757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.8401594,-0.1643052957827462,0.33916983354005803,-0.019896753472736783,-0.45553093477051876,1.9742989965634663,0.6206216287166639,8.967239897359066,19.04705737969444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.8599367,-0.1668883830756978,0.33936181975777746,-0.01874483616642042,-0.4415333941695243,1.9619333388130864,0.6206216287166639,8.95027529702968,19.02558982989491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.8802822,-0.16880824525289156,0.3396585257306165,-0.018657569703820265,-0.42907174331028486,1.9480317913209515,0.6206216287166639,8.930902142332544,19.005361463864293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.9002316,-0.1701521487769272,0.33955380597549684,-0.018849555921539363,-0.4144982440561322,1.9328823334136407,0.6206216287166639,8.908369941689298,18.983789194309647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.9201484,-0.1716880385186822,0.33955380597549684,-0.018657569703820265,-0.40299652428549004,1.9175932491661705,0.6206216287166639,8.883254653753099,18.962024938537276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.940098,-0.17158331876356253,0.3396585257306165,-0.017208946424664973,-0.39053487342625015,1.9008642682858048,0.6206216287166639,8.85506758633339,18.93863752656055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.9600124,-0.17111207986552407,0.33993777841093553,-0.015009831567152077,-0.37873644768276815,1.8837949482013003,0.6206216287166639,8.82429743162073,18.91418546374011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321507.9801702,-0.17139133254584316,0.34012976462865496,-0.013194689145078264,-0.36454692086405416,1.8658704167833184,0.6206216287166639,8.788622901709966,18.888389497395636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.00006,-0.17119934632812378,0.34023448438377457,-0.009738937226130062,-0.35217253646741487,1.8490454427940932,0.6206216287166639,8.753925756180319,18.862418998125957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.0199842,-0.17100736011040443,0.3410024292546521,-0.0030194196059509792,-0.34039156401645254,1.8326480744716065,0.6205779954853639,8.71690732274552,18.833551252297973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.0399542,-0.17119934632812378,0.3435855165476037,0.004939281783142846,-0.32782519340209326,1.8160150867001004,0.6205779954853639,8.678946411514643,18.799988570782123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.0600488,-0.17111207986552407,0.34578463140511656,0.012025318546240449,-0.31468286413457625,1.7976542229691201,0.6205779954853639,8.638681665671132,18.765291425252478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.0812373,-0.17119934632812378,0.34800119955514935,0.01883210262901791,-0.30126128218674,1.778621407476122,0.6205779954853639,8.599376850916222,18.72972161509683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.100711,-0.17130406608324344,0.35030503416778186,0.02670353755551158,-0.28687976915030644,1.7584890345543673,0.6205779954853639,8.557471495575838,18.694623043839226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.1209931,-0.17139133254584316,0.3553839422910854,0.0354127305229639,-0.27356290695759045,1.7389762535170707,0.6205779954853639,8.516054832426011,18.657814049914663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.1405027,-0.17139133254584316,0.3631506574624602,0.04260348704118044,-0.25860543526799873,1.717691963289,0.6205779954853639,8.474742889031306,18.621284308670425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.161105,-0.17139133254584316,0.3690847769192409,0.046163958715249365,-0.244695161129604,1.694871783319174,0.6205779954853639,8.43034171286057,18.5839866225553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.1817334,-0.17081537389268503,0.3711093588515543,0.04731587602156573,-0.22841123920849693,1.6696168690428161,0.6205256356078039,8.385190045111475,18.54113878941884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.2004876,-0.1701521487769272,0.3722612761578705,0.046931903586126644,-0.21518164347837931,1.6498597419102403,0.6205256356078039,8.351452830670425,18.50748884144039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.2200513,-0.16784831416429466,0.37531560234886063,0.04567526652469134,-0.19715239230527803,1.6214806882728126,0.6205256356078039,8.303211930145302,18.459736633105827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.2400138,-0.1635373509118687,0.37857936805009,0.04443608275577482,-0.17999580575817387,1.5935379669483831,0.6204820023765039,8.251253478313432,18.408441406389713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.259999,-0.15865042900628454,0.3822271061867582,0.04232423436086119,-0.16166984861223366,1.5629074385758828,0.6204820023765039,8.19334345373226,18.353603161292053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.2803097,-0.15510741062473607,0.38346628995567417,0.039060468659632086,-0.1417381885544584,1.5319365709992434,0.6204820023765039,8.12805068641515,18.293686008071084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.3005638,-0.1526115897943842,0.38346628995567417,0.036477381366680994,-0.12150982252384335,1.504665801436832,0.620429642498944,8.0642065423772,18.232808923761525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.320736,-0.1491558378754354,0.38423423482655167,0.034836771869805716,-0.10098475052039113,1.4758504154864056,0.620429642498944,7.994410825589947,18.170971908363363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.3410747,-0.14714870923564194,0.38606683054114566,0.03447025272688631,-0.08143706289805408,1.4502028021283488,0.620429642498944,7.922032021509741,18.107790989441174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.3610804,-0.14646803082736412,0.38711402809234224,0.034662238944606294,-0.06110397711232096,1.4269113832604847,0.620429642498944,7.849164525238979,18.045953974043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.3808622,-0.14638076436476444,0.38741073406518134,0.035133477842644645,-0.04153883619746335,1.4057667193725734,0.6203860092676439,7.7780249049276895,17.98584483460433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.400955,-0.14550809973876727,0.38721874784746196,0.03628539514896101,-0.023335052099162645,1.3855383533419592,0.6203860092676439,7.70707727083412,17.922279943246693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.41982,-0.1433089848812544,0.3869220418746229,0.039549160850191,-0.006457718232377729,1.3658335860869433,0.6203860092676439,7.633930521883038,17.85583525862327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.4400723,-0.1410051502686219,0.3869220418746229,0.04309217923173936,0.009267698328091711,1.3482930271044,0.6201940230499248,7.566909878606455,17.793038312136513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.4600093,-0.13831734322055061,0.3870267616297426,0.04797910113732318,0.024801128670840278,1.3296965439244004,0.6200543967097656,7.490202657981305,17.719123618314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.480336,-0.13496631105672152,0.3869220418746229,0.05277875658030773,0.037734018428118965,1.312627223839896,0.6200020368322057,7.422815495561803,17.649607154207622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.500373,-0.13046336158657615,0.3865380694391842,0.05736897251305262,0.050300389042477356,1.2940743738911964,0.619862410492046,7.350715944161918,17.5710847911604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.5204117,-0.12412781640183673,0.3865380694391842,0.06101671064972081,0.06218608124855951,1.2761498424732145,0.6196180643967666,7.2850392044093715,17.49179448324229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.5400925,-0.11712904610133945,0.38664278919430384,0.0634078117249528,0.0745604656451988,1.2578849718510938,0.619574431165467,7.223481441691531,17.419502945624686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.560493,-0.10793116094332934,0.38721874784746196,0.06524040743954718,0.08721410272215824,1.2396201012289731,0.619574431165467,7.161836412511092,17.34061406343454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.5801122,-0.09958848711879645,0.38796923942581957,0.06754424205217902,0.09786061115932299,1.221782836273591,0.6191904587300279,7.102791923916123,17.259211907121525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.6000416,-0.0905825881785057,0.3882659453986586,0.07204719152232553,0.10705849631733422,1.2050102221619254,0.6187104931857301,7.051880669635449,17.177338511910474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.6202638,-0.07801621756414653,0.3884579316163779,0.07981390669370025,0.11712904610134078,1.1865969985533853,0.6185621401993098,6.99913681964018,17.079931686356673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.6402407,-0.06489134158914918,0.3883532118612583,0.08796459430051318,0.1291020047700222,1.168192501591105,0.6185621401993098,6.95302522080249,16.979837053754796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.659983,-0.05433209961458348,0.38807395918093923,0.09534733703644971,0.13966124674458769,1.152903417343635,0.6185621401993098,6.916984171748807,16.891436127141283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.6800165,-0.0416784625376246,0.38807395918093923,0.10512118084761735,0.15173892516838805,1.133442996183898,0.6185185069680101,6.8771906648033365,16.78099169207508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.6999726,-0.026529004630313813,0.3884579316163779,0.11451105222334679,0.16477653468078568,1.1144538139221998,0.6182741608727311,6.844203941940643,16.678977197296014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.7203221,-0.01137954672300303,0.38873718429669707,0.1228537260478797,0.17770942443806348,1.0959969570823596,0.6181345345325719,6.817081525364651,16.57256447280192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.7405233,0.00548033385126219,0.389697115385294,0.13053317475665516,0.19095647346070077,1.0761525634871842,0.6177941953284325,6.793589393632809,16.459903469585687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.7599401,0.019861846887695468,0.390273074038452,0.1364672942134355,0.20043361129903037,1.0623470091039091,0.616694637899676,6.778247949507778,16.373335138686766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.779952,0.03914773512223282,0.3910410189093296,0.1435707842690519,0.2140471794645853,1.0446580971349466,0.6164066585730974,6.765018353777661,16.260115630109894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.7999573,0.05965535383316619,0.3911457386644492,0.15037756835183025,0.2260375914257864,1.0277894899144213,0.6164066585730974,6.756972385925967,16.149182502853137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.8200133,0.07796385768658667,0.3909537524467298,0.15496778428457603,0.2390752009381849,1.0131636307827088,0.6164066585730974,6.7521727304829815,16.043816975910236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.8399613,0.09321803534901713,0.3908490326916102,0.15948818704724133,0.24865705853163345,1.002377496005384,0.6164066585730974,6.751020813176666,15.951785764452572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.8599763,0.11421434625050894,0.3909537524467298,0.16725490221861605,0.26265459913262834,0.9896278658195652,0.6162670322329378,6.751509505367226,15.831654752037805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.879873,0.1285958592869422,0.3898018351404136,0.17568484250574823,0.2771408319241804,0.9806656001105745,0.6158306999199392,6.751317519149506,15.72187354208736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.9000804,0.14114477660878144,0.38193040021391916,0.18383553011256204,0.29190631739605255,0.9753423458919916,0.6148271356000423,6.751596771829825,15.61765993245078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.9205587,0.15093607371246962,0.37168531750471245,0.1908343004130586,0.30407126228245307,0.9726109056126206,0.6089802826058617,6.751509505367226,15.516797354978026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.9399328,0.1580221104755666,0.3660304507282508,0.19764108449583695,0.3078237201742411,0.9719913137281626,0.6016935329787851,6.751509505367226,15.459463289050012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.960241,0.1620538210476735,0.3575830571485983,0.21106266644367278,0.3080157063919602,0.9720349469594625,0.5910993844191794,6.751404785612105,15.391116195541914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.9808662,0.16156512885711508,0.35011304795006254,0.2207492437922416,0.3070557753033629,0.9719913137281626,0.5848685589895597,6.751404785612105,15.358408725359544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321508.9999251,0.16041321155079885,0.3410024292546521,0.2274513081199001,0.306951055548244,0.9719913137281626,0.5813168139617515,6.751404785612105,15.340100221506122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.019951,0.15697491292437,0.32604495756506074,0.23617795437987166,0.306951055548244,0.9719913137281626,0.5761855459608878,6.751404785612105,15.328319249055161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.0399294,0.1532224550325822,0.31147145831090806,0.24452062820440457,0.30628783043248653,0.9719389538506029,0.5718222228309018,6.751404785612105,15.333014184743023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.0602036,0.14748032179352083,0.29852111526111014,0.25151939850490157,0.3059911244596467,0.9719389538506029,0.5713946171641635,6.751404785612105,15.348163642650336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.0804045,0.13817771688039107,0.2836683633266384,0.25640632041048583,0.3061831106773658,0.9719389538506029,0.5701467067489876,6.751404785612105,15.373174210831413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.100004,0.13137093279761317,0.270246781378802,0.2598620723294349,0.30609584421476654,0.9718953206193031,0.5689511562113716,6.751404785612105,15.398498938277848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.1199858,0.12255702007504182,0.2525142361785396,0.2629338518129445,0.3057991382419276,0.9717993275104433,0.5680872182316343,6.751404785612105,15.441434037876911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.140391,0.11410962649538928,0.23698080583579006,0.26389378290154175,0.30551988556160836,0.9717469676328836,0.568130851462934,6.751404785612105,15.507023511166858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.1598623,0.11114256676699891,0.22891738469157627,0.2644697415546995,0.30503119337105034,0.9738064561502369,0.5681832113404939,6.7547558177759335,15.551215247827352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.1802971,0.11718140597889928,0.2296853295624538,0.2620611871869474,0.3041759820375729,1.0000300281614516,0.568130851462934,6.762627252702429,15.635968436304198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.2003186,0.112957709189073,0.2357241687743542,0.26302111827554464,0.30426324850017306,1.010964515925196,0.5663157090408601,6.765594312430819,15.699533327661834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.2200396,0.11248647029103456,0.24186772774137422,0.2627418655952254,0.30387927606473486,1.0120640733539523,0.5621443721285937,6.770201981656084,15.74957191731651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.2399113,0.11660544732574116,0.24963444291274894,0.25871015502311856,0.29986501878514726,1.0129716445649894,0.555913546698974,6.772977055166755,15.816505294130495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.260165,0.12226031410220281,0.2629513051054657,0.24998350876314657,0.2959380279681598,1.0125440388982507,0.5518818361268671,6.773553013819913,15.877574364657773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.2800634,0.13309880875708754,0.2744704781686283,0.24500932039496304,0.2901784414365789,1.0120117134763926,0.548862416520917,6.778823908160936,15.933075834871195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.3002865,0.14018484552018454,0.2786767216659346,0.23924973386338166,0.2839476160069587,1.0121600664628123,0.5485308039630379,6.786590623332311,15.981595988076636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.3201325,0.14421655609229148,0.28002062518997023,0.2350260370735553,0.2819404873671658,1.01283201822483,0.5485308039630379,6.79282144876193,16.01179018413614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.340069,0.15226252394398532,0.28290041845576086,0.2274513081199001,0.2814517951766069,1.014079928640006,0.5485744371943375,6.800308911252986,16.04861663135322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.3600595,0.1577428577952475,0.2870193954904675,0.2234370508403134,0.281643781394326,1.0161394171573592,0.5487664234120566,6.804619874505411,16.0735399330717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.3802426,0.15763813804012786,0.28989918875625814,0.22113321622768067,0.28117254249628765,1.018059279334553,0.5487664234120566,6.808546865322398,16.099807138314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.400036,0.15763813804012786,0.29143507849801314,0.21959732648592611,0.2806838503057296,1.0192024699946092,0.5487664234120566,6.809314810193277,16.114764610003807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.4199488,0.1577428577952475,0.2920110371511713,0.21863739539732885,0.28098055627856855,1.0224662356958385,0.5487664234120566,6.81112995261535,16.131537224115473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.4399557,0.1577428577952475,0.29143507849801314,0.21748547809101249,0.2810678227411687,1.0268295588258245,0.548818783289617,6.813154534547664,16.1477513328665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.459964,0.1577428577952475,0.29124309228029377,0.2172934918732934,0.2812598089588869,1.0324320657247263,0.5492027557250556,6.816592833174093,16.16318004345413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.4800758,0.1575508715775281,0.29047514740941627,0.21701423919297413,0.28117254249628765,1.03742370738543,0.5495867281604943,6.821776461052515,16.18178525328039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.4999826,0.15744615182240845,0.2900911749739776,0.21614157456697702,0.28078857006084856,1.0418306637467158,0.5495867281604943,6.827536047584098,16.200756982249565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.5199518,0.15744615182240845,0.29017844143657723,0.21518164347837976,0.2806838503057296,1.0474855305231774,0.5495867281604943,6.8349187903200335,16.21878623342267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.5399778,0.15735888535980874,0.29017844143657723,0.21498965726066066,0.28078857006084856,1.0526691584016006,0.5495867281604943,6.841428868429973,16.237967401902086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.560021,0.15725416560468908,0.29017844143657723,0.2147104045803414,0.28029987787029054,1.0561161836742894,0.5495867281604943,6.844395928158362,16.256555158435823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.5801742,0.15725416560468908,0.29075440008973535,0.21490239079806095,0.27953193299941237,1.0584636515182215,0.5495867281604943,6.844884620348921,16.274689129364045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.60022,0.15735888535980874,0.2916270647157325,0.21479767104294156,0.2792526803190949,1.0597639218109574,0.5495867281604943,6.844692634131202,16.29165372969343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.6198974,0.15735888535980874,0.2917143311783323,0.21422171238978294,0.27953193299941237,1.0604271469267152,0.5495867281604943,6.844587914376081,16.302300238130595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.6400611,0.15735888535980874,0.2916270647157325,0.2133665010563055,0.27953193299941237,1.0615790642330316,0.5495867281604943,6.844308661695762,16.317728948718223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.6601048,0.15706217938696973,0.2915223449606129,0.21306979508346657,0.27953193299941237,1.0625913551991883,0.5495867281604943,6.844395928158362,16.330103333114867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.6804807,0.15648622073381158,0.29124309228029377,0.2123018502125893,0.27953193299941237,1.0636909126279448,0.5495867281604943,6.844395928158362,16.341884305565827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.699921,0.15591026208065348,0.2905624138720159,0.21144663887911186,0.27991590543485145,1.0646944769478415,0.5495867281604943,6.844395928158362,16.352618080465593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.7200286,0.15543902318261502,0.28923596364050036,0.20943951023931806,0.2798286389722522,1.0649388230431207,0.5495867281604943,6.844308661695762,16.366336368386268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.7399325,0.15505505074717627,0.28817131279678376,0.20837485939560185,0.2796366527545331,1.0652704356009997,0.5495867281604943,6.844395928158362,16.38138110653846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.759908,0.1542871058762987,0.28759535414362564,0.20779890074244367,0.2781880294753769,1.065462421818719,0.5495867281604943,6.844395928158362,16.396059325547732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.780212,0.15294320235226308,0.2871241152455872,0.2077116342798444,0.27502898352926763,1.065462421818719,0.5496303613917939,6.844395928158362,16.410824811019605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.800365,0.15275121613454373,0.2864434368373094,0.20779890074244367,0.27099727295716125,1.065462421818719,0.5496303613917939,6.844395928158362,16.42644550782495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.8199894,0.15226252394398532,0.2856754919664319,0.20779890074244367,0.26956610297052563,1.065462421818719,0.5496303613917939,6.844587914376081,16.436987296507002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.8399425,0.1512153263927887,0.284715560877835,0.2074149283070046,0.2678382270110511,1.065514781696279,0.5496827212693538,6.844500647913482,16.451089556863113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.8600078,0.14814354690927867,0.28424432197979654,0.20626301100068822,0.26717500189529364,1.0655584149275785,0.5496827212693538,6.844500647913482,16.463655927477472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.880037,0.1463284044872046,0.2835636435715187,0.20607102478296913,0.26717500189529364,1.0655584149275785,0.5496827212693538,6.844308661695762,16.47285381263548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.899988,0.14220942745249796,0.28127726225140615,0.20655971697352804,0.26755897433073184,1.0654187885874191,0.5496827212693538,6.844308661695762,16.47850867941194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.9201674,0.13702579957407485,0.27656487327102147,0.20799088696016277,0.26775096054845093,1.0651744424921399,0.5496827212693538,6.844779900593801,16.48330833485493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.9400678,0.13184217169565168,0.274854450604067,0.21019000181767566,0.26775096054845093,1.0649388230431207,0.5496827212693538,6.844692634131202,16.48877121541367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.9603174,0.12494812115027407,0.27263788245403425,0.21125465266139276,0.2678382270110511,1.0645984838389817,0.5496303613917939,6.844884620348921,16.497009169483086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.980495,0.11861257596553462,0.26804766652128914,0.21240656996770912,0.2679429467661709,1.064502490730122,0.5494383751740748,6.844779900593801,16.503152728450104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321509.9999714,0.11410962649538928,0.26497588703777913,0.21345376751890566,0.2688854245622476,1.0643105045124026,0.5493947419427752,6.844692634131202,16.505735815743055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.0202293,0.10817550703860856,0.2599842453770753,0.2160543081043773,0.27157323161031943,1.0640748850633834,0.5493947419427752,6.844692634131202,16.505735815743055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.0403235,0.10213666782670819,0.2572091718664044,0.21757274455361175,0.27244589623631565,1.0637869057368043,0.5492987488339156,6.844587914376081,16.50439191221902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.0600026,0.0994488607786369,0.25567328212464935,0.21814870320676993,0.2725331626989158,1.0632109470836464,0.5489584096297762,6.844779900593801,16.503536700885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.0799422,0.09552186996164969,0.25202554398798116,0.21844540917960975,0.27225391001859656,1.0610990986887332,0.5480944716500389,6.844692634131202,16.50093616030007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.099976,0.09283406291357837,0.2492504704773102,0.21853267564220902,0.27186993758315836,1.05889998383122,0.5476145061057407,6.844500647913482,16.496433210829924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.1199543,0.09061749476354558,0.2477145807355552,0.21949260673080584,0.27099727295716125,1.0548682732591135,0.5476145061057407,6.844395928158362,16.493658137319255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.1399386,0.08918632477691024,0.24532347966032297,0.22017328513908385,0.26879815809964747,1.0474418972918775,0.5476145061057407,6.843645436580005,16.49470533487045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.160052,0.08861036612375212,0.24167574152365479,0.21949260673080584,0.26879815809964747,1.0390555902360448,0.5476145061057407,6.842493519273689,16.495002040843293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321510.1815257,0.0877551547902749,0.23745204473382853,0.2164382805398155,0.2701420616236829,1.029796618554215,0.5475708728744406,6.839700992470498,16.49508930730589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
