time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.877596358,0.8769526270000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.00843755859375,0.0,-0.012656337890625,-0.07593802734375,0.00843755859375,0.0,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.887002391,0.886046011,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.012656337890625,0.029531455078125,-0.012656337890625,0.04218779296875,-0.06750046875,-0.05906291015625,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8962766120000001,0.8953645530000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.00843755859375,-0.00843755859375,0.0,-0.012656337890625,0.04218779296875,-0.00843755859375,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9054176780000001,0.9045699730000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.012656337890625,0.00843755859375,-0.021093896484375,0.0506253515625,-0.0506253515625,0.0,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9146107440000001,0.9138024640000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.012656337890625,0.033750234375,-0.021093896484375,-0.0168751171875,0.04218779296875,-0.04218779296875,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.924438101,0.9233626460000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,0.04218779296875,-0.012656337890625,0.037969013671875,0.02531267578125,-0.04218779296875,0.0,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9330457750000001,0.9323164740000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.012656337890625,0.02531267578125,-0.012656337890625,-0.00843755859375,0.02531267578125,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.942289275,0.9413252150000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.012656337890625,0.033750234375,-0.004218779296875,0.0168751171875,0.02531267578125,0.0,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.951030393,0.950238946,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.00843755859375,0.04218779296875,-0.0168751171875,0.037969013671875,0.02531267578125,-0.05906291015625,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9597505500000001,0.9590208650000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,0.0,0.04218779296875,-0.004218779296875,0.00843755859375,0.0168751171875,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9691788240000001,0.968238028,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,0.033750234375,0.033750234375,-0.004218779296875,0.0,0.02531267578125,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.978594841,0.9776139800000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.012656337890625,0.0,-0.021093896484375,-0.0843755859375,0.02531267578125,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9876882250000001,0.9868736730000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.012656337890625,-0.012656337890625,0.033750234375,-0.012656337890625,0.033750234375,-0.04218779296875,0.0,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999350099,0.9961320850000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.00843755859375,0.037969013671875,0.02531267578125,0.04218779296875,0.0,-0.04218779296875,0.0,0.039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0063881270000001,1.005463556,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.012656337890625,0.033750234375,0.0,0.033750234375,0.00843755859375,0.0168751171875,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0151490220000001,1.014282884,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.00843755859375,0.033750234375,-0.004218779296875,0.02531267578125,-0.04218779296875,0.0,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0251729920000001,1.0241155210000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,-0.004218779296875,0.00843755859375,0.0168751171875,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.034064386,1.0330724850000002,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0168751171875,-0.00843755859375,-0.012656337890625,0.037969013671875,-0.07593802734375,-0.0506253515625,0.0,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.042695165,1.0418591080000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.00843755859375,-0.012656337890625,0.0,-0.0168751171875,0.04218779296875,0.00843755859375,-0.0039785302734375,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.050568929,1.049795434,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,0.04218779296875,0.0506253515625,-0.033750234375,0.0,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0592463330000002,1.058510823,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.012656337890625,-0.0168751171875,-0.012656337890625,0.0168751171875,0.02531267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0676041440000001,1.066931772,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,-0.004218779296875,0.00843755859375,0.0,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.077631027,1.076941182,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,0.037969013671875,0.033750234375,0.037969013671875,0.02531267578125,0.02531267578125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.087110502,1.085940707,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.00843755859375,-0.012656337890625,0.0,-0.02531267578125,0.04218779296875,0.0168751171875,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.096377106,1.095290931,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.012656337890625,0.0,0.033750234375,0.04218779296875,0.00843755859375,0.0,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1052685640000002,1.10445478,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.00843755859375,0.033750234375,-0.00843755859375,-0.021093896484375,0.00843755859375,0.0168751171875,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1139608490000001,1.113154969,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,0.0,-0.0168751171875,0.0,0.0,0.0,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12291042,1.1220959000000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,-0.012656337890625,-0.05906291015625,-0.033750234375,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.131924666,1.131134243,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,0.0,-0.012656337890625,-0.004218779296875,-0.00843755859375,0.02531267578125,-0.0039785302734375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.141135333,1.1403653900000001,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.0,-0.05906291015625,0.0168751171875,-0.0039785302734375,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1499756540000001,1.148991593,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,0.037969013671875,-0.012656337890625,0.033750234375,0.02531267578125,-0.04218779296875,0.0039785302734375,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.158867112,1.157697669,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.00843755859375,0.029531455078125,-0.021093896484375,0.00843755859375,0.0,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.168321274,1.167525987,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,0.0,-0.04218779296875,0.0,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.177281854,1.1765603290000002,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,0.004218779296875,-0.012656337890625,-0.00843755859375,-0.021093896484375,0.0168751171875,0.02531267578125,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18652161,1.185528653,-0.006736970912698759,0.0018151424220747003,0.7219728983799731,-0.7202624757130192,1.9615144597926082,-1.9990826719417858,2.1809808865846336,-1.2164595820550084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210912738096276,-0.005445427266224101,0.7608813048600807,-0.7660125728609426,0.3986566206221749,-0.28595198417464207,0.0,0.0,-0.004218779296875,-0.02531267578125,-0.00843755859375,-0.012656337890625,0.02531267578125,-0.04218779296875,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
