time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
23.938918841000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-799.4639289189033,774.6802360872913,0.0,-0.008726646259971648,0.0,0.013962634015954637,0.0017453292519943296,0.0,-33.87509545195794,32.77553802320151,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,-0.012656337890625,-0.004218779296875,0.04218779296875,0.02531267578125,-0.007957060546875,0.12731296875
23.943304842,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-799.6432091396682,774.8532854826266,0.0,0.0,-0.050614548307835565,0.0,0.0,0.0,-34.17354675404897,32.885493766077154,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.012656337890625,0.04218779296875,0.004218779296875,-0.0168751171875,0.02531267578125,-0.17505533203124998,0.1472056201171875
23.948172067,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04117231705454749,0.06044947864282335,-0.024076817031262188,-799.909930355958,775.1147358045753,0.0,0.0,0.0,0.010471975511965978,0.0,0.0017453292519943296,-34.03042975538544,33.42130984643942,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.033750234375,0.0,0.0,-0.06750046875,-0.0835491357421875,0.21484063476562498
23.954136944000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-800.0584404220101,775.2679408063153,0.0,0.0,0.024434609527920613,0.020943951023931956,0.0017453292519943296,0.0,-33.92047401250979,32.936108314384995,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.021093896484375,-0.012656337890625,0.0,0.04218779296875,0.00843755859375,-0.0517208935546875,0.103441787109375
23.959036393,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-800.2197088448943,775.4162588861498,0.0,-0.008726646259971648,-0.05934119456780721,0.0,0.0,0.0,-34.12991352274911,33.07049866678856,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.004218779296875,-0.00843755859375,0.033750234375,0.004218779296875,-0.0168751171875,0.0168751171875,-0.055699423828125,0.12731296875
23.964181927000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04125958351714676,0.06044947864282335,-0.024076817031262188,-800.4188334592545,775.6143363029586,0.0,0.0,0.05585053606381855,-0.017453292519943295,0.0,-0.011344640137963142,-33.62551336892275,33.07573465454454,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,0.0,0.0,0.0,0.0,0.033750234375,0.007957060546875,0.08752766601562499
23.968814172000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-800.5965777902775,775.8182605727618,0.0,0.008726646259971648,-0.05759586531581287,0.05585053606381855,0.0,0.01658062789394613,-33.999013828849534,33.220596982460066,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.02531267578125,0.0,0.0,0.0506253515625,0.04218779296875,-0.0517208935546875,0.119355908203125
23.973644212,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-800.7577414934067,775.9417426173402,0.0,-0.008726646259971648,0.03316125578789226,0.005235987755982989,0.0,-0.004363323129985824,-33.787828989358225,32.831388559265335,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,-0.012656337890625,0.0,0.0,0.04218779296875,-0.11139884765625,0.0835491357421875
23.978566062000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.01471312559431226,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-800.9232161597884,776.1072172837219,0.0,0.0,-0.07853981633974483,0.0,0.0,0.0,-33.986796524085584,33.03384675249667,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,0.029531455078125,0.033750234375,0.0,0.0,-0.0843755859375,-0.1591412109375,0.14322708984375
23.983598794000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-801.0751819777595,776.2558320695291,0.0,0.0,0.10297442586766545,-0.008726646259971648,0.0,-0.009599310885968814,-33.655183966206664,32.98323220418884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.021093896484375,-0.004218779296875,0.0,-0.07593802734375,-0.0994632568359375,0.103441787109375
23.988559781000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-801.2444963684953,776.4179382504544,0.0,0.008726646259971648,-0.06632251157578452,0.017453292519943295,0.0,0.015707963267948967,-34.044392389401395,33.22408764096406,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.0168751171875,0.004218779296875,-0.0168751171875,0.033750234375,-0.183012392578125,0.190969453125
23.993618113,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-801.4138980256939,776.5870606549726,0.0,0.0,0.010471975511965978,0.0,0.0,-0.012217304763960306,-33.88207676896592,32.95007094840095,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,-0.00843755859375,-0.0168751171875,0.0,0.0,0.02531267578125,0.0,0.071613544921875
23.999196071,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014800392056911527,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-801.600194470052,776.7696046414387,0.0,0.0,-0.015707963267948967,0.0,0.0,0.003490658503988659,-33.81226359888615,33.105405251828444,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,-0.021093896484375,-0.00843755859375,0.0,0.04218779296875,-0.0843755859375,-0.1591412109375,0.103441787109375
24.004053536,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-801.8028621027935,776.9635630812129,0.0,-0.0017453292519943296,0.02617993877991494,-0.008726646259971648,0.0,0.0,-33.97108856081763,33.1176225565924,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.0,0.0,-0.02531267578125,0.02531267578125,-0.0517208935546875,0.1591412109375
24.008927673000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-801.9472531918109,777.1004667077393,0.0,0.0,0.03490658503988659,0.0,0.0,0.0,-33.960616585305665,33.042573398756645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0506253515625,-0.00843755859375,-0.021093896484375,-0.004218779296875,0.02531267578125,0.02531267578125,-0.167098271484375,0.17903386230468749
24.014400893,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-802.111767927104,777.265278149005,0.0,0.005235987755982989,-0.0994837673636768,0.0,-0.004363323129985824,0.0,-33.82099024514612,33.0862066300565,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,0.0,0.046406572265625,0.004218779296875,-0.033750234375,0.02531267578125,-0.06763501464843749,0.04774236328125
24.01940476,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-802.2895122581269,777.4517491262881,0.0,0.0,0.16231562043547265,0.0,0.0,0.0,-33.77735701384626,32.92214568036904,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,-0.0168751171875,0.0,-0.0168751171875,-0.06750046875,-0.0994632568359375,0.0755920751953125
24.024105326,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-802.4800149459821,777.6256711862493,0.0,0.0,-0.15009831567151233,0.0,0.0,0.01658062789394613,-34.012976462865495,33.34800601785566,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-0.00843755859375,0.04218779296875,0.0,0.0,-0.07593802734375,-0.12333443847656249,0.1949479833984375
24.02921294,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-802.6411786491115,777.7949855769854,0.0,0.0,0.13264502315156904,0.0,0.0,0.0,-33.745941087310364,32.84011520552531,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.029531455078125,-0.021093896484375,0.00843755859375,-0.0168751171875,0.05906291015625,-0.11139884765625,0.0
24.034409291000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-802.8186437274541,777.9645792204017,0.0,0.0,-0.13613568165555773,-0.008726646259971648,0.0,0.0,-33.97108856081763,33.31135410356377,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,0.0,0.0,0.04218779296875,0.0,-0.262582998046875,0.14322708984375
24.039359077,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014032447186034247,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-802.9623541380632,778.0967879112402,0.0,0.0,0.13962634015954636,-0.008726646259971648,0.004363323129985824,-0.01308996938995747,-33.74943174581435,33.01464813072474,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,-0.021093896484375,0.02531267578125,0.0,0.0,0.02531267578125,-0.0755920751953125,0.04774236328125
24.044181309000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-803.1404998948144,778.2793318977064,0.0,0.03316125578789226,-0.10995574287564278,0.012217304763960306,0.0,0.031415926535897934,-34.06010035266934,33.27644751852389,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.033750234375,-0.004218779296875,-0.033750234375,-0.0843755859375,-0.1869909228515625,0.2029050439453125
24.049220825000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-803.3310898491322,778.4604447141859,0.0,-0.017453292519943295,0.04363323129985824,-0.008726646259971648,0.0,-0.027052603405912107,-33.838443537666066,32.77728335245351,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.021093896484375,0.029531455078125,0.0,-0.0168751171875,0.0,-0.01591412109375,0.043763833007812496
24.054622204,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-803.483718892219,778.609426019136,0.0,0.0,-0.027925268031909273,-0.008726646259971648,0.0,0.0,-33.78084767235025,33.178709080412204,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.021093896484375,-0.021093896484375,0.0,0.04218779296875,0.0168751171875,-0.1949479833984375,0.0755920751953125
24.059710169000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-803.6654076673517,778.783243359342,0.0,0.0,0.017453292519943295,-0.029670597283903605,0.0,-0.012217304763960306,-33.96759790231364,33.20314368994013,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,-0.00843755859375,0.037969013671875,0.0,0.0,0.0168751171875,-0.071613544921875,-0.0119355908203125
24.068096658,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-803.8483356262533,778.9663633044614,0.0,0.0,0.005235987755982989,0.03490658503988659,0.0,0.01832595714594046,-33.981560536329596,33.110641239584425,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.033750234375,0.0,0.04218779296875,0.04218779296875,-0.1472056201171875,0.167098271484375
24.070666209000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-804.0099705682806,779.138557488463,-0.008726646259971648,0.0,-0.05585053606381855,-0.02617993877991494,0.0,-0.009599310885968814,-34.103733583969195,32.89945640009311,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.037969013671875,0.0,-0.0168751171875,0.0168751171875,-0.12731296875,0.0954847265625
24.075136691,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-804.2087286634975,779.3121828424516,0.0,0.0,0.07504915783575616,-0.08552113334772216,0.0,-0.01832595714594046,-33.683109234238565,32.9640335824169,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,-0.021093896484375,-0.0168751171875,0.0,0.04218779296875,-0.05906291015625,-0.0915061962890625,0.0119355908203125
24.080023756000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04117231705454749,0.06044947864282335,-0.024076817031262188,-804.3740113436614,779.474498462887,0.0,0.0,-0.008726646259971648,-0.010471975511965978,0.0,0.0,-33.97806987782561,33.41083787092745,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,0.033750234375,-0.004218779296875,0.0,-0.09281314453125,-0.1472056201171875,0.1591412109375
24.084226521,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04136430327226748,0.06044947864282335,-0.023989550568662477,-804.5436049870776,779.6520508076924,0.0,0.0,0.022689280275926284,0.02617993877991494,0.0,0.010471975511965978,-34.01472179211749,32.71445149938172,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,-0.00843755859375,-0.004218779296875,-0.033750234375,-0.0843755859375,0.0039785302734375,0.0835491357421875
24.089670845,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04125958351714676,0.06044947864282335,-0.02403318379996211,-804.6884673149933,779.7875232642322,0.0,0.0,-0.06981317007977318,0.0,-0.003490658503988659,-0.003490658503988659,-34.03741107239341,32.920400351117046,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,-0.021093896484375,-0.004218779296875,-0.0168751171875,0.02531267578125,-0.17505533203124998,0.119355908203125
24.095004766000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04117231705454749,0.06044947864282335,-0.02403318379996211,-804.8617261498387,779.9487916871165,0.0,0.0,0.04363323129985824,-0.06632251157578452,0.0,-0.01658062789394613,-33.740705099554376,33.009412142968756,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.021093896484375,0.0,-0.0168751171875,0.05906291015625,0.0198926513671875,-0.01591412109375
24.099711284,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04106759729942855,0.06044947864282335,-0.024076817031262188,-805.0315990459353,780.1194499813764,0.0,0.0,-0.0017453292519943296,0.05759586531581287,0.0,0.006981317007977318,-34.11246023022917,33.356732664115626,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.029531455078125,0.0,-0.0168751171875,-0.0168751171875,-0.1631197412109375,0.1631197412109375
24.105452285000002,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04136430327226748,0.06044947864282335,-0.023989550568662477,-805.2060970645497,780.2886596523573,0.0,0.0,-0.0017453292519943296,0.015707963267948967,0.0,0.0,-34.07929897444128,32.73888610890964,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.029531455078125,-0.00843755859375,-0.004218779296875,0.0,-0.07593802734375,-0.08752766601562499,0.1312914990234375
24.110660316,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-805.4057103711004,780.4778184366884,0.0,0.0,-0.024434609527920613,0.0,-0.007853981633974483,0.0,-33.798300964870194,33.03035609399269,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.021093896484375,-0.0168751171875,-0.004218779296875,0.04218779296875,0.033750234375,-0.0915061962890625,0.1472056201171875
24.11567612,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04117231705454749,0.06044947864282335,-0.024076817031262188,-805.5745360696457,780.6475167998599,0.006981317007977318,0.0,0.031415926535897934,-0.05759586531581287,0.0,-0.020071286397934793,-34.04788304790538,33.17521842190822,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.012656337890625,0.0,-0.0168751171875,0.0506253515625,-0.04774236328125,0.0994632568359375
24.120654899,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04125958351714676,0.06044947864282335,-0.024076817031262188,-805.727549085168,780.8017689991511,0.0,0.0,-0.006981317007977318,0.07330382858376185,0.006981317007977318,0.027925268031909273,-34.018212450621476,33.3340433838397,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,0.029531455078125,0.033750234375,-0.004218779296875,-0.0168751171875,0.0,-0.07957060546875,0.20688357421875
24.125333512,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04145156973486763,0.06044947864282335,-0.023989550568662477,-805.8938964161756,780.9624614633822,0.0,0.0,-0.07155849933176751,0.0,0.0,0.0,-34.26255854590068,32.768556706193536,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,-0.0168751171875,-0.004218779296875,0.04218779296875,0.033750234375,-0.071613544921875,0.039785302734375
24.130546312,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-806.0632108069117,781.123241194076,0.0,0.0,0.0,-0.006981317007977318,0.0,0.0,-33.629004027426745,32.94483496064497,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,0.029531455078125,-0.02531267578125,-0.004218779296875,0.0,-0.07593802734375,-0.0358067724609375,0.0835491357421875
24.13569143,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04125958351714676,0.06044947864282335,-0.024076817031262188,-806.2285982068306,781.2802859201704,0.0,-0.005235987755982989,0.020943951023931956,-0.03665191429188092,0.0,-0.01308996938995747,-34.00075915810154,33.1490384831283,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.012656337890625,-0.021093896484375,0.004218779296875,-0.0168751171875,-0.0843755859375,-0.151184150390625,0.11139884765625
24.141239851,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-806.4025028134994,781.4509442144305,0.0,0.0,-0.008726646259971648,0.05585053606381855,0.0,0.013962634015954637,-33.75990372132632,33.236304945728016,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.012656337890625,0.02531267578125,0.0,0.0,0.0506253515625,-0.0278497119140625,0.21484063476562498
24.146794225,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-806.6104587938743,781.657067599091,0.0,0.0,-0.03665191429188092,0.0,0.0,0.0,-33.976324548573615,32.95007094840095,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,-0.021093896484375,0.0,0.0,-0.0168751171875,0.033750234375,-0.11139884765625,0.103441787109375
24.152197523,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-806.7709418185952,781.8387389209311,0.0,0.0,0.04363323129985824,0.008726646259971648,0.007853981633974483,-0.0008726646259971648,-33.75990372132632,32.93959897288898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.00843755859375,0.0,-0.004218779296875,-0.0168751171875,0.02531267578125,-0.11139884765625,-0.01591412109375
24.156883497000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04136430327226748,0.06044947864282335,-0.024076817031262188,-806.9790025187255,782.0217715995877,0.0,-0.005235987755982989,-0.003490658503988659,0.0,0.0,0.0017453292519943296,-33.96759790231364,33.41258320017945,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.021093896484375,-0.0168751171875,-0.004218779296875,0.0,0.0168751171875,-0.0517208935546875,0.17505533203124998
24.161948549,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-807.1439884929166,782.1872462659693,0.0,0.0,-0.04537856055185257,0.015707963267948967,0.0,0.0,-34.01995777987347,32.94483496064497,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,0.0,-0.004218779296875,-0.0168751171875,-0.07593802734375,-0.063656484375,0.06763501464843749
24.168071797000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-807.3300929510568,782.3565606567053,0.0,0.0,0.0,0.015707963267948967,0.0,0.0,-33.61853205191478,33.194417043680154,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.021093896484375,0.033750234375,0.0,0.04218779296875,0.0168751171875,-0.0517208935546875,0.198926513671875
24.171720344,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-807.4823380217082,782.5094864057648,0.0,-0.008726646259971648,-0.03490658503988659,0.0,0.0,-0.017453292519943295,-33.88033143971393,33.13682117836434,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.0168751171875,-0.0168751171875,0.0,0.0,-0.02531267578125,0.0506253515625,-0.1153773779296875,-0.023871181640625
24.177167932000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-807.6391907615849,782.6631626464031,0.0,0.008726646259971648,0.06981317007977318,0.019198621771937627,0.0,0.020943951023931956,-33.75466773357033,33.35847799336762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,0.0,0.033750234375,0.0,0.0,0.02531267578125,-0.007957060546875,0.24666887695312498
24.182517501000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-807.7998657725235,782.8365960141738,0.0,-0.008726646259971648,-0.10471975511965977,0.0,0.0,-0.003490658503988659,-33.80528228187817,32.89422041233713,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,0.0,-0.004218779296875,0.004218779296875,0.04218779296875,0.0168751171875,-0.0994632568359375,0.0517208935546875
24.187422199,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-807.9942954511957,783.0149337571426,0.0,0.008726646259971648,0.09599310885968812,0.0,0.0,0.0,-33.712779831522475,33.22234231171206,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,-0.0168751171875,0.033750234375,0.0,-0.0168751171875,0.02531267578125,-0.04774236328125,0.12333443847656249
24.192733272,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-808.1808711482339,783.1925733684105,0.0,-0.0017453292519943296,-0.08203047484373349,0.0,0.0,0.0,-33.965852573061646,33.0862066300565,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.012656337890625,0.0,0.0506253515625,0.0168751171875,-0.12333443847656249,0.055699423828125
24.197944407,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-808.33273224645,783.3460750761235,0.0,0.0,0.047123889803846894,0.017453292519943295,0.0,0.007853981633974483,-33.69009055124655,33.157765129388274,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,-0.0168751171875,0.0,0.04218779296875,0.033750234375,-0.06763501464843749,0.20688357421875
24.20245105,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-808.5485422084589,783.548271469967,0.0,0.0,0.0,-0.008726646259971648,0.0,-0.009599310885968814,-33.94316329278573,33.16125578789226,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-0.00843755859375,-0.012656337890625,0.004218779296875,-0.033750234375,0.02531267578125,-0.07957060546875,0.043763833007812496
24.207310210000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-808.6836306925633,783.6813528254315,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,-33.892548744477885,33.183945068168185,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.012656337890625,-0.004218779296875,0.0,0.04218779296875,-0.07593802734375,0.007957060546875,0.04774236328125
24.212010040000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-808.8454576208082,783.837996125798,0.0,0.0,-0.019198621771937627,0.0,-0.004363323129985824,-0.004363323129985824,-34.00250448735353,33.12111321509639,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,-0.0168751171875,0.004218779296875,0.04218779296875,0.02531267578125,-0.1949479833984375,0.119355908203125
24.216996532000003,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-809.0054868599236,783.9956168105457,0.0,0.0,-0.022689280275926284,0.0,0.0,0.0017453292519943296,-33.714525160774464,33.11238656883642,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.021093896484375,0.0,0.004218779296875,0.04218779296875,-0.07593802734375,-0.07957060546875,0.0994632568359375
