time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
6.422321442,6.421673234,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.00843755859375,-0.033750234375,0.17718873046875,-0.19406384765625,0.101250703125,-0.09281314453125,-0.0318282421875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.432692076,6.432039647000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.02531267578125,-0.0168751171875,0.189845068359375,-0.19406384765625,0.10968826171875,-0.0843755859375,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.442706017000001,6.442109054,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.029531455078125,0.172969951171875,-0.17718873046875,0.0843755859375,-0.02531267578125,0.0119355908203125,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.452629241,6.451975020000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.021093896484375,0.029531455078125,0.189845068359375,-0.19406384765625,0.02531267578125,-0.101250703125,-0.0318282421875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.462562382000001,6.461964555000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.00843755859375,0.029531455078125,0.17718873046875,-0.19406384765625,0.10968826171875,-0.04218779296875,0.0119355908203125,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.473168605000001,6.472548067,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.0168751171875,-0.02531267578125,0.172969951171875,-0.181407509765625,0.09281314453125,-0.09281314453125,0.007957060546875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.482419993000001,6.481756816000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.029531455078125,-0.033750234375,0.17718873046875,-0.189845068359375,0.10968826171875,-0.00843755859375,0.0119355908203125,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.493319415,6.492323182000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.029531455078125,-0.02531267578125,0.189845068359375,-0.19406384765625,0.02531267578125,-0.09281314453125,-0.0318282421875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.503258569000001,6.502401546000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.029531455078125,0.029531455078125,0.189845068359375,-0.189845068359375,0.10968826171875,-0.0168751171875,-0.0318282421875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.512892849,6.512126447,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.033750234375,0.189845068359375,-0.19406384765625,0.02531267578125,-0.04218779296875,-0.0318282421875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5224249610000005,6.521713929000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.00843755859375,0.029531455078125,0.189845068359375,-0.181407509765625,0.02531267578125,-0.04218779296875,0.0119355908203125,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.532833852,6.532105164000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,0.02531267578125,0.189845068359375,-0.19406384765625,0.02531267578125,-0.00843755859375,-0.0318282421875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.542701578000001,6.5420010070000005,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,0.02531267578125,0.189845068359375,-0.17718873046875,0.101250703125,-0.02531267578125,-0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.552614374,6.551843462000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.029531455078125,-0.033750234375,0.189845068359375,-0.189845068359375,0.10968826171875,-0.033750234375,-0.0318282421875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5623562920000005,6.561654442,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.029531455078125,0.02531267578125,0.189845068359375,-0.19406384765625,0.02531267578125,-0.0168751171875,0.0119355908203125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.572382357,6.571639050000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.029531455078125,0.029531455078125,0.189845068359375,-0.19406384765625,0.02531267578125,-0.0168751171875,-0.0358067724609375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.583044206,6.5823442430000005,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.0168751171875,-0.029531455078125,0.189845068359375,-0.189845068359375,0.0843755859375,-0.02531267578125,-0.0318282421875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.593006967,6.592283908000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.012656337890625,0.189845068359375,-0.189845068359375,0.0843755859375,-0.0168751171875,0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.602876548,6.602082989,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.17718873046875,-0.189845068359375,0.10968826171875,-0.033750234375,0.01591412109375,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.612605639000001,6.611820493000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.17718873046875,-0.181407509765625,0.10968826171875,-0.02531267578125,-0.0318282421875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6230532680000005,6.622333792,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.00843755859375,0.17718873046875,-0.181407509765625,0.101250703125,-0.09281314453125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.632688124,6.631929719,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.04218779296875,0.181407509765625,-0.189845068359375,0.02531267578125,-0.09281314453125,0.0119355908203125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.642903267,6.642192267,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.17718873046875,-0.19406384765625,0.10968826171875,-0.033750234375,0.007957060546875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.652599415,6.651845983,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.17718873046875,-0.189845068359375,0.10968826171875,-0.02531267578125,-0.0318282421875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.662625098,6.661912739000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.189845068359375,-0.19406384765625,0.1181258203125,-0.04218779296875,-0.0318282421875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.672599409,6.671856309000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.17718873046875,-0.181407509765625,0.10968826171875,-0.04218779296875,0.0198926513671875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.682925713,6.682207692,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.0044441658676195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.033750234375,0.17718873046875,-0.189845068359375,0.101250703125,-0.09281314453125,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.692834673,6.692121194,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.0168751171875,0.029531455078125,0.189845068359375,-0.189845068359375,0.10968826171875,-0.04218779296875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.702972633000001,6.702183088000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.0168751171875,-0.0168751171875,0.1856262890625,-0.19406384765625,0.101250703125,-0.02531267578125,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.712260550000001,6.711524552,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.189845068359375,-0.189845068359375,0.10968826171875,-0.0843755859375,-0.0318282421875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7223651470000005,6.72164639,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.033750234375,0.189845068359375,-0.19406384765625,0.10968826171875,-0.0843755859375,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.732957558000001,6.732217497000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.02531267578125,0.189845068359375,-0.181407509765625,0.04218779296875,-0.04218779296875,-0.0318282421875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.742915363000001,6.742208538000001,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.012656337890625,-0.029531455078125,0.189845068359375,-0.19406384765625,0.101250703125,-0.02531267578125,-0.0318282421875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.752635979000001,6.751893167,-0.005969898706447374,0.004653047785814657,0.9130349642604183,-0.9118490130336898,2.067274867478768,-2.0801532156969222,-6.414114671676446,-4.00453143233022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909696119342122,-0.01395914335744397,0.18769510721874516,-0.19125296089893062,0.08137539756369483,-0.042740352909232726,0.0,0.0,0.0168751171875,-0.033750234375,0.189845068359375,-0.19406384765625,0.10968826171875,-0.02531267578125,0.0198926513671875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
